,Mean,Median,Mode
1,-0.1506327056413616,-0.20123523473739624,-0.3012625217437744
2,0.36337591671349956,0.4796038568019867,0.6858413276076318
3,0.331047679515691,0.2903597354888916,0.1518906792998313
4,0.5911846860396703,0.4275594651699066,0.3444001153111459
5,0.28150488090345605,0.14708484709262848,-0.2309756141901016
6,0.05066064090790753,0.016649778932332993,-0.030139973163604783
7,0.3738162759794218,0.3853360414505005,-0.09663046330213548
8,0.44379977879059784,0.18557002395391464,-0.7895920804142952
9,0.7994433702174569,0.8329954147338867,0.9411468642950057
10,0.4336703614843739,0.3751847743988037,0.32070663601160054
11,0.2636664762699458,0.24060380458831787,0.21618248373270038
12,0.4591444373228527,0.45929569005966187,0.4632370868325234
13,0.4827322344388013,0.4111858457326889,0.2132037460803986
14,0.5200411151068082,0.43752521276474,0.2691541463136673
15,0.473163557878806,0.4305149018764496,0.3374650052189827
16,0.0938111139824518,0.012466919608414173,-0.1184338119626045
17,0.6197036168709877,0.6505334675312042,0.8249374121427536
18,0.6043826544581609,0.5701892971992493,0.4014285492897034
19,0.3736940146679015,0.3454139232635498,0.2191111779212952
20,1.0422875033375412,1.0348492860794067,1.0642503455281258
21,0.5254481516630961,0.5860356390476227,-0.850640861093998
22,0.4387749276882585,0.40107786655426025,0.35029586970806126
23,0.20408977000802248,0.1387186497449875,0.05293162047863004
24,0.5834930502782263,0.5564978718757629,0.296892961114645
25,0.44949794823456335,0.4358934760093689,0.38030542805790907
26,0.3885502364147901,0.3451392352581024,0.29623841196298595
27,1.5274300644248862,1.484687089920044,1.4207450065016745
28,0.6418581852561938,0.6298644840717316,0.6182999330759048
29,0.8607538082615641,0.8162425458431244,0.6301697623729707
30,0.7877163377738136,0.7580955326557159,1.148255441710353
31,0.4437059558280815,0.44302257895469666,0.3379709705710411
32,0.367734230261991,0.3017693907022476,0.04259270429611206
33,0.21622177070555978,0.20888832211494446,0.026555218398571057
34,0.5083669610308854,0.4276244789361954,0.24922976702451705
35,1.256752681089775,1.3437621593475342,1.3946948513388635
36,1.0872043040638528,1.0123472213745117,0.6689945951104164
37,0.7449970393237435,0.6893232464790344,0.3475682510435581
38,0.36668421501314663,0.3101198971271515,0.11608484596014035
