,Mean,Median,Mode
1,0.1627454026860099,0.13231979310512543,0.1388276293873787
2,0.8388515821079311,0.8063322901725769,0.6414992740750312
3,0.6059237716565291,0.5732037425041199,0.5713823363184929
4,0.30786882645050867,0.09497249126434326,0.08106435120105743
5,0.8421250438749646,0.4808824956417084,0.7689436477422713
6,0.557991759337604,0.5366867780685425,0.5445696380734443
7,0.6292842574863904,0.6118241548538208,0.722460457533598
8,0.5535614126403068,0.40295088291168213,0.1818935051560402
9,0.542082364685229,0.5648141205310822,0.775857896208763
10,0.21030214594547453,0.20484355092048645,0.2202685408294201
11,0.6700583338687585,0.6626051068305969,0.7541250570118427
12,0.5710590130037589,0.4805601090192795,0.4265726786851882
13,0.4889425492181743,0.36069753766059875,0.24677517786622044
14,0.5733868662820647,0.42746782302856445,0.3074260096997023
15,0.45973217111557413,0.4223087728023529,0.41002825647592545
16,0.44479829216710287,0.4053696393966675,0.37925311028957376
17,0.3105962167739291,0.3116798549890518,0.4219365280866623
18,1.1209211995736312,0.7862346768379211,0.609711441397667
19,0.7222495381520837,0.6182628870010376,0.4989389292895794
20,0.7469528508195051,0.729429304599762,0.626092554628849
21,0.9010027673875798,0.6005899608135223,0.4156323996931314
22,0.7576116695509699,0.69879549741745,0.7832820889726282
23,0.593177189275358,0.5417924523353577,0.4325453035533428
24,0.35278563495999354,0.32542428374290466,0.4032386282086373
25,0.2831572417270121,0.3157554566860199,0.39721874743700025
26,0.6259827568135227,0.590060830116272,0.5442599019408225
27,0.42439837445712825,0.34446075558662415,0.2934843102097512
28,0.42158524324823604,0.44246938824653625,0.45209163069725034
29,0.6832729324974125,0.7012771368026733,0.7469462119042873
30,0.6145382597849313,0.6120887994766235,0.6430203266441821
31,0.17863385846645227,0.14729639887809753,0.21372232049703588
32,0.2726893016844147,0.0735764279961586,-0.011090158522128968
33,0.09020133594990966,0.053851693868637085,0.025306416749954208
34,0.9562138800667778,0.8293144404888153,0.8277147668413817
35,0.49781578499546225,0.37730810046195984,0.2787467360496521
36,0.6535717929231494,0.6884898543357849,0.8371981993317603
37,0.33993129031203806,0.33454176783561707,0.11682405769824983
38,0.09397603157841511,0.059899672865867615,-0.0005092501640319158
39,0.26581799003133916,0.2787318825721741,0.3053595331311225
40,0.27947905871281764,0.23502487689256668,0.15182272985577583
41,0.7142745385917172,0.4114336371421814,0.4184073761105537
42,0.3984316229115411,0.37471598386764526,0.2833231544494629
43,0.34193708351801605,0.24014195799827576,0.19645181804895406
44,0.14051276239370505,0.1255478411912918,0.12396501809358595
45,0.26278464220254133,0.0469360314309597,-0.05827430546283724
46,0.30470562325935985,0.2666609138250351,0.3436670863628387
47,0.5267494639373608,0.4902592599391937,0.5179687288403512
48,0.559472200021232,0.5028032958507538,0.37848677076399323
49,0.5376049204117084,0.4676946997642517,0.2835843863338232
50,0.6668940782605114,0.6451687216758728,0.5529278512299061
51,0.26136480511916993,0.2706156075000763,0.3327354669570923
52,0.8854350650584565,0.8250666260719299,0.8206345891952515
53,0.23179284264220187,0.20429196953773499,0.1865880820155144
54,0.2785813942318196,0.21027474850416183,0.18359535485506062
55,0.4713622051330575,0.46639004349708557,0.4167179875075817
56,0.5702215336885326,0.5656038224697113,0.5922906126081944
57,0.5726354387270581,0.42115677893161774,0.3337598852813244
58,0.7837143208329638,0.5071811079978943,0.5044738760590554
59,0.3631183156946037,0.267770379781723,0.18580390423536297
60,0.5777549532391746,0.5668315589427948,0.5422834727913142
61,0.608099184910392,0.5220849812030792,0.5163215026259422
62,0.3659807294234094,0.2880275696516037,0.18500278949737547
63,0.3293843819127063,0.19153476506471634,0.14236842811107636
64,0.709236867757564,0.41887328028678894,0.3217582429945469
65,0.6946648518295508,0.41983601450920105,0.4323213481158018
66,0.6009402006591313,0.51112961769104,0.43671854406595234
67,0.27466459608465954,0.17301172018051147,0.14406015485525134
68,0.40812943259407947,0.33675727248191833,0.259598364084959
69,0.9418320512262317,0.7415180206298828,0.4689730363246053
70,1.0033958662460813,0.7084022760391235,0.48024621963500974
71,0.9215216896470994,0.6226329803466797,0.5771821820735931
72,0.58675587001703,0.4506668746471405,0.2940671423077583
73,0.5231063699371289,0.4396170675754547,0.3202748477458954
74,0.24896968228855862,0.21216069161891937,0.14514161944389342
75,0.4839856096338439,0.36789241433143616,0.2109635081887245
76,0.35200345010192663,0.33847278356552124,0.34047846883535393
77,0.6433779152590611,0.6159050762653351,0.612009041570127
78,0.7628365661537135,0.7115748822689056,0.5697849111258985
79,0.12483982034352466,0.1285795122385025,0.0005727857351303101
80,0.2635018747215437,0.1135956346988678,0.08746096491813654
81,0.5094441391995452,0.29740312695503235,0.2491185648739338
82,1.0036003208124722,0.42844247817993164,0.24284006655216217
83,0.3219042998614929,0.05675286613404751,-0.05107388705015187
84,0.5109200424830806,0.34711313247680664,0.321350415945053
85,0.3057160836987484,0.21622980386018753,0.08111952990293508
