1.000000000000000000e+00,9.865531282517707723e-01,9.693824417659633319e-01,9.850855870765344857e-01,9.746711893286013062e-01,9.474606565463814523e-01,9.565371974071167349e-01,9.544667271344409176e-01,9.486601768073722463e-01,9.540763862803716133e-01,9.810804138860902412e-01,9.866152969974425480e-01,9.490965377302835737e-01,9.772559492846453200e-01,9.612242857108900251e-01,9.758387457935768783e-01,9.572717922014415404e-01,9.367746067946699506e-01,8.644093620507899978e-01,8.081824831947055365e-01,9.836327561685818122e-01,9.554801841603914880e-01,9.301582972930568793e-01,9.683788244091503516e-01,9.409400726022061345e-01,9.699014781957941977e-01,8.946113851290330432e-01,8.927575219047201305e-01,9.789621337225515862e-01,9.891064012671595407e-01,6.604907649153727300e-01,7.142947152745431350e-01,7.346562736229650392e-01,7.458315157112820337e-01,7.953757827110490286e-01,8.475302860836901875e-01,8.682597132080566160e-01,8.228256830518084763e-01,5.362798151735913565e-01,5.482664691424727899e-01,7.043334436103122487e-01,7.976011927089274867e-01,8.003440949147004879e-01,9.016257024232536832e-01,6.041914709837185038e-01,7.389451352586942079e-01,9.836789446464264675e-01,9.644268656344124890e-01,8.494542956379274035e-01,8.671206020113960689e-01,9.864848314840763965e-01,9.786277471175133247e-01,9.867345938285387863e-01,9.596476287114226178e-01,9.698122114152825102e-01,9.715465318527554128e-01,9.441497840509196493e-01,9.845521495521367683e-01,9.368865271662780714e-01,9.624944876417619311e-01,8.201771111726866570e-01,8.126272556369462663e-01,8.504376276151496272e-01,8.593648236411576269e-01,6.735915462093623463e-01,6.682065983177842838e-01,1.971994246903634174e-01,2.080146447674737220e-01,1.363690007256316838e-01,2.314048987821122338e-01,4.979019022513828108e-01,4.510740813801915050e-01,8.075547879510703853e-01,7.647742478648809072e-01,9.803306260445103781e-01,9.735731643923348777e-01,9.563570223248482050e-01,9.535223532942243008e-01,9.625642263442730773e-01,9.618589536573016741e-01,9.916381579395201484e-01,9.713293053765771345e-01,9.837879559819123765e-01,9.677094410463829011e-01,7.781907561445686738e-01,8.172572552453294392e-01,8.932442524838959397e-01,8.903623964709781458e-01,8.313542007959471292e-01
9.865531282517707723e-01,1.000000000000000000e+00,9.396628896650963680e-01,9.635323746497108655e-01,9.670143892473168634e-01,9.552467712531420574e-01,9.160676844046535816e-01,9.145857290094614456e-01,9.396682950537287304e-01,9.554470869575171221e-01,9.655909842357757178e-01,9.824121372234460026e-01,9.137043362090413456e-01,9.574595894777961913e-01,9.736975217290174678e-01,9.817813422446169946e-01,9.854201378772419195e-01,9.740804260017242866e-01,9.262945080540879728e-01,8.849773674308142324e-01,9.726726634679494499e-01,9.563609216032844529e-01,9.077001801128731229e-01,9.415187687449573239e-01,9.025836101629114427e-01,9.444348459552887043e-01,9.332800744438067841e-01,9.329329649415862846e-01,9.593565619255156607e-01,9.745031711723728396e-01,7.609647780971019460e-01,8.090342427056774754e-01,8.161314195895531531e-01,8.003283326239192252e-01,8.699427712143796843e-01,9.168317227892681665e-01,9.243560401606862875e-01,8.882304481557412590e-01,6.413587891881906700e-01,6.532041755525762605e-01,7.734508740920637004e-01,8.569757650365327217e-01,8.535107105282642159e-01,9.420155320727596759e-01,6.930593220219688488e-01,8.189287295974657654e-01,9.769666725459904555e-01,9.546299050641515738e-01,9.146216720431961100e-01,9.269577056458850883e-01,9.932347145664064403e-01,9.936597599790086832e-01,9.702667908757343085e-01,9.467220598643069085e-01,9.359659049112341034e-01,9.444360515623113628e-01,9.050841283534141191e-01,9.786526660286753998e-01,9.026091184790441257e-01,9.411102841419911602e-01,8.881464110207142326e-01,8.847188933920289156e-01,9.180418834319471477e-01,9.231058496998536533e-01,7.598973126376307174e-01,7.491613498654723369e-01,2.986123478905854389e-01,3.130444365515343552e-01,2.489004988803999174e-01,3.491242327913084420e-01,5.965515084531880508e-01,5.558051778320008962e-01,8.769736203222596727e-01,8.515246504662606908e-01,9.867416565374231840e-01,9.818170610645018392e-01,9.623996403543235711e-01,9.700577388564055603e-01,9.333077827173368313e-01,9.338261801063424405e-01,9.863348905102474751e-01,9.787122108366029805e-01,9.814732910601429161e-01,9.607757664722166302e-01,8.631656014103062935e-01,8.926653233894080719e-01,9.447133152846685089e-01,9.440771906179009632e-01,9.045479562103821980e-01
9.693824417659633319e-01,9.396628896650963680e-01,9.999999999999998890e-01,9.947808701814961907e-01,9.615784210697504442e-01,9.510714018850707774e-01,9.931654423066349491e-01,9.926129670646182124e-01,9.670402895613285921e-01,9.619447669906814324e-01,9.878712481631189979e-01,9.753670774166638413e-01,9.932697505772359881e-01,9.928576009732804630e-01,9.379662773982742063e-01,9.456325512080261397e-01,9.142988274802167359e-01,8.810760297456502466e-01,7.929347446397118082e-01,7.168858351529231454e-01,9.743384133644343859e-01,9.366889375609770418e-01,9.721153998614584513e-01,9.971691946273326668e-01,9.893353979022126987e-01,9.919780978285372974e-01,8.533275771585968617e-01,8.586369965574226493e-01,9.866960033270970598e-01,9.881426572125282526e-01,5.751934927182121848e-01,6.292302719432798508e-01,6.712526941173677653e-01,6.873035827411972942e-01,7.303199107837601289e-01,7.732861766023659822e-01,8.036973549254025073e-01,7.578119692224796200e-01,4.652489457449930366e-01,4.810812430628114700e-01,6.459556375335302469e-01,7.490250301919769704e-01,7.391084170889870020e-01,8.559437035601318300e-01,5.354680043703482495e-01,6.731058695650342649e-01,9.555086748892177573e-01,9.417998959224421762e-01,7.551434214629327846e-01,7.973932549719018326e-01,9.369370230541218536e-01,9.374832997595413664e-01,9.804261250981998188e-01,9.563399165886230513e-01,9.582028028275062503e-01,9.904952332470253751e-01,9.798302748587769395e-01,9.801002028461834881e-01,9.614526608828426468e-01,9.442130174596164993e-01,7.559967318263882685e-01,7.317369649381358920e-01,7.568208686671926699e-01,7.764423656822094788e-01,6.078124566689526720e-01,6.156363648753617746e-01,1.386438782222109145e-01,1.445150848331671900e-01,9.038560628755010207e-02,1.579325920475539435e-01,4.305288855825384897e-01,3.887199076316726343e-01,7.243858962927753886e-01,6.610748163059043669e-01,9.423787260393912124e-01,9.598256861814218333e-01,9.565383873411068549e-01,9.455144245755534582e-01,9.919195869240339247e-01,9.939423256700716802e-01,9.716969616433746015e-01,9.537572002340298782e-01,9.513796460337065053e-01,9.325823900503800168e-01,6.799570956626508345e-01,7.050911423418244617e-01,8.117931887653534462e-01,8.113401797658185144e-01,7.388897466020966087e-01
9.850855870765344857e-01,9.635323746497108655e-01,9.947808701814961907e-01,9.999999999999998890e-01,9.731528633273167639e-01,9.597328191292431310e-01,9.869912246504318754e-01,9.849975879908814402e-01,9.723003482406045173e-01,9.695823351029477788e-01,9.922344691237409142e-01,9.855895909382279552e-01,9.846052213901136385e-01,9.913547769940720400e-01,9.504280619667672125e-01,9.586090472985514532e-01,9.363179735966927764e-01,9.075661228962410565e-01,8.287351529947438733e-01,7.603474142086068532e-01,9.827483134622003735e-01,9.439007877263558832e-01,9.591875481766503064e-01,9.919973250389785280e-01,9.790503087752144840e-01,9.907055858863966780e-01,8.720920949098129871e-01,8.770303017798358747e-01,9.868957272462808294e-01,9.943300519438195151e-01,6.154477733455847588e-01,6.694321257730694308e-01,7.002924767906089087e-01,7.070184454200161284e-01,7.602363315995991355e-01,8.083743542126504700e-01,8.300758633213138893e-01,7.855555152995585821e-01,4.982575146953822642e-01,5.128136556678621893e-01,6.721307427368686804e-01,7.729857053584278104e-01,7.659097741174133445e-01,8.832533522749062005e-01,5.663899993815372236e-01,7.015237849833694250e-01,9.718416584151035043e-01,9.587790800906169641e-01,7.976531065051242209e-01,8.302112751796844048e-01,9.610094571029395016e-01,9.587426610591891496e-01,9.872275536205328272e-01,9.615605918501055616e-01,9.689420514960078723e-01,9.919034547714101757e-01,9.753996455737629079e-01,9.877728391236973993e-01,9.607880165697165742e-01,9.598581966959610634e-01,7.864448554091844068e-01,7.669884723164843709e-01,7.969597670479652285e-01,8.126096740390827966e-01,6.408975548054562932e-01,6.407079174581162828e-01,1.673606923785647682e-01,1.752663470349766217e-01,1.148188665199869340e-01,1.958371534329158559e-01,4.622101686981309188e-01,4.203282438839641699e-01,7.638940508866265411e-01,7.047664558924053857e-01,9.639069344740476275e-01,9.732871964634339790e-01,9.623194199197515619e-01,9.559885264441206898e-01,9.901435868235268778e-01,9.907479415147106838e-01,9.854646295692954805e-01,9.683020033443601182e-01,9.661167764923268564e-01,9.451109756145698038e-01,7.236149477144219189e-01,7.530461312603109469e-01,8.459513413986465835e-01,8.457388414440201174e-01,7.783615714762804894e-01
9.746711893286013062e-01,9.670143892473168634e-01,9.615784210697504442e-01,9.731528633273167639e-01,1.000000000000000000e+00,9.818690107911498544e-01,9.561888968871661287e-01,9.594079030581852408e-01,9.751521631801669532e-01,9.849550578562251690e-01,9.851267618391492675e-01,9.775627384681633281e-01,9.585679712385452023e-01,9.692618796380363388e-01,9.527138797914351809e-01,9.751331324988028459e-01,9.519072145684405184e-01,9.173331845931091966e-01,8.756889134487699788e-01,8.271183603933771611e-01,9.821590599955174472e-01,9.354523119647114582e-01,9.253787674027181831e-01,9.542127742892430042e-01,9.560703599586150014e-01,9.763949641789846368e-01,9.080222959734680632e-01,9.189879666298973460e-01,9.610471085837932748e-01,9.816029729352770961e-01,6.954375028841025541e-01,7.419146041171039707e-01,7.633277311768957851e-01,7.705602382035361408e-01,8.271354824305579001e-01,8.551765766458512275e-01,8.789683618524793962e-01,8.424504753521080413e-01,6.116829982006422028e-01,5.991813940533861071e-01,7.193235358390941414e-01,7.933624337226365952e-01,8.133273682194412935e-01,9.319914347926372411e-01,6.337092146554923477e-01,7.622577971012842735e-01,9.844412584950437139e-01,9.852199654433511089e-01,8.565255608085601269e-01,8.885757023832109303e-01,9.735663350142773620e-01,9.570027519276516070e-01,9.810061581162667910e-01,9.568546587250708058e-01,9.636569080769922246e-01,9.760795345715510551e-01,9.614878814052768563e-01,9.834835742534443481e-01,9.668539724527652757e-01,9.726780933082208591e-01,8.419668731841545295e-01,8.253949035434805515e-01,8.481663320502667025e-01,8.701736820609811129e-01,7.095595692508638308e-01,6.846876759170337223e-01,2.394403339982035528e-01,2.478624671665449752e-01,2.142539076792945307e-01,2.769964081252879184e-01,5.381731519867261060e-01,5.002323612507675321e-01,8.519256123900653677e-01,7.728629467446460621e-01,9.871830663897582792e-01,9.868858397620235978e-01,9.749041827799072024e-01,9.726413884610556337e-01,9.687742177641851526e-01,9.709415768858946638e-01,9.886185757148575615e-01,9.863245106686069352e-01,9.658050010787776474e-01,9.473227690226082576e-01,7.978326028500779543e-01,8.196168911330079521e-01,8.905633129595496023e-01,8.993707684855309914e-01,8.350272896643047282e-01
9.474606565463814523e-01,9.552467712531420574e-01,9.510714018850707774e-01,9.597328191292431310e-01,9.818690107911498544e-01,1.000000000000000000e+00,9.376611947277189163e-01,9.441833174390595884e-01,9.785472885603154758e-01,9.947772331564260773e-01,9.768006173320687990e-01,9.654360769251045804e-01,9.515210909447174847e-01,9.561155331549121561e-01,9.621652838992005297e-01,9.694809804721560287e-01,9.617424246430202883e-01,9.274124992638890230e-01,8.929467304036338149e-01,8.481563088326065092e-01,9.764522929161111309e-01,9.392495973121808284e-01,9.383218346233768159e-01,9.471746624300209083e-01,9.448978528904643515e-01,9.685342996185952735e-01,9.362838773409850601e-01,9.512135309212237377e-01,9.513657838140975320e-01,9.682995410502724942e-01,7.442776561040950201e-01,7.836920080744174122e-01,8.027568911983850031e-01,8.000627754978193451e-01,8.754725309520168253e-01,8.865013667509163975e-01,9.063726192511331048e-01,8.815749169369333504e-01,6.907540035404657885e-01,6.696414178994118949e-01,7.536951441826171827e-01,8.156663083399033898e-01,8.352705411279437442e-01,9.377023154737214039e-01,6.834967567811071065e-01,8.019633236656372732e-01,9.586200163555076426e-01,9.554084421163129281e-01,8.655219072804358760e-01,9.135731293001039255e-01,9.500891255011519876e-01,9.555187173121266753e-01,9.637095739878969169e-01,9.477214584618274262e-01,9.172544986629020958e-01,9.608801533033394238e-01,9.399542229564988860e-01,9.799877636315773577e-01,9.407977785549064276e-01,9.322003508612319855e-01,8.722244225707797005e-01,8.511573395338778436e-01,8.694220871685889307e-01,8.879408216074192728e-01,7.520966503366154354e-01,7.336647091022479028e-01,2.910079331559367599e-01,3.014068323334695987e-01,2.891075386110395495e-01,3.396676301622265082e-01,5.892645823899920199e-01,5.594790557682793875e-01,8.802269853658604148e-01,8.006913798456271047e-01,9.706882990848675341e-01,9.892770904573883195e-01,9.910432236804184170e-01,9.868553318135162566e-01,9.557603600336795902e-01,9.614124921721614037e-01,9.736527435966502164e-01,9.858808714906899251e-01,9.544263594683308760e-01,9.335446661828088466e-01,8.290061546229408052e-01,8.317992245434808751e-01,9.038389452491075726e-01,9.138287544931051887e-01,8.562106411448691112e-01
9.565371974071167349e-01,9.160676844046535816e-01,9.931654423066349491e-01,9.869912246504318754e-01,9.561888968871661287e-01,9.376611947277189163e-01,1.000000000000000000e+00,9.983409956979802935e-01,9.636098043805150226e-01,9.521321376659928060e-01,9.759752137279718021e-01,9.614504696556699370e-01,9.959400380445420087e-01,9.820331516495292012e-01,9.094772880411838845e-01,9.244986638774410626e-01,8.814367853887834503e-01,8.449695376667327729e-01,7.585306113999953359e-01,6.770850405062933675e-01,9.617478598285625901e-01,9.068834626842272595e-01,9.557899049293827609e-01,9.873230657690775791e-01,9.921569063982721426e-01,9.896953549747271595e-01,8.199166583302013311e-01,8.266880662881926911e-01,9.694804583920345609e-01,9.770738776394403136e-01,5.311070583191761507e-01,5.846236536951896490e-01,6.307174761815494968e-01,6.500492721774125959e-01,6.854430158623997515e-01,7.271516788788823238e-01,7.600159314210960249e-01,7.160718108396953996e-01,4.200051225242801278e-01,4.393107876255809008e-01,6.153404263301416321e-01,7.179438534670359306e-01,7.159762620304317426e-01,8.369292928529250553e-01,5.017173962081554750e-01,6.305434887502646690e-01,9.524024424787469467e-01,9.454777227767450221e-01,7.186749447776380473e-01,7.629553922510746711e-01,9.177500709235841825e-01,9.093101320371912433e-01,9.742096510504422158e-01,9.510345680690330816e-01,9.687821658469324415e-01,9.924053217594642762e-01,9.882100142940472010e-01,9.645594946759046273e-01,9.737533225822171401e-01,9.533027061246024392e-01,7.207745527800432095e-01,6.935852410970038129e-01,7.106092235071999053e-01,7.371151812448011320e-01,5.700635018634689910e-01,5.752884373239232074e-01,1.095506081493982792e-01,1.133545766205054789e-01,6.439124546646823877e-02,1.233232253978900905e-01,3.949392707127037383e-01,3.522898100674947686e-01,6.911060090304961268e-01,6.055800869244647444e-01,9.290809033501332692e-01,9.436337960471861130e-01,9.361092986736609944e-01,9.234756713119878224e-01,9.902497741043309043e-01,9.933709104210285412e-01,9.605066959117954939e-01,9.383933285109639089e-01,9.328909384141410577e-01,9.162877194380436574e-01,6.298076264107734801e-01,6.601803377531996198e-01,7.732050544479893706e-01,7.748466754704683712e-01,6.898411824347807642e-01
9.544667271344409176e-01,9.145857290094614456e-01,9.926129670646182124e-01,9.849975879908814402e-01,9.594079030581852408e-01,9.441833174390595884e-01,9.983409956979802935e-01,1.000000000000000000e+00,9.691672925007221995e-01,9.577792924605442737e-01,9.782635675969817424e-01,9.578290456311432388e-01,9.978565367875518177e-01,9.801227644490887458e-01,9.116692102470049797e-01,9.291988491229231650e-01,8.847480108100569396e-01,8.441850057320081646e-01,7.607585550401041452e-01,6.814977373839695707e-01,9.645532054089736018e-01,9.097103217454454160e-01,9.576435201122739382e-01,9.859701005399792439e-01,9.948007528396414223e-01,9.920361095551974984e-01,8.272391766225524190e-01,8.351702325393399740e-01,9.676711682941002701e-01,9.780750186434836735e-01,5.388405266353037959e-01,5.900454124049393512e-01,6.389261763325705390e-01,6.605702030081636034e-01,6.948492632684676318e-01,7.301064715069407463e-01,7.665314578597556272e-01,7.252392759316614868e-01,4.390181747309291893e-01,4.502539280108695530e-01,6.214226408318738182e-01,7.164413442190957770e-01,7.222691185916125800e-01,8.417858160579089200e-01,5.099284488075549460e-01,6.379756107715351954e-01,9.531154741598399927e-01,9.476096183083797531e-01,7.211719728169081467e-01,7.708332426968083073e-01,9.163194069283128185e-01,9.079108496931378447e-01,9.757417104735701674e-01,9.531769273946572030e-01,9.673300762589129853e-01,9.934031106200806871e-01,9.913197318229075572e-01,9.672349376011731836e-01,9.774130487942557233e-01,9.538028527582944616e-01,7.273782803266144459e-01,6.986395717752358347e-01,7.120145050579576029e-01,7.416580029800744489e-01,5.780502922231024465e-01,5.791315671963571665e-01,1.167574091462170588e-01,1.212121223481880949e-01,8.022022190537939079e-02,1.316886541002862676e-01,4.043270091488564422e-01,3.628452448524547291e-01,7.017528591995793041e-01,6.086067373137298286e-01,9.299485203381859799e-01,9.470723758057728592e-01,9.419897632180608271e-01,9.287480369431454497e-01,9.916786095315230920e-01,9.939063888037680261e-01,9.606722627475332565e-01,9.416891069964353767e-01,9.341413967220439929e-01,9.192552123525573604e-01,6.348651077087179573e-01,6.620532425179297409e-01,7.769211302560641297e-01,7.804349954424915081e-01,6.924051491683884674e-01
9.486601768073722463e-01,9.396682950537287304e-01,9.670402895613285921e-01,9.723003482406045173e-01,9.751521631801669532e-01,9.785472885603154758e-01,9.636098043805150226e-01,9.691672925007221995e-01,1.000000000000000000e+00,9.896474688403653630e-01,9.804799358039597568e-01,9.546732042033020393e-01,9.733698427829937661e-01,9.601132308243848223e-01,9.291230504493694919e-01,9.398143845675305252e-01,9.324341695538936881e-01,8.884144975699467262e-01,8.574291259808888288e-01,8.025076614982752377e-01,9.614528643228221760e-01,9.013666420307449023e-01,9.224630862668561360e-01,9.598701386045221939e-01,9.724308320109137371e-01,9.771613527008569111e-01,8.709300631108990443e-01,8.940723152796370421e-01,9.455611128049179470e-01,9.740049976160352063e-01,6.757749086781419390e-01,7.190846474407551758e-01,7.501266523756915383e-01,7.318859387094165392e-01,7.832376891288475029e-01,8.247497893041728645e-01,8.361369067008914691e-01,8.044939317334589557e-01,5.808733083385773099e-01,5.900674937023815403e-01,7.051693315913752924e-01,7.798412767270701540e-01,7.914308470416275831e-01,9.237264508845030031e-01,6.201738002145296136e-01,7.409150863070059767e-01,9.643511727087654695e-01,9.704357183287990463e-01,8.210113964913114959e-01,8.628703171443308229e-01,9.396389208091961986e-01,9.272595339728998409e-01,9.664811580290536552e-01,9.447590264721470454e-01,9.524272387165633180e-01,9.837652285463978075e-01,9.765216149945724622e-01,9.690316540439722903e-01,9.719270577095674435e-01,9.646060511227606549e-01,8.225605334782382094e-01,7.922548514042112577e-01,7.928187859720645658e-01,8.320512320296877817e-01,6.984364720248786851e-01,6.682297321493215758e-01,2.521385118759197352e-01,2.627524535724459764e-01,2.335693761729926710e-01,2.941192473275966446e-01,5.386213693315351492e-01,5.049130894226325772e-01,8.141948652793764563e-01,7.241673326985339498e-01,9.606855313556499354e-01,9.791487449506726115e-01,9.620161939509948024e-01,9.685350593419228549e-01,9.826870506361581326e-01,9.824823112818958926e-01,9.681432208077495050e-01,9.723241564886728749e-01,9.313427335764059567e-01,9.073352023555185664e-01,7.542168636781816371e-01,7.696465117525701505e-01,8.390272478447228233e-01,8.586480508576012083e-01,7.891618327827032431e-01
9.540763862803716133e-01,9.554470869575171221e-01,9.619447669906814324e-01,9.695823351029477788e-01,9.849550578562251690e-01,9.947772331564260773e-01,9.521321376659928060e-01,9.577792924605442737e-01,9.896474688403653630e-01,1.000000000000000000e+00,9.822593216649602166e-01,9.687043319087491611e-01,9.633376174799443969e-01,9.643092348662907209e-01,9.598088431812115129e-01,9.659027729117112271e-01,9.587850597476503811e-01,9.213705337457712696e-01,8.909197783009386029e-01,8.422242944590450087e-01,9.771124861621995894e-01,9.340998497750325757e-01,9.395093477101557067e-01,9.562541222380118722e-01,9.592654821983329638e-01,9.765614387280472375e-01,9.195724742176288879e-01,9.383277108413747847e-01,9.570314107734929632e-01,9.740967004224587722e-01,7.290864677262329785e-01,7.704920657987609500e-01,7.951884998207991995e-01,7.934152009754715795e-01,8.443798773388150325e-01,8.720275194320386003e-01,8.884555941399903123e-01,8.601234643405588631e-01,6.490486618328081825e-01,6.530724618292111927e-01,7.505046015689941230e-01,8.146660232345079855e-01,8.350238403444509849e-01,9.398058459231466433e-01,6.772215383681443601e-01,7.907524202842700634e-01,9.691970977476322968e-01,9.649154182365511367e-01,8.579308173427429018e-01,9.030970684286545591e-01,9.508956424309471522e-01,9.527043228344787007e-01,9.727663651938396328e-01,9.570862368702146572e-01,9.348261780221294170e-01,9.745336498530660085e-01,9.563567845238241105e-01,9.814903329258191089e-01,9.539989032075697484e-01,9.479007979122948679e-01,8.653773892559393222e-01,8.424789883650081190e-01,8.499732346236168468e-01,8.779771914996923332e-01,7.411703575464712035e-01,7.211451981436074465e-01,2.860511930688950932e-01,2.971869261241023019e-01,2.763519250800681726e-01,3.349437114220801814e-01,5.826730745166379677e-01,5.488568056149836227e-01,8.597774897701213614e-01,7.789959332283595828e-01,9.719170747108568653e-01,9.904074105310594067e-01,9.852143766626400012e-01,9.862943212253022507e-01,9.687551975495709566e-01,9.733445459320544391e-01,9.768079428985027013e-01,9.857286420765488666e-01,9.547917849055181927e-01,9.347812071569930881e-01,8.088874042320636226e-01,8.179527222887654769e-01,8.900253063878645898e-01,9.011534259250033596e-01,8.394772688195500931e-01
