1.000000000000000000e+00,9.858764622615057149e-01,9.670298329729565268e-01,9.208683068023065799e-01,8.297985712939164316e-01,8.515829368045071401e-01,9.810286781716944793e-01,9.716845687087960481e-01,8.553480788393997836e-01,8.274078283075879670e-01,9.679734910150115113e-01,9.785846475513457765e-01,9.757476526024367880e-01,9.472935648688316501e-01,9.209214661366071919e-01,9.237564572072218816e-01,9.768550262232377213e-01,9.678358510846931662e-01,9.753159302708538370e-01,9.195320647100775346e-01,5.747127842523838126e-01,6.062168648337472598e-01,8.988699255962619983e-01,8.741947455833442016e-01,6.461036268415067951e-01,8.042921958070193833e-01,9.635501992082230460e-01,9.188780926749268163e-01,8.579872120133271718e-01,9.745116278294125856e-01,9.490747548058617866e-01,9.832262173547916539e-01,9.675468457842995029e-01,8.942200821673716993e-01,9.807739495296478038e-01,9.724917554893287575e-01,8.011839719095046330e-01,8.862646077899098973e-01,9.117162386732904356e-01,9.632619954238799131e-01,9.341281742023240797e-01,9.548288047500090858e-01,9.470880095245575170e-01,9.826035254527145657e-01,9.452030654855785308e-01,9.679696060006062197e-01,9.868905702639004796e-01,9.754560564101895093e-01,9.643793638815144620e-01,9.783664189843088721e-01,9.822530550668835403e-01,9.672826456412018103e-01,8.765215279394723558e-01,8.989860573520334075e-01,9.750467447676328669e-01,9.865760759429936799e-01,9.660062099756167031e-01,9.756224150155905495e-01,9.740696460362645581e-01,9.643943687177141122e-01,9.674336812628899773e-01,9.458676447564545731e-01,9.500057118648301824e-01,9.651198762958614896e-01,9.123102113164168747e-01,8.812577062432819242e-01,9.596193933519628905e-01,9.716164576760665250e-01,8.764414224862643321e-01,8.340222513183482844e-01,9.674035008433710114e-01,9.671689152405669176e-01,8.360031027259138270e-01,9.333724969947845285e-01,8.913493007731794204e-01,9.298655914470616013e-01,7.356627651830833781e-01,7.957983095725813527e-01,8.870554491186699586e-01,8.203918043038549435e-01,8.023947728731499751e-01,7.791582159038985544e-01,6.297654754677692868e-01,6.964864784871969139e-01,6.469982741533685244e-01,7.121024464349879901e-01,6.471035259360520264e-01,6.684233727273323211e-01,5.565261911508083692e-01
9.858764622615057149e-01,9.999999999999997780e-01,9.767914156688781713e-01,9.510209432523143436e-01,8.862926050438165726e-01,8.957586143290851011e-01,9.899489691607696873e-01,9.893227404039520723e-01,9.073686357925621060e-01,8.906979220287137844e-01,9.494021795803870845e-01,9.913382923072144859e-01,9.865975120513851282e-01,9.809456381227505961e-01,9.640481879436301194e-01,9.626926755195956975e-01,9.592606936979408694e-01,9.436521263926302971e-01,9.470302925341275158e-01,8.704608230576138528e-01,6.581727635204455140e-01,6.878474599698707337e-01,9.332353430194050281e-01,9.159042637201824100e-01,7.332401060514192048e-01,8.650643391163272966e-01,9.482128197073500520e-01,9.420473029675149323e-01,9.006817432712408422e-01,9.786380917662663714e-01,9.380902065728768946e-01,9.550521558728737315e-01,9.699527886722296710e-01,9.230764018331265586e-01,9.676840469442812287e-01,9.429726081094025325e-01,8.609647003762630479e-01,9.248381122244333508e-01,9.299285506052233918e-01,9.689103399037339859e-01,9.413324080836088514e-01,9.615149829850782037e-01,9.482120733820132985e-01,9.718505013186601316e-01,9.357111651842637823e-01,9.624647251370359591e-01,9.914368572988552231e-01,9.886969275782067079e-01,9.812179832659830847e-01,9.858533682389247765e-01,9.755011044380095253e-01,9.855530309698814495e-01,8.317270515018233557e-01,8.772156621398565779e-01,9.408304214648490760e-01,9.680618825180263842e-01,9.745879828379202525e-01,9.915690125005882649e-01,9.791621845700623217e-01,9.862794712998850244e-01,9.379702782802095129e-01,9.248431821538865005e-01,9.655257629195127533e-01,9.620239766170337603e-01,9.401259536092250180e-01,9.148555134700803171e-01,9.599952386188067566e-01,9.778420886300017711e-01,9.042751252022163122e-01,8.828648082210227566e-01,9.407547456718410306e-01,9.383601556307131775e-01,8.686944625167167811e-01,9.478040110432304211e-01,9.320358573193185947e-01,9.660443191921006534e-01,8.134229717102545720e-01,8.595096178670753595e-01,9.218072447488196985e-01,8.741661994381537681e-01,8.621149923451891794e-01,8.509754347338095437e-01,7.217373911643406581e-01,7.793304099111417749e-01,7.335391028885991371e-01,7.916550275826432781e-01,7.347414598639157024e-01,7.538066652457051653e-01,6.547096789523240146e-01
9.670298329729565268e-01,9.767914156688781713e-01,1.000000000000000000e+00,9.775005712720619133e-01,9.064745492307362262e-01,9.138215042838215840e-01,9.932175538526645253e-01,9.902263391801942038e-01,9.277172923759271495e-01,9.078050962234914811e-01,9.259485961831267486e-01,9.707784860221233547e-01,9.729856777386188815e-01,9.667101445655350567e-01,9.625637197719389970e-01,9.569175248586843097e-01,9.561154472122888048e-01,9.201619810834416047e-01,9.505140512598454494e-01,8.799928404220496159e-01,7.268806243655135946e-01,7.268624911309240488e-01,9.618576198184887183e-01,9.571974579973439035e-01,7.728954264773129079e-01,8.943347719459282530e-01,9.643376325444813491e-01,9.556148294721202863e-01,9.265589720720746048e-01,9.900312036406029303e-01,9.723640060849284561e-01,9.546022898115420485e-01,9.769007782592610267e-01,9.488242098220276421e-01,9.767293412373989625e-01,9.484303669939261328e-01,8.965668537078644862e-01,9.396832177607150616e-01,9.625004676609816290e-01,9.733428226332145883e-01,9.428041369064166233e-01,9.794155517287410628e-01,9.561015732654019050e-01,9.745670869799296643e-01,9.454593452469901571e-01,9.776218322036931418e-01,9.864612048835689206e-01,9.843882454722019393e-01,9.877840793048396906e-01,9.868449752496151195e-01,9.630213637048765651e-01,9.601416682790040458e-01,8.043298827670340989e-01,8.420847556626063213e-01,9.388705382765902829e-01,9.380765060822722212e-01,9.910280667419061329e-01,9.736909971322180724e-01,9.784593772009710921e-01,9.628462391882528504e-01,9.345075602333483555e-01,9.398546637982063690e-01,9.762534174517968344e-01,9.480866512342497332e-01,9.764032395346577964e-01,9.593883188665539574e-01,9.685869859807499926e-01,9.857634663069883008e-01,9.245400093308837608e-01,9.158598665057977595e-01,9.581759016823193642e-01,9.381208089577079967e-01,8.235230442360321756e-01,9.378537223200098527e-01,9.328618416919578493e-01,9.545835905885050598e-01,8.438860274654662597e-01,8.901135074355031040e-01,9.613728819761133693e-01,8.950421735769251708e-01,8.996899024762319286e-01,8.684983864061557313e-01,7.757641773973764643e-01,8.259144743400574917e-01,7.740488626318412502e-01,8.287715583949344378e-01,7.940183680538106525e-01,8.105547655887349601e-01,7.034294090829125157e-01
9.208683068023065799e-01,9.510209432523143436e-01,9.775005712720619133e-01,9.999999999999998890e-01,9.667328598883083712e-01,9.604594918394365743e-01,9.726593441978361732e-01,9.810007444957283829e-01,9.548831354105724589e-01,9.468079101331048353e-01,8.598805506218557548e-01,9.508770652883709040e-01,9.639556805159191777e-01,9.681413160720782063e-01,9.786253840295902062e-01,9.652020924166059279e-01,9.238359109209277609e-01,8.654105660718468540e-01,8.981396176766593964e-01,7.717846763696554202e-01,8.199247520913027776e-01,8.374748841879511296e-01,9.859452138650448560e-01,9.728686540165952801e-01,8.762431428272037248e-01,9.572590520582541229e-01,9.280840152614509009e-01,9.777377895357466375e-01,9.762433738320668297e-01,9.616239819321685811e-01,9.470797237907370159e-01,9.022225843897876407e-01,9.664867350165810000e-01,9.844142319673393482e-01,9.345111980096825199e-01,8.801836370341189486e-01,9.550302509496282344e-01,9.751191506910467099e-01,9.598935071465501956e-01,9.364750295850677864e-01,9.064501832705674778e-01,9.796666892480480060e-01,9.131976309466740549e-01,9.375381616628422066e-01,8.828960170152085896e-01,9.301590100277240536e-01,9.546043809741894259e-01,9.637486952260653217e-01,9.616248833819003305e-01,9.514984713185242748e-01,9.220365680023969723e-01,9.486857067893772477e-01,6.789337485156750063e-01,7.459487131092779055e-01,8.594421042460713700e-01,8.701872280578252239e-01,9.765450290621793261e-01,9.627458195709904798e-01,9.587614022900039501e-01,9.494351775934131155e-01,8.597397027745119491e-01,8.717285557954861375e-01,9.829411110990824429e-01,9.229842053794501400e-01,9.799617567402441054e-01,9.530467806507657569e-01,9.591351700344115105e-01,9.677550298356590863e-01,9.701477236511576452e-01,9.751099336396384931e-01,8.986215215826913738e-01,8.686752260363228562e-01,8.632568293208393584e-01,9.557002914785706071e-01,9.687121975936395790e-01,9.732470749628174822e-01,8.964855228246830787e-01,9.167488810275606914e-01,9.933120557100099113e-01,9.590948963944168071e-01,9.658394507001990537e-01,9.408335076261911123e-01,8.567933700611698455e-01,8.865116143456293063e-01,8.743984158653534955e-01,9.077800478800978068e-01,8.814541059314568994e-01,8.835265799773643902e-01,8.163044558360608161e-01
8.297985712939164316e-01,8.862926050438165726e-01,9.064745492307362262e-01,9.667328598883083712e-01,1.000000000000000000e+00,9.670540012498066718e-01,9.002053452626932462e-01,9.221778873793774478e-01,9.205373239277343522e-01,9.343461590050566867e-01,7.351853116303103119e-01,8.859061449452457770e-01,9.083362298926836997e-01,9.285845044103198109e-01,9.535261660743854506e-01,9.320494105514693928e-01,8.373588104007563260e-01,7.469946356106967889e-01,7.913684494295708527e-01,6.148695672878103924e-01,8.580923831781259725e-01,9.187854264969845808e-01,9.655923526602477880e-01,9.422022511496652708e-01,9.547719922658990388e-01,9.859284149337140812e-01,8.302887080795924302e-01,9.547589690750339919e-01,9.773405484709455360e-01,8.940539660054828142e-01,8.537208404980713983e-01,8.011117158000746752e-01,9.124863684403078379e-01,9.678225651602271329e-01,8.450637107251876001e-01,7.579799957959415524e-01,9.648996984053371806e-01,9.747149429520118868e-01,9.053117645176532724e-01,8.646931784539229060e-01,8.077605167617590842e-01,9.276122096776178161e-01,8.159566431142382115e-01,8.350112048771399786e-01,7.696363058942504720e-01,8.356295640798031554e-01,8.738821497931897886e-01,8.969077204456535890e-01,8.929403194825438206e-01,8.797594905214961569e-01,8.349711296525005322e-01,9.020251975301037950e-01,5.021213701249751526e-01,5.918605524635469628e-01,7.301187776259854267e-01,7.701568638047664450e-01,9.185102276070160610e-01,9.180134134345157015e-01,9.075701627480607936e-01,9.051799348189857319e-01,7.329968186708905042e-01,7.519491905509761986e-01,9.489442244596479892e-01,8.711477375818019731e-01,9.346936996892227789e-01,9.015467749349974635e-01,9.021388998448524044e-01,9.112827017031002175e-01,9.634177571779365401e-01,9.893296162692007956e-01,7.833584954973301651e-01,7.588154032133214155e-01,9.093477399712897036e-01,9.337541864192573371e-01,9.832389339568892161e-01,9.654111082031857638e-01,8.907747110166408522e-01,8.848519003021246832e-01,9.712084685063617773e-01,9.921856609006396432e-01,9.883011671671699805e-01,9.772283046230031411e-01,8.913402681806450456e-01,9.001709718293713358e-01,9.442819734096196127e-01,9.578859178760426030e-01,9.304257739937044080e-01,9.088344852539802510e-01,9.038119999455563880e-01
8.515829368045071401e-01,8.957586143290851011e-01,9.138215042838215840e-01,9.604594918394365743e-01,9.670540012498066718e-01,1.000000000000000000e+00,9.100993753085883098e-01,9.341048111882547245e-01,9.010243019305770318e-01,8.953212346858420156e-01,7.831361071003245522e-01,8.979035626061901976e-01,9.301360538668299593e-01,9.193326110831490094e-01,9.421750255895346982e-01,9.291209780687723629e-01,8.775147357203414433e-01,8.117826185124339400e-01,8.421626819069021330e-01,6.637844186168966321e-01,8.683043357585437105e-01,8.336239583640978612e-01,9.789490119516480737e-01,9.556635426367189323e-01,8.866421004876847700e-01,9.515422305823075799e-01,8.879549747537780480e-01,9.804296250926787248e-01,9.872324891105763722e-01,9.121318254225226907e-01,8.892403155644710289e-01,8.405762910991971815e-01,9.284180083000579398e-01,9.528692621337868651e-01,8.627662087581435824e-01,8.061872725804392070e-01,9.622771794613755869e-01,9.871117678435602505e-01,9.514619109546057496e-01,8.862058765209832600e-01,8.685877002024949833e-01,9.409665319076780943e-01,8.738433303963781817e-01,8.694932202128866638e-01,8.394114561182461909e-01,8.796866823722981898e-01,9.015870079628661715e-01,9.206378737925302591e-01,9.048410089349641083e-01,8.977578736555372751e-01,8.802562775896093372e-01,9.090565663174041688e-01,5.610290838267275593e-01,6.492599007649528797e-01,7.782684570557714121e-01,7.908422618608903498e-01,9.298772413017428740e-01,9.180688151365027361e-01,8.996999311039033387e-01,8.892384064032587965e-01,7.950223501356439293e-01,8.164370437675056991e-01,9.565439062613303456e-01,9.162492602121148355e-01,9.102423439468982913e-01,9.094575784697320753e-01,8.999138265681098092e-01,9.005839071657439909e-01,9.474506062845996501e-01,9.609067446956777170e-01,8.193018330388146531e-01,8.004883628692878172e-01,8.950985068928765109e-01,9.448830801425686099e-01,9.692286454043695931e-01,9.462123044206293132e-01,8.580886848899520469e-01,8.499727492543189822e-01,9.634066513950023669e-01,9.414090189894175342e-01,9.573179284547782553e-01,9.227465079005146009e-01,8.646468021451316766e-01,8.921567908823062609e-01,9.040708788609546076e-01,9.419023624729232491e-01,8.920779854585139113e-01,8.794267126428092496e-01,8.421673169872535558e-01
9.810286781716944793e-01,9.899489691607696873e-01,9.932175538526645253e-01,9.726593441978361732e-01,9.002053452626932462e-01,9.100993753085883098e-01,1.000000000000000000e+00,9.953269179771659925e-01,9.285753371656848554e-01,9.075845126832015053e-01,9.454976824032365057e-01,9.856983845516678056e-01,9.856534867640116548e-01,9.766456731421956361e-01,9.668010119222805177e-01,9.637101453616684354e-01,9.678455943181435428e-01,9.417772976783568284e-01,9.563558987625881969e-01,8.769935520053147027e-01,6.978223022315576118e-01,7.148711815664067215e-01,9.515498836633087265e-01,9.382396175257889936e-01,7.575753528166877526e-01,8.835025545228183397e-01,9.638436466865372143e-01,9.550998257142128134e-01,9.214311519248155058e-01,9.860560392045440992e-01,9.676381135771869868e-01,9.611531648185200893e-01,9.786155701253465011e-01,9.467406960744272348e-01,9.772632035254421590e-01,9.511475217301821328e-01,8.847153508278959855e-01,9.358251346621802025e-01,9.502271864246178978e-01,9.673955835681723459e-01,9.478390424649989487e-01,9.797617264981783869e-01,9.555912733307212470e-01,9.847349696468250535e-01,9.417823716477000673e-01,9.729547593451801646e-01,9.941226244574536963e-01,9.906235371835778736e-01,9.855298974023839476e-01,9.858714061038157395e-01,9.741518247408121889e-01,9.759792292681578330e-01,8.208300706956073167e-01,8.651667482065165116e-01,9.444138086624950246e-01,9.518423922651083613e-01,9.872369899115915892e-01,9.851194236307366792e-01,9.800053068493249642e-01,9.758002653346014021e-01,9.397384497868375153e-01,9.354052858645809376e-01,9.767167943537830022e-01,9.545470975828564963e-01,9.629613264184717636e-01,9.373372939206215948e-01,9.712970649964076664e-01,9.847148156490307391e-01,9.272476804458967825e-01,9.091452777012603015e-01,9.562057926246937400e-01,9.400988367099090137e-01,8.418040861348573545e-01,9.497806031223056111e-01,9.327820644954162299e-01,9.619349501520837453e-01,8.351183366670129615e-01,8.828795224550674003e-01,9.516000320418004366e-01,8.903228379700277584e-01,8.876069005375943899e-01,8.652766258204270811e-01,7.529019531826528500e-01,8.037001344118683832e-01,7.569898922096649496e-01,8.104281403068869238e-01,7.686334021412390971e-01,7.867782429141736422e-01,6.813547083697446549e-01
9.716845687087960481e-01,9.893227404039520723e-01,9.902263391801942038e-01,9.810007444957283829e-01,9.221778873793774478e-01,9.341048111882547245e-01,9.953269179771659925e-01,1.000000000000000000e+00,9.392988283870133959e-01,9.216203028573759504e-01,9.292353346381091450e-01,9.856327750761519901e-01,9.905969658291197133e-01,9.862403523326008781e-01,9.786902860847499497e-01,9.753806835761864580e-01,9.586135944513269891e-01,9.317561359816584066e-01,9.420760350352526125e-01,8.456188204078531889e-01,7.345862913001619532e-01,7.442608373111876396e-01,9.669193283476866796e-01,9.531079531148918260e-01,7.890310980560079068e-01,9.062227788797343475e-01,9.569473056468121852e-01,9.680562607402838360e-01,9.409377814450522459e-01,9.833993226705955992e-01,9.571393190542876184e-01,9.473071382513305050e-01,9.783520850385258871e-01,9.530210625643844580e-01,9.641213644519710524e-01,9.327095464304868688e-01,9.089121785931963959e-01,9.569650367945685687e-01,9.592880183590195564e-01,9.673902910387249809e-01,9.456507927630328769e-01,9.796732914410701820e-01,9.515886899735203075e-01,9.733371491964681876e-01,9.365156310758488978e-01,9.661896806065928267e-01,9.914955017329762921e-01,9.940497994434016604e-01,9.853066400051390117e-01,9.826554363956625515e-01,9.715397547846547077e-01,9.814232783996357234e-01,7.873121250574675045e-01,8.442966875469010146e-01,9.240632735879348303e-01,9.389505603580801107e-01,9.868936019436145290e-01,9.883206882676858207e-01,9.789540746806014715e-01,9.782208889189891732e-01,9.230248085435295291e-01,9.205261326136097155e-01,9.817102990857442535e-01,9.593932648693384024e-01,9.646067831695099848e-01,9.435856198653187477e-01,9.661194625821218906e-01,9.806298279382732463e-01,9.368233224940811787e-01,9.247833846148088011e-01,9.370931059360183557e-01,9.221854524623149807e-01,8.669047865378174400e-01,9.605193243988114915e-01,9.512185174281497790e-01,9.738192836469857783e-01,8.557963185288909314e-01,8.945823648695692132e-01,9.602808557892011931e-01,9.096469520921864893e-01,9.097924819510957439e-01,8.896052268734093715e-01,7.844597501495504943e-01,8.334578463055793973e-01,7.919969642417845623e-01,8.439439122799938797e-01,7.995690496271222747e-01,8.150444296504946173e-01,7.189981241520739808e-01
8.553480788393997836e-01,9.073686357925621060e-01,9.277172923759271495e-01,9.548831354105724589e-01,9.205373239277343522e-01,9.010243019305770318e-01,9.285753371656848554e-01,9.392988283870133959e-01,9.999999999999998890e-01,9.845410638440935669e-01,8.187599832528453803e-01,9.119013832890213722e-01,9.105392381515341471e-01,9.549354981089610561e-01,9.663517129881478152e-01,9.660189725699717123e-01,8.334657651796748556e-01,8.090134486330146091e-01,8.001371191401212002e-01,6.942714482609089188e-01,8.240337184881740829e-01,8.379966584236258065e-01,9.351994622371716526e-01,9.450933453995941091e-01,8.665824847389884678e-01,9.298519473969739657e-01,8.417135540954612249e-01,8.995371077512948066e-01,9.192653199431632949e-01,8.911086388291697968e-01,8.689782788663131807e-01,8.040731684241471111e-01,8.789242048227821069e-01,9.223487104233147882e-01,8.469107249717948704e-01,7.980053808490221723e-01,9.366547176647801454e-01,9.197121021106129390e-01,8.975887614638782264e-01,8.721562111265729333e-01,8.888347109384051592e-01,8.985156384379658911e-01,8.658140795333786333e-01,8.832708282339509775e-01,8.427718823293330885e-01,8.673610568613936422e-01,9.088141711549597712e-01,9.276667297813689927e-01,9.254362547288474961e-01,8.886474323217952165e-01,8.627802989269282019e-01,9.106297451823394118e-01,6.569599746764895887e-01,7.569860696739183492e-01,7.833964743011757603e-01,8.066040693132296990e-01,9.066179543018597631e-01,9.064537225284039490e-01,8.844114064900563399e-01,9.201413264626527866e-01,7.817855852289273821e-01,7.974204187529075893e-01,9.036444890527968177e-01,8.237509260390463162e-01,9.496529681683482105e-01,9.290968030510218245e-01,8.727589574918724891e-01,9.031882232162254942e-01,8.989094796067109705e-01,9.266900305341250199e-01,8.087885754582709863e-01,7.680792790030265271e-01,7.664530481487522584e-01,8.742279664954003549e-01,8.968679560344944290e-01,9.278845786774506665e-01,9.571852855805352833e-01,9.749759052369963985e-01,9.457756457559661767e-01,9.161102597658568047e-01,9.375781231023154749e-01,9.421289702759119145e-01,9.024123516341902018e-01,9.225949604725821596e-01,8.661064727087675053e-01,8.903023407810037870e-01,8.954941972497785230e-01,9.214648882888967218e-01,8.274710892628833747e-01
8.274078283075879670e-01,8.906979220287137844e-01,9.078050962234914811e-01,9.468079101331048353e-01,9.343461590050566867e-01,8.953212346858420156e-01,9.075845126832015053e-01,9.216203028573759504e-01,9.845410638440935669e-01,1.000000000000000000e+00,7.784808888234318047e-01,8.940326047356936812e-01,8.933858308611063448e-01,9.475264247638539583e-01,9.659577638411676048e-01,9.510297931256833648e-01,7.997775066425431012e-01,7.647453615114748748e-01,7.625687494583672787e-01,6.455696949426961151e-01,8.307307722052498233e-01,8.650572608224089688e-01,9.219297445260431489e-01,9.296713829636119586e-01,9.028946245020810224e-01,9.378855457559296394e-01,8.018632953565163479e-01,8.875456157638084154e-01,9.133156661309561608e-01,8.682713442418632521e-01,8.360143593698159403e-01,7.689375948110930281e-01,8.583847902434096344e-01,9.159181646450036407e-01,8.229680027810812870e-01,7.545176587358191078e-01,9.361502910158785440e-01,9.078015994973468450e-01,8.668049470099895570e-01,8.503853772497699248e-01,8.443779455628984687e-01,8.813974394608095064e-01,8.281738902653763557e-01,8.510631228718299468e-01,7.946107375021618235e-01,8.301440802348885040e-01,8.830540845987411291e-01,9.027532957474274644e-01,9.060810655429210048e-01,8.673509972310455840e-01,8.291700703242974591e-01,8.955998767295458851e-01,6.026822445416000207e-01,7.078653431488272085e-01,7.394461046440478080e-01,7.779249871139148897e-01,8.860753272131413061e-01,8.990665156126909086e-01,8.758732573265806121e-01,9.140473820422443385e-01,7.369743157599433214e-01,7.510295066229241145e-01,8.927000509564410047e-01,8.010704217131332516e-01,9.378933325417520006e-01,9.094566249474140829e-01,8.561583363349729581e-01,8.869582460466530760e-01,9.033903073872429079e-01,9.361085213481783462e-01,7.720461334417068056e-01,7.332947866168282314e-01,7.821836102043558947e-01,8.660913516202034534e-01,9.064449763981277108e-01,9.303520696417387770e-01,9.612325929474209163e-01,9.805199516418648953e-01,9.381698274875973631e-01,9.340518789125057397e-01,9.453239441293488365e-01,9.625399302585710970e-01,9.098545250841503229e-01,9.233277271605870862e-01,8.909825106029356512e-01,9.070306397753775673e-01,9.129651740154061113e-01,9.302583021727559576e-01,8.598513952971922336e-01
