1.000000000000000000e+00,9.917275604746131901e-01,9.326705733599777171e-01,9.347087447675532790e-01,7.624905324787534244e-01,8.593149677961868793e-01,9.816712375248752842e-01,9.791341363491357086e-01,8.904017261274472794e-01,9.087813863020771654e-01,8.921160693527917518e-01,9.051468596192251415e-01,9.427592220257969835e-01,9.753441256748667243e-01,9.277132811153115943e-01,9.373779717699768366e-01,8.875504979681085871e-01,9.340405838044183451e-01,9.867041986409725851e-01,9.742299847295885495e-01,5.016679049264672896e-01,5.559932349209524283e-01,8.592657716225851061e-01,8.505701195276276216e-01,6.426432004778592777e-01,6.012377765336055502e-01,7.655201570106595632e-01,7.989506797170466967e-01,6.892470042880374237e-01,7.128604221766421389e-01,9.793076546469043908e-01,9.756007036214713324e-01,9.313458376068004529e-01,8.059234643982506885e-01,9.304252266990272746e-01,9.461050976403007073e-01,7.037444514438611076e-01,6.435574696257917449e-01,9.357475769118073217e-01,8.520850625997510308e-01,9.494083161943895899e-01,9.796581752837112411e-01,9.446001471719334130e-01,9.847868931412817606e-01,9.785393429248574471e-01,9.807191296541148962e-01,9.887419919427415937e-01,9.928587528293248976e-01,9.336958211659198703e-01,9.067841251594281893e-01,9.661821151630249904e-01,9.552184754937205202e-01,9.330183993073687398e-01,9.698785837908929786e-01,9.411846579919724842e-01,9.470532414085790496e-01,9.391012598017990376e-01,9.248756570426064361e-01,9.534757388996317751e-01,9.543234735568978389e-01,9.547982766281259970e-01,9.669201429568463624e-01,9.869927059961340898e-01,9.715990430513117282e-01,9.241967113952439528e-01,9.282134767926943919e-01,9.835394983088966425e-01,9.743231613811429437e-01,8.935525714002665598e-01,9.219510350148086841e-01,9.750409008328498883e-01,9.589437027998632956e-01,8.657047514027305102e-01,8.566315604262808581e-01,8.805410817622011388e-01,8.609740321713511557e-01,8.573810818255160893e-01,8.509764904430806576e-01,8.947770817404275823e-01,8.825930444667696717e-01,8.531804773758822069e-01,7.767372095616364991e-01,7.058779734938076533e-01,7.038145279686462974e-01,7.203297847575624857e-01,7.449454323006424739e-01,7.677420916568519216e-01,7.903899124120066233e-01,7.309145191046230172e-01
9.917275604746131901e-01,9.999999999999998890e-01,9.346507113445801096e-01,9.403254896994466261e-01,7.559869152523573943e-01,8.345022681068967607e-01,9.865301933002004198e-01,9.812943963159350691e-01,8.793009484671981957e-01,8.896899697882671987e-01,8.993655008950295349e-01,9.007865589672469087e-01,9.408384606996624822e-01,9.804916990118017761e-01,9.119310029206857404e-01,9.239583996932724252e-01,8.880871043476312732e-01,9.310573720852677315e-01,9.962046858164159691e-01,9.843084874583405419e-01,4.907408358232339673e-01,5.459979399434458092e-01,8.589845290512511111e-01,8.565004746866179408e-01,6.375571153271502034e-01,5.896760630444917162e-01,7.616255503120186177e-01,7.906193644680863386e-01,6.740422158443933887e-01,6.998764966629894557e-01,9.761139645513210450e-01,9.664590380228738065e-01,9.355920016761044566e-01,8.137206011426825203e-01,9.345914765777696420e-01,9.432712170319916822e-01,7.083830901827794513e-01,6.374462729047049026e-01,9.500096358391052487e-01,8.542880742178209363e-01,9.419552613916298833e-01,9.868980336865238456e-01,9.424713844120353734e-01,9.806368979005395392e-01,9.776908685375946817e-01,9.748052256424242223e-01,9.842437599427109607e-01,9.908729002321139401e-01,9.362385921278351120e-01,9.072553287002248501e-01,9.583903209902360221e-01,9.501817153662105442e-01,9.121303508595597354e-01,9.468598379331856218e-01,9.362911306122878585e-01,9.334172285657071910e-01,9.346859562732198201e-01,9.173256822929761745e-01,9.709492875702905312e-01,9.516463112574036209e-01,9.463288707266925837e-01,9.624358389565295102e-01,9.898067872743746554e-01,9.681119525850289120e-01,9.309934446625753868e-01,9.292152780229405717e-01,9.803047606638961575e-01,9.594529669885374368e-01,9.283624180115919167e-01,9.384677235374969673e-01,9.635158316676164514e-01,9.599587491293806174e-01,8.628322458194827016e-01,8.469777772479676337e-01,8.870909271493312431e-01,8.637532567666672545e-01,8.432750332538918592e-01,8.548115304623191690e-01,8.906012649567540684e-01,8.783154917962701091e-01,8.550370415254904266e-01,7.762708891846387127e-01,7.079447247012131683e-01,7.004023506853866987e-01,7.114551636023473957e-01,7.295101815547777591e-01,7.785781602321287798e-01,7.930646149354636520e-01,7.187419683836850925e-01
9.326705733599777171e-01,9.346507113445801096e-01,1.000000000000000000e+00,9.900983371637519515e-01,9.304989011497100115e-01,9.524008795493066337e-01,9.478619412837784308e-01,9.662354378592807880e-01,9.733246330187486084e-01,9.617164681578789232e-01,9.752782873528524910e-01,9.909324439219034941e-01,9.665671895193479468e-01,9.776855561742360257e-01,9.857905839220075794e-01,9.874339846137243359e-01,9.786467408930654699e-01,9.802475354468194180e-01,9.223236547616880943e-01,8.754106396783352118e-01,7.332676338018891959e-01,7.872980558114253125e-01,9.816295289284971970e-01,9.792108881658923014e-01,8.517662715619822578e-01,8.213642586941504176e-01,9.349716719453873282e-01,9.518884397561648836e-01,8.812219981337303665e-01,8.982999911998725828e-01,9.800223356527008045e-01,9.734780822742052919e-01,9.816533367645388086e-01,9.432463910546988739e-01,9.864271526375403276e-01,9.869927132276113957e-01,8.946839252546237020e-01,8.536223062842591691e-01,9.647884194023164106e-01,9.384016146977065542e-01,9.256751903547143501e-01,8.991497087573641078e-01,9.133504749755927410e-01,8.748224349157969204e-01,9.597108636285117678e-01,9.492962623692335900e-01,9.597577697470212055e-01,9.573137712570606306e-01,9.924185106212848329e-01,9.867128289670348273e-01,9.879627774773100946e-01,9.815494076322041073e-01,9.604029070670540014e-01,9.541005154454902382e-01,9.875659282041495679e-01,9.717981375266038224e-01,9.787855505004646739e-01,9.675223255961602487e-01,9.378148044876404299e-01,9.647123616687649506e-01,9.659613322104123601e-01,9.743395415705782270e-01,9.188642980140149241e-01,8.553727345288858475e-01,9.808949955905500451e-01,9.863117234576748160e-01,8.807551218147033900e-01,9.153130149926360648e-01,8.392929268224931239e-01,9.356027647831501870e-01,8.845478317606079166e-01,8.323998124694680367e-01,9.405015918577033229e-01,9.091404077928217919e-01,9.598434231731229893e-01,9.743005954281982461e-01,9.593679414245687154e-01,9.475215557819383072e-01,9.819590895652009488e-01,9.813050471583391055e-01,9.769376945748692309e-01,9.424213480603240711e-01,8.746611410988118784e-01,8.698099980497021599e-01,9.066413440360018283e-01,9.116129669776195099e-01,9.298556805240355549e-01,9.442278227324234496e-01,9.117129875660996419e-01
9.347087447675532790e-01,9.403254896994466261e-01,9.900983371637519515e-01,1.000000000000000000e+00,8.996904190402297274e-01,9.410284674678626171e-01,9.533554141904622137e-01,9.797783061164268004e-01,9.569873606900057839e-01,9.413315407995288542e-01,9.849305070207757806e-01,9.871837191702016456e-01,9.831488807431522092e-01,9.800596027942085620e-01,9.716330757245853489e-01,9.727565163910311119e-01,9.845851980731343822e-01,9.870328812608881730e-01,9.306943281676940405e-01,8.855571833646480595e-01,6.699985076057092259e-01,7.372712798932503642e-01,9.704414531734744109e-01,9.585495508061582237e-01,8.257876971245208253e-01,7.905136461625561495e-01,9.047353967211735348e-01,9.218068198277447056e-01,8.580293374965444197e-01,8.742513140724080811e-01,9.827372698590196576e-01,9.790362775301986176e-01,9.923897262525132046e-01,9.256583132971463179e-01,9.852599077003885153e-01,9.911091485949088398e-01,8.573146080963591764e-01,8.274012157319043936e-01,9.568948975114508482e-01,9.155422726836519587e-01,9.244001944766080392e-01,9.121497347036071623e-01,8.985097598027768084e-01,8.764829073239650548e-01,9.495046208895463469e-01,9.360634128480331828e-01,9.573949118679975223e-01,9.600266267100181494e-01,9.825395779078235359e-01,9.650921504296599007e-01,9.845219910438987032e-01,9.903419296335554955e-01,9.621617726158783190e-01,9.539913469422220960e-01,9.913291728166485628e-01,9.799141142657226133e-01,9.923933351921770951e-01,9.860945825493894201e-01,9.560261100428175673e-01,9.761339344453932032e-01,9.770758217036537019e-01,9.766154402542821522e-01,9.151882927409570323e-01,8.486067359141671318e-01,9.790976337079551062e-01,9.871044841043895568e-01,8.957151851151086142e-01,8.919787310190414598e-01,8.759623770064561832e-01,9.638238216485890408e-01,8.647049603803241835e-01,8.286190663471977302e-01,9.674939384443674850e-01,9.462789411792913441e-01,9.799671688025830552e-01,9.767869251295864252e-01,9.266950338257282649e-01,9.061955256126145164e-01,9.867266097017971527e-01,9.804691687894041552e-01,9.718103805382978244e-01,9.158592198389361450e-01,8.388962964280021195e-01,8.249162790168473869e-01,8.788095435437981440e-01,8.820380690257249023e-01,9.118181557285451877e-01,9.239125102771773568e-01,8.842507250564606291e-01
7.624905324787534244e-01,7.559869152523573943e-01,9.304989011497100115e-01,8.996904190402297274e-01,1.000000000000000000e+00,9.487837685710126534e-01,7.728057875030452939e-01,8.152967362460653566e-01,9.555057157359807540e-01,9.289318748741146603e-01,9.123096351500309398e-01,9.443172931120401570e-01,8.423513888598296306e-01,8.382317237389280695e-01,9.374947501017022455e-01,9.304880459385781455e-01,9.326383697731808198e-01,8.822883259607512407e-01,7.281326814285091764e-01,6.472566356384215069e-01,8.955172085466240883e-01,9.380279764454360070e-01,9.664306322808565719e-01,9.708854378545161978e-01,9.685881610144688736e-01,9.640727895162182204e-01,9.923485675850113319e-01,9.912983251155425002e-01,9.780890889304399982e-01,9.832038957089975773e-01,8.567670493825637612e-01,8.568515593166631250e-01,8.855555080098793663e-01,9.385327974615004232e-01,9.058270649032920119e-01,9.028900837526390166e-01,9.778294500148622115e-01,9.680897375546502204e-01,8.441570283585682066e-01,8.909675461816011222e-01,7.973222416083751707e-01,7.024906977653003759e-01,7.721269090581664996e-01,6.675837367641377362e-01,8.243746990027781552e-01,8.144977369191055416e-01,8.122545649690420255e-01,8.020905334086045890e-01,9.173773925423303055e-01,9.360990284840302600e-01,8.820780894538902128e-01,8.683129946693912693e-01,8.770646378382309649e-01,8.378803145071798131e-01,8.943532362774033739e-01,8.664229460156959162e-01,8.807362672283640670e-01,8.705726408728023946e-01,7.612569252059778746e-01,8.261908302420418737e-01,8.490909533376371776e-01,8.587489930178389130e-01,7.285797486698444292e-01,6.545354639891003412e-01,8.876280006620338447e-01,9.017843499520326045e-01,6.744464018609654943e-01,7.814555402314761201e-01,6.112338404366476352e-01,7.862714100855743293e-01,7.116100735085200135e-01,6.051401368979707485e-01,8.713135982884263608e-01,8.240724353708075434e-01,8.896361208570416901e-01,9.449832975945754443e-01,9.713098045900746547e-01,9.376001610811697251e-01,9.309493024051538335e-01,9.536984440537976671e-01,9.615101321283188174e-01,9.879419432788215660e-01,9.196494060862043796e-01,9.334335520477838877e-01,9.838902189588387692e-01,9.844000692027017330e-01,9.556066638834826987e-01,9.722798402212049496e-01,9.834733225393963441e-01
8.593149677961868793e-01,8.345022681068967607e-01,9.524008795493066337e-01,9.410284674678626171e-01,9.487837685710126534e-01,1.000000000000000000e+00,8.529118083239450865e-01,8.977309628935360442e-01,9.782471924360527371e-01,9.738144227887675086e-01,9.340142216356079885e-01,9.712608133907305596e-01,9.140306307693291110e-01,8.968492726847941965e-01,9.777196030323650477e-01,9.712015819096535552e-01,9.609604000277147673e-01,9.500119227862731108e-01,8.147229813473683135e-01,7.506135546077696841e-01,7.698662762482224586e-01,8.399039616082184523e-01,9.642216402201237990e-01,9.414386687984561686e-01,9.031141816496848218e-01,8.934298123436708039e-01,9.459922958770817791e-01,9.601617728480160707e-01,9.385813401476921225e-01,9.516723827381659007e-01,9.293313440017846316e-01,9.398602088897847207e-01,9.267471008594684312e-01,8.984631537499883080e-01,9.382675021649622416e-01,9.542860292750645623e-01,8.924458381701707577e-01,9.034496304298177405e-01,8.610792787149035288e-01,8.715587288055972603e-01,8.658798290404092768e-01,7.925172769477780710e-01,8.281109565434967568e-01,7.787878765399374181e-01,8.777790865984937962e-01,8.700439822613875718e-01,8.881691415372043874e-01,8.799751548095890996e-01,9.395834052898364153e-01,9.334875910534312649e-01,9.481183206322809642e-01,9.435454365429852830e-01,9.649856215316382491e-01,9.403359072564814181e-01,9.482518600515957852e-01,9.542799684813199068e-01,9.522322542372207987e-01,9.490048348757174068e-01,8.243794685783687459e-01,8.975921448341714903e-01,9.301408421528469805e-01,9.272096865771808361e-01,8.176157458206473327e-01,7.538043553756933468e-01,9.261452874126396839e-01,9.432438221418595337e-01,7.906466068627983068e-01,8.508883331037024877e-01,6.844436417738315459e-01,8.634102178655410631e-01,8.027139145332828907e-01,7.073902492406973774e-01,9.389410763904593171e-01,9.129186330661482884e-01,9.298393151496062714e-01,9.605156681360322857e-01,9.624400056828928962e-01,8.974652520818127144e-01,9.667533333214238800e-01,9.736166875060133785e-01,9.563759604783257373e-01,9.413407295939160147e-01,8.522324257710063300e-01,8.599668101876150050e-01,9.379964602323890288e-01,9.618578030540989587e-01,8.988693547522644822e-01,9.309747288888904349e-01,9.444982963540904386e-01
9.816712375248752842e-01,9.865301933002004198e-01,9.478619412837784308e-01,9.533554141904622137e-01,7.728057875030452939e-01,8.529118083239450865e-01,1.000000000000000000e+00,9.890397206565585408e-01,8.839059933944545255e-01,8.939485382256991963e-01,9.157804900549830762e-01,9.208366102159013522e-01,9.659765625975538228e-01,9.914571970880553531e-01,9.226518255005438096e-01,9.333329763636580845e-01,9.074496781480974050e-01,9.535881321028852886e-01,9.899726852294927770e-01,9.771204303753942000e-01,5.102648201442150366e-01,5.648510548160168288e-01,8.798157181459891341e-01,8.761574963752751799e-01,6.510468565215561387e-01,6.062592975162350850e-01,7.790059920937790761e-01,8.132508207928894617e-01,6.942077220988809305e-01,7.242174815733206650e-01,9.775659639453597727e-01,9.652581512964877319e-01,9.477865967527492330e-01,8.278392742901548029e-01,9.346355274921018808e-01,9.463794473609208335e-01,7.165258390119942922e-01,6.497211958208726212e-01,9.687467250963558429e-01,8.898674115838203225e-01,9.275029113515229628e-01,9.669042779768018958e-01,9.313207673087875449e-01,9.638411006916847157e-01,9.690721830611925824e-01,9.670837947942794166e-01,9.829139532389420397e-01,9.863092571201748093e-01,9.489608753555887066e-01,9.222045961083217280e-01,9.720292001459315268e-01,9.685843990720538477e-01,9.235646194946770526e-01,9.535764683570369105e-01,9.583347104236523695e-01,9.566318604066290643e-01,9.503915493334853526e-01,9.379671504849350638e-01,9.846223314079263211e-01,9.812561176877563351e-01,9.507960143185190116e-01,9.592029519030285112e-01,9.867000225818414183e-01,9.383546124438699731e-01,9.550464280382434668e-01,9.527327522759103662e-01,9.603261855553049120e-01,9.448551971743883726e-01,9.309972911906480020e-01,9.472455073826098193e-01,9.499048104055186625e-01,9.486953122325383347e-01,8.821588616107858272e-01,8.673785517758927366e-01,9.019387606319388961e-01,8.810919029691721693e-01,8.509119307808741262e-01,8.539863212819180927e-01,9.127093214975939839e-01,8.917463466200551414e-01,8.760273946988175187e-01,7.931865215011625336e-01,7.238342688521355317e-01,7.063651317385589712e-01,7.314872265104265248e-01,7.443820998217507423e-01,7.884438599078529286e-01,8.032291174049953630e-01,7.449719888928283407e-01
9.791341363491357086e-01,9.812943963159350691e-01,9.662354378592807880e-01,9.797783061164268004e-01,8.152967362460653566e-01,8.977309628935360442e-01,9.890397206565585408e-01,1.000000000000000000e+00,9.194922941569529939e-01,9.200991138333589614e-01,9.473864970030397847e-01,9.512179116545103064e-01,9.834348295580089827e-01,9.930569437923875142e-01,9.474064486854671951e-01,9.544526362060782310e-01,9.457324309813854857e-01,9.765924658607465503e-01,9.784351473439183433e-01,9.537130658087902280e-01,5.500123666069937078e-01,6.160157976136977354e-01,9.141734910064320818e-01,9.004343061132686898e-01,7.150414273354870343e-01,6.710294215484765568e-01,8.200360863503357578e-01,8.491591994354183992e-01,7.576356797841048429e-01,7.797605122652138121e-01,9.916902668515730213e-01,9.881024401058213780e-01,9.749364038448089520e-01,8.612899467407839627e-01,9.620363353052152622e-01,9.759529451764308305e-01,7.588720013630276817e-01,7.145877339474718815e-01,9.579766580993152036e-01,8.857135770253001805e-01,9.400634026596663695e-01,9.611499287822824478e-01,9.241550009774712748e-01,9.443463513580692137e-01,9.684540705060107335e-01,9.607062670269407301e-01,9.825183549239826508e-01,9.880463389317557521e-01,9.619603039820443513e-01,9.338046618797113396e-01,9.855513357067846592e-01,9.886871763629064835e-01,9.575837878933528557e-01,9.706510254478761812e-01,9.789454148322960236e-01,9.791714311084070976e-01,9.817537778111836699e-01,9.732235020126553948e-01,9.799011031416491324e-01,9.860566900532702350e-01,9.795970795628807792e-01,9.800389930517570125e-01,9.675261830935095730e-01,9.179140468140255527e-01,9.644313002937009438e-01,9.699271526715097513e-01,9.540216336700925170e-01,9.297713643782240522e-01,9.190546632590554932e-01,9.683931011669364430e-01,9.240722272847843310e-01,9.090313705355261842e-01,9.319523668486415779e-01,9.220547116116871722e-01,9.439514486441266117e-01,9.237324373452601156e-01,8.768512464172623089e-01,8.624779209195058138e-01,9.488856041758302329e-01,9.336059086800662099e-01,9.139009258579743333e-01,8.341580917124191696e-01,7.577535617315307448e-01,7.407849565450745910e-01,7.840431298389520798e-01,7.964139646040132581e-01,8.307916006501503414e-01,8.465469635847273633e-01,7.933389230579966922e-01
8.904017261274472794e-01,8.793009484671981957e-01,9.733246330187486084e-01,9.569873606900057839e-01,9.555057157359807540e-01,9.782471924360527371e-01,8.839059933944545255e-01,9.194922941569529939e-01,1.000000000000000000e+00,9.866798002019282476e-01,9.431437242865011727e-01,9.731962255241464188e-01,9.187679856395908340e-01,9.254488218481045081e-01,9.801188285920726662e-01,9.798843410901061368e-01,9.751350939492950953e-01,9.557252009261915093e-01,8.596835274168707075e-01,7.991832326852492674e-01,7.627333455990997768e-01,8.245885011813494092e-01,9.672021478706013253e-01,9.619994856609435097e-01,9.053789044322649859e-01,8.810849825690720838e-01,9.483048436650496349e-01,9.616064174112495255e-01,9.194049072175438653e-01,9.382202030308984808e-01,9.471622540992585826e-01,9.540072712934827281e-01,9.393181246281390173e-01,9.155388678146737513e-01,9.589858757794865740e-01,9.706861452592288053e-01,9.067260688849774208e-01,8.915544035598881312e-01,8.982200373635641499e-01,9.048465133974862296e-01,8.988568490924757626e-01,8.454011347988928948e-01,8.703792801233110055e-01,8.229621410633454204e-01,9.188691816029513904e-01,9.116015368899347271e-01,9.178753103394141633e-01,9.124441833205894081e-01,9.662121148621376499e-01,9.584955609306092805e-01,9.575597346891255857e-01,9.485585820377091526e-01,9.512477867134471188e-01,9.389381045566911332e-01,9.524436601983482520e-01,9.476687923714426365e-01,9.549265452253633546e-01,9.421436761578372288e-01,8.624100923096824634e-01,9.058678874310222007e-01,9.352312188793634462e-01,9.467828972301145507e-01,8.554411623336579673e-01,8.035203273087785369e-01,9.483112250675231891e-01,9.560465428210673799e-01,8.279429080132290064e-01,8.940790751164677808e-01,7.427593774256897596e-01,8.906238645361808093e-01,8.417101013381813601e-01,7.595194519052339555e-01,9.248011245923107859e-01,8.905019214520277782e-01,9.411605866714154445e-01,9.677121313344706488e-01,9.772352909474504301e-01,9.443564697757871329e-01,9.679348745296351142e-01,9.802012290648416393e-01,9.655563135171125744e-01,9.485340789057741251e-01,8.604506075607921689e-01,8.713101311600561782e-01,9.274125030572043515e-01,9.508497264790263248e-01,9.157359854276041489e-01,9.431376549138632548e-01,9.308715857049201237e-01
9.087813863020771654e-01,8.896899697882671987e-01,9.617164681578789232e-01,9.413315407995288542e-01,9.289318748741146603e-01,9.738144227887675086e-01,8.939485382256991963e-01,9.200991138333589614e-01,9.866798002019282476e-01,1.000000000000000000e+00,9.276645410339986464e-01,9.602715011291382829e-01,9.157665952526566899e-01,9.271726438075263976e-01,9.814882267227972301e-01,9.845649139800933813e-01,9.537290772593585153e-01,9.520474191691967736e-01,8.731615179699566687e-01,8.200751020276553227e-01,7.267425461592340596e-01,7.892254072241777774e-01,9.445891238514827482e-01,9.380037362291093750e-01,8.567806407461151519e-01,8.392261293678895395e-01,9.193368094327862838e-01,9.381848297030908057e-01,8.843022991344071659e-01,9.118456653609928741e-01,9.496803959018862429e-01,9.560220432150767778e-01,9.225506999613457548e-01,8.797489479558013858e-01,9.425829728936678809e-01,9.632743821473508383e-01,8.670266083912763211e-01,8.485474845004981059e-01,8.956058459799236537e-01,8.994319444623488646e-01,9.158239630536294529e-01,8.603092846182408548e-01,8.911477250502282121e-01,8.556911220417939834e-01,9.274114145665438569e-01,9.272396010517337528e-01,9.330382946205919570e-01,9.219135502157045359e-01,9.634550179974552542e-01,9.528768005238547056e-01,9.617849122714472454e-01,9.467465278891917801e-01,9.522819473537404988e-01,9.571092518958297379e-01,9.457886985192425211e-01,9.522914484411080238e-01,9.464603274253693410e-01,9.336962356089486548e-01,8.604510891918711879e-01,9.071378242177512430e-01,9.298470597026606832e-01,9.461115928539609587e-01,8.769449499432044881e-01,8.328119460627332327e-01,9.467077114578847929e-01,9.540641020942027817e-01,8.507742313882258323e-01,9.224707222860070166e-01,7.350721404678243198e-01,8.773231052720530387e-01,8.772375916359411718e-01,7.953611484815346078e-01,9.053694542492140007e-01,8.716577398266213139e-01,9.170867141202234674e-01,9.407581635462258784e-01,9.748816010307131963e-01,9.384096120529390461e-01,9.510192261845726858e-01,9.588718511865894634e-01,9.377839864195653963e-01,9.193114193688671776e-01,8.277407540940490138e-01,8.453404924263963061e-01,8.955955419528160988e-01,9.309797515682796121e-01,8.739843467576242642e-01,9.105645192209630423e-01,9.032683659278746280e-01
