1.000000000000000000e+00,9.963493219738015494e-01,9.333896382938966507e-01,8.952270552578404095e-01,7.499206951546286692e-01,6.111007320773659268e-01,9.342041167766500509e-01,9.183897652265231581e-01,9.054563378452051836e-01,7.535898053988396850e-01,8.610847559428420617e-01,8.605138814118719059e-01,9.209028243891249632e-01,8.194233910384376429e-01,8.378895917332523924e-01,8.084419677168175333e-01,9.784720297846337678e-01,9.151086902661001998e-01,9.674079580433230241e-01,9.762843942521320928e-01,5.415276096792394078e-01,5.252792599776676674e-01,7.059684788536508826e-01,6.813267646719132209e-01,5.424836549432646704e-01,5.582061514237003363e-01,8.153339974889485253e-01,8.419107086357164871e-01,5.552245163250381088e-01,5.454006706358840439e-01,8.711560665632240852e-01,8.951371757159591880e-01,8.769849019665715284e-01,8.244014958757754918e-01,6.292925484864607677e-01,6.504662685912449005e-01,5.412737838285934799e-01,4.754771117928912050e-01,6.042192747940346997e-01,4.950759779231554969e-01,9.089440018540110300e-01,9.400834255480050583e-01,9.352224133575053333e-01,9.765522757918686514e-01,9.851339852350043946e-01,9.944864435566050931e-01,9.903297221771198977e-01,9.900881659210902797e-01,9.271131094136964013e-01,8.458544520566315672e-01,9.735438939710289175e-01,9.641960350365119670e-01,9.847355811770872602e-01,9.326679914821227602e-01,8.954893309633749077e-01,8.913746727647254842e-01,7.878864126468898554e-01,7.249552327966650722e-01,8.453055207868647170e-01,8.319620884248326576e-01,9.854319525654102740e-01,9.748652691399863901e-01,9.781841641934930776e-01,9.567212036876208137e-01,8.008573972539860808e-01,8.439808277220122168e-01,9.732575339165507877e-01,9.785888091985197601e-01,9.188055558814314239e-01,9.130245746979884780e-01,9.386658387771575907e-01,9.400632555987722405e-01,9.590755033199996893e-01,9.428049336212159792e-01,8.586012731622636451e-01,8.628996927729474242e-01,4.618329303124160123e-01,4.144321630002898993e-01,7.956396287588789473e-01,7.453385601282250805e-01,6.745377961006613354e-01,7.466252522695506766e-01,7.317866366194811789e-01,7.516846944409947273e-01,7.671882810286837495e-01,8.284600335880283328e-01,7.233163266864928165e-01,6.999630959519919093e-01,8.215915431185818463e-01
9.963493219738015494e-01,1.000000000000000000e+00,9.282144295397142253e-01,8.918364279190280630e-01,7.360915764164145392e-01,6.100394920005882682e-01,9.238988924542611558e-01,9.094459760144959493e-01,9.022335869832966981e-01,7.553846126263576988e-01,8.525752080378962150e-01,8.638779022023022058e-01,9.175287445138751163e-01,8.154449508076637709e-01,8.393184169270884176e-01,8.134182248344761224e-01,9.731446093343055770e-01,9.113442953750781061e-01,9.556706263146106384e-01,9.625410973201889986e-01,5.384021407929063807e-01,5.255121655114538548e-01,7.058672193579413889e-01,6.777293345954233938e-01,5.383991854031142665e-01,5.522030077577333440e-01,8.084203231798783307e-01,8.342460127954176574e-01,5.601533222780796795e-01,5.534214081586843470e-01,8.703824150135548443e-01,8.908707293814599470e-01,8.818213458256758397e-01,8.377272425634185726e-01,6.399279117926419680e-01,6.593569463848820700e-01,5.440788514683130295e-01,4.816142044913991338e-01,5.881540118382859728e-01,4.939418424705839805e-01,9.133687410435968879e-01,9.555713657694138163e-01,9.332534054151362390e-01,9.622549138603228025e-01,9.883346162135184798e-01,9.928579333684428576e-01,9.842633854713738195e-01,9.826888208463510077e-01,9.246139912411329709e-01,8.443663896551211190e-01,9.668767347876258134e-01,9.630207722925490099e-01,9.758871230886922987e-01,9.226805854121964412e-01,8.851029617375905101e-01,8.763103121641739879e-01,7.714066690747536370e-01,7.151294556408415160e-01,8.321068395048183408e-01,8.181423617583289953e-01,9.769780735843929254e-01,9.723279559853981180e-01,9.730058269509321844e-01,9.534742367207198477e-01,7.929175749604021606e-01,8.396219788181249477e-01,9.610822827270946167e-01,9.665505910183241900e-01,8.993782355875175050e-01,8.935509986015885975e-01,9.305340211941990347e-01,9.310617843470976318e-01,9.606944870930242963e-01,9.419990488226821501e-01,8.563382689334417819e-01,8.636974114420650217e-01,4.771895371203769831e-01,4.392294796332262274e-01,7.929177419493249612e-01,7.517837025713643984e-01,6.688797258925391898e-01,7.471605326245960299e-01,7.298694657185726964e-01,7.577380840191729749e-01,7.524101751260758864e-01,8.159076265293658814e-01,7.228530799096811732e-01,7.007178948323299350e-01,8.015767031838180179e-01
9.333896382938966507e-01,9.282144295397142253e-01,9.999999999999998890e-01,9.915343297485912366e-01,8.986748345568651430e-01,8.354147271510449224e-01,9.642048276938497420e-01,9.730380232824905606e-01,9.642411099187615520e-01,8.729145734665763046e-01,9.624540500374756391e-01,9.506449286228895179e-01,9.763748385497226234e-01,9.311264354144133115e-01,9.668373243389121185e-01,9.362893971731228726e-01,9.408992272984367800e-01,9.457772811865757800e-01,9.545910367091836601e-01,9.331638803979336316e-01,7.667734042216443058e-01,7.701853546761969760e-01,8.914149197695747651e-01,8.748722495519656306e-01,7.676241582316396528e-01,7.735391677378420372e-01,9.271112654968054478e-01,9.570467111513374370e-01,7.853826864417959852e-01,7.755290948002260265e-01,9.708653720634100592e-01,9.791678446509786138e-01,9.422678697404902604e-01,8.983517716519309193e-01,8.417320239147223493e-01,8.634861630165071578e-01,7.884401046860800566e-01,7.337905334746532837e-01,7.975213892514747549e-01,7.338756232310310601e-01,7.831556722165772255e-01,9.022309457445734093e-01,7.632861905172223516e-01,8.864575358218649281e-01,9.046512197473086658e-01,9.534321564155028295e-01,8.961559601464138547e-01,9.395177522653239688e-01,9.678735973822871763e-01,9.489418518578878192e-01,9.733022490594269716e-01,9.719686380545868865e-01,9.331759818237543858e-01,9.514072556261775615e-01,9.612988684653513971e-01,9.410052637846044732e-01,9.071676154914546375e-01,9.021259956627519783e-01,9.508608750417745226e-01,9.508098707906665892e-01,9.278113192446837409e-01,9.319061141027042972e-01,8.715989252245694985e-01,8.132483719859784355e-01,9.425511010945957224e-01,9.621551848656677564e-01,8.713903038509633880e-01,8.904880940321183713e-01,8.859493343768614082e-01,8.181943932647526285e-01,9.367719172575353914e-01,9.294080444653450845e-01,8.772115856835033254e-01,7.957616813630639108e-01,9.491765726296540473e-01,9.546899821232948113e-01,7.154719503164029826e-01,6.427272624446684901e-01,9.424732666309783014e-01,8.993013326746996938e-01,8.610573599163460212e-01,9.020658103136760531e-01,8.805505625708862638e-01,8.843999757898690639e-01,8.906107835214569501e-01,9.260410315434690620e-01,8.886303046202936873e-01,8.731864886684843619e-01,9.210079312975270049e-01
8.952270552578404095e-01,8.918364279190280630e-01,9.915343297485912366e-01,1.000000000000000000e+00,9.181076295183120406e-01,8.830597484554897347e-01,9.571854253682963165e-01,9.705168048151713300e-01,9.648357018507176530e-01,9.039308650103855536e-01,9.737114682316538872e-01,9.686672563879030751e-01,9.765493395672610877e-01,9.524663066178277182e-01,9.845021877593196358e-01,9.632990491712171144e-01,9.161924523873264947e-01,9.418404507995623565e-01,9.293334053058176503e-01,8.996533679366937042e-01,8.100586711880457536e-01,8.201826069272133424e-01,9.260580031087893849e-01,9.117030683346389885e-01,8.119246920833333991e-01,8.148054372307739213e-01,9.368134839949850967e-01,9.674487646208651537e-01,8.394583422889942970e-01,8.311630083442014261e-01,9.859453241824476244e-01,9.861857246765114438e-01,9.561063476641566972e-01,9.192079719853613051e-01,8.915879530050231372e-01,9.087549597204411800e-01,8.402776352368732660e-01,7.889373029144914895e-01,8.308545407058864907e-01,7.834827670641635322e-01,7.183996870784290500e-01,8.768610947520697474e-01,6.987301228111413298e-01,8.413376203058851033e-01,8.594273041339375308e-01,9.206053615712329607e-01,8.511273993432231233e-01,9.056618391257498235e-01,9.610012372598208952e-01,9.654972803234214140e-01,9.521052927396732590e-01,9.574514583430049353e-01,9.000925730908975186e-01,9.430534260242194877e-01,9.626915931977655383e-01,9.374232261904050789e-01,9.201042981485816341e-01,9.318545227739553072e-01,9.638812197888413369e-01,9.637571619189988503e-01,8.940807923720592854e-01,9.089292076638839646e-01,8.174825593932315559e-01,7.503893443368732097e-01,9.617678617175298150e-01,9.796052067310734301e-01,8.241616837451783972e-01,8.458189279571165509e-01,8.600625313497155533e-01,7.749495865478825962e-01,9.133124844330282599e-01,9.027208291155434106e-01,8.437538338122072545e-01,7.448068857990316483e-01,9.631936727297523149e-01,9.703154042808976865e-01,7.757240841712844670e-01,7.103998012430795539e-01,9.688977861157959115e-01,9.363391247007657459e-01,8.995291358847192775e-01,9.341846214380705726e-01,9.123879342662096770e-01,9.152850224645996402e-01,9.116882370888473863e-01,9.391812970607884559e-01,9.214478098251358551e-01,9.086611481018969094e-01,9.278237087261682614e-01
7.499206951546286692e-01,7.360915764164145392e-01,8.986748345568651430e-01,9.181076295183120406e-01,1.000000000000000000e+00,9.254192635480172902e-01,9.009988006639997327e-01,9.181909689044212008e-01,9.046041869494365617e-01,8.431867985844379021e-01,9.542112496967507518e-01,9.156715034423428268e-01,8.982992614923073216e-01,9.290264551493027101e-01,9.406614027695479052e-01,9.060212693804501338e-01,8.160100838900778975e-01,9.032867574302514413e-01,8.723039853138540023e-01,8.313100030257158934e-01,9.081045483626887238e-01,8.737710165892031977e-01,9.459533996341638051e-01,9.534231969697410936e-01,9.121889544572149289e-01,9.228362068915710870e-01,9.723065191718337497e-01,9.737417745281794490e-01,8.772983130203672042e-01,8.519514225749467151e-01,9.208325429176315025e-01,9.376289847595370430e-01,8.544712559977066801e-01,8.000103972496862559e-01,8.650357173713696390e-01,8.620699342725268721e-01,8.803807866324078191e-01,8.162336724333267846e-01,9.489442577173273774e-01,8.755862490542776211e-01,5.313721366629706733e-01,6.905269452219400250e-01,5.222347094027617320e-01,7.354389697237917467e-01,6.934269896916724907e-01,7.772188090202334365e-01,7.252974233094826584e-01,8.035855927211681404e-01,9.225255723977315858e-01,9.572880449626962607e-01,8.760546425514568192e-01,8.742377158513247037e-01,7.986562525546190283e-01,9.013515625053543090e-01,9.463908964972129745e-01,9.356997536949211991e-01,9.809983232545976817e-01,9.769596606593570209e-01,9.577368068690331748e-01,9.678858448737686082e-01,7.882522456565042024e-01,7.965036783718452140e-01,6.971035276286072779e-01,5.867652399407728980e-01,9.762384617392967368e-01,9.581814166926578835e-01,7.244633890692847578e-01,7.416173477219405452e-01,8.510565489173406162e-01,7.448047407902771422e-01,8.654219206459567992e-01,8.787968494605689074e-01,6.919769534276343226e-01,5.863459105472754729e-01,9.540795883289385770e-01,9.323186633194051609e-01,7.830166920989047874e-01,6.692916203519871932e-01,9.606504463880995992e-01,9.057144060938514540e-01,9.537628794052553927e-01,9.476365739303633795e-01,8.954758176295414263e-01,8.611764093332817671e-01,9.351758082849243037e-01,9.436772483685125223e-01,9.403354791351219433e-01,9.284189402946717573e-01,9.711106622059326732e-01
6.111007320773659268e-01,6.100394920005882682e-01,8.354147271510449224e-01,8.830597484554897347e-01,9.254192635480172902e-01,1.000000000000000000e+00,7.861367081999729445e-01,8.251950318402336837e-01,8.178100475716778561e-01,8.752279764952213270e-01,9.015060438369465468e-01,8.962407644199683610e-01,8.160959196108344971e-01,8.923363936583226241e-01,9.297884150924182745e-01,9.265218854270051985e-01,6.615265623539515749e-01,8.218256500573370982e-01,7.183030288380977124e-01,6.613845275274994329e-01,9.546169607401200352e-01,9.473549697086736110e-01,9.499520027703649561e-01,9.649701484523562911e-01,9.665012635325185286e-01,9.657060392797958137e-01,9.177754965514075547e-01,9.237271395244625039e-01,9.876330731602971369e-01,9.787887747231935887e-01,8.996311186370984370e-01,8.868193683306242470e-01,8.286528374218443682e-01,8.050162956313355878e-01,9.516376629369229789e-01,9.538342190491385653e-01,9.740420464861638816e-01,9.312320592771561323e-01,9.431438762227029038e-01,9.432253404032313604e-01,4.000283557746823759e-01,6.413912800031172923e-01,3.272531500288466955e-01,5.363894953312272618e-01,5.568717328925897325e-01,6.530647782064177287e-01,5.437194566002976348e-01,6.402058893653044258e-01,8.219803127500875384e-01,9.119348618774161253e-01,7.495618372127816897e-01,7.622167116683480348e-01,6.321620492234338862e-01,7.725752980663558311e-01,8.466092015530612969e-01,8.013301228258613573e-01,8.954511186961866542e-01,9.691711241849068070e-01,8.900664843085410727e-01,9.150628463568092341e-01,6.204215315609281634e-01,6.532293312526613605e-01,5.159734082973256308e-01,4.017799070174412623e-01,9.241832103826630451e-01,9.096054478586623748e-01,5.329858442038715172e-01,5.639313644340147036e-01,6.604172747219756445e-01,5.119607408645738822e-01,7.409892829205922959e-01,7.279555711104976901e-01,5.290399847639704056e-01,3.953777805559105518e-01,8.954408474077637514e-01,8.985279352802894026e-01,9.318965458089141229e-01,8.572736398223290699e-01,9.469251929652238164e-01,9.424947189600076936e-01,9.783330780164990470e-01,9.587658951840545285e-01,9.306258203774376847e-01,9.114052214384613659e-01,9.025091114271187598e-01,8.909068672927886734e-01,9.688228773106655201e-01,9.723014323290695149e-01,8.760235026011465864e-01
9.342041167766500509e-01,9.238988924542611558e-01,9.642048276938497420e-01,9.571854253682963165e-01,9.009988006639997327e-01,7.861367081999729445e-01,1.000000000000000000e+00,9.945268538633134092e-01,9.818817651175046901e-01,8.910201589280402068e-01,9.718681890162790271e-01,9.576907939329508679e-01,9.879756232438050567e-01,9.586594350455612812e-01,9.310772816347346881e-01,9.231313586405386351e-01,9.636521961887057897e-01,9.700524906057581553e-01,9.763538811357295177e-01,9.534885634487042516e-01,6.997417164647360410e-01,6.810320748606655261e-01,8.419132616551152637e-01,8.403258177554454589e-01,7.052791267553621957e-01,7.239321896645893872e-01,9.061496952957397433e-01,9.324870686048245538e-01,7.273403778546591036e-01,7.161320927906235090e-01,9.626689519426333552e-01,9.756453798986636228e-01,9.557817691378498459e-01,9.128541084410711770e-01,7.674941927763847538e-01,7.889524006204224893e-01,7.036458842845707551e-01,6.257005565833704264e-01,7.729512358842172137e-01,6.466751372991319524e-01,7.250638665749078449e-01,8.746309808029855137e-01,7.775244731563411005e-01,9.259510456479786988e-01,8.879237830033261947e-01,9.496290123236811320e-01,9.146211580433807331e-01,9.576014279820435071e-01,9.600546249978387792e-01,9.473479652035121656e-01,9.798562914922914757e-01,9.866063693966047321e-01,9.510359536898587152e-01,9.951426852523965749e-01,9.903965882993212011e-01,9.859169152846620765e-01,9.310674232343039147e-01,8.906197085499722998e-01,9.702057058152182556e-01,9.577694539481909075e-01,9.498841314173985806e-01,9.640272107866245666e-01,8.746664801551242707e-01,8.078144892615479744e-01,9.408685998747695622e-01,9.615128774072085882e-01,8.967167634932013964e-01,9.056165853505127039e-01,9.476437777406490071e-01,9.039952042985575087e-01,9.185073832508382496e-01,9.369339797087872235e-01,9.027764763587139418e-01,8.304571010658223784e-01,9.658703819155132209e-01,9.608778014862541239e-01,6.134400591453872398e-01,5.590681684258618223e-01,9.343715839699477943e-01,8.919344481574660310e-01,8.523781207772496149e-01,8.920974209943164368e-01,8.754737361532336504e-01,8.739127728545279528e-01,9.172851379308509800e-01,9.470277043992363364e-01,8.633018621220667210e-01,8.491705354317673482e-01,9.489621902039464540e-01
9.183897652265231581e-01,9.094459760144959493e-01,9.730380232824905606e-01,9.705168048151713300e-01,9.181909689044212008e-01,8.251950318402336837e-01,9.945268538633134092e-01,1.000000000000000000e+00,9.873664784228475266e-01,9.085546133226328758e-01,9.830665098983892847e-01,9.655742184337401390e-01,9.878282760103422877e-01,9.729231850397918047e-01,9.530687397152630691e-01,9.415902517872299926e-01,9.433254266496884366e-01,9.668602755550432803e-01,9.642812835350813572e-01,9.358793698841029185e-01,7.356424179428835419e-01,7.216245778301890734e-01,8.679235035330317150e-01,8.711005229161706831e-01,7.424009654167547101e-01,7.585751005586225393e-01,9.217328907736694887e-01,9.471644199810460574e-01,7.676373091992872988e-01,7.576014223912754808e-01,9.731656539720903165e-01,9.836920488077568470e-01,9.583352479650213418e-01,9.198163891144028881e-01,8.015202339650446817e-01,8.257119099716863087e-01,7.464739129263229245e-01,6.713754431221612418e-01,8.031104330840199701e-01,6.846037589203584073e-01,7.146006844347956299e-01,8.727804174076642107e-01,7.371507895573237157e-01,9.002935780758414275e-01,8.756800278313834340e-01,9.385362533728366374e-01,8.910607855824096424e-01,9.405686266148785002e-01,9.595556792819524006e-01,9.542910786555496294e-01,9.733672498929372141e-01,9.810274703240170480e-01,9.296454667715370324e-01,9.853840078066053998e-01,9.924130891058735582e-01,9.827992564728198488e-01,9.452723762717520906e-01,9.179131887400699963e-01,9.824915344999585187e-01,9.734712515784271769e-01,9.269882822603487948e-01,9.411791261879755011e-01,8.550786011743896076e-01,7.782524616704471487e-01,9.589781857737446069e-01,9.731911394647199121e-01,8.672477350308784860e-01,8.784369453794265148e-01,9.278184235780529976e-01,8.706540583700931313e-01,9.151332893051489226e-01,9.304567554523464068e-01,8.737955327209245837e-01,7.912714885984049040e-01,9.712721949041724923e-01,9.673071911600774619e-01,6.590226873376625605e-01,6.006303673003690058e-01,9.539840923798177386e-01,9.145528176420847366e-01,8.816989919579731882e-01,9.128595830028904956e-01,9.003885857618545430e-01,8.974256478647727464e-01,9.350150792450788728e-01,9.580403164104677183e-01,8.890032359455110056e-01,8.778714718615278079e-01,9.590942695489779179e-01
9.054563378452051836e-01,9.022335869832966981e-01,9.642411099187615520e-01,9.648357018507176530e-01,9.046041869494365617e-01,8.178100475716778561e-01,9.818817651175046901e-01,9.873664784228475266e-01,1.000000000000000000e+00,9.189018337333410003e-01,9.652382583492584711e-01,9.611660210087955569e-01,9.862709877481861120e-01,9.708713572169783701e-01,9.570741896224937983e-01,9.505433426351654891e-01,9.315537131640326818e-01,9.551928960677831260e-01,9.421144466698130326e-01,9.123426539334947849e-01,7.235270613768960413e-01,7.242352380349799112e-01,8.723757508299008201e-01,8.685811677724193380e-01,7.243061117605024135e-01,7.370983909712068849e-01,8.988332579622372309e-01,9.305897163073559852e-01,7.639633103491172417e-01,7.593935391323638484e-01,9.639968749345412258e-01,9.759196720569884853e-01,9.673993412375336831e-01,9.339935054277892501e-01,8.176032680759784954e-01,8.357772636857904169e-01,7.482741321991792649e-01,6.803372227685039464e-01,7.720805653295675919e-01,6.750083122310985839e-01,7.095327389412759977e-01,8.856950622626836855e-01,7.171115737072778495e-01,8.812804872811130785e-01,8.741331217135869247e-01,9.307432003607831739e-01,8.747503672937209096e-01,9.264986842330927841e-01,9.463035060703617329e-01,9.474622666827732242e-01,9.565785931504600104e-01,9.743214047130406286e-01,9.129788249930325117e-01,9.685904039792050391e-01,9.795173453556291765e-01,9.611057593959155820e-01,9.171397180563379825e-01,9.032215572781359114e-01,9.660399743387646510e-01,9.501694643423027609e-01,9.086316891366081894e-01,9.344627448853640717e-01,8.362166402851254343e-01,7.681958636072465652e-01,9.531552395552829182e-01,9.691990948724382715e-01,8.431494809759688680e-01,8.560458583382084541e-01,8.916547911262051596e-01,8.369387844851414737e-01,8.932861028976364359e-01,9.048298052360113086e-01,8.713721224818555822e-01,8.022909844071255403e-01,9.657479423531631912e-01,9.675799778172213816e-01,6.779044723618421475e-01,6.428112618873730311e-01,9.510323106275353489e-01,9.269421839486489123e-01,8.766456080573592491e-01,9.139069097021840227e-01,8.947306493960383023e-01,9.057236467640993327e-01,9.088533398097963234e-01,9.357593663119699867e-01,8.828203630310808014e-01,8.753160389100034244e-01,9.279392289482513156e-01
7.535898053988396850e-01,7.553846126263576988e-01,8.729145734665763046e-01,9.039308650103855536e-01,8.431867985844379021e-01,8.752279764952213270e-01,8.910201589280402068e-01,9.085546133226328758e-01,9.189018337333410003e-01,1.000000000000000000e+00,9.236529587535660113e-01,9.483371576082445520e-01,9.022727649552031437e-01,9.576268688847420218e-01,9.255294360140071674e-01,9.688914267614919806e-01,7.810855409071837396e-01,9.033545878986939393e-01,7.974694699798200448e-01,7.519893954751605269e-01,7.350684789001999953e-01,7.433156608375411922e-01,8.404720256101658737e-01,8.591218359677030847e-01,7.504749945049282722e-01,7.648113674250872629e-01,8.353796895890747143e-01,8.667714369180403722e-01,8.564747123008594754e-01,8.683486061809153611e-01,9.366875532952497752e-01,9.220577431200980278e-01,9.546671310697114610e-01,9.318185652520346585e-01,8.541357350987399677e-01,8.717378015409329439e-01,7.885818227526439905e-01,7.236348655010896858e-01,7.767310887915359618e-01,6.963911662183045470e-01,5.202344254025785819e-01,8.191485327336627265e-01,5.132148000263063725e-01,7.015640323479989116e-01,7.128850930419372567e-01,7.930671877916947166e-01,6.901513586095606723e-01,7.630600849935027519e-01,8.330479582442054109e-01,9.084027091877372451e-01,8.263174614964249320e-01,8.652344314944335757e-01,7.462713263927238661e-01,8.731764412171436618e-01,8.985797961714070414e-01,8.598979013454978171e-01,8.602373859717753479e-01,8.979199176055387976e-01,9.184643210270164726e-01,9.110061243601725867e-01,7.449110069513920074e-01,8.033633131851531939e-01,6.449210471881916540e-01,5.611194882166770093e-01,9.010648838056061205e-01,9.175923213493912822e-01,6.596936078081234722e-01,6.789038557814390806e-01,7.457510193351597483e-01,6.616850258663415918e-01,7.522657084962223184e-01,7.564811697282390890e-01,6.989586182864533370e-01,6.209415343160924472e-01,9.243513453167656602e-01,9.472225633456483607e-01,7.553454131451442510e-01,8.011450631226051389e-01,9.406490538128512435e-01,9.721810233058323369e-01,9.241976636635617082e-01,9.438703926391578403e-01,9.600021081879499540e-01,9.822518889714564327e-01,9.293010319840450117e-01,9.271047976684803071e-01,9.243650250333659280e-01,9.330896525490542937e-01,8.661333883797162070e-01
