,Mean,Median,Mode
1,-0.08323228219292056,-0.1204545609652996,-0.2669038698077202
2,-0.23532238392368537,-0.2502262592315674,-0.32859406620264053
3,-0.23312079813250666,-0.18149228394031525,-0.9158402916789055
4,-0.052643195456899064,0.01728883385658264,0.08257678657770162
5,0.1715390453184796,0.10076726973056793,-0.08111888468265532
6,-0.13776213931157263,-0.13772311806678772,-0.8934578543901444
7,-0.011242539394951638,-0.04342712089419365,-0.1559056004881858
8,0.2905551549663706,0.015763185918331146,-0.11878709554672245
9,0.11230031177787986,-0.0017664250917732716,-0.12267763912677765
10,-0.05280030762668447,-0.07930711656808853,-0.13779315501451492
11,-0.04339264695993847,-0.10300810635089874,-0.2332928845286369
12,-0.04445728685309684,-0.06487805396318436,-0.12937048256397246
13,-0.05666682567684252,-0.06790079176425934,-0.15663866966962814
14,0.05783607880985443,0.03022712841629982,-0.0320641905069351
15,0.05294123091645087,0.04063751548528671,0.019412975609302607
16,-0.21570479399336365,-0.193686805665493,-0.2015919700264931
17,0.06229742456660941,0.0514325313270092,0.035101869702339195
18,-0.024484568071513068,-0.09025140851736069,-0.31506256490945816
19,0.08057132819604156,0.07860413193702698,0.05296493142843245
20,-0.2139301007634632,-0.21879363805055618,-0.9127011889219284
21,-0.17665127059309446,-0.2306738793849945,-0.4048579925298691
22,-0.05454101670889343,-0.09558888524770737,-0.10501992225646975
23,0.009831684763831375,-0.0052931292448192835,-0.10801522195339197
24,-0.06582758683141507,-0.09612751752138138,-0.10584615409374232
25,0.10193526137995981,0.08850909769535065,0.040788341462612177
26,-0.00931744677843544,-0.044721949845552444,-0.11199058651924135
27,0.1600049421723204,0.14158082753419876,-0.03258017033338548
28,0.011051526949582651,-0.04243812337517738,-0.1981650999188423
29,0.08517564392694187,0.07514319941401482,-0.019296330809593254
30,0.12784788919236517,0.09188977256417274,0.029667830467224043
31,0.31859589967237567,0.3681164085865021,0.4883346661925315
32,-0.01698626471222123,0.017313634045422077,0.18882535964250569
33,-0.25828365222540794,-0.24453937262296677,-0.20591414868831637
34,0.07612866764392831,0.02777310460805893,-0.05607785999774939
35,0.11160573123137386,0.08009139448404312,-0.007873140871524853
36,-0.13213585179547754,-0.15062397718429565,-0.34851056933403013
37,0.13595697650968086,0.07621720805764198,-0.0922849252820015
38,-0.05029138696552979,-0.07801501825451851,-0.16215816110372538
39,-0.016755238704105047,-0.024189552292227745,-0.05714293956756589
40,-0.1315174214035937,-0.1786140650510788,-0.3847376236319542
41,-0.08088318121159577,-0.11926379054784775,-0.17280072987079625
42,0.08561565007701974,0.16745517402887344,0.2678236970305443
43,0.23211826462299112,0.2219855636358261,0.2367771834135055
44,0.1494131613908537,0.15668416768312454,0.06259269058704381
45,0.14094347335743015,0.1445065289735794,0.18818295598030094
46,0.10048000173701413,0.09647459164261818,0.09452727258205412
47,0.05089483536662937,0.035423602908849716,0.03665790915489198
48,0.008044106223822678,-0.004718446638435125,0.011252291053533564
49,-0.14703223278619612,-0.17784813046455383,-0.20758110761642462
50,-0.050378452767930446,-0.08020112663507462,-0.178706085383892
51,-0.18692092118265055,-0.2301182895898819,-0.49679959297180176
52,-0.04203730887815407,-0.0986892394721508,-0.2286645680665969
53,-0.3198064534686957,-0.3221070170402527,-0.3767336487770081
54,-0.22905706132570722,-0.37197214365005493,-0.9776787450909614
55,-0.05595090191086346,-0.1426941156387329,-0.2756614166498184
56,-0.07722603799269655,-0.11026911437511444,-0.1609069347381592
57,-0.010301769148796852,-0.06967853009700775,-0.1637455016374587
58,0.22917273048986037,0.05803726613521576,-0.19524032384157186
59,-0.07590254218606572,-0.09002544730901718,-0.2355291464924812
60,-0.024257189700339816,-0.03673863410949707,-0.06871449142694475
61,-0.16101433821888092,-0.19068103283643723,-0.27555870324373244
62,-0.24275019278385696,-0.26845671236515045,-0.28755925059318543
63,-0.07899051643845272,-0.11597799509763718,-0.25969914883375167
64,-0.08856761350765323,-0.11821328476071358,-0.18401608794927596
65,-0.04762901877880131,-0.07757843285799026,-0.11733289271593095
66,0.11941208707316829,0.11206460744142532,0.007776238024234772
67,-0.2542776848002603,-0.3038398325443268,-0.40284741073846814
68,-0.05564286064354815,-0.0820586159825325,-0.1459654620289803
69,-0.07341108560401181,-0.10813800990581512,-0.1540588468313217
70,0.04006486041556237,0.01728919707238674,-0.11500106960535045
71,-0.0508670165097163,-0.11996079981327057,-0.2676344802975654
72,-0.08911778178235677,-0.10988369584083557,-0.2142324975132942
73,0.04805711127518033,0.024525469169020653,-0.0041563138365745544
74,-0.23268397128204468,-0.2771688997745514,-0.34906533509492876
75,-0.22043146438822764,-0.26280075311660767,-0.3159749525785446
76,0.05891912091178229,0.03711013123393059,0.005388684570789337
77,0.019865326093804547,-0.005476776044815779,-0.06562769949436187
78,0.05771770265956567,0.03557970188558102,-0.01610512584447854
79,0.2458240069355788,0.271810919046402,0.2531084346771241
80,0.08079716034790402,0.10597554594278336,0.2274736419320107
81,-0.23412666405923044,-0.26609812676906586,-0.3122083842754364
82,-0.04303896954449702,-0.0935816653072834,-0.23922342002391814
83,0.2739735363593376,0.2678711712360382,0.2678918692469596
84,0.11656607442201335,0.12529253959655762,0.11308351576328285
85,0.03781767950310971,0.01475734356790781,-0.12755123108625405
86,-0.1488541919496998,-0.19315169006586075,-0.29883176147937773
87,0.04138336520464664,0.012663875706493855,-0.0585507985949516
88,-0.0005609113355808104,-0.006931908195838332,-0.22656497091054917
89,0.038601172396786676,-0.0036395248025655746,-0.09860596537590027
90,-0.26404706274875234,-0.2850702702999115,-0.2877052229642868
91,-0.19777326375237334,-0.22755947709083557,-0.2827664279937744
92,-0.023664790408165614,-0.0036359793739393353,0.03176092505455014
93,-0.0782312377044482,-0.08888855576515198,-0.18164224982261662
94,0.10073779832230527,0.2099943831562996,0.3172661250829696
95,-0.07400744045253353,-0.12488770484924316,-0.2646272161602974
96,0.14987521122264183,0.12285201624035835,-0.004159389436244942
97,0.2283963318067232,0.25541579723358154,0.23578173369169236
98,0.0719908218676727,0.06388723105192184,0.11538778603076938
99,-0.15366194772126543,-0.172709658741951,-0.1924152520298958
100,-0.0951163073514645,-0.12070100009441376,-0.17031055867671963
101,0.05106380042793509,0.06573246419429779,0.32360238999128343
102,0.08961017192381172,0.09654176607728004,0.14055756956338883
103,0.17487549391973475,0.20414547622203827,0.3655330297350883
104,0.2377713325177927,0.2229064553976059,0.22260334908962248
105,0.16323716890182402,0.19153274595737457,0.29559736013412474
