,Mean,Median,Mode
1,0.07793007293325985,0.1277201548218727,0.18065292984247205
2,0.10194675972588635,0.10310020297765732,0.05520136207342144
3,0.18184632944582138,0.21102991700172424,0.31500436097383505
4,-0.04781673613506837,-0.10546479374170303,-0.1510530173778534
5,0.0925134914862825,0.053851183503866196,-0.1786321645975113
6,0.23303286941323506,0.23934369534254074,0.16967539712786678
7,0.05676648596312915,0.07657520473003387,0.19473569914698602
8,-0.08453704188526978,-0.08752632886171341,0.2851585060358047
9,0.13569581257814714,0.15180623531341553,0.21378174334764483
10,-0.07737044959302196,-0.08890505135059357,-0.088194213360548
11,0.07406308340593795,0.050791338086128235,-0.13139587759971616
12,0.3127169565117927,0.31534460186958313,0.3439342722296715
13,0.0032231956069886853,-0.02096375823020935,-0.4158113417029381
14,-0.058079277171574725,-0.09299742430448532,-0.2619668459892273
15,0.11768848906920092,0.16325632482767105,0.475839506983757
16,0.12269772457960877,0.1459721028804779,0.26888200089335446
17,-0.04516791990314535,-0.04319489374756813,-0.4053250104188919
18,0.15100032118877138,0.15806293487548828,0.26334878504276277
19,-0.25454937404574207,-0.30730578303337097,-0.43786993622779846
20,0.1274032598524989,0.13160938024520874,0.022906527072191235
21,0.23974601111083346,0.24999287724494934,0.22906022980809215
22,0.14290645487457682,0.1736530065536499,0.2667251704633236
23,-0.09025886600568359,-0.19597531855106354,-0.3015663295984268
24,0.017242438418336673,0.030088558793067932,0.09810407251119618
25,-0.043923674075111,-0.05050935223698616,-0.058294676989316924
26,0.15993467985092,0.15895475447177887,0.15918637141585348
27,-0.045679906971636756,-0.12498614937067032,-0.2948842990398407
28,-0.08050118551946531,-0.09511646628379822,-0.1477602708339691
29,0.03866403585466516,0.05155074596405029,-0.3615407991409302
30,-0.009960591061309186,-0.007478231564164162,-0.43082474410533905
31,0.2766062962276994,0.132194422185421,0.059733495861291896
32,0.0664326964593663,0.040884800255298615,0.1686788153648376
33,0.12204873925452185,0.1531253084540367,0.09855879694223402
34,-0.019816122768252523,0.0009231774602085352,-0.38983961194753647
35,0.18455558450081172,0.202393040060997,0.3076897770166398
36,0.2250789915951526,0.23402169346809387,0.25523292481899257
37,0.022990127157759888,0.007980092195793986,-0.18580320030450817
38,0.03209716315924218,0.03868384473025799,0.12829790323972712
39,-0.0660294490227765,-0.09217008948326111,-0.2585090973973274
40,0.0002700604273068679,0.018061431124806404,0.1068581213057041
41,0.1700710695981213,0.1933017522096634,0.19042402535676956
42,-0.02002744351604993,-0.016757553443312645,0.05212864696979522
43,0.1969448896670529,0.10272017121315002,0.12091692864894865
44,0.25692186188011656,0.1535622701048851,0.052111277580261184
45,0.17992872938588694,0.008550851605832577,-0.221902047097683
46,0.2363071697865647,0.28608182072639465,0.3064963868260383
47,-0.11868492225701208,-0.18750125169754028,-0.25321349591016773
48,-0.15986664063086423,-0.22040759027004242,-0.31547846347093583
49,0.2755432559966745,0.29314759373664856,0.3359248575568199
50,0.12247073418520642,0.13900510966777802,0.14380232214927668
51,-0.15218540035980002,-0.15455224364995956,-0.16695594191551205
52,0.05796012195016228,0.07834281399846077,0.13534973293542862
53,-0.01815237323108117,0.007152496837079525,0.03033824741840363
54,-0.01863581865063382,-0.0645739883184433,-0.08319455623626715
55,-0.06250996008728847,-0.0826006531715393,-0.3111380004882812
56,-0.03651980771466752,-0.0312259616330266,0.1977685913443566
57,-0.17521007579025108,-0.1968810111284256,-0.2823120060563088
58,-0.20011128197631708,-0.17496943473815918,0.03371417701244356
59,-0.09466299313241837,-0.0764726847410202,0.004191901683807342
