,Mean,Median,Mode
1,-0.10131184356305493,-0.0776902548968792,0.02177404612302769
2,0.0067121374775049895,-0.011004213709384203,-0.0018672931194305686
3,0.08640615031282267,0.06336993724107742,-0.0019110843539237865
4,0.13324205779791323,0.11948353424668312,0.03623148351907729
5,0.005401371941449665,0.027757858857512474,-0.9324752548336983
6,-0.029496450183608303,-0.07503536716103554,-0.08944252908229827
7,0.022310331729608064,0.03886048495769501,0.17060446470975882
8,-0.10157266580581961,-0.08042341470718384,-0.039242768585681986
9,-0.051077275043974205,-0.048015233129262924,-0.04229482382535926
10,0.04268025133517703,0.04709269478917122,0.07853963971138
11,0.0014537725736129003,0.006042463704943657,0.0374723002314567
12,-0.07730989002962435,-0.08540777862071991,-0.08373437821865082
13,-0.10968237509650854,-0.10320182144641876,-0.15434498816728603
14,-0.07697751325915012,-0.08863084763288498,-0.2568039608001709
15,0.020425588159502538,0.05190788023173809,0.22075188457965844
16,0.09033095890944744,0.1078716553747654,0.2612302115559578
17,-0.05037543718594633,-0.06622359156608582,-0.15048830956220627
18,-0.09643295384206932,-0.10354405641555786,-0.22841932684183125
19,-0.17794170742813975,-0.23074620962142944,-0.3277109676599502
20,0.042808072151350005,0.051143255084753036,0.28857127100229274
21,0.061190398067532,0.09297499060630798,0.19404255002737042
22,0.008148843620425438,0.0045390501618385315,-0.32122432321310046
23,-0.11430913723081855,-0.14557208120822906,-0.16006958872079852
24,-0.04801379702370614,-0.0446711890399456,-0.03980154365301136
25,-0.031017807515102056,-0.002316931029781699,0.0716049373149873
26,-0.006937796146341798,0.05382665619254112,0.06292943120002759
27,-0.08836872745366121,-0.14123886823654175,-0.33013865530490877
28,-0.44926784195914204,-0.5573232769966125,-0.7925007909536361
29,-0.08815249483520807,-0.10441119968891144,-0.01786147683858863
30,0.06952112025996042,0.11801158636808395,0.1624722033739091
31,-0.27545474317262275,-0.27803581953048706,-0.26356753230094915
32,-0.2959873522834941,-0.29828158020973206,-0.9549078997969628
33,0.04110523980648022,0.08322352543473244,0.26283937841653815
34,-0.1764003509635471,-0.20164571702480316,-0.4251476433873177
35,-0.04460815463975074,-0.06348085403442383,-0.2965839296579361
36,0.15101845036700864,0.151913583278656,0.2019035175442696
37,-0.20845453450290075,-0.2138361558318138,-0.20490600913763046
38,-0.05259539801629779,-0.03494449704885483,0.12744010657072075
39,0.030755588556390566,0.028152309358119965,0.13638800472021095
40,0.062045662717069155,0.06789274513721466,-0.033622036576271
41,-0.05432849951297424,-0.050717636942863464,-0.014212183654308319
42,0.07760785446630121,0.11283212155103683,0.2574717509746552
43,-0.13020227526304506,-0.17362676560878754,-0.5451079848408699
44,0.01800956343054977,0.010633677709847689,-0.16419991552829744
45,-0.3460599837467076,-0.4815319925546646,-0.6029905545711517
46,0.11569391493021661,0.11487771198153496,0.1192235857248306
