1.000000000000000000e+00,9.143652508315893712e-01,9.533592528811967171e-01,9.739176966448912509e-01,9.218033985697977606e-01,9.078699590485739268e-01,9.274620178679249261e-01,6.284336961460177395e-01,9.762308544644391350e-01,9.643011141750401638e-01,9.414881515202815354e-01,9.547665481889899830e-01,8.358702720190538393e-01,9.197176383954466239e-01,8.798041343558025140e-01,5.937748993286071642e-01,9.198042441234330902e-01,8.983169630108329695e-01,8.801454468395257802e-01,8.652194843147266168e-01,5.411323481854225514e-01,8.108517415525327010e-01,6.904754091509057723e-01,8.769160514343516954e-01,8.892773880777863349e-01,8.694040045030013708e-01,8.814670390466929906e-01,8.798307361258755899e-01,7.784923281014177743e-01,9.028841117058414856e-01,7.934156092152626627e-01,8.853789030618485212e-01,7.914722393956125090e-01,6.969595199625688853e-01,7.411368861327936042e-01,8.000596189238213807e-01,7.531180696273482855e-01,9.527996998667060957e-01,6.042432156324233361e-01,7.900079703608218207e-01,8.783300842383461315e-01,9.136263375394031439e-01,6.670576126087739421e-01,9.346702975658206514e-01,9.236554479943683837e-01,8.050188542539783443e-01,9.121051128240869055e-01,7.790197939100762525e-01,8.748960889585328804e-01,7.813067015359710377e-01,8.604583279530302331e-01,9.353445663177405445e-01,7.150969208278744604e-01,7.049518366515348244e-01,8.699258260280878785e-01,7.781437388370383568e-01,8.697698208917230556e-01,9.054589710209853815e-01,8.712739464894718733e-01,8.597768559913975261e-01,6.992911906836087876e-01,7.376264951991358121e-01,9.108598966938266095e-01,8.588398277620599153e-01,7.118957646638019998e-01,7.428218275106621693e-01,8.555873954945056870e-01,9.368957946833206263e-01,9.040713293991378130e-01,8.863348544686672215e-01,8.378923729693990019e-01,8.205253940831169768e-01,9.308735117478492693e-01,9.821279077370274058e-01,9.655193994610201669e-01,9.631154857568884342e-01,6.017569670619730138e-01,7.552945644164146266e-01,8.183863859041248245e-01,8.580640195092122946e-01,9.174281548210868609e-01,9.373345898480990313e-01,7.359838114073066206e-01,7.635656220838846764e-01,8.841369446979945312e-01,8.665910114423334143e-01,6.769662161378208198e-01,8.404866258505336862e-01,9.507859835175842544e-01,9.654151855499535362e-01,9.192824849678934429e-01,8.550235516758615262e-01,8.201452241156323986e-01,7.533927191260192391e-01,8.437317170154388091e-01,8.310099737505671769e-01,7.129469708316971133e-01,8.256691052563696065e-01,8.038990205406046918e-01,8.063706907882950414e-01,9.320034939600767565e-01,7.329592190387186346e-01,7.644244745926848106e-01,7.966937423017576014e-01,7.092841408442607243e-01,8.910953581180093286e-01,6.916788356129404125e-01,7.391716034028891213e-01,5.959354244549829316e-01,8.527202969012002143e-01,8.094353900173590910e-01,7.644913085710228762e-01,8.881300601210244672e-01,7.998074460465940394e-01,8.736049693133065563e-01,9.219641262464173259e-01,9.580939141621163113e-01,9.534624212062873250e-01,9.360155061781003649e-01,8.631884037483137373e-01,8.735398592529782791e-01,8.306357118552172292e-01,7.048377981384477131e-01,8.354905055849410900e-01,7.834240499707261218e-01,7.463985509113297834e-01,7.942367119974403922e-01,8.866161306284858767e-01,7.230828837784826213e-01,7.239219457934541468e-01,8.280879593257646221e-01,8.262725331652049920e-01,8.026535642177988761e-01,8.378084050795095994e-01,8.727894863241620893e-01,6.378215901424749701e-01,6.842583665077435207e-01,7.795425437085716780e-01,8.068475411748179393e-01,8.559077308424591912e-01,8.107266689455430164e-01,9.089279660970862595e-01,8.995708033303014828e-01,6.910510597819944367e-01,8.964261097081349661e-01,8.930385152971976881e-01,9.094996594578488303e-01,8.856911013440424973e-01,9.455043053052401003e-01,8.927983681725293330e-01,8.618311667283191646e-01,8.952899981813878805e-01,7.559131096709812425e-01,8.085197639608646680e-01,8.319297955028858160e-01,7.629537550589944317e-01,8.781474131960009810e-01,7.461079215555560529e-01,8.847681052222071685e-01,7.784749647519512150e-01,8.660030462184008515e-01,8.454301197289477710e-01,8.130334163599455266e-01,8.799426308988106404e-01,8.379877407954944291e-01,7.038118984727823602e-01,7.623828323929382478e-01,9.571680295622919665e-01,8.340775845609194050e-01,8.540765128135204831e-01,7.189540625519481587e-01,9.304807483080550501e-01,8.762875944493282443e-01,8.795917231850016726e-01,8.363975287176781404e-01,8.284890062694139079e-01,8.301074005495318042e-01,9.589818314292122281e-01,9.743431646354270281e-01,9.430712133270808817e-01,7.173278126628943596e-01,7.504120368476199232e-01,6.375289138535833455e-01,8.238140134596402264e-01,6.782524779739921295e-01,8.932439674092496062e-01,7.721768428331685641e-01,7.468670511679891266e-01,8.666832085345151926e-01,8.322609953239497038e-01,7.748598637315978754e-01,7.922816585259989663e-01,7.813153899706409833e-01,8.375325269675411022e-01,9.008817358029386213e-01,8.971723154021209456e-01,8.355288125695292667e-01,7.241096442241274911e-01,8.320135788077333006e-01,6.268061120186325663e-01,9.655515352037042920e-01,9.000940195857562998e-01,8.754851738020283936e-01,7.355020053210977737e-01,8.492583123301721271e-01,8.979018929886997125e-01,7.290110751147516055e-01,8.817303005608412292e-01,9.451187891693475507e-01,7.075927847016516559e-01,7.909875189054154099e-01,9.164552582460187002e-01,9.401731144945191243e-01,6.996266833710652611e-01,8.398102734998258434e-01,8.882770777720592204e-01,8.839715575952108439e-01,9.348704260826479207e-01,9.152023107933506818e-01,9.409389716178888641e-01,9.255620711489168650e-01,9.656908629747811279e-01,9.196192033955434830e-01
9.143652508315893712e-01,1.000000000000000000e+00,8.078900590326280051e-01,9.567280661944879139e-01,7.778830643729569561e-01,9.614973602185312718e-01,7.799822259542035230e-01,3.945435816337126145e-01,8.825461366497525662e-01,9.139413400234239759e-01,8.877005903336352421e-01,9.428423130693384113e-01,6.194649398397246154e-01,9.668247220838254163e-01,6.674074077207875488e-01,3.773364614601611988e-01,7.528755093782848462e-01,7.246539915607359550e-01,7.297961964720143246e-01,6.574510130545125897e-01,3.449392343970006380e-01,6.408586006257644963e-01,4.785204825651317995e-01,6.830388043950487154e-01,7.018087520831677306e-01,6.658269450078566631e-01,6.852613349534624199e-01,6.893276225221089959e-01,5.669794647588596304e-01,7.263260406245233280e-01,5.884465854048819278e-01,6.872363946035053850e-01,5.693857004960820589e-01,4.661060590802501014e-01,4.992673835349863976e-01,5.604891445503039638e-01,5.120709708547601657e-01,8.426322687114242704e-01,3.811186380409834484e-01,5.569037681064429313e-01,6.687987483210215967e-01,7.584610512329279519e-01,4.305652713599721904e-01,7.847497762685777811e-01,7.608659648569213729e-01,5.817420964644028913e-01,7.424680042650719791e-01,5.713760231691350500e-01,6.849749161020373123e-01,5.436514735354438521e-01,6.724556742289795608e-01,7.797238456726949263e-01,4.883533299466403244e-01,4.734210403295430192e-01,6.677060618454093710e-01,5.326807935893085322e-01,6.936107399776668681e-01,7.242656117060628507e-01,6.592061081009178425e-01,6.570221351296061663e-01,4.712749265995306303e-01,5.195457611673023335e-01,7.649911000661725469e-01,6.813281614866242286e-01,4.930937341532244944e-01,5.045471709589246512e-01,6.643616099174953771e-01,8.039613472855859921e-01,7.567102090513715407e-01,6.935825989497934607e-01,6.266402553027574651e-01,5.918034284979301063e-01,9.570874933570577836e-01,9.227736154321777295e-01,9.170635089810893481e-01,9.010718098313557078e-01,3.779385861866123575e-01,5.200731497218068489e-01,5.927715581303674153e-01,6.492031658099237657e-01,7.612990736221652011e-01,7.776144195884225896e-01,5.034991961214843048e-01,5.366703038900288991e-01,7.101963036475634761e-01,6.687327556036157805e-01,4.413846678002388280e-01,6.265317906378293777e-01,8.092039661450978194e-01,8.505516055716288992e-01,7.625416760674968986e-01,6.551242931767887745e-01,6.076419835160842275e-01,5.238709219246410198e-01,6.342873844820584583e-01,6.174464217843675939e-01,4.862696428181499386e-01,6.119047858971181642e-01,5.863713055212966818e-01,5.816454039580460922e-01,8.183795590492575212e-01,5.050051603935195033e-01,5.455038827990754680e-01,5.945498157763176028e-01,4.856900540877442940e-01,7.138299805734614756e-01,4.690728353524423189e-01,4.993209406743963075e-01,3.673677869778934069e-01,6.385909593990218847e-01,5.783085438059910599e-01,5.238009245559867022e-01,7.095409177948925894e-01,5.668782627126778273e-01,6.716247658494146622e-01,7.467298392568654242e-01,8.393154569844895052e-01,8.211860730703539613e-01,7.919540829633855417e-01,6.630413317594245903e-01,6.663778232065803442e-01,5.990773570469856146e-01,4.830389168611736173e-01,5.984972984154657283e-01,5.529086861819715315e-01,5.133536084770120578e-01,5.651602473762686873e-01,6.967435400462352879e-01,4.880575865846034089e-01,4.958331338493652818e-01,6.169232795909993516e-01,6.059727197902036178e-01,5.820568710822751068e-01,6.027641737076767647e-01,6.744484727587549688e-01,4.042040835101418095e-01,4.466402035398466808e-01,5.422178410528167847e-01,6.097857361288836486e-01,6.365360086454953104e-01,5.995864048679974134e-01,7.712257601152219255e-01,7.387047825664463385e-01,4.529541605472643950e-01,7.087377624178934354e-01,7.029061251989436876e-01,7.253693123300941625e-01,6.771699997434791340e-01,8.352725830790365125e-01,7.066005723200093902e-01,6.480578933443448264e-01,7.057069300112306376e-01,5.111601076305738456e-01,5.958940579576625929e-01,6.120387178982037435e-01,5.778904541415030849e-01,6.818848875637384399e-01,5.312355100233399074e-01,6.927274718014443389e-01,5.419980090058160727e-01,6.600936188860673237e-01,6.426855071137140829e-01,5.895690209478885446e-01,6.880182873931153242e-01,6.313992810810911127e-01,4.657349160660428367e-01,5.306571250823099994e-01,8.654644604548940023e-01,6.174547769904923378e-01,6.469557950068611785e-01,4.932183463756876773e-01,7.708819572655982721e-01,6.933678056949795776e-01,6.979365971418879377e-01,6.227107798186458654e-01,6.321617476254924872e-01,6.335268407295137072e-01,9.100107508685068014e-01,8.564400748101088645e-01,9.655728490192139191e-01,4.939241472534414146e-01,5.209943987951568545e-01,4.117368086074241207e-01,6.134760152233467156e-01,4.459872882494612112e-01,7.221135373189497830e-01,5.574945252905152415e-01,5.182322456160287638e-01,6.830088438082617674e-01,6.254643531765060604e-01,5.721360301697644424e-01,5.713204542065920544e-01,5.462461053770184538e-01,6.172713316386924109e-01,7.224326650923972304e-01,7.242704737467935416e-01,6.176249215383393665e-01,5.033240038900677060e-01,6.207247418422517926e-01,4.045762980215879545e-01,8.700518272538751985e-01,7.320603881210884234e-01,6.956782846754350214e-01,5.155342713908962482e-01,6.388427810697789866e-01,7.148588970626155170e-01,5.006798448164384574e-01,6.753725038998859009e-01,8.312356541590908421e-01,4.807572579308762584e-01,5.903767820520919862e-01,7.833728053523925094e-01,8.272499741373223747e-01,4.588810113730593110e-01,6.190515602826718311e-01,7.073737714112933173e-01,7.144384914635732997e-01,8.023701690972930844e-01,7.462399914819481950e-01,7.870863952887505732e-01,7.920606668756713376e-01,8.500188760809952448e-01,7.587608481870611321e-01
9.533592528811967171e-01,8.078900590326280051e-01,1.000000000000000000e+00,9.242586593102777304e-01,9.270313812961550326e-01,8.241906315522846693e-01,9.505627094448927394e-01,7.888961710724912146e-01,9.651974873447459746e-01,9.339868567367473062e-01,9.347286514946473446e-01,8.934865857684146651e-01,9.229015608802699777e-01,8.410151631019849860e-01,9.482374145473038141e-01,7.565105404276047940e-01,9.384982231979449585e-01,9.395689641986852969e-01,9.249342476165172133e-01,9.134395122673124590e-01,6.595395306070451769e-01,9.103254202751767110e-01,7.774343022937226788e-01,9.499522593462979003e-01,9.740996738570236735e-01,9.235761734152585500e-01,9.514316362192929422e-01,9.364546445194789070e-01,8.612195661920160061e-01,9.567163849362810835e-01,8.918869414645257399e-01,9.402978654732255803e-01,8.543368782458167221e-01,8.378386256486907158e-01,8.580021617033790626e-01,9.089405513335672149e-01,8.722582231280315845e-01,9.368736944450788418e-01,7.345699579982152283e-01,8.696865246639452485e-01,9.599212117578215242e-01,9.589317012215032854e-01,7.930045225340359716e-01,9.527916064724105683e-01,9.442305711972596161e-01,8.728415055560797553e-01,9.494221305300080127e-01,8.636569775577331853e-01,9.006582361875523635e-01,8.841670264183867367e-01,9.190342783560528916e-01,9.549560609581837500e-01,8.224051071736838692e-01,8.380206378365753217e-01,9.251657920980055350e-01,8.924858477644047605e-01,9.087434324972083477e-01,9.616558674476084478e-01,9.657422010744438623e-01,9.226970592268546323e-01,8.285865714070566046e-01,8.508283080752829797e-01,9.376976189472556733e-01,9.279838829620289387e-01,7.911256219830216097e-01,8.693336011938525010e-01,9.316260545514855052e-01,9.332411289489926931e-01,9.035295212433844814e-01,9.311310102603262973e-01,9.129990740035496266e-01,8.948879572279035965e-01,8.430392410926238478e-01,9.474657383874266481e-01,9.505045297733887288e-01,9.376001279668351174e-01,7.509167889034059629e-01,8.482444660688974736e-01,9.157335627183100790e-01,9.359167353173305504e-01,9.322413375820972625e-01,9.943597629417338934e-01,8.482488033052124621e-01,8.781661232480486579e-01,9.446006775459321325e-01,9.444374684459615477e-01,7.918828247667831777e-01,9.156653803640502076e-01,9.742026832422684413e-01,9.773560410703001633e-01,9.467594294988640469e-01,9.333576014173944335e-01,9.053446205844515315e-01,8.603045891584435445e-01,9.316995374001358909e-01,9.364655200383182887e-01,8.483835056064655822e-01,9.241398611772879690e-01,9.164616062555352993e-01,9.004502083204539709e-01,9.544209479353311654e-01,8.478922945657181298e-01,8.684126900814110872e-01,8.657894828118481989e-01,8.289353807213458714e-01,9.206284656701178015e-01,8.236789529395016629e-01,8.511899352056093715e-01,7.619136430103163882e-01,9.101125316559526279e-01,9.000657365728815806e-01,8.737607686752270064e-01,9.065974300495379667e-01,8.670436582039398044e-01,9.362458750069468927e-01,9.742458389484323078e-01,9.551577707421805563e-01,9.708795577382889341e-01,9.424341816688271978e-01,9.181235531709364128e-01,9.308323091266604843e-01,9.033664468722711893e-01,8.174709475734025510e-01,9.277390104254809033e-01,8.592191756294832450e-01,8.523251958785103000e-01,8.851067919447257459e-01,9.410598895467894298e-01,8.182170459852226019e-01,8.409708164926683605e-01,9.079625478425438212e-01,9.186902541703245717e-01,8.865964945034643385e-01,9.346828046261483891e-01,9.224181457092132108e-01,7.795687382694522771e-01,8.184457675143328448e-01,8.792511442817281253e-01,8.382971557123379824e-01,9.408814446993029046e-01,8.943742213030031474e-01,9.019576060091332170e-01,9.052570494352406572e-01,8.194934205508919156e-01,9.343000678018944516e-01,9.417112550831459039e-01,9.559491630317474842e-01,9.514603942307551243e-01,9.341014293493565823e-01,9.388146965781236641e-01,9.274832415828451193e-01,9.545179263801633063e-01,8.687004964873896729e-01,9.076913029717795789e-01,8.920459893400610740e-01,8.530985668080641737e-01,9.400540035025024554e-01,8.486528256361294265e-01,9.468051988073029612e-01,8.744826383011764515e-01,9.230661508291958528e-01,8.927899215090149276e-01,9.186122105150580364e-01,9.372480928400502842e-01,8.946486526019190588e-01,8.317240455317921333e-01,8.638269729647746198e-01,9.567232402276628633e-01,9.224921555396135009e-01,8.935331512867349391e-01,8.508044942778165698e-01,9.443942717086066807e-01,9.140466856939202245e-01,9.349446663111413702e-01,9.122575053562995695e-01,9.228165595494124407e-01,9.277365584449170921e-01,9.208840750147028187e-01,9.795659280382311707e-01,8.684392989330129708e-01,8.505439351879817700e-01,8.692186388823932575e-01,7.420937982287526546e-01,9.163444473919798439e-01,7.779720181597495898e-01,9.228707769123419835e-01,8.788432645975828850e-01,8.673970995915860627e-01,9.354937069213883349e-01,9.223517832228868008e-01,8.855161001646959518e-01,8.996792153885955212e-01,8.608690002049619316e-01,9.340734152612184538e-01,9.522772399195483795e-01,9.234196893772557146e-01,9.151456305165222016e-01,8.391181681679578119e-01,9.018129418744942338e-01,7.715155743761374918e-01,9.788051667731592076e-01,9.410304156222426553e-01,9.389556551581073052e-01,8.428975307891601876e-01,9.301087375938112967e-01,9.450167377464733232e-01,8.404365219729781344e-01,9.420213770917653662e-01,9.367095750609752969e-01,8.404389701376344668e-01,8.883290797731139277e-01,9.269990450944930460e-01,9.702297238194228512e-01,8.134438964439738573e-01,8.975543362985930473e-01,9.178326691489309130e-01,9.413704371970604834e-01,9.563148212851613206e-01,9.592924639470341575e-01,9.667755760245781982e-01,9.558038386732031766e-01,9.734403159082010148e-01,9.701014960810732113e-01
9.739176966448912509e-01,9.567280661944879139e-01,9.242586593102777304e-01,1.000000000000000000e+00,8.948050510095739707e-01,9.219708926008151062e-01,8.637307458799012849e-01,5.550107539241995180e-01,9.670987209681862762e-01,9.743443764770363114e-01,9.658408216945501001e-01,9.903640603474685999e-01,7.638790143795688437e-01,9.558773610615789451e-01,8.048420304395900171e-01,5.333361372111691256e-01,8.523041756549738501e-01,8.526626347058924305e-01,8.449366285687731626e-01,7.802910553225079759e-01,5.067966901691900450e-01,7.652694095609100522e-01,6.434000272588267233e-01,8.033866756544607579e-01,8.428552753267046782e-01,7.861825409033693646e-01,8.056260248895258380e-01,7.981097708142705915e-01,7.016501029387405275e-01,8.328150298489324088e-01,7.412386930817564945e-01,8.043412052216577512e-01,6.894338997464830587e-01,6.160273894381225190e-01,6.400368517566549231e-01,7.107549822698211450e-01,6.873676716986500956e-01,9.176147512258645556e-01,4.988067690502493434e-01,6.824980472301371837e-01,8.056907539308053590e-01,8.745471012673065037e-01,5.749221333930046862e-01,8.947687025774484493e-01,8.720190218667513982e-01,7.151312753126397581e-01,8.565155947561242655e-01,6.801411924934670505e-01,7.936789264765646834e-01,6.802378568435910600e-01,7.750030615250853572e-01,8.780043483433748186e-01,6.272732033868383406e-01,6.346538176787246410e-01,8.135519031770538367e-01,6.885047752226878259e-01,7.867224538685250179e-01,8.450224744687437894e-01,8.099108560035773730e-01,7.739952565243393146e-01,6.080426133704421865e-01,6.491133905749197908e-01,8.430043691543037676e-01,7.826359752326523811e-01,5.966994674595590409e-01,6.524812053273711943e-01,7.947751186971050430e-01,8.893661935800296625e-01,8.483523288098548942e-01,8.080550186270625268e-01,7.627699728938815982e-01,7.224941652158949346e-01,9.660073497485606175e-01,9.760590222245202341e-01,9.734336948828297142e-01,9.484637700694793505e-01,5.114525378289228597e-01,6.687251252484480712e-01,7.266756044500031209e-01,7.763053815415129622e-01,8.557169833067135301e-01,9.013487779888765816e-01,6.429227835023776372e-01,6.910258768646621030e-01,8.188251837757367646e-01,8.020994789720508056e-01,5.698479290637363803e-01,7.521517344501651436e-01,9.144426818264907997e-01,9.448360769609207566e-01,8.511781844481238757e-01,7.811931535327651943e-01,7.320832356918912653e-01,6.554250015387388384e-01,7.610371611901436406e-01,7.561802052828006104e-01,6.292216790592219944e-01,7.520812701337318273e-01,7.260041788038580357e-01,7.167792639717487369e-01,8.975212815061139882e-01,6.463335860165719815e-01,6.766191125223056657e-01,6.964587885472526274e-01,6.448141421879345359e-01,8.106833792717185183e-01,6.326055085544783907e-01,6.342476267932017908e-01,5.306683783392731613e-01,7.620440775294862190e-01,7.267076462654155078e-01,6.669425128284489634e-01,8.140472340774816962e-01,6.954314254320161925e-01,7.916066435123594314e-01,8.654945534186468947e-01,9.343220746775713348e-01,9.093688287538450599e-01,8.814381421727520705e-01,7.898983112926905026e-01,7.934232173629358620e-01,7.430998734559008945e-01,6.186116750316696944e-01,7.509622879357635838e-01,6.804151558919608878e-01,6.421041434446805862e-01,6.937951286532861861e-01,8.194459992635251266e-01,6.089348280652221446e-01,6.462814162624260783e-01,7.428604022503926263e-01,7.476411157948501529e-01,7.041766804088367415e-01,7.621275602294383944e-01,7.912876142582523364e-01,5.656074756814717386e-01,5.869168663123999208e-01,6.911349528006405230e-01,7.159674195034466671e-01,7.729784322969561750e-01,7.220592974016613041e-01,8.592534548449186627e-01,8.261325909062364747e-01,6.089300760088443010e-01,8.317092618547252680e-01,8.147473288527073976e-01,8.475965602461670301e-01,8.292719284244003397e-01,9.246710689278563322e-01,8.340914900908812379e-01,8.008364082971705100e-01,8.217991682329759406e-01,6.533697212479501193e-01,7.386929776836583805e-01,7.381889429166029748e-01,7.024386272311492485e-01,8.148681468989449339e-01,6.544322993063572680e-01,8.405978177624644498e-01,6.780596602125916750e-01,7.906375099790970973e-01,7.543483122554459630e-01,7.371386070333521001e-01,8.006542808705265912e-01,7.408183787888966698e-01,6.096443114197713786e-01,6.788900573886356149e-01,9.400948799096320307e-01,7.515728059139602513e-01,7.669673684997939667e-01,6.499592687533715107e-01,8.687178603198923987e-01,7.927639409193596443e-01,8.124775909548545005e-01,7.471870996370840734e-01,7.644049111006778752e-01,7.593688465403798382e-01,9.653183054008538377e-01,9.435137617015336708e-01,9.803537866137417289e-01,6.302217610833134032e-01,6.722315038050056257e-01,5.246583804111378813e-01,7.488807028686882417e-01,5.698345759696848978e-01,8.122416039973554547e-01,7.043311252774505649e-01,6.756233732257326263e-01,7.996018215337978852e-01,7.767617858036091061e-01,6.985741867301455965e-01,7.189343344535032987e-01,6.812613354328118653e-01,7.614680084543183902e-01,8.308936285669963340e-01,8.266871732456217980e-01,7.432271495850237830e-01,6.284458984276657390e-01,7.382570268585844087e-01,5.435092259742866361e-01,9.532662204948227913e-01,8.257530186196515576e-01,8.196850299551825536e-01,6.356065398216874662e-01,7.657542157856971343e-01,8.354863073442254651e-01,6.283479532780985588e-01,8.107335422198520547e-01,9.077387731185495579e-01,6.360203316581342081e-01,7.383179338287941817e-01,8.585941794573004326e-01,9.069845062007246828e-01,5.986480135952539916e-01,7.479561445863567304e-01,8.107371499448329244e-01,8.407770755106483973e-01,9.021337158816946644e-01,8.613878400906080923e-01,8.996180407408826962e-01,8.965007429859850330e-01,9.389903393278019594e-01,8.907577437865596970e-01
9.218033985697977606e-01,7.778830643729569561e-01,9.270313812961550326e-01,8.948050510095739707e-01,1.000000000000000000e+00,7.867289035327176272e-01,8.977548028310426975e-01,5.848381025118669641e-01,9.366820081177077428e-01,9.486388199556948786e-01,8.447731950643961873e-01,8.811924574958884815e-01,8.431900006569010841e-01,8.660288947225383005e-01,9.024803038928586041e-01,5.364083943359009288e-01,9.390574392502144541e-01,9.119705468606580379e-01,8.444226170373504425e-01,8.963449400659624366e-01,5.110341678137698684e-01,7.504790104114653637e-01,7.186345555582169808e-01,8.545017585603276178e-01,8.878632960716310585e-01,8.900944675868077693e-01,8.693692742092811176e-01,8.608569597227417880e-01,7.492156073673683636e-01,8.849098493197445903e-01,7.668939259314442314e-01,8.888457496587021112e-01,8.143954558563311075e-01,6.568920717947579480e-01,7.280964274029358974e-01,8.070098093722020138e-01,7.651239246743612998e-01,9.595207176448218300e-01,5.455954823916647767e-01,8.012464302723109055e-01,8.827351068394219125e-01,8.973966509033921568e-01,6.297525215193880976e-01,9.536516991639112373e-01,9.633675001986441444e-01,8.475472288550145450e-01,9.109112523392214333e-01,7.276855648851934255e-01,9.097362741943678666e-01,7.745754059210852027e-01,8.264945586263503507e-01,9.490471291726787495e-01,6.748192333066959092e-01,6.735813790801526979e-01,9.080088864135882343e-01,7.800178814093556845e-01,8.443846269206183308e-01,8.980201304374213489e-01,8.819774059508658226e-01,8.539411874855806772e-01,6.543796879075822748e-01,7.012169187773954482e-01,8.744385577199438320e-01,8.154284399263057592e-01,6.807837029489256508e-01,7.162573140540434702e-01,8.307945751706682369e-01,9.538467793758123037e-01,9.336023932486054999e-01,9.044688043590812798e-01,8.249420392459942963e-01,8.345916129514032722e-01,7.795104472113282279e-01,8.944346976483807943e-01,8.948172649115033739e-01,9.273968540395474136e-01,5.389215537544973511e-01,7.522454705971483024e-01,8.062846541290936697e-01,8.453266016473789390e-01,9.270882949095119452e-01,9.197325476492341778e-01,7.026683610480015663e-01,7.404152773507181040e-01,8.434144343616494233e-01,8.431909972836029166e-01,6.366808133587619212e-01,8.440824078605455583e-01,9.626125229173906339e-01,9.631901986068487354e-01,8.935050102127268801e-01,8.280937000825722150e-01,7.968039293752546826e-01,7.262331250230191770e-01,8.217680288993280957e-01,8.167599290362540509e-01,6.674843572524853386e-01,7.980946209575585648e-01,7.720747226681644593e-01,7.892686216794515541e-01,8.548988849594094663e-01,6.927211742850376552e-01,7.215270880170290280e-01,7.560709486914608535e-01,6.773553223122747990e-01,8.896675750460505405e-01,6.578847763415510697e-01,7.228412661416674379e-01,5.502766482717773577e-01,8.742301751777401542e-01,8.177599952388361348e-01,7.543542201339692443e-01,9.249162117908188430e-01,8.310917441179940246e-01,8.722973499115422857e-01,9.123494888236056699e-01,9.822708478451710468e-01,9.358847153358326176e-01,9.459997937636264176e-01,8.836912419183793332e-01,8.856989928462746242e-01,8.669993799518527222e-01,6.504968488172702124e-01,8.618221235865237695e-01,7.966831103773941436e-01,7.189595917581991236e-01,7.835899671337243078e-01,8.783400844981313904e-01,7.081340376411799920e-01,6.904025618982816415e-01,8.037396582865348194e-01,8.141148904568471512e-01,7.876838892086081012e-01,8.676574995128041312e-01,8.887881523088912994e-01,5.992796653563750020e-01,6.491902810848924066e-01,7.788447370492171951e-01,8.431310026006121339e-01,8.596263400036106006e-01,7.826815953416323968e-01,9.396349439477582610e-01,9.075223380155568176e-01,6.640852962583915220e-01,9.415325646591118369e-01,8.880242096711985500e-01,9.298623617845624967e-01,9.283408909878176907e-01,9.705684821044251454e-01,9.245551027118255050e-01,9.006622990550978702e-01,8.897293851700209810e-01,7.534699642035126432e-01,7.763312189499461669e-01,8.537506472513276545e-01,6.988633489694922041e-01,8.788273481315246327e-01,6.959821005524577942e-01,9.190795533054437749e-01,7.725176033910798878e-01,8.863748588329319889e-01,8.519283854300678804e-01,7.981384019669773844e-01,8.714580991890290562e-01,8.329809644389278844e-01,6.676117723469944254e-01,7.475529935128867320e-01,9.245171549374471276e-01,8.149418038918789797e-01,8.991261885272789911e-01,6.826248576946271074e-01,9.480926666337814446e-01,8.650250159190131516e-01,8.575706249878514154e-01,8.240672267150799257e-01,7.840369227297196986e-01,7.890911370880562270e-01,8.262401003717743109e-01,9.434704246012863837e-01,8.805918262339508251e-01,6.689215812016893192e-01,7.224103056135293688e-01,5.825512232621661290e-01,7.955164172621250751e-01,6.465290199423632256e-01,8.644109723404340695e-01,7.333261359698093340e-01,7.227981486943035883e-01,8.248499128063802033e-01,8.253396352739862385e-01,7.159289083766205986e-01,7.640211636542445506e-01,7.876522832295028698e-01,8.318882911229250610e-01,8.804735939770889086e-01,9.082155701095704359e-01,8.263296124046988211e-01,6.705274563093467366e-01,8.165690221934904791e-01,5.720219293361663571e-01,9.174457306243122279e-01,8.664726593029131729e-01,8.438807327854029872e-01,6.939017807170789753e-01,8.383235177396362037e-01,8.488013395441742492e-01,6.866978915972028474e-01,9.059783208705262103e-01,9.575114293934343657e-01,6.676227279520515756e-01,7.551952935026617908e-01,8.763351814964863706e-01,8.761584597456226753e-01,6.739232126566956360e-01,8.680152782129807454e-01,8.991518288777033963e-01,8.582393869795883479e-01,8.930012569876620843e-01,9.095298169990737591e-01,9.484261160755922404e-01,8.881692605533284546e-01,8.849393610257201281e-01,9.002804390268257517e-01
