,Mean,Median,Mode
1,-0.02786285223027747,0.020440170541405678,0.14782317847013476
2,0.14889393675651763,0.16978773474693298,0.17032829031348226
3,0.3970722873103486,0.3290422558784485,0.2746990427374839
4,0.3780131086144631,0.26076677441596985,0.17095453292131424
5,0.5575723042685601,0.5452383160591125,-0.5470869392156601
6,0.6007301930678485,0.09273645281791687,-0.06893076837062836
7,0.40566815637444936,0.272304892539978,0.1608382526040077
8,0.26980041887493467,0.23579524457454681,0.23230152040719992
9,0.4650532021048782,0.3273434638977051,0.39465657144784927
10,0.35930989342035197,0.2971062511205673,0.2029326419532299
11,1.023097750013432,0.7451050281524658,0.3551608371734619
12,0.3569981867195976,0.32499998807907104,0.3537025421857834
13,1.5155266067805695,1.4401952028274536,0.8103120240569114
14,0.15061201332300264,0.11216296628117561,-0.03765359297394752
15,1.4737018975706722,1.6081361174583435,1.694986818730831
16,0.5024907287040458,0.32503408193588257,0.15498940251767637
17,1.372228207219596,1.5189365148544312,1.7381454947590826
18,0.6553565868290743,0.4295172542333603,0.17722565174102786
19,0.927930814065082,0.8747235238552094,0.7943335038051009
20,1.0707627361335317,1.0054333209991455,0.5940387003123759
21,0.8640361173773129,0.7274209856987,0.46045773416757585
22,0.5888309187647114,0.5164139866828918,0.4258237080276012
23,0.9950631875010253,0.8090568780899048,0.5484207452833653
24,0.67661936369326,0.4548098146915436,0.1737919989973307
25,0.4686128021619246,0.37851592898368835,0.13260709680616858
26,1.1010579137721845,0.6473279595375061,0.08347541436552999
27,0.3582647316170072,0.3194880783557892,0.22755469977855683
28,0.9480122418478057,0.44099703431129456,0.21621698260307315
29,0.7698457878423017,0.6960284113883972,0.7486375793814659
30,0.7369702472136134,0.6804524660110474,0.5348431538790464
31,0.3550753634070679,0.28677642345428467,0.19800170361995695
32,0.31409803181071133,0.25834210216999054,0.26543384283781046
33,1.231611591985402,0.9123086929321289,0.3557635098695755
34,0.7758920211290771,0.5967069268226624,0.30040956914424893
35,0.5939134352341179,0.38535571098327637,0.1201975584030151
36,0.8111981798091633,0.8038947582244873,0.8993954300880432
37,1.0561668399949462,0.6806392967700958,0.4258721163868904
38,0.3695321351402263,0.33272770047187805,0.2410350692272186
39,0.9002765466797283,0.5730063319206238,0.29001895487308504
40,0.5933557391390635,0.5427990555763245,0.39749331042170527
41,2.0082162715319507,2.0466448068618774,2.4934027908369893
42,0.688474171050825,0.4659813344478607,0.3557929389178753
43,2.197809513557856,2.309736490249634,2.6311143942177297
44,1.3117536085317731,1.2297199964523315,0.5045713502913713
45,2.1639388352092817,2.3755910396575928,2.8217817103490233
46,0.6515035299326822,0.4890390932559967,0.3715198028087616
47,2.3018255926668645,2.2304885387420654,1.0446912847459315
48,0.6082672380473149,0.5863750278949738,0.3118804381787777
49,1.005380562913698,0.9273458123207092,0.9676995800435542
50,1.3744725574362493,1.19691801071167,0.7953386780619622
51,0.35114995153286105,0.23487576842308044,0.09844600394368169
52,0.5254280443212462,0.416493758559227,0.4500257799029351
53,1.4336952164668844,1.2972352504730225,0.7248531439900397
54,0.6100902632867464,0.42056381702423096,0.11969721138477324
55,0.5919559112156585,0.6078565120697021,-0.6040896004438401
56,0.3421008670754126,0.28858712315559387,0.36195407174527644
57,0.615581888052721,0.5255971848964691,0.20360309854149822
58,1.4079139670232577,0.6845675110816956,0.025766566246747946
59,1.1667145592355672,0.720317006111145,0.1309778492897749
60,1.3592310860943557,1.050719141960144,0.57355034340173
61,0.5617667545038448,0.49313798546791077,0.2966104197502135
62,0.7554321339221921,0.4560897946357727,0.23145001552999023
63,1.0089585192692696,0.48764681816101074,0.22655734881758688
64,1.3098916649026786,0.6847498118877411,0.43544886678457256
65,0.5738563813779854,0.4611086845397949,0.32862440496683126
66,1.5005672613542145,0.6690946221351624,0.3102083582431078
67,0.18619787099923749,0.20638743788003922,0.26261294215917586
68,1.1258673120129594,0.5030948519706726,0.19098102524876592
