1.000000000000000000e+00,8.998668007916932332e-01,8.592839889442154266e-01,8.861151663428081804e-01,8.056033254337622296e-01,9.631585115600688196e-01,9.081211679568896855e-01,9.260919785264702941e-01,9.481526789013065004e-01,9.439608262093761581e-01,8.970185724406023464e-01,9.384909951525959304e-01,7.989419070034060599e-01,7.325899305978877951e-01,7.622634950611348881e-01,9.500801837161658714e-01,8.349074505108274868e-01,9.327610237801053916e-01,9.282132211192104521e-01,8.817181131013647200e-01,9.348966245519096940e-01,8.379263501238993772e-01,6.990945361256519774e-01,9.117480092191518892e-01,9.420236017119906213e-01,9.209101121652776278e-01,8.461038052049261182e-01,7.855173241206510060e-01,8.243421996739510593e-01,7.513733959698556397e-01,6.614057732997105088e-01,9.175319168313420537e-01,9.596131485051622168e-01,9.438670207025934289e-01,8.596390902050035088e-01,9.543545701353142174e-01,9.503195533237317472e-01,9.396682261374367240e-01,9.825207319970536979e-01,9.125596508035447307e-01,9.094013733534933586e-01,8.457425507916602747e-01,8.814110371852885706e-01,8.928657910913380125e-01,8.655144377733200445e-01,9.010647416561945455e-01,8.523747184391201603e-01,7.778960944487567364e-01,9.445711416601184629e-01,8.819367451149371373e-01,9.651425075405424270e-01,9.627828521416585961e-01,9.465185558958814083e-01,9.413952122295380365e-01,9.585946790622830171e-01,9.111138474726716563e-01,9.865377797890539924e-01,9.649369775667986371e-01,9.529424338601054645e-01,9.537832705214750462e-01,9.310303555120381658e-01,7.799606853572077503e-01,7.673385511001862280e-01,7.684821014822628138e-01,8.467910293245597408e-01,7.358321229375064387e-01,9.836681934098676638e-01,9.153262019559851304e-01,9.594236225620169645e-01,8.955353973143105328e-01,8.259259690412810162e-01,8.567213850792275709e-01,7.201354386277378783e-01,9.830613544503170598e-01,9.161611174770063482e-01,9.633483577542456544e-01,9.120054592000148563e-01,7.717273540552487265e-01,7.095542936398764322e-01,9.307182030140195295e-01,9.028238562038547466e-01,8.722951224216208832e-01,9.181988604531410303e-01,9.033792628005701264e-01,8.601528942029994518e-01,8.664726136157228087e-01,9.219887227078622516e-01,8.608436679135172964e-01,9.279573267533388625e-01,9.628041023668943987e-01,9.350489337007242829e-01,9.702598370117689885e-01,9.822167486407421544e-01,8.258926859513979757e-01,8.216176829997474673e-01,8.992176505499394068e-01,8.405892017291579643e-01,8.514682852468489216e-01,9.450826751042407103e-01,8.956548592215280991e-01,8.924192666628676385e-01,8.593766432097921237e-01,9.752045585525335181e-01,9.660110280531601923e-01,7.818637984141405539e-01,7.990592511976737367e-01,9.407368510843445719e-01,9.470900647669624473e-01,9.171225831814882046e-01,9.798015421129362412e-01,7.171536316446401882e-01,7.303079291028111708e-01,8.057212849441361957e-01,7.650528508050706833e-01,9.278689565519793181e-01,9.456480366888531108e-01,7.931164943847736071e-01,7.661113829510750595e-01,8.282090609435532880e-01
8.998668007916932332e-01,1.000000000000000000e+00,9.274425913414565681e-01,9.745799745709098350e-01,9.531581505367142659e-01,9.391238130694457009e-01,9.081325483805098298e-01,9.790741670989135947e-01,9.560723395264246749e-01,9.015341688224043359e-01,7.758995939203496839e-01,9.216344584152068586e-01,8.283491431411293959e-01,8.165873036715671773e-01,7.180400149163819190e-01,9.738187168520302528e-01,8.960937658593034483e-01,9.436861353863812418e-01,9.029304149658843315e-01,8.138074236279465579e-01,9.094344434994083848e-01,8.089075690509746064e-01,6.933704021994431255e-01,9.534631274104503618e-01,7.990837892717983504e-01,8.383115470337043629e-01,8.567184337374742498e-01,6.812040947905924071e-01,6.980193735796816901e-01,7.363253715360031926e-01,8.108109331166633016e-01,8.865978206196394318e-01,9.507463516593352981e-01,9.102523955022007174e-01,8.598323792361386442e-01,9.383967656259822876e-01,8.476643393003632232e-01,8.421945165980868619e-01,9.284345650236558445e-01,9.226807462180051100e-01,9.375975185455336369e-01,7.324922140706342510e-01,8.113762101844513852e-01,9.234666394211986651e-01,9.002013992493791417e-01,9.299250786854764694e-01,9.020051975857568127e-01,7.671230434851936675e-01,9.541171783178969967e-01,7.854786291740092352e-01,9.020484845108671657e-01,9.696155714514712587e-01,9.339745818305561498e-01,9.749130415568588726e-01,9.388292898604662096e-01,9.576959334862220619e-01,9.343352792027062037e-01,9.556240685686203662e-01,9.349820853516741526e-01,8.201928064965740006e-01,8.689728740582121080e-01,6.881755292067691654e-01,7.430482469997428119e-01,8.135610061577047691e-01,8.067156474868835137e-01,7.185519155681155956e-01,9.344772223204044215e-01,8.333300668355604346e-01,9.333252402968731376e-01,9.263571289221228522e-01,8.723288655928722601e-01,7.831726350176568818e-01,7.122755477578180949e-01,9.034470393376591302e-01,8.397818640308769567e-01,8.676346554744071016e-01,7.992888871077907798e-01,7.304698694865984221e-01,8.555558039926384195e-01,8.937072471309849275e-01,9.481104296144138299e-01,9.502447511050104989e-01,9.492474754675684911e-01,8.777426094648375088e-01,8.957761789297566946e-01,9.115307838212093339e-01,8.728595030739130234e-01,7.661537194312268984e-01,8.672032969647671674e-01,9.419365194031177335e-01,9.166400200276161314e-01,8.383772938357354487e-01,9.337990360053018968e-01,7.133440611781547425e-01,7.029933063596097709e-01,9.457825631504694908e-01,9.133432117535827954e-01,8.273119911115485170e-01,9.682292169546690142e-01,7.830065522767247765e-01,8.359083828884530387e-01,7.779438360771970817e-01,8.846545396813844109e-01,8.412737659361738674e-01,9.181663226176610682e-01,9.238419348432662659e-01,9.269349105831320434e-01,9.380179720757036987e-01,7.818557171610140966e-01,8.635484266412076781e-01,6.648607345616406317e-01,6.892432670926083027e-01,9.476864952479029380e-01,9.312074380865926759e-01,9.670015164540519681e-01,9.713150611021870162e-01,8.164506933997703886e-01,7.988936597671636441e-01,9.459021727270940927e-01
8.592839889442154266e-01,9.274425913414565681e-01,1.000000000000000000e+00,8.895379686917719297e-01,8.391289880651064959e-01,9.437630477083975844e-01,8.247856280034909782e-01,9.184708570931824356e-01,8.296070361192269260e-01,8.088104411985674869e-01,6.518710608767475101e-01,8.436590933510629275e-01,7.202652970119695075e-01,7.162031125792363007e-01,5.552257928646908702e-01,8.738153719829451216e-01,7.817523462184881033e-01,8.518493576944421442e-01,7.968911065800918792e-01,6.571086173847074940e-01,8.129365667137923301e-01,6.744987245859308533e-01,5.530571240761725793e-01,8.872013369563912510e-01,6.758808345214575297e-01,7.302276477021127921e-01,7.459524728552954231e-01,5.211282858990498035e-01,5.363896778683049371e-01,5.627521068765399814e-01,7.997513696598675947e-01,7.307166972667837879e-01,8.772160072003352127e-01,8.052332630770832056e-01,7.383172907503071647e-01,8.842317094610221417e-01,7.572464971976744508e-01,7.179993062931118164e-01,9.018942953558206632e-01,8.674209542998896350e-01,8.659592168298444470e-01,5.732600107272570744e-01,6.710542334425020350e-01,8.499023179373521586e-01,8.007952561013024217e-01,8.284825452521220601e-01,8.287259960432254990e-01,6.440041762244106405e-01,9.105780408577484053e-01,6.738844774346448574e-01,8.389993319905122426e-01,9.352301121351351831e-01,8.031502484376564777e-01,8.935978834030887663e-01,8.869296388736942482e-01,9.785262863403226818e-01,8.873051199809227629e-01,9.122111840515656489e-01,8.720230554297275782e-01,7.226883181551529978e-01,7.809451171419964366e-01,5.442838793351739701e-01,6.384772012025476950e-01,7.119192896508025337e-01,6.686201691804509739e-01,5.612055092016975388e-01,8.799873633090793401e-01,6.990554912016753164e-01,8.483251043080010101e-01,8.041893073919598178e-01,7.301755631546031911e-01,6.602367101637027780e-01,5.565158191884700400e-01,8.541694958760081002e-01,7.213073677119414828e-01,7.860664434463958683e-01,6.802286086169633261e-01,5.460194361005569208e-01,8.416709374614120831e-01,7.463195483154325682e-01,8.782271162281889421e-01,9.071750079146470025e-01,8.492811682416110397e-01,7.699851178558804188e-01,7.854938926367740493e-01,8.300535675734683760e-01,7.697058338169051606e-01,6.164161960325784673e-01,7.525314661479010070e-01,8.723854746840192798e-01,8.336482940330510738e-01,7.713403090074727464e-01,9.092082050085202871e-01,5.538813648810354540e-01,5.493530898594536360e-01,8.659886380914827431e-01,7.947667717796375042e-01,6.870903511251658102e-01,9.341157205243043604e-01,6.578857508854729641e-01,7.318628545067248359e-01,6.471907743697351556e-01,7.959427393063975842e-01,7.435056602435019535e-01,9.570144077916745706e-01,9.543650420187895778e-01,9.210504366210039429e-01,9.590331114371732912e-01,6.437700954476746062e-01,8.086641850264212339e-01,5.481058398568454670e-01,5.731527404773014700e-01,8.130389374030347893e-01,7.799566985561130483e-01,9.632687167907063586e-01,9.397313445424466671e-01,6.638816860146492527e-01,6.437113747744164227e-01,8.947303488234479296e-01
8.861151663428081804e-01,9.745799745709098350e-01,8.895379686917719297e-01,1.000000000000000000e+00,9.659057256249267143e-01,9.143511118567920759e-01,9.037082738266273285e-01,9.805408337500997051e-01,9.588598195400417357e-01,8.979191270037779615e-01,7.401257776610853378e-01,8.942569795502000041e-01,8.180856302799903723e-01,8.077367331949698581e-01,6.800144122393547708e-01,9.632736422846880364e-01,9.131646577353447203e-01,9.501917899233186526e-01,8.716984414409716386e-01,7.938646945488350148e-01,9.155158096369410137e-01,7.913035205906449043e-01,6.583172049405924264e-01,9.506697873833129808e-01,7.948455077564233751e-01,7.900918288071319129e-01,8.396421996951948241e-01,6.388674132638330061e-01,6.641280513638065930e-01,7.101242548987909409e-01,8.627260308394659738e-01,8.925991118746033903e-01,9.263191893562099377e-01,9.040187639372313511e-01,8.551932191646927084e-01,9.078148688838997282e-01,8.171087103888665659e-01,8.292991477361832953e-01,9.083393558597260276e-01,9.066460788237635793e-01,9.464663668675097341e-01,6.960170495779137712e-01,7.891505031356885747e-01,9.197248201579572013e-01,9.002930847731365205e-01,9.313505865045867971e-01,8.947307888819244770e-01,7.305122018410559193e-01,9.327014445920600583e-01,7.411910764142712882e-01,8.540485513895599290e-01,9.330960819651550331e-01,9.216960224304715510e-01,9.474784645299860752e-01,9.355020626652276183e-01,9.478758308929344789e-01,9.197129051361594421e-01,9.533441770379766922e-01,9.304657661020577786e-01,7.941608960637001058e-01,8.127557471153370461e-01,6.485829688995963238e-01,7.013436240244539377e-01,7.776698961233023955e-01,7.859989924408861128e-01,6.785301781538078947e-01,9.117862923635104977e-01,8.082619983459379265e-01,9.449556432170242992e-01,9.294267761629738667e-01,8.596217213355745734e-01,7.517885407756914606e-01,6.855995116233927211e-01,8.700238309320822427e-01,8.162619523928653642e-01,8.265722086932405510e-01,7.597964464326161238e-01,7.079105467563884257e-01,8.985264243984864008e-01,9.100345199870262247e-01,9.679340505186856403e-01,9.503628491917732735e-01,9.392117611349847239e-01,8.582323065794904560e-01,8.990624932016757498e-01,9.086297662912430351e-01,8.407895232593304291e-01,7.238087079953948733e-01,8.358274763331297041e-01,9.432715021017500368e-01,8.937854355756982283e-01,8.610231708646256532e-01,9.044822085953816426e-01,6.758195466018203090e-01,6.738487089823542719e-01,9.448224143528975993e-01,9.268017702422177706e-01,8.146161672202328896e-01,9.544727487463946503e-01,7.514602251157984636e-01,8.197001470277542889e-01,7.557181481744204010e-01,9.047978806388695672e-01,8.561654681621375662e-01,9.148063999411928382e-01,9.179053010361283294e-01,8.586941938688200660e-01,8.864367607270509097e-01,7.505462457151441669e-01,8.418485307417632457e-01,6.272116954072621819e-01,6.579673161030057393e-01,9.528934412148318822e-01,9.494187834795404513e-01,9.513498809759377561e-01,9.451147910730551827e-01,8.012595517477762996e-01,7.791880105188242478e-01,9.613830696591374458e-01
8.056033254337622296e-01,9.531581505367142659e-01,8.391289880651064959e-01,9.659057256249267143e-01,1.000000000000000000e+00,8.617894464056450321e-01,8.192619457825338625e-01,9.333791905016494139e-01,9.203306240327342458e-01,8.211837691075604129e-01,6.969811864838432180e-01,8.385021231637690420e-01,7.643019650969186118e-01,7.680532966944502160e-01,6.183519255483644894e-01,9.195425238626095954e-01,8.450734623728214379e-01,8.794291557426847650e-01,8.087024126424502413e-01,7.195699882153810956e-01,8.140146126863527787e-01,7.368553888918898398e-01,6.182580149658172264e-01,8.788922110093889684e-01,6.975431881773613840e-01,7.348658885916923289e-01,7.694568288856858951e-01,5.930539428645578148e-01,6.129819488064127686e-01,6.577784311773968717e-01,8.060112677170824247e-01,8.381472048756558602e-01,8.545454981888795931e-01,8.326134738541776104e-01,7.923107444957711021e-01,8.629944402282043736e-01,7.678578763805703478e-01,7.373426465063939172e-01,8.412967815711671626e-01,8.403496480638128485e-01,8.711686746092304201e-01,6.286220992339515146e-01,7.192517167006938772e-01,8.394023356170460248e-01,8.586506629016239511e-01,8.607094669146950761e-01,8.228075886355522561e-01,6.853084796572022075e-01,8.618966109448454871e-01,7.008557913644378745e-01,7.843501537695741765e-01,8.918892087336938168e-01,8.829846435199034671e-01,9.298341044903153385e-01,8.732443297961987039e-01,8.867736530331234990e-01,8.479936600524027313e-01,8.839220848130842079e-01,8.651253951442059442e-01,7.373380750335529754e-01,7.621236139537915788e-01,6.110515782089651626e-01,6.654903777844995982e-01,7.437469534657684678e-01,7.118445967120231588e-01,6.125454772206637699e-01,8.414626340743328603e-01,7.347734088564152888e-01,8.783741452483132539e-01,8.656507684681017389e-01,7.909531204760822387e-01,7.023987396505851910e-01,6.445335492677236600e-01,8.095394203303644121e-01,7.695769000081467137e-01,7.633863394627158350e-01,7.053646474325703242e-01,6.550900390536550377e-01,8.434101113927520155e-01,8.406174319177723842e-01,8.974435826073543510e-01,8.819540875776012978e-01,8.897944251008214067e-01,7.912392960040324219e-01,8.329338374980598259e-01,8.490045811588267100e-01,7.925870234983631857e-01,6.661410786663730654e-01,7.796753396269719971e-01,8.729773365059922963e-01,8.093598242073111182e-01,7.669720157375197189e-01,8.388801474120415325e-01,6.121661482988595138e-01,6.190940305948032796e-01,8.864663911271697394e-01,8.624433847544548115e-01,7.472156147829589479e-01,8.888614267172365579e-01,7.006501387456229857e-01,7.599784995225650208e-01,6.983147876138090515e-01,8.331334689248851566e-01,7.615533989807122817e-01,8.572690086466248083e-01,8.622494561656921519e-01,8.084167423598171975e-01,8.206419580115291712e-01,6.667091739430848207e-01,7.460762206971975896e-01,5.980282740845492828e-01,6.270202792381462942e-01,9.632022630561056786e-01,9.705863498594708982e-01,8.932225038187442401e-01,9.041996000761196584e-01,7.936141456651095716e-01,7.758779466495954180e-01,9.252904765135850917e-01
9.631585115600688196e-01,9.391238130694457009e-01,9.437630477083975844e-01,9.143511118567920759e-01,8.617894464056450321e-01,1.000000000000000000e+00,8.783750243860621865e-01,9.524872002878901345e-01,9.284951520355329002e-01,9.024164207152838291e-01,8.381045337988366484e-01,9.268079959956310176e-01,7.742404600522816427e-01,7.327433396738959326e-01,6.736668738089615083e-01,9.457470090329713752e-01,8.340448041874584106e-01,9.248765392386781858e-01,9.002369475120435283e-01,7.995166677065869143e-01,8.887192790509890195e-01,7.823999749217676047e-01,6.353884595579557537e-01,9.254750660343254998e-01,8.442053417613551991e-01,8.692677731525992879e-01,8.075276742219197335e-01,6.889478561732971240e-01,7.236428578743615558e-01,6.727376778089894094e-01,7.346926349044197169e-01,8.554519358242338445e-01,9.419037212124491409e-01,9.157514262260380011e-01,8.195420917545122030e-01,9.724678139415973144e-01,9.050119828946083800e-01,8.581926079048386447e-01,9.784648343066850718e-01,9.076988855677041723e-01,9.093203065837106580e-01,7.442904143150601559e-01,8.062914666031971711e-01,8.838463510430545345e-01,8.588538524390845197e-01,8.876582928168630371e-01,8.460022195571488268e-01,7.265862107384198909e-01,9.502747551334984610e-01,8.208240743775024884e-01,9.349615148521426278e-01,9.881648423080144905e-01,9.164544198780302242e-01,9.607169398414299177e-01,9.614811181442719512e-01,9.697741224857291398e-01,9.785042090720932340e-01,9.763496298867374579e-01,9.490399380664285012e-01,8.973438374439145493e-01,8.991125482876196617e-01,6.938942244677955840e-01,7.170556707689137443e-01,7.548914395853121295e-01,7.748875184297829843e-01,6.536256615780871027e-01,9.731193861012402690e-01,8.499953442918540825e-01,9.459810399220990318e-01,8.712586430852968800e-01,7.927720898100780733e-01,7.890377864048796486e-01,6.511259109697065117e-01,9.651236320099998434e-01,8.684516339844932098e-01,9.181621535554401747e-01,8.428463586551728781e-01,6.841096977459352191e-01,7.788437921880375647e-01,8.659769941272927873e-01,9.133613605012924630e-01,9.026884270388022546e-01,9.129254018275617666e-01,8.626810895864844841e-01,8.422874254815717610e-01,8.687285435425218250e-01,8.831950647131346921e-01,7.762924142946912021e-01,8.820838717561665376e-01,9.588839900221769463e-01,9.038886980264245752e-01,9.118624130663148808e-01,9.847904332388526250e-01,7.208235069934454398e-01,7.186830838612284778e-01,9.042378240126789368e-01,8.359914773831695900e-01,7.905312054269496569e-01,9.715928612976261203e-01,8.244961126642821325e-01,8.416320153997169928e-01,7.862244808205396396e-01,9.309459948644731586e-01,8.929511474724219910e-01,8.708213746658561849e-01,8.797881881594340481e-01,9.682483820871664593e-01,9.766725944939425030e-01,8.192825518787465455e-01,9.249821927063405225e-01,6.554789073996198923e-01,6.722887743326242393e-01,8.317949653558248668e-01,7.939025676318740565e-01,9.709107187831025332e-01,9.812265837846581018e-01,7.587402854312952361e-01,7.285667701493381276e-01,8.830729815471469735e-01
9.081211679568896855e-01,9.081325483805098298e-01,8.247856280034909782e-01,9.037082738266273285e-01,8.192619457825338625e-01,8.783750243860621865e-01,1.000000000000000000e+00,9.508631613536899785e-01,9.356674454686968456e-01,9.867494466567963141e-01,8.539211937467143798e-01,9.719490431633703853e-01,9.578398952191604643e-01,9.274878946826947690e-01,8.945209368956966722e-01,9.565991863048111110e-01,9.604589735234144721e-01,9.677546061618473860e-01,9.631920985670138213e-01,9.403320014323831577e-01,9.793989433296880209e-01,9.512626881598726936e-01,8.717856937608465806e-01,9.755606070370093086e-01,9.021424093259904353e-01,9.171174753345838759e-01,9.815765403645987375e-01,8.489083984366371238e-01,8.492700874513954279e-01,9.021004761504504144e-01,8.196847355521456047e-01,9.589909557828233400e-01,9.769819800887077355e-01,9.662024482516922141e-01,9.793037845251957307e-01,9.166962614473865845e-01,9.126301526233467909e-01,9.468146599400791841e-01,9.270475213252311608e-01,9.887039766786722694e-01,9.861614506235341082e-01,8.809920031983259348e-01,9.487496722080934752e-01,9.912474948149236909e-01,9.572398379489519549e-01,9.857800338319675504e-01,9.869388669061237573e-01,9.228510441519562901e-01,9.781695842645617978e-01,8.865679381413393845e-01,9.365943172028436958e-01,9.030061622739536942e-01,9.508187450585033895e-01,9.252978195331129641e-01,9.652937277483258915e-01,8.997056887593777308e-01,9.360660828436101477e-01,9.449351194149442357e-01,9.706656192913896142e-01,8.729454823485551795e-01,9.208391344597166572e-01,8.557376473086193425e-01,8.944330325728289122e-01,9.271974119880186382e-01,9.539520033612292060e-01,8.976066769790549404e-01,9.430226797138845374e-01,9.327917323307506337e-01,9.499147024448071353e-01,9.735176379938337288e-01,9.628986913839153727e-01,9.238952745143129697e-01,8.869988658371389390e-01,9.126703385955172720e-01,9.278971298120655131e-01,9.142234907987055736e-01,8.939263847457387113e-01,8.970880279678656866e-01,8.485338839916773956e-01,9.557754426103600709e-01,9.554427283322337594e-01,9.603703972970303315e-01,9.685390048492836801e-01,9.829246291223905363e-01,9.829643951633290078e-01,9.854749675217417959e-01,9.467147777862189306e-01,8.955217670555516429e-01,9.447422081279097661e-01,9.572620260368915890e-01,9.869272677849276754e-01,8.860015401303147353e-01,9.211415205168864695e-01,8.742894903153605179e-01,8.710331362605492345e-01,9.786130827470025384e-01,9.629281191149619001e-01,9.660103181816921403e-01,9.514542927350757573e-01,8.949376122442143089e-01,9.425160955820904851e-01,9.128529760142296556e-01,9.058412956890051770e-01,8.997834745812018920e-01,8.463058467124318085e-01,8.720372114559241661e-01,8.731460051500217201e-01,8.782885856509881073e-01,8.751143625549453464e-01,8.849707392278148843e-01,8.157493347578347320e-01,8.475181825453366180e-01,8.997606595841299848e-01,8.606808148849464102e-01,9.326047243245823015e-01,9.282223214282604440e-01,9.015972644204688358e-01,8.893956822821575958e-01,9.130213203068480166e-01
9.260919785264702941e-01,9.790741670989135947e-01,9.184708570931824356e-01,9.805408337500997051e-01,9.333791905016494139e-01,9.524872002878901345e-01,9.508631613536899785e-01,1.000000000000000000e+00,9.682061553621483796e-01,9.454355030639278734e-01,8.102538038922815211e-01,9.512003405514750654e-01,8.752887154252197988e-01,8.574156426895755967e-01,7.523468540712860975e-01,9.824836847698090736e-01,9.408666370479805696e-01,9.787357032629597775e-01,9.289991148368259566e-01,8.520317456317745286e-01,9.470299199197389495e-01,8.566656892286391711e-01,7.311008139841784770e-01,9.848986135415361831e-01,8.422354779052305673e-01,8.618120592214641995e-01,8.981320051454407816e-01,7.197789466323911700e-01,7.382798542054298530e-01,7.748533226513580896e-01,8.665458699465176107e-01,9.216796065058254772e-01,9.686841177512417467e-01,9.497096866203535992e-01,9.076451713252418063e-01,9.556170139714846856e-01,8.831448547583934383e-01,8.806141626782965082e-01,9.543453273736536291e-01,9.595778903775814550e-01,9.813328430983273565e-01,7.685024428206062019e-01,8.548659660876027910e-01,9.623837254969187516e-01,9.384132559531086493e-01,9.668951301930917008e-01,9.405906495998768158e-01,8.063575447151931641e-01,9.787970857775113442e-01,8.138414478490317849e-01,9.146047876042047164e-01,9.640665812733433260e-01,9.497989229640474429e-01,9.723292606841751340e-01,9.797661345590946702e-01,9.736608854525883316e-01,9.612016679945221131e-01,9.852152388010941841e-01,9.719546977014512645e-01,8.543719091587387293e-01,8.833360231496615311e-01,7.293151783332676441e-01,7.788154450398431239e-01,8.441674050381682282e-01,8.486254360198205449e-01,7.491308365533528857e-01,9.581174765862211506e-01,8.702877562478151807e-01,9.734032994852190868e-01,9.571811666150968900e-01,9.019709475913869623e-01,8.259971458662085375e-01,7.535946263371581244e-01,9.243254777502776243e-01,8.815539934633097596e-01,8.878499950437370725e-01,8.291654953373766013e-01,7.727351209105430829e-01,9.019599321146618554e-01,9.288265215985527234e-01,9.851122217492103150e-01,9.787349215299220306e-01,9.767779004434840040e-01,9.187508998715583353e-01,9.412098177683415612e-01,9.541777359667532599e-01,9.000420865607753340e-01,7.964644042176550753e-01,8.964764538053443532e-01,9.786492873873633425e-01,9.464716800556409737e-01,8.906265417860560474e-01,9.515725123116534068e-01,7.501875854960320389e-01,7.483610661800312869e-01,9.816243489405195310e-01,9.491373275682661870e-01,8.728667846950504128e-01,9.893295275481799322e-01,8.216874860974003880e-01,8.765130016101080335e-01,8.202045823988036721e-01,9.247676931876426254e-01,8.845125032019440781e-01,9.258844716840850531e-01,9.368554505325960013e-01,9.132851481510461111e-01,9.288175205157609415e-01,8.075577291695905657e-01,8.801932365099686129e-01,6.998823669994496122e-01,7.303100393720455275e-01,9.416022911171099130e-01,9.196014333947144515e-01,9.846334778257325171e-01,9.815387237657650088e-01,8.414684972884594050e-01,8.184554467155042978e-01,9.712885345369448586e-01
9.481526789013065004e-01,9.560723395264246749e-01,8.296070361192269260e-01,9.588598195400417357e-01,9.203306240327342458e-01,9.284951520355329002e-01,9.356674454686968456e-01,9.682061553621483796e-01,1.000000000000000000e+00,9.552663189082317707e-01,8.840725905007569274e-01,9.536713063203672291e-01,8.595680868543136288e-01,8.183586235472202208e-01,8.036258294390236090e-01,9.900853327404732784e-01,9.160432273623599908e-01,9.722818407618412095e-01,9.465857287111608676e-01,9.078912301340874569e-01,9.520812412294468174e-01,8.811831835647776501e-01,7.544417326100805177e-01,9.507358640527650007e-01,9.189992331599845521e-01,9.116528902633552756e-01,8.922311187570326485e-01,7.997784610182095966e-01,8.270709097448047942e-01,8.184429797761683112e-01,7.479828300150407339e-01,9.681848054321253727e-01,9.672570405795017923e-01,9.643776658749583230e-01,9.121783829404126465e-01,9.533612456121780543e-01,9.286906724083019427e-01,9.346553345554833303e-01,9.468505018116688543e-01,9.293437613379395001e-01,9.491307787824776465e-01,8.497038770538408725e-01,9.007594787097648048e-01,9.315254403199431099e-01,9.276147159333358871e-01,9.542946815578038366e-01,9.009491107631972806e-01,8.212177308720993718e-01,9.519561273506023102e-01,8.716286256486565076e-01,9.399060498161040389e-01,9.553559728813769691e-01,9.871396392517981511e-01,9.764624706230355944e-01,9.620998475609991996e-01,9.068505323486710790e-01,9.657055447957778593e-01,9.680649099115924416e-01,9.659234860319282356e-01,9.176199234663484638e-01,9.180505014938160624e-01,7.932207685332188785e-01,7.939389668297447411e-01,8.285659991770355504e-01,8.839391019165254715e-01,7.848515603638802629e-01,9.647374974379423485e-01,9.216762936388298577e-01,9.813412856610608248e-01,9.585493666779865141e-01,9.031216109910460421e-01,8.703311129825106462e-01,7.852117166412115878e-01,9.464411644850034833e-01,9.254220015567121704e-01,9.337502185685564449e-01,8.973263803702209440e-01,8.317427775605048534e-01,7.916128794500831845e-01,9.755360769406151711e-01,9.526321830929913581e-01,9.182570540883645549e-01,9.701713677943212266e-01,9.302757429526271604e-01,9.264190087121544348e-01,9.215702682362314491e-01,9.325274273143663306e-01,8.681863055194400935e-01,9.366183899953730574e-01,9.734404792327465694e-01,9.440458366642374699e-01,9.343298784476063990e-01,9.470885221690339417e-01,8.312282084149196226e-01,8.262094675118896170e-01,9.523761834557196160e-01,9.278175116753468732e-01,8.976688657659583903e-01,9.564153685053298215e-01,8.869783028655656709e-01,9.035851636124340169e-01,8.711419856216155999e-01,9.644587507730026932e-01,9.426672709165242470e-01,8.131196635983176657e-01,8.297938854350026538e-01,9.030401112560262344e-01,8.998740457906928558e-01,8.925940155698208756e-01,9.269224802028200871e-01,7.371909115147257108e-01,7.593540810063083013e-01,9.300544737429994324e-01,9.103557056067157482e-01,9.317500139235825873e-01,9.552446612680292048e-01,8.721342994033908225e-01,8.491930314773177280e-01,9.074254868038523769e-01
