,Mean,Median,Mode
1,0.2695821982672224,0.2080071121454239,0.09280767589807515
2,0.3379987748617539,0.2425660341978073,-0.6621557250618935
3,0.5488205570755914,0.576657235622406,0.7035078456997871
4,0.6460920738001378,0.5412761270999908,0.5361932560801507
5,0.5142918722475887,0.4986056983470917,0.4709553495422006
6,0.8151012356643637,0.7643471956253052,0.7225117763876915
7,0.30236987849511776,0.3720412999391556,0.55129768460989
8,0.13084237958328446,0.035491980612277985,-0.0976154199242592
9,0.12606423135599434,0.07798970490694046,-0.04199493348598482
10,-0.15767395252615538,-0.21505961567163467,-0.7177773901820182
11,-0.008000455388098363,-0.037130268290638924,-0.000713057816028595
12,0.06656209865243831,0.028821581043303013,-0.08680911809206004
13,0.38186911022533643,0.3221172094345093,0.33145093932747843
14,0.141160398526788,0.1606714129447937,0.20666100382804875
15,0.2330925332179167,0.19144391268491745,0.15284450978040692
16,-0.6041647611184627,-0.6911320388317108,-0.7453750005364418
17,0.0662764579750122,0.06308235600590706,0.03013565927743911
18,0.10672798046130169,0.1286112666130066,0.2309859216213227
19,0.05141599216597449,0.048836223781108856,0.047276269495487244
20,0.15026483546233638,0.198865607380867,0.204436357319355
21,0.1322488138377219,0.14474381506443024,0.16160738021135335
22,-0.1337588137490866,-0.14002585411071777,-0.044858391582965895
23,0.06743033146623603,0.07085300981998444,0.09902819693088522
24,0.07440793371723134,0.07461833581328392,0.0955052469670773
25,0.08153362069449666,0.04473775997757912,0.10519055813550948
26,0.07195963727485118,0.07382173836231232,0.05554717034101486
27,0.09823343265040778,0.09623822569847107,0.0956886664032936
28,0.19173281494366937,0.1898593008518219,0.2320288813114166
29,-0.009023517499854571,0.027374768629670143,0.11777659505605692
30,-0.024502680117695377,0.010227605700492859,0.033346405029296866
31,0.08922403731613608,0.058626510202884674,0.041036905944347446
32,0.10879915257948011,0.06590450555086136,-0.10106510370969773
33,0.09896298886059463,0.02212007064372301,-0.16375081181526185
34,0.13504508926627562,0.11568018049001694,0.04355292111635206
35,0.14797670236003427,0.1560858190059662,0.07932593092322351
36,0.08431624052504737,0.09377369284629822,0.11946168690919873
37,0.29900143019888753,0.25618650019168854,0.25155435055494313
38,0.4909737525774726,0.46466612815856934,0.38726626172661777
39,0.06686833758657537,0.07282304391264915,0.06364619612693789
40,0.17728845323951078,0.17420709878206253,0.18930913358926776
41,-0.024914314416511686,0.020461098290979862,0.021945490539073964
42,0.2010242907408766,0.18165455758571625,0.17899176031351088
43,0.19363991247973197,0.18705180287361145,0.09745841920375825
44,0.3743195718307532,0.3790358752012253,0.4565368738770485
45,0.15582973241793835,0.16164907068014145,0.16402224749326705
46,0.23946849192335426,0.2213565707206726,0.11236468285322193
47,0.1066074911749203,0.06241939775645733,0.05450147330760957
48,0.10222222150930925,0.10814717784523964,0.09811254650354384
49,0.14637995159064807,0.15164782106876373,0.15543077200651167
50,-0.024471842005481945,-0.0022572726011276245,0.10037891075015065
51,0.07033948673056141,0.07176943123340607,0.016319598108530065
52,0.005540665845619626,0.013311933726072311,0.021034714281558953
53,-0.09147237484140894,-0.05200790427625179,0.19240490734577165
54,-0.023673747759172924,0.013604105915874243,0.011479934453964225
55,-0.13603442633962942,-0.11112859845161438,-0.013932374268770142
56,-0.04409032622996304,-0.018231444992125034,0.06268131434917451
57,0.32766962511725994,0.312297523021698,0.28464128553867335
58,0.4368932150392156,0.39746686816215515,0.3106885425001383
59,0.15096002699203193,0.17071417719125748,0.21625383108854296
60,0.040245717722847754,0.06580270081758499,0.16156115502119073
61,0.07121711996726379,0.06068284995853901,0.032138614505529434
62,0.07183800362273056,0.0743686854839325,0.03169315442442899
63,0.6370626639167757,0.6450284719467163,0.6510633075237274
64,0.1376905005327682,0.13978567719459534,0.17228289067745217
65,0.37097340002883067,0.3421348035335541,0.18376756891608237
66,0.10839102132187375,0.09115490317344666,0.06596031785011292
67,0.09788755421054261,0.07858562469482422,0.0296532943844795
68,0.2719983960103983,0.2509860247373581,0.16631191968917847
69,0.2599291410840089,0.173659048974514,-0.06298532068729401
70,0.10110407241655535,0.09568026661872864,0.059317302107811
71,0.1343677352401506,0.2204238623380661,0.2550138652324676
72,0.5793189828985851,0.4315238445997238,0.16294059216976164
73,0.3216073082171184,0.11457832157611847,0.02895690083503727
74,0.21196900608661112,0.11755415052175522,0.017552510797977428
75,0.19889922642645297,0.1272878274321556,0.00785341322422034
76,-0.050812096490883044,-0.041520336642861366,-0.7883740663528442
77,-0.06636995178268508,-0.038527464494109154,0.13174035012722013
78,0.039558878042851874,0.053811315447092056,0.08916450589895253
79,-0.024741792227445363,-0.01879219990223646,0.030240277796983683
80,0.08178955738221773,0.08808433264493942,0.10384770303964619
81,2.181213746802957,1.543538510799408,0.22891296148300172
82,1.2652104746164772,0.3094233423471451,0.00706835031509398
83,-0.09607336570952402,-0.043610433116555214,0.019068521261215166
84,0.08059163893643724,0.08523356169462204,0.09348076939582833
85,0.13658449470087616,0.12031470239162445,0.11699707880616184
86,0.18664293983196664,0.19252145290374756,0.13856729492545128
87,0.11423274753840369,0.12131021171808243,0.11369003057479854
88,0.1872153808920006,0.06880683451890945,-0.32480024516582495
89,-0.31193314217412216,-0.3997345566749573,-0.675031900703907
90,0.026264227362203966,0.015179855283349752,0.0054698279500008384
91,0.03281822265137212,0.05067864991724491,0.05696821898221971
92,0.043888357458875905,0.06244516745209694,0.07561961263418199
93,0.22711474383478614,0.2166479229927063,0.14662632197141645
94,0.049534032949171886,0.06606893241405487,0.07931751847267149
95,-0.013424934866329652,-0.02556741237640381,-0.1196306025981903
96,-0.008780290275827801,0.024227747693657875,0.07616288065910343
97,0.08449692852267064,0.1017349436879158,0.17047928228974338
98,-0.05173994896356748,-0.0006330645701382309,0.1045475628972054
99,0.11202929218576654,0.10472727566957474,0.2710201060771942
100,0.37788748358002017,0.2715342938899994,0.2568425205349923
101,0.6732692988627669,0.11517714336514473,0.13552753940224646
102,-0.22938107006623243,-0.3906876742839813,-0.553424486219883
103,0.06462096276806858,0.07510188221931458,0.11845820486545561
104,0.09581584705665835,0.08310114592313766,0.05540424734354016
105,-0.23454702715847786,-0.2042401358485222,-0.1077441906929017
106,-0.041136857076856395,-0.0350528210401535,-0.03309932649135594
107,-0.014688796229824311,-0.006926469970494509,0.04427078843116766
108,-0.07392985252012806,-0.07598458975553513,-0.0867879596352577
109,0.2945216964971011,0.28725533187389374,0.2515992845594883
110,0.3906106703128141,0.36927980184555054,0.3990059944987297
111,-0.03166702562038719,-0.07452775165438652,-0.23260824531316754
112,0.16244983385521808,0.21407003700733185,0.22988851755857476
113,0.28427887538043795,0.25677192211151123,0.2527744883298874
114,0.5746637029993568,0.5137882828712463,0.16380992189049715
115,0.07583843879696026,0.07625579833984375,0.09721221104264255
116,0.09683752414161695,0.0574694499373436,-0.005143496692180671
117,0.1333626744241135,0.10139384865760803,0.09431222438812253
118,-0.03193271103942838,0.011255177669227123,0.12720181047916407
119,0.030633389868012048,0.028599247336387634,0.015387518107891074
120,0.12113069266054449,0.13491620123386383,0.1908858536183834
121,0.12306008961525201,0.14305581152439117,0.24677385196089746
122,0.17071267659561642,0.16269761323928833,0.1240027578175068
123,-0.191499626297568,-0.16877418756484985,-0.17072495371103286
124,0.15577434564578976,0.18038661777973175,0.2220628619194031
125,0.14304409523889244,0.12216967344284058,-0.011075210720300668
126,-0.18997933844931977,-0.22712482511997223,-0.42925828099250796
127,0.08512843666130342,0.1065744012594223,0.16308219432830806
128,0.1851024027109434,0.1887458637356758,0.15651326552033423
129,0.18361222160456278,0.18815650045871735,0.20243750870227817
130,-0.0023359580096325343,0.0027098446153104305,0.14879436790943146
131,0.107143812354216,0.11557811126112938,0.11530018448829649
132,0.08553395586809678,0.13635462522506714,0.20805705428123472
133,0.004994807557423934,0.03447192907333374,0.17308903485536575
134,0.12081850446220829,0.061170391738414764,0.01452149644494058
135,0.15231974317937033,0.15455355495214462,0.19610518187284465
136,0.000606113717802065,0.029035748913884163,0.187239473760128
137,0.10494339711559046,0.11682012304663658,0.1126527443528175
138,-0.06264497875527128,-0.051246121525764465,0.15656019747257238
139,0.38748534507011956,0.32991521060466766,0.29068603828549383
140,-0.05002349849523729,-0.061910420656204224,-0.23228880912065508
141,0.012940850183204577,0.11061747372150421,0.22735978066921247
142,0.22175828894367813,0.20792970806360245,0.18782454907894136
143,0.16364453775698193,0.21193592250347137,0.29551671266555785
144,-0.028738896801246534,0.030413027852773666,0.06656540930271154
145,-0.10345091785765015,-0.14605797827243805,-0.43968936532735825
146,0.1459252425414254,0.16623006016016006,0.04250881791114802
147,0.012379513308559126,0.027247670106589794,-0.02195788621902467
148,0.21073213198954316,0.22937798500061035,0.21072003528475758
149,0.2644658442082863,0.2574244737625122,0.27318689376115796
150,0.15356411206420384,0.165659599006176,0.2525530090928078
151,0.19494804448927203,0.1645984947681427,0.15658269509673117
152,0.10496895385085188,0.1029585488140583,0.09312633663415909
153,0.06179035439637566,0.08115389943122864,0.09371596276760097
154,0.030908104922574665,0.018459705635905266,0.005759678483009317
155,0.14058545243072582,0.12964589893817902,0.06833031222224237
156,-0.04226333480563109,0.03355899453163147,0.11614752039313314
157,0.06684515031477328,0.055004676803946495,0.0199957719445229
158,-0.07886947969900303,-0.04107197932898998,0.028456286191940294
159,0.1692047036336939,0.19118554890155792,0.18356107473373418
160,-0.12370073847183592,-0.1177455261349678,-0.04713756650686263
161,0.21624900218639093,0.2848648130893707,0.3105476897954942
162,0.3562238689142225,0.38388463854789734,0.40079626768827437
163,0.1632802188093004,0.16439756751060486,0.22879137456417087
164,0.13327349676636263,0.14076416194438934,0.08400415256619453
165,0.06179341539443034,0.07047782838344574,0.06982569813728334
166,0.05563783627648459,0.0709814578294754,0.16079724490642544
167,-0.13386082841465488,-0.03389732912182808,0.19308860450983045
168,0.16789103892978016,0.12569574266672134,0.1704972168803215
169,0.29511086453947977,0.3094948083162308,0.20157781392335894
170,0.16828080029361833,0.13030606508255005,0.04350327134132387
171,0.3000720698764935,0.22351760417222977,0.14345990598201752
172,0.2835802925569003,0.2869574725627899,0.2001925507187844
173,0.16161438812030862,0.15502429753541946,0.16287429645657542
174,0.37829555831575346,0.3541020452976227,0.5174996238946915
175,0.8228055245913873,0.5317730605602264,0.42912967354059217
176,0.6947246797387878,0.5288777053356171,0.42563940674066536
177,-0.4890178318603965,-0.516808271408081,-0.5482903480529786
178,0.4622295845654508,0.24301369488239288,0.08696296811103821
179,0.22436498627480084,0.14530041068792343,0.05448187589645387
180,0.4921560470960512,0.23594744503498077,0.1569717916846276
181,-0.042530928282488535,-0.03057350032031536,0.10219845414161677
182,-0.11373415221142177,-0.09468355774879456,-0.11739465646445751
183,-0.07766023266227508,-0.03943132422864437,-0.02865584820508954
184,0.15099405300193566,0.1509411707520485,0.1408292517066002
185,0.2493825063546062,0.2394973337650299,0.32634413301944737
186,1.1055950916751633,0.5413300395011902,0.14713484495878226
187,-0.3389638884986268,-0.4137785732746124,-0.8017731189727784
188,0.11627138143115912,0.08095807209610939,0.18273103088140485
189,0.08467256509714566,0.12424874305725098,0.12820926606655125
190,-0.3416478447666452,-0.2688082456588745,-0.8941576680541039
191,-0.11901618259927355,-0.06778991222381592,0.08710920140147205
192,0.06134028710684821,0.08626607432961464,0.20165915042161953
193,0.036402293071442625,0.050899626687169075,0.06470498710870748
194,0.14942679595601752,-0.025942860171198845,-0.42818716913461685
195,-0.4833299669654594,-0.5817089974880219,-0.8215239110589028
196,0.2721369397315422,0.22569148987531662,0.21084978789091108
197,0.22787497216064406,0.17687803506851196,0.14151922196149824
198,0.015656004431470194,0.046613164246082306,0.12136898934841156
199,0.12754166019187355,0.12907446920871735,0.1167269214987755
200,-0.026705556309245298,0.008075081743299961,0.1030329167842865
201,0.42787336340315524,0.14630037546157837,-0.031169570386409717
202,0.23035263746649118,0.23871387541294098,0.24806876838207248
203,0.2398541964492735,0.25908784568309784,0.3279625749588013
204,0.10790225141656774,0.09935319423675537,0.020178249776363344
205,0.23300407329593967,0.2640388607978821,0.31086567640304563
206,1.3830051168724877,0.2686430513858795,0.23727507263422015
207,0.33025438552813496,0.19187945127487183,0.12549273550510404
208,0.2391412360446557,0.1864897981286049,0.14663813486695293
209,0.062224397713686284,0.13504217565059662,0.211023952960968
210,-0.3723340085429428,-0.4086870551109314,-0.4198620420694351
211,-0.12450437192706167,-0.0724063441157341,0.18695028781890877
212,0.1127468273543951,0.12450764328241348,0.10535568028688436
213,0.20001697882843758,0.19738661497831345,0.17613850563764577
214,0.08925617307568541,0.04700417071580887,0.0543489009141922
215,0.16349808016572148,0.14440415799617767,0.14258451104164122
216,0.10898327630168554,0.10955881327390671,0.08208111703395843
217,0.016628538297300603,0.04202989116311073,0.06269981116056439
218,-0.03201843967850651,-0.0051629249937832355,0.020896984040737143
219,0.13405430271961738,0.05409792438149452,0.043595280647277856
220,0.019386672437519206,0.0433538593351841,0.07754539459943766
221,-0.00018494688767966037,0.012509712018072605,0.03596890598535535
222,0.04290504695581291,0.07067307084798813,0.11441808223724365
223,-0.018339898463825888,-0.008207583334296942,0.07974452227354045
