,Mean,Median,Mode
1,0.11130473502578113,0.17719555646181107,0.30372205257415763
2,0.35787062905095257,0.37723714113235474,0.41444231122732167
3,-0.3931671661576474,-0.47021737694740295,-0.9534479761123658
4,-0.35897396116793534,-0.4674176722764969,-0.9165347382426261
5,0.3632405398668329,0.3546174168586731,-0.06972161337733271
6,0.07738879500667613,0.09869294613599777,-0.8539076164364815
7,-0.019491747119024197,0.01725281961262226,0.02955899149179464
8,0.4309792161088464,0.43649885058403015,0.6942263308167457
9,-0.0942007163435364,-0.16647670418024063,-0.907818084359169
10,0.029419325794119634,0.1751829832792282,-0.7803135120868683
11,-0.1019356510592482,0.06603643670678139,-0.9442276534438133
12,-0.19779588851472932,-0.20402450114488602,-0.9403399839997292
13,0.2213570682913027,0.23436957597732544,0.0679259240627289
14,-0.5498521359993539,-0.8266700506210327,-0.9091310328245163
15,0.15217847237064522,0.2101059928536415,-0.9211432895064353
16,0.05080674789717789,0.0524093434214592,0.05042931586503979
17,-0.17752078250396972,-0.2330792024731636,-0.4385279604792595
18,0.11632341279744982,0.08371969312429428,-0.022883016467094508
19,-0.07055681846323227,-0.07540526241064072,-0.0748200953006744
20,-0.3814487814610932,-0.3860469162464142,-0.4394888716936111
21,0.16673823178036568,0.18724395334720612,-0.07615541189908986
22,0.010721797839340302,-0.018383437767624855,-0.9373109558224678
23,-0.066012450420946,-0.060076601803302765,-0.8378635567426682
24,-0.0226883393507919,-0.07724357768893242,-0.25698847755789755
25,-0.005827846396182611,0.12353233247995377,-0.8282444143295289
26,-0.10305376051219878,-0.07083991914987564,-0.09668443202972415
27,0.17466410760657852,0.20017693936824799,0.15176507949829104
28,0.27098540671926563,0.3592594265937805,0.7050748357176783
29,0.01430366530895298,0.03728148341178894,0.013861301243305202
30,0.02275584149222516,0.002143830992281437,-0.023705307841300927
31,-0.23071478859357578,-0.23992379754781723,-0.9371553376317024
32,0.02370931041956327,0.008974488824605942,-0.045262053906917565
33,0.07341294812552077,-0.018703848123550415,-0.15169746309518814
34,-0.012933591315185452,0.0008470506872981787,-0.06774487555027003
35,0.14836027514170394,0.11978363618254662,-0.030281907618045806
36,0.189823439211948,0.15876154601573944,0.10711692169308662
37,0.2924860760226791,0.30434079468250275,-0.06624644175171854
38,-0.058230428123679394,-0.053833041340112686,0.012456630170345317
39,0.20930873331475996,0.18935757875442505,-0.03652983933687204
40,0.30043618817515905,0.263044998049736,0.11723703891038895
41,0.19534998820369973,0.20133593678474426,0.10797409862279891
42,0.2944000571232413,0.28900837898254395,0.32763834297657013
43,-0.17785740784262283,-0.14931347966194153,0.04993517994880681
44,0.11316600513295637,0.1767221912741661,0.2633854153752327
45,0.155184345445607,0.18031974881887436,0.14339328855276112
46,-0.00023160312236941377,0.019686450250446796,0.35912174552679055
47,-0.10768017015504422,-0.10402611270546913,-0.12557000637054438
48,-0.08321857323759048,-0.11264998093247414,-0.15673859074711802
49,0.05515891305305169,0.046919506043195724,0.28626775145530703
50,0.2548242699552323,0.28857898712158203,0.23333065301179884
51,0.1676413588698446,0.08198061212897301,-0.01818467497825621
52,0.10655512872688278,0.0837487131357193,-0.032341183274984364
53,-0.12873593993164578,-0.1757533848285675,-0.26068389534950254
54,-0.001629261984116461,-0.01935563236474991,-0.018799670636653887
55,0.22027627559551788,0.23920220136642456,0.2406468813121319
56,-0.015503613974963658,-0.02228880301117897,-0.0925672245025635
57,0.1625040272396137,0.14933423697948456,0.15067068412899973
58,0.22136861571267144,0.23189746588468552,0.1811478742957115
59,0.08113781072137873,0.04284215345978737,-0.07964760169386864
60,-0.018250870071582544,-0.04200412705540657,-0.0570278498530388
61,0.09530811718576013,0.05509811267256737,-0.03604695677757269
62,0.2431012460752827,0.2560683935880661,0.514999152123928
63,-0.14020850607322435,-0.07187831774353981,-0.9260127401351929
64,0.5103887803048182,0.4220072627067566,0.34480442941188827
65,0.12920922231315177,0.15284128487110138,0.29040475189685827
66,-0.27301321885228397,-0.4053993225097656,-0.6972021052241326
67,-0.12343434069734663,-0.019373448565602303,-0.8808476027846336
68,-0.02281734284355389,-0.03296849690377712,-0.24886214554309855
69,0.07896715196782078,0.02983971033245325,-0.10217078149318704
70,0.0854015049218799,0.09575317800045013,0.37777499407529835
71,0.30914850109523834,0.20033376663923264,0.022076569497585297
72,0.9212421519775661,0.6530830562114716,0.3621751922369004
73,0.384744400171335,0.34423545002937317,-0.8581314671039582
74,0.07789343089341365,0.10432308912277222,0.31626064956188193
75,0.45860131623127337,0.5151101350784302,-0.9010252094268798
76,0.10882237224933514,0.11403697729110718,0.09878201454877855
77,0.40528601057347363,0.42435024678707123,0.6292517200112342
78,0.21598747386253014,0.21301086246967316,0.21032693013548853
79,0.2698104639249629,0.20831727236509323,-0.07129795998334887
80,0.011285207694603444,0.008930336683988571,0.040316891521215426
81,-0.45642869978416345,-0.503307044506073,-0.5754061654210091
82,-0.4496910747745013,-0.5870711803436279,-0.7564106598496436
83,-0.3454992677732802,-0.34241320192813873,-0.35994430631399155
84,-0.09328817195643702,-0.14448849111795425,-0.27509727954864505
85,0.2126826998397486,0.1936202198266983,0.06701244741678247
86,0.1811055389854255,0.1491631120443344,-0.06071623563766479
87,0.02767223098167793,0.02579033374786377,-0.05367262393236161
88,-0.3179503447393414,-0.3433339595794678,-0.4121570625901222
89,-0.5465721249154629,-0.5534584224224091,-0.47892783142626283
90,0.09572033670787854,0.0902799665927887,0.0353588452935219
91,0.15029600391668863,0.1257653385400772,0.1868698567152024
92,-0.02775652190099192,0.0015887285117059946,0.18092021435499206
93,-0.06721292699599848,-0.10360207408666611,-0.26314173221588133
94,-0.027300542956368405,-0.07679815217852592,-0.14598357677459717
95,-0.08684185461467998,-0.13145561516284943,-0.21517758518457414
96,0.2676543166058081,0.3229338526725769,0.4349650150537491
97,0.028430830634945843,0.013494634069502354,-0.20117677092552189
98,0.17352978763716775,0.17324002087116241,0.15625492244958877
99,-0.0075372374158518786,0.018560713157057762,-0.01367933362722401
100,1.2538293965478824,1.0947126150131226,0.6736677953600884
101,-0.18018412190536157,-0.15653236210346222,-0.1124947784841061
102,0.22337405440619257,0.07348227500915527,-0.7458930525183678
103,-0.20190581799388352,-0.23364069312810898,-0.49998172372579575
104,0.16621089400514755,0.07741603255271912,-0.0430804479122161
105,-0.5053712273537658,-0.6437136828899384,-0.7073757764697075
106,0.006662124500960554,-0.05466794595122337,-0.159961344897747
107,-0.3047556418599097,-0.3446827232837677,-0.3967671012878418
108,-0.05212015625047583,-0.09481773152947426,-0.1099463334679604
109,0.40514377830640513,0.41645215451717377,0.5327657358348369
110,0.2199969866604362,0.23394252359867096,0.19037971824407574
111,0.013753437292548592,-0.012176669668406248,-0.1765754231810569
112,-0.3367156478079059,-0.3693450093269348,-0.8703856933116914
113,-0.03810987985346345,-0.04156861454248428,-0.10930918216705321
114,-0.2048453031861187,-0.12394175678491592,-0.06472182869911192
