,Mean,Median,Mode
1,0.16569690636609577,0.15725094825029373,-0.2574465441703796
2,0.2297838878601465,0.2361777350306511,0.3664131921529771
3,0.5139729705064386,0.5932540893554688,0.6725854769349098
4,0.5515331594178928,0.580430805683136,0.6426165235042571
5,-0.00460836687472774,0.1962195634841919,-0.9189892578125
6,0.5888978638532422,0.6207143664360046,0.6731321078538893
7,0.15074923118154085,0.12335298955440521,0.07653031885623929
8,0.04240822447127781,0.02562990039587021,0.2826191186904907
9,0.2061698459173671,0.2819179892539978,0.49093589127063764
10,0.2355207542635571,0.2423402965068817,0.20670777678489682
11,0.4089440375560588,0.5480159819126129,0.891783867776394
12,0.56762844218421,0.6437188982963562,0.8764468592405319
13,0.04030005309921474,0.007015520706772804,-0.1833745241165161
14,0.3239931929732565,0.38826125860214233,0.5465917855501176
15,0.2997345589094441,0.3794250190258026,0.48692119449377047
16,0.2388829478799889,0.22192754596471786,0.7586845648288726
17,0.18379359948959506,0.13910215348005295,0.03974241703748707
18,0.3043427694911469,0.2826913446187973,0.2290099468827248
19,0.5405332703890483,0.5522446632385254,0.8254894763231276
20,0.17071937669943965,0.12550705671310425,0.031231279671192214
21,0.6026854402867777,0.6604742109775543,0.7636217013001441
22,0.40087464680706536,0.43131595849990845,0.707082860171795
23,0.5678062596778843,0.6005477905273438,0.6820570918917656
24,0.48832126599164144,0.38640354573726654,-0.050665439367294285
25,0.8346160154020167,0.9119782447814941,1.0028949316591023
26,0.17479941710765604,0.10127707570791245,-0.07524270266294475
27,1.0391822421530776,0.9999487102031708,1.0499542064964773
28,0.1639448313442256,0.11072428524494171,-0.029285034537315402
29,0.7713312228820595,0.8886037468910217,1.0661656185984612
30,0.8467741852063696,0.8470123410224915,0.9203760579228402
31,0.3360076504020765,0.34976841509342194,0.6555983257293702
32,0.3531661532392112,0.2670494318008423,0.13281598389148708
33,0.13228402044955656,0.06441177055239677,-0.08632536709308627
34,0.4124582970723813,0.35205376148223877,0.004208396375179335
