,Mean,Median,Mode
1,0.036756717332090905,-0.0033455357188358903,-0.08513490080833436
2,0.2913064206072583,0.24892675876617432,0.23367248952388758
3,0.1941622760662979,0.17355374991893768,0.04174436748027799
4,0.303846996262005,0.35244855284690857,0.3089789098501205
5,0.08521429453088991,0.10946481674909592,0.5339197731018066
6,0.6833542998272357,0.6141095161437988,0.42276632234454153
7,0.3023464273035193,0.2969718724489212,0.37702703416347516
8,0.2736327892803279,0.3160007894039154,0.47925060749053955
9,0.1040563770212392,0.08357597887516022,-0.05066499322652812
10,0.29941732080819977,0.31739115715026855,0.3591780135035514
11,0.21146895939425048,0.28821486234664917,0.4164464965462684
12,0.520184160976962,0.5963156819343567,0.6467337775230407
13,0.1439751638214116,0.1785145401954651,0.3510375007987022
14,0.23286030702023772,0.3341977000236511,0.4364484933018685
15,0.24794496940831898,0.25996121764183044,0.2644580137729645
16,0.3423488531453399,0.3690090924501419,0.4399595211446285
17,-0.0313903878744586,-0.08865851908922195,-0.10340556412935259
18,-0.03594190899882391,-0.042275749146938324,-0.1379032549262046
19,-0.1928148393364372,-0.18252530694007874,-0.7747981008887291
20,-0.06410524991550781,-0.11446727067232132,-0.21254970163106918
21,0.28034354412027435,0.34575559198856354,0.43181305974721906
22,0.13601161120641705,0.11835380271077156,-0.031471478641033196
23,0.0533316999297773,0.010233895853161812,-0.27128138184547423
24,0.22968546363601441,0.23646551370620728,0.3737305149435996
25,0.20629527347210092,0.19510558992624283,0.29339316576719277
26,-0.0628773776018899,-0.08416779339313507,-0.26148201942443844
27,0.315393250942141,0.332410529255867,0.3756218752264977
28,-0.1112833475046512,-0.13694265484809875,-0.3827928227186203
29,0.2605583548582252,0.13776767253875732,-0.09164209961891173
30,0.01200261587907618,-0.019616802223026752,-0.10656649053096767
31,0.0759483663510692,0.12544363737106323,0.23958284437656402
32,0.054631722900972464,0.05859622359275818,0.06605152875185011
33,0.09891700957923011,0.08052268624305725,0.14212455630302429
34,0.1633951398441399,0.16596591472625732,0.25690340936183936
35,0.13685050998572915,0.16059952229261398,0.21695702672004702
36,0.08455025195658915,0.07824567705392838,-0.07286230623722079
37,0.10992182579888657,0.07795830070972443,-0.03072676986455916
38,0.5916658786573926,0.6276079416275024,0.7669138494133949
39,-0.04618949610066894,-0.09392919018864632,-0.30603066921234134
