,Mean,Median,Mode
59,-0.13709618267410734,-0.1568576693534851,-0.21412110030651094
60,-0.1437143424552841,-0.17770113050937653,-0.20230017453432086
61,0.005036231711215081,-0.014439103193581104,-0.06570427119731903
62,-0.0027329480762323783,-0.020590397529304028,-0.13303874641656876
63,0.11033482808419284,0.1012192890048027,0.10830746591091162
64,0.008134446198907783,-0.026823578402400017,-0.3485801365971565
65,0.026567687758833787,-0.00934252142906189,-0.11258885398507121
66,0.0037389273448685013,-0.03196677938103676,-0.03302137136459349
67,0.16725776524856126,0.1481468230485916,0.026579726487398148
68,0.0809599247641105,0.03385630622506142,-0.12369127273559574
69,0.0698475494888408,0.06938553601503372,0.030126638114452264
70,0.18511720012211333,0.14587495476007462,0.024899092912673948
71,0.2252968161510221,0.27931809425354004,0.35808161139488215
72,0.36693046489840087,0.3970404863357544,0.39890882521867754
73,-0.0920505235015042,-0.09517180919647217,-0.13046988695859912
74,-0.2697478836716285,-0.3304261267185211,-0.3976167127490043
75,0.1387993624058759,0.17597203701734543,0.25174274414777753
76,0.06636349168226399,0.0625646747648716,-0.00956036299467089
77,-0.24363443337545182,-0.30505600571632385,-0.40505495488643645
78,0.10255817101551326,0.049470916390419006,-0.04595664769411084
79,0.047858684038622874,0.017621446400880814,0.03528240770101554
80,-0.3367802054354175,-0.26967740058898926,-0.913799399137497
81,0.3278581138704431,0.32979825139045715,0.3856697979569435
82,0.33254534426094245,0.3093012124300003,0.3220426052808762
83,0.09662975711702483,0.05795879289507866,-0.11989914134144783
84,0.162494584459651,0.12683750689029694,0.08406232982873921
85,0.009446011473992271,-0.024862173944711685,-0.1586548149585724
86,-0.0016756179559339816,-0.0325770266354084,-0.12848527044057845
87,-0.14643573794054124,-0.17084556818008423,-0.3325923243165016
88,-0.044163922650681996,-0.05093719810247421,-0.14100598275661463
89,-0.03228361742323173,-0.1590312123298645,-0.4433106687664986
90,0.04028649902353806,0.06028814800083637,0.20013108283281322
91,-0.10612437777112971,-0.14972881972789764,-0.1846262082457542
92,-0.05947583451301157,-0.08632884174585342,-0.24889179289340974
93,-0.021748162895943023,-0.026721728965640068,-0.10513875126838679
94,-0.10970072433525221,-0.11850720643997192,-0.1879486031830311
95,-0.038400525548864264,-0.10467853397130966,-0.19522441029548646
96,-0.09337817962711288,-0.0962376743555069,-0.10885812520980831
97,-0.1426515669935078,-0.24546585977077484,-0.37913876175880434
98,-0.01193827625789843,-0.042710963636636734,-0.24451802968978884
99,0.06881636917048467,0.13755883276462555,0.2626979306340218
100,0.2266988903926105,0.2330269068479538,0.06075070083141332
101,0.2514153774885164,0.17932234704494476,0.03777617663145061
102,0.1506494053663766,0.18175946176052094,0.24203987419605255
103,0.08040106757809187,0.06968795508146286,-0.10666361317038536
104,0.10008383884053582,0.08180060982704163,-0.07253258675336838
105,0.17859558310343596,0.1950521245598793,0.25740483477711673
106,-0.04499133345248339,-0.09969693422317505,-0.17001569896936414
107,0.07070772500593782,0.08455030620098114,0.15464364781975748
108,0.08788880191138175,0.039537448436021805,-0.05442437499761582
109,0.07142654930615795,0.058227190747857094,0.05374865606427193
110,0.01580267893913549,0.0004778922302648425,-0.0973781485855579
111,0.0001417177168700438,-0.0242540305480361,-0.2508905464410782
112,-0.15209572746428981,-0.18079015612602234,-0.20658808946609492
113,-0.051391988300996824,-0.07480169087648392,-0.10105663955211647
114,0.31808551243108524,0.3251684308052063,-0.08512225776910781
115,-0.14160968126807988,-0.12588442862033844,-0.18646562367677688
116,-0.05479201243035648,-0.08403947204351425,-0.2589807224273682
117,-0.2079938740867045,-0.2712167799472809,-0.48959425956010816
118,0.008873545073385192,-0.023120814934372902,-0.07509701997041696
119,-0.06679224773633431,-0.1375383883714676,-0.3002903088927269
120,-0.11232370204851777,-0.13665449619293213,-0.24210624843835826
121,-0.11339244430658713,-0.10962554067373276,-0.2220489633083344
122,0.04865049523244203,-0.15490490198135376,-0.4430660530924797
123,-0.0018848575042055523,-0.07227744907140732,-0.19226228475570678
124,-0.45991510069842084,-0.6787388324737549,-0.9859297871589661
125,-0.05947436892405151,-0.13984663784503937,-0.24137319684028624
126,-0.12563236819033216,-0.13761188089847565,-0.19886069968342784
127,0.0024768435040912456,0.009052068926393986,-0.2516282492876053
128,0.2985322770048187,0.11833645403385162,-0.13580437421798708
129,0.005817052655700498,-0.0375400073826313,-0.2028799930214882
130,-0.026252416824047203,-0.05368831381201744,-0.27027823239564897
131,-0.03160307778682728,-0.047243332490324974,-0.1779946395754815
132,0.00013616703708761716,0.0060408455319702625,-0.012006534337997476
133,-0.2570562102030418,-0.26007749140262604,-0.26396623253822327
134,-0.04028342507745155,-0.05937666818499565,-0.18791265606880192
135,-0.10806487914387487,-0.10896803811192513,-0.07813641577959063
136,-0.20013720714871847,-0.2342575043439865,-0.3929820051789284
137,-0.17425338137487445,-0.18810205906629562,-0.1348126232624054
138,-0.2413454788603564,-0.2647199034690857,-0.2916463820636272
139,0.01973751816289483,-0.01750351209193468,-0.08428692594170567
140,-0.11414850001281479,-0.12523438036441803,-0.1476275819540024
141,-0.08117397946943739,-0.11715517193078995,-0.19635085374116895
142,0.10920535726528807,0.10309194400906563,0.13217860490083688
143,-0.08293413553705868,-0.11464973911643028,-0.19275221437215803
144,-0.055980328208794485,-0.09292589500546455,-0.15643782317638397
