,Mean,Median,Mode
1,-0.25981622378991365,-0.3372439444065094,-0.6661143794655799
2,0.5672573944751458,0.25785763561725616,-0.5681575685739517
3,0.05070841467994297,0.022515691816806793,-0.04604886382818221
4,0.015984393996936085,-0.01132225850597024,-0.02669323712587357
5,0.10217779248278241,-0.04916371777653694,-0.1120794597268105
6,-0.13786754742209614,-0.12967261672019958,-0.11505400285124781
7,0.08538115808517797,0.03432843089103699,-0.04448862195014952
8,0.09363996108629097,0.1321026086807251,0.14173023402690887
9,0.03652799667704425,0.13254934549331665,0.19637489512562756
10,0.28302780458888105,0.07929820939898491,0.08330036416649819
11,0.0633881968917954,0.046481434255838394,0.002634514793753623
12,0.046987888643220635,0.05886761099100113,0.07959568366408354
13,-0.0015905503189761138,-0.058672573417425156,-0.19706446081399917
14,0.0023125260663217516,-0.014716369099915028,-0.02874891459941864
15,0.08037744916090972,0.049199288710951805,-0.034436590224504446
16,0.12043465268760334,0.1464610993862152,0.2371256363391876
17,0.13934677567734782,0.18803571909666061,0.24375627949833872
18,0.1006865127545591,0.10215817391872406,0.23522025510668754
19,0.09860739529912564,0.09897798299789429,0.20925467014312743
20,0.24826244123049476,0.26012736558914185,0.3088209095597267
21,-0.048367601781199955,-0.11543017625808716,-0.15181007534265517
22,0.19014820698137455,0.1676243469119072,0.1298739670589566
23,0.09540948533776215,0.04475036635994911,-0.1752193108201027
24,0.08175384189708977,0.10671153664588928,0.1929103595018387
25,-0.07123412372781122,-0.10716094449162483,-0.13878729283809665
26,0.22421654183050452,0.24094191938638687,0.3482591934502125
27,-0.07531842408836949,-0.14218204468488693,-0.4144664269685745
28,0.19934092760529315,0.22273293137550354,0.24009950101375577
29,0.017399756648849025,0.046570226550102234,0.18467147231101982
30,-0.026342427510441097,0.02585326600819826,0.21615090072155008
31,-0.05752848138625147,-0.09719284251332283,-0.25952647134661677
32,-0.09768716445617043,-0.09557852149009705,-0.09076004400849341
33,0.05773077178393803,0.033855680376291275,0.014646697193384184
34,0.2749809553012864,0.27340248227119446,0.31764698475599284
35,0.3656176167690121,0.3903714120388031,0.38342345580458637
36,0.036964340480080404,0.033831942826509476,-0.42261336565017704
37,-0.17357876391396365,-0.26760660111904144,-0.4282727339863777
38,-0.3902608282673408,-0.49357423186302185,-0.5432239371538162
39,0.05217027946585183,0.04752488620579243,0.05503048107028005
40,-0.15735220785390414,-0.22996915131807327,-0.26463067382574085
41,0.0843873569814393,0.07917565852403641,0.08007422715425491
42,0.11185147326320939,0.06722067296504974,-0.0762820027768612
43,0.18531917731659292,0.17201866209506989,0.1089940020442009
44,0.23986958056907678,0.29043447971343994,0.4556866864860058
45,0.1481780338520262,0.1307024583220482,-0.009421010911464633
46,0.3778643046897536,0.38563990592956543,0.5129508025944233
47,0.1074154288985625,0.12824155390262604,0.12288704633712766
48,0.1969271217291596,0.22577909380197525,0.23617919549345973
49,0.10226475870921156,0.10725122690200806,0.106097896695137
50,-0.07918017324258456,-0.0610828623175621,-0.4073629933595657
51,-0.2850801187851055,-0.3527580797672272,-0.4419968438148498
52,-0.22764598034811243,-0.26348501443862915,-0.38364256516098977
53,0.34287467056734616,0.3232565373182297,0.2979412779957056
54,0.09176187437473099,0.08749229460954666,0.08956657767295836
55,0.11029216812528123,0.10817920416593552,0.13729164898395538
56,0.32777641866618235,0.3272557556629181,0.31733210004866125
57,-0.32716370797543365,-0.3318825662136078,-0.3072717516869306
58,0.04512768737226491,0.005661448929458857,-0.2519299945235252
59,0.18060778156260976,0.23020774126052856,0.3057507134974003
60,-0.1541306424379577,-0.17887967824935913,-0.45172850996255876
61,0.09976235547010014,0.14345254004001617,0.2389628343284131
62,0.017754684375001585,0.03650040179491043,0.08114136457443238
63,-0.02143409983319281,-0.0290896138176322,-0.06257442519068718
64,0.19886296101330025,0.20053915679454803,0.19648060970008374
65,0.16879342794289318,0.16311168670654297,0.011660796403884885
66,0.20909029002854104,0.20221082866191864,0.18724477723240857
67,-0.019625878273927377,-0.10170773044228554,-0.29472932457923895
68,-0.35392890521164294,-0.38506512343883514,-0.4707092963159084
69,0.05989111777288338,0.09167450293898582,0.3480513238906861
70,0.05057582430747027,0.011983066331595182,-0.125945865213871
71,0.05295325677759765,0.030846201814711094,0.0059187576174736245
72,0.3622493612101024,0.26772330701351166,0.34572861343622213
73,0.03921770858010054,-0.13146089017391205,-0.36758779436349864
74,-0.11350450442721374,-0.08458209037780762,-0.6056191354990006
75,0.29917259478756136,0.19521783292293549,0.18707557946443557
76,0.06599161005103943,0.08864478766918182,0.15734392136335373
77,0.18658846416585764,0.1863664835691452,0.1692638988792896
78,0.06707755082734898,0.0688919872045517,0.2304054701328278
79,-0.03273339407503188,-0.007933255052194,-0.4844484031200409
80,0.17529433060616023,0.1687178909778595,0.049685985147953055
81,0.5719249987823665,0.2854660004377365,0.012056195139884957
82,0.44540347655686413,0.2776676416397095,-0.29088681370019914
83,-0.07641672597999258,-0.14629803597927094,-0.284886409342289
84,0.11541925378342116,0.13511359691619873,0.31383599460124967
85,0.2748805336602326,0.29950952529907227,0.480090793967247
86,-0.10195943241450504,-0.17778544127941132,-0.27862013161182403
87,0.21871350583316115,0.22792431712150574,0.2297940360382199
88,0.06264473420308601,0.07422462850809097,0.3428648206591607
89,0.1293668508235924,0.10150523856282234,0.05466490700840948
90,0.09073290461452611,0.1035093404352665,0.16434924036264414
91,0.15126271179998527,0.16483434289693832,0.15147770851850506
92,-0.06249321116618899,-0.0691574290394783,-0.17120507657527922
93,-0.10798489643873324,-0.15347863733768463,-0.30620777398347854
94,0.03801700982380118,0.06345085054636002,0.18836219340562815
95,-0.12724767978454957,-0.10820000618696213,-0.3829691234230995
96,0.14775072518493373,0.19707123935222626,0.28023515105247493
97,0.0754220163075793,0.1082012802362442,0.3104590775072575
98,0.26051097716282834,0.2610435485839844,0.21298357620835306
99,-0.05326857342164894,-0.051051411777734756,-0.04628357231616978
100,0.14643869922185543,0.02533940225839615,0.03357050150632859
101,-0.040567102225379674,-0.01855140458792448,0.05840311348438265
102,0.29553976920472413,0.19720183312892914,0.06722241640090942
103,0.12654535099010805,0.13178075850009918,0.09635541915893553
104,0.1939932328783285,0.20504705607891083,0.3577798981964588
105,0.07464234376419686,0.10450594499707222,0.4087204727530479
106,0.13254389262576136,0.1721525490283966,0.18857824802398687
107,0.29102249245975353,0.2952813506126404,0.2677296628057957
108,0.15655887726693682,0.19764336943626404,0.32578468695282936
109,-0.11836584194451946,-0.18300795555114746,-0.25452751725912093
110,-0.12734288221546194,-0.18337641656398773,-0.3098881959915161
111,0.3018165248626245,0.32512621581554413,0.3280653841793537
112,0.27949306511900857,0.30171501636505127,0.33923535637557506
113,0.13937011954473552,0.15025590360164642,0.16738039761781692
114,-0.04667077787684017,-0.12479627877473831,-0.201104336977005
115,0.1628694684168231,0.1773093193769455,0.3819188542664051
116,0.06683171238100057,0.12036735564470291,0.18065292984247205
117,-0.14744216741373112,-0.13910745084285736,-0.11214835703372955
118,-0.05510024422254282,-0.04202663525938988,0.1125053785741329
119,0.04001240604208517,0.052963290363550186,0.010793583691120157
120,0.09727731076035004,0.13444983959197998,0.2001650735735893
121,-0.1124952384245942,-0.1563543826341629,-0.288907739520073
122,-0.02755612793168106,-0.04538683220744133,-0.12586421489715574
123,0.18757464070079877,0.19342750310897827,0.19231672808527947
124,0.008654673454679487,-0.054108280688524246,-0.10868979334831239
125,-0.1363519369240752,-0.18430688977241516,-0.3073144721984863
126,-0.231012997174729,-0.28423571586608887,-0.32790894657373426
127,-0.16248414751571372,-0.18564456701278687,-0.2499977271258831
128,-0.269109299533102,-0.28879818320274353,-0.39337223917245867
129,-0.12029258110456567,-0.10819267481565475,-0.011160878241062211
130,-0.1677125005596513,-0.10724712163209915,0.03300755098462099
131,-0.08078981000101948,-0.025641730055212975,0.09566403210163116
132,-0.12887242477451025,-0.11436889320611954,-0.019689297676086404
133,-0.07327620416512795,-0.07400179654359818,-0.08986648917198181
134,-0.09937947202311442,-0.10775326937437057,-0.19331691235303877
135,-0.2932496485526567,-0.31578943133354187,-0.37480700470507144
136,-0.04894947878708096,-0.01354464702308178,0.0019797542691230574
137,-0.15997401109956388,-0.12778690457344055,-0.015344069451093678
138,0.06917376729303606,0.05895944684743881,0.04747862562537189
139,-0.239013822549121,-0.24683242291212082,-0.21949058704078195
140,0.19301889491997798,0.2029949575662613,0.22387910470366473
141,0.08665757513930698,0.10671976953744888,0.1524860769510269
142,-0.41647357475555136,-0.43151111900806427,-0.43954734040889887
143,0.11495599613164008,0.24716919660568237,0.3705395972728729
144,0.08782030724960635,0.12622764706611633,0.1979796615242958
145,0.1148266919296043,0.165212944149971,0.22600508078932763
146,0.031279949465081884,0.03235839679837227,-0.04715571895241735
