,Mean,Median,Mode
1,0.48238523401740735,0.40468162298202515,0.3039360591769218
2,0.7883283003868883,0.6723595857620239,0.1894842678308487
3,0.6529410810245676,0.5275439023971558,0.42303155586123475
4,0.8961165211586037,0.8362371325492859,0.5513376089930535
5,0.44208830549828954,0.3208988308906555,-0.06087731629610063
6,0.13677089657317978,0.06833599507808685,-0.08816711097955704
7,0.10084802312051756,0.06626945734024048,-0.05942985400557518
8,-0.16043278228045912,-0.18329139053821564,-0.23691545605659486
9,0.7532284698888182,0.5678116083145142,0.052512746155261913
10,0.8075205500319369,0.674854964017868,0.4518231117725372
11,0.6102518029771313,0.5895332098007202,0.7245081374049187
12,0.6905929040074108,0.623452752828598,0.5658309584856034
13,0.7440988214231427,0.6307423710823059,0.3031142935156822
14,1.0548578341575248,1.0966041088104248,1.7434394470974803
15,0.7781948736333905,0.563176691532135,0.3306901474297046
16,0.8045196409534062,0.7157155573368073,-0.05944086879491807
17,0.10842395256397164,0.12093601748347282,0.1206256520748139
18,0.03857675273938738,0.06726100295782089,0.08813431382179271
19,0.13971682645600278,0.2112816721200943,0.21659701377153395
20,-0.04266260820141245,-0.050304219126701355,-0.14336952090263366
21,0.21245435785667316,0.13770925253629684,-0.682371526658535
22,0.18999021082198433,0.16687192022800446,0.08852209419012075
23,0.06112031412720261,0.12207493185997009,0.2319618159532547
24,0.4762271425924859,0.3047741800546646,0.20382915079593655
25,0.2963103277155535,0.19786778092384338,0.13846826761960984
26,0.1272503294521944,0.10643834620714188,0.04067251861095428
27,0.4966893235124706,0.3714800179004669,0.28262999355792995
28,0.3249120771736382,0.3144628703594208,0.29962632209062573
29,0.615754646824447,0.4789636433124542,0.24712422557175157
30,0.1944392063411548,0.13296403735876083,0.07808986708521842
31,-0.01921103541957484,-0.014188495464622974,-0.04517915695905689
32,-0.028114805087327912,-0.009687965735793114,0.027948591411113777
33,0.28379123335243855,0.2758013755083084,0.28114514634013177
34,0.5337704756382871,0.3044312298297882,0.19996119439601895
35,0.1994555500192662,0.17420166730880737,-0.026500222682952823
36,1.137267766604344,0.5630717277526855,0.17011134818196297
37,0.6689841563681713,0.4998899847269058,0.319701112434268
38,0.6431828247839223,0.5456157922744751,0.3661423046141863
39,0.17021114257573264,0.1286928504705429,0.08429951697587967
40,0.32419838910207044,0.2851123809814453,0.14542084455490112
41,0.5295552776657123,0.34285610914230347,0.3362823891639709
42,0.40825982844589453,0.35322198271751404,0.32198616713285444
43,-0.15808678485222094,-0.23957103490829468,-0.7429154485464096
44,0.5809945596062494,0.5993903577327728,0.595000359416008
45,0.4327433962003387,0.5111278891563416,0.5270107907056807
46,0.38705548274880264,0.4233402907848358,0.5111751556396484
47,0.5046055829370542,0.3966158926486969,0.2487348073720933
48,0.8471545680054662,0.5999281406402588,0.4293107181787492
49,0.13841830122465404,0.1357973963022232,0.1097311067581177
50,0.1728157997726804,0.09099128097295761,0.08810304313898082
51,0.39732478941149024,0.3479492515325546,0.3460068452358245
52,0.2557233155117207,0.18471811711788177,0.21082667618989948
53,0.9768646396023009,0.8115048110485077,0.591622205078602
54,1.1029808727651829,0.7191990315914154,0.2197943739593029
55,1.6483523368354083,1.5126457214355469,0.7661418365151622
56,1.7001449708971828,1.5203659534454346,1.5450938484072685
57,1.3557826819496255,1.199997067451477,0.7108179663121701
58,1.3777307384565887,1.5206862092018127,2.0170231699943546
