,Mean,Median,Mode
1,0.8155730034859417,0.07193035259842873,0.12139432162046437
2,0.30923585467498893,0.3081509619951248,0.41144175738096245
3,0.2217800098259571,0.13517092168331146,0.08450782448053362
4,0.2997673118687566,0.2468276098370552,0.0794234248995781
5,-0.17102302664886587,-0.1023402288556099,-0.06715448766946785
6,0.1005009263188178,0.09531734883785248,0.019684277027845393
7,0.001147918233193411,-0.014206311665475368,-0.019397091269493127
8,-0.06320889665484578,-0.08318021893501282,-0.05522604301571846
9,0.20419554546036517,0.03797435574233532,-0.0033381423354147954
10,0.14962219766569032,0.11462382227182388,0.10516352683305741
11,0.029605105700806857,0.02547598071396351,0.052826906740665425
12,0.3302659203486974,0.3392886221408844,0.4137648662924768
13,-0.25026216582194605,-0.19878193736076355,-0.05731245897710324
14,0.2749374568862774,0.2621751129627228,0.2071172079443931
15,-0.005652795050716758,-0.013184910640120506,-0.07481211423873901
16,-0.09572695357981355,-0.12151768058538437,-0.09988102018833162
17,0.04739875413878434,0.051450079306960106,-0.02247306331992152
18,0.46853875040511817,0.02255314402282238,-0.04431314647197726
19,0.8684634357483288,0.33754876255989075,-0.37793913334608076
20,-0.010008260276587626,-0.013523010537028313,-0.027672383934259415
21,1.234277314670513,0.2601802796125412,-0.9579888805747032
22,0.08950644057456157,0.08941277116537094,0.07505516096949578
23,1.5893417752680443,1.0091586112976074,-0.07289911329746246
24,2.16858589830433,1.710543692111969,0.09534910857677459
25,2.0021684480359245,2.020468831062317,-0.24596877217292784
26,0.040746508408580684,0.052819157019257545,0.05450463250279425
27,2.139327008901949,2.0481661558151245,-0.10338972747325903
28,0.009922012049570677,0.005428885109722614,0.031272339820861805
29,0.2722396181964305,0.05061974376440048,0.05134614676237109
30,0.4358283036809792,0.04385660961270332,0.013241945803165345
31,0.11390781147297555,-0.014621289446949959,-0.0060553848743438166
32,0.17704537935468379,-0.10167062282562256,-0.13196166098117829
33,-0.054682457275370806,-0.05241296626627445,-0.04290169313549996
34,-0.05085784852126206,-0.11194609850645065,-0.08545482158660889
35,-0.1250915597514503,-0.12508489191532135,-0.11147388666868219
36,0.17317324634506037,-0.0038547159638255835,0.050903283059597015
37,-0.03578433158700904,-0.004139086930081248,0.07101723760366435
38,-0.08176041720171509,-0.11249692738056183,-0.1430448478460311
39,-0.10856787194063121,-0.10242412239313126,-0.10585337355732916
40,-0.08493574326659575,-0.08138465136289597,-0.07810476690530777
41,-0.055375563843566115,-0.0500663910061121,0.01705778777599337
42,-0.06799094910063674,-0.05850283056497574,-0.004377148449420887
43,-0.04805823506733442,-0.049198757857084274,-0.06729958876967423
44,-0.06996892579321594,-0.07789764553308487,-0.11057763323187825
45,-0.006975441007345761,-0.020103391259908676,-0.03701015323400492
46,-0.08040278161700867,-0.11902590095996857,-0.12779660820961
47,0.3066880569451119,0.023197786882519722,-0.36525139331817624
48,1.7116481750860937,1.5070148706436157,1.3599779227375983
49,-0.01090619734645596,-0.054153960198163986,-0.0956905511021614
50,-0.11095797586018885,-0.12712068855762482,-0.09438791036605837
51,-0.16871182275921545,-0.16479288041591644,-0.09812428772449494
52,-0.11196922394308532,-0.11606676131486893,-0.14724190302193163
53,0.36956580731895877,0.022564448416233063,-0.002807000875472976
54,0.032178122818402224,-0.017214521765708923,-0.061355273872613914
55,-0.06607012261953962,-0.06553363800048828,-0.12204821094870566
56,-0.04837803364175618,-0.04413871839642525,-0.034013029187917654
57,-0.10185468286658324,-0.1206805482506752,-0.13883972510695458
58,-0.036690981773008266,-0.042156342417001724,-0.041200922429561665
59,-0.05291107200576224,-0.059299930930137634,-0.06233753636479378
60,0.3631880366003331,-0.06037213280797005,-0.15350791484117507
61,0.33747605689218474,-0.08746495097875595,-0.18320759803056716
62,0.6602727080687145,0.15248217433691025,-0.12662404626607893
63,-0.025484073543414896,-0.041353097185492516,-0.06191776901483537
64,-0.14697413536743167,-0.1386544406414032,-0.07402039989829062
65,-0.10846244413240971,-0.08433880656957626,-0.04115790959447618
66,-0.11456395832847781,-0.09474720805883408,-0.07202739715576173
67,-0.03946648787090961,-0.04929104819893837,-0.06623301744461058
68,-0.125704439646503,-0.11396905779838562,0.019174085557460807
69,-0.043758492475944544,-0.10664773359894753,-0.1517075598239898
70,0.07542443837970551,0.08864129707217216,0.09984142437577243
71,1.1974803094970574,0.8071483373641968,0.6319655805826188
72,1.1126320282740605,0.6917453110218048,0.008381581008434225
73,3.240370747797232,2.2702927589416504,-0.13335657030344006
74,1.175668097014582,0.3962886929512024,0.018503990173339868
75,3.222494416216076,1.9794164896011353,-0.09056840628385548
76,0.1925724634412416,-0.054717352613806725,-0.13628119766712188
77,1.1582477470566668,0.463008850812912,-0.029460523128509497
78,0.3067717611060764,0.02226554974913597,-0.07795533165335655
79,-0.08468970362545837,-0.0941457599401474,-0.14758968651294713
80,1.182536362703893,1.0487645864486694,-0.02810179769992832
81,1.0764962274885823,0.47457513213157654,-0.10957937747240071
82,0.5890640735882355,-0.07044006139039993,-0.25290656208992013
83,-0.25012580550783875,-0.2060069516301155,-0.10971074879169462
84,-0.022209279239296713,-0.022497071884572506,-0.0188626864552498
85,-0.05177484557671772,-0.048095833510160446,0.0010294121503829912
86,-0.05583361785391732,-0.055870067328214645,-0.07952765062451364
87,-0.04135023073573735,-0.06310651451349258,-0.10399370700120927
88,0.004645446947042626,0.04543697088956833,0.08921725630760191
89,-0.05100428009557094,-0.0778995081782341,-0.09329786747694019
90,4.089485375110357,3.476176619529724,-0.1173272356390953
91,2.4363350953157794,2.4627177715301514,3.8153190401196477
92,1.0544461866892523,0.22303423285484314,-0.07141634553670884
93,0.6392519195281913,0.023723790422081947,-0.07921445518732073
94,0.7484717969261567,-0.041123876348137856,-0.19699525982141497
95,0.6735123054297979,0.02488541416823864,-0.050721176564693465
96,2.2159930453372474,1.8285937309265137,1.5414987117797136
97,1.3927279107045951,1.1861461400985718,-0.048136676549911495
98,1.9334388638375424,1.8190568685531616,0.06052893102169038
99,0.8987926364256471,0.08505471050739288,-0.122982437312603
100,-0.04395146642817269,-0.046890370547771454,-0.070069737136364
101,0.7578180014045784,0.19319727271795273,0.24174367398023605
102,-0.2631146946199652,-0.37523210048675537,-0.4862923899292946
103,0.06392238064041392,0.03399927727878094,-0.09251371294260025
104,-0.11924228666183713,-0.11402168869972229,-0.10994109094142918
105,-0.25471147348030504,-0.2111273631453514,-0.17564553022384644
106,-0.11902656706991736,-0.10716404020786285,-0.1079908621311188
107,-0.08327185213149554,-0.10484566539525986,-0.1685414034128189
108,0.0029016207627151976,0.011489459313452244,0.022909870594739867
109,-0.061278723013910054,-0.06315600126981735,-0.11832676380872731
110,-0.06978581499388933,-0.08588320016860962,-0.09113446086645122
111,0.06733740812237006,0.06486370041966438,0.06537926644086839
112,-0.04580171183121246,-0.00021585017384495586,0.03640308842062945
113,0.004044424011427831,0.020567845553159714,0.022272564470767975
114,0.10974342116694825,0.08161503821611404,-0.022428742945194202
115,-0.10412339819278786,-0.1015956923365593,-0.09180597513914107
116,1.085515976912889,-0.0029104456771165133,0.0701237946748734
117,0.08558494869671278,-0.05093429237604141,-0.1038429495692253
118,-0.1249623389195958,-0.08837466686964035,-0.07194254100322722
119,0.21170974133276085,0.06984051316976547,0.16776499122381205
120,0.05304781732896485,0.06000224128365517,0.03161456197500234
121,0.15127055753183152,0.04794923588633537,0.033540053665638
122,3.5509209285791337,2.065546751022339,0.6164082024991512
123,-0.01712499608156969,0.020138245075941086,0.008562627285718882
124,2.147767033065244,1.635613203048706,0.3389571547508241
125,0.023296176225624163,-0.04644196666777134,-0.05164323508739466
126,0.05643708401507616,0.059902798384428024,0.05573305264115336
127,-0.07721828873155975,-0.0920778214931488,-0.07922437995672227
128,3.7487310053444465,1.0331665873527527,0.15555478170514103
129,0.10930754885465166,0.11674483120441437,0.08648868843913077
130,0.46180728452761305,0.04844210669398308,0.023129906952381152
131,-0.03634573509443824,-0.05422205664217472,-0.0674710735678673
132,-0.13287304115844348,-0.15130150318145752,-0.14802646756172178
133,-0.14030151380753667,-0.14040537178516388,-0.14347933262586593
134,-0.08646575985986976,-0.09800009429454803,-0.11992305487394334
135,-0.07755097312797463,-0.112309779971838,-0.16171657323837285
136,-0.13522715418873277,-0.11342071741819382,-0.07221228592097761
137,-0.15554777186083896,-0.1427985355257988,-0.14910816460847856
138,-0.09258501398100431,-0.0922243520617485,-0.16937657088041308
139,-0.07133556037801832,-0.08832208439707756,-0.09689724683761591
140,-0.10983183323296342,-0.11050769686698914,-0.0915076899528503
141,-0.10267202854195705,-0.11045777052640915,-0.121005394756794
142,0.10485323023089842,0.13003914803266525,0.14547879427671434
143,-0.02927492778636798,-0.017410713247954845,0.01928931802511219
144,-0.10481856738005378,-0.11236987262964249,-0.15845940709114079
145,0.006161115489153623,-0.003630369435995817,0.01771709993481635
146,-0.0904981502489041,-0.08051137998700142,-0.03281473435461518
147,0.018561173255965163,0.01522498531267047,-0.017632173597812606
148,0.10416600306994238,0.11793747544288635,0.14113356173038488
149,0.12942024737958582,0.13718697428703308,0.11292304545640947
150,0.04180719223737581,0.052121229469776154,0.05693150490522386
151,-0.06668734515452665,-0.06771903485059738,-0.059438472986221236
152,0.11768860019870071,-0.04345889948308468,-0.10701379567384722
153,-0.13175471686217277,-0.11591118946671486,-0.0973832590132952
154,-0.15020999715473224,-0.13475874066352844,-0.10459303110837942
155,-0.03583192176978386,-0.06874548643827438,-0.058149234950542444
156,-0.06332785018273882,-0.06521894782781601,-0.0574542582035065
157,-0.1239193837732071,-0.11961953714489937,-0.12254911512136457
158,-0.024874142833140097,-0.01841886155307293,0.03622427135705947
