,Mean,Median,Mode
1,0.033060255998695616,0.049709681421518326,0.134831968843937
2,-0.11296696651071501,-0.06825106218457222,-0.09520050913095474
3,0.576406047617581,0.5855916738510132,0.6369124488905072
4,0.31391292664121223,0.28222906589508057,0.2583805778622628
5,0.07312313186603563,0.12367293238639832,0.14146944105625148
6,-0.05300225266196232,0.011145887896418571,0.2634232291579247
7,0.06264992631965677,0.08714763075113297,0.1795483896136284
8,-0.015199719076816472,-0.023796115070581436,-0.033125270903110515
9,0.03546165350153741,0.04400519281625748,0.12674591571092608
10,-0.20960614519861195,-0.13775541633367538,-0.09021211639046672
11,0.49964700041907334,0.4899531900882721,0.11259058699011804
12,0.3033197783191958,0.25770722329616547,0.25682772159576417
13,0.0039444277440326605,0.047678157687187195,0.062358204424381225
14,-0.18201348052298788,-0.1978222131729126,-0.11940172880887978
15,0.031139134876675054,0.056464675813913345,0.13978106111288074
16,-0.01903660302812243,-0.017937131226062775,-0.004144579619169253
17,0.0016822800483501522,-0.03567742556333542,-0.15841516941785813
18,-0.041885940095595965,-0.09618235379457474,-0.13059258341789248
19,-0.03335200442548477,-0.043747492134571075,-0.12566442087292667
20,4.389355547397371e-05,-0.05838174372911453,-0.07594920694828033
21,-0.12240822315722816,-0.1544666886329651,-0.19881557300686833
22,-0.340670107348409,-0.3568789213895798,-0.3220949012041092
23,-0.2780212193495941,-0.29571205377578735,-0.2959394976496697
24,-0.10468433445565788,-0.10436981916427612,-0.09751672804355624
25,-0.33401523172461395,-0.32576778531074524,-0.2568605288863183
26,-0.20008416388891387,-0.1974649801850319,-0.10908107459545135
27,-0.17914799504092452,-0.20354878902435303,-0.2676252844929695
28,-0.12888909315023137,-0.13501499593257904,-0.13130804896354675
29,-0.2891483670877101,-0.2987819164991379,-0.32149377271533014
30,-0.19431574586881992,-0.20786726474761963,-0.22884344547986984
31,-0.1784489323244792,-0.23466624319553375,-0.5008438788354397
32,-0.16644316384027677,-0.22723473608493805,-0.40454777866601943
33,0.10611281332729951,0.11671733856201172,0.1696317814290524
34,-0.3033059442685823,-0.3715873062610626,-0.5461792626976967
35,-0.1482037462409548,-0.16200439631938934,-0.31694060534238816
36,-0.22140502683002852,-0.2692793011665344,-0.3554725512862206
37,-0.2501996237539818,-0.20200123637914658,-0.08730560183525088
38,0.062029187351233694,0.06782609969377518,0.12173820137977603
39,-0.3887868640521114,-0.46765321493148804,-0.5953739538788796
40,-0.17699840919816506,-0.1599428951740265,-0.6568272918462754
41,-0.28694897250582274,-0.28631356358528137,-0.6225305575132369
42,-0.2055016545349237,-0.20152916014194489,-0.10176293909549716
43,-0.4499372723743738,-0.5200781524181366,-0.6779163500666618
44,-0.041855297971770955,-0.024945879355072975,-0.16976815432310105
45,-0.05706369809009558,-0.034744080156087875,-0.04068041473627093
46,-0.12292616511586767,-0.08298354595899582,-0.06815287321805952
47,-0.01676496365265,-0.02464122325181961,-0.11603234827518466
48,-0.09350587027857768,-0.09448100626468658,-0.13520589143037798
