,Mean,Median,Mode
1,0.034673761091217184,0.04098816215991974,0.06951915353536597
2,0.17167006865094436,0.16772637516260147,0.3173739126324653
3,0.7209841182626401,0.7477979063987732,0.5347555801272392
4,0.6909898140819335,0.6620623767375946,0.6063082259893418
5,0.15696043303792429,0.13457754254341125,0.0017054781317709655
6,0.2852941238710328,0.32702574133872986,0.2946220561861992
7,0.21026844319938354,0.18362432718276978,0.11901593774557118
8,-0.08002899804195215,-0.13469433039426804,-0.3720892369747162
9,-0.0832868690141103,-0.0652477964758873,0.025394248366355898
10,0.10235470818181436,0.1455025002360344,0.20730400800704962
11,0.8300702241836126,0.8025142252445221,0.7909556606411933
12,0.6489544159522943,0.5898222923278809,0.48434579297900204
13,0.13594513618834309,0.13624800741672516,0.11171150952577596
14,0.6532788315759919,0.5439945459365845,0.4595243209600448
15,0.18980526525211194,0.1634991317987442,0.14022412866353984
16,-0.03015114936516986,-0.06965021416544914,-0.12197615623474123
17,0.028697192117931418,0.03134399652481079,0.07171993911266328
18,0.03624601957317584,0.0255168154835701,0.035218332111835504
19,0.179994794678085,0.1700744926929474,0.08132785990834235
20,0.01522807397613013,0.038485679775476456,0.03324418768286713
21,0.06969537186115171,0.0688161700963974,0.0577708640694618
22,-0.19836302986807258,-0.21378449350595474,-0.2240496501326561
23,0.05217016907391043,0.0658043771982193,0.06771644428372381
24,0.10075448727098031,0.06847307831048965,0.009930057823658023
25,-0.039782712156320454,-0.050412386655807495,-0.08512814640998834
26,0.007480461550325755,0.006117472192272544,0.016394522786140453
27,0.0710733857599078,0.06074376404285431,0.05671739980578422
28,0.05806914346248959,0.026900168508291245,-0.03697216510772705
29,-0.2155741737791815,-0.18238165229558945,-0.12268346264958374
30,-0.004247056384596949,-0.008536474779248238,-0.03298044353723528
31,0.0430432375920156,-0.005821441765874624,-0.057368532717227944
32,0.04589963379957399,0.018436655402183533,0.014832576513290341
33,0.07553448475028109,0.061142005026340485,-0.04880875140428545
34,-0.12540207001757392,-0.11492050439119339,-0.057949253916740384
35,-0.05904326606056318,-0.05358240194618702,-0.10357339829206469
36,0.03167791697868682,0.030067509040236473,-0.039243192970752766
37,-0.024161951070522505,-0.022359919734299183,-0.004263598471879987
38,0.08742645756739026,0.07428240031003952,0.07846273049712182
39,-0.06706574288543898,-0.09774365276098251,-0.1232931424677372
40,0.026987587126427605,0.009965850971639156,-0.06320729330182079
41,-0.1948648658750523,-0.1727559193968773,-0.1410364724695683
42,-0.04823475104256753,-0.0348951630294323,0.027116225957870554
43,-0.12320448663553253,-0.12105031684041023,-0.12638795152306553
44,-0.013846741227876201,-0.006223905831575394,-0.053984317481517774
45,-0.06106763888052122,-0.04901021718978882,-0.039509712755680104
46,0.04000391110860346,-0.012905598618090153,-0.07248170241713525
47,0.13668955565638594,0.1249174140393734,0.04076870530843729
48,0.16111068635244377,0.13529850542545319,0.138861873447895
49,0.03084494846769271,0.014930350705981255,-0.02696832418441772
50,-0.026655666235174034,-0.017321793362498283,-0.03027323573827745
51,0.04006826294576672,0.003848765045404434,-0.0552142450213432
52,0.0144224978831909,-0.03745654225349426,-0.035246431827545166
53,-0.050199507650988184,-0.04360528290271759,-0.02709682285785675
54,-0.155868055107589,-0.14764828979969025,-0.13018232718110084
55,-0.19840931565989664,-0.215807244181633,-0.24443162232637405
56,-0.17909263947671636,-0.20159518718719482,-0.3163854864239693
57,0.15376221754178082,0.10526642203330994,-0.020354200750589385
58,0.03965652053627124,0.01404954306781292,0.03608942121267317
59,0.2813383680412763,0.2400556430220604,0.2084342435002327
60,0.07103242646489467,0.04111156612634659,0.01994225054979326
61,0.04006663457686755,0.03969123587012291,0.06039152055978775
62,-0.0027177889126691035,-0.003837590105831623,0.10079116329550736
63,0.33356769808432857,0.28192389011383057,0.1590176615118981
64,0.20376117304442706,0.22931388020515442,0.3161793640255929
65,0.02839694517443186,0.07802251353859901,0.14675225168466566
66,-0.23822211678106622,-0.2674999535083771,-0.30803978323936465
67,-0.0009399575779095077,0.035573653876781464,0.07273316591978068
68,0.04058160029316839,0.013057717587798834,-0.06863685697317123
69,0.0036597371415008025,-0.016156360507011414,0.017058980464935314
70,-0.16029037080534211,-0.15461230278015137,-0.09282710552215573
71,0.8032179990351005,0.8280447423458099,1.135764937102795
72,0.9513654673275658,0.8263421058654785,0.6338778951764107
73,-0.05290195321347698,-0.14963386952877045,-0.3302881711721421
74,-0.10580748645996124,-0.08266842365264893,0.009467024803161583
75,0.1541398235222275,0.05148093402385712,-0.12807013422250751
76,0.2850723919475072,0.1986813023686409,0.10837013795971873
77,-0.11836774952829457,-0.0957273542881012,-0.04955197155475621
78,-0.044872062646417354,-0.04648173600435257,-0.06646830439567569
79,-0.051884943168441035,-0.05932374857366085,0.005894254446029756
80,0.03489691007360336,0.01867702789604664,-0.045212638974189756
81,0.2782723055667196,0.11312246322631836,-0.19887834697961815
82,0.3948714965895468,0.15627893805503845,0.09425784736871706
83,-0.31579268295630747,-0.3637337386608124,-0.4646229180693626
84,-0.012660511417019842,-0.00366057176142931,0.07133026421070104
85,0.18378316330029298,0.13010966777801514,0.16650212943553927
86,0.2101851732782825,0.13667689263820648,0.04347165971994399
87,0.07131137371757003,0.036028843373060226,-0.03257733955979347
88,-0.3757723211301835,-0.4916471540927887,-0.7979488602280617
89,-0.23563363386197544,-0.32407650351524353,-0.7208584243059158
90,0.09483344353595116,-0.03145138546824455,-0.05842939108610151
