,Mean,Median,Mode
1,0.2871767550090535,0.27411168813705444,0.19456950396299366
2,0.054043621090771335,0.09180000051856041,0.12712458893656725
3,0.6699092313863111,0.6929907202720642,0.8211760047078132
4,0.24072989767135813,0.19663338363170624,0.1652492240071296
5,0.2036971579936389,0.20963537693023682,0.315724379196763
6,0.3392502134790023,0.34779584407806396,0.3542731767892838
7,0.1096199470588808,0.10272685438394547,-0.12440478727221488
8,-0.3694104072532676,-0.3929794728755951,-0.29294763356447223
9,0.1732440633880856,0.1503686159849167,0.14822535604238507
10,-0.07025782853715976,-0.0037617500638589263,-0.005809722244739468
11,0.6703211138008789,0.698320746421814,0.8897827705740928
12,0.11840776489311262,0.03031621966511011,-0.12820286899805067
13,0.13264529772117556,0.15031960606575012,0.25231451392173765
14,0.3484491918038934,0.34256455302238464,0.3321551574394107
15,0.13930324310361797,0.13130684196949005,0.1027908742427826
16,-0.455600620538021,-0.5454809069633484,-0.7371083649992942
17,-0.059484271023522654,-0.07421491295099258,-0.07240967065095899
18,-0.041531965199366624,-0.05075487121939659,0.002689502984285358
19,0.025506288910647535,0.01116702426224947,-0.030233066976070394
20,-0.11451964653332246,-0.14170332252979279,-0.19023750752210616
21,0.0057053805706270815,-0.004950229544192553,-0.025875167548656458
22,-0.36062057880108095,-0.42105095088481903,-0.5381691125035286
23,-0.16881508918083096,-0.11160359531641006,-0.062372435927391
24,0.08122335240107773,0.07390106096863747,0.07463597744703293
25,-0.17304009968938333,-0.144532710313797,-0.12345253929495809
26,-0.07609687579250753,-0.09291639178991318,-0.2008772471547127
27,0.04452578315480144,0.03405797481536865,0.08962668091058734
28,-0.001756398719205626,-0.020955790765583515,-0.03482984662055971
29,-0.40791132924115936,-0.43309731781482697,-0.44430409193038944
30,-0.12435362456140758,-0.1650393009185791,-0.3101581910252571
31,0.10567148169919313,0.1340649127960205,0.2779712900519371
32,0.017689679116055478,-0.003464963985607028,-0.07978426903486252
33,-0.08480108281165906,-0.14301997423171997,-0.3495776951313019
34,0.25297338467076863,0.27155959606170654,0.369200265109539
35,0.0971492525348632,0.09069959074258804,0.12086967349052424
36,0.2623015811542634,0.2519468367099762,0.1734555584192276
