,Mean,Median,Mode
49,-0.11940001211637336,-0.12105106562376022,-0.18988393656909466
50,-0.008119238996851866,0.004168155137449503,0.03401861533522599
51,0.018532573917809193,0.026690125465393066,0.019989071786403634
52,-0.08174059604813953,-0.0676005482673645,-0.030198778063058845
53,-0.08496075471292655,-0.09209444373846054,-0.11927256241440774
54,-0.22750747778335953,-0.20272840559482574,-0.05698746684938666
55,0.04813062145207618,0.05296606570482254,0.13687191657722
56,-0.08786377562768405,-0.06321830302476883,-0.005971272736787769
57,0.040241491665045356,0.034095149487257004,0.0330918090045452
58,0.03224218170018183,0.06936217099428177,0.1195749452710152
59,-0.05911297716771715,-0.045566216111183167,-0.05972464352846141
60,-0.05864868773370316,-0.052295804023742676,-0.08212163344025611
61,-0.0043085738712707764,0.01804386079311371,-0.025843757390975997
62,-0.07554631370172926,-0.07507050037384033,-0.08381144694983955
63,-0.019037890398572295,-0.0026997551321983337,0.031030942350626006
64,0.037853575516054686,0.024159139022231102,0.027068070918321613
65,0.05354208919494586,0.0566930677741766,-0.009811018258333193
66,-0.0284902709247129,-0.09455035626888275,-0.015313468128442781
67,-0.09817476568951462,0.0015276187332347035,0.06531969964504242
68,0.10368718156248913,0.0964389331638813,0.0689756976813078
69,0.07839270408233015,0.06740298122167587,0.031786809563636775
70,0.033298863489606846,0.0609092153608799,0.07096276238560678
71,0.3865846542135426,0.09862934052944183,-0.05447774991393088
72,0.6171694573817147,0.0794694647192955,0.03315909355878832
73,0.03856795797459077,0.02183527685701847,0.04096018537878987
74,-0.02786025824972371,-0.019234338775277138,-0.06750495150685312
75,0.09716210319420003,0.020827189087867737,-0.0022336852550506603
76,-0.0625320017967382,-0.08445094898343086,-0.12388032704591749
77,-0.14990127486887414,-0.11858213692903519,-0.10129070051014427
78,-0.10916315203358613,-0.09074706584215164,-0.09673172742128372
79,-0.020580486154765796,-0.013773051090538502,-0.004703690707683533
80,-0.1289046562773141,-0.11305005848407745,-0.10800574153661727
81,1.211987531427185,1.1461539268493652,-0.059674119353294364
82,0.4315764023608838,0.286394327878952,-0.058219348788261405
83,-0.26169828089346125,-0.33737316727638245,-0.5952302724123001
84,-0.12680469354537577,-0.08135176822543144,0.07163191586732864
85,0.0010111476416720976,0.038049135357141495,0.03329949468374255
86,0.024545703993872695,0.025697169825434685,0.030953833162784578
87,-0.005396223215880232,0.0027575467247515917,0.03177019022405145
88,-0.3923913617780269,-0.4208090752363205,-0.5900294348597526
89,-0.012519816627303467,-0.017102211713790894,-0.036895670890808085
90,0.06881499259261989,-0.09553724154829979,-0.261342309564352
91,-0.15576651359290317,-0.1448199525475502,-0.10170914828777311
92,-0.12712043476745633,-0.1374172419309616,-0.14918287336826322
93,-0.05403666329250681,-0.041660482063889503,-0.01836298763751984
94,-0.07289162970541611,-0.07475398480892181,-0.09633619770407678
95,-0.08843362958932711,-0.08992061018943787,-0.14699262961745263
96,-0.09754388580220198,-0.09491556510329247,-0.09238304436206816
97,-0.10598340705603239,-0.11218953877687454,-0.11257130540907384
98,-0.14498014251834518,-0.1436401605606079,-0.15902081541717056
99,0.263781044017044,0.07635875046253204,-0.0711440874636173
100,0.03160795048191315,0.02851576916873455,0.015166852176189405
101,0.7100183138144344,0.5607922077178955,0.10108770914375782
102,-0.35623355997297795,-0.42976121604442596,-0.6303477466106415
103,0.1096200048129164,0.012829452753067017,0.022115284204483
104,-0.0020597657905818065,-0.007966876029968262,-0.020755913928151154
105,-0.24801351512565867,-0.16881465911865234,-0.01915205359458927
106,0.06419165110234729,0.06494970247149467,0.06941041126847267
107,-0.14074299318831204,-0.07787743955850601,-0.03379839070141305
108,0.010149280153974892,0.013611052185297012,0.022693798616528482
109,-0.1434704039894582,-0.09367214143276215,0.04407767675817015
110,0.013535948473148632,0.03641684353351593,0.07178895011544228
111,-0.039995604131918126,-0.01792355254292488,0.011472871452570033
112,-0.15785852191463462,-0.1360899582505226,-0.02256028637290003
113,0.042499456610679054,0.08139330893754959,0.12644697874784472
114,0.05183098319702315,0.06031132861971855,0.05272591337561605
115,0.04530660748518436,0.03913573548197746,0.02982242256402967
116,0.08853490998951073,0.02365209348499775,-0.03619983442127704
117,0.023084682378929328,0.016526514664292336,0.028119213134050386
118,0.02719654239691721,-0.01182880625128746,-0.033104605972766876
119,-0.07025679261836698,-0.07250705361366272,-0.05902024209499357
120,-0.11079923487174481,-0.11248739063739777,-0.10349689990282057
121,-0.03531489506817927,-0.03406674042344093,-0.040260123312473306
122,0.0034689024758426485,-0.014154172968119383,-0.0036907252669334534
123,-0.023367135656290807,-0.12616698443889618,-0.14103119701147077
124,-0.10937618937700637,-0.11814771965146065,-0.07862792536616325
125,0.010529623500986554,0.012884654570370913,0.003953890949487698
126,-0.1167799782298222,-0.11660819873213768,-0.11413218811154369
127,-0.12791231776969358,-0.13162681460380554,-0.13182915560901165
128,-0.07748354311103764,-0.08268126845359802,-0.06946132704615593
129,0.04687087679257765,0.044745367020368576,0.06405655249953265
130,0.002105113849677648,0.01226069126278162,0.026630239039659498
131,-0.10984744815910791,-0.12297123670578003,-0.1342479079961777
132,-0.04775743030427947,-0.07860074937343597,-0.073329136967659
133,-0.054591535123833884,-0.04397422820329666,-0.05564242526888849
134,0.09485834863321169,0.10539955645799637,0.12698767118155957
135,0.03545285752441352,0.028814058750867844,0.0008187593519687758
136,-0.12694925508893634,-0.10895917564630508,-0.0711930273473263
