,Mean,Median,Mode
46,-0.48596383093979073,-0.6534797549247742,-0.6883517280220985
47,-0.15800966898184793,-0.16730676591396332,-0.2581886917352676
48,-0.13003715161912166,-0.13128024339675903,-0.20407714009284975
49,-0.1452793473849797,-0.10966895520687103,0.06998824253678326
50,-0.2500593011228895,-0.35862353444099426,-0.5054863631725312
51,-0.1232372664863385,-0.07236363738775253,0.18962402611970908
52,-0.03493333922117711,0.16397954523563385,-0.5710433155298232
53,-0.5083558554188193,-0.555863618850708,-0.5763944660127163
54,-0.45603855809598776,-0.5342903733253479,-0.5555766369402408
55,-0.27064020450541676,-0.34173595905303955,-0.9730878837406636
56,-0.49103625917950333,-0.5931112170219421,-0.6351519471406937
57,-0.08868141007583082,0.015799708664417267,0.1966033339500427
58,-0.4072055300770098,-0.5651125311851501,-0.6969397905468941
59,-0.10649417555120866,-0.07767658308148384,-0.09705473244190216
60,-0.10225687303482701,-0.05532146617770195,0.19865218371152876
61,-0.19151476456960986,-0.3074415922164917,-0.6629705506563187
62,-0.40866107837198723,-0.4620615839958191,-0.4397010584175587
63,0.09250658695568398,0.1026347354054451,0.23813038975000383
64,-0.1198658906073194,-0.13907435536384583,-0.2599062994122505
65,0.010654760412879704,0.007932981941848993,0.16871214956045144
66,0.01203452211976543,-0.002412408823147416,-0.11780836313962934
67,-0.03936039383091894,-0.02505451813340187,-0.042694676220417005
68,0.16290839529646117,0.19189351052045822,0.25308166757225986
69,-0.0009278651368775033,-0.012994782067835331,-0.11624651998281482
70,-0.4768991784733567,-0.6173592209815979,-0.9736165842413902
71,-0.3447337386798549,-0.43906719982624054,-0.5253166368603706
72,-0.4809616528621662,-0.5400649309158325,-0.6098636370897293
73,-0.08605287642991986,-0.03381830081343651,0.042629654109478055
74,-0.05482977699779009,-0.06506916880607605,-0.14736000269651414
75,-0.48713182732756755,-0.5393810868263245,-0.9629949352145195
76,-0.08402450299924961,-0.03211278095841408,0.01710217840969569
77,-0.42760628696601016,-0.46931129693984985,-0.4649024580419064
78,-0.4718537387222763,-0.5524187684059143,-0.5694656328856944
79,-0.18769350744177013,-0.29085761308670044,-0.5600997701287269
80,-0.15474871719455688,-0.13780245184898376,-0.1170536242425442
81,-0.22018534809501714,-0.2593112885951996,-0.4718434149026871
82,-0.23804531901759118,-0.3070039451122284,-0.529164257645607
83,-0.16395967934655434,-0.1555020436644554,0.032818122804164906
84,0.09204816989223022,0.10965416952967644,0.18106177419424052
85,0.024871807417937816,0.07779674977064133,0.25489821821451186
86,-0.13049924383647094,-0.05229676887392998,-0.6022636443376541
87,-0.12988349263772575,-0.04181915149092674,0.12700725540518765
88,0.1788469705268132,0.19436795264482498,0.2930483408272266
89,0.2256155678853612,0.2460714429616928,0.2791167070716619
90,0.10064817240871694,0.09738001227378845,0.1516393129527569
91,-0.03845036041305777,-0.008721663150936365,0.1935817240178585
92,-0.05071429392663012,0.011472134850919247,0.10248325541615483
93,-0.08769686602737582,-0.07691716030240059,-0.12282441169023511
