,Mean,Median,Mode
1,-0.49361935372365034,-0.6264344453811646,-0.7248480282723904
2,-0.5837103227361223,-0.6401707530021667,-0.9165230502188206
3,0.10809439736779775,0.09117672592401505,0.09659137487411495
4,0.17024176590148707,0.23231545835733414,0.25121990114450454
5,-0.37131638877365514,-0.3999185562133789,-0.8126730161905289
6,-0.1295386127042744,-0.12152566760778427,-0.09450925216078754
7,0.03156328910268342,-0.004536977969110012,-0.057631972432136525
8,-0.11328313461583545,-0.05553927272558212,0.1249837651848793
9,-0.5930570571457704,-0.7241255640983582,-0.7453746102005243
10,-0.2859893184263472,-0.3572680950164795,-0.8625897273421288
11,-0.03338349613771865,-0.07659522816538811,-0.14187465474009517
12,0.09787618407334597,0.13024477660655975,0.3063238623738289
13,0.40461602647990824,-0.10872002691030502,-0.4355112981796265
14,-0.11899689122064712,-0.07692155987024307,-0.10183549731969838
15,-0.03423638032774088,-0.03539789095520973,-0.10691064357757574
16,0.09968990001531321,0.07712094485759735,0.06319894582033153
17,-0.016379902264610665,-0.011792176403105259,-0.009505503773689278
18,-0.036058254666630055,-0.031201869249343872,-0.08209022536873817
19,-0.24328203594995776,-0.11399879306554794,0.011138099431991566
20,-0.015734037163429564,-0.026849132031202316,-0.09098292738199233
21,-0.38282957569863885,-0.35315239429473877,-0.10852542068809268
22,0.02629176461861534,0.0213980907574296,0.09086189545691017
23,-0.13173657426806645,-0.1262277364730835,-0.1425160612165928
24,-0.008688909594854608,-0.007697310531511903,0.00852031201124187
25,-0.13192160178959728,-0.13731704652309418,-0.17315784491598604
26,-0.13538214923797406,-0.1461338996887207,-0.20309366844594479
27,-0.11618831442940473,-0.08418090641498566,-0.08966864772140981
28,-0.13461343544741483,-0.13431616872549057,-0.16217111751437185
29,-0.12244708659428029,-0.12459411472082138,-0.11196891255676746
30,-0.09490267515436196,-0.09481547772884369,-0.08260062038898466
31,0.020158461536937504,-0.0253261998295784,-0.04654836386442185
32,-0.016161004875853195,-0.022794032469391823,-0.020539920032024345
33,0.16797651568032862,0.12914682924747467,0.0717572000622749
34,-0.09638964954673922,-0.05796303227543831,-0.03995722174644467
35,-0.0008068949859193326,-0.0037852557143196464,-0.029895586669445
36,-0.12834835253264995,-0.07058758288621902,-0.059339199662208575
37,-0.010874825564707336,-0.0024007073370739818,0.009731257855892184
38,-0.20579713971107186,-0.2987509071826935,-0.42549220919609065
39,-0.014874962153271295,-0.01329918671399355,-0.010628904774785036
40,-0.02081235510851797,-0.027869684621691704,-0.05247442647814751
41,-0.10572555538130556,-0.10977305844426155,-0.11982307955622673
42,-0.010253989924670975,-0.01150970021262765,-0.03930972516536711
43,-0.047982210441128714,-0.06028150953352451,-0.16639269024133685
44,0.03153897715872083,0.0216528307646513,-0.047497487813234346
45,0.038593886075360705,0.01738125365227461,-0.03232692435383798
46,-0.05924487739841175,-0.06398676335811615,-0.06667791977524756
47,-0.3870419597023426,-0.3744698315858841,-0.13314327031373974
48,-0.20725258343313455,-0.12233205884695053,-0.008645990639924994
49,0.023582138698787006,-0.006887331139296293,0.006478255838155728
50,-0.03956024867661842,-0.053918808698654175,-0.10195975765585896
51,-0.03183145697309995,-0.03751668892800808,-0.008231972604990007
52,0.022610138016133936,-0.051298998296260834,-0.07994706958532334
53,-0.08049766743621413,-0.09181192517280579,-0.13031817868351936
54,-0.05889907921953549,-0.07100480794906616,-0.09555195711553097
55,0.0002585841287785706,0.005503073334693909,0.08956206753849982
56,-0.039918609705165434,-0.03944193571805954,-0.054687790274620035
57,-0.002794340981591803,-0.011107726953923702,-0.044187475889921196
58,0.0472089096938239,0.017288710922002792,-0.04513056740164757
59,-0.09620666941018284,-0.04995273798704147,0.006947741657495565
60,-0.06147719040643598,-0.06398520618677139,-0.03215692684054372
61,-0.05900341367536131,-0.04457715153694153,-0.020278040617704413
62,-0.04535332267700617,-0.04433122277259827,-0.07166444405913355
63,0.05140795486128979,0.01726473867893219,-0.006830734014511147
64,0.7509468213363634,0.027197426185011864,-0.007535188198089571
65,0.013314083097451461,-0.028111837804317474,-0.13380877837538718
66,-0.10707064015253671,-0.08668810874223709,-0.03862555027008058
67,0.08139348423654989,0.07581282407045364,0.08750761419534686
68,-0.18139378885384486,-0.275703564286232,-0.5641039669513703
69,-0.05771897310450804,-0.04698958247900009,-0.02777996510267261
70,0.13199975805987005,0.12797924876213074,0.22267479561269285
71,0.470600761093521,0.2610189765691757,0.22705328941345215
72,0.8399676589241273,0.4844095706939697,-0.698944673538208
73,0.30475187262318987,0.25988949835300446,-0.8981157246232032
74,-0.11024940998476973,-0.1258617788553238,0.10224632114171972
75,0.7443926822461479,0.93719482421875,1.368600516617298
76,0.042372440626010706,-0.29177457094192505,-0.34810179203748703
77,-0.0010737529532317176,-0.00793365016579628,-0.026294268742203725
78,-0.025898861367062417,-0.04508892819285393,-0.07344024002552031
79,0.021325824964826493,-0.03214262239634991,-0.041136631220579145
80,-0.4527201325185856,-0.5243412852287292,-0.61405830681324
81,1.6549155524448165,0.7787219882011414,0.12157490223646167
82,-0.03374432936050773,-0.17204169929027557,-0.7162354573607445
83,-0.04824177261162064,-0.17700134217739105,-0.6498831614851952
84,0.2680780053359342,0.09806015715003014,0.04927995979785926
85,0.03763249897479957,0.0741765946149826,0.08921163380146024
86,0.0616870220239868,0.051226675510406494,0.05789306171238423
87,-0.08907135194518331,-0.09390397369861603,-0.12191846065223216
88,0.13971632670395265,0.10158766433596611,-0.06963966995477677
89,-0.20304206019833476,-0.21562576293945312,-0.3291977125406265
90,0.9134692575480258,1.1434791684150696,1.5300517305731773
91,0.23434303047741137,0.23394927382469177,-0.6131120771169662
92,-0.08537925228951657,-0.12953221797943115,-0.0822147178649903
93,-0.08363249369729803,-0.08032183349132538,-0.005616285204887439
94,-0.019326929787573964,-0.01710296794772148,-0.0037720298767089933
95,-0.02221483022132375,-0.01994198001921177,0.025717907696962333
96,-0.002188770818372772,-0.003995031118392944,-0.028148646652698506
97,-0.026758695412645805,-0.04379443824291229,-0.09029137551784513
98,-0.0031524230502024612,-0.0059720734134316444,0.02166995391249657
99,0.42645613885357736,0.043275173753499985,-0.07782018423080447
100,0.4091179582215881,0.5178664326667786,-0.7356552526354789
101,1.4621764651991833,1.1932202577590942,0.6985362231731413
102,1.9157071905338292,2.0203264951705933,2.1088422638177873
103,0.5724285269026909,0.23192773759365082,-0.18136077225208286
104,0.5977817680667252,0.18697722256183624,0.064782881885767
105,0.06718990641452321,-0.021143749356269836,0.05894719004631044
106,0.13110347575761305,0.1048608273267746,0.026518470346927628
107,0.003006678327758984,-0.0015120850875973701,-0.010083028078079231
108,0.09062140752738468,0.08632704615592957,0.10909584447741502
109,0.06359018123525276,0.06038884446024895,0.057233616858720776
110,0.165709455967592,0.0867995023727417,0.054943716898560535
111,0.07119265671039582,0.07231626287102699,0.06375424057245255
112,-0.14357416920482421,-0.12984367460012436,-0.08902185097336768
113,-0.09629314087458578,-0.0891503170132637,-0.09847756475210195
114,-0.11550363923825654,-0.1372138187289238,-0.12425571084022519
115,-0.045893360136530746,-0.052896011620759964,-0.06902491137385366
116,-0.3233310717189386,-0.306249737739563,-0.2298213165998459
117,-0.24125383963902391,-0.17063459753990173,-0.02876214653253556
118,-0.052980801542085725,-0.02727453876286745,-0.10918082654476174
119,0.01081183389684588,0.02666665520519018,0.04832727521657937
120,-0.009453136488649134,-0.018667501397430897,-0.17560568764805792
121,-0.17065296554003107,-0.11042607575654984,-0.07052741587162026
122,-0.3235471714134902,-0.3266892582178116,-0.10005613937973978
123,0.0993756229931563,0.09342855215072632,0.020974770337343185
124,-0.2591721727374283,-0.18717921525239944,-0.11485886201262474
125,-0.07597602526283304,-0.08821021765470505,-0.10351497761905193
126,-0.07534639700155393,-0.08026096224784851,-0.048296175450086604
127,-0.09857009213730879,-0.11115594208240509,-0.1320748221874237
128,-0.14580203199030914,-0.13784430176019669,-0.13758904427289964
129,-0.04245167097507036,-0.04511941596865654,-0.045314427241683
130,-0.11601867866857313,-0.12101854383945465,-0.1277542045712471
131,-0.11359504960607862,-0.10356944799423218,-0.08913129672408107
132,-0.042436145387180914,-0.04862821474671364,-0.04668177559971806
133,-0.03165968233490616,-0.030078361742198467,-0.05822829008102415
134,0.10596663978149065,0.10810934007167816,0.1355638051778078
135,0.10613533073290696,0.0990418903529644,0.09098518252372742
136,-0.1197704867261821,-0.09786387532949448,-0.09200609564781187
137,-0.015598093930160256,-0.026393944397568703,-0.037002900838851965
138,-0.013920351327613795,-0.013231338933110237,-0.0032930360734462483
139,-0.31253166358115786,-0.4210192561149597,-0.43733461886644365
140,-0.04083455475723168,-0.03149988129734993,-0.025916408747434616
141,-0.073008535488932,-0.10319356992840767,-0.08049223348498344
142,-0.06916721378750541,-0.0705777034163475,0.03782570928335188
143,-0.10872461370420645,-0.12055826932191849,-0.15406078249216082
144,-0.11305690309290178,-0.10553747415542603,-0.0840358331799507
145,0.0032531528827103194,-0.0031858698930591345,-0.04744955301284787
146,-0.09336181183670651,-0.09899948537349701,-0.15892093181610106
147,0.021119422846691733,-0.01119616162031889,-0.044822398573160144
148,0.040400101444525244,0.03185756132006645,0.012970603257417654
149,0.1537333441531445,0.14355458319187164,0.107803897485137
150,-0.056149606729365274,-0.0730421394109726,-0.09952307417988776
151,-0.06424309865544425,-0.037019602954387665,-0.03376198843121536
152,-0.047312216967333356,-0.04192173480987549,0.0034741987287998932
153,0.02145563269524152,0.021160881966352463,0.03293490484356881
154,0.02242700797618109,-0.01143330754712224,-0.02467038676142691
155,-0.005182312241031252,-0.01965901628136635,-0.026707122623920415
156,0.04270767248368918,0.040016237646341324,-0.013033784627914435
157,0.040512699195899365,-0.056037336587905884,-0.05629098668694496
158,-0.014282884965630871,-0.025166019797325134,-0.09112192258238791
159,0.07591835158851853,0.0725066103041172,0.12902807503938674
160,-0.05064195048117423,-0.05227229371666908,-0.027153633534908295
161,-0.026478737741503385,-0.04362182691693306,-0.03182142332196236
162,0.10667628717069197,0.09057097882032394,0.0708575999736786
163,-0.07618722101611114,-0.08181381970643997,-0.08227240964770316
164,-0.010456382984419981,-0.03148319385945797,-0.09780774906277657
165,0.005562678289297787,-0.014824436977505684,-0.03546887874603269
166,-0.04038937626908904,-0.03513658791780472,0.002910257726907728
167,0.03939753092033141,0.043695323169231415,0.08941752128303052
168,-0.14417623647116382,-0.09664321690797806,-0.04953914672136317
169,-0.09122508338620837,-0.07679500430822372,-0.09053968489170072
170,-0.09327796754521876,-0.06936246156692505,0.03768229097127912
171,0.049410874304255455,5.4163070672075264e-05,-0.12605716973543163
172,-0.3262473747392909,-0.4123713970184326,-0.5808396580815316
173,-0.03347480293028954,0.00281104096211493,0.047751878648996327
174,0.16191439334538515,0.14970971643924713,0.11392476648092265
175,0.49410855718574825,0.2302768975496292,-0.6536577379703521
176,-0.010574559738085406,-0.14346668124198914,-0.36313094168901444
177,1.493399617284277,1.4015316367149353,1.4129919201135637
178,0.5949922985045093,0.7191810607910156,1.137389360368252
179,0.039169618722761645,-0.3399844765663147,-0.9033715373277664
180,-0.35230007554616294,-0.4489731937646866,-0.8952170178294182
181,-0.02179473769873742,-0.026630911976099014,-0.03436516731977464
182,-0.002242780608246974,-0.01237876433879137,-0.01587444089353085
183,-0.007609521270673213,-0.04065475054085255,-0.045733102411031706
184,-0.4553812567517065,-0.464212566614151,-0.8604765327647328
185,-0.06619256409572734,-0.07206957042217255,-0.060191450566053406
186,0.9587281630971466,0.43356044590473175,0.24476819217205048
187,-0.08932865882062811,-0.42968812584877014,-0.7004677549004554
188,0.5601166388424609,0.4748256653547287,-0.08350736051797863
189,-0.002353782551556247,0.016642600297927856,0.07221303910017007
190,0.10410789282348593,0.06489895284175873,0.07235588848590851
191,0.07837954272068419,0.041936807334423065,0.009325729683041573
192,0.038290194784437945,0.033760108053684235,0.051585752815008185
193,-0.013542564176483916,-0.005220766644924879,-0.05233837626874449
194,-0.018989986577003813,-0.023801544681191444,-0.31368433088064196
195,-0.11534969064987154,-0.08566205576062202,0.017413885891437553
196,0.0741659807788403,0.05612524040043354,0.06958843290805816
197,0.14478388224812616,0.15618035197257996,0.20667110100388525
198,-0.05957347161896559,-0.06662757694721222,-0.0694328024983406
199,-0.0051053318874641285,-0.04390542581677437,-0.05935538977384569
200,-0.018442415714665535,-0.03402160853147507,-0.045576814934611326
201,0.3392894561012143,0.3368717133998871,0.20957507908344264
202,-0.3200308176160944,-0.4344964325428009,-0.678836640715599
203,-0.21688755691073755,-0.16013231128454208,-0.069526075720787
204,-0.17967220257576855,-0.12206494808197021,0.0018861576169729721
205,-0.007746643951142235,-0.016182929277420044,-0.04929516285657881
206,0.3220848507897959,0.020908866077661514,-0.16419242829084396
207,0.307256953574606,0.20240509510040283,-0.6942454662919044
208,1.3316446023615516,0.43247658014297485,-0.004877294301986718
209,0.06579807403290865,0.05223742127418518,-0.043720145449042326
210,0.2317909058124929,0.06121406704187393,0.07334004998207089
211,0.08813599716641786,0.06898466870188713,0.04153378173708913
212,0.077089122517309,0.04665719345211983,0.021021290943026544
213,0.18569170499289947,0.14364220201969147,-0.02811645016074181
214,-0.06366495055739564,-0.07591088861227036,-0.09296938687562945
215,-0.07789280678545613,-0.05765286087989807,0.012767153233289752
216,0.0592331830089659,0.060120366513729095,0.04303143799304962
217,-0.10015937821940062,-0.054370466619729996,0.05711543768644334
218,-0.10679068025597149,-0.08583192899823189,0.01746675133705128
219,0.09828139810032786,0.0664241723716259,0.08626614630222323
220,0.12415288659141552,0.0913003645837307,0.11132607758045188
221,-0.10800567658215972,-0.08025991171598434,-0.0549000111222267
222,-0.3243603857856996,-0.3510175049304962,-0.3787242951989174
223,0.00019652816893732348,0.030861039645969868,0.09101378232240676
