,Mean,Median,Mode
1,0.25858147096542516,-0.13110843300819397,0.052988937497138955
2,0.3820417227627006,0.06670625507831573,0.07970108091831207
3,0.26039857232546887,0.32774341106414795,-0.4924587610363961
4,0.39145555599233195,0.41232162714004517,0.5341292369365691
5,-0.05236471763268129,0.034923017024993896,0.07280693590641013
6,0.1787974866253196,0.18355771899223328,0.2526296401023864
7,0.10638013759477515,0.12798981368541718,0.13269887715578088
8,-0.036732480872264696,-0.04096604138612747,-0.06510058343410491
9,0.031204264209223925,-0.012611099518835545,-0.012115137279033628
10,0.038201318890655124,0.08805174008011818,0.15124454945325855
11,0.24729977680773405,0.27855169773101807,0.42141093790531153
12,0.3736253487949318,0.3863952308893204,0.49344496250152586
13,-0.028267837165194112,0.08239355683326721,0.08038664460182188
14,0.10464303360585801,0.17209018766880035,0.2084079399704934
15,0.07832468560365928,0.09108173847198486,0.0670020493865014
16,-0.04416267370347302,-0.034556636586785316,-0.00399440824985503
17,-0.002029142944369948,0.008127206936478615,0.025841330885887137
18,0.06790145423729338,0.0016890856204554439,0.05728270560503007
19,0.5719512218900111,0.15388824045658112,0.05555561393499375
20,-0.010688934048575929,-0.014463765546679497,-0.03974533244967457
21,0.47189694940115934,0.35445353388786316,0.050523556768894196
22,-0.024735531978517515,-0.006279313936829567,-0.0010627972334623648
23,0.1810576951538574,0.11672664433717728,0.10640398919582367
24,0.4806445563312955,0.08601834997534752,0.00949450373649599
25,0.5143652367132157,0.3749447166919708,0.12059771448373796
26,-0.04352466665033766,-0.06245396472513676,-0.07997668474912642
27,0.7371012141378278,0.42416754364967346,0.04685438632965089
28,-0.03866551659388263,-0.06719578802585602,-0.10222071006894111
29,0.8564728960311975,0.006575265200808644,-0.08738215938210489
30,0.5551523490780451,0.10572032630443573,0.021249808371067047
31,-0.15708156540419088,-0.14280037581920624,-0.1154206529259682
32,0.027842747673315477,0.025455987080931664,0.028363296538591348
33,0.13387301753348727,0.13433049619197845,0.1377896421402693
34,-0.12663874851739856,-0.1233484148979187,0.04427991420030597
35,0.06256751855093177,0.06762931495904922,0.0863446975499392
36,-0.03330725739788384,-0.01983276940882206,0.003511214256286588
37,-0.07038624915876063,-0.06699499860405922,-0.12304786413908003
38,0.025773146721733507,0.04963935352861881,0.12049658596515656
39,-0.12151026297473319,-0.11806979030370712,-0.004819018840789724
40,-0.05811002415788088,-0.029517551884055138,-0.007356702089309719
41,-0.1519216210078467,-0.08660442382097244,-0.03320236183702935
42,-0.1733260812266814,-0.11356381326913834,0.03293218553066257
43,-0.29793190868515473,-0.29961153864860535,-0.24810067310929299
44,-0.07588368508771536,-0.004107748158276081,0.004845092296600351
45,-0.1352297480042235,-0.05754890292882919,-0.05533258691430093
46,-0.15949662093122116,-0.10088525712490082,-0.039796410873532195
47,-0.032212373344161264,0.02146492898464203,0.08544019013643261
48,0.34413398392634204,0.1380055844783783,0.08067460164427759
49,-0.026776127315807904,-0.03678160533308983,-0.04840198099613188
50,0.037969588336536644,0.05997319892048836,0.06650499850511549
51,0.04825141541042042,0.050614360719919205,0.05921316057443618
52,-0.06698207386031192,-0.014938942156732082,0.019006622880697155
53,-0.15761408541917926,-0.1931183785200119,-0.0790961945056915
54,-0.23999196879941848,-0.1567467302083969,-0.09056535825133322
55,-0.13260646057295686,-0.12273022532463074,-0.08573149561882021
56,-0.27098953310983065,-0.22637860476970673,-0.10630118437111385
57,-0.013447061964719158,-0.010178999044001102,0.015692221373319604
58,-0.08618947640775272,-0.03594348579645157,-0.036317551583051666
59,0.042067123236589885,0.060387635603547096,0.07438099697232245
60,-0.025936969565818015,-0.027704330161213875,-0.06906750053167343
61,0.019862287260092867,0.02995307184755802,0.06513078436255454
62,-0.05356702523795932,-0.027981741353869438,-0.020062591433525123
63,-0.019801954241081974,0.0030277285259217024,0.1170270776748657
64,0.06942751109279682,0.09663049131631851,0.1155198387801647
65,0.05103610335343842,0.05869957245886326,0.06340786814689636
66,-0.18014169203001776,-0.2046712338924408,0.12577462598681455
67,-0.03998209498088883,0.0421631820499897,0.0850120002031326
68,0.006383130199815633,-0.001507311302702874,-0.07641534447669987
69,-0.05491491358525806,-0.047872088849544525,-0.04087642908096317
70,-0.1956755862513294,-0.1564151793718338,-0.07683959364891058
71,0.6531208376704292,0.1484363004565239,-0.09032717823982234
72,0.9679144507937527,0.6258993148803711,-0.08807001262903214
73,0.2460008156454427,-0.12918894737958908,-0.30936126768589023
74,-0.09394253109001362,-0.1113414615392685,-0.0474689915776253
75,0.012565084580679753,-0.0440787710249424,-0.10861706316471098
76,-0.055565197143618274,-0.04771232418715954,-0.02185405701398846
77,-0.17922332051324766,-0.1148512214422226,-0.11068502798676494
78,-0.16475088781550395,-0.11522751301527023,-0.050302946269512205
79,-0.018991631092815646,0.03029265906661749,0.05287003561854359
80,-0.03856460009872429,-0.02705916203558445,-0.030858838856220233
81,-0.06821868521814362,-0.5666855573654175,-0.7583351597189903
82,0.8524602499513183,0.44868066906929016,-0.4281113451719284
83,-0.3262748275004272,-0.38938184082508087,-0.5882883143424988
84,0.04737609510106743,0.048227835446596146,0.0768653172254562
85,0.05752661071002255,0.06024511530995369,0.03496368899941446
86,0.047709555358244345,0.05513911694288254,0.048633680641651134
87,-0.0331485438944675,-0.05066683888435364,-0.0868771895766258
88,-0.2729373892242703,-0.30748647451400757,-0.34174052089452744
89,-0.10556999472076911,-0.1340675950050354,-0.05908996343612666
90,0.33375982208305127,0.10110890865325928,-0.012698127329349551
91,0.05008994560648408,0.031250772066414356,0.0611929512023926
