,Mean,Median,Mode
1,0.2838672341163754,0.23635411262512207,0.08704465776681902
2,0.3647604289697111,0.3729405701160431,0.38517921254038817
3,0.42857383397389687,0.39924922585487366,0.22149841040372853
4,0.5071407003829026,0.5606701076030731,0.9490374058485032
5,0.12600499161866713,0.07640690356492996,-0.13465276926755904
6,0.1546829297142925,0.16521447896957397,0.25200546160340304
7,0.023711624356046353,-0.013782981783151627,-0.033589528501033805
8,-0.32925569188731874,-0.33518241345882416,-0.294684327095747
9,0.26709966267352697,0.23621870577335358,0.1750532886385917
10,0.41566923922690024,0.4540187418460846,0.540626566261053
11,0.3194315495811201,0.2626512050628662,-0.020551114976406104
12,0.4363856725400414,0.4238206595182419,-0.13572823464870454
13,0.13161863129239842,0.1648259460926056,0.41200195997953415
14,0.18765736063335975,0.19836659729480743,0.25596251785755153
15,0.013509482090120583,-0.008158261887729168,-0.015490076094865801
16,-0.32206187280688603,-0.33610592782497406,-0.33800700232386593
17,0.040632356853751626,0.0188769344240427,-0.02093621656298636
18,0.17792864968063904,0.13328354060649872,0.06740605771541594
19,0.1786178334091592,0.18073655664920807,0.20715262830257414
20,0.3605498968527594,0.30303603410720825,0.19333118751645093
21,0.17105447455237777,0.17769721150398254,0.23481781184673317
22,0.006361681035847844,-0.022713041864335537,-0.1555357886850834
23,0.22248616117027606,0.26431915163993835,0.41722982794046415
24,0.04854162080780752,0.07724762335419655,0.05483418256044387
25,-0.028560474802463993,0.030493784695863724,0.05611751705408097
26,0.2201510412629375,0.20455161482095718,0.13182317957282064
27,0.01558687644296361,0.045239098370075226,0.2181142181158066
28,0.10453682798905456,0.1094873957335949,0.01328856498003006
29,-0.29164484588096,-0.3275845944881439,-0.47595743536949153
30,-0.07212285781956754,-0.06741950660943985,-0.44177460074424746
31,0.36349509314594525,0.3715643584728241,0.5258115946501494
32,0.11186132840425989,0.08874581754207611,-0.17809490829706193
33,0.06606312662995033,0.051787324249744415,-0.25523139417171475
34,0.2333274220276979,0.23051567375659943,-0.009242395311594043
35,0.05445917214407364,0.03914504311978817,0.0363811483979225
36,0.3284701969502186,0.32288607954978943,0.10209067776799197
37,0.3336595379802891,0.3637995719909668,0.5271445848047734
38,0.49087571702074795,0.47112128138542175,0.30220856934785845
39,-0.1495828005649919,-0.18783444166183472,-0.267498859167099
40,0.26088787648645334,0.25535282492637634,0.2626394852995872
41,-0.11372855876453421,-0.15602229535579681,-0.34959364086389544
42,0.3600707834542034,0.32395030558109283,0.0030843958258628956
43,0.0014340128835020757,-0.043202489614486694,-0.23788685888051986
44,0.24914756796313173,0.2749677300453186,0.6413263171911238
45,0.18759366552869502,0.2637595534324646,0.7505205690860749
46,0.2734765628653305,0.402390718460083,0.5675475278496743
47,0.20464953844038136,0.19471141695976257,0.218585723489523
48,0.0179090778190525,0.0006264036637730896,-0.036554522812366486
49,0.021812359994757592,0.02428581379354,0.035306786000728674
50,0.024595235637988447,-0.00715790456160903,-0.030805453360080726
51,0.054460283570523876,0.038828521966934204,0.033778407275676714
52,0.13459005995252335,0.12793618440628052,0.04312972873449328
53,-0.3688926225164848,-0.43637537956237793,-0.4968795505166054
54,-0.3027261625840654,-0.35663384199142456,-0.48724669754505157
55,-0.3622147350512481,-0.382405161857605,-0.9440742263197899
56,-0.30273092844609506,-0.3492319881916046,-0.3677230697870254
57,0.40096563547636355,0.3944597542285919,0.37626117348670957
58,0.16268569640793745,0.14749187231063843,0.151135947406292
59,0.24811524718030614,0.24544572085142136,0.19925776198506356
60,-0.026773246163625173,-0.028482332825660706,-0.0846901568770409
61,-0.0016013127778374556,-0.012792262248694897,-0.006552349328994733
62,-0.021982282983905487,0.004667208064347506,0.013494093716144628
63,0.38748583753344296,0.3738642632961273,0.32288360655307774
64,0.17072421581555255,0.1407853066921234,0.1274495439976454
65,0.2755301292596001,0.2640106678009033,0.25671928390860554
66,0.24571864732709223,0.24738839268684387,0.21086244136095045
67,0.09077503250250775,0.14137455821037292,0.14513574451208117
68,0.4574057447957686,0.43693025410175323,0.302862081900239
69,0.16856839947961988,0.135640487074852,0.041588442027568784
70,0.2572776643557017,0.33621853590011597,0.6622870072722435
71,0.3781480801009585,0.39404159784317017,0.3826832270622254
72,0.2292367389609451,0.1961548626422882,0.15393533349037172
73,0.18417438068706884,0.2117348238825798,0.25506590574979787
74,0.08783152236291902,0.06073074787855148,-0.02610791355371478
75,0.16618273409218617,0.16116032004356384,0.21883263260126118
76,0.27071550055228505,0.30189092457294464,0.37230859026312835
77,-0.21712944053745642,-0.2761222720146179,-0.4113510483503342
78,-0.11485246195662886,-0.160915806889534,-0.43509783536195756
79,0.005652933775750725,0.022594986483454704,0.08193635821342471
80,-0.012666489253922471,-0.015904348343610764,-0.04333778858184811
81,0.23765466667158885,0.2199271321296692,0.1460914707183838
82,0.20064855058366005,0.1712551712989807,0.10791043341159817
83,0.11702237568944432,0.13928161561489105,0.18119108140468593
84,0.09322066331903389,0.11642453819513321,0.1030163684487343
85,0.23227076235141958,0.2426963597536087,0.18982759118080145
86,0.2506702921055484,0.2633403539657593,0.3192191514372825
87,-0.12580208542185609,-0.07638238370418549,-0.052366690933704274
88,0.17776941802617785,0.12356897816061974,0.09113358266651628
89,0.18773808511838141,0.1854684203863144,0.18971424572169784
