,Mean,Median,Mode
1,0.3604478206153145,0.36086297035217285,0.3337433204054832
2,0.8138157794553486,0.8549393713474274,1.170457719564438
3,0.32622744455420066,0.3665199279785156,0.3842065986990928
4,-0.05580382090421868,-0.12073283642530441,-0.705811907351017
5,0.11162066968140948,-0.01859743706882,-0.0756539463996887
6,0.48895734806540514,0.4275873899459839,0.12490697309374804
7,0.08101869186979785,0.059308622032403946,0.034728115648031216
8,-0.39520991572368697,-0.4043492078781128,-0.48511613309383395
9,0.4501816223606078,0.4199790358543396,0.3399845519661904
10,0.5340997772818201,0.6202808916568756,0.9535974979400633
11,0.2765553187654177,0.1521923914551735,-0.2498975150287151
12,0.030484591059212997,-0.050734635442495346,-0.735676521062851
13,0.14501181859490847,-0.05804212763905525,-0.32455380931496625
14,0.4026865946718441,0.35311803221702576,0.29255752652883527
15,0.07785532453704853,0.042197335511446,0.027682081609964326
16,-0.49718094038011623,-0.5162667036056519,-0.5245352123677731
17,0.14725921119206278,0.08986733853816986,0.005642900466918899
18,0.1920401820585574,0.15606114268302917,0.06902276664972301
19,0.012954235902574595,-0.004109520930796862,-0.13167560458183286
20,0.06407882868333321,0.05565215274691582,0.11971153169870377
21,-0.11523906785357624,-0.09064910560846329,0.030025377869606074
22,-0.11156687191282172,-0.1257525160908699,-0.20083685487508773
23,-0.11389523427007212,-0.06572648882865906,-0.018745201677083934
24,0.0937305962788802,0.07663537189364433,0.10451602965593337
25,-0.045260249533481775,-0.05220034345984459,0.029793899357318854
26,0.03239912143781754,0.019545935094356537,0.008262704610824567
27,0.06591862481435173,0.05881012976169586,0.14097833484411243
28,0.05641227163845996,0.04234754852950573,0.009406685829162598
29,4.338780076166353e-05,-0.011588461231440306,-0.0905474680662155
30,0.3053838151174821,0.17226329445838928,-0.006172817051410706
31,0.04453954859464907,0.030615799129009247,0.10860891669988632
32,0.061950932875637646,0.07877674698829651,0.129645162820816
33,0.25190860186662273,0.24606561660766602,0.17230329394340516
34,0.15445531201708698,0.16109725832939148,0.22313807576894756
35,0.35116584031421133,0.3767251521348953,0.40189631730318076
36,0.09661844216006166,0.09446122497320175,0.06509513497352598
37,0.14115764555851212,0.10949954390525818,-0.21611320257186892
38,0.38152712130703603,0.3658818006515503,0.25483342424035066
39,0.36854482141136424,0.37035444378852844,0.05233653306961061
40,0.23858775760957776,0.18566827476024628,0.040180157870054245
41,0.42838515009496975,0.4466325342655182,-0.15652776539325713
42,0.028924593593979427,0.0005827350687468424,0.010843321681022644
43,0.4221041415735315,0.32035520672798157,0.25520574301481247
44,0.036539105426384236,0.07248429954051971,0.141546393930912
45,0.07387316295704846,0.11124484241008759,0.11870339304208744
46,0.31273686415261914,0.2750265598297119,0.13932405501604078
