,Mean,Median,Mode
1,-0.007694387651838291,-0.04489043727517128,-0.1741127648949623
2,0.1403084922842332,0.0936853364109993,-0.008104415535926834
3,0.07904586206674913,0.033424314111471176,-0.191339011490345
4,0.17893985470398843,0.16504506766796112,-0.2055971413850784
5,0.04090330943788507,0.06310126185417175,0.11464540734887121
6,-0.06326672375625611,-0.06886579096317291,-0.1361970709264278
7,-0.05110610555916311,-0.027447568252682686,0.0019451645016670405
8,-0.2279192743710406,-0.2251422330737114,-0.28392218194901947
9,0.006469657188713067,-0.017082106322050095,-0.0886629092693329
10,0.12699761650327973,0.09779796749353409,-0.03510758131742481
11,0.11973723699587051,0.09452836215496063,-0.133070208132267
12,0.2332625074614472,0.22609912604093552,-0.0010272255539894304
13,0.07468733112463495,0.06461848318576813,-0.0873724752664566
14,0.07010043046667859,0.07814022153615952,0.04619315326213838
15,-0.017876838899741777,-0.021447595208883286,-0.06444434747099875
16,-0.17325273757918425,-0.15806053578853607,-0.08570367421954869
17,-0.028339694112071174,-0.020201079547405243,-0.034724092856049604
18,-0.1739625275120851,-0.1088307648897171,-0.11162501782178874
19,-0.14430977465335484,-0.09485971182584763,-0.028773759007453936
20,-0.06254614770096022,-0.0744776651263237,0.047556805312633565
21,0.19035221067629696,0.06760230660438538,-0.4319785505533219
22,-0.1616128693735353,-0.16428381204605103,-0.10140109270811082
23,0.4027441481538902,0.1512673944234848,0.15452137470245358
24,-0.03158161687574307,-0.021173736080527306,0.01982207000255587
25,0.15045691776216047,-0.015080035664141178,-0.15111894905567166
26,0.09147384284591398,0.10604574903845787,0.20034997373819347
27,0.08851194417726059,-0.0028961345087736845,0.056130613386631
28,-0.11594166334443078,-0.11434684321284294,-0.15111041963100433
29,0.5137541812751433,0.20760297030210495,0.004197429716587098
30,0.5490122065144595,0.1958867758512497,0.07837083086371421
31,-0.0034288110730638166,0.000884147419128567,-0.019139696806669243
32,-0.005015047813563815,-0.0031224293634295464,-0.010659297704696646
33,-0.051954240365498644,-0.024388710036873817,0.06804159492254264
34,-0.002993044853633609,0.015963900834321976,0.040883321464061706
35,-0.0067573797892961284,-0.031380195170640945,-0.09213328778743743
36,0.12143335106587852,0.09180498123168945,0.12579434692859648
37,1.163576710076664,0.22082246094942093,0.16105760544538497
38,-0.003945601959248876,-0.0038461032090708613,-0.05039718687534331
39,3.181766128504938,3.1402151584625244,-0.02599773198366165
40,1.796980961780914,0.21082910895347595,0.1820177087187767
41,1.9959203131825192,0.0905490554869175,-0.03896809563040732
42,2.5312038304755524,0.4367641508579254,0.1747223162651062
43,2.0738766941681797,0.12945886701345444,-0.06758675202727317
44,1.6107378945324584,0.1831919401884079,-0.1720200169086456
45,0.21965453484301764,-0.05337577499449253,0.07538401901721953
46,0.412588871996264,-0.028606567531824112,0.11242206782102587
47,-0.14403141941427092,-0.11166852712631226,-0.0960863143205643
48,-0.052685707073885736,-0.09329491853713989,-0.15650711953639984
49,0.14597154616773622,-0.05562468245625496,-0.12725291371345523
50,0.3994649718706538,-0.023851213976740837,-0.0055199712514877874
51,0.40633807739866146,0.08092579990625381,0.1643962913751602
52,0.34242836559754164,0.021370071917772293,0.039726785868406306
53,1.8463228597766619,1.1766284704208374,-0.09193712159991266
54,3.556062964449579,3.1261098384857178,-0.19635843336582184
55,0.05736265834141772,-0.18628308176994324,-0.11266107469797132
56,2.888268365302393,1.223471760749817,-0.326553538441658
57,0.15726753059447637,0.022127823904156685,0.03659420281648634
58,0.14992725241690896,-0.14866359531879425,-0.10931219518184665
59,0.026551547847442077,0.04011561721563339,0.10115629553794864
60,-0.10853327955978447,-0.10928130894899368,-0.11707555025815966
61,-0.08457843945583221,-0.0729999765753746,-0.06040952540934086
62,0.19016155256144157,-0.10843675583600998,-0.10468928456306464
63,0.04924814440643763,0.058767661452293396,0.09609887614846224
64,0.03298384274752593,0.037008292973041534,0.046611772477626795
65,0.0021860701243418294,-0.001268749008886516,-0.012926690727472295
66,-0.08266186268438949,-0.05405369773507118,-0.10381292417645455
67,-0.07695360157949713,-0.11491924524307251,-0.017043721079826324
68,0.0677011277845648,0.06662742421030998,0.06351482719182971
69,-0.025698781377040094,-0.029243772849440575,-0.02767849490046498
70,-0.12820798480856826,-0.17504766583442688,-0.08377514570951461
71,-0.06942564159793307,-0.06288100779056549,-0.02673272043466568
72,0.04745712632610642,-0.015661444514989853,-0.018827951550483724
73,-0.06494403718509902,-0.05995376408100128,-0.0818001002073287
74,-0.10571301172499908,-0.09552756696939468,-0.10168926522135735
75,-0.06441825730384028,-0.06464941799640656,-0.05188294127583504
76,-0.08173416715899458,-0.07360536977648735,-0.04392063617706299
77,2.073987196262507,0.561924159526825,0.0024213203787803728
78,1.4892021277780605,-0.0313052199780941,-0.08814208641648294
79,0.5850721385963346,-0.0677359476685524,-0.06038565486669545
80,-0.13989603790720653,-0.1586989015340805,-0.09038831412792209
81,-0.06136311420630279,-0.07946399971842766,-0.08532357543706898
82,0.4098396871967142,-0.11643466353416443,-0.08951313734054561
83,-0.23940380469218608,-0.17785797268152237,-0.012325461581349395
84,-0.021271438798041605,-0.08795994147658348,-0.003801252245903053
85,0.044499621012159325,0.0029631999786943197,0.11436434507369991
86,0.48164296685737573,0.02793237939476967,0.028835218995809597
87,0.27432032063952316,0.009333827532827854,0.011547966003417953
