,Mean,Median,Mode
1,0.14334360119998,0.10207527875900269,-0.06938861593604084
2,0.34038327182170974,0.24843352288007736,0.12209182798862458
3,0.1768111373052726,0.16695542633533478,0.2721187934279442
4,0.3793832604095697,0.3666936457157135,0.34150682032108304
5,0.11227591997977979,0.07124608010053635,-0.03799317792057991
6,0.14931269781197212,0.0789937824010849,0.06463128864765166
7,-0.04941715518571077,-0.05003327131271362,-0.056250903904438015
8,-0.24772191140918373,-0.25372448563575745,-0.29451842200011014
9,0.05259801603769844,-0.015598845668137074,-0.1618922482430935
10,0.18969153139966244,0.188066765666008,0.11336441680789
11,0.23514033030921,0.15970618277788162,-0.05489795535802838
12,0.39365509757598005,0.3584674894809723,0.40119620725512506
13,0.04834015648655968,0.036755580455064774,0.0191619232296944
14,0.19062810239067846,0.19264447689056396,0.3110921447724104
15,-0.005547468620456751,-0.014304392039775848,-0.09219928622245788
16,-0.17163005425010955,-0.17071349173784256,-0.06178882583975792
17,-0.07189482390532835,-0.08114314824342728,-0.12991420179605487
18,-0.13455984472688634,-0.07921483367681503,-0.05837547779083252
19,-0.126501999567144,-0.057055409997701645,0.14523959785699847
20,0.008822289830153847,-0.006200597621500492,-0.13047036662697792
21,-0.47237475492103415,-0.5543966293334961,-0.5893515059351921
22,-0.011235315805147085,-0.07740890234708786,-0.17245188012719154
23,-0.11527455578952008,-0.12443437427282333,-0.1721863508224487
24,-0.1236120916714413,-0.07469655573368073,-0.016608146727085105
25,-0.536596121824106,-0.5935102105140686,-0.6600347831845284
26,-0.01831756817191829,-0.02131736744195223,-0.04441740661859517
27,-0.22536186331598157,-0.267598956823349,-0.5375656229257584
28,-0.13010604722021335,-0.14077302068471909,-0.1359798640012741
29,0.04117509465617246,-0.03613240644335747,-0.13795142561197282
30,0.09961981487044969,0.04248441755771637,-0.0958127322793007
31,0.017627603703003272,0.0019131031585857272,0.03059553116559982
32,-0.030375938588348368,-0.014254462905228138,0.0291128292679787
33,0.01789934729451471,0.04255248233675957,0.07453756302595138
34,0.03180342278391753,0.0388743057847023,0.0914676383137703
35,-0.07000677800122715,-0.0670793280005455,-0.11760468035936356
36,0.031217413228753727,0.0501965768635273,0.028115340620279317
37,0.14070191436205862,0.13578584790229797,0.12750715240836147
38,0.06858537038342519,0.06858501210808754,0.01793910488486289
39,0.13510236721723046,0.03312314674258232,-0.3253741198778153
40,0.029610777650246847,-0.027644775807857513,-0.22978966653347016
41,0.18862413185680643,-0.03950349800288677,-0.15318302810192108
42,0.09177432768660605,0.050538187846541405,-0.1101209136843681
43,-0.028765318198436276,-0.10403711348772049,-0.09896707743406302
44,-0.08563745048027384,-0.03655166178941727,0.09990799784660331
45,0.0123583565970594,0.00522556621581316,-0.028249213099479753
46,-0.07053384653144508,-0.032799649983644485,0.02886169910430908
47,-0.04967018054350289,-0.040014300495386124,-0.053027933835983254
48,-0.26508152507141486,-0.30309897661209106,-0.4844950008392334
49,0.04496545678074333,-0.03265984356403351,-0.030305066257715202
50,-0.07560361019800087,-0.06942480057477951,-0.10903510212898254
51,-0.0386468195180919,-0.08475348725914955,-0.11558271467685699
52,0.007348508639139909,-0.03628448024392128,-0.03151475667953496
53,0.3972386403261615,0.3365645408630371,0.3551408669352532
54,0.32100666243748566,0.20568297803401947,0.09187083482742303
55,0.011963027867375986,-0.0006993605056777596,0.1272806614637375
56,0.29677726992841214,0.41590428352355957,0.613516455590725
57,0.0706131943871678,0.09456752985715866,0.11171042010188098
58,-0.12978926006308913,-0.0758943185210228,0.041720201373100285
59,0.01905552423466318,0.03585621155798435,0.0468275286257267
60,-0.1765413117202184,-0.1418290138244629,-0.1501978561282158
61,-0.171453135134301,-0.11304539442062378,-0.06912724956870075
62,-0.3037151289587655,-0.29451799392700195,-0.13390995487570762
63,0.07792244209856679,0.06724261492490768,0.04311008200049399
64,-0.03218766523367184,-0.023586755618453026,0.026840970218181603
65,0.01328380487599232,0.018396546132862568,0.10355717837810516
66,-0.06701979189521305,-0.05309954285621643,-0.0007783526182174594
67,-0.08007564290668885,-0.06312280148267746,-0.05392757296562195
68,0.13809528849443461,0.13536019623279572,0.279504467844963
69,-0.021797601690230088,-0.03457099199295044,-0.04865555092692375
70,-0.09820101831839387,-0.0004590337921399623,0.08854302138090131
71,0.011640256899287276,0.016355282627046108,-0.0194234736263752
72,-0.02314789993159663,-0.017974358052015305,0.02526591598987582
73,-0.01543641972301601,-0.051224010065197945,-0.1549168720841408
74,-0.11870337412479777,-0.1359938085079193,-0.17984461903572085
75,-0.15298112366916025,-0.15584206581115723,-0.1603909093141555
76,-0.12451061799098816,-0.12115355581045151,-0.07441059052944182
77,0.03486699424228085,-0.03034081496298313,-0.13602667212486272
78,0.12386592588529126,0.03705405443906784,-0.12121208876371387
79,-0.06756620215646662,-0.07355785369873047,-0.1054027140140533
80,-0.17264269352017436,-0.147700235247612,-0.12551740795373917
81,-0.06147440966254466,-0.057545194402337074,-0.018570328056812246
82,-0.21448780618302,-0.18081241846084595,0.0322325497865677
83,-0.1763061219455425,-0.09434777498245239,0.019970160350203436
84,-0.06518023202284101,-0.03092016465961933,-0.02810553550720213
85,-0.03960829977004264,-0.016403665766119957,0.07408712804317474
86,-0.03359641634950017,-0.02185715362429619,-0.07631455689668659
87,-0.01921022477522348,-0.05643628165125847,-0.07906646370887754
88,-0.07675779090531432,-0.07159006968140602,0.026685968041419983
89,0.02219158338217771,0.02477448806166649,-0.0905880956351757
90,-0.20167284864925358,-0.17739153653383255,-0.12218035832047464
91,-0.15759578868503568,-0.15914058685302734,-0.14570663005113604
92,-0.11317636386747984,-0.12671718001365662,-0.21067745983600616
93,-0.062431162008652806,-0.053211020305752754,-0.04878467291593552
94,-0.141283410363985,-0.09544938802719116,-0.05505308508872986
95,-0.15936772338641353,-0.1246003657579422,-0.10041598588228223
96,0.3056152425121406,0.18420283496379852,0.06561176776885985
97,-0.30891568717728785,-0.2960847020149231,-0.11322463959455492
98,0.024586723638789453,-0.020854121074080467,-0.1394498685002327
99,-0.004126283058008839,0.003268572734668851,0.016293214410543433
100,-0.006259360219875962,0.002848147414624691,0.013334125727415047
101,-0.08149589521292223,-0.06340498477220535,-0.017711923643946664
102,-0.25271528326867465,-0.21205984801054,-0.025452523380517955
103,-0.0756975094627388,-0.07656056061387062,-0.11304770871996883
104,0.04563823902218738,0.02742415200918913,-0.021660624295473135
105,-0.18812549565070794,-0.12346260994672775,-0.08334891662001609
106,0.16090034997233463,0.16327305883169174,0.26413876682519905
107,-0.19328432903381762,-0.21936315298080444,-0.2994410771131516
108,-0.013312879262237707,-0.014319133944809437,-0.012781909406185094
109,-0.13894475558058175,-0.21331745386123657,-0.343938584625721
110,-0.03695540287937505,0.008747851476073265,0.049381151497364106
111,-0.07058225904574324,-0.0739443339407444,0.07305996119976049
112,-0.009444984052706789,-0.014115725178271532,-0.029520376026630407
113,-0.03760258707317952,-0.031966712325811386,-0.02120582796633247
114,0.05240803067427192,0.05106186121702194,0.09825736209750177
115,-0.029880620096098043,-0.013946126215159893,0.053507741391658814
116,-0.06048273333744773,-0.0791836567223072,-0.09480474039912223
117,-0.03218468384885672,-0.03278282471001148,-0.053261655420064946
118,-0.09846946554988092,-0.09293505176901817,-0.07693635106086738
119,-0.04821363666686177,-0.04445556364953518,-0.029116909056901896
120,-0.0009384659428019115,-0.009881879203021526,-0.15042949467897415
121,-0.1149022692800892,-0.07157574221491814,-0.035323792994022385
122,-0.09365730041506784,-0.07341666519641876,0.030636101067066157
123,-0.06201091841115885,-0.10145555064082146,-0.25099930763244627
124,-0.5150014148192295,-0.5484044551849365,-0.6183963745832444
125,0.0003313005344254751,0.01787955593317747,0.08840439915657039
126,-0.04195052514437283,-0.04603021219372749,-0.032351564168930064
127,-0.17932859840682613,-0.1604936718940735,-0.04507091954350473
128,-0.11241666452394183,-0.10529041290283203,-0.27892524808645247
129,-0.16034641573246056,-0.13363271951675415,-0.12849104136228562
130,0.2290639182435203,0.16875816136598587,0.16274152398109432
131,0.06217409324356713,-0.009165284223854542,-0.032293737530708355
132,0.0819704691673767,0.10540074110031128,0.1725785464048386
133,-0.06457153300770144,-0.06346167623996735,-0.05565539002418521
134,0.1096391839569772,0.09276168420910835,0.08277466505765912
135,-0.1229901828457965,-0.16678881645202637,-0.26538480669260023
136,0.02108426768420123,0.02297874726355076,0.019461645185947396
137,-0.08467052346227398,-0.07916703075170517,-0.09909550800919528
138,0.11631853358732011,0.11936765536665916,0.04132677704095836
139,0.18108452771023695,0.16576120257377625,0.1419205579161644
140,-0.15558008048851668,-0.1697036549448967,-0.2537359121441841
141,0.07923118257360967,0.08768805488944054,0.11245186954736708
142,0.1237275411241805,0.12219584733247757,0.09279368363320828
143,-0.004924156678786507,0.036191295832395554,0.05556682229042054
144,-0.01394358168699915,-0.08087867498397827,-0.09863866984844205
145,-0.03360450591903374,0.015438134782016277,0.09441859126090996
146,-0.17883401573900218,-0.15525493025779724,0.07223970264196389
147,-0.05764233268560441,0.029676933772861958,0.14668490231037146
148,-0.1519094077756176,-0.11250045150518417,0.03682062298059463
149,-0.07979265572420753,0.012886561453342438,0.037981094419956174
150,-0.14133972209349815,-0.06137766316533089,0.065479378402233
151,-0.0652641104277322,-0.05782405659556389,-0.02108572572469708
152,-0.11741089640356235,-0.07240327447652817,-0.024954161047935408
153,0.007714871823397813,0.009261723142117262,-0.015425376594066564
154,-0.07640569118411461,-0.08066710457205772,-0.030989632308483173
155,-0.07980365348061352,-0.08544550091028214,-0.105077637732029
156,0.09719722859554154,-0.017993055284023285,-0.18294739574193955
157,0.004737269411814579,-0.04904038831591606,-0.01386838704347615
158,0.27780598693746195,0.22255772352218628,-0.13093790858983995
159,-0.2579721397700919,-0.2494891658425331,-0.010662352144718223
160,0.14137307724555417,0.06259926408529282,-0.14950053215026854
161,0.1192183464626038,0.13799088448286057,0.163099258095026
162,-0.03496629635506282,0.002299919491633773,0.04614255577325821
163,0.02130685662355339,0.020276726223528385,0.01973526254296304
164,-0.11352772029131876,-0.08211255073547363,-0.055071862339973465
165,-0.12405293773812313,-0.12242504954338074,0.017833063602447463
166,-0.0735561854789317,-0.06807254254817963,-0.023372456878423653
167,0.013214341552246272,0.03224858641624451,0.031147712320089282
168,-0.0027350540811088508,-0.026103796437382698,0.055921981781721086
169,-0.002451157806164069,0.026768669486045837,0.12163032680749897
170,-0.08000736528423329,-0.06676404178142548,-0.0008209143579006317
