,Mean,Median,Mode
161,-0.028560789593039156,-0.02971519250422716,0.08541297689080235
162,0.018041239349125604,0.028374262154102325,0.06485477507114412
163,-0.06650704082418125,-0.05420414172112942,-0.005539403855800595
164,-0.057194587254248176,-0.05645294673740864,-0.019926427304744726
165,-0.0387800415941879,-0.047896966338157654,-0.13539713844656942
166,0.051662468640992186,0.03724103048443794,0.060539958328008625
167,0.008114017825072112,0.030850406736135483,0.09891068235039713
168,-0.000768025008933414,-0.01083335466682911,-0.06347761973738669
169,0.0026040265037818974,-0.039812080562114716,-0.15618073076009753
170,0.15982518301483067,0.08117517083883286,-0.009882809966802603
171,-0.06697328889472555,-0.0793471559882164,-0.09654369249939918
172,-0.07155541950898625,-0.04698801785707474,-0.057954205870628384
173,0.07938237243965927,0.0741894468665123,0.13181554615497587
174,0.036696842654131055,0.015379630960524082,-0.050871474593877794
175,0.3155802864490289,-0.1465681865811348,-0.1763865277171135
176,0.8881568364293883,0.40881282091140747,-0.13055776059627544
177,-0.49221600445080776,-0.5152896344661713,-0.5074048373103142
178,0.5799030374251951,0.4593009650707245,0.08358419835567471
179,-0.16287989662475466,-0.17514537274837494,-0.15000876694917675
180,0.0814490140526397,0.02424890361726284,-0.19134553045034408
181,-0.1055061087956061,-0.1062501072883606,-0.07990151017904279
182,-0.07685520923076594,-0.06525619328022003,-0.030991774350404733
183,-0.03474530706719153,-0.029200483113527298,-0.01363264918327331
184,-0.15866470574668265,-0.14798985421657562,-0.15352747470140454
185,0.1339886050055183,0.015470979735255241,-0.09428588181734088
186,0.8659029668299303,0.7525397837162018,-0.5865804642438889
187,-0.29447107467523675,-0.35202568769454956,-0.5848321351408958
188,0.1875017920908054,-0.0012183620128780603,-0.05725807428359986
189,-0.03010773398482303,-0.04267529770731926,0.041635966598987606
190,-0.060244053536551344,-0.011423885822296143,0.0823735532164574
191,-0.03211279363901498,-0.020437832921743393,0.04484737068414693
192,0.04834217651550656,0.058009594678878784,0.07346314683556554
193,-0.07624910963677108,-0.07845961302518845,0.007123150825500496
194,-0.2254183286179046,-0.2818607687950134,-0.39830728501081464
195,-0.5209136249447218,-0.5711499452590942,-0.6153541749715805
196,0.06099380357313822,0.05237576551735401,0.05746538341045376
197,0.006678459670660722,-0.003693042555823922,-0.028828968554735213
198,-0.0022794827145941068,-0.012319142930209637,-0.01922622784972186
199,-0.041242530976502344,-0.061880432069301605,-0.10429250448942184
200,-0.10658513403447467,-0.10150817036628723,-0.06917733252048494
201,0.6632821401743881,0.6961803436279297,0.798785429596901
202,-0.03185951440025245,-0.11428196728229523,-0.10457803189754483
203,-0.06806074642401799,-0.09231195226311684,-0.12914463207125662
204,-0.1453820513880007,-0.15554609894752502,-0.23449379920959473
205,-0.09382881963195915,-0.10077697783708572,-0.0896083191037178
206,1.0360767486367608,0.8397011756896973,0.012033295631408758
207,-0.24368936279611408,-0.24730432033538818,-0.1850959220528603
208,-0.053647978895656645,-0.06505836546421051,-0.08624830409884449
209,-0.17467089074748707,-0.18457698822021484,-0.23595737278461457
210,-0.3531093504607631,-0.2170122265815735,-0.1328466053307057
211,-0.03222537709709694,-0.0375935323536396,-0.03769418001174918
212,0.013206405431405367,0.012361396104097366,0.009346696436405205
213,0.002497502966734426,0.010392550379037857,0.06757268235087394
214,-0.2051200375939464,-0.1862795203924179,-0.15589350685477255
215,-0.01647793805389803,-0.008442913182079792,-0.02199857622385029
216,0.05048237084921142,0.049142712727189064,0.014260526672005669
217,-0.16621020150139468,-0.11448632925748825,-0.027358612418174777
218,-0.1365321231190415,-0.10287290811538696,-0.018870357573032404
