1.000000000000000000e+00,9.605376949712989276e-01,8.349871125841072939e-01,8.285715110637971170e-01,6.684139621487157346e-01,6.727086014149961102e-01,8.689564383094017241e-01,9.521067531049286492e-01,9.269119235546227076e-01,8.920092580539349392e-01,8.826238357475268970e-01,9.201357093260106312e-01,8.694976012024966394e-01,8.569056839072566323e-01,8.068793389751904854e-01,8.519626215547879688e-01,7.720539101470729193e-01,7.683938208862541863e-01,8.673639154070926782e-01,9.230059813794035950e-01,9.222065471622035160e-01,9.323343133314208053e-01,8.742128075196607950e-01,8.172642957092161042e-01,7.613737632212196349e-01,7.551561843527022644e-01,6.749791393776035653e-01,7.664275670037533628e-01,6.353880296508496173e-01,9.354061409580580744e-01,7.390950516001790760e-01,8.106152568476751030e-01,4.405229836975067537e-01,7.795897119475641013e-01,9.080043133098968378e-01,8.762018986619015681e-01,7.802142657926302016e-01,8.960616444933378055e-01,7.159005197770069717e-01,9.426941090939446877e-01,5.948920940816765368e-01,7.426519765774166615e-01,7.094669348018786126e-01,7.127600315119339003e-01,7.260479433137596583e-01,6.255206524326130113e-01,5.044047724658103915e-01,4.182278937184936152e-01,9.044965669661175767e-01,9.355434149032366697e-01,7.697543088670677491e-01,7.260881724256196268e-01,8.140140659444707882e-01,8.136628401315995074e-01,5.509658666531273008e-01,6.561072790077492334e-01,7.656559319038213074e-01,7.719528720542344624e-01,6.859386419579023286e-01,8.559478450092747881e-01,9.080281032123950213e-01,6.736376753262394157e-01,3.395813397281695623e-01,5.909693287927559879e-01,5.286083931865694918e-01,7.433092929093622070e-01,7.285549780219418015e-01,8.368724240365283951e-01,6.658851049393593735e-01,7.337354659475836538e-01,4.569993565640245170e-01,7.873743214109427679e-01,8.836580655231740522e-01,8.747861961830427635e-01,9.238859207739236190e-01,9.022770739056076295e-01,8.309614237276549131e-01,7.749733442205323231e-01,7.964799945784345470e-01,8.366354742616983753e-01,8.701525421093576629e-01,6.748899035389723799e-01,8.421299525950549647e-01,7.501308667387652784e-01,9.040189717781671463e-01,8.418664219759686151e-01,6.834344958833283856e-01,9.045888549851203164e-01,6.027886227055708757e-01,5.516924313668388757e-01,6.206848124112871457e-01,8.089994643215596692e-01,5.041972532168186305e-01,5.875063965937492583e-01,6.554019299041790036e-01,7.021660692053810493e-01,8.050960664744998274e-01,7.577162860784255605e-01,6.759103500782521756e-01,8.234341155031474901e-01,8.448444281499318809e-01,9.464177581082492408e-01,8.986522872522795247e-01,9.592318927723888500e-01,8.708924077221967819e-01,9.330753703367059559e-01,8.852170865582318360e-01,9.285212817349914882e-01,9.091177042697911048e-01,9.043474193571876540e-01,9.457241889554650616e-01,8.266360627388318338e-01,9.514401566566096369e-01,9.615553261470948243e-01,8.042164059115528563e-01,9.740468959024100037e-01,3.717488129350651205e-01,5.717114820977955425e-01,6.840679116647474522e-01,7.300712045674992989e-01,5.798937574430037545e-01,7.202081711059564739e-01,4.044525776792433636e-01,4.805951680452943409e-01,7.940676714027359306e-01,7.880281498081050939e-01,7.663161785931453807e-01,8.532753285507626018e-01,9.706397611205673792e-01,8.972785650732353346e-01,7.145358784611584024e-01,9.236980398469766262e-01,8.757873924174125468e-01,8.938288035859718317e-01,6.193722754817849729e-01,7.930361441654896204e-01,8.161488736830558866e-01,9.128753523915134060e-01,7.820515621415684571e-01,9.712465435264273639e-01,6.350892843652033992e-01,8.095840385115550264e-01,6.636288059248829363e-01,8.633412623987144485e-01,7.946496927159623080e-01,7.503486410512895111e-01,8.625561233989499366e-01,8.331762784750544881e-01,6.441584155198309958e-01,8.317806496533265426e-01,8.177470644926254639e-01,8.426344328299374409e-01,9.344960129190604814e-01,8.351357874400658909e-01,8.420369960456473013e-01,9.210383733451632526e-01,7.069691525755729122e-01,9.323257156786773914e-01,7.246538344928493691e-01,8.750717416600045651e-01,7.673546897867639105e-01,9.690156578613371430e-01,9.531964596914439536e-01,9.019767621251513212e-01,6.906582590774861252e-01,9.027641671249059252e-01,6.657727369034105447e-01,6.941487950457760903e-01,8.989208974087908866e-01,8.793394260548780261e-01,9.162902681074661659e-01,9.457163820380459773e-01,8.444070123449144427e-01,8.368953556493294865e-01,6.816228910468727920e-01,8.093333136123090910e-01,8.666776008151282351e-01,9.489107301754089452e-01,9.203220435330732307e-01,9.007533271215000248e-01,8.779118710523923230e-01,9.484280151702841888e-01,7.340794218783879277e-01,9.477112449798040794e-01,6.398903817135024319e-01,8.821951267553358456e-01,8.744580980410834314e-01,8.837054217390949429e-01,8.879326599167038925e-01,8.716407437578648221e-01,7.310934065009018212e-01,8.972962994349265031e-01,8.613456057073904937e-01,8.543495891417938193e-01,3.997065028509891871e-01,8.258797441565377540e-01,8.577961130389029076e-01,7.031395779060880535e-01,7.897109275948732687e-01,8.106644168802419337e-01,8.705260349592108815e-01,9.079913977487228394e-01,9.447833845307724854e-01,9.409711410794265873e-01,8.667113307469054284e-01,8.022375025682495497e-01,9.584790943276929598e-01,8.918770235160889959e-01,8.997103935023400556e-01,9.218787690269369950e-01,7.574070565071597816e-01,8.568957522980172881e-01,9.668097482925344099e-01,9.826633451055987178e-01,8.662358919239865340e-01,9.797746013308710200e-01,9.914842475472990246e-01,9.615036688168110413e-01,9.616892466104620674e-01,9.424223739202581829e-01,8.575935959295781785e-01,7.444494410702100495e-01,6.542879049790943924e-01,6.928463838644798312e-01,6.822977124679634464e-01,7.288128237628644923e-01,9.146876406087961486e-01,9.646738846574403059e-01,9.214640331499572845e-01,8.014681869675637227e-01,7.489038293238063915e-01,8.335660901281314317e-01,7.263148223661060054e-01,7.359148224847664732e-01,8.117865536873896115e-01,7.981448724709430120e-01,8.257406174245640607e-01,8.448706171333548731e-01,8.325621522663879670e-01,8.954938625928297036e-01,9.650623721545941169e-01,9.453822949331280867e-01,8.602788641634131483e-01,8.743583333293478699e-01,8.581556784823544115e-01,7.872619778720393313e-01,3.030044116941547072e-01,6.436966621724068416e-01,6.841547026392604813e-01,6.956701075372102583e-01,7.810815036893303809e-01,7.354791731648464559e-01,7.314063880500407677e-01,7.629248603846690013e-01,7.033051955391967924e-01,6.254531203455411248e-01,6.782369663693179618e-01,7.278868816590110535e-01,5.614366828598097436e-01,5.951338192694510809e-01,7.479810891811619067e-01,8.012424750496339731e-01,7.501237883731387557e-01,8.843998758852880115e-01,9.044384685227950804e-01,8.515158252604291267e-01,8.823879466164270546e-01,9.291590038975261479e-01,6.206576578017739543e-01,7.197544639889450480e-01,6.508496107530636898e-01,7.473219358504992194e-01,8.310562689166161032e-01,8.824176638367955405e-01,8.818339093288994901e-01,8.106270706479171695e-01,6.791038699166245252e-01,4.917434726622182950e-01,8.813600354836926831e-01,6.514523099805080708e-01,9.540591130930438091e-01,8.401094327793954264e-01,7.579355944984684790e-01,8.482803879177718276e-01,8.983447230696776087e-01,5.368689543862439351e-01,8.495725057076983777e-01,7.739974583312481116e-01,8.372025511884219062e-01,8.438266368623895675e-01,7.982703841822046398e-01,7.301496557455214864e-01,7.567720026609738859e-01,6.291433259365055708e-01,9.239794481478164068e-01,6.425828255015983981e-01,5.880714410809622095e-01,7.524113248777921648e-01,5.254701356402876611e-01,5.125342037212670121e-01,3.071665225151870571e-01,1.915919908955730500e-01,5.332822269702129914e-01,4.393988420999208611e-01,8.161367969369002218e-01,9.008164606856482459e-01,8.283331354496834553e-01,8.729584923497333282e-01,7.774385004529988930e-01,8.509213235499022421e-01,6.292339506122730519e-01,6.983668680756046632e-01,7.175600307048165538e-01,5.697473488013651277e-01,6.865035842044924230e-01,4.631529526357295312e-01,9.011777806023217874e-01,8.997642370783476284e-01,8.198637497452694323e-01,8.602728587903649693e-01,6.743150959319020865e-01,4.664480564962075748e-01,8.447358876906820857e-01,8.633088680568261619e-01,5.721158993562394102e-01,4.171362120006775198e-01,5.272625352859181547e-01,5.311976165636325131e-01,8.907343897571851077e-01,9.317548591262542201e-01,9.162841092616726968e-01,9.134121793536954526e-01,9.189405176337455128e-01,9.161356266154877526e-01,8.902966181905889176e-01,8.353272256728219158e-01,9.115968605044086903e-01,8.656628888428573587e-01,8.833811647688143420e-01,9.401028997553499966e-01,7.437041305108340605e-01,8.826383620964590726e-01,6.962838849286282494e-01,6.435701847422024002e-01,7.971983336559111955e-01,7.833564274778561654e-01,2.502994545124545001e-01,3.815682877801366280e-01,1.786500642776777392e-01,2.684812812620429590e-01,9.550437307976042955e-01,9.342176826555470548e-01,3.729059905064174840e-01,3.425262288144170220e-01,8.308985705143661082e-01,7.119627960961298907e-01,5.559925429800972596e-01,5.271121019439821698e-01,1.981969367401695270e-01,1.466529187332170914e-01,6.270837263393574945e-01,7.322171650771314155e-01,7.392706856515904867e-01,7.937646973764904690e-01,6.357925867762819205e-01,6.513675205707349924e-01,8.248849791604693227e-01,7.481569548429033434e-01,7.409722701262579925e-01,7.365017639468518507e-01,7.839724764890148023e-01,9.436297657334720146e-01,7.400816160037365643e-01,8.423343292383903558e-01,5.486692852001068266e-01,5.448516011489404898e-01,8.016600164994026612e-01,7.853228135748141492e-01,5.072492503400061192e-01,6.744093009336530331e-01,2.671358129324927916e-03,1.415842718803927459e-02,7.706024729972829057e-01,8.801732338935166489e-01,7.343028605392770691e-01,7.232857387605118316e-01,9.130273750819379863e-01,9.057081903276954504e-01,8.042922265866063736e-01,8.106807128136164220e-01,8.518816933580134476e-01
9.605376949712989276e-01,1.000000000000000000e+00,8.240166034524984973e-01,7.821302625130808206e-01,6.445340496025528942e-01,5.921932831626508520e-01,9.087464314327097226e-01,9.387649439223924031e-01,8.950924393270270896e-01,8.529686775283982225e-01,8.323675346421782750e-01,8.530350253928753457e-01,8.125738115731886424e-01,8.003231148756919655e-01,7.342493630848360153e-01,7.834942745913151541e-01,6.760186718616656432e-01,6.943609278118449968e-01,7.573496693009595937e-01,8.597816224329422052e-01,8.641016292455869774e-01,8.636154793486638948e-01,8.254911194324046075e-01,7.157703360624880773e-01,6.703947754913858192e-01,6.678676882673364457e-01,5.692409062825705135e-01,6.913101585245413627e-01,5.184470969529377804e-01,8.774814176134830834e-01,6.313888718752270757e-01,7.231918086651150102e-01,3.348762284920245302e-01,7.018805059354975562e-01,8.661835483194677554e-01,8.049929338047567828e-01,7.451630725302151870e-01,8.690720233030715391e-01,6.362409194518866551e-01,9.177376753116592845e-01,5.411895520498244405e-01,6.778610566051218589e-01,6.197186861798218427e-01,6.287990237919052205e-01,5.846191070743250728e-01,4.875911723076136184e-01,4.036699317116805852e-01,2.905704869083160502e-01,8.263762611547510462e-01,8.822119496048017595e-01,6.944762538878257452e-01,6.498609426910868514e-01,7.270967820966773854e-01,7.293730479175751791e-01,4.718790291545139626e-01,5.102095151828318631e-01,6.619555888260773013e-01,7.051439981729750173e-01,6.026055211281955426e-01,8.095043468192120173e-01,8.865614876234146902e-01,6.352343334998569180e-01,2.451395343083881406e-01,4.773562205914576584e-01,4.307681584218204796e-01,6.229859435132971690e-01,6.528229049380440685e-01,7.709860473553287186e-01,5.908244729946713347e-01,6.483253495341640971e-01,3.522728600363571605e-01,6.657448044177777247e-01,8.410385103830035902e-01,8.233586517376818570e-01,8.554423613110356817e-01,8.705599268826647030e-01,7.240955467765883835e-01,7.322590014781060752e-01,7.306598171533811303e-01,8.130319725131930353e-01,8.873954680579766441e-01,6.921597222887153622e-01,7.943860786867880108e-01,6.512996093032719092e-01,8.617190023752669958e-01,8.215378356610496535e-01,5.729939342641665601e-01,8.620030793709547723e-01,4.937884661376642503e-01,4.155906061794044093e-01,5.121387708638196479e-01,7.551863358577374230e-01,3.908871523082635413e-01,4.353849553858786248e-01,5.496352353671000168e-01,5.789163958617253858e-01,7.152824432013265010e-01,6.587618930426464292e-01,5.753652531080305499e-01,6.900154038664233491e-01,8.091995037851071881e-01,9.221060495109217880e-01,8.705565422430689981e-01,9.640869531084195199e-01,8.360929913290757742e-01,8.860440883977945825e-01,8.527746055038933903e-01,9.076312692311312436e-01,8.774140492245177114e-01,8.600727340357854356e-01,9.119658160634291910e-01,8.238119877285228210e-01,9.061908084164880250e-01,9.510905915920093712e-01,7.393111733836963406e-01,9.708442414035491907e-01,3.457392077526588725e-01,5.252309071020819786e-01,5.828495504302656505e-01,6.280167361125955638e-01,4.885930389423196463e-01,6.197483182087629716e-01,3.592237774691467989e-01,4.559085659133086388e-01,6.917119234260420413e-01,6.936748268747425783e-01,6.803006447111157318e-01,7.650828554676293303e-01,9.158258905117978577e-01,8.610552417041640316e-01,6.081707380776446570e-01,8.803022131290898500e-01,8.304569911708588048e-01,8.700406473015817044e-01,4.809870286942601880e-01,7.317161465924431063e-01,7.037962473108094752e-01,8.143863711069005973e-01,7.370820810599778561e-01,9.629810263071014731e-01,5.441249418519954473e-01,7.296999927447055390e-01,5.795155630451507278e-01,8.095002161324462708e-01,8.251681458432347238e-01,7.658046964501805665e-01,8.200625428927554861e-01,7.972000730138160129e-01,5.507394145444048927e-01,7.722822420400856647e-01,7.475826009144209694e-01,7.675856167720318535e-01,9.444548664753926737e-01,8.094548801982119901e-01,7.560132261058583047e-01,8.846943107536340278e-01,6.037680799330372716e-01,8.881526013112395201e-01,6.005498135758841061e-01,7.928634698073240283e-01,6.466656403604089665e-01,9.706411621887054419e-01,9.293024588375442541e-01,8.980040883001514374e-01,5.948025623271609996e-01,8.537209664628316874e-01,5.733402848782377381e-01,5.872354307654473748e-01,9.351968955998184452e-01,9.218207549316801419e-01,8.695680257682021352e-01,9.214849902272947979e-01,7.711819514770043016e-01,7.402896269833023624e-01,5.789477695381447520e-01,6.933397252042559078e-01,7.807997774028694327e-01,8.928350935923938803e-01,8.446209643333753014e-01,8.639448240492326736e-01,7.993266175573466858e-01,9.271799013294104164e-01,6.227255159868317902e-01,8.849250008719540261e-01,5.250981398264187305e-01,8.079766740858081997e-01,8.494039755764029032e-01,8.489567172231050618e-01,8.898020933510998320e-01,8.589630680944332353e-01,7.439561935449021668e-01,8.689096720847429012e-01,8.196551007378509723e-01,8.410896712872752978e-01,2.778198134243957118e-01,7.035245587990730520e-01,8.983474699197326885e-01,7.855792237251780774e-01,8.169748293907440617e-01,8.334010977136856457e-01,8.530153648368000718e-01,9.032543241823798308e-01,8.764683432606423796e-01,9.460769258363919132e-01,8.767696568654722578e-01,7.814868232321244834e-01,9.868500189246717236e-01,9.284427013742444501e-01,8.527526001026133340e-01,9.095737711338015563e-01,6.580834605445975427e-01,7.766893136821562127e-01,9.807605979766405024e-01,9.536150976721654571e-01,9.398225463119934675e-01,9.802539388558261235e-01,9.756748529410453896e-01,8.948821744306174608e-01,9.151246364289929991e-01,9.168530860879765543e-01,7.538670731124756941e-01,6.495548243410927958e-01,6.096563713704707954e-01,6.505169548923008804e-01,6.264454434045905185e-01,7.119437950653895175e-01,8.629435240282181674e-01,9.186228303848763543e-01,8.433969644090862916e-01,7.516239800904467305e-01,6.611706598578067640e-01,7.791579698989634650e-01,6.419482839606593938e-01,6.659342600066379125e-01,7.270544017096710609e-01,7.008536859751991477e-01,7.704628016675003632e-01,7.506462362144530331e-01,7.666951669067625375e-01,8.339659133941311753e-01,9.789750453952146270e-01,9.387901031607004398e-01,8.292867321182473273e-01,8.673021344364424401e-01,9.353565833245672811e-01,8.733527256438078368e-01,3.701566765925970448e-01,7.135262934054452666e-01,5.864766781718395716e-01,6.144453098020021820e-01,7.722548212842982318e-01,7.147455113319173270e-01,6.203205458402853978e-01,6.850003411977714229e-01,7.157387313773871940e-01,6.359813153697135846e-01,5.739133459882801436e-01,5.947625041404487334e-01,4.567515298989606176e-01,4.963642211665743043e-01,6.613330136509958379e-01,7.473755363104950256e-01,6.656058782278188035e-01,8.492969127486226233e-01,8.864221434759151919e-01,8.056918720545787060e-01,7.731564722075598972e-01,8.578111663433791723e-01,4.842759147609363990e-01,6.128982301881944483e-01,5.190713859467466218e-01,6.252522412993903878e-01,7.839697321696490473e-01,8.442266839728396199e-01,8.976183500122857373e-01,8.423059507670717094e-01,5.430726599225607076e-01,3.652883727458681173e-01,8.698118966584518219e-01,5.489493083229423087e-01,9.705508171099317405e-01,7.322535167451322824e-01,7.189537679749997690e-01,8.061080450505566652e-01,8.061727016918363020e-01,4.159624479123760210e-01,7.763621019431330428e-01,6.549169126221678905e-01,7.730376959517948343e-01,7.850072380932325844e-01,6.515014909195993020e-01,6.058836777882825597e-01,6.146816596867619165e-01,4.841002637974587408e-01,8.434000686599961716e-01,5.401080853263181547e-01,5.472332060135149945e-01,7.027782334491267102e-01,4.161290704048777878e-01,4.178422053094441035e-01,2.026997099331968588e-01,1.122316466162721627e-01,4.811012407326157314e-01,3.473797977702550721e-01,8.990715767037177342e-01,9.343991421271327091e-01,7.151590397830376311e-01,7.664995013112545497e-01,6.603151106444643537e-01,7.951898666683123729e-01,4.968788877522629654e-01,6.197600340233213601e-01,6.245596701633091552e-01,4.855620100704164388e-01,5.870166209643526978e-01,3.803989676543895193e-01,9.002712460653921056e-01,8.933323835633169008e-01,8.962266896101918068e-01,9.291254749025715798e-01,6.885961783357368304e-01,5.271529203607916436e-01,9.344112530099432101e-01,9.326446874120333241e-01,6.426576621483495178e-01,4.610137790849538897e-01,6.175308795501206482e-01,6.142265999241700580e-01,9.622237988975983480e-01,9.698253584795365478e-01,9.148037130616000212e-01,8.785796731590111985e-01,9.226916952359057733e-01,9.279430573452979170e-01,9.103709860045907654e-01,8.423306159412419225e-01,8.826511276189817901e-01,7.998406447600290292e-01,7.588108068553095498e-01,8.901974485299668505e-01,6.296014421231451719e-01,7.765593734745960264e-01,5.857270857347549597e-01,5.207522229746321951e-01,7.767861045862627378e-01,7.534375085695241836e-01,3.113315703856698868e-01,4.686629626352976086e-01,2.250936557474257915e-01,3.220948981246168907e-01,9.320097769302498891e-01,9.334841940491553913e-01,4.476632130300582935e-01,4.104499602613866927e-01,8.332363903471280420e-01,7.202051731999998818e-01,6.221255485018951648e-01,5.519999883836389509e-01,2.347993818383470876e-01,1.733159402731057064e-01,5.025504227778803124e-01,6.860933333279832791e-01,6.449919823824269427e-01,6.931957248867630650e-01,5.350937284873847899e-01,5.461121850121213317e-01,8.218344510987126705e-01,8.405590106088098867e-01,7.173133792705337353e-01,7.246642262177148686e-01,7.100927094752863544e-01,9.685005186323936144e-01,7.447904287183388927e-01,8.387533507744449057e-01,4.762031997818953477e-01,4.605860020061532945e-01,8.185466332911368603e-01,7.794795700273898786e-01,5.613514699740198566e-01,7.058958915031996462e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.455694384999740354e-01,8.486827122586008132e-01,7.104341521318497943e-01,7.091177030517755719e-01,8.940413119939267794e-01,8.835850356126581095e-01,7.641775936732875252e-01,7.826197569645536589e-01,8.464390277055569012e-01
