9.999999999999998890e-01,9.710312148878610383e-01,9.544114085205097631e-01,9.811923289105621837e-01,9.243686925171475943e-01,9.439908564947580016e-01,9.768669510917793453e-01,9.451941650293969044e-01,9.148201851281807517e-01,9.689587535829292664e-01,9.528241255318113945e-01,9.186253278532641176e-01,9.857238176287363984e-01,9.358700563319487520e-01,8.919970120790451373e-01,9.447778833592084258e-01,9.755473225078847843e-01,9.731116196593789791e-01,9.519815240602073070e-01,9.863234584565492291e-01,9.547405122165375513e-01,9.347489167969353918e-01,9.333208840623850033e-01,9.269960684300526665e-01,9.683628996993456362e-01,9.366031622631385556e-01,9.783216523167419520e-01,9.736443091598927513e-01,9.419036389041736124e-01,9.729862691919712869e-01,9.467665763806918378e-01,9.376606147785545575e-01,9.616616903855053078e-01,9.619191097098680476e-01,9.628535118122497627e-01,9.791137671817868871e-01,9.855945512595460922e-01,9.739216262453755935e-01,9.332665128023860390e-01,9.489162671503564850e-01,9.061374273305077276e-01,9.654903367796180413e-01,9.253457195540347735e-01,9.338161564791851443e-01,9.116374092373286109e-01,9.408949995510895725e-01,9.519755177913208355e-01,9.589106877184488953e-01,9.696902723870617358e-01,9.712632461020065389e-01,9.737406829825971943e-01,9.545309895975073733e-01,9.753099321016777123e-01,9.681340613209457047e-01,9.543190091528827024e-01,9.718289535049828842e-01,9.714909770389590360e-01,9.595719055234972483e-01,9.581005247652609746e-01,9.762543807572148236e-01,9.752669134329852163e-01,9.435110815325162825e-01,9.725669183564604747e-01,9.648560951190101598e-01,9.403175217750294745e-01,8.773676633420679494e-01,9.434926113501848066e-01,9.561866461202938039e-01,9.324077835631512379e-01,8.874033162419781018e-01,9.450070724279994172e-01,8.743772767694555359e-01,9.492211345795862343e-01,9.608077694921566270e-01,9.595510231642929710e-01,9.410538733760931418e-01,9.847181427845504986e-01,9.779873363817058740e-01,9.529124792219256790e-01,9.473186943612761368e-01,9.603289873507834251e-01,9.592034597987111333e-01,8.523265184273944861e-01,8.598614598347165128e-01,9.345694057651132702e-01,9.355638733006836905e-01,9.452618996704768017e-01,9.675636891511787407e-01,9.634047616881198373e-01
9.710312148878610383e-01,9.999999999999998890e-01,9.865621882369459694e-01,9.915638566839199974e-01,9.026545704310229290e-01,9.327641628185235900e-01,9.635043859324964322e-01,9.806452354480029721e-01,8.821452929455563252e-01,9.604062017771259896e-01,9.782589068262840248e-01,9.706220121404955936e-01,9.577765218361894428e-01,9.711204457423051606e-01,8.363948075763822931e-01,9.144558135190423709e-01,9.570396001030586630e-01,9.909332736695068977e-01,9.488431415212763564e-01,9.895559665138573546e-01,9.441150339462167640e-01,9.203702976963046289e-01,9.666342510420091738e-01,9.524828474001227896e-01,9.602415395584182889e-01,9.238346468599097916e-01,9.741790893403513563e-01,9.814454741219280631e-01,9.388613095755454774e-01,9.726428582435712178e-01,9.058611563897038810e-01,8.931652068444205783e-01,9.364746902656247984e-01,9.716397160832550561e-01,9.159601170130463599e-01,9.360311524294466778e-01,9.835725787947889875e-01,9.684328105160933120e-01,9.443443870570427112e-01,9.285771042805874842e-01,9.149442686421594972e-01,9.595688208603653235e-01,9.439935286698066808e-01,9.528124620574685011e-01,9.506219946628957640e-01,9.641312428520251165e-01,9.694355699899843692e-01,9.831473966183473800e-01,9.778613792732472332e-01,9.721754052035140869e-01,9.785547537834631271e-01,9.945490435844478450e-01,9.691047024882091243e-01,9.727954243459947525e-01,9.595015154753805398e-01,9.825131816704621990e-01,9.737754229246509130e-01,9.636035370364143260e-01,9.485080533953572646e-01,9.547423276926924052e-01,9.825719600175111257e-01,9.760897681794287184e-01,9.690692218113137191e-01,9.489539102672261972e-01,9.721848665274699375e-01,9.490890491517580685e-01,9.663525957715998205e-01,9.159114660499403371e-01,9.203081222957247842e-01,8.576749553441265217e-01,9.275357240254975544e-01,8.111041263662697176e-01,9.229306366884810764e-01,9.741060826407756945e-01,9.692186668163427221e-01,9.727070063802822908e-01,9.784030828614721509e-01,9.886454166552569589e-01,9.633066217205435988e-01,9.631875297736489649e-01,9.809159009292178766e-01,9.800108858627092356e-01,9.103908259652910839e-01,9.194873467729208771e-01,9.690689997775306930e-01,9.686827696058764037e-01,9.609483425394982348e-01,9.673949128164454070e-01,9.905383770251144915e-01
9.544114085205097631e-01,9.865621882369459694e-01,1.000000000000000000e+00,9.844573070832330908e-01,8.501891111139560087e-01,8.806997143548133122e-01,9.528717644768937012e-01,9.916201602405205762e-01,8.342114721551383560e-01,9.542589661340497020e-01,9.751645389472413106e-01,9.833678227469566657e-01,9.393140218834603594e-01,9.892149939797623137e-01,7.663993027124682555e-01,8.574526789050961328e-01,9.510841165006981290e-01,9.822931656104540998e-01,9.021824420772290853e-01,9.727742510498202932e-01,9.147073289694801490e-01,8.700460870600903451e-01,9.912996677725974815e-01,9.785489650154374219e-01,9.378258509069193893e-01,8.726834623404504665e-01,9.547374212376686931e-01,9.744778266543462353e-01,9.539650550339644486e-01,9.618778226385314989e-01,8.648517600908629532e-01,8.400239436266421222e-01,9.108329591530102132e-01,9.734341233155352491e-01,8.756903343288260366e-01,9.137061744660321949e-01,9.655181988768997137e-01,9.566211335141443506e-01,9.375464413264811281e-01,8.935957089623463023e-01,9.352394225275113548e-01,9.764255395033381024e-01,9.716526064282904329e-01,9.755414376034969859e-01,9.793015686918553619e-01,9.805990659825598588e-01,9.886962025191661230e-01,9.918228056685111094e-01,9.892876160112227257e-01,9.829247082920546941e-01,9.689978293389753805e-01,9.871559220911383381e-01,9.660740723709844158e-01,9.586696430565202487e-01,9.720757303230134205e-01,9.864899955727468583e-01,9.663342019375216196e-01,9.743310626929044815e-01,9.622473740450454560e-01,9.584596720100013734e-01,9.834233450697926759e-01,9.941092190949218921e-01,9.474302237237259838e-01,9.190247845136347848e-01,9.856008190461423846e-01,9.495984024228720788e-01,9.751501249376987035e-01,8.784848785193581922e-01,9.093757132781049579e-01,7.981889342387554764e-01,8.778532450735752057e-01,7.399798043375820367e-01,9.277038201020578745e-01,9.793643237618179231e-01,9.832105344291235394e-01,9.918326225342626312e-01,9.542459489081833723e-01,9.704312478683123633e-01,9.809077019080111315e-01,9.815846756646956495e-01,9.951848422772213709e-01,9.877164278699177569e-01,9.507841340065814606e-01,9.514531293056803785e-01,9.907536504267122623e-01,9.899158123029520029e-01,9.685098891118674169e-01,9.550068064006049795e-01,9.943737254267598358e-01
9.811923289105621837e-01,9.915638566839199974e-01,9.844573070832330908e-01,1.000000000000000000e+00,9.080052179448464544e-01,9.323282051224515143e-01,9.682967702787859121e-01,9.740941574724991669e-01,8.846614156685490560e-01,9.661549829058584393e-01,9.759565235181438814e-01,9.598538803254001994e-01,9.726541026670306733e-01,9.685003660012474480e-01,8.519277727508101083e-01,9.168183813571585405e-01,9.723001021958463941e-01,9.899434491971336181e-01,9.375268108137497780e-01,9.882675644177344454e-01,9.360873201584982706e-01,9.143166237809801089e-01,9.677850752864280981e-01,9.509082147990193246e-01,9.598040673015306723e-01,9.250634883090587124e-01,9.737477388152890878e-01,9.798178629105720461e-01,9.530960128371278595e-01,9.720111165523532826e-01,9.236389571001952792e-01,9.098728163741415242e-01,9.579991056247227910e-01,9.807066308383309838e-01,9.323238163318178229e-01,9.514053842866988520e-01,9.870660336869804263e-01,9.642481495347762221e-01,9.271446496185914432e-01,9.212303028288068019e-01,9.252942222601082678e-01,9.788282494203992545e-01,9.482952724259067212e-01,9.644769999297173602e-01,9.497667439751129592e-01,9.740846602624612105e-01,9.772762073111935788e-01,9.828735993994699438e-01,9.840089307140096331e-01,9.775410319610221554e-01,9.808844779375328615e-01,9.833219167162622343e-01,9.777285907217159178e-01,9.741603829838212381e-01,9.617101175304247906e-01,9.841397952300832142e-01,9.681775000529559971e-01,9.658361372360020347e-01,9.619407720577857202e-01,9.717041189054710371e-01,9.810448215243980918e-01,9.728865007289151379e-01,9.606929075710948229e-01,9.470501023566846310e-01,9.666846822384881355e-01,9.261457832358153119e-01,9.585472656905431599e-01,9.262061285230153151e-01,9.090692609548800540e-01,8.375409532875779384e-01,9.270889434776689031e-01,8.288859559239643016e-01,9.367997583515768056e-01,9.777898727298586223e-01,9.707886523253099753e-01,9.712690807089050526e-01,9.817189539972275281e-01,9.908071996121482483e-01,9.712980917960594152e-01,9.663069494204076237e-01,9.835702503219705406e-01,9.781309456554827531e-01,8.971405258536799820e-01,9.042402210710264177e-01,9.660239646584223294e-01,9.689850080451214431e-01,9.603650767937366162e-01,9.657851491752595940e-01,9.895654855334288236e-01
9.243686925171475943e-01,9.026545704310229290e-01,8.501891111139560087e-01,9.080052179448464544e-01,1.000000000000000000e+00,9.721535467972706179e-01,9.276099584107617702e-01,8.239215032780651260e-01,9.634608210048062338e-01,9.133753014861991648e-01,8.861254231814120752e-01,7.919321197617759100e-01,9.474023331464762609e-01,8.037975326602722070e-01,9.542777664460644349e-01,9.830458342269258187e-01,9.184636721412170468e-01,9.226250228057566449e-01,9.705017253085177487e-01,9.308551648126703881e-01,9.439384035986998489e-01,9.747443027968928364e-01,7.969106048732664815e-01,7.705765212475749193e-01,9.573258154247060725e-01,9.938435430319653152e-01,9.478242259968638894e-01,9.267247720255828991e-01,8.454601949168296660e-01,9.184500435632062532e-01,9.780757494334633151e-01,9.709596044721631181e-01,9.518948377601266220e-01,8.883637307751022227e-01,9.606922968022565401e-01,9.289480834251799823e-01,9.205566347932832016e-01,9.011025259885809824e-01,8.207873616246101900e-01,9.304974732450067565e-01,7.737412049833523042e-01,8.494834060681668575e-01,7.770575410899052127e-01,8.057483701107311935e-01,7.984928530851016504e-01,8.294228741220284196e-01,8.285710408197788368e-01,8.699537458707420345e-01,8.597717005745917351e-01,8.752482060440333056e-01,8.709170270843020756e-01,8.835540505320066407e-01,8.618207698684807738e-01,8.664520264144098816e-01,8.412234473777092658e-01,8.528849905470885506e-01,8.972195735002070904e-01,8.482886358232777368e-01,8.624823310468234805e-01,8.928005832831138466e-01,8.903514366578819672e-01,8.357197982867496933e-01,9.313067700827284412e-01,9.685871505016204752e-01,8.204974785199300458e-01,7.588992436258491514e-01,8.248663760703314196e-01,9.756466155696235099e-01,8.439924143764476749e-01,9.165363843798886023e-01,9.856531842715514635e-01,9.554033827319209360e-01,8.693730309462629480e-01,8.892647760033312032e-01,8.452816085255829837e-01,8.158510144090467264e-01,9.213191979501709206e-01,9.147697815441088176e-01,8.426461716502327004e-01,8.234110428698420137e-01,8.536502071386937729e-01,8.667828388909744053e-01,6.803620893627095878e-01,6.978690747887866808e-01,8.015994600192808406e-01,8.021238456477589596e-01,8.230440167811501340e-01,8.795858030324619214e-01,8.724507021492248215e-01
9.439908564947580016e-01,9.327641628185235900e-01,8.806997143548133122e-01,9.323282051224515143e-01,9.721535467972706179e-01,9.999999999999998890e-01,9.190527359853493117e-01,8.619954114826119396e-01,9.141838356562549395e-01,9.082456582286833058e-01,9.170496048339833450e-01,8.432131838744492125e-01,9.433001240861251802e-01,8.376566168548191804e-01,9.527591378079867113e-01,9.801182473090666036e-01,9.158259130712556040e-01,9.419648020128612576e-01,9.766601003410417814e-01,9.456288576766200826e-01,9.474144973858400487e-01,9.819175612123616226e-01,8.268451902113633789e-01,8.014941176680260293e-01,9.473965033871859509e-01,9.787844561015568434e-01,9.540202618235644749e-01,9.350038812708998393e-01,8.413692499514558998e-01,9.175540200016066850e-01,9.461135807642218065e-01,9.569778869280779476e-01,9.382676369667986016e-01,9.107143578044625265e-01,9.422184535037155806e-01,9.168635958049703438e-01,9.370809074818796658e-01,9.027211145065165976e-01,8.404336417747375609e-01,9.228794077266767593e-01,8.339415234004414756e-01,8.721954036076402517e-01,8.343254380233168233e-01,8.391958830103328770e-01,8.413469727603384296e-01,8.744759279183775824e-01,8.654113857092793349e-01,8.988679275536316515e-01,8.965121997120777397e-01,8.877761300287219104e-01,9.222746594348103510e-01,9.222979602378857944e-01,8.963881884490132457e-01,9.238135086622625280e-01,8.452269854780536384e-01,8.916948024998285760e-01,9.108789996465594951e-01,8.598552321411612187e-01,8.580010410278684496e-01,8.958255708170339560e-01,9.055558951959223890e-01,8.728401858226642052e-01,9.391132028658892850e-01,9.550018156576939310e-01,8.563370734555133534e-01,8.336683229500059245e-01,8.601565888539731697e-01,9.486052280758189292e-01,8.406598389025060625e-01,9.128702161435324758e-01,9.625934534870611570e-01,9.395493245079598044e-01,8.494892788872772105e-01,8.976193044950715461e-01,8.593657958848024414e-01,8.485541319892146994e-01,9.501464553739402685e-01,9.385156718128089270e-01,8.518047172569508385e-01,8.494520395623627040e-01,8.782578545607075959e-01,8.971138636032907065e-01,7.445627447173371882e-01,7.646261847275162005e-01,8.457193458239843364e-01,8.413646197237257818e-01,8.730235920251604442e-01,9.242737763026600550e-01,8.993992688387225654e-01
9.768669510917793453e-01,9.635043859324964322e-01,9.528717644768937012e-01,9.682967702787859121e-01,9.276099584107617702e-01,9.190527359853493117e-01,1.000000000000000000e+00,9.462552753607421652e-01,9.361985879866006055e-01,9.945938192754386620e-01,9.500598677690044180e-01,9.119416306514853687e-01,9.895103788270261935e-01,9.416327378206570398e-01,8.390328035272675011e-01,9.281241073286745635e-01,9.756254902227247117e-01,9.750804143055493700e-01,9.537050605087086241e-01,9.870802446736646196e-01,9.655752625211139195e-01,9.291522831808275429e-01,9.378440877366983619e-01,9.365721391834442855e-01,9.865007340370453015e-01,9.311333261136091055e-01,9.881267947485510295e-01,9.852249686588002708e-01,9.714877912029723506e-01,9.950783760432787561e-01,9.467069532231386919e-01,9.149018744843465667e-01,9.575233110193592800e-01,9.426237844562277424e-01,9.552314978076505980e-01,9.679515904180644448e-01,9.715002399091493546e-01,9.875245661362939131e-01,9.490209835312560793e-01,9.674183869778341105e-01,8.466543590473994962e-01,9.504093294299487127e-01,8.906622450205002872e-01,9.232334009332648916e-01,9.006306692976352446e-01,9.095622771806888274e-01,9.408889563799762712e-01,9.559011135251189728e-01,9.603135593953266991e-01,9.827915549552805885e-01,9.328515247967467117e-01,9.482757481103363251e-01,9.412157750669865042e-01,9.156482119158575461e-01,9.728598188069770281e-01,9.602209764851200591e-01,9.857005104031355547e-01,9.768314247484291002e-01,9.765818922953987125e-01,9.825355213034054902e-01,9.872788749704735078e-01,9.405676532428233205e-01,9.869855734326447028e-01,9.798748094277396348e-01,9.441754652433742567e-01,8.598682004622352215e-01,9.514415077306908053e-01,9.650758703754607204e-01,9.617501006820767806e-01,9.031372496067722189e-01,9.507583795597196463e-01,8.339093824987378056e-01,9.813542796565364323e-01,9.762517614574317548e-01,9.760799758211625710e-01,9.452026203254186854e-01,9.536479598629958865e-01,9.571881046405905646e-01,9.678631836177379322e-01,9.597524208220334918e-01,9.620188363679765819e-01,9.495257699491754799e-01,8.385903200552715653e-01,8.381728386714112355e-01,9.312865458077116410e-01,9.374263045055659660e-01,9.093181437338053730e-01,9.258507086282099507e-01,9.617277057063412515e-01
9.451941650293969044e-01,9.806452354480029721e-01,9.916201602405205762e-01,9.740941574724991669e-01,8.239215032780651260e-01,8.619954114826119396e-01,9.462552753607421652e-01,9.999999999999998890e-01,8.096667958123473507e-01,9.473523804315957531e-01,9.754928081562129760e-01,9.937436818069970146e-01,9.263827207944124176e-01,9.932056461094922462e-01,7.362180839505290120e-01,8.382760872364413141e-01,9.404605784998563145e-01,9.722103593643740549e-01,8.842922689690654314e-01,9.665775707203658751e-01,9.092697958410380643e-01,8.548087017942416210e-01,9.888999736242862770e-01,9.850821487677698940e-01,9.286578070965862963e-01,8.474096530385408776e-01,9.458832297639150344e-01,9.646791203610971532e-01,9.445465686018668094e-01,9.573010878347646413e-01,8.368292841300755125e-01,8.120564768997873273e-01,8.893571968630269442e-01,9.463796163138696871e-01,8.537645466557057805e-01,8.972946179602110384e-01,9.584522068421366114e-01,9.562611067401619591e-01,9.405392082189290015e-01,8.824070668788683847e-01,9.158002254580206447e-01,9.695747412596948944e-01,9.523144146475326366e-01,9.781636767682444500e-01,9.616888402307604000e-01,9.625406545576173922e-01,9.853339728077853410e-01,9.864344666599647038e-01,9.839323912457753618e-01,9.763192351398108926e-01,9.557922137820569208e-01,9.814391928507135709e-01,9.664265159744118705e-01,9.496820557023905041e-01,9.765929486226873069e-01,9.912195758972393023e-01,9.709897237560081162e-01,9.795002452252323799e-01,9.613171634265316179e-01,9.527651363554874298e-01,9.817907939937261519e-01,9.883378558402273750e-01,9.407382348660496829e-01,8.997337015237407698e-01,9.960511663914808356e-01,9.637307787698169426e-01,9.889977053930085749e-01,8.582827213625101592e-01,9.164309894136022372e-01,7.983628534299966883e-01,8.552029210209337595e-01,7.063002272050171726e-01,9.209249669261794224e-01,9.701568948931256209e-01,9.857715834303981683e-01,9.948129175027922155e-01,9.423859528002448416e-01,9.606445761085944390e-01,9.830711936655289751e-01,9.898227459949732188e-01,9.868284936094173787e-01,9.687789482784736617e-01,9.413347709281720821e-01,9.385588699963811621e-01,9.913234157336990870e-01,9.913816595379392194e-01,9.525532862369647802e-01,9.364452629157336006e-01,9.864080271905555364e-01
9.148201851281807517e-01,8.821452929455563252e-01,8.342114721551383560e-01,8.846614156685490560e-01,9.634608210048062338e-01,9.141838356562549395e-01,9.361985879866006055e-01,8.096667958123473507e-01,1.000000000000000000e+00,9.214149585257962460e-01,8.339934976315099835e-01,7.638421819362605225e-01,9.463576509474663778e-01,8.037537444156738209e-01,9.077624558023187351e-01,9.558279326281433619e-01,9.101457190136937880e-01,8.932158769910316654e-01,9.536512023711236630e-01,9.202241453921694569e-01,9.240473817898238185e-01,9.189995896907816597e-01,7.982959785590288959e-01,7.864415850662125340e-01,9.418519581598592261e-01,9.618533358498368990e-01,9.309512557057586513e-01,9.076455167599835061e-01,8.659505214777422077e-01,9.224622008255316530e-01,9.748307997986900286e-01,9.579375195134686161e-01,9.441071616716935067e-01,8.699798945943568729e-01,9.685310021604519592e-01,9.446678481432164709e-01,9.149017027516719303e-01,9.197457089166116706e-01,8.630366782598837272e-01,9.535463688545454675e-01,7.252144562425089092e-01,8.315792762190505893e-01,7.555803699292059639e-01,7.748100556400291383e-01,7.621462310799502760e-01,7.970013296352567167e-01,8.038759418294960657e-01,8.423506744516614519e-01,8.379007363051917956e-01,8.756344751110077818e-01,8.492879274179954141e-01,8.496823578629700835e-01,8.418036148027339127e-01,8.350515322502032323e-01,8.618160448771510218e-01,8.391221005946041256e-01,8.892318431516540445e-01,8.592716270519464850e-01,8.747469474023938929e-01,8.887292075141590697e-01,8.879198611174665690e-01,8.061577920091698157e-01,9.376884911065437311e-01,9.694795780718368228e-01,8.011809758318459984e-01,7.120196822609963228e-01,8.092790785060879344e-01,9.780610928842117247e-01,9.037952554245662906e-01,9.161375159063886997e-01,9.813341230694754280e-01,9.180708370131248630e-01,9.046004379730390177e-01,8.836013695564349790e-01,8.553819414694485701e-01,8.032951686465749086e-01,9.060478343749343022e-01,8.987430586176806679e-01,8.417691101673241416e-01,8.124517098837518159e-01,8.452337949352446422e-01,8.563631517791191472e-01,6.777350386461551413e-01,6.928990688197494974e-01,7.833665161341776262e-01,7.924093212952966203e-01,8.065914736914339134e-01,8.577815133827466632e-01,8.606690317144685132e-01
9.689587535829292664e-01,9.604062017771259896e-01,9.542589661340497020e-01,9.661549829058584393e-01,9.133753014861991648e-01,9.082456582286833058e-01,9.945938192754386620e-01,9.473523804315957531e-01,9.214149585257962460e-01,1.000000000000000000e+00,9.479601104952042334e-01,9.168644611508820486e-01,9.836949659141502877e-01,9.472369917111688187e-01,8.170399583937353327e-01,9.110514939006617574e-01,9.675976209289758323e-01,9.740760210975929478e-01,9.444940959277998704e-01,9.814457369849522994e-01,9.550701520685892509e-01,9.148247794343237205e-01,9.411439850288068065e-01,9.387904252878296329e-01,9.814609545765147214e-01,9.201835780503470064e-01,9.850029021522888062e-01,9.837599349306000995e-01,9.804834061622527130e-01,9.946441682383641014e-01,9.319637408710023108e-01,8.958790805065901530e-01,9.490461084563692751e-01,9.400811478737607363e-01,9.415554139207942264e-01,9.598606746895020914e-01,9.622137667422119289e-01,9.776366535201254093e-01,9.466553797256560543e-01,9.605573976033792150e-01,8.465043858040826041e-01,9.477737217131334546e-01,8.921399913136237592e-01,9.211174069757452898e-01,9.040214721845103441e-01,9.094651873685558607e-01,9.406163500551063539e-01,9.539713373141666120e-01,9.598046910210689120e-01,9.804315290761113078e-01,9.300542691516459071e-01,9.497331949413003738e-01,9.327168138923751517e-01,9.093974896296825872e-01,9.672262728718419300e-01,9.564970297369581598e-01,9.806431707987507407e-01,9.754133006763758829e-01,9.712758146115552105e-01,9.784372867208472879e-01,9.844904311912719974e-01,9.419175992653845420e-01,9.837401405252801379e-01,9.731222496860167936e-01,9.435833803956191757e-01,8.659937537514925676e-01,9.471464139440486374e-01,9.501216000355876545e-01,9.517545607710249378e-01,8.893035137536906554e-01,9.378492777188516261e-01,8.084491657056294134e-01,9.794648195220289066e-01,9.842579680402845366e-01,9.756601072034851718e-01,9.466202951709281610e-01,9.434767952532078228e-01,9.479541594200404653e-01,9.661217006293960630e-01,9.607005322297524907e-01,9.632391526251369296e-01,9.470268949524009994e-01,8.438864744027942955e-01,8.424374495485291714e-01,9.353889055888018333e-01,9.452757198083026058e-01,9.073088564793698740e-01,9.219827525434649562e-01,9.635010264499153099e-01
