1.000000000000000000e+00,9.886342464017108256e-01,9.665490525627982166e-01,9.566575034885855811e-01,9.490307131619908354e-01,9.019356900519451825e-01,9.689826961512327808e-01,9.850790582595927436e-01,9.696677191847307142e-01,9.893853329925295093e-01,9.812013144474511783e-01,9.763541328320213264e-01,9.544119406094757618e-01,9.767158111650107166e-01,9.371264210961804952e-01,9.572258941362379314e-01,9.741474231109615856e-01,9.739285425660270112e-01,9.534040205271608892e-01,9.754725377390001118e-01,8.521294224768177772e-01,8.157243073793367660e-01,9.422962763894083826e-01,9.028285109919680362e-01,9.102440865257499514e-01,8.770549411693071562e-01,8.759029167863581211e-01,8.586669229003351944e-01,8.944522670445173018e-01,8.442928570400139998e-01,9.338831802227796075e-01,9.334315256166915153e-01,8.407041386056242072e-01,5.979239544725203359e-01,9.357035224713527999e-01,9.517679140339300181e-01,8.658464242430083946e-01,8.638087926178735776e-01,8.042184837326871172e-01,8.462785398277723470e-01,9.278691032698203056e-01,9.101201224288194558e-01,9.106897336281263300e-01,9.414461348500606785e-01,9.465039255320608635e-01,9.634845625313600559e-01,9.869804225233880235e-01,9.659617034067172758e-01,9.206859390993286096e-01,9.176290679556460272e-01,9.850374420880803061e-01,9.705135550760033425e-01,9.372103602461161476e-01,9.275922867392720761e-01,9.440115958406198882e-01,9.445995297797307177e-01,9.664113931742407404e-01,9.046812366384711090e-01,9.657650546250027279e-01,9.004691928847565752e-01,9.502336649906181210e-01,9.207106420552289006e-01,9.445770655679754935e-01,9.191146752597112446e-01,7.438674351285078368e-01,6.411481485852552620e-01,9.175457066489194347e-01,8.723453720833791447e-01,8.928735764607489411e-01,8.119710381962241819e-01,9.360046680016756993e-01,9.499502382558862035e-01,8.941272983765132798e-01,8.368021159108537388e-01,9.588079763917229936e-01,9.550232535674982870e-01,9.595010402340614641e-01,9.232035867860495237e-01,9.353856638345177110e-01,9.433383381678400736e-01,9.405011420506791398e-01,9.215369062685082602e-01,8.427139278913124976e-01,8.674117754650637613e-01,8.818174107206099288e-01,8.560776873342559323e-01,8.717288766803813482e-01,8.964174854624615829e-01,8.636493721153004621e-01
9.886342464017108256e-01,1.000000000000000000e+00,9.733946159810410448e-01,9.705191720308607994e-01,9.556748908559887790e-01,9.393721297144896898e-01,9.653966184736216816e-01,9.851521134940817159e-01,9.489197211314290836e-01,9.695552811374082980e-01,9.873658555574511553e-01,9.864521498975300506e-01,9.592521785247865029e-01,9.838623126270156227e-01,9.246709058857065511e-01,9.657050798865738361e-01,9.845229200205746212e-01,9.899881132816403806e-01,9.527939287023605708e-01,9.868059590061630804e-01,8.859622402068282332e-01,8.762746912805937649e-01,9.580667938481256529e-01,9.385219802436013392e-01,9.446621098295405750e-01,9.249145192340970656e-01,9.254266618495985419e-01,9.090059707823803237e-01,9.358408011128315218e-01,9.027755177683223220e-01,9.677087222663365296e-01,9.663550382915857551e-01,9.025166264029209628e-01,6.813723966651049624e-01,9.582371042853438103e-01,9.771194802448950334e-01,9.134271256664268090e-01,9.178600613439491518e-01,8.577448299889645078e-01,8.902223638147856999e-01,9.526053367755002999e-01,9.517942744072844796e-01,9.464274956109642867e-01,9.668770647717409572e-01,9.753842606417696404e-01,9.891453652373958239e-01,9.850354758690427204e-01,9.725575670681636531e-01,9.565650428971328445e-01,9.577273503215777417e-01,9.893801510527958643e-01,9.862087087612994019e-01,9.560659924882293215e-01,9.334163579903592689e-01,9.769818744018433643e-01,9.653950933134958223e-01,9.823022968751071726e-01,9.432411745617778065e-01,9.892454569478867921e-01,9.198005206544480616e-01,9.800089527502902076e-01,9.599695350757770917e-01,9.666053688891310669e-01,9.483364201404600458e-01,8.108818167847036129e-01,7.152760502053951974e-01,9.492398074864235591e-01,9.258087741449303465e-01,9.144829633376684308e-01,8.472764221931583517e-01,8.928581698487345619e-01,9.170404835875725080e-01,9.349382716409491145e-01,8.953049524623386546e-01,9.787866892767965732e-01,9.795284661689798167e-01,9.724089162091273941e-01,9.592523070467151580e-01,9.683492771987471937e-01,9.773006965039678917e-01,9.691182117787813244e-01,9.605956088588012420e-01,9.014367579973812106e-01,9.191874263581838456e-01,9.303591564581541462e-01,9.134818814720739866e-01,9.212215599597735061e-01,9.388566674312055493e-01,9.171632974286743067e-01
9.665490525627982166e-01,9.733946159810410448e-01,1.000000000000000000e+00,9.912826749464485054e-01,9.813269840659414323e-01,9.525411118276485567e-01,9.889391661474327133e-01,9.865227067636520575e-01,9.646281789755390967e-01,9.606244873928218020e-01,9.462222644476624422e-01,9.727977049963419942e-01,9.894298468308069250e-01,9.900903843058711518e-01,9.618445948610028218e-01,9.889505793681228063e-01,9.696179211658284558e-01,9.741031549814083146e-01,9.914866663811161551e-01,9.850981333182136090e-01,9.138415717548649120e-01,8.855843471313489257e-01,9.916538746827852080e-01,9.541226634908229753e-01,9.605098902317044107e-01,9.320920352825516897e-01,9.184142827195618253e-01,9.266734059855751271e-01,9.508965592240972153e-01,9.011264856413837565e-01,9.668542272038493923e-01,9.736037840299305302e-01,8.761630493485306204e-01,6.537671200686778761e-01,9.839670400813985696e-01,9.349696033228291903e-01,9.315658140115588015e-01,9.239632448176917645e-01,8.951778833133373636e-01,9.158699572892884389e-01,9.157459589479682860e-01,9.158883008485256827e-01,9.114641933858766976e-01,9.105986744592489135e-01,9.674996553006827149e-01,9.573421483195985182e-01,9.660789711740387364e-01,9.279880988805186970e-01,9.710290621019092017e-01,9.570734717287203708e-01,9.697397239997499474e-01,9.396864978019616732e-01,9.040816068706674091e-01,8.785627395155990449e-01,9.430951558080934438e-01,9.088523491777324992e-01,9.791947587297539224e-01,8.931079135175536976e-01,9.523403250024455868e-01,8.533720642023363556e-01,9.588712230091506195e-01,9.433394573651264770e-01,9.834497462190958661e-01,9.641925339428141228e-01,8.077584635086937359e-01,6.944189067673036675e-01,9.663514426700102744e-01,9.085087114511647410e-01,9.479442968785156687e-01,9.017467571754369526e-01,9.025149639986274064e-01,9.377217765544636485e-01,9.041712688360066252e-01,8.525722397739163849e-01,9.833635655728367730e-01,9.507718361514803096e-01,9.867261889221849991e-01,9.600219755700214463e-01,9.775114958677612043e-01,9.468761853220198921e-01,9.821139870042046027e-01,9.531822079984119123e-01,8.930931502511685327e-01,8.883582638779692342e-01,9.209450216956798219e-01,8.845353215218767495e-01,9.313494534101143252e-01,9.486419198331756952e-01,9.046256750660031098e-01
9.566575034885855811e-01,9.705191720308607994e-01,9.912826749464485054e-01,9.999999999999998890e-01,9.787703116284771632e-01,9.687044381309970476e-01,9.859259067080287098e-01,9.865409802918896354e-01,9.445124255112965495e-01,9.429869294972386129e-01,9.377109207606918462e-01,9.640641612195423038e-01,9.839218188513715324e-01,9.926358033933041503e-01,9.326391620006759808e-01,9.760814573044850340e-01,9.805711730000639115e-01,9.708035359629497707e-01,9.863840571556277137e-01,9.926388136971274756e-01,9.072269562075125915e-01,8.948666741627894217e-01,9.930249756893330115e-01,9.609389297338835068e-01,9.773055047815351060e-01,9.559562086971464812e-01,9.322928072217570028e-01,9.323963065866739397e-01,9.554548049169537816e-01,9.091549540808600005e-01,9.827862681952470592e-01,9.785720713390062553e-01,9.022783447939568546e-01,6.532030922322584754e-01,9.883048361432008599e-01,9.505578768066821338e-01,9.364721259106758566e-01,9.366915465255398754e-01,9.005369100368512125e-01,9.205478958941815115e-01,9.163849079974935030e-01,9.348941275305970855e-01,9.099623932179441432e-01,9.192075225981795050e-01,9.716297167787345535e-01,9.623537412856295603e-01,9.534905531169467485e-01,9.182657791915498358e-01,9.811921429510979120e-01,9.692883221992071308e-01,9.631799162282663751e-01,9.384265079543185895e-01,8.972106105396626674e-01,8.589601633197025965e-01,9.577823041007431648e-01,9.140401694735911242e-01,9.782697221905732876e-01,9.076374954998329692e-01,9.571945095966714057e-01,8.480642317503417349e-01,9.642843253638779810e-01,9.503036533475603953e-01,9.946719652233348974e-01,9.735212068891452297e-01,8.173145843647637854e-01,7.078161114545679089e-01,9.840797820785246453e-01,9.328502966891896175e-01,9.630158524907233009e-01,9.114519936192264637e-01,8.595403837634603139e-01,9.096696746691959046e-01,9.366221749267071850e-01,8.695448352327747044e-01,9.894439773010361705e-01,9.480311168628168250e-01,9.746845283113449998e-01,9.651343626391049035e-01,9.857139137587773714e-01,9.582248414446481455e-01,9.871903563233008772e-01,9.512761442382275945e-01,8.979190249158774950e-01,8.929723480399713864e-01,9.331715152134749669e-01,9.109785607562664866e-01,9.360003357548354330e-01,9.482004128427338197e-01,9.163448886190956877e-01
9.490307131619908354e-01,9.556748908559887790e-01,9.813269840659414323e-01,9.787703116284771632e-01,9.999999999999998890e-01,9.431019803594061779e-01,9.852972225819509600e-01,9.784122195152165080e-01,9.667149874010025901e-01,9.491859562962045027e-01,9.207416929716478737e-01,9.518817167005908519e-01,9.822891893844556410e-01,9.831552241248247004e-01,9.515985605186189078e-01,9.834273023569024552e-01,9.580456504431006381e-01,9.618341777048535768e-01,9.804036731047380826e-01,9.746890050272973838e-01,8.793341906315392809e-01,8.817449594777244659e-01,9.711041870982226598e-01,9.355299825046137219e-01,9.684390213586145935e-01,9.379625290473823096e-01,9.033308794660144248e-01,9.122824525951938046e-01,9.265994776624478790e-01,8.678830778065971252e-01,9.537634040077472841e-01,9.508261698313379418e-01,8.549505807191464246e-01,5.966967110575560618e-01,9.686569905633951594e-01,9.236094415005433600e-01,9.195291065989867896e-01,9.069841399190088360e-01,8.710111885305854562e-01,8.952623981942606779e-01,8.928638299760549568e-01,8.941666352590504907e-01,8.864922076579253574e-01,8.941733448551362207e-01,9.421432381010392820e-01,9.408302827805312685e-01,9.423398996574263720e-01,9.077171239252931345e-01,9.543807734004002841e-01,9.427435014146243741e-01,9.503955387211269201e-01,9.219130373114737820e-01,8.770040574268929134e-01,8.539776592542831501e-01,9.337693442898953311e-01,8.955175118816439683e-01,9.623884982785668729e-01,8.749720519638592986e-01,9.413232567279417040e-01,8.332238394906076318e-01,9.388108233433585248e-01,9.140615073248259392e-01,9.727698298416360689e-01,9.501941012179691004e-01,7.624191287785688775e-01,6.509660696408777758e-01,9.638930412308486240e-01,8.890959035714661729e-01,9.602793664026667564e-01,8.922139318972026611e-01,8.816076545018317612e-01,9.243337957837972629e-01,9.144493391972590146e-01,8.281285253209440533e-01,9.719431641538247568e-01,9.346673106494767236e-01,9.660512284741710198e-01,9.399638259522437034e-01,9.607922517245311989e-01,9.269810919349270595e-01,9.691685881630914823e-01,9.316106056061526086e-01,8.645440902618690693e-01,8.621755259304688668e-01,8.994183251358454090e-01,8.756484663255881262e-01,9.067927703223501723e-01,9.251255860265091835e-01,8.732233760550591750e-01
9.019356900519451825e-01,9.393721297144896898e-01,9.525411118276485567e-01,9.687044381309970476e-01,9.431019803594061779e-01,1.000000000000000000e+00,9.416000314097956458e-01,9.346881000528304284e-01,8.636835566074320125e-01,8.672796457852487428e-01,9.141132667083018415e-01,9.483127024398638749e-01,9.495259961105699809e-01,9.550748277563483324e-01,8.851894906754390613e-01,9.522736341522664016e-01,9.569017850259944336e-01,9.569624971944878933e-01,9.332910204212426786e-01,9.559769436060689962e-01,9.336778960302172248e-01,9.526742176324978217e-01,9.698114663358196053e-01,9.909458867461101717e-01,9.869642337770903051e-01,9.726715836453767583e-01,9.743900028741336872e-01,9.758518473646816682e-01,9.768053018183602276e-01,9.438853311682564584e-01,9.779326078215279106e-01,9.708813802472873178e-01,9.572017638170570164e-01,7.500974846742558544e-01,9.723724070400708852e-01,9.377001898788950296e-01,9.652479030541797345e-01,9.710492671724757496e-01,9.011546098469538357e-01,9.249610335559939056e-01,9.035897935939043446e-01,9.606220908829549154e-01,9.131376339579597712e-01,9.327496387413963808e-01,9.699804237126252726e-01,9.584781590424604758e-01,9.077754734300966799e-01,9.078025626424919281e-01,9.838866970518946875e-01,9.856678930286172369e-01,9.433160159571768455e-01,9.295318138072790060e-01,9.064875221902074509e-01,8.438993893890346376e-01,9.703554301476045030e-01,9.295051662007117743e-01,9.650720344257656125e-01,9.471946530668149400e-01,9.548963126999869822e-01,8.684883754991583604e-01,9.613507096002797958e-01,9.530213075262444766e-01,9.664063228308404918e-01,9.542269764192783388e-01,9.021552140281314802e-01,8.193080995463009053e-01,9.896026267847787272e-01,9.769707258770876646e-01,9.278558999342656488e-01,9.036013698203815281e-01,7.716685185664129421e-01,8.377022406385050690e-01,9.503864603417051526e-01,9.300137813153230848e-01,9.775610718256563247e-01,9.565197064012863626e-01,9.403097543361256250e-01,9.814041134157525104e-01,9.803479500080531928e-01,9.655966343870026058e-01,9.753118442643722297e-01,9.581170736931139409e-01,9.382900338561761533e-01,9.333407740745305325e-01,9.783266966820465260e-01,9.627600313544836252e-01,9.659938126123330804e-01,9.692219587813400983e-01,9.537284632987764743e-01
9.689826961512327808e-01,9.653966184736216816e-01,9.889391661474327133e-01,9.859259067080287098e-01,9.852972225819509600e-01,9.416000314097956458e-01,9.999999999999997780e-01,9.896303004949245086e-01,9.746262804481421460e-01,9.679774417284242594e-01,9.363783810103606386e-01,9.597646193517619384e-01,9.935384987615485386e-01,9.866406845703754591e-01,9.641548371652912675e-01,9.826418338225950677e-01,9.706446684255406465e-01,9.676284112608857235e-01,9.909870407678051940e-01,9.833717111035589209e-01,8.907899294676937529e-01,8.492893064754560850e-01,9.793113773236885589e-01,9.333771815333375965e-01,9.542638767274340683e-01,9.139491010384059866e-01,8.929041467358597162e-01,8.987117227972838407e-01,9.206200023686404998e-01,8.562234889970090634e-01,9.483438258937526566e-01,9.475912338903083043e-01,8.413448655605055837e-01,5.765755816373516751e-01,9.636186788424216942e-01,9.284393169557293435e-01,8.987085186607557397e-01,8.867960490895484549e-01,8.399920157616267424e-01,8.798193837344675527e-01,8.987253218221984419e-01,8.962746801183210099e-01,8.849902319925181393e-01,9.012215853546374777e-01,9.482096614495116871e-01,9.411110331758891778e-01,9.627498557751188457e-01,9.250800881108909302e-01,9.520024322034053021e-01,9.337583752141255244e-01,9.656251640869428776e-01,9.303440523736781209e-01,8.897338919276813751e-01,8.669357345411163873e-01,9.335920367239590734e-01,9.027980891972003930e-01,9.759887360866367212e-01,8.747526565956312838e-01,9.429738376596745741e-01,8.365633170810218289e-01,9.426615061728095268e-01,9.142038517708053202e-01,9.756673849810030275e-01,9.534714248693418881e-01,7.618343532262299433e-01,6.350441165038920310e-01,9.618589741041068120e-01,8.831578659823846600e-01,9.466832946323737730e-01,8.656093794899631932e-01,9.139499036230774864e-01,9.558900072269447268e-01,9.075524222881505843e-01,8.201692876734327786e-01,9.769605116782209553e-01,9.337914617250397953e-01,9.651297986365985349e-01,9.310623251477117002e-01,9.575334120352438916e-01,9.254972721170274808e-01,9.657270038438734439e-01,9.196644540500935605e-01,8.462740362132321614e-01,8.492933717505449787e-01,8.975932483032169618e-01,8.584440161909546729e-01,8.935373095325285231e-01,9.162925269510922011e-01,8.669602530919262584e-01
9.850790582595927436e-01,9.851521134940817159e-01,9.865227067636520575e-01,9.865409802918896354e-01,9.784122195152165080e-01,9.346881000528304284e-01,9.896303004949245086e-01,1.000000000000000000e+00,9.746074267696133164e-01,9.796950564069926148e-01,9.582562304325287217e-01,9.673747499096079228e-01,9.801266033373310371e-01,9.939867417455977572e-01,9.427620843714634713e-01,9.724809587183228521e-01,9.828766582601728974e-01,9.746957264856632719e-01,9.812163964480686840e-01,9.939453951714578572e-01,8.723904004762372821e-01,8.483646185237407877e-01,9.714367896857659668e-01,9.251629070460782867e-01,9.505592777401685733e-01,9.238558461851902326e-01,8.984206279201878420e-01,8.902321059072237919e-01,9.192958762077043655e-01,8.676619014302862087e-01,9.637247194120510674e-01,9.569611747345776465e-01,8.611740147892943398e-01,5.965109681150264631e-01,9.656386716437019846e-01,9.589355685986835631e-01,8.956678580878454365e-01,8.950635484447682089e-01,8.570371250319108736e-01,8.918740114251910711e-01,9.194018523293596701e-01,9.146137929199826822e-01,9.040323261018643475e-01,9.263711913041932089e-01,9.573041811332707596e-01,9.631404207093211545e-01,9.738892024957995774e-01,9.388894156345111153e-01,9.534647365706425681e-01,9.417876730400669416e-01,9.732541142773178944e-01,9.523360095175208428e-01,9.095541924385515120e-01,8.882794661120592128e-01,9.517008223637752895e-01,9.232862738576750328e-01,9.753141765368686933e-01,8.950763888064482421e-01,9.631727854124281230e-01,8.624393452034428975e-01,9.557672250139827019e-01,9.313268443464903790e-01,9.792918943128854359e-01,9.519973602839428839e-01,7.546110997444130941e-01,6.394062047266881876e-01,9.571649844857960110e-01,8.958706302879588801e-01,9.476921646422993284e-01,8.669525791528477354e-01,9.034333716672484638e-01,9.373791693889110821e-01,9.253554139090756081e-01,8.394135245531139100e-01,9.780828022220358076e-01,9.479081560388289418e-01,9.723726429727790332e-01,9.392995363640552764e-01,9.646995834655829327e-01,9.489149007367101429e-01,9.685403374735011006e-01,9.333552854087454609e-01,8.588128027649888363e-01,8.687391867970751802e-01,8.982674913182349119e-01,8.758542975647305440e-01,8.962121398551103901e-01,9.161911988843021160e-01,8.774223703525888540e-01
9.696677191847307142e-01,9.489197211314290836e-01,9.646281789755390967e-01,9.445124255112965495e-01,9.667149874010025901e-01,8.636835566074320125e-01,9.746262804481421460e-01,9.746074267696133164e-01,1.000000000000000000e+00,9.847835037428727123e-01,9.228661484431242013e-01,9.367620367773290546e-01,9.610522021108047763e-01,9.644594708192029131e-01,9.587173002618152307e-01,9.588765170196615895e-01,9.333793334747648718e-01,9.388371835724858006e-01,9.663655597856516399e-01,9.519447020520526159e-01,8.124461488145217070e-01,7.705349527859204350e-01,9.317363903885538257e-01,8.607766677594345106e-01,8.953586671309179401e-01,8.511937574211284607e-01,8.126113336989482239e-01,8.182756117358074288e-01,8.520645956666583754e-01,7.811711652737187705e-01,8.941406262656730330e-01,8.988285241388523916e-01,7.556362924615915855e-01,4.855894548699747348e-01,9.213765037010623882e-01,8.914135131743308182e-01,8.328154970897042597e-01,8.169749671209463049e-01,7.928987001735813278e-01,8.242816629087705849e-01,8.659842683506613348e-01,8.305081687504626275e-01,8.466447566555227455e-01,8.599322468371046746e-01,8.969772974330687543e-01,9.059313877391255154e-01,9.534182558285315690e-01,9.028940671408161034e-01,8.883980766428221099e-01,8.714630723144105584e-01,9.405299660278542140e-01,9.048384425409204956e-01,8.574881886110343743e-01,8.628496292822180891e-01,8.818016812027967832e-01,8.633849584125292687e-01,9.329345480278962155e-01,8.134129154732748779e-01,9.103526938659385337e-01,8.116700569804780052e-01,8.964840315780572277e-01,8.617424178227263143e-01,9.288979492235623914e-01,8.989206683689805466e-01,6.586163435635996599e-01,5.309105988275741872e-01,8.942492474604415431e-01,7.981617065048607351e-01,9.111095662593320377e-01,8.245441431551197020e-01,9.508883518390229828e-01,9.645207760317221490e-01,8.416720764424912016e-01,7.402156399099180106e-01,9.302760148517650318e-01,8.967437379824447774e-01,9.468033462641307629e-01,8.776061480168546591e-01,9.046146020148198019e-01,8.779610213512469841e-01,9.191203572577860692e-01,8.768185188557273690e-01,7.768775906037048706e-01,7.864404829613486081e-01,8.169550999409129766e-01,7.789380176526192745e-01,8.230634661222000492e-01,8.534108400535594940e-01,7.905028491506936872e-01
9.893853329925295093e-01,9.695552811374082980e-01,9.606244873928218020e-01,9.429869294972386129e-01,9.491859562962045027e-01,8.672796457852487428e-01,9.679774417284242594e-01,9.796950564069926148e-01,9.847835037428727123e-01,1.000000000000000000e+00,9.595816428011423316e-01,9.567715860193185540e-01,9.545188734572034317e-01,9.649158638850214853e-01,9.528246937664676119e-01,9.509393796454310710e-01,9.480125072510064976e-01,9.534942533395465158e-01,9.556026967759451152e-01,9.601764472325682309e-01,8.222416237352307977e-01,7.766778300003511770e-01,9.291777310753995822e-01,8.662987511925079875e-01,8.854172003158187199e-01,8.456248904646590514e-01,8.303796469078771336e-01,8.212048295900714612e-01,8.620184858550862250e-01,8.028513530985125213e-01,9.049977450594443029e-01,9.080493825926239104e-01,7.817648832039766349e-01,5.293228813336827709e-01,9.164326060461653878e-01,9.216075348086437691e-01,8.350461268533715398e-01,8.227007744273999723e-01,7.828505628718319675e-01,8.270808097027384509e-01,9.023019389899278320e-01,8.605072505657322957e-01,8.781666543821783355e-01,9.001257758467863246e-01,9.154785912830804007e-01,9.304940950370088615e-01,9.786194559213449162e-01,9.419223904260662916e-01,8.941030441552023644e-01,8.798137963641359249e-01,9.630348715936964954e-01,9.386665881972169334e-01,9.031599086528867559e-01,9.119479965071941585e-01,9.067299908312300705e-01,9.041562620289469443e-01,9.479746748951100033e-01,8.485590839503159843e-01,9.350853537642915825e-01,8.593326832911634128e-01,9.211492421878849646e-01,8.831989935434076955e-01,9.300135976064802801e-01,9.042495613142912392e-01,6.850375305555906902e-01,5.692847168591252949e-01,8.929078386783986243e-01,8.215596601907768637e-01,8.865257635188432683e-01,7.949233458287700005e-01,9.587973764460639980e-01,9.650197423936612839e-01,8.539476384458406510e-01,7.765318473737921057e-01,9.373014747800716417e-01,9.213648893926680294e-01,9.519200604525142051e-01,8.868922354841028977e-01,9.103323252847304037e-01,9.032004181818016342e-01,9.202793462887763898e-01,8.886084209254223598e-01,7.952423498608418573e-01,8.189017239790454816e-01,8.339054659666658154e-01,7.979594561604257397e-01,8.319811049120133806e-01,8.650506642754283160e-01,8.145132851150131970e-01
