1.000000000000000000e+00,9.894745400550657433e-01,9.121153675239097591e-01,9.513789507096617193e-01,9.822101140611587677e-01,9.767164636960949942e-01,9.488080007195046628e-01,9.611098446445005550e-01,9.500466441025690045e-01,9.132054266706490786e-01,9.342895744343908682e-01,9.505834553914418450e-01,9.546348232326502536e-01,9.492100602742072901e-01,9.569655292233295585e-01,9.476019188515715230e-01,9.516160970462685942e-01,9.200981867815254400e-01,9.637451347961341064e-01,9.595614311079829761e-01,9.692391803570544750e-01,8.936723942017966715e-01,7.745365300099389394e-01,8.300513151473858375e-01,9.103831604949377265e-01,9.356107245948155349e-01,8.862352014990725335e-01,9.371135905956087253e-01,9.487019621257035684e-01,9.039258588504803793e-01,9.426593384189134728e-01,9.675855412189926508e-01,9.601679353203188549e-01,9.401424188521116942e-01,9.853019350418819045e-01,9.800162381094068564e-01,9.394810635209849270e-01,9.600450349662992267e-01,9.474477522035562593e-01,9.498705477010422893e-01,9.530639933650958406e-01,9.891669647565246581e-01,9.900812052765377569e-01,9.857345781788924288e-01,9.689449083997735412e-01,9.859866563327084332e-01,9.730074938428421305e-01,9.950575604254225937e-01,9.540257351778190786e-01,9.850165340161709526e-01,9.639766022085997088e-01,9.604583639961734587e-01,9.841380597672624297e-01,9.708753223499704266e-01,9.206709818322523775e-01,9.656151128094767611e-01,9.445776472428866199e-01,8.459589647089862385e-01,9.272791134021731718e-01,9.585486192021357432e-01,9.927507993177824286e-01,9.848908991083775710e-01,8.627849912399471188e-01,9.340305537620254839e-01,9.049055629228670572e-01,8.932038898145890915e-01,9.768474403102442860e-01,9.458356417755099388e-01,9.486897605010548018e-01,9.459736808568793842e-01,8.441971306520045237e-01,8.290280357481023543e-01,8.792956200770511987e-01,9.820531696265681898e-01,8.970961153776447761e-01,9.044800138531272626e-01,9.670740411711740148e-01,8.681211566814084346e-01,9.311003781204831853e-01,9.537272010559171287e-01,9.313717229400003683e-01,9.415341284930277554e-01,9.675715646783917823e-01,9.184222596543236694e-01,8.996693755301876649e-01,8.846953140204862898e-01,9.661864547893432853e-01,9.716523146047408854e-01,9.542584809119691869e-01
9.894745400550657433e-01,1.000000000000000000e+00,8.816153914080377962e-01,9.268140257830875806e-01,9.718933497554704815e-01,9.455880525200234255e-01,9.033301830969046042e-01,9.273421941186741346e-01,9.140640211044084307e-01,8.586639752809807069e-01,8.904674309045668146e-01,9.064886857088406691e-01,9.137919295490417593e-01,9.002783064991131123e-01,9.457110741335192916e-01,9.163627409043408889e-01,9.179270723808072852e-01,8.689336133807799012e-01,9.843393734176630883e-01,9.827299201950114860e-01,9.674813785969870183e-01,8.545678464175479050e-01,7.164692844511797443e-01,7.758830299861025903e-01,8.787177987537374557e-01,9.152013012677261417e-01,8.418966976992016127e-01,9.110707849532162506e-01,9.182696586378853443e-01,8.660467704237226894e-01,9.511554812439797502e-01,9.761440628400024355e-01,9.610625331014908124e-01,9.204532385260424387e-01,9.687911381871909811e-01,9.789048397295402326e-01,8.962426199559523354e-01,9.326033943669825854e-01,9.784564326751781227e-01,9.352840354700823200e-01,9.225286954236282533e-01,9.814774418365788122e-01,9.750065060992648691e-01,9.942935065867142264e-01,9.389976033148961232e-01,9.804340606716011042e-01,9.433970081382075934e-01,9.778787647078438505e-01,9.061628546009541374e-01,9.691103337983292265e-01,9.358594741118050342e-01,9.273305720362116089e-01,9.671572954122673593e-01,9.477223048410274853e-01,8.731044413924340386e-01,9.350906047281791755e-01,9.171267333207038241e-01,7.907747077718291218e-01,8.935189547056876513e-01,9.110640173241522088e-01,9.957764616677479141e-01,9.817171111076264944e-01,9.030520942360078518e-01,9.689725646113672708e-01,8.685552408789761758e-01,8.477577793030361963e-01,9.771375117766317731e-01,9.218324619774156403e-01,9.709887734937294734e-01,9.677721112899683176e-01,8.666906203774229489e-01,8.506371254111680935e-01,8.324536047520614268e-01,9.815062814106071398e-01,8.558789799105328555e-01,8.608301961446966910e-01,9.291683771537411207e-01,8.045828557888642374e-01,8.931184567932443086e-01,9.170594004300591795e-01,8.886665827201234436e-01,9.002759542867659892e-01,9.355355427320748429e-01,8.675278613405450479e-01,8.517791175856245234e-01,8.378004267124582460e-01,9.465578999931184567e-01,9.354988207195937822e-01,9.145288252602424839e-01
9.121153675239097591e-01,8.816153914080377962e-01,1.000000000000000000e+00,9.904888011790647928e-01,9.419802664819332261e-01,9.551742596330586865e-01,9.515945563191330336e-01,9.608305418046644286e-01,8.797614249482197391e-01,9.086127911201996588e-01,9.356990207527076109e-01,9.327358036838214739e-01,9.426942901308079659e-01,9.317239741593050795e-01,8.320964815648868029e-01,8.491243233738143825e-01,9.081037006399395040e-01,9.262965156822702273e-01,8.547995936985988141e-01,8.471476627662049008e-01,8.957916519353037454e-01,9.232180072124833714e-01,9.404649650600275246e-01,9.597851247760706972e-01,9.751982529944258626e-01,9.352957522214259134e-01,9.307633341284021755e-01,9.234223051968608598e-01,9.318593284950063005e-01,9.110649139452769996e-01,8.605732086387914981e-01,8.584608266481225103e-01,9.275598663737356642e-01,9.452990125565350343e-01,9.536893560146606497e-01,9.019641013861133816e-01,9.591829119374014612e-01,9.674355474564542146e-01,8.533494188220477339e-01,9.073825466208926827e-01,9.008937276225481572e-01,9.422259231635163879e-01,9.319672242919567751e-01,9.007921939744062412e-01,9.356945262259790397e-01,9.263466867865590704e-01,9.504903816076627487e-01,9.137727397067632040e-01,9.294254966267576634e-01,9.477608432498505486e-01,9.574019438548201366e-01,9.630780574764712387e-01,8.725685581618652931e-01,8.687716717800711974e-01,9.462140317857088423e-01,9.019095966877755943e-01,9.369922782584603205e-01,9.038198244708437468e-01,9.416509569518277667e-01,9.314800421806496145e-01,9.167004529314211059e-01,9.477220234489949213e-01,7.268428224488796552e-01,7.924782069828266717e-01,9.723478500542132030e-01,9.327512271104408947e-01,8.872152530036577778e-01,9.221800256375862759e-01,8.535956292598232409e-01,8.445086174108024091e-01,7.035130058750913573e-01,6.674325572339192547e-01,9.164492283508304249e-01,9.272146784336383618e-01,9.480007887734223093e-01,9.367294808019418495e-01,9.390039236376721554e-01,9.135574842636104975e-01,9.766691066587196435e-01,9.504788204135840024e-01,9.590833799916789193e-01,9.727165618668509595e-01,9.607615410897092367e-01,9.688610840707725380e-01,9.586088086963531207e-01,9.525811518289282187e-01,9.322820067155506152e-01,9.348757637769186113e-01,9.477838756587662061e-01
9.513789507096617193e-01,9.268140257830875806e-01,9.904888011790647928e-01,1.000000000000000000e+00,9.713260438470674440e-01,9.789655080790753416e-01,9.651244400228469189e-01,9.810399521116681676e-01,9.045028064262359280e-01,9.144169843388061381e-01,9.536158493672703962e-01,9.525550572123533399e-01,9.639994400722703416e-01,9.479129343939803887e-01,8.730316342103110472e-01,8.790766052241174577e-01,9.417915131538318052e-01,9.417961969769923503e-01,9.043180801631091059e-01,8.929946913936477326e-01,9.353574605183939683e-01,9.295436775957521824e-01,9.104395236922420143e-01,9.397176424106225001e-01,9.779409348400689428e-01,9.637922494651234295e-01,9.405229204449223612e-01,9.523645264239422037e-01,9.555137735294915169e-01,9.277888939619766129e-01,8.951021154436603622e-01,9.001241105742496806e-01,9.489075175410336405e-01,9.582493723604763591e-01,9.786667202140661992e-01,9.350397227576611181e-01,9.622840218799415535e-01,9.867436929023344350e-01,8.964794243784014460e-01,9.467619702576597351e-01,9.246595761890357146e-01,9.731264429447242792e-01,9.672003845978824899e-01,9.377435191768257461e-01,9.652082710827986078e-01,9.617307611388892230e-01,9.685164823691694291e-01,9.502891597461153861e-01,9.493511247090963279e-01,9.768236731016417540e-01,9.794000693860186457e-01,9.777936464952138307e-01,9.202478808848739700e-01,9.057034003777317821e-01,9.520284002064377527e-01,9.352717940999839552e-01,9.593773261962167398e-01,9.068791112042811076e-01,9.447696095536937122e-01,9.537470997602198741e-01,9.540913949026930130e-01,9.764786025751711618e-01,7.708320041902915198e-01,8.461115320748291424e-01,9.668198781589538715e-01,9.407346710657085165e-01,9.314480571896468497e-01,9.501505144901748467e-01,8.977806774103094245e-01,8.953596600652685700e-01,7.474475813397232216e-01,7.127904274041777510e-01,9.362866109694421013e-01,9.629264640748973481e-01,9.549550350116856601e-01,9.498288301087155494e-01,9.555565821886461420e-01,9.039798081225560722e-01,9.806673695629017917e-01,9.691947280143510257e-01,9.655842113424810691e-01,9.769326726547271633e-01,9.751849481387324658e-01,9.708758790893456947e-01,9.591191222417029261e-01,9.540397417759559628e-01,9.531166708292566625e-01,9.580089082273679502e-01,9.690374110194819313e-01
9.822101140611587677e-01,9.718933497554704815e-01,9.419802664819332261e-01,9.713260438470674440e-01,9.999999999999998890e-01,9.812436989513247942e-01,9.359473998768657044e-01,9.554650034585748797e-01,9.244703504620113144e-01,9.039590647955331182e-01,9.263424175457788401e-01,9.314947239297708403e-01,9.388644361838195396e-01,9.336716551295202171e-01,9.261196821542692081e-01,9.133768367973311708e-01,9.274636236435750414e-01,9.048825866347549596e-01,9.632251079565390395e-01,9.627561190415756531e-01,9.408131114237048287e-01,8.829613819078051540e-01,8.116580517740624723e-01,8.570899956413702281e-01,9.187130226081399176e-01,9.276531905723023330e-01,8.802059955085536069e-01,9.189257881492471913e-01,9.360425789564343901e-01,8.841690965158012228e-01,9.695190386259091575e-01,9.742819963394568905e-01,9.674955248648053896e-01,9.816833088985663647e-01,9.906714182556191073e-01,9.883830813213112521e-01,9.527167818024572243e-01,9.606007011212842617e-01,9.385721472962074152e-01,9.307631996511809280e-01,9.284889709021335591e-01,9.852072441805045377e-01,9.746238845022284769e-01,9.821786665991758536e-01,9.486952110828256179e-01,9.719144363839483658e-01,9.795753563284343990e-01,9.782409906421359880e-01,9.366115397725681690e-01,9.706148931540268254e-01,9.546709659693863870e-01,9.512540286873343298e-01,9.491699412908276567e-01,9.396040976708881498e-01,9.178619894249873123e-01,9.336404272875569177e-01,9.298942482764774864e-01,8.401126870205376518e-01,9.407903575840117494e-01,9.464641699787555984e-01,9.808310181312306364e-01,9.831307116143641611e-01,8.800118477369744951e-01,9.292263227948651672e-01,9.163033273590290850e-01,8.945250412986197608e-01,9.519291173713751997e-01,9.253091440198001338e-01,9.203625950678099299e-01,9.167302264863546046e-01,8.704626898426386372e-01,8.466885978639855370e-01,8.753265782983102872e-01,9.693089859417355347e-01,8.971655173958053009e-01,8.986558966855091590e-01,9.574651220771415172e-01,8.701873794289407549e-01,9.465654132299545775e-01,9.427217975072244016e-01,9.309565661706470374e-01,9.475068616127154675e-01,9.663627742971292456e-01,9.256006211196040612e-01,9.060682152336938522e-01,8.890358765183241641e-01,9.647471491340031680e-01,9.594156060516659812e-01,9.485692442346450592e-01
9.767164636960949942e-01,9.455880525200234255e-01,9.551742596330586865e-01,9.789655080790753416e-01,9.812436989513247942e-01,1.000000000000000000e+00,9.709645714822902063e-01,9.872846392253336045e-01,9.368391501645199071e-01,9.424560143192877160e-01,9.709234942500765131e-01,9.763146724542864918e-01,9.742022046933460633e-01,9.752453083512000465e-01,9.087568841980343537e-01,9.202902451336123502e-01,9.623179026247329348e-01,9.581042248313158538e-01,9.147774097492474832e-01,9.079735651430569376e-01,9.457753600203087085e-01,9.359425716453366739e-01,8.637639138705268671e-01,9.069926974695368127e-01,9.489626331333183007e-01,9.501481286108013347e-01,9.340493391604939299e-01,9.530797311804870553e-01,9.694573083376213374e-01,9.381738746410469565e-01,9.158189737040254297e-01,9.313429329698035275e-01,9.528972449335154637e-01,9.599566319359625899e-01,9.894925073397907722e-01,9.583426383006786731e-01,9.799568557455780038e-01,9.826840484567539447e-01,8.873795725035231730e-01,9.502116060951203425e-01,9.487177375701595361e-01,9.792701255838249796e-01,9.790239120010884033e-01,9.486770792477630110e-01,9.760397289545680310e-01,9.646871484672286945e-01,9.857541217284921942e-01,9.739444455969863412e-01,9.786510175658214017e-01,9.800670807052698219e-01,9.787971574006446573e-01,9.804573203628939027e-01,9.496664574478178578e-01,9.403980454899322217e-01,9.664720597216727160e-01,9.637679233089774256e-01,9.648977294227116808e-01,9.091097816925871600e-01,9.644833500885928723e-01,9.830295067775927098e-01,9.635386740157763086e-01,9.737940588500262340e-01,7.908865456127953664e-01,8.620011177123920731e-01,9.541814072096905797e-01,9.473215898791839118e-01,9.464334417397038957e-01,9.557405287425109197e-01,8.943214170905426919e-01,8.919022299967790390e-01,7.908583853981693279e-01,7.659605156947607574e-01,9.311259639456486159e-01,9.611000000313093539e-01,9.476584312169835655e-01,9.518588580991250714e-01,9.800649649844115352e-01,9.225469113095214890e-01,9.781329234763171954e-01,9.792414234841113618e-01,9.727170917760268321e-01,9.788386253112668633e-01,9.742862918539103578e-01,9.693698598456922388e-01,9.558676452611620800e-01,9.414241714577847864e-01,9.517727813622701705e-01,9.745861966907560792e-01,9.852183033606771723e-01
9.488080007195046628e-01,9.033301830969046042e-01,9.515945563191330336e-01,9.651244400228469189e-01,9.359473998768657044e-01,9.709645714822902063e-01,1.000000000000000000e+00,9.830630671815225874e-01,9.489230730833995153e-01,9.515571250321356311e-01,9.781759573652428763e-01,9.871837678406359951e-01,9.938661590890618402e-01,9.858384894943994503e-01,8.949932197302316039e-01,9.294221721450891538e-01,9.750518895437328970e-01,9.816571735802646081e-01,8.508437700495345979e-01,8.390615229116550333e-01,9.354198652667249370e-01,9.499513748840505700e-01,9.003812561421911109e-01,9.358004530496089046e-01,9.639527993345115009e-01,9.528595162503025184e-01,9.609307647905711569e-01,9.616983968986939635e-01,9.714170063650879872e-01,9.551668974633731324e-01,8.380852166298734529e-01,8.621622311501173641e-01,9.011549365380715493e-01,9.097679612776011782e-01,9.602825473000959899e-01,9.071276833481558555e-01,9.624010471249366816e-01,9.770553007605152773e-01,8.388245056730124771e-01,9.426528448202774468e-01,9.549974195204830041e-01,9.460338541150149494e-01,9.619536570131056452e-01,9.028438244270069468e-01,9.850133322636956956e-01,9.419367174650700170e-01,9.599676063086632904e-01,9.566049571728660883e-01,9.885933893345518753e-01,9.701374197943792854e-01,9.841148339256967637e-01,9.874565023173945688e-01,9.482118229130411802e-01,9.404345754048533124e-01,9.726420104460551386e-01,9.743308544032330820e-01,9.678583643454736762e-01,9.396275437691750110e-01,9.342393451948416416e-01,9.813832154047431588e-01,9.278216199919845364e-01,9.437146136902885285e-01,6.914444229853291546e-01,7.915642890971562595e-01,9.561597361280411711e-01,9.499253584593221333e-01,9.317037865127544283e-01,9.631980621567378664e-01,8.637809792747147553e-01,8.609890722389236251e-01,6.842207712073942183e-01,6.685002883509008065e-01,9.497804596628198759e-01,9.418652142177177389e-01,9.588147730010014858e-01,9.661771481922003524e-01,9.773041038760620358e-01,9.441392896405621515e-01,9.668824425079421969e-01,9.840572160123980394e-01,9.760854775434184560e-01,9.751260469468248093e-01,9.818274156205505365e-01,9.847861646638503830e-01,9.703782062888115512e-01,9.645809536465983491e-01,9.474948506744136356e-01,9.823815167992588915e-01,9.842577178355746970e-01
9.611098446445005550e-01,9.273421941186741346e-01,9.608305418046644286e-01,9.810399521116681676e-01,9.554650034585748797e-01,9.872846392253336045e-01,9.830630671815225874e-01,1.000000000000000000e+00,9.167453642673244474e-01,9.298441018074392606e-01,9.873523225933416025e-01,9.890525097368572105e-01,9.884407387504919873e-01,9.791621184241989795e-01,8.738299573658533381e-01,8.940604464774408733e-01,9.806584129496123126e-01,9.813219723432669017e-01,8.818809671552682028e-01,8.687985391510182343e-01,9.588707098733776357e-01,9.680609507817282688e-01,8.975437329733944036e-01,9.370214114047537013e-01,9.778667358659187681e-01,9.773428009658239324e-01,9.734935297669361498e-01,9.851677814566341951e-01,9.866727932432015624e-01,9.739065484448586885e-01,8.590803391662924504e-01,8.828954637898274171e-01,9.383235635022344479e-01,9.195858346879834944e-01,9.760750061267169375e-01,9.209964783652342390e-01,9.656293270921713079e-01,9.967250011240585961e-01,8.686555675824042533e-01,9.750788661838720728e-01,9.439874519782199824e-01,9.716199159234619742e-01,9.767201782124241838e-01,9.249825497680735920e-01,9.908517517051331769e-01,9.609226570878828255e-01,9.642319358353774739e-01,9.557980653253195236e-01,9.823093340235901083e-01,9.873414123224260042e-01,9.939368276509924494e-01,9.944602397862294385e-01,9.408924838537569002e-01,9.182012693795740255e-01,9.814766667532226485e-01,9.748466111120611677e-01,9.883520755241893552e-01,9.514142615767292588e-01,9.531852027928424675e-01,9.776680985759991227e-01,9.518001642262322592e-01,9.703649674595949959e-01,7.188256512713534496e-01,8.214844951037189036e-01,9.735654717985129381e-01,9.738291661376724528e-01,9.533695753708835152e-01,9.814906260045221931e-01,9.017519764330277354e-01,8.994107088910309189e-01,7.010946353707616652e-01,6.737119876706512134e-01,9.693116039748495005e-01,9.645678597636742069e-01,9.812357055217679758e-01,9.832726029338444418e-01,9.719841998574427766e-01,9.238943143940550051e-01,9.866092371831227670e-01,9.962832447905982658e-01,9.878606720229154980e-01,9.817059158528689267e-01,9.672777022298283400e-01,9.830203518095764759e-01,9.798949649659959293e-01,9.747440686456155801e-01,9.316465507798965540e-01,9.638906704665488601e-01,9.933530156087805318e-01
9.500466441025690045e-01,9.140640211044084307e-01,8.797614249482197391e-01,9.045028064262359280e-01,9.244703504620113144e-01,9.368391501645199071e-01,9.489230730833995153e-01,9.167453642673244474e-01,1.000000000000000222e+00,9.618402569841066896e-01,8.984402345332428430e-01,9.309080714179542859e-01,9.427200597848169883e-01,9.468397137198210078e-01,9.723691888664559579e-01,9.896393667416989448e-01,9.042627240399991884e-01,8.983374805794849260e-01,8.746760569320825018e-01,8.765520794003877070e-01,8.889061574313337211e-01,8.552925317262531912e-01,7.606189848040999513e-01,8.107272675039465248e-01,8.585941582286845675e-01,8.617167193385188995e-01,8.399821464846661812e-01,8.692586281347753907e-01,8.955855740581135649e-01,8.546585588665439603e-01,8.831740122466844589e-01,9.056714764545701346e-01,8.942269845307596610e-01,9.061981268173687765e-01,9.318582297190929342e-01,9.259592278073822680e-01,9.316750493426324553e-01,9.043670063785991253e-01,8.543146453148515729e-01,8.684238078504327163e-01,9.735547928765361236e-01,9.270027954002899584e-01,9.430628003436782869e-01,9.157990632780230733e-01,9.352606644043568451e-01,9.217142679624954482e-01,9.609857291505042864e-01,9.667609127646723532e-01,9.468239918684440148e-01,9.296731090192325020e-01,9.160501598214095820e-01,9.333061495956005427e-01,9.560726524230689360e-01,9.862347927458183783e-01,9.006908437056014849e-01,9.282716071624650400e-01,8.856989255976431830e-01,8.151554312455449036e-01,9.057125986546235019e-01,9.536623109453321590e-01,9.231726458673259472e-01,9.128851383048798285e-01,7.903320703525447133e-01,8.405918079386632824e-01,8.701874852271141991e-01,8.551209054651669472e-01,8.954595329085506261e-01,8.811514907162379950e-01,8.489756026156555224e-01,8.402130034469275088e-01,7.964851614765009469e-01,7.914840998863983401e-01,8.268312151409434874e-01,9.029754414557449316e-01,8.535564788570479955e-01,8.590219634339116839e-01,9.659223297385750584e-01,9.198682481300342051e-01,8.956324671523584469e-01,9.162903855545393439e-01,9.050910517262764632e-01,9.313881484571296943e-01,9.577047289513491712e-01,9.047481462961923793e-01,8.696155962875299350e-01,8.470803441242724663e-01,9.654957930448844206e-01,9.807513598092125751e-01,9.170132324396708112e-01
9.132054266706490786e-01,8.586639752809807069e-01,9.086127911201996588e-01,9.144169843388061381e-01,9.039590647955331182e-01,9.424560143192877160e-01,9.515571250321356311e-01,9.298441018074392606e-01,9.618402569841066896e-01,9.999999999999998890e-01,9.118569854713944878e-01,9.430010490512832355e-01,9.377475089289352139e-01,9.633292763494459843e-01,9.074305454927162895e-01,9.515351983194277885e-01,8.888485809485967559e-01,9.178648421895770904e-01,8.059370496921534066e-01,8.113561643670541557e-01,8.446719963573963152e-01,8.903198602156923158e-01,8.397190768464650734e-01,8.783857693284407020e-01,8.825113931197759998e-01,8.606359194076114161e-01,8.726214013496189636e-01,8.693446009143755981e-01,8.915267663982737734e-01,8.748288325655265707e-01,8.371296610522456216e-01,8.517410266314604517e-01,8.906947929564298372e-01,9.029093176672735588e-01,9.116369987371335526e-01,8.849353616442489079e-01,9.628311317662132662e-01,9.102312859719674520e-01,7.763779991645407552e-01,8.619529593520601773e-01,9.466533212674113074e-01,9.123722432637801916e-01,9.193715360466419018e-01,8.693737495762580147e-01,9.238754986602901731e-01,8.948529522970113392e-01,9.643973651357489185e-01,9.295339211260900125e-01,9.540396409296942881e-01,9.128516323538391486e-01,9.075424758024936978e-01,9.448030803454080528e-01,9.022482149294972498e-01,9.309725343694392752e-01,9.383377624610536039e-01,9.012702103323844138e-01,8.852059221141559409e-01,8.629917120467521796e-01,9.440685952689967797e-01,9.624274270389865382e-01,8.841582059944829153e-01,8.866757676826160228e-01,7.081005260445193406e-01,7.524327971741326948e-01,9.116601972523545871e-01,9.069894184285363092e-01,8.444973248053364578e-01,8.655054009029443662e-01,7.929546701621927873e-01,7.784185625373092332e-01,7.277550408404999116e-01,7.079826562682144386e-01,8.567634762292093420e-01,8.673011422257230763e-01,8.974793519491883753e-01,8.883071856753763651e-01,9.738221229974576287e-01,9.750272776561820232e-01,9.337583521608264769e-01,9.324154035630444204e-01,9.417784196849596778e-01,9.674569861673162352e-01,9.467932453580085728e-01,9.323649344880711176e-01,9.082614120746671516e-01,8.833455335957742793e-01,9.355878224368290308e-01,9.584664350023897050e-01,9.234689327055840558e-01
