1.000000000000000000e+00,9.846341625184055202e-01,9.402036123040558024e-01,9.469042147729422876e-01,9.063248798035337117e-01,8.620568142691381608e-01,9.663393990681161672e-01,9.561754547817403749e-01,9.772359799790644175e-01,8.889607364471610040e-01,9.893029100576246071e-01,9.680361952952388771e-01,9.840423862499745322e-01,9.859481949273085633e-01,8.439687074050485904e-01,8.651392732983933520e-01,9.781079584142458039e-01,9.449953091225496982e-01,9.880957513239888579e-01,9.857991884493857437e-01,9.330578055573039986e-01,9.311582856473694658e-01,9.500926558113601539e-01,9.183665177980753214e-01,9.736763767158196359e-01,9.450387768152450629e-01,9.596333566657870850e-01,9.828216458084870766e-01,9.768538859791509044e-01,9.491451170909737112e-01,9.895808087977560064e-01,9.691487292237719320e-01,9.741229050092360398e-01,9.641259517220062136e-01,9.158608217828698717e-01,9.262381669076946711e-01,9.397389869629537706e-01,9.745793072215449548e-01,8.012509125134927856e-01,9.471172123559272737e-01,9.243915422433193196e-01,9.441328625677349873e-01,9.502260608945076736e-01,9.538900055215644436e-01,9.207110648043812517e-01,8.798611336896446922e-01,9.784058151086920674e-01,9.603720478669968141e-01,9.767076909594178957e-01,9.776343750642850772e-01,9.691188501214917927e-01,9.726132064700878654e-01,9.909302402842233848e-01,9.883421195724757524e-01,9.974324318885335883e-01,9.610890882567235671e-01,9.756773648002434740e-01,9.506122994346961619e-01,9.867026815089020575e-01,9.822083774087839725e-01,9.866667999714604509e-01,9.847402030101009007e-01,9.857322328524805721e-01,9.445990122704083225e-01,9.504350166518185095e-01,9.632477810109041361e-01,9.669162607109264007e-01,9.812516813727485410e-01,9.313368856694317355e-01,9.563096616338578881e-01,8.173210272352564587e-01,7.321415718172227249e-01,9.570120101359717024e-01,9.864376526920350940e-01,9.869819202698164595e-01,9.543955566384731970e-01,9.475495012889829649e-01,9.783364733127635215e-01,9.597677869182520416e-01,9.342482131207229257e-01,9.765988503317015734e-01,9.331478459955003801e-01,8.876325105065608900e-01,9.003146636780041678e-01,9.452984665633081818e-01,9.691599000649544493e-01,9.277349648040195129e-01,9.438441960952422827e-01,8.966545837252737350e-01
9.846341625184055202e-01,1.000000000000000000e+00,9.595925395596960339e-01,9.691574271277154651e-01,9.317800783317634616e-01,9.059178497423980847e-01,9.838275935444056319e-01,9.857128253240223792e-01,9.876500586610486021e-01,9.409386392538254817e-01,9.802181307716048009e-01,9.802514336548262541e-01,9.839899317642892829e-01,9.960244559396687070e-01,8.718791038963036311e-01,8.957891183556699888e-01,9.516626318168506238e-01,9.473003773261413629e-01,9.860716154216240259e-01,9.867156474204399341e-01,9.462480368868095848e-01,9.670395546635497386e-01,9.703483559221537380e-01,9.505411293395439332e-01,9.801003668368821753e-01,9.589567195585546600e-01,9.738673676483351471e-01,9.866677190077047799e-01,9.695177467846869401e-01,9.360363422969080194e-01,9.854226456129235867e-01,9.674905947191931865e-01,9.663201076529939204e-01,9.701164667163488797e-01,9.216093715744813064e-01,9.301378527411737762e-01,9.420518901697578773e-01,9.664740913293129454e-01,8.036359960384447110e-01,9.551350423197260131e-01,9.458884374197452649e-01,9.444319615387120059e-01,9.663106993191792338e-01,9.716892526325714430e-01,9.418256285602699673e-01,9.212135001009214008e-01,9.884139172506778426e-01,9.788377519746833677e-01,9.794769137511182278e-01,9.943933277887320177e-01,9.805886168850090900e-01,9.866429236577206607e-01,9.600946510285035540e-01,9.885144220376529400e-01,9.849791042502692440e-01,9.687925341234502330e-01,9.731138589210013290e-01,9.525554439927950146e-01,9.740722537312277440e-01,9.781005946412242302e-01,9.873279276140300986e-01,9.827733114491379318e-01,9.806269733301967717e-01,9.473200417180578370e-01,9.780870280844244924e-01,9.773710623400684305e-01,9.776560619796030860e-01,9.854312356968071285e-01,9.167838073162102308e-01,9.420841581740291293e-01,8.410989549137983801e-01,7.592779700169598467e-01,9.109960535679213489e-01,9.691818817886542758e-01,9.761596782368038294e-01,9.697554468666039762e-01,9.482819174229909498e-01,9.894387152087427140e-01,9.562114357493030070e-01,9.483488137518620853e-01,9.850852157192860892e-01,9.570128081897514294e-01,9.302019658260614055e-01,9.466041143152489346e-01,9.702930845551960282e-01,9.887818815835615061e-01,9.619359808551243285e-01,9.762989577220969606e-01,9.502897497860689491e-01
9.402036123040558024e-01,9.595925395596960339e-01,1.000000000000000000e+00,9.858953531580141316e-01,9.188746151465416734e-01,9.064483678078646411e-01,9.912253539711254335e-01,9.723191316085229019e-01,9.598169119601835941e-01,9.041788446424081638e-01,9.369761493963870702e-01,9.521151378555808842e-01,9.476286420822277456e-01,9.587763674636091693e-01,8.078205425694233721e-01,8.429218807741734043e-01,8.893150348809235606e-01,8.992325580222118031e-01,9.667601314419296266e-01,9.373430977546984844e-01,8.903293927755926429e-01,9.436453419090911066e-01,9.876993757041110378e-01,9.820139852312002038e-01,9.572851463720397636e-01,9.304452155254632206e-01,9.105064957126519642e-01,9.534603655344132678e-01,9.211386797387068892e-01,8.918505919066292975e-01,9.256324009471814662e-01,9.023770597561243667e-01,9.212955824730629795e-01,9.204531556993204022e-01,8.673465648391669447e-01,8.693047521346288775e-01,9.269624723884573037e-01,9.538825521217237924e-01,7.888003477592169244e-01,9.414441776902497949e-01,9.350491304271904003e-01,9.030116986463330164e-01,9.536097628805795257e-01,9.552802138119926845e-01,9.285066886066343228e-01,9.182464240611908357e-01,9.414516046461255394e-01,9.560438504118734526e-01,9.584535361953578914e-01,9.513352995129205070e-01,9.561743816004084628e-01,9.448526336939048198e-01,9.075322750466644495e-01,9.301805118153614327e-01,9.328209648903261764e-01,9.195251246960629565e-01,9.432823191777501837e-01,9.109014435930715692e-01,9.139428477368223280e-01,9.200840020645959516e-01,9.645710786291485928e-01,9.658889907300705069e-01,9.655885272778770290e-01,9.400802572689717085e-01,9.504972844675800836e-01,9.306712670190102621e-01,9.253876441826616173e-01,9.289843367432941701e-01,8.748946177906011812e-01,8.938911744013069427e-01,7.749592468183108540e-01,6.894548350338280951e-01,8.527917302212355555e-01,9.251625977199995354e-01,9.190270707760266333e-01,9.434890174156025378e-01,9.142708899475265882e-01,9.595491178139471389e-01,9.050114169657655916e-01,9.119588763381738517e-01,9.643426477637219163e-01,9.610116570954291282e-01,9.513203051713907676e-01,9.601731600050014137e-01,9.644395687552942409e-01,9.806350049385228473e-01,9.578756589160775103e-01,9.703187491732327974e-01,9.556582520122101077e-01
9.469042147729422876e-01,9.691574271277154651e-01,9.858953531580141316e-01,9.999999999999998890e-01,9.492653729950546460e-01,9.386138982014022858e-01,9.827912223017836180e-01,9.805851922703897605e-01,9.750297067432399656e-01,9.290890281830295194e-01,9.513174043662711021e-01,9.386332777219917878e-01,9.670476110405430425e-01,9.674815328901471556e-01,8.640424141315945494e-01,8.849600836636730694e-01,8.948085951839093166e-01,8.792512605329458886e-01,9.744875003556046078e-01,9.622184295202633741e-01,9.412457341461659688e-01,9.545986452190529103e-01,9.770091717254156816e-01,9.902279211517717172e-01,9.726237633185768061e-01,9.632405898884213169e-01,9.432166906935007811e-01,9.746157143923781518e-01,9.514330626472924379e-01,9.315892260958134052e-01,9.346424508426217637e-01,9.353790033577726870e-01,9.116228871711778980e-01,9.288253741979446421e-01,9.137802221411202019e-01,9.136165204781783178e-01,9.513959331433730071e-01,9.497192348384848604e-01,8.364183885172860045e-01,9.676035085380768619e-01,9.508979328432740630e-01,8.950759843424551665e-01,9.570533409771783129e-01,9.579587741153208214e-01,9.245893507670981393e-01,9.088032234474068272e-01,9.574266676228129214e-01,9.562152182471813644e-01,9.803610682624337436e-01,9.696665594649140907e-01,9.502741377649730481e-01,9.422629223928760123e-01,9.177843386700259565e-01,9.511864499190478828e-01,9.426686862251019150e-01,9.117966046011548586e-01,9.278163355663407996e-01,8.903789188780366626e-01,9.175317519668941824e-01,9.224132656753423198e-01,9.778236356621533565e-01,9.754883845832519329e-01,9.711698637403405332e-01,9.707693911479413629e-01,9.448151403205411469e-01,9.272246437109120665e-01,9.254783482773514258e-01,9.468258168484081638e-01,9.049355032492091278e-01,9.206860005933725777e-01,8.351608345197130134e-01,7.595053596031152710e-01,8.538359978003439155e-01,9.258117584924430155e-01,9.230639615435320966e-01,9.263891362962167753e-01,9.438892482777689885e-01,9.634010335408589309e-01,8.909219585036718403e-01,8.919578803798529076e-01,9.688762646414745827e-01,9.569464104214995270e-01,9.631989893169756733e-01,9.565746624624390515e-01,9.557395688238663478e-01,9.790537696544759916e-01,9.832900134740443221e-01,9.880783294231183511e-01,9.632434719428280001e-01
9.063248798035337117e-01,9.317800783317634616e-01,9.188746151465416734e-01,9.492653729950546460e-01,1.000000000000000000e+00,9.762624918569360322e-01,9.256712639016844157e-01,9.425636909636085914e-01,9.570026734687684389e-01,9.407327164695369337e-01,9.301850121504713353e-01,8.709292970054738348e-01,9.580085295174620708e-01,9.332757678437464399e-01,9.508971754941222265e-01,9.511068372409967608e-01,8.367990862055122436e-01,7.835633287418478643e-01,9.168349059218072750e-01,9.469117867484539985e-01,9.296563414883666221e-01,8.770408679471257685e-01,8.951620128053610070e-01,9.447405365127929944e-01,9.675933013887416667e-01,9.751605529035548559e-01,9.515502398358217651e-01,9.307428619198629960e-01,9.461582142788599326e-01,9.514189930074323787e-01,8.905621630816444867e-01,9.378277110243451453e-01,8.345680791136435017e-01,8.678744219378884406e-01,9.677453725852364075e-01,9.585491295498468345e-01,9.388891653786599623e-01,8.854913824279420087e-01,9.110010135725337133e-01,9.678743787017769495e-01,8.569852912196729289e-01,7.902705685406070657e-01,8.571951992856532421e-01,8.615890456876662551e-01,8.057916639319728791e-01,7.845897235510659318e-01,9.023105058974523196e-01,8.669720713539580403e-01,9.379861054342812920e-01,9.236480655370693515e-01,8.623897319025948249e-01,8.715778826254634293e-01,8.793073157818884766e-01,9.202587376404758324e-01,9.024281320834806053e-01,8.344848577766771358e-01,8.456485655377914412e-01,7.948998088504710680e-01,8.571724846531663111e-01,8.569251867386105115e-01,9.227888056497932645e-01,9.131721432831205743e-01,9.044893526890458446e-01,9.404193517371907118e-01,8.798269771448598009e-01,8.489850180300702043e-01,8.631657433853109351e-01,9.128218466451971658e-01,9.193338489042688355e-01,9.231800477764821045e-01,9.028235834088180756e-01,8.588621196756769383e-01,7.923687720397357692e-01,8.765901100674671209e-01,8.678245914031130770e-01,8.435799307648568224e-01,9.592589341846424755e-01,9.155605754910489669e-01,8.001494002058220367e-01,7.899315773785371420e-01,8.961005550993874635e-01,8.631182880209731234e-01,8.714616960633922993e-01,8.798480592700583802e-01,8.666448761652967292e-01,9.174509059019011481e-01,9.514210120895976175e-01,9.473968990862946526e-01,9.005322067096115379e-01
8.620568142691381608e-01,9.059178497423980847e-01,9.064483678078646411e-01,9.386138982014022858e-01,9.762624918569360322e-01,1.000000000000000000e+00,9.103921314263503373e-01,9.407344631560335957e-01,9.332681633102519747e-01,9.528846169517265485e-01,8.783163906480034866e-01,8.469311010993754163e-01,9.247931891535499105e-01,9.102097802404452986e-01,9.490165165803619018e-01,9.512747784361930137e-01,7.830826470444158804e-01,7.458243432239486381e-01,8.820386264145361199e-01,9.101221556448958472e-01,9.171045500834811293e-01,8.711642404840505005e-01,8.798092165697931621e-01,9.404565588634093976e-01,9.283257027048964494e-01,9.481606392483463708e-01,9.254215221582473561e-01,9.036989414973743973e-01,9.074049268155407466e-01,9.125484791780714700e-01,8.543782310225209731e-01,9.057326979306805637e-01,7.993422489185894042e-01,8.440126244207396544e-01,9.392040494516976645e-01,9.302880999118094962e-01,8.947536569218392799e-01,8.439811391665211771e-01,8.496770628142559234e-01,9.349535648107156760e-01,8.548920613072699126e-01,7.710050748395138598e-01,8.359022360533356899e-01,8.507760635995790244e-01,7.879876743256590821e-01,7.910725580955479952e-01,8.802864625810362664e-01,8.527591970143379996e-01,9.064023589311271945e-01,9.031307259612385563e-01,8.389071087511366098e-01,8.468293366379524567e-01,8.233115627943172754e-01,8.917730287487591889e-01,8.587714367319569941e-01,7.927247115105703346e-01,8.066032503040982959e-01,7.576899390206539575e-01,8.092962293471395174e-01,8.138568677729112189e-01,8.978106317671462611e-01,8.863384818969699541e-01,8.682713182256018847e-01,9.332629486747682224e-01,8.667820662477643268e-01,8.267393411091209510e-01,8.226262403965634018e-01,8.725449866985361957e-01,8.489841552468946340e-01,8.675796413250163042e-01,9.119527696932140381e-01,8.730652292239573509e-01,7.409031805671171256e-01,8.161515243488262072e-01,8.141421238934963833e-01,8.131565843173695907e-01,9.202702353114481371e-01,8.808642384269727010e-01,7.592520535774807122e-01,7.602657370230441192e-01,8.633209724086370329e-01,8.385815503692932715e-01,8.770143011303201952e-01,8.844485401221586773e-01,8.512679971004455393e-01,9.026197172166419147e-01,9.506333470093346616e-01,9.407468529065412532e-01,9.162378086103983854e-01
9.663393990681161672e-01,9.838275935444056319e-01,9.912253539711254335e-01,9.827912223017836180e-01,9.256712639016844157e-01,9.103921314263503373e-01,9.999999999999998890e-01,9.875799787409185182e-01,9.780195645682840944e-01,9.277611406572678909e-01,9.585466995105309529e-01,9.774077609951896672e-01,9.687190424870588679e-01,9.830423793023763679e-01,8.336518109358754813e-01,8.666511465452821916e-01,9.224538165454994054e-01,9.323321429046236286e-01,9.804121678444475130e-01,9.616676116813525077e-01,9.132739471080824067e-01,9.581853154157762287e-01,9.890115175573717110e-01,9.715193856240498249e-01,9.697407922682832471e-01,9.430092598163475337e-01,9.395563955577831416e-01,9.715684887673210479e-01,9.425885436947079032e-01,9.103080163099508404e-01,9.593034569349799812e-01,9.331868325316350354e-01,9.531121820885373186e-01,9.462895367544631453e-01,8.896128634682165526e-01,8.953490886809540861e-01,9.318047962401245776e-01,9.690613725466429296e-01,7.826907688837193566e-01,9.473768002501923302e-01,9.448482288026420761e-01,9.323733331006794911e-01,9.655808458312636899e-01,9.708796581999319386e-01,9.413327175008493475e-01,9.290635031681464540e-01,9.678521429770619022e-01,9.748324252260887057e-01,9.688875848832028126e-01,9.749007550184709547e-01,9.756076354255418526e-01,9.727290050985391012e-01,9.357853873044772453e-01,9.607300742241376978e-01,9.612075346743685911e-01,9.488703553544470815e-01,9.678831200256325928e-01,9.411230779877715058e-01,9.469758122572580206e-01,9.523982542564535247e-01,9.800939884351631548e-01,9.788138146601892409e-01,9.775224861589308922e-01,9.463447898639731903e-01,9.740697602416050760e-01,9.610625408934025948e-01,9.543553558351632882e-01,9.562940435041988874e-01,8.876940688811731928e-01,9.127678932210097074e-01,8.047742495935246154e-01,7.179072769872113513e-01,8.859771099179744036e-01,9.475277046213433918e-01,9.489013694624954809e-01,9.666022823402009578e-01,9.291977492903131797e-01,9.785702183685561772e-01,9.383615591148863899e-01,9.410993464884718218e-01,9.795694694278395120e-01,9.634921833795634383e-01,9.451702259224894487e-01,9.613189283396572637e-01,9.749037438761618546e-01,9.936395115707519210e-01,9.613078406373656293e-01,9.763579020852364287e-01,9.613946486457789486e-01
9.561754547817403749e-01,9.857128253240223792e-01,9.723191316085229019e-01,9.805851922703897605e-01,9.425636909636085914e-01,9.407344631560335957e-01,9.875799787409185182e-01,1.000000000000000000e+00,9.796934888212771586e-01,9.629450379263855275e-01,9.474849540519939550e-01,9.678880513979598588e-01,9.721750579196785091e-01,9.862779649895918599e-01,8.885687756313112029e-01,9.124616058617835979e-01,9.084575777100125649e-01,9.109937383284580914e-01,9.714908794258431124e-01,9.666419060990133483e-01,9.392754040825570527e-01,9.608792211041093934e-01,9.730432237797739248e-01,9.661035684564355241e-01,9.667175604812799916e-01,9.502943769529890172e-01,9.660303621848245204e-01,9.731508485376327844e-01,9.467929896177946780e-01,9.164786963737938663e-01,9.611063976350545657e-01,9.536314514690129585e-01,9.399917519982238234e-01,9.530506890485743732e-01,9.194872671679736875e-01,9.276111467040092373e-01,9.246740594704143668e-01,9.477678673010333510e-01,7.825346473554699589e-01,9.493852089257026616e-01,9.534176121495565592e-01,9.263951882749943412e-01,9.546034872696427254e-01,9.654548524554726896e-01,9.281114987337781841e-01,9.242815175403531480e-01,9.764405300040337465e-01,9.693231358061784597e-01,9.669335973681607577e-01,9.821773037225884906e-01,9.649059161495603387e-01,9.652111764651571946e-01,9.235675462667014557e-01,9.695385769417372845e-01,9.539733322489214462e-01,9.327992508287674678e-01,9.458049830148111958e-01,9.203850285436330214e-01,9.343306428102042815e-01,9.414116558532712453e-01,9.776687282933674839e-01,9.747117146768616847e-01,9.644996890217201191e-01,9.587281003406966651e-01,9.677644243387286682e-01,9.552450483476745413e-01,9.418240827962361950e-01,9.548594657304474431e-01,8.765986320774616924e-01,9.045302742475042068e-01,8.703045307642987005e-01,7.969005073023868180e-01,8.710971166457274206e-01,9.264108518402960346e-01,9.346169657757533722e-01,9.471113794273728903e-01,9.386863881292817346e-01,9.696834487181038575e-01,9.196849854762166876e-01,9.217762772516893133e-01,9.663114083868109550e-01,9.481381316737607090e-01,9.452873914888049178e-01,9.576562910384660565e-01,9.635423521620951615e-01,9.843878349601477007e-01,9.770247452297762258e-01,9.848511977756732039e-01,9.730903354852524778e-01
9.772359799790644175e-01,9.876500586610486021e-01,9.598169119601835941e-01,9.750297067432399656e-01,9.570026734687684389e-01,9.332681633102519747e-01,9.780195645682840944e-01,9.796934888212771586e-01,1.000000000000000000e+00,9.469843065555375583e-01,9.809888062171485679e-01,9.556847040184446307e-01,9.919880533856020310e-01,9.898532659580362436e-01,8.898122072965299889e-01,9.045365157843165971e-01,9.251416771252645166e-01,9.017413734566523953e-01,9.761990087750490597e-01,9.868841201567584154e-01,9.602286885199524669e-01,9.473971489957193626e-01,9.545851203451485301e-01,9.614111957362193595e-01,9.876440587328998433e-01,9.812207439198042946e-01,9.681763073880972348e-01,9.837456712168148876e-01,9.804115152176113845e-01,9.649572514342396046e-01,9.652457989808178596e-01,9.656278997758390714e-01,9.350946228260228477e-01,9.454978262490449925e-01,9.398243669747807782e-01,9.421070557022324099e-01,9.510998257893211738e-01,9.537582890367141131e-01,8.533218014230361526e-01,9.725905280868151204e-01,9.240596185839249355e-01,9.039808752207909581e-01,9.391302331108064561e-01,9.464573155588612563e-01,9.027453448718667506e-01,8.818802524092361761e-01,9.677956818133756078e-01,9.531112076482508577e-01,9.762379242683407732e-01,9.789469822487846251e-01,9.527440762400201102e-01,9.617513714345251596e-01,9.505320918461168667e-01,9.805559373050496408e-01,9.747586517440259835e-01,9.321849077531746408e-01,9.427878348472218395e-01,9.108899834665409312e-01,9.472518048569916749e-01,9.486004646099375215e-01,9.816326660661607306e-01,9.734788594338904533e-01,9.698536327688380698e-01,9.621202084561608636e-01,9.613754963367904249e-01,9.461705912694462484e-01,9.477382417976396578e-01,9.734621614129090883e-01,9.250681809535821198e-01,9.481893687697121598e-01,8.623334936898641168e-01,7.890325780111068221e-01,8.871188797663400738e-01,9.490208537562241364e-01,9.503833019334391174e-01,9.388013478733718831e-01,9.552131815159016215e-01,9.756176828925299249e-01,9.128608387648214917e-01,9.025188069017582304e-01,9.658840709203800889e-01,9.317077365004576839e-01,9.201315935613496588e-01,9.372243601402574509e-01,9.453909810144121018e-01,9.796314700426234090e-01,9.657997027222294806e-01,9.743634025344427574e-01,9.436447639549709887e-01
8.889607364471610040e-01,9.409386392538254817e-01,9.041788446424081638e-01,9.290890281830295194e-01,9.407327164695369337e-01,9.528846169517265485e-01,9.277611406572678909e-01,9.629450379263855275e-01,9.469843065555375583e-01,1.000000000000000000e+00,9.002033794794297439e-01,9.065098308919460335e-01,9.348495593414716254e-01,9.418828266752381495e-01,9.190506736893082618e-01,9.331576701013140074e-01,8.131155320435504708e-01,8.249924318802428491e-01,9.025031966482012225e-01,9.247689171234362293e-01,9.250991789186386871e-01,9.196008903897433528e-01,8.939968360563121941e-01,9.193506607043108181e-01,9.246062982209635184e-01,9.312840648668925247e-01,9.457520591149966016e-01,9.195692347096762198e-01,9.099812592916887155e-01,8.909640884876031119e-01,9.054318490467219149e-01,9.220407226984224103e-01,8.606004428010024521e-01,8.881553460691331559e-01,9.199259005799822475e-01,9.217657633104061610e-01,8.857864565103468202e-01,8.718177277405179115e-01,7.993094416428014881e-01,9.173145116802188248e-01,8.883733645461481254e-01,8.324866881212433789e-01,8.786134042183775250e-01,8.909341077274649523e-01,8.451256764925256793e-01,8.555192068886675605e-01,9.214455971132942125e-01,9.006903102810599471e-01,9.084647578122164724e-01,9.371468906604180082e-01,8.891812952662214720e-01,9.044509335228195779e-01,8.412739955470780462e-01,9.221616795511411446e-01,8.904333238544528406e-01,8.624861440203335228e-01,8.626276297449071429e-01,8.393009018071357907e-01,8.569469299396283990e-01,8.685427088880299795e-01,9.152569375728217826e-01,9.043193941215489362e-01,8.904984657778276524e-01,9.129873422373852021e-01,9.298408985707813379e-01,8.895540971217095194e-01,8.852252221947007893e-01,9.067886209246871498e-01,8.297334726019259810e-01,8.549807688275454787e-01,9.075154093331854188e-01,8.563972664171863869e-01,7.614530984012646275e-01,8.491311203419633635e-01,8.590757484894708806e-01,8.789242020109693243e-01,9.110582229391056552e-01,9.181735668856374488e-01,8.318823225418454648e-01,8.434149313480293619e-01,8.958473742837456122e-01,8.766961131523044459e-01,8.952384171305299843e-01,9.240662976413802632e-01,8.893465261881846606e-01,9.264939713810056432e-01,9.496917666709527861e-01,9.481750458607181020e-01,9.486169459867754838e-01
