,Mean,Median,Mode
1,-0.07453237478248144,-0.2108345776796341,-0.25760334283113484
2,-0.5354497506300364,-0.5109185576438904,-0.5037464751675725
3,-0.23521883469842006,-0.23896963894367218,-0.11851227849721918
4,-0.3659204596232334,-0.4004184305667877,-0.6265911702811718
5,-0.24278653619621535,-0.30911484360694885,-0.6532960656285286
6,-0.1276211150434509,-0.05204904079437256,0.11537175849080089
7,-0.12450189650932733,-0.26107700169086456,-0.5733092039823532
8,-0.41384579802297167,-0.48253846168518066,-0.5493525925278664
9,-0.08022779457803818,-0.07755642384290695,0.1546435719728469
10,-0.1917275358604406,-0.11178351566195488,0.009348511695861872
11,-0.0026348240530965285,0.045413073152303696,0.12833617717027657
12,-0.1291962336502158,-0.0681750625371933,0.014396114945411653
13,-0.14985898395308755,-0.08468920737504959,0.048147500455379466
14,-0.21752252650021625,-0.12596000730991364,-0.00386691257357602
15,0.011286184046280644,0.054609088227152824,0.16638040721416475
16,-0.008433756669144551,0.03940322995185852,0.12269155859947206
17,0.05081578689988005,0.12223605811595917,0.17719505637884142
18,0.0109239506085697,0.06532090902328491,0.15899533689022066
19,0.21897909106069427,0.15576930344104767,0.21121344894170757
20,-0.06067744111977538,-0.006974842632189393,0.03272221952676779
21,0.08022676315529349,0.08389982581138611,0.13850024133920674
22,-0.10908176473303706,-0.05770641006529331,0.02320793747901917
23,0.059837479303366435,0.011555494274944067,-0.39047593414783477
24,-0.06711957152107764,0.017094245180487633,0.08535951137542724
25,0.003811326284656257,-0.14072655141353607,-0.5104617220163346
26,-0.066806855391612,0.00510719558224082,0.1535967515408992
27,-0.008137601872933812,-0.08963710814714432,-0.519819052517414
28,-0.004160725250046863,0.017867865972220898,0.01453911751508713
29,0.15952755140911531,0.13242407143115997,-0.436557374894619
30,0.018613578868243566,0.07867805659770966,0.09601620554924001
31,0.06764275644312256,0.08262999355792999,0.17133093267679217
32,0.02801149006439487,0.03356768190860748,0.09279730841517453
33,0.23269238863074138,0.012046369723975658,0.045602878630161325
34,0.046235542472557435,0.04294676147401333,0.06885756105184554
35,-0.18878360459426782,-0.11048272624611855,0.04326810687780386
36,-0.22476699726660337,-0.05635732226073742,-0.008006738424301107
37,-0.0066773863800335675,-0.017182607203722,-0.673739631474018
38,-0.2369430827227268,-0.23700343072414398,-0.6170320719480515
39,0.010476679229730666,-0.06603710353374481,-0.3069007614254951
40,-0.06092175776609251,0.023954874835908413,0.07946676179766649
41,0.40441192652198793,0.20373569428920746,-0.05744200199842453
42,0.04729859389616354,0.02573408931493759,-0.05873876065015787
43,0.13665574452797455,0.08918580412864685,0.10588366344571115
44,-0.048611377641370454,-0.06373322755098343,-0.06058605685830118
45,0.08818967113112317,0.08583392947912216,0.07449729859828949
46,-0.04702357890297814,-0.04328521341085434,-0.03748998567461967
47,0.0626568926129604,0.04995543695986271,0.03674977310001848
48,-0.10771317682212678,-0.12488686293363571,-0.12295222654938698
49,-0.04068895557624841,-0.04181414842605591,0.021022251993417784
50,0.033390852304039646,0.03721282631158829,0.03075201272964473
51,-0.001666250450567574,0.009492045734077692,0.10780001431703568
52,0.1274371307050931,0.12390990927815437,0.15063552945852282
53,0.12456561814807685,0.1623915284872055,0.17726922154426566
54,0.051170174772662,0.0914122462272644,0.16075342848896979
55,-0.10098814225382877,-0.06562569737434387,0.1373672462999821
56,-0.18207380035771367,-0.14313991367816925,0.06093215197324753
57,0.0697540610101488,-0.017749246209859848,-0.5050896686315537
58,0.047415453117135055,0.12024451047182083,0.16426476985216137
59,0.22284909222877955,-0.13409383594989777,-0.4051697140932083
60,0.06491469816180646,0.12362685799598694,0.23831716030836103
61,0.08866349088036089,0.06899778544902802,0.11339255794882774
62,-0.12707192285026253,-0.0884883925318718,0.09412163525819783
63,0.04204246203701324,0.00341778714209795,0.09886196732521058
64,0.06257572138571653,0.11287649348378181,0.16355897188186652
65,-0.017166596912990127,0.037061989307403564,0.04751640200614937
66,0.005052564638187054,0.08596805483102798,0.1617313778400421
67,-0.04071545341020659,-0.03684847429394722,-0.42923830181360245
68,-0.0826832749791965,-0.019728191196918488,0.1115827065706253
69,-0.007585522394211198,0.051480503752827644,0.1443683579564095
70,0.037740182541844906,0.08460384607315063,0.18328903585672385
71,-0.15997047604843992,-0.10258964449167252,0.08420256465673442
72,-0.026258019717782608,0.043221365660429,0.14964741930365566
73,-0.0384388721992359,0.009998240042477846,0.10617326945066458
74,-0.030144907171531902,0.00969496974721551,0.027367086708545707
75,0.05067590438370903,0.07316712290048599,0.0590220129489899
76,-0.0019824465359351215,0.060218922793865204,0.09595110639929771
77,0.0455919241526672,0.042069919407367706,0.13539406433701512
78,0.021083615642796056,0.03405257686972618,0.05816463351249693
79,0.09607429313798488,0.09592681378126144,0.08696055412292486
80,0.006549236901018914,0.0037040740717202425,0.09707859560847282
81,0.03944816397779282,-0.11242933571338654,-0.2904154074192047
82,0.05404756136132903,-0.10184875875711441,-0.10436078876256946
83,0.02396106703219558,0.04556053690612316,0.07910311266779901
84,0.04648218791609087,0.021666044369339943,0.01693804368376728
85,-0.0667552119587578,-0.06685535237193108,-0.08126599103212356
86,0.03188891511636889,-0.06188216805458069,-0.07246395587921145
87,-0.024459853421597524,-0.006721962941810489,0.10908816665410997
88,0.04145896959590369,0.04647654853761196,0.03544521600008016
89,-0.10695951739039757,-0.053299885243177414,-0.03892567753791809
90,0.000683497426980397,0.03604278899729252,0.11027491658926009
91,-0.1504868528933319,-0.10588319227099419,0.04422308877110487
92,-0.1311072802345276,-0.06582093983888626,0.1730916580557823
93,-0.21279284101425588,-0.14610757678747177,0.020109815523028318
94,-0.14639683059913264,-0.10880004242062569,0.14461415760219093
95,-0.1129292244709661,-0.06637579947710037,0.036217556521296546
96,-0.13148195507954455,-0.0676707997918129,-0.04858016222715378
97,-0.13385388083609592,-0.053613124415278435,0.004440114051103672
98,-0.11988146317144911,-0.06571892276406288,0.09657521918416023
99,-0.08024479362512908,-0.044637445360422134,-0.04809569180011747
100,-0.14549447463870627,-0.08872520923614502,-0.13310575172305103
101,-0.08553839770006226,-0.06311921402812004,0.0026009526848793096
102,-0.18086951654177105,-0.09321477264165878,-0.03411307632923127
103,-0.042199172600483094,-0.031233936548233032,0.041058753430843364
104,-0.14465726344471747,-0.08921520784497261,-0.002282326519489286
105,0.008463737050218197,0.02198605053126812,0.011649811863899212
106,-0.13347310347681876,-0.08880473673343658,0.0034989380836486506
107,-0.12411243066419304,-0.08088759705424309,0.0009210553765296448
108,-0.09156562808832257,-0.046757353469729424,-0.012676472961902607
109,-0.04908923258290017,-0.003790641436353326,0.1122694537043572
110,-0.00853106464516182,-0.0064730457961559296,0.05558093279600135
111,-0.05795174302892505,-0.013654028996825218,0.014568591117858909
112,-0.0021865444762406085,0.010813082568347454,0.025807611942291253
113,-0.05660667297996861,-0.04075178503990173,0.0631472191214561
114,0.02268083643978831,-0.003271957626566291,-0.05089437812566758
115,-0.15465228517082166,-0.16041642427444458,-0.22141585253179075
116,-0.013236967828430113,-0.0047461106441915035,0.04071530312299729
117,0.07294272899611268,-0.048070453107357025,-0.5620682203769685
118,-0.06519410125831143,-0.2933840751647949,-0.5866575646400451
119,0.6462982424519407,0.49578019976615906,-0.0955342382192611
120,-0.10651654814684969,-0.05894601345062256,0.007712889909744225
121,-0.11969471161626374,-0.1282319724559784,-0.08335816115140915
122,-0.1266971111366411,-0.13567869365215302,0.04681291162967682
123,-0.3497555697917012,-0.3031191825866699,0.013544058203697196
124,-0.12344666054579788,-0.22438186407089233,-0.30392712891101836
125,-0.02611043572884695,0.005409101722761989,0.05477257311344136
126,-0.19588447028026026,-0.18751125037670135,0.05073775798082347
127,-0.017936679611281,0.00477200374007225,0.013007067143917084
128,-0.1007023302636593,-0.0468492116779089,-0.004191639125347091
129,-0.1670736144303855,-0.16045434772968292,-0.14943116366863254
130,-0.11033297499257537,-0.09809723496437073,-0.011661565303802468
131,-0.1407346794517971,-0.16485712677240372,-0.17294633567333217
132,-0.10650043151005326,-0.08098607510328293,-0.030265250802040122
133,-0.09725462974139061,-0.1076933890581131,-0.1252021615207195
134,-0.11354208538454699,-0.052299339324235916,-0.010429606735706365
135,-0.07251849045832771,-0.09840226173400879,-0.2547176443040371
136,-0.09772529364667297,0.0007155483472160995,0.06241503655910491
137,-0.06752680551579288,-0.06235013157129288,-0.018047446757554986
138,-0.038440786806017126,0.018568236380815506,0.11155097767710692
139,0.00678253515630202,0.004194657318294048,0.009101668596267709
140,-0.23935389382139985,-0.20403896272182465,0.0078049468994141336
141,-0.16101023082553498,-0.09513574093580246,0.08027172848582265
142,-0.2144460111126795,-0.14052584767341614,-0.039539469480514455
143,-0.11940214671910104,-0.019714223220944405,0.0009632788598537001
144,-0.23609693417444055,-0.192561075091362,-0.1588701587915421
145,0.09998599624040379,0.11127899587154388,0.14696315854787828
146,0.031192423634526047,0.0032045801635831594,-0.013195917010307312
147,0.08534468874497918,0.07404763251543045,0.0889418226480484
148,0.04325900524608623,0.028556544333696365,-0.14020283564925196
149,0.08180707716283903,0.08382062613964081,0.07076788052916524
150,-0.09374689191836023,-0.116635762155056,-0.12770460084080698
151,0.05938991693660272,0.06727968156337738,0.13551645413041113
152,0.06710668786019315,0.08022180199623108,0.12300884217023855
153,0.08609361384032489,0.0920778140425682,0.03856113985180856
154,0.07224529983751476,0.058474667370319366,0.016890527606010397
155,0.16123708729306413,0.1462649703025818,0.08090531900525091
156,0.14215854417824172,0.1677923947572708,0.25055388614535334
157,0.07452420992716582,0.06314703449606895,0.05197180420160291
158,0.06676604617163297,0.07371605187654495,0.0819555386900902
159,-0.012675191924514708,0.026079528033733368,0.04730861067771913
160,0.0032192690540911294,0.013681170530617237,0.10480415791273123
161,0.033613591742244146,0.041548142209649086,-0.24113513454794883
162,0.04004086616470144,0.09316807240247726,0.16368385821580894
163,0.07541254315337267,0.08021754398941994,0.09257866844534873
164,0.07327960246024057,0.07882773503661156,0.10391184091567993
165,-0.019435350785907447,0.033497441560029984,0.0777151015400887
166,0.018140774259754334,0.061351925134658813,0.08029142260551447
167,-0.03113992019844371,-0.0032755571883171797,0.045111221969127646
168,-0.07974883150293942,-0.0667974129319191,-0.07378026038408281
169,0.6469511291534027,0.6337464451789856,-0.22700074285268784
170,0.6019935664447064,0.6392815709114075,0.6649944961816072
171,-0.043802065193290565,-0.04479529894888401,-0.046555675417184805
172,0.02255532042058747,-0.04463162459433079,-0.0766970859467983
173,-0.08779731739271564,-0.07691068947315216,0.0020552051067351806
174,-0.08622984427019628,-0.08571068197488785,-0.006109273731708553
175,-0.0694122334097876,-0.03287859447300434,-0.0002005855739116713
176,-0.050501858546141316,-0.030919408425688744,0.011989038288593323
177,-0.06711698029577519,-0.05508391931653023,0.08809689357876777
178,-0.08981080981963144,-0.05113351717591286,0.04440959662199018
179,-0.03925540509717755,-0.08709491044282913,-0.06221236854791645
180,-0.0005789530220850445,-0.03439498506486416,0.09817211031913761
181,-0.17713067003593205,-0.2126539945602417,-0.3214402791857719
182,-0.010437281593343046,-0.0624972078949213,-0.08159360587596892
183,-0.1268579109207927,-0.10036712512373924,-0.07012301832437517
184,-0.1295198123963398,-0.12262286245822906,-0.029989108145236948
185,-0.01558077812130887,-0.0029907352291047573,0.05539960324764254
186,-0.054521637380157764,-0.06282689049839973,-0.0909167043864727
187,0.03039926061455625,-0.039768848568201065,-0.005988214612007159
188,0.18198861016722562,0.00960532296448946,-0.02919411361217497
189,-0.2861489944064974,-0.3093612492084503,-0.6244797149300576
190,-0.03954437077749375,-0.04332542046904564,-0.04493027180433273
191,-0.2772138294971451,-0.23330199718475342,0.04880586266517628
192,-0.21461208807497947,-0.18593277037143707,-0.0314957076311112
193,-0.07032237909806062,0.03348839655518532,0.07593137800693511
194,-0.24970431906309956,-0.3011420667171478,-0.7279904091358185
195,-0.009082898217750221,0.01769603043794632,0.035823532193899166
196,0.02442822054488286,0.032496314495801926,0.06489600956439973
197,0.2211455138596207,0.06625792384147644,0.02143327951431276
198,0.2070077660629312,0.14823050051927567,0.07702380955219268
199,0.012449291640576085,0.001812468282878399,0.05468904316425324
200,0.03967409104964721,0.020817652344703674,0.009679506123065978
201,0.4463633186750241,0.1926911324262619,-0.06196050435304645
202,0.44972669472266935,0.36388346552848816,-0.07287816941738129
203,0.27323663921723346,0.02722020447254181,-0.0314234971255064
204,0.8938127569773124,0.3612322509288788,0.003832472935318937
205,0.3498739803723495,0.19632113724946976,0.1646663081645965
206,0.753935205591379,0.3154934048652649,0.014978083670139253
207,-0.08977406405304865,-0.06457030028104782,-0.06731763035058974
208,-0.10649088288740602,-0.017831826582551003,0.05357594802975657
209,-0.17487611234998016,-0.13172174990177155,0.07220231920480719
210,-0.30473910140172406,-0.32973092794418335,-0.008232971578836401
211,-0.03218636641990041,-0.0013502200599759817,0.07140157043933865
212,-0.04091170080711948,0.0016157543868757784,0.06344636157155042
213,-0.05588078042638403,-0.04407672956585884,0.11194575369358067
214,-0.014970412610767491,0.01802373956888914,0.0360404692590236
215,-0.3086265328957115,-0.4110032021999359,-0.5826509523391723
216,-0.5371825553316917,-0.5439686179161072,-0.501985139772296
217,-0.06982819289042969,-0.0652037262916565,-0.10394338294863698
218,-0.001550535621209268,0.02676496095955372,0.078289088755846
219,-0.043052351810001104,-0.0744880810379982,-0.12064247906208038
220,0.052806552082909804,0.057801004499197006,0.012005894184112548
221,0.04606023835730237,0.07391191273927689,0.15622127071022987
222,0.1307592661410928,0.12962108105421066,0.16610855147242543
223,-0.3097655038166892,-0.30791689455509186,-0.11754423171281814
224,-0.41408458062836295,-0.4414367973804474,-0.20585793167352673
225,-0.1949607700713142,-0.12904733419418335,0.16429470032453536
226,-0.41287895497342986,-0.4673899859189987,-0.8039537332952023
227,-0.06503939458128918,-0.08843525126576424,-0.16480571553111079
228,0.2708081500759022,0.2728175222873688,0.28856564760208125
229,-0.0020217094175943324,-0.005780428880825639,-0.049823419749736794
230,0.11725994942813768,0.18265359848737717,0.1896672573685646
231,-0.020572374461963923,-0.01011078804731369,-0.039959836602210974
232,0.07377665746504422,0.17969387024641037,0.21755587577819824
233,-0.05605250604537814,0.016484377905726433,0.1612493470311166
234,0.05605497385552305,0.1323770359158516,0.29358664453029626
235,0.14554641016405698,0.14209473878145218,0.12639673441648483
236,0.08980836809070314,0.1136028915643692,0.22765500992536541
237,0.0515650127494419,0.06495227292180061,0.09993849322199821
238,0.03449476101686544,0.047268614172935486,0.02547352671623232
239,-0.018815367766705466,0.01622161455452442,0.08781170472502708
240,-0.038419441934390196,-0.004112310241907835,0.047484827339649205
241,-0.05017690950743974,-0.06242039427161217,-0.020318997502326963
242,0.12229828907607761,0.12476205825805664,0.03944701254367827
243,-0.002107033813011921,-0.02030506543815136,-0.0823054414987564
244,0.18414062287968067,0.18704472482204437,0.21650833103805783
245,0.16981336298118488,0.20924000442028046,0.24890112482011312
246,0.27585826416825,0.2885674238204956,0.3397226721607149
247,0.0021544457875244155,-0.005801684921607375,-0.07266581311821936
248,0.07037285791011527,0.06573931872844696,0.07373709753155709
249,0.1708496244993141,0.16755381226539612,0.1225415098667145
250,0.1374717790504569,0.13999751210212708,0.13779853492975233
251,-0.12132140538281923,-0.12217933684587479,-0.0961106762290001
252,-0.05720625249728597,-0.04649096354842186,0.05612923987209795
253,-0.020962592132058585,-0.005754617042839527,-0.1944277949631214
254,-0.06196974392076999,-0.06385911256074905,-0.13419303834438323
255,-0.47318489916090456,-0.4751538932323456,-0.5898223517462611
256,-0.351583994376711,-0.3470737189054489,-0.39753529191017145
257,0.04785072593987701,0.0594877190887928,0.056977743059396735
258,0.13473783242453313,0.118333350867033,0.06615288287401197
259,0.04757706386748379,0.09859082847833633,0.16384874522686
260,0.08940566563921036,0.11725988984107971,0.12997863680124278
261,0.007183068387876886,0.06201321259140968,0.2956321528553961
262,0.08051756374934821,0.10312345623970032,0.199914014339447
263,-0.4025797233139213,-0.5039152801036835,-0.6259301364421844
264,-0.20331210654090826,-0.34325286746025085,-0.5623533487319946
265,-0.08461548131856922,-0.008072124794125557,0.08479841120541104
266,-0.14213157167246693,-0.15372025966644287,-0.27209783852100367
267,-0.06490453274841133,-0.015432813204824924,0.032170040905475594
268,-0.08179196352365606,-0.06054629944264889,0.04764293827116489
269,0.10608824989653513,0.11804540455341339,0.19511994168162344
270,0.0017282327068546155,0.012518194504082203,-0.0013582725077867508
271,0.043924353331773434,0.03447496518492699,-0.0325707296282053
272,0.01668419994178056,0.029438622295856476,0.061172437965869936
273,-0.01964664427941391,0.01822861097753048,0.033796319365501426
274,-0.006520747874438159,0.012025933247059584,0.05741372115910051
275,-0.3909002909523195,-0.49293988943099976,-0.6217412248253823
276,-0.14287869796577307,-0.22006718814373016,-0.38462765365839
277,0.06493854531412219,0.06360003352165222,0.06610736399888993
278,-0.01067329183655009,-0.002872528275474906,-0.029490433260798476
279,-0.07553618869215561,-0.012061744928359985,0.06912366636097428
280,-0.11133719533171743,-0.10601745545864105,-0.14819646984338763
281,-0.14579470515667997,-0.06501392275094986,0.06707415655255317
282,-0.0876787726517778,-0.0841139703989029,-0.07435098946094515
283,-0.044114668078580006,-0.0410742461681366,-0.036505101472139395
284,-0.08467350616308263,-0.08524709194898605,-0.20952710002660752
285,0.07943070138814019,0.10124440491199493,0.12144865617156031
286,-0.054685344010924924,-0.04613353684544563,0.055819618478417404
287,-0.12933148233007494,-0.09718985110521317,0.03492842704057686
288,-0.12845076564763794,-0.1325993314385414,-0.15101248517632485
289,-0.02250047222159385,-0.024632848799228668,-0.018155182152986532
290,-0.10971504914394865,-0.09903370216488838,-0.08806871548295025
291,0.06289146798108483,0.08547279238700867,0.0858301129937172
292,-0.2604739479963282,-0.28365904092788696,-0.32824061654508113
293,-0.08353938306036392,-0.08639673888683319,-0.11294707618653772
294,-0.1682498741007933,-0.18039659410715103,-0.20587071701884269
295,-0.04362389803631881,0.004646542947739363,0.061398732587695126
296,-0.15043497707674705,-0.19278864562511444,-0.2255033366382122
297,0.020682177550074683,0.04028100520372391,0.04053570508956908
298,-0.09074906726944164,-0.08636212348937988,-0.018152680546045297
299,-0.00839497543242538,-0.027635030448436737,-0.09370989516377451
300,-0.05632149717055981,-0.07035812735557556,-0.0998228922486305
301,0.04841314682037251,0.06176665052771568,0.17302483469247815
302,-0.11762188294539383,-0.11929243803024292,-0.09894515775144103
303,0.5054175702063173,0.21217080950737,0.16060708075761793
304,0.003873698660824046,0.0065973298624157906,0.023925969600677555
305,0.03601050312499865,0.03596198372542858,-0.02656129360198975
306,0.029999168558962817,0.048986902460455894,0.09895730391144753
307,0.052717647402372975,0.056815117597579956,0.07547255106270312
308,-0.010570639728069672,0.0018875538371503353,0.011380977928638486
309,-0.05629199646434855,-0.04587573930621147,-0.029888334125280386
310,0.01651173520223342,0.026511289179325104,0.056183931604027765
311,-0.0324810066150744,-0.027310858480632305,0.06620096810162068
312,-0.005771254761998963,-0.0018929083598777652,-0.03442359890788793
313,-0.31413044031649345,-0.312457799911499,-0.4322721242718398
314,-0.011577752857727533,-0.031032510101795197,-0.07571921296417713
315,-0.3435903289193525,-0.3644387274980545,-0.44180599420797084
316,-0.01957132400186382,-0.0381043516099453,-0.11324600912630559
317,0.19534592652086818,0.10094650089740753,-0.01598709076642993
318,0.1214748528004361,0.052293723449110985,-0.07644746109843253
319,0.2087996962885846,0.1725359857082367,0.1865166123211383
320,0.20391110204895288,0.1879562884569168,0.4576879717409611
321,0.0830860254059375,0.12096282094717026,0.12854093953967094
322,0.09232561500658107,0.13084165751934052,0.21026577621698384
323,-0.007944613663246227,-0.008163131307810545,0.015183405429124858
324,0.014723908332138814,0.006756517104804516,-0.04655056476593014
325,-0.2713827872552465,-0.2844049632549286,-0.30089986085891723
326,-0.2754790456181094,-0.20650701224803925,-0.1581871193647385
327,-0.014652628841584995,-0.08041390031576157,-0.24374858662486076
328,-0.010224987071886947,-0.10886020585894585,-0.21470395728945732
329,0.01863330184534755,0.011069510132074356,-0.003864599019289011
330,-0.031129213261588833,-0.03618921712040901,-0.13715487346053123
331,-0.000834590326911367,0.0026909264270216227,-0.019720337688922895
