,Mean,Median,Mode
1,-0.38448425060597724,-0.4050559550523758,-0.3077165763080121
2,-0.4764262039180091,-0.5096491575241089,-0.7008468786394224
3,-0.15342089167779818,-0.12239019572734833,-0.1453213155269623
4,-0.14262015530040384,-0.12728434801101685,-0.10187406599521642
5,0.1233971355956261,0.11506397277116776,0.10671288922429087
6,0.1467084519988,0.05385047569870949,0.03285868391394617
7,-0.5690688494824042,-0.6896343529224396,-0.8176420626044273
8,-0.4437783776934864,-0.49156805872917175,-0.6071205568313598
9,-0.2578608821741379,-0.35454127192497253,-0.4851307392120361
10,-0.15957362002806097,-0.13834905624389648,0.06721074640750879
11,0.08051616003972613,0.10154418647289276,0.09344480305910108
12,0.19869713110234782,0.1623220443725586,0.1105438169836998
13,0.06766078213278774,0.029581395909190178,0.01653998464345935
14,0.10710552018708158,0.05410316213965416,-0.0526433378458023
15,0.1017389942159156,0.06296159327030182,0.040119370371103275
16,0.14920972587534648,0.12938454747200012,0.07674617737531658
17,0.10480389317680705,0.03284500166773796,-0.022408153712749485
18,0.07406190099354162,0.04017416387796402,0.014387756735086438
19,7.48845475680793e-05,0.034854765981435776,0.07291421920061114
20,0.07335117301421268,0.11010049283504486,0.14812917888164523
21,0.00502836651914486,0.021499399095773697,0.12393729716539387
22,0.1161965101540777,0.1604938954114914,0.18006262242794047
23,0.06456578679668772,0.05823831260204315,0.081429605036974
24,0.23597194894382637,0.1806786209344864,0.11480798676609993
25,0.148822210716327,0.11173203587532043,0.023304868340492252
26,0.1078963715042636,0.059428149834275246,0.015834135860204684
27,0.004471605707499632,0.004162343218922615,-0.16317742913961408
28,0.24353274379413542,0.1742473617196083,0.09044008120894431
29,0.04910852069379032,0.0305014718323946,-0.00020691543817519253
30,0.16525637578207028,0.14541292190551758,0.16247754633426664
31,0.2855629057658585,0.20065754652023315,0.07232598364353177
32,0.3539777332102935,0.3052254617214203,0.3027087338268757
33,0.33875490345277826,0.21945823729038239,-0.06944766134023672
34,0.24143326524087677,0.20138145238161087,0.15324622958898543
35,0.5987960376179051,0.5893302261829376,-0.7657580107450486
36,0.7252852597692516,0.8012682199478149,0.75098154515028
37,0.11676435820955897,0.031100436113774776,-0.0017861393094062983
38,-0.12583060250424202,-0.14809821546077728,-0.25675224006175995
39,0.35330922187743413,0.07861685007810593,-0.008034040927886898
40,0.08770801207476023,0.07611019909381866,0.07197952687740322
41,0.5060587049479166,0.41281284391880035,-0.03430576995015139
42,0.46092125867232064,0.4644905626773834,0.9276927824318411
43,0.9567367415447915,0.7952136993408203,0.5870037168264388
44,0.7704336012707416,0.8201168775558472,1.018623351752758
45,0.7548054693185287,0.753474771976471,0.5886529612541198
46,0.7158336746781884,0.7788662314414978,0.6989970847964286
47,0.779772149421808,0.851914793252945,1.198582064807415
