,Mean,Median,Mode
1,-0.7076017128815559,-0.826185792684555,-0.8897279500961304
2,-0.8942631984049557,-0.9185630083084106,-0.9359096720814705
3,-0.3107576581035229,-0.44426974654197693,-0.8436927154660225
4,-0.2091793098746289,-0.29250863194465637,-0.892254753112793
5,-0.09956480042941775,-0.15814924240112305,-0.6073150709271431
6,0.002891407919811067,0.08061864972114563,-0.7498533782362937
7,-0.6986038076209933,-0.7116207182407379,-0.736321823298931
8,-0.6963989636362801,-0.7050946354866028,-0.7058305957913399
9,-0.27966737733634744,-0.41164860129356384,-0.9227896437048912
10,-0.29944237512045646,-0.4501161277294159,-0.6992374086380004
11,0.1411486647372301,0.21250790357589722,0.25208732247352605
12,0.12346338564939989,0.210713729262352,0.365366835296154
13,-0.04506478033655464,0.026437589898705482,0.3227369531989098
14,-0.0311260435386858,0.003912640735507011,0.5141876059770584
15,0.09857405752522688,0.20274163037538528,0.5630122727155686
16,0.12999222114706796,0.20378882437944412,0.16841069251298907
17,0.17659094859975127,0.25079038739204407,0.5161916360259056
18,0.07394734390361705,0.14997730404138565,0.45632132411003135
19,0.11002981816553212,0.22587749361991882,0.3172833263874054
20,-0.033486354368151304,-0.006024966016411781,-0.6111750936508179
21,0.009832652022894711,0.1343134045600891,-0.6658638417720795
22,0.053895122385306166,0.15694694966077805,0.37901941239833836
23,0.02956551883979078,-0.06399060040712357,-0.5460938000679016
24,0.040060169287924725,0.09896427392959595,0.1932920321822167
25,0.11523837814213214,0.17151574790477753,0.413168728351593
26,0.03391592747450143,0.0476243793964386,0.06091614276170737
27,0.10611343393244198,0.07789221405982971,-0.006159183382988043
28,0.13932668173514404,0.15134456753730774,0.15357310235500327
29,0.2673230905975306,0.2789009213447571,0.30182175487279883
30,0.04144485232154373,0.007026501232758164,-0.15322894990444186
31,0.23019239126005062,0.23013460636138916,0.26951938569545736
32,0.12006824253428769,0.1413368210196495,0.2297091424465179
33,0.32380331890404235,0.33620625734329224,0.46414824575185765
34,0.2114309334122467,0.19338132441043854,-0.12741269826889032
35,-0.38504418898586457,-0.42619937658309937,-0.6429559856653213
36,-0.3964864336998475,-0.42397747933864594,-0.42465179115533824
37,-0.5972110917622393,-0.5871038436889648,-0.5800662638247013
38,-0.5380463955894147,-0.5469390749931335,-0.5385237906873226
39,-0.3356938095212239,-0.4323525130748749,-0.6186366650462151
40,-0.4646663216526406,-0.5264440178871155,-0.5959692224860191
41,-0.1455489597337809,-0.20380712300539017,-0.23345865309238434
42,-0.16834236339951741,-0.21815097332000732,-0.22669759571552273
43,-0.02204039638365043,-0.1330670714378357,-0.3545298635959625
44,-0.15030780122227969,-0.21100254356861115,-0.236142415702343
45,0.10711449692643807,0.12409740313887596,0.7228730595111847
46,-0.10777168663302589,-0.2206859588623047,-0.5452722343802452
47,0.14703791633933036,0.19673208892345428,0.5842159390449525
48,-0.004715251904467658,-0.05404835194349289,-0.2819683220982552
49,-0.4240183554507832,-0.4842163026332855,-0.5031070953607559
50,-0.45938698872418615,-0.4855380356311798,-0.4629407608509064
51,0.2894592176450811,0.31261587142944336,0.44956472754478455
52,0.27394378709960066,0.34664614498615265,0.6153302150964738
53,0.17806568080153184,0.18427173793315887,0.15465163588523856
54,0.21478902954443913,0.23879657685756683,0.3683346647024155
55,-0.18114757639613147,-0.18609893321990967,-0.8664972662925721
56,0.10290717805061428,0.17218486964702606,-0.002557573020458337
57,0.17127656473103955,0.20559439063072205,0.14292829126119616
58,0.1279969381390056,0.11513310670852661,0.07080693215131756
59,0.1868324602814122,0.19728924334049225,0.1785582596063614
60,-0.1389788160788211,-0.2152620553970337,-0.2888636797666549
61,-0.07415327561575717,-0.005774712422862649,0.10608820378780359
62,-0.024457170536760792,-0.056510355323553085,-0.29430707156658176
63,0.2570581082791096,0.24976714700460434,0.17762305706739417
64,0.21916082521797195,0.2310890108346939,0.3816352918744086
65,0.2611263938647442,0.32028406858444214,0.3841154831647873
66,0.1390662680346078,0.20615952461957932,0.3907319507002831
67,-0.1631941492032779,-0.20822112262248993,-0.8109497326612473
68,-0.0455460443563486,-0.016289930790662766,0.41563883453607553
69,0.06491438684061633,0.18949531018733978,0.3302044674754143
70,-0.0009935325071273838,0.0842307023704052,0.35661495327949533
71,0.22427779312983684,0.19518586993217468,0.16245480105280874
72,0.20574469815790455,0.22385747730731964,0.325134594142437
73,-0.10888818107917417,-0.1058124527335167,-0.10928656607866283
74,-0.026997324457850965,-0.01257335115224123,-0.016592091023921895
75,0.13139407587127488,0.08814689889550209,0.06423081502318381
76,0.03901997687881291,0.05053705722093582,0.040309212803840644
77,-0.2807908846051913,-0.26614445447921753,-0.31038488388061525
78,-0.04529584394480102,-0.06636682897806168,-0.17421441376209262
79,-0.5758932293489804,-0.7191499471664429,-0.9769887790083885
80,-0.4911285365992012,-0.48645931482315063,-0.4769943550229072
81,-0.4357603737009997,-0.41306352615356445,-0.3704806199669838
82,-0.07007528971206142,-0.14469806104898453,-0.2558834978938103
83,0.17093681245773823,0.14325883239507675,0.13056382864713667
84,0.24858976519306053,0.30191946029663086,0.5083688586950303
85,-0.19800528861654149,-0.18699535727500916,-0.1993938520550727
86,0.18345713628414137,0.29845738410949707,0.45927665531635276
87,0.04613750556939488,0.03482569940388203,-0.0031929053366183957
88,0.09609918556839776,0.06932506710290909,-0.060870662331581116
89,0.20189791022083145,0.19360654056072235,0.1390079511702061
90,0.21947220348141358,0.23163726925849915,0.18000594198703768
91,0.19773385569138968,0.19794516265392303,0.2002517262101174
92,0.20039372592661595,0.2768919765949249,0.3005423986911774
93,0.10438263651633663,0.11372315883636475,0.25500586777925494
94,0.07903845627370254,0.09020266681909561,0.43222526609897616
95,0.153424726836132,0.1705363243818283,0.16908290103077894
96,0.18458599785358817,0.1850021928548813,0.04099281132221225
97,-0.04696794759902161,-0.03668169863522053,-0.04557033643126496
98,-0.055719945911606596,-0.03446352481842041,0.42600595086812976
99,0.04877911673221463,0.04601329565048218,0.34111787825822826
100,0.16827394134147336,0.19031745195388794,0.329767998456955
101,-0.24467257692635797,-0.27591656148433685,-0.414744666069746
102,-0.23725769845110217,-0.35740023851394653,-0.6143288820981978
103,-0.10873705195259922,-0.12405786663293839,-0.20710792869329453
104,-0.12692409115413514,-0.08948621526360512,-0.09532716870307928
105,-0.12837689915856426,-0.13802240788936615,-0.22495812356472022
106,-0.0038733645969872164,-0.03648030571639538,-0.06688448667526245
107,0.013270406215867895,0.06614332273602486,0.3606262409687041
108,-0.28821735594241404,-0.34751562774181366,-0.49431015610694884
109,0.07522198453288023,0.06515083834528923,0.06286121308803555
110,0.12333468941425277,0.13952969014644623,0.08812669456005101
111,0.12495666803462419,0.11156512796878815,0.09080498576164248
112,0.009369394879807235,0.03303716517984867,0.047962728440761604
113,0.06542752824227124,0.06744364649057388,0.06980378925800323
114,-0.058274247820984115,-0.0804535523056984,-0.29443235188722616
115,0.10143324746055088,0.09518495947122574,-0.021518706157803547
116,-0.160907546078145,-0.19742026925086975,-0.1889820098876953
117,0.04458636198391633,0.024295710027217865,-0.09302523806691171
118,-0.1325231169233995,-0.13800300657749176,-0.17555553138256075
119,-0.188863761516083,-0.13091273605823517,-0.04213652491569514
120,-0.23193203339896298,-0.2318795546889305,-0.30195042699575425
121,-0.08219310108011202,-0.08705784380435944,-0.1442615640163422
122,-0.1868591488938971,-0.1610245257616043,-0.1172699096798897
123,-0.03699288412791112,-0.0540421549230814,-0.08684278175234791
124,0.22484991278991892,0.18719663470983505,0.0437672087550163
125,0.01746133916569442,0.014950141310691833,0.0822324350476265
126,0.03671199499796862,0.020374340936541557,0.015514101982116613
127,-0.08730131503065154,-0.10415646433830261,-0.14318797290325166
128,-0.026127566632815947,-0.018644792027771473,0.025149612128734622
129,-0.43178237003742737,-0.4040202498435974,-0.333074476569891
130,0.08313986670348601,0.09951210767030716,0.22222079128026967
131,-0.33561703309020835,-0.32081569731235504,-0.3275323124229908
132,-0.21987395686476952,-0.23147091269493103,-0.33868830621242524
133,0.017896429390522457,0.03123633563518524,0.04508169293403619
134,-0.10095500952462483,-0.08878453820943832,-0.08879841879010203
135,0.059062428712724956,0.05091030150651932,-0.01920214295387271
136,-0.052788900519239866,-0.05232218839228153,-0.12987400114536285
137,0.07974720298012715,0.07603416219353676,0.07999934256076813
138,0.03153482621487642,0.011255382094532251,0.017876345217227918
139,-0.05094078737265535,-0.06711290031671524,-0.10339596450328825
140,-0.10508984914322281,-0.10647749155759811,-0.17186726003885267
141,0.15764040165399013,0.14834630489349365,0.04032054618000985
142,0.04781343946752869,0.050326596945524216,-0.047168361246585855
143,0.03722123468970039,-0.0015139656607061625,-0.030602168440818783
144,0.038408581781342786,0.03866879269480705,0.028131710439920382
145,-0.119485966402005,-0.09656809642910957,-0.08107105344533927
146,-0.19238831754139524,-0.16479206085205078,-0.19389584273099908
147,0.3785145791622226,0.41917842626571655,0.45970386028289795
148,0.14132086452815917,0.1838211566209793,0.45994962126016614
149,0.310798615355306,0.33135348558425903,0.4297224132716656
