,Mean,Median,Mode
1,-0.14603757986885077,-0.25372007489204407,-0.42920965105295183
2,0.9548817214790297,-0.00435585668310523,-0.37244436904788014
3,0.2923142207908768,-0.205155149102211,-0.3173222160339355
4,0.45613120524828116,-0.15366459637880325,-0.16504379630088806
5,-0.16405501630471808,-0.24715082347393036,-0.2941013300418854
6,-0.014335621331615424,-0.4138839542865753,-0.7650519996881485
7,-0.16104266236620293,-0.1962880715727806,-0.30441733717918396
8,-0.0527267743070817,-0.07492898404598236,-0.09613961875438692
9,-0.1730864293411885,-0.1153918206691742,-0.03751815199851993
10,-0.09080758250759415,-0.06404947116971016,0.06159503608942035
11,-0.13312657326112562,-0.07862935960292816,-0.02744506299495697
12,-0.12679521754715148,-0.12512518465518951,-0.16679468601942063
13,-0.03290073399763069,-0.1644987314939499,-0.006230956315994296
14,0.7007909831090803,-0.08053486049175262,-0.0014020705223083407
15,0.252999217951129,-0.0899633839726448,0.11103542029857633
16,0.17489494976303524,-0.0834200493991375,0.007854707539081573
17,0.13291941100297527,-0.04125385545194149,0.06340268105268482
18,0.30384468833311523,-0.016236886382102966,0.008275695145130157
19,0.019435398636386377,-0.009896506555378437,0.10482884854078289
20,-0.03505828749099655,-0.016378426924347878,0.02514508992433545
21,-0.0622989856884585,-0.09490497037768364,-0.019998780786991077
22,-0.1343037629211618,-0.08882709592580795,0.11922972112894065
23,0.5140049590106385,-0.011418966110795736,-0.2612763831019402
24,-0.04076010027951266,-0.04845144972205162,-0.030863009393215124
25,0.25559128181284807,-0.09707172214984894,-0.2246523830294609
26,-0.03594648637940409,-0.13486871868371964,-0.09437364608049398
27,0.01336002981295383,-0.10302728414535522,-0.07501236736774447
28,0.19737625492574074,-0.02883855067193508,-0.045020780563354484
29,-0.08636302281356395,-0.0833357498049736,-0.006191117167472837
30,-0.05753045248096883,-0.0397221352905035,0.017398676872253382
31,0.008052775728681983,0.01779731549322605,0.04838736057281495
32,-0.05812379247141759,-0.04957670718431473,-0.03681319668889049
33,-0.05151471733142487,-0.06980101019144058,-0.04709733247756959
34,-0.050357649219923604,-0.04894189536571503,-0.0622089117765427
35,0.13249331419455165,-0.03074207529425621,-0.02431216657161711
36,-0.05676920576176579,-0.09286603331565857,-0.15594445958733555
37,0.4422370164906114,-0.11401085928082466,-0.1573710063099861
38,-0.055423410627071,-0.04926596209406853,-0.059989665746688875
39,0.1310686881262907,-0.1846715360879898,-0.1701770344376564
40,-0.11745852694065638,-0.11807894334197044,-0.12046406701207157
41,0.11715764581012574,-0.02564235869795084,-0.24114303767681122
42,-0.00592215914564609,0.008547201752662659,0.07039800509810445
43,0.09508542663476872,0.024398475885391235,0.07679929688572884
44,-0.009315796319087962,-0.010101295076310635,-0.022839592844247802
45,-0.04681110328278844,-0.07709883898496628,-0.07180584102869034
46,-0.08854143865121643,-0.09166396409273148,-0.09712538301944734
47,-0.02517790758298734,-0.018877028487622738,0.03035418763756756
48,-0.08751994039707353,-0.08455953747034073,-0.07065729662775991
49,-0.018988150032126273,-0.02725449576973915,-0.010007987916469563
50,-0.0661262563071999,-0.06444764882326126,-0.028529039025306735
51,0.027595137161499333,0.059743812307715416,0.11530395209789279
52,0.06766796197697855,0.06427270919084549,0.04948880225419994
53,0.3768238192723452,0.014178209938108921,0.08744859784841541
54,0.31204138149124483,0.07471992075443268,0.14165323287248616
55,1.3330698275258992,0.28109684586524963,-0.15320318415760992
56,0.5765293236045144,-0.23559550940990448,-0.37712765395641323
57,1.01639191073671,0.1042829304933548,0.03623592048883434
58,1.0603639399444156,0.12856867909431458,0.022641047090291966
59,0.039359969046854744,0.011499200947582722,0.05756791353225704
60,-0.012188838727071659,-0.017620595172047615,0.009256034344434755
61,2.6872404524270936,1.5731412768363953,-0.016201893836259862
62,2.3895342134977375,2.0140774250030518,0.010074761509895336
63,0.1371625169726112,0.10041380301117897,0.10521048650145531
64,0.12250184545634007,0.11646788194775581,0.20907009392976755
65,1.1471795916157335,0.16549710929393768,0.13589397326111796
66,0.622025700788322,0.09834928065538406,0.038492816835641847
67,3.255010143613027,2.557685136795044,0.14020097345113752
68,1.7045613245156959,0.2410983070731163,0.11706129461526871
69,0.8910368803318598,0.033352628350257874,-0.0059039786458015
70,0.12648400866715748,-0.046089669689536095,0.0248812127113342
71,-0.07976173473832987,-0.07153385877609253,-0.07002261415123937
72,0.012934389450834987,0.0085953613743186,-0.026020339503884327
73,1.0781315332986774,0.0661228708922863,0.006458116769790634
74,0.3225549671691308,0.009979971684515476,0.015060642957687387
75,0.0537774471246261,0.014865448698401451,0.0034208184480667425
76,0.11489728006185669,-0.04221218079328537,-0.10033388026058675
77,0.21700999064208096,-0.014737162739038467,0.022341711968183547
78,0.26129248349348205,-0.2793894410133362,-0.371005754172802
79,1.4849035028443136,0.02602032758295536,0.01954853117465971
80,0.47282721875166817,-0.22161303460597992,-0.2614313334226608
81,4.498556039897855,4.935147762298584,-0.10200056135654448
82,2.92502525259201,2.810675859451294,-0.3782740905880928
83,0.3359111429498456,-0.03474881313741207,0.13987825572490697
84,0.7104904348452646,-0.02144697494804859,-0.05316015362739568
85,1.864548758919493,0.04943396523594856,-0.10381570249795918
86,1.3910701320948842,-0.06109005957841873,-0.13859709590673447
87,-0.08860708309693639,-0.08698727190494537,-0.07311439380049703
88,-0.0860552728136797,-0.07519050315022469,-0.05712295152246949
89,-0.05801718117257362,-0.056075844913721085,-0.12486834488809109
90,-0.05712492314708244,-0.040680013597011566,-0.020568130388855965
91,0.016068388907445347,-0.1298239901661873,-0.1746817298233509
92,0.18506540082656392,-0.05741967633366585,-0.09068889021873473
93,0.12180973500168334,-0.09285757690668106,-0.12366140037775045
94,0.5000771744361604,0.0015174783766269684,0.0005635394155978912
95,-0.11435616802182635,-0.1272473931312561,-0.20882594771683216
96,-0.020798673398395643,-0.017833798192441463,-0.03520026110112667
97,1.124101597567677,-0.03344641625881195,-0.08384072363376618
98,1.0323360416334348,0.01855812780559063,-0.0392286296188831
99,-0.07238908490282484,-0.08524084836244583,-0.09207749187946321
100,0.011793597638795186,-0.03297960013151169,-0.04449146077036861
101,1.3998272105861513,0.12182823568582535,-0.05958521336317066
102,1.3295714890611052,-0.016311274841427803,-0.10353213235735895
103,1.4722714420511875,0.07996062189340591,-0.07044886693358421
104,1.370385467805165,-0.011041790246963501,-0.06671985968947408
105,0.35504807117504206,0.007379337912425399,-0.08676808089017869
106,0.3971001070680391,0.001968617085367441,-0.09739170894026757
107,1.959230991973648,0.11586206406354904,-0.06468980342149733
108,1.365596859838607,-0.019572585821151733,-0.0840232706069946
109,0.9782978156140913,-0.014276979956775904,-0.08021415978670116
110,0.9360703064343996,0.005961319897323847,-0.01715434402227406
111,0.5745593268993032,-0.07227255403995514,-0.060891934484243404
112,1.2781051874593932,0.0017361748032271862,0.022646479308605194
113,0.2505787130235952,-0.004395026247948408,-0.04394977062940597
114,1.0648058057503573,0.032209236174821854,-0.06024185717105868
115,-0.13428821760962562,-0.1634790599346161,-0.17982706159353257
116,0.09469883649678687,-0.038477394729852676,-0.04181926459074023
117,0.4056745486632664,0.3243599832057953,0.8217356076836585
118,0.38841014251093653,0.207341730594635,-0.484344610273838
119,0.17056565371296917,0.05829032137989998,-0.009552977681159924
120,0.21969373718127835,0.07525045424699783,-0.10902768760919568
121,0.04867880892258065,-0.07879878580570221,-0.07174379944801329
122,0.13765922224685848,-0.052614035084843636,-0.4142972108721733
123,-0.04501778759112448,-0.16460873186588287,-0.08469186753034591
124,0.03427488674470694,-0.2289053350687027,-0.4252083986997604
125,-0.08038426837860241,-0.12723308801651,-0.10608430236577987
126,0.12011638474534536,-0.00031852975371293724,-0.02944848984479903
127,-0.09368326298472933,-0.09526354819536209,-0.0709605059027672
128,-0.0066604029364739055,-0.014696713536977768,0.006493850052356753
129,0.57736407856444,0.1853736937046051,-0.022655940800905244
130,1.0052791104464653,0.25521108508110046,-0.12030343085527423
131,0.6459377482840406,0.3838919997215271,0.11312212005257602
132,0.7263643827858086,0.2408725917339325,-0.11626690164208411
133,0.44455152618134774,0.08525263145565987,0.07862479761242869
134,0.7286576129906235,0.07075034826993942,-0.01802936941385269
135,0.13564033929727837,0.0939660295844078,0.11753241717815405
136,0.32713379880582666,-0.0011316328891552985,0.023495477437972978
137,0.04377035905130073,0.02472013235092163,0.05013233423233032
138,0.062209056929619255,-0.021391096524894238,-0.046093645840883254
139,1.771587224498966,1.3322917819023132,0.05303261205554008
140,1.1112846387699276,0.4680512845516205,-0.008445683419704447
141,-0.07542124244767061,-0.05968526378273964,-0.0576631426811218
142,-0.16288809970255985,-0.11832890659570694,-0.040599791109561856
143,-0.13620343824886888,-0.11693233996629715,-0.10996177107095723
144,-0.10194848081946965,-0.0979032889008522,-0.06475777685642248
145,0.033169025345744,0.007319394964724779,-0.16270466148853302
146,0.1461172052521341,0.14266598224639893,0.08273925453424447
147,-0.06111642510796869,-0.044587356969714165,-0.03628705367445939
148,-0.021446362740772985,-0.0024186493828892708,-0.01482768908143045
149,0.022253640276852667,0.028277916833758354,-0.011337009817361798
150,-0.034426736808411615,-0.04015026614069939,-0.059760010987520235
151,-0.0755499949884118,-0.037960235029459,0.0004971750080585702
152,-0.010045967380225162,-0.007380742579698563,-0.060719926804304075
153,-0.021106577019105077,-0.005119756096974015,0.10636751428246499
154,0.04799578895749746,0.04813053086400032,0.020975013673305454
155,0.011110078334595465,0.041456133127212524,0.0787018063664437
156,-0.08010526145229463,-0.11428634822368622,-0.25621117651462555
157,-0.03492160507763416,-0.010448077227920294,-0.05843886017799377
158,-0.10070413221251374,-0.10954025387763977,-0.23288573443889618
159,-0.020024186792287017,-0.017504245042800903,-0.015390309691429155
160,-0.11559994572195283,-0.12336651608347893,-0.18719280630350113
161,0.0732308503276976,0.07807539403438568,0.12778929978609083
162,0.040585064795141186,0.053472261875867844,0.048053917512297595
163,0.02675451566731633,0.026531639508903027,-0.015805622786283474
164,0.1384179396500389,0.14046206325292587,0.11964513398706916
165,-0.021162463610639403,-0.015616328455507755,0.035606823414564115
166,0.05261144147390447,0.06072845123708248,0.046086215823888776
167,-0.06087120797122999,-0.05890616402029991,-0.15364443793892862
168,-0.05058017299426974,-0.04124441742897034,-0.02093411475419993
169,-0.18080870514162448,-0.17257903516292572,-0.06892524853348736
170,-0.18291267221844423,-0.19166752696037292,-0.1743856642022729
171,-0.11208135693136263,-0.08748668432235718,-0.04746896978467702
172,-0.07096840737348871,-0.06367417424917221,-0.05155671179294588
173,-0.048224987718249034,-0.04048435762524605,-0.03715727478265762
174,-0.12578283842408514,-0.13046811521053314,-0.1384783011674881
175,-0.047433480660460534,-0.039609359577298164,0.01671060420572759
176,-0.0749016426930757,-0.06655235216021538,-0.08375901803374289
177,-0.026290504535691015,-0.03937828540802002,-0.08583503305912019
178,0.0056663036399741025,-0.09135190397500992,-0.12016661003232001
179,-0.12238266004239688,-0.11256996542215347,-0.10760150492191317
180,-0.13862231970301217,-0.1297745630145073,-0.04428238876163959
181,-0.14163506749380486,-0.14443302154541016,-0.10485978305339816
182,-0.117136022569906,-0.11301207169890404,-0.10343447275459763
