,Mean,Median,Mode
1,1.1010922930033944,1.0768144130706787,0.43561090640723704
2,1.4921159633274736,1.44767427444458,0.9849863970279694
3,1.1327758582777117,1.1599076390266418,1.4180231046676635
4,0.6393530700939846,0.5016020238399506,0.35978566467761985
5,1.1043403627717345,1.1332415342330933,1.151113414671272
6,0.6286092597604598,0.6980202198028564,0.7975897753238677
7,1.2196678228092943,1.22367262840271,1.0353380630910398
8,0.8293310404581798,0.9510607123374939,1.0762827143073084
9,0.9162039107991574,0.9396316409111023,1.2075097756832838
10,0.7991312762560477,0.8198563754558563,0.9906547075510025
11,1.3115394554653164,1.3185347318649292,1.182378807514906
12,0.7565941514597636,0.7227172553539276,0.354904514849186
13,1.3865553939916742,1.3267183303833008,0.9580336439609528
14,0.864404265014222,0.872086763381958,1.2346066996455192
15,0.7525429557504411,0.6090901494026184,0.2900037616491318
16,0.7740356409884386,0.7437014877796173,0.4259537985920906
17,0.20047099749994432,0.129202201962471,0.04589878916740425
18,0.5940934039279773,0.5187339782714844,0.35098204389214516
19,1.509871242009929,1.5259971618652344,1.6272191955335438
20,0.8609062869751682,0.9694136679172516,1.3485997518897057
21,1.5671031902914534,1.5119844675064087,1.3340481697022915
22,0.9059533454617814,0.9327898025512695,0.9382221319247037
23,2.0138620904265374,2.105759859085083,1.9977904692292212
24,1.297656135746008,1.3275843858718872,1.42816307798028
25,1.2631803753691222,1.1567033529281616,0.3972106194123626
26,1.5489224876796894,1.6042312383651733,1.8034379538148642
27,1.193488840083302,1.1636013388633728,1.1383915749937297
28,1.2409623321169845,1.181837558746338,0.5055105487629772
29,1.3451492916182017,1.4084409475326538,1.3421661396883429
30,0.729279996564975,0.7507744431495667,1.406276770979166
31,0.6367340934191787,0.5366911888122559,0.3040520057082176
32,1.147694189003398,1.141890823841095,1.5505021690577268
33,0.8722125585276332,0.939574807882309,1.095956625789404
34,1.0203985591220597,1.088765263557434,1.344264597594738
35,0.3894488306891035,0.3263159394264221,0.32809494584798815
36,0.5286869596576682,0.5121408700942993,0.0582876399159431
37,0.8311435313334743,0.7756424844264984,0.4079329653084278
38,1.127082921653786,1.2104386687278748,1.1314272347837688
39,0.8582249338734567,0.9192197918891907,1.0462045753002167
40,0.8968086052012996,0.9304896593093872,1.099880728125572
41,0.5886385857261831,0.558622419834137,0.4272006992995739
42,0.7268533846331088,0.690000593662262,0.7692496940493585
43,0.4422739297004842,0.45048263669013977,0.3379831302165985
44,0.3738338572702075,0.3345370292663574,0.3409770464897156
