1.000000000000000000e+00,9.901478431661092650e-01,9.923013913410336784e-01,9.952015247083344507e-01,8.386954555304158010e-01,9.376330346068560972e-01,9.645977151617849410e-01,9.746663424349585325e-01,8.140073123330295868e-01,8.918400678926218239e-01,9.846569500990565160e-01,9.842537666261795826e-01,9.717835287879519335e-01,9.883979229221639962e-01,8.868243190688250843e-01,9.434371802037591070e-01,9.192638821780760860e-01,9.386690938226351921e-01,9.678197479786015966e-01,9.738878329708432480e-01,9.268611796349245369e-01,9.073468007729490470e-01,9.886386375480045174e-01,9.857573954489591284e-01,9.632780403699097160e-01,9.448127584596295314e-01,9.032777047983676644e-01,8.984441491621245612e-01,8.700549173156946203e-01,8.779478616763670695e-01,8.957950446554274748e-01,8.697166911973217562e-01,9.021677595545959383e-01,9.355002332169437551e-01,8.638481315613273370e-01,9.070898098586623881e-01,8.385255236442532567e-01,8.738512109354517055e-01,8.099793384415854280e-01,8.639394311546582106e-01,8.507738911862579023e-01,8.482455175615063458e-01,8.394433070354192505e-01,7.708300916851188456e-01,8.161294767432971664e-01,8.379045938753153511e-01,9.086538827934980134e-01,8.785037792170669046e-01,9.121850023219411074e-01,9.332269907768658834e-01,9.627351183837383752e-01,9.565602959233464597e-01,9.151022269806128318e-01,8.212450524898992077e-01,9.464607810106803187e-01,9.094524839410749184e-01,9.455049767838765717e-01,9.252853435755428180e-01,9.599206498533630061e-01,9.471907031766468865e-01,9.568096301069640708e-01,8.932021097781490671e-01,9.889312562694729802e-01,9.730134127227676455e-01,8.958724937894996243e-01,8.519525263743019661e-01,8.760627998998554711e-01,8.825422103771418669e-01,8.498947548662107998e-01,7.940026598461566998e-01,7.649275442170988537e-01,7.852884481323716415e-01,9.043121764305596111e-01,9.021141795896856497e-01,9.379653210902468841e-01,9.715355748190738217e-01,9.048345830011423896e-01,9.698431845684933883e-01,9.531499550144012511e-01,9.629616039539496963e-01,9.746686735046123928e-01,9.891060581135144858e-01,8.631431654878392035e-01,8.167607934076688281e-01,8.738646009215803589e-01,9.029435419147352482e-01,9.531306294876733531e-01,9.592425728082237812e-01,9.113307973954271057e-01
9.901478431661092650e-01,1.000000000000000000e+00,9.925768917377950640e-01,9.898534133560026316e-01,8.424543687590038132e-01,9.471029953146654634e-01,9.739152943381805816e-01,9.810081266684627099e-01,8.315258403372245422e-01,8.988231664431561851e-01,9.751306977021632072e-01,9.796508018734124690e-01,9.753405822562332128e-01,9.881562575448021857e-01,8.926072844558794461e-01,9.512481407233814856e-01,9.025595710250660098e-01,9.290680284013372869e-01,9.726715927345812585e-01,9.698761360778130891e-01,9.090119744724420858e-01,8.990081796248422519e-01,9.826753397447073324e-01,9.864208761328416841e-01,9.526722989307367939e-01,9.458797491677601865e-01,8.975919650155326224e-01,8.892142601001580271e-01,8.621440968198499366e-01,8.717229757300217763e-01,8.816027121127394395e-01,8.595828275608117242e-01,8.848341024966939194e-01,9.162637478608612884e-01,8.344772716548878311e-01,8.870216455252222243e-01,8.016023160147700555e-01,8.300193744552042396e-01,7.545220382738362375e-01,8.104297413775869430e-01,8.371364305449886523e-01,8.296135796533168349e-01,8.395735161893795873e-01,7.676944203712172676e-01,8.079530020482725838e-01,8.196522989122564384e-01,8.922856815096651406e-01,8.631889821214071556e-01,8.885455267047901451e-01,9.096729291118306193e-01,9.583626697807557937e-01,9.600111675469769068e-01,9.152875439995499240e-01,8.247907446888727012e-01,9.227156775145033407e-01,9.029127776446267406e-01,9.271132142668081499e-01,8.986475349688782810e-01,9.398536812253269757e-01,9.323071831322136127e-01,9.456638591113289971e-01,8.783028754450452613e-01,9.812854388289464769e-01,9.728610799932049247e-01,8.992226178148996496e-01,8.657204688291537664e-01,8.585645992074182331e-01,8.616777682818794748e-01,8.358145195057167243e-01,7.485933754043766486e-01,7.749198415039414423e-01,7.983261995262544986e-01,8.904539682198002737e-01,8.997197963444172331e-01,9.150382511229659954e-01,9.525911688218788864e-01,8.758414543424535292e-01,9.494726194187105284e-01,9.360606143569867310e-01,9.484965763966849428e-01,9.607426732059674013e-01,9.869757711544803191e-01,8.792815532162606695e-01,8.355517437109599710e-01,8.715878125588427672e-01,9.014929310678690966e-01,9.606398342583353234e-01,9.687460042854083575e-01,9.139706442256461116e-01
9.923013913410336784e-01,9.925768917377950640e-01,9.999999999999998890e-01,9.929416816603751084e-01,8.553296775385668127e-01,9.423568280286039878e-01,9.786567873755088742e-01,9.839260185989663343e-01,8.441283488259240242e-01,9.136199868941399238e-01,9.781662873231532496e-01,9.782891989473672112e-01,9.782622261291440413e-01,9.873124653017033570e-01,9.032676509746163651e-01,9.490963569653037002e-01,9.162206326957931246e-01,9.324355994581507989e-01,9.762959393467225411e-01,9.755510163453239292e-01,9.067338444323664870e-01,8.930148658760751479e-01,9.796371230821009357e-01,9.723089979925241266e-01,9.543940984412271344e-01,9.492801836730774268e-01,9.036632163214226576e-01,8.952813548611386896e-01,8.774167191249755415e-01,8.848285253670287176e-01,9.004510070215344664e-01,8.754949889655733175e-01,8.928238415608545919e-01,9.220278469527358745e-01,8.548356135109573817e-01,9.025868148511175804e-01,8.235223261604185385e-01,8.584978478447485850e-01,7.876417824902735010e-01,8.370556387743322002e-01,8.502020277807624815e-01,8.463181215779714828e-01,8.398379173378180962e-01,7.664800715336945736e-01,8.178598756917823120e-01,8.306102302109492630e-01,8.954899235459210516e-01,8.643142848698264213e-01,9.030953845942915059e-01,9.213136716369989543e-01,9.608755504665549285e-01,9.580389882657639467e-01,9.090198482427818139e-01,8.252787864769512982e-01,9.287371070767123094e-01,9.020925653258584642e-01,9.289947632026570590e-01,9.063443132194934915e-01,9.509294837057593597e-01,9.351748742337918641e-01,9.474569919781539173e-01,8.896887086132174716e-01,9.785856524340108553e-01,9.569376882699889286e-01,8.842435808037447664e-01,8.520676574438250661e-01,8.747775090741696236e-01,8.752074562796008372e-01,8.383348040388733935e-01,7.648966867680260240e-01,7.905046129164866597e-01,8.144447061455368786e-01,9.048001463782744391e-01,9.117386632477451069e-01,9.229546756508453242e-01,9.536202815338763461e-01,8.882726935494529297e-01,9.527704486970955955e-01,9.411283286592662112e-01,9.511981874611163956e-01,9.607629554797094684e-01,9.822662402064867848e-01,8.833227919620446622e-01,8.385792582669255868e-01,8.765890550676143089e-01,9.058094139259591504e-01,9.715612413677935377e-01,9.749950818961620191e-01,9.163134179079075459e-01
9.952015247083344507e-01,9.898534133560026316e-01,9.929416816603751084e-01,1.000000000000000000e+00,8.719849316051150323e-01,9.591032247683113354e-01,9.771157747411471917e-01,9.864236027953510177e-01,8.539571760712318937e-01,9.205562355405653152e-01,9.873648611694213484e-01,9.887380857224175035e-01,9.838477365707719580e-01,9.940871680276553990e-01,9.162358987155346801e-01,9.628783230648603197e-01,9.275772039452621076e-01,9.480133505884176248e-01,9.798156397365351822e-01,9.826701530736723367e-01,9.219262530308569570e-01,9.065915019714276823e-01,9.878038669770258240e-01,9.836995409168937110e-01,9.699211050400629031e-01,9.616587196843592311e-01,9.203048560595987748e-01,9.128697068869320308e-01,8.941743787284008871e-01,8.987938123588743444e-01,9.105284508014126477e-01,8.923960708308504852e-01,8.961172134028136949e-01,9.208561956257361736e-01,8.564601107350773290e-01,9.046976626433786972e-01,8.172410507552885228e-01,8.552484077012058039e-01,7.979053703854692703e-01,8.426316001305202974e-01,8.254647562247039438e-01,8.379780339038996884e-01,8.173491536855557182e-01,7.550242813403876818e-01,7.926122204294954177e-01,8.145325256869002661e-01,8.883185254199632563e-01,8.570626293435639198e-01,8.944160460071384211e-01,9.275128253211850637e-01,9.429543749292766952e-01,9.373253020309287864e-01,8.872051823162974138e-01,7.871551692124125754e-01,9.243029783414082878e-01,8.820251503062040976e-01,9.353442522136932169e-01,9.059489491947311235e-01,9.494748783045550145e-01,9.232246068321615651e-01,9.387522353664572439e-01,8.661439966945924107e-01,9.823525772597105910e-01,9.638003474781997593e-01,8.830277348577089125e-01,8.466427676293228899e-01,8.749404723921689886e-01,8.807738374845804907e-01,8.664232027698870464e-01,7.896489069285183016e-01,7.963165126801470262e-01,8.190577044987802369e-01,9.167381082202996634e-01,9.199128013082382704e-01,9.344741219253001052e-01,9.561754161629894000e-01,9.005943452344487010e-01,9.549793777920583260e-01,9.515730167367222325e-01,9.572563173600068254e-01,9.709987078344237688e-01,9.871019555614154450e-01,8.471395188129317022e-01,7.938477610835659171e-01,8.607710758702045162e-01,8.907633164674997328e-01,9.511911802888075584e-01,9.564981193419576089e-01,9.092089375481671176e-01
8.386954555304158010e-01,8.424543687590038132e-01,8.553296775385668127e-01,8.719849316051150323e-01,1.000000000000000000e+00,9.544813689983464577e-01,8.814954135833716897e-01,8.885737285259400764e-01,9.729707105275446910e-01,9.627975439159444093e-01,8.727533727153241605e-01,8.733178926061775371e-01,9.040612053097805134e-01,8.668987098584521878e-01,9.763311913470607006e-01,9.427266943537238042e-01,9.140915028271456855e-01,9.200012643016006741e-01,9.302350745580649782e-01,9.216464385490739097e-01,7.682069082526143955e-01,7.893259700137928991e-01,8.758391657546706899e-01,8.404005022978777717e-01,9.156098740719800233e-01,9.559137520165702506e-01,9.564517323702788065e-01,9.476879960157675864e-01,9.716443146999051983e-01,9.605609031102182449e-01,9.445300148514810257e-01,9.709297428092080740e-01,7.648259375535717552e-01,7.130641493669285236e-01,7.068855780038829639e-01,8.028783147607141402e-01,5.908978739514026968e-01,6.656210653070087080e-01,5.901550315889614318e-01,6.301103713154272423e-01,5.519239148990824351e-01,6.808887643385147515e-01,5.254221076772672694e-01,5.012735452893866128e-01,5.441361886363824674e-01,5.532196002270362012e-01,6.250573350068520107e-01,5.597414681398216185e-01,7.152631893279176589e-01,8.337919920841529997e-01,7.123398609980784446e-01,7.023117710817432524e-01,5.860414421019821685e-01,4.614258180831095624e-01,6.727370573365768491e-01,5.728850493729920057e-01,7.858427620743868580e-01,6.715739440122383552e-01,7.544223515166366134e-01,6.527381794616473609e-01,7.077805274967361449e-01,6.209635323315635391e-01,8.363124354544152483e-01,8.096347066045521679e-01,6.126022919780184095e-01,5.788463314255904990e-01,8.355071769869958365e-01,8.496730885024401658e-01,9.313995437273352440e-01,7.934691110470021291e-01,8.734826119255850729e-01,9.134154459254562042e-01,9.054589293733442679e-01,9.200479673877860476e-01,8.360336317326733102e-01,7.487420412656378144e-01,8.144127817842143902e-01,7.333746204362920906e-01,8.454314953251234055e-01,7.878234533651700122e-01,8.539564494917768478e-01,8.537747665495665217e-01,5.860194743822424446e-01,5.151624206135969608e-01,6.160754252700625377e-01,6.831073356437300514e-01,7.907684747265228964e-01,7.763651928184702733e-01,6.929299245021705023e-01
9.376330346068560972e-01,9.471029953146654634e-01,9.423568280286039878e-01,9.591032247683113354e-01,9.544813689983464577e-01,1.000000000000000000e+00,9.556533787958632065e-01,9.650782340774123336e-01,9.368875541928025630e-01,9.598411380241753665e-01,9.582821571364641411e-01,9.623359828651842918e-01,9.738681674742843963e-01,9.587703128817441911e-01,9.740046282213415951e-01,9.885249500980221038e-01,9.396797335592845801e-01,9.627511561010000385e-01,9.802477084993108658e-01,9.748644196598930112e-01,8.691566965445300941e-01,8.829026941289717101e-01,9.584013361650500773e-01,9.484859211282564706e-01,9.700726310494511839e-01,9.866180668874315884e-01,9.633699563193566240e-01,9.548374633796952171e-01,9.545411743334906163e-01,9.547044188079196747e-01,9.446924450515343796e-01,9.504741885768883680e-01,8.504435097336866534e-01,8.346098907825583169e-01,7.902824210821801643e-01,8.683705933753300688e-01,7.021269011127712067e-01,7.527733243102607830e-01,6.771509324332352087e-01,7.139051572475348939e-01,6.912324237036897578e-01,7.740844577080832067e-01,6.914566821682115449e-01,6.566347420813931635e-01,6.729453602583956862e-01,6.948837022935443475e-01,7.722747291539708847e-01,7.270993271791136303e-01,8.092983920468497239e-01,8.967980867940554823e-01,8.388638259329193048e-01,8.358189900911452419e-01,7.523097273372276739e-01,6.215831008320048534e-01,8.053878486063289488e-01,7.368108687132601808e-01,8.821954738971219401e-01,7.974158640021560274e-01,8.667703064936440605e-01,7.991400023665080621e-01,8.395895895634608586e-01,7.462584080884937521e-01,9.306421363670442926e-01,9.183305954740375032e-01,7.892342932151070745e-01,7.549273701282357418e-01,8.691530162707639118e-01,8.819213346621916916e-01,9.184515498306096148e-01,7.796884821672869226e-01,8.484579644181746705e-01,8.833113875572415896e-01,9.377822011956383763e-01,9.491911606009815205e-01,9.020284263466099572e-01,8.683851566840620206e-01,8.685710626725211547e-01,8.584826889973474762e-01,9.200207214082386509e-01,8.973700763036476236e-01,9.341408428797668417e-01,9.496527041454251306e-01,7.231835902021063189e-01,6.558974178496830287e-01,7.608191277619291704e-01,8.109650695759015315e-01,8.834914028762326232e-01,8.844574233804592955e-01,8.252480191919154828e-01
9.645977151617849410e-01,9.739152943381805816e-01,9.786567873755088742e-01,9.771157747411471917e-01,8.814954135833716897e-01,9.556533787958632065e-01,1.000000000000000000e+00,9.964339462233908762e-01,8.993460365597482076e-01,9.469514168752639627e-01,9.542878474222951102e-01,9.622802099282731225e-01,9.853497720834181184e-01,9.782179068707617109e-01,9.264793170651467458e-01,9.501606512950546701e-01,8.844419871609821016e-01,9.066029460094859882e-01,9.767786612844571170e-01,9.556378776088798599e-01,8.385928278700504057e-01,8.349768117530718126e-01,9.498526626221847069e-01,9.460551580396012739e-01,9.288440508087505432e-01,9.539876094755592728e-01,8.961034794659319402e-01,8.752022024445542669e-01,8.880068659380880858e-01,8.917830597670408643e-01,8.889395202353193026e-01,8.809848675347707880e-01,8.324383644312011166e-01,8.642616404679834829e-01,7.831695078743715621e-01,8.485027822213073723e-01,7.368490916156260617e-01,7.692212266726230485e-01,6.963520487114057689e-01,7.472792481513415019e-01,7.664780365085268610e-01,7.839485863889348316e-01,7.747181647495499091e-01,7.113281643046838187e-01,7.326797831608968803e-01,7.606091158065548807e-01,8.227722655199107837e-01,8.020630459361162146e-01,8.204155187105590663e-01,8.632572555570887651e-01,8.954609166558400446e-01,8.980439382287435102e-01,8.502914712596799651e-01,7.637416880662435403e-01,8.563335634114757067e-01,8.437785807292588203e-01,8.658923796356541303e-01,8.283293037326583397e-01,9.002300911428016139e-01,8.717393954181087423e-01,8.865499443174569283e-01,8.043820963361683063e-01,9.382066871851264533e-01,9.124729285606948403e-01,8.449004803755195692e-01,8.366619682463942720e-01,8.342394540190998242e-01,8.249998365863087102e-01,8.232269389362971701e-01,6.852541294940608374e-01,8.158182700651605002e-01,8.500756724271489873e-01,8.820390641065212201e-01,9.165714252859759048e-01,8.655741679868662608e-01,8.921613912258525847e-01,8.176596594167258036e-01,8.902746228897515657e-01,8.906451866244265991e-01,9.025898370117548808e-01,9.127009317956188417e-01,9.467663672360688842e-01,8.457386660656652788e-01,7.909168599584335269e-01,8.339344167889843895e-01,8.535762704866584061e-01,9.429715914397662768e-01,9.560336217420930538e-01,9.016243751457280187e-01
9.746663424349585325e-01,9.810081266684627099e-01,9.839260185989663343e-01,9.864236027953510177e-01,8.885737285259400764e-01,9.650782340774123336e-01,9.964339462233908762e-01,1.000000000000000000e+00,8.986076819289541273e-01,9.509388565498207990e-01,9.696481730099879570e-01,9.770587025330463860e-01,9.930363383885134620e-01,9.889312796831840613e-01,9.339061989737815761e-01,9.651016190026205921e-01,9.038056167464232349e-01,9.252752852579348986e-01,9.795355039268422992e-01,9.681833292316377459e-01,8.688829793078799435e-01,8.630808015923265852e-01,9.637253211276572973e-01,9.605981451701519624e-01,9.458075016470843810e-01,9.600761706190134026e-01,9.099651393170332669e-01,8.917275974257129478e-01,8.956115959313287744e-01,9.001555073177588406e-01,9.018057159905875642e-01,8.898342066581752530e-01,8.595828257462438948e-01,8.832409834262557879e-01,8.114556158498563709e-01,8.730795522545328202e-01,7.661964225703197240e-01,7.961260909602054792e-01,7.249987388044593084e-01,7.719805715853036432e-01,7.839273044631314136e-01,8.086629609157305332e-01,7.903316699063395179e-01,7.335433823590957747e-01,7.520263392428079285e-01,7.816638136627800382e-01,8.464844341373163328e-01,8.239955474998134077e-01,8.447420683036431788e-01,8.871456963909774007e-01,9.064174140007288383e-01,9.057924332794660138e-01,8.564971560820313634e-01,7.562568406859395687e-01,8.763529598416747168e-01,8.482621127054675858e-01,8.933526564640805745e-01,8.549975947695988010e-01,9.191094510099616643e-01,8.841110119578431403e-01,9.037311872683562175e-01,8.219588600748801710e-01,9.496533091814572947e-01,9.283777173558271922e-01,8.651585046307247451e-01,8.500170569485786531e-01,8.524916068089745114e-01,8.471309884453794847e-01,8.388695126076930464e-01,7.165368412315737956e-01,8.245786591511929942e-01,8.555566228747810698e-01,8.986478249463620838e-01,9.264237804738336690e-01,8.920009073152801449e-01,9.120847010233709140e-01,8.469884675680974251e-01,9.104312013874087395e-01,9.163270320574034011e-01,9.266060889370602016e-01,9.330845429167979876e-01,9.616812813686355099e-01,8.412304342127200352e-01,7.812405978051655264e-01,8.483978808676689853e-01,8.693983726426782743e-01,9.468828291414228548e-01,9.583539613286062853e-01,9.128524662429300385e-01
8.140073123330295868e-01,8.315258403372245422e-01,8.441283488259240242e-01,8.539571760712318937e-01,9.729707105275446910e-01,9.368875541928025630e-01,8.993460365597482076e-01,8.986076819289541273e-01,1.000000000000000000e+00,9.747200159180975376e-01,8.458464894396933165e-01,8.526124343435692587e-01,9.075759963018857901e-01,8.562343313957874180e-01,9.731949516581877013e-01,9.290982214304384090e-01,8.632051377315543839e-01,8.736849462112021847e-01,9.123656997579150385e-01,8.912763885409518139e-01,7.151999288979405955e-01,7.415181366643877059e-01,8.369863841268421201e-01,8.095849396321002089e-01,8.667505827097388149e-01,9.307120739657233077e-01,9.160496302156744264e-01,8.898784244030030210e-01,9.346214634855722903e-01,9.266623444662904774e-01,9.053635382464548798e-01,9.293855888433856238e-01,7.291163300697041105e-01,6.819411028223766325e-01,6.666555322324234645e-01,7.679198895122079094e-01,5.541523391529861176e-01,6.034537873110090711e-01,5.262063285271707525e-01,5.700183157429509206e-01,5.307341605902655690e-01,6.601530492937155437e-01,5.344311930279058709e-01,5.183265274571258185e-01,5.249198115934663456e-01,5.447786220418815439e-01,6.013617259519477010e-01,5.551387017303728300e-01,6.663454223804394783e-01,7.760983755206691814e-01,6.841886462271512537e-01,6.821188088075458289e-01,5.775231630827761808e-01,4.580480604501832032e-01,6.367458029919088602e-01,5.604130851945232639e-01,7.393049481982234550e-01,6.314388912194981440e-01,7.259634668252017420e-01,6.253368688133904563e-01,6.858383402427150610e-01,5.895427390536978063e-01,7.920667712886837464e-01,7.636308227249712921e-01,6.222636899954563372e-01,6.224125591001354874e-01,7.934500688084645814e-01,7.883294533947253768e-01,8.592054544095835134e-01,6.764429254016610660e-01,8.850232579672707711e-01,9.313304700924074364e-01,8.597146433473956684e-01,9.077715480558574690e-01,7.826632569819130802e-01,7.049764007549769174e-01,7.459988515626152505e-01,6.953152442164811653e-01,8.001598491701424898e-01,7.591723726111129222e-01,8.010715449384652187e-01,8.203569317328267552e-01,6.075842300909393146e-01,5.331401896914773619e-01,6.337489891868242076e-01,6.808038347557529013e-01,7.962168926085053666e-01,7.921376832934032830e-01,7.201448875904740143e-01
8.918400678926218239e-01,8.988231664431561851e-01,9.136199868941399238e-01,9.205562355405653152e-01,9.627975439159444093e-01,9.598411380241753665e-01,9.469514168752639627e-01,9.509388565498207990e-01,9.747200159180975376e-01,1.000000000000000000e+00,9.095514686971717389e-01,9.212979466480780699e-01,9.574623663145649388e-01,9.253541415888549837e-01,9.682847724695692326e-01,9.575741619469637644e-01,8.977237816031138351e-01,9.066449808826818613e-01,9.468378356840199128e-01,9.359551396081624564e-01,7.983515660297897387e-01,8.017147745116135482e-01,8.985487276052506189e-01,8.756120481822341484e-01,9.113219657949962471e-01,9.513257687203489077e-01,9.232733460472801745e-01,9.050884646258248178e-01,9.303834102473811374e-01,9.268860956420871267e-01,9.228628162821801428e-01,9.274882434389891683e-01,8.029742085049664801e-01,7.831268688490302665e-01,7.557532387433900656e-01,8.338614935213278789e-01,6.801863742328448925e-01,7.224438922776122984e-01,6.516438706371830980e-01,6.891350663551442102e-01,6.619637993507043738e-01,7.483181058522059281e-01,6.562249081081418245e-01,6.213259920634039979e-01,6.425641243487631993e-01,6.718351643344373514e-01,7.260393345767000017e-01,6.901203193400413660e-01,7.682904578084648328e-01,8.446033368966172628e-01,7.878328000568540768e-01,7.813845259649323527e-01,6.987010148892195405e-01,5.824341232550072078e-01,7.568941915152234134e-01,6.876595010403319108e-01,8.231098242800017895e-01,7.495214570790704744e-01,8.298963847297921026e-01,7.493610224250284446e-01,7.887888596553718212e-01,7.084981299238329866e-01,8.632566500448595193e-01,8.356312297292676217e-01,7.346365096374016801e-01,7.217847124969027917e-01,8.415965425649298837e-01,8.351782487224770346e-01,8.580272082512807597e-01,7.196412069806253919e-01,9.084906741554996668e-01,9.426642098808278858e-01,8.902314323791256090e-01,9.267939872394511669e-01,8.496786891104410877e-01,8.079080902395899821e-01,8.110152650506092797e-01,8.024195391020814139e-01,8.668020601441768225e-01,8.491172966946487488e-01,8.712361502248606726e-01,8.868163947188780760e-01,7.143754544045526345e-01,6.411135233973193071e-01,7.407845640333365900e-01,7.716462751690130739e-01,8.770024408501639890e-01,8.767695841096297960e-01,8.292959567218858297e-01
