1.000000000000000000e+00,9.836471689164616450e-01,9.264469725328348115e-01,9.486949525822823137e-01,9.677016910769096203e-01,9.585268239735256213e-01,9.519703193170927502e-01,9.700647132135005180e-01,9.431026571366498690e-01,9.272244353729072186e-01,9.679035011589643966e-01,9.476428836568883129e-01,9.716334058021585118e-01,9.422462683892873780e-01,9.730137808649022002e-01,9.431007620524398671e-01,9.871609656349584760e-01,9.856088998102665588e-01,9.691230420578755833e-01,9.799402470535600873e-01,9.446743069231771095e-01,9.340501768312921005e-01,9.555071025815521368e-01,9.502926669803688497e-01,9.063282794493368044e-01,9.237081683366765716e-01,9.781031864309837065e-01,9.907480724066258793e-01,9.608462194546929513e-01,9.770814166731486283e-01,9.816661440898045710e-01,9.735819657818343131e-01,9.381050749453629933e-01,8.667363683271094299e-01,9.483308824082241628e-01,9.505097458905518160e-01,7.963876072004418827e-01,8.435019313050833301e-01,9.538507563015761193e-01,9.356509283104295083e-01,9.828204038372911899e-01,9.946141921137559017e-01,9.665352586311918293e-01,9.568843383034606465e-01,9.171214653287569352e-01,8.902475133799254703e-01,9.157663615521839384e-01,9.103010827471241795e-01,9.169076016457566869e-01,9.378587152264753479e-01,9.629409780361026794e-01,9.350607110249371523e-01,8.576499948587258393e-01,8.834049171120988975e-01,8.426750369030044929e-01,8.996662530379507805e-01,9.110424344704984856e-01,9.200658629076088335e-01,8.678042478797901582e-01,9.190544447037358733e-01,9.550768738434444183e-01,9.531352551290896979e-01,9.882695210410277209e-01,9.817576603318158845e-01,8.657260034408393867e-01,8.879238815461699685e-01,9.624211353429824589e-01,9.014182082798237738e-01,9.142254014774574555e-01,9.155744679036960099e-01,7.451581204533801461e-01,7.285455126664677206e-01,9.724424250288762339e-01,9.207855569511618210e-01,9.031879193978309406e-01,9.317960947057953858e-01,8.023877451871186395e-01,7.909309208282515602e-01,9.104953508115445349e-01,8.986360031562075079e-01,8.896512587590829080e-01,9.077150388321473251e-01,9.104577837261879081e-01,8.752506165093274504e-01,9.467892174143968109e-01,9.461659953773469134e-01,9.785355477004540337e-01,9.692024482645933414e-01,9.634998462924150298e-01
9.836471689164616450e-01,1.000000000000000000e+00,9.363708611550199956e-01,9.411595325889740016e-01,9.334144711212235546e-01,9.332618945274113731e-01,9.322673060769359754e-01,9.450290053468326512e-01,9.362715906285857814e-01,8.970729711097877868e-01,9.446197481253759687e-01,9.545643775304886169e-01,9.494963678013079722e-01,9.353181523288134347e-01,9.455189624368688373e-01,9.251648641626032399e-01,9.672467720474717812e-01,9.809577426406626000e-01,9.807896572756726883e-01,9.808244036751478934e-01,9.282494463099317805e-01,8.918103967468402615e-01,9.702719629463660844e-01,9.557138711784982643e-01,8.773176090465097943e-01,9.031023108314087944e-01,9.530589869881440634e-01,9.669985190754972759e-01,9.292788898276660436e-01,9.522893464117032636e-01,9.555517275534205490e-01,9.444476327364130785e-01,9.084961919814562581e-01,8.709871688610362206e-01,9.190623470308317833e-01,9.111581531960347702e-01,8.170019507863535146e-01,8.305386085361676773e-01,9.494765851327604533e-01,9.086039923937021534e-01,9.854864784931641752e-01,9.774828026619414301e-01,9.374647324216758282e-01,9.215092697352620377e-01,9.150120720541702335e-01,8.987044330213393994e-01,8.910755061853339321e-01,9.017445656144026378e-01,9.084270248564552119e-01,9.410974583249309688e-01,9.618778937373425597e-01,9.320748047088436294e-01,8.756902848998038280e-01,8.936284438191044455e-01,8.173603457192455402e-01,8.647808291840906048e-01,8.806701313107554441e-01,8.847518578117592458e-01,8.271142420959216590e-01,8.844052660932453236e-01,9.259893727470314140e-01,9.466842544578535357e-01,9.874995581358371188e-01,9.895064547534411226e-01,8.366273696952983840e-01,8.556089160578480568e-01,9.264838712962614187e-01,8.604912377376536803e-01,8.833172406363398732e-01,8.913968599211445909e-01,7.082135764360575347e-01,7.007127999406008723e-01,9.334250138082281767e-01,8.997346446447889168e-01,8.771137281182028733e-01,9.167890195411971810e-01,7.966890304290904501e-01,8.077429621059313281e-01,8.974398909395244761e-01,8.695075274721241199e-01,8.884331419822930620e-01,9.075027886780837605e-01,9.556094043139158334e-01,9.253801621208905814e-01,9.466374655760272372e-01,9.493733799278102348e-01,9.923399943369117793e-01,9.696262000505202483e-01,9.815521156524538160e-01
9.264469725328348115e-01,9.363708611550199956e-01,1.000000000000000000e+00,9.910192793764120989e-01,9.236234533239620070e-01,9.456064211474246584e-01,9.775914776057312849e-01,9.605960772143798954e-01,9.451774259848764181e-01,9.294483283573095056e-01,9.705524113490812121e-01,9.850565883352239149e-01,9.719168547343456366e-01,9.797478435464720414e-01,9.460444757537764815e-01,9.637972920306542290e-01,8.889661243276851810e-01,9.059456198957271944e-01,8.728053751463550336e-01,8.739869331807156305e-01,9.663114047581395916e-01,9.425908203299182553e-01,9.910351475936116650e-01,9.930725109649312099e-01,9.558118575950298457e-01,9.665760883459884045e-01,9.294251070019043937e-01,9.435913746155910609e-01,9.555260798823096424e-01,9.552408650123378475e-01,8.757804655085751344e-01,8.520970584371847512e-01,9.619924607342729139e-01,9.755028410258239635e-01,9.124850206313226408e-01,9.213889966020157862e-01,9.408196875038432605e-01,9.648883656242257523e-01,9.319346830328070208e-01,8.449493502277874990e-01,9.351790856330248758e-01,9.054927558874789062e-01,9.525786817265828876e-01,9.371717799214713818e-01,9.943518612201310836e-01,9.884687715676174768e-01,9.767621294856027037e-01,9.893221885422263107e-01,9.675242428032566622e-01,9.864873343995530508e-01,9.859755219390784475e-01,9.937636326402408127e-01,9.844682611411341711e-01,9.752256714306725138e-01,9.547822635798218771e-01,9.538804961178695141e-01,9.579176836736502665e-01,9.607159306289223544e-01,9.382897881032034038e-01,9.574549594506083228e-01,9.631775797250037296e-01,9.843611699279735117e-01,8.982013407928941540e-01,9.474833029482517821e-01,9.474809042211818078e-01,9.309801040731487953e-01,9.221691997876513280e-01,8.967905588325504329e-01,7.391515882156668438e-01,7.261976587024163710e-01,5.969590543209228883e-01,5.938133545248605039e-01,8.586285695031526943e-01,8.055610293523837173e-01,9.656887071297070024e-01,9.859964054224753527e-01,9.197468592841562263e-01,9.242550870429953047e-01,9.835050421612053784e-01,9.648129460022265569e-01,9.897641635747630451e-01,9.931866644671828448e-01,9.648919981831814985e-01,9.601493446841382617e-01,9.803272540899202747e-01,9.870787862804867308e-01,9.368790472934992453e-01,9.615439727087576882e-01,9.410752583380678216e-01
9.486949525822823137e-01,9.411595325889740016e-01,9.910192793764120989e-01,1.000000000000000000e+00,9.474384110332240150e-01,9.571177384160507451e-01,9.940992793785163872e-01,9.843804158604514409e-01,9.525704399487870955e-01,9.420791871599012435e-01,9.897499607641712105e-01,9.866115350156611230e-01,9.903815110581429826e-01,9.833795358970525147e-01,9.673916989139299538e-01,9.684901079203298568e-01,9.186611810091149799e-01,9.223161934886385804e-01,8.813037100776224264e-01,8.920468687040118416e-01,9.860782172891630060e-01,9.663272603375179237e-01,9.863896430200225218e-01,9.947308025994314740e-01,9.740865964208319516e-01,9.832437998976394367e-01,9.581535976936612631e-01,9.683638888433927505e-01,9.797811054957381582e-01,9.724718714780165030e-01,9.029593444607986186e-01,8.816347760825866686e-01,9.796485186270299517e-01,9.606203285608703180e-01,9.240620062801112589e-01,9.377432542295307538e-01,9.120480902464584982e-01,9.592449629213837259e-01,9.340289855388803630e-01,8.619652208275708771e-01,9.459245731080606623e-01,9.303988474922446628e-01,9.774832767016340407e-01,9.630217046648343882e-01,9.891879426562869559e-01,9.732622561489776558e-01,9.827046749628837174e-01,9.891269777611417791e-01,9.754701302721324740e-01,9.881196464954258296e-01,9.882941994978868827e-01,9.935564583201089706e-01,9.631435121364599894e-01,9.622791054382696663e-01,9.587560676442485885e-01,9.713292691802555279e-01,9.766341933865396729e-01,9.800127300106438177e-01,9.532578602145556079e-01,9.777970054864892901e-01,9.849319604083650592e-01,9.927774950318154490e-01,9.190444734532812188e-01,9.538355498683679379e-01,9.487072002754802780e-01,9.362167021019559554e-01,9.550021514936979372e-01,9.302706296254710239e-01,7.789383092379217333e-01,7.722986384869670040e-01,6.101509861847922433e-01,6.018767858951168392e-01,8.914505869604862909e-01,8.221742491336725411e-01,9.810855433142680049e-01,9.946522626083476037e-01,9.005735433220023456e-01,8.932156323683215771e-01,9.844973757156816330e-01,9.711966329123677966e-01,9.836703660328154353e-01,9.845706980284206766e-01,9.400050669782262780e-01,9.254346823122366894e-01,9.893817067955519295e-01,9.909177637641706227e-01,9.392764683143630666e-01,9.627235670805438517e-01,9.425381441598251753e-01
9.677016910769096203e-01,9.334144711212235546e-01,9.236234533239620070e-01,9.474384110332240150e-01,1.000000000000000000e+00,9.853009110211387034e-01,9.636390846408146027e-01,9.700324316465529506e-01,9.700454023442330875e-01,9.725349146817382495e-01,9.642328280493814852e-01,9.307477793170242375e-01,9.713783579325938611e-01,9.486524295632789983e-01,9.898306938995480309e-01,9.735370859793954779e-01,9.618431206230242392e-01,9.511558784140967671e-01,9.193059196832132907e-01,9.354778557073479828e-01,9.499159362040527910e-01,9.496462323100929304e-01,9.349670340000719726e-01,9.423011360746502696e-01,9.440752207905257487e-01,9.463493116943966221e-01,9.720635110989400696e-01,9.707161654194487177e-01,9.558500635433877513e-01,9.618204304199247101e-01,9.624344813968517265e-01,9.443228826725320602e-01,9.327500641221206923e-01,8.620693056617459993e-01,9.691626178490722054e-01,9.626100087788743709e-01,7.918159610411260596e-01,8.636730596085641087e-01,9.256785961897893156e-01,9.062031056765933457e-01,9.571124772231309752e-01,9.628044395305379588e-01,9.810824117610814632e-01,9.760388711500372905e-01,9.273363102813485526e-01,8.996567828988173421e-01,9.412620679910398414e-01,9.368015469710366805e-01,9.501663203643204714e-01,9.436650604090563998e-01,9.441312953904836824e-01,9.390867853248682229e-01,8.652451054570378108e-01,8.909311000660755653e-01,8.819912757574821516e-01,9.347048028350436466e-01,9.355362395819650789e-01,9.389345477218427050e-01,9.077292555581132349e-01,9.461894237870873692e-01,9.706589839085182359e-01,9.460669257048519576e-01,9.385005554461954835e-01,9.503904587479062860e-01,8.876361894523311369e-01,8.903574575783536060e-01,9.679140520074334120e-01,9.369349560891118145e-01,8.971391033360666123e-01,8.695947333093914100e-01,7.908611636166422709e-01,7.703203968060801099e-01,9.609750817615581031e-01,9.055829976946404569e-01,9.348837572402974860e-01,9.438463820871260124e-01,8.207961355352010324e-01,7.926473947758518879e-01,9.194359943916770028e-01,9.290999821290538696e-01,9.048037449406772792e-01,9.245393069599975311e-01,8.726426589023463798e-01,8.435484799867253303e-01,9.476509553867134006e-01,9.450117097104435704e-01,9.485744321759679298e-01,9.630714849247794529e-01,9.210053773756052831e-01
9.585268239735256213e-01,9.332618945274113731e-01,9.456064211474246584e-01,9.571177384160507451e-01,9.853009110211387034e-01,1.000000000000000000e+00,9.610342544584578039e-01,9.608151995048769267e-01,9.749401499218175449e-01,9.810245450596812855e-01,9.642582082250283904e-01,9.527871022506567700e-01,9.701495484682320924e-01,9.708714060285413838e-01,9.852739508938497259e-01,9.890498628949662141e-01,9.354410802762365140e-01,9.418542623306860317e-01,9.078833551450922190e-01,9.175398198907148695e-01,9.421982810844515832e-01,9.442397200956580416e-01,9.516560144900063634e-01,9.570215579048921839e-01,9.374684895021119235e-01,9.424410344176840093e-01,9.491824736535309226e-01,9.609836326656517880e-01,9.535654934933068816e-01,9.652580490407172142e-01,9.400530320264564033e-01,9.230135323829138372e-01,9.403758534532866697e-01,8.995884419891093664e-01,9.701733848350394540e-01,9.610653045562986829e-01,8.534634813183057389e-01,8.977387536046173011e-01,9.428674366266865947e-01,9.052567235608400820e-01,9.614860560746829599e-01,9.548342635676191348e-01,9.689028882843044865e-01,9.602704859862452036e-01,9.497038879744728046e-01,9.260484417039586136e-01,9.593368242378729205e-01,9.507079487560804454e-01,9.489508592641213713e-01,9.494070123314473086e-01,9.636538305597638354e-01,9.574367123231808385e-01,9.064141435613737308e-01,9.339055686743116258e-01,9.011302595491719192e-01,9.334290639339444251e-01,9.334050579239939749e-01,9.392349377807120980e-01,9.125477301803952557e-01,9.423317513856843686e-01,9.644865070390702400e-01,9.537284081399670654e-01,9.270380834415282711e-01,9.476513091102438668e-01,9.145232250578267941e-01,9.158489650314847186e-01,9.452893176884489268e-01,9.113426544841556343e-01,8.510923980266837940e-01,8.201569415672271823e-01,7.687532288810725589e-01,7.652285924260886496e-01,9.372962972849573360e-01,8.842354553142637297e-01,9.343961388436603510e-01,9.542946430109413569e-01,8.850743253516206721e-01,8.611120415314434950e-01,9.470599066566378621e-01,9.511623728927280919e-01,9.318319585156946694e-01,9.517692828917347914e-01,8.997805860443330861e-01,8.836269245915362447e-01,9.449684052763962505e-01,9.501190521373790165e-01,9.529822309639331968e-01,9.788350351039856179e-01,9.323023116188269288e-01
9.519703193170927502e-01,9.322673060769359754e-01,9.775914776057312849e-01,9.940992793785163872e-01,9.636390846408146027e-01,9.610342544584578039e-01,1.000000000000000000e+00,9.919339317539932477e-01,9.538649085702672892e-01,9.489992317885107553e-01,9.912191922092649099e-01,9.728539281139959582e-01,9.925881751623311100e-01,9.750102433197340712e-01,9.775229264237538240e-01,9.684964331995515874e-01,9.307349333847820816e-01,9.247286757208310615e-01,8.784868469390052503e-01,8.957358327315594337e-01,9.902554396825824501e-01,9.767818788450139955e-01,9.719681924970042797e-01,9.839310289559675127e-01,9.865891755186442236e-01,9.911443521054433825e-01,9.740625528609971884e-01,9.750786175955828972e-01,9.855200633991809678e-01,9.728995367971253749e-01,9.174759091938397004e-01,8.920077002189877868e-01,9.787319916643433260e-01,9.385250121599577611e-01,9.290385521627471110e-01,9.466410304864281144e-01,8.746644476391047807e-01,9.457710164923199825e-01,9.218912197457601598e-01,8.651459921296302813e-01,9.415132084786744793e-01,9.333626985691401146e-01,9.911388853410587618e-01,9.791300988645481596e-01,9.799391510848022291e-01,9.590550734112756048e-01,9.814466169563593745e-01,9.856154514082735574e-01,9.806443210204329741e-01,9.864179790972864570e-01,9.761253529024758180e-01,9.841898677278428931e-01,9.403530983358197037e-01,9.399492012391794660e-01,9.565330159436473689e-01,9.844191680344589468e-01,9.850268336301494232e-01,9.872155636183881366e-01,9.648802202896775704e-01,9.897431864582191263e-01,9.954544093925303816e-01,9.896413959994148080e-01,9.199957986726283732e-01,9.493997354692710333e-01,9.431280707011796549e-01,9.260105102650634246e-01,9.759055645494347786e-01,9.555329150256390847e-01,8.090128584277207491e-01,7.989616931836316382e-01,6.282282367836031778e-01,6.082773671560230966e-01,9.094930279380083471e-01,8.322009586060776787e-01,9.892800440881307500e-01,9.944154174471739882e-01,8.720157146796259084e-01,8.572920765977609658e-01,9.747093606500515373e-01,9.678940093779979659e-01,9.722574161560181283e-01,9.731935315413129395e-01,9.134526412468964018e-01,8.930429626770686191e-01,9.884120931700904888e-01,9.881497467148139258e-01,9.318556328168946523e-01,9.554940700557232880e-01,9.273763986771305090e-01
9.700647132135005180e-01,9.450290053468326512e-01,9.605960772143798954e-01,9.843804158604514409e-01,9.700324316465529506e-01,9.608151995048769267e-01,9.919339317539932477e-01,1.000000000000000000e+00,9.523443534956075318e-01,9.427565749687398799e-01,9.930346497497505309e-01,9.617789831454399696e-01,9.943349795088844978e-01,9.665434086933164526e-01,9.778016999506308204e-01,9.575976357938456029e-01,9.529022762435717109e-01,9.396639946559813827e-01,8.984477117760392151e-01,9.193379202466304134e-01,9.876385120796015160e-01,9.717275681771446738e-01,9.628351753167804228e-01,9.725275075588062368e-01,9.764207063797696318e-01,9.840916814387514755e-01,9.872047827885398474e-01,9.880056883889103414e-01,9.898175621614591080e-01,9.756365368491478618e-01,9.349615946955065482e-01,9.121693239277617327e-01,9.788885279097956360e-01,9.198883307851177804e-01,9.268723691430328371e-01,9.440950558269303183e-01,8.382762472331012349e-01,9.169064096543553255e-01,9.163553213489916693e-01,8.740535812139252902e-01,9.539111461474329978e-01,9.514095622511684613e-01,9.927997407509915329e-01,9.734119197775200627e-01,9.630010284049265179e-01,9.405253464943429398e-01,9.649816739903714913e-01,9.663421074952106560e-01,9.731537001510409679e-01,9.759235854587600123e-01,9.688912450524466147e-01,9.680609839937849292e-01,9.083829464224033590e-01,9.165289130550349217e-01,9.274890584918279446e-01,9.700378749921113597e-01,9.815302234138010284e-01,9.780370310460990702e-01,9.425258596124658217e-01,9.813094633748874474e-01,9.948121326174870216e-01,9.879276768101079576e-01,9.411708718800972928e-01,9.525163913010149530e-01,9.158475594344901438e-01,9.106236036724544292e-01,9.819247632281850047e-01,9.615509521499849832e-01,8.399051258453599234e-01,8.425919471864612431e-01,6.484490171217026644e-01,6.245129003530023315e-01,9.360371279557733182e-01,8.488516864987123434e-01,9.743697411755360971e-01,9.801574685207219417e-01,8.419369090799704303e-01,8.247894880205114410e-01,9.567710087034290156e-01,9.489722617586863196e-01,9.452643383583193559e-01,9.537945436482351269e-01,9.043390355404384851e-01,8.782660176799890195e-01,9.846932672187704849e-01,9.801493893797699197e-01,9.411998270142269973e-01,9.575904445780234475e-01,9.292000412474451521e-01
9.431026571366498690e-01,9.362715906285857814e-01,9.451774259848764181e-01,9.525704399487870955e-01,9.700454023442330875e-01,9.749401499218175449e-01,9.538649085702672892e-01,9.523443534956075318e-01,1.000000000000000000e+00,9.758592832387016358e-01,9.508743119181872760e-01,9.475219553206838397e-01,9.581828737177663369e-01,9.666945866768208440e-01,9.745359767375860738e-01,9.780356307326680820e-01,9.385656877461853176e-01,9.386954543020187280e-01,9.133257813442701156e-01,9.188701841532870285e-01,9.503381120934348836e-01,9.064785108935198288e-01,9.519796561325171158e-01,9.595833988409108173e-01,9.287177134647857102e-01,9.387036733266642674e-01,9.383908432986974857e-01,9.455805164993107415e-01,9.235010347517732532e-01,9.278747015672175191e-01,9.188836357846773550e-01,8.953693815266252631e-01,9.182832856857749970e-01,8.809355492964888734e-01,9.379791118489312352e-01,9.163725476685974369e-01,8.446766545629555978e-01,8.747916746206818583e-01,9.153094047412598799e-01,8.512850430357299381e-01,9.668501922539802784e-01,9.389516215182129866e-01,9.549039711665879837e-01,9.335760032341506864e-01,9.385450975155916753e-01,9.208448086331494364e-01,9.336717176684842245e-01,9.447170421303873189e-01,9.680593744752374885e-01,9.538346918008142605e-01,9.520989412247640171e-01,9.522305613915420519e-01,8.995605159916636451e-01,9.377288937654877365e-01,8.759780909796968107e-01,9.100167113351396164e-01,9.254768731554198213e-01,9.151383186618589072e-01,8.757398812159756796e-01,9.204395424817823912e-01,9.490625202928769655e-01,9.483989984664046302e-01,9.215310354672375803e-01,9.443622213720275216e-01,8.717966439742811380e-01,8.698535148835047082e-01,9.203892883736665143e-01,8.921767480472770906e-01,8.344119188767884499e-01,8.113009207482664298e-01,7.504890642947463775e-01,7.445972387755525057e-01,9.004568022558538942e-01,8.741626546890954863e-01,9.284617063318263419e-01,9.424967542558648770e-01,8.529732000298482220e-01,8.475874302336724453e-01,9.235942787507982477e-01,9.251521833528664196e-01,9.184190748051472841e-01,9.464704930901988167e-01,9.238158982620308102e-01,9.022271422162460031e-01,9.605691916983529755e-01,9.578244682677121702e-01,9.568678407552286824e-01,9.796339902000716915e-01,9.375187781279006316e-01
9.272244353729072186e-01,8.970729711097877868e-01,9.294483283573095056e-01,9.420791871599012435e-01,9.725349146817382495e-01,9.810245450596812855e-01,9.489992317885107553e-01,9.427565749687398799e-01,9.758592832387016358e-01,1.000000000000000000e+00,9.512262357450549377e-01,9.272686521664212922e-01,9.565137348806711515e-01,9.609036661300669468e-01,9.754354321936808958e-01,9.854125730789918824e-01,9.133384395898358488e-01,9.080978121303865391e-01,8.704462710550199267e-01,8.774056675500570002e-01,9.359274397946817370e-01,9.328219505841062187e-01,9.275505801997612210e-01,9.379000202799037123e-01,9.276436868328079566e-01,9.257425519783211154e-01,9.215659493150241133e-01,9.393117274508908654e-01,9.293364513638796565e-01,9.384447041561699843e-01,9.089520096072730704e-01,8.938537137227242635e-01,9.331705723103694838e-01,8.908402131715393857e-01,9.526592878818528343e-01,9.416731955588428793e-01,8.498752008092266275e-01,8.970676655503746488e-01,9.174453071292705264e-01,8.685453479902063290e-01,9.365223301506444553e-01,9.261205090681449148e-01,9.497031906178513561e-01,9.454426621637426198e-01,9.363883723532914205e-01,9.177204954215698596e-01,9.549771481400219919e-01,9.437009180977943279e-01,9.469828259108858948e-01,9.266706435092650906e-01,9.440114214863529751e-01,9.470696613855599244e-01,8.905278941800767178e-01,9.330517111115497197e-01,9.019587076673496462e-01,9.256532436311641909e-01,9.281117802996347033e-01,9.345980508977101975e-01,9.087952704493329481e-01,9.324651781389654559e-01,9.490184283795405351e-01,9.315276778250184408e-01,8.825171176802513173e-01,9.196481633391463406e-01,9.139496567861744580e-01,9.151522634307787119e-01,9.174001125642257115e-01,8.856952330080261060e-01,8.055029875048143051e-01,7.689787144886712777e-01,7.563130301856738624e-01,7.593169122000937854e-01,8.937195307181825532e-01,8.635811527412730060e-01,9.336875768870960268e-01,9.428447224533451632e-01,8.927650791352308435e-01,8.672617480943214385e-01,9.337563541712727844e-01,9.561810554224786651e-01,9.194369052402708853e-01,9.457732097415678663e-01,8.755348387681047839e-01,8.602646463465460913e-01,9.313061261866809604e-01,9.304343510193042732e-01,9.213008421371653434e-01,9.660961343177686400e-01,9.042245929285736006e-01
