1.000000000000000000e+00,9.735367795243036193e-01,9.288991755916802262e-01,9.363322902128026204e-01,8.957791959581806740e-01,9.243552254934630508e-01,9.646563866191073533e-01,9.083651215263219836e-01,9.618374885465215129e-01,9.248711828330790086e-01,9.540672907813096959e-01,9.586273288161533124e-01,9.579859535504269274e-01,9.697149564845410907e-01,8.985495258106720451e-01,9.579635909636702307e-01,9.462193257877204999e-01,9.750208761700444038e-01,9.650884880701486868e-01,9.618518123473389636e-01,9.240766926203582976e-01,9.149958315913253593e-01,9.259357451615194412e-01,8.968147845479822466e-01,8.703891456875940680e-01,8.188833821332579532e-01,8.846291191403367060e-01,8.920483088996715715e-01,9.344725372409098396e-01,9.364417730858232147e-01,9.394044172426971873e-01,9.455048609283697170e-01,8.696764983496514390e-01,8.354785240885295172e-01,9.034808680444419426e-01,9.359523599093242385e-01,9.114461674613953956e-01,9.026839336280895187e-01,8.599100511872795893e-01,9.422867231293376999e-01,9.272257000269400473e-01,9.329526087918993404e-01,8.691197187519487111e-01,7.734426708018619090e-01,8.465918937901595331e-01,8.250976002967329581e-01,8.914450027062208459e-01,8.699329267041309155e-01,8.617219700840598184e-01,9.004251216114301792e-01,9.758724713399469231e-01,9.568031346629435330e-01,9.011163044467266348e-01,8.804229591569643354e-01,8.794749337634789610e-01,8.593433690591858465e-01,8.842495298059109832e-01,8.861975401215056447e-01,8.096474377592492999e-01,8.300004737333455118e-01,9.112442258709916310e-01,8.596613825278436316e-01,9.670407857700531462e-01,9.634260708342874402e-01,8.929724800039041677e-01,8.641824261218391534e-01,8.735992989360934491e-01,8.380153777134227155e-01,8.683190720730702417e-01,8.918697321228574726e-01,7.113015746686233154e-01,7.245168438709540526e-01,8.813934384282202661e-01,9.126706150031831388e-01,9.261103644592635353e-01,8.666986772002656103e-01,9.201900168893650811e-01,8.707272983442999603e-01,8.752923021710281581e-01,8.786190060877638874e-01,9.225265865245455554e-01,9.198976436095900322e-01,8.902958238483673625e-01,8.919527099844234419e-01,8.037851152219035455e-01,8.226195535414811966e-01,9.413608537470788962e-01,9.279122827691553832e-01,9.318120509917438010e-01
9.735367795243036193e-01,1.000000000000000000e+00,9.577777014224700958e-01,9.573372195882612345e-01,9.272386793760569734e-01,9.468781058483978219e-01,9.901380224913315375e-01,9.616363084988055476e-01,9.862051931910523761e-01,9.514033342665044746e-01,9.804604892194452859e-01,9.924402347467150554e-01,9.845598387767190429e-01,9.792824497676192452e-01,9.169643073134322586e-01,9.574735817425443773e-01,9.697905062101913609e-01,9.837242226744271623e-01,9.908412198109884939e-01,9.849602725623645139e-01,9.612515348108626734e-01,9.582535239195169030e-01,9.475111200227923636e-01,9.159708046791807945e-01,9.197434869622416187e-01,8.690682219268508479e-01,9.471879304914778697e-01,9.498227363410584045e-01,9.686124575614585286e-01,9.652505493179194263e-01,9.657061739689881685e-01,9.815136477915513691e-01,8.935145955297084663e-01,8.480156110707502970e-01,8.796068427748575669e-01,9.133828940249901773e-01,9.181449891150338383e-01,9.327670610266846074e-01,8.294780099083672864e-01,9.714004697721281278e-01,9.505010991982967283e-01,9.757777520248118730e-01,8.975385281260932491e-01,8.179367910129614616e-01,8.718308179575190442e-01,8.605902797214681765e-01,9.223342580203565122e-01,8.907227202682314049e-01,8.791125810865008106e-01,9.322802537780082721e-01,9.845740179050789243e-01,9.783131051866900130e-01,9.289909234989832676e-01,8.876464037955070774e-01,9.238498826682907117e-01,9.082829662814875249e-01,9.194867933542750782e-01,9.260934859366334315e-01,8.455630080078982980e-01,8.529454801401612496e-01,9.457427005037741807e-01,8.926210251175208388e-01,9.510084242739555993e-01,9.787508504536266418e-01,8.855653805545576907e-01,8.545573010858928953e-01,9.283624281852125293e-01,8.989467226222414009e-01,8.848355262763195617e-01,9.156743698049433222e-01,6.424019874171194022e-01,6.485336641560104365e-01,8.612048037615973595e-01,9.491794145040483022e-01,9.768196717939445772e-01,9.121431951560862172e-01,9.056293065723073354e-01,8.725591321272971879e-01,9.142724322787554314e-01,9.081727125699061709e-01,9.318933515489746799e-01,9.267129589966512926e-01,8.887670920425810861e-01,8.961177398327582200e-01,8.356565498992836183e-01,8.387406573175428814e-01,9.521393885515634370e-01,9.301142320895001703e-01,9.497059143337975851e-01
9.288991755916802262e-01,9.577777014224700958e-01,9.999999999999998890e-01,9.927459368391835515e-01,9.436569629354434330e-01,9.693139758584715659e-01,9.840658955963590415e-01,9.835842584023348767e-01,9.583019535743375616e-01,9.477000078576460762e-01,9.713708353896837178e-01,9.556734920475160600e-01,9.844246523503439317e-01,9.856624432492161469e-01,8.976443235478963611e-01,9.120166170682011408e-01,9.264266333204864701e-01,9.424738671102886878e-01,9.452754742262439169e-01,9.364184920565825632e-01,9.524011840551047658e-01,9.415600285829877070e-01,9.937179590343483415e-01,9.841718959527940846e-01,9.692271005367754100e-01,9.435480859057139291e-01,8.714622071820294913e-01,9.197184632266959259e-01,9.251889308078760088e-01,9.368538778066222150e-01,9.055659820028607587e-01,9.471188909994548988e-01,9.581050497759174833e-01,9.328257416925233025e-01,8.214656324228066797e-01,8.696139172880139601e-01,9.804530595101077495e-01,9.808358072496322633e-01,7.074585332609124588e-01,9.359684719174552470e-01,9.663342132214084446e-01,9.832753148429618228e-01,9.810196845180194636e-01,9.238277372447520897e-01,9.639526654137027251e-01,9.575064463280695826e-01,9.831316329247943298e-01,9.799280319276941764e-01,9.454625971039913868e-01,9.682454476312185587e-01,9.661157988572153243e-01,9.887925152149822372e-01,9.869042480193850331e-01,9.682610024213624822e-01,9.786967436010125532e-01,9.712287818628151381e-01,9.837944830866349744e-01,9.880012275589722393e-01,9.531170717491808109e-01,9.522018296039990171e-01,9.933011099497663920e-01,9.794744023489243556e-01,8.814749349341531870e-01,9.266417168028611151e-01,9.193431467837613891e-01,9.126681841916917115e-01,9.654156857856299734e-01,9.520369013843981154e-01,7.726274658290053221e-01,8.288228568214252023e-01,5.204599214086165215e-01,5.441034600110519204e-01,7.222552752907529516e-01,8.325089912413817794e-01,9.680069840002388792e-01,9.830939001522385201e-01,9.049019495690437953e-01,9.135802399965753384e-01,9.828597278535990966e-01,9.807499735522656747e-01,9.877238644784024357e-01,9.884764343443578349e-01,9.519613823334571734e-01,9.671604239271280878e-01,9.483970490179265411e-01,9.388984808234657198e-01,9.592184620582611121e-01,9.666110744887592698e-01,9.841173408045136295e-01
9.363322902128026204e-01,9.573372195882612345e-01,9.927459368391835515e-01,1.000000000000000000e+00,9.663716229076614317e-01,9.787860226238929151e-01,9.765723063971555318e-01,9.809718240037108572e-01,9.617845715165197484e-01,9.565380723873720958e-01,9.623389103087098828e-01,9.568694043526140280e-01,9.811284610638515424e-01,9.860262438769522575e-01,9.192633738668407606e-01,9.334512459014989716e-01,9.397854035750415891e-01,9.518527247204262576e-01,9.461976988169831237e-01,9.484092249935777152e-01,9.677006802356846737e-01,9.567858811126376262e-01,9.887178774694774797e-01,9.823323890564176208e-01,9.751142799407535033e-01,9.400658348060830782e-01,8.772127045996438444e-01,9.283675837342242332e-01,9.431464557332818188e-01,9.576064231951386674e-01,9.260738910328321083e-01,9.584599066710337567e-01,9.561649097203326342e-01,9.105415428392780175e-01,8.626283462770285571e-01,9.057459085162530288e-01,9.845460045031522167e-01,9.927914178328471895e-01,7.478242530939658295e-01,9.534878693736688060e-01,9.656517517981811904e-01,9.777592759454946103e-01,9.756553560017791060e-01,9.370356564284391121e-01,9.579193585922008980e-01,9.668970288044999029e-01,9.887359692540833578e-01,9.720731111498108756e-01,9.500107497569177939e-01,9.793159310812079577e-01,9.648873731176043078e-01,9.911954691145495877e-01,9.879017016184585831e-01,9.686120337585919504e-01,9.804788946040809972e-01,9.676220687481196236e-01,9.836348470699447510e-01,9.865104125310526495e-01,9.569971344044516659e-01,9.569330788596024373e-01,9.898882930213187548e-01,9.635917820113701904e-01,8.726776572209993255e-01,9.243776509639135552e-01,9.296799654501723964e-01,9.055484620993053957e-01,9.752874546879478634e-01,9.610807262735647782e-01,7.937163399834157307e-01,8.518106130575284762e-01,5.690655557312229718e-01,5.961481317992203266e-01,7.525569961461908708e-01,8.312726387401703221e-01,9.688592785288543396e-01,9.834851881102784077e-01,9.199948687012593496e-01,9.425395822992357342e-01,9.834855354939540106e-01,9.862612623784321464e-01,9.853752692071418018e-01,9.844967454426494236e-01,9.357032103647304755e-01,9.440912384331845431e-01,9.476490753579820403e-01,9.404708256648146580e-01,9.505103659086746593e-01,9.639497515800869998e-01,9.911259325377312912e-01
8.957791959581806740e-01,9.272386793760569734e-01,9.436569629354434330e-01,9.663716229076614317e-01,1.000000000000000000e+00,9.795683452189793972e-01,9.355439959250390070e-01,9.618370242576579354e-01,9.501754710813539173e-01,9.640774414121638936e-01,9.089248342543522208e-01,9.368507460588477720e-01,9.325594725768380222e-01,9.369817137292608678e-01,9.568235299876350908e-01,9.515640209970003260e-01,9.356174565572693558e-01,9.365164781885334522e-01,9.264980806055872486e-01,9.428811585695643371e-01,9.693034992511152526e-01,9.712882515173254516e-01,9.415501541815780584e-01,9.375910177987232252e-01,9.644365428501822102e-01,9.264873158335678038e-01,9.016912998266475299e-01,9.485369826219370859e-01,9.556363359330228846e-01,9.705403977569940777e-01,9.435888270987518034e-01,9.530290260481530940e-01,8.784768105738802735e-01,8.037444943214000492e-01,9.210689336937201155e-01,9.286443819004652767e-01,9.291082639477969973e-01,9.723583074151740391e-01,8.191525199464417817e-01,9.513177582407101873e-01,9.354601556166568521e-01,9.325187612864117570e-01,9.242929302706032191e-01,9.080669792620613689e-01,9.238536436181136180e-01,9.348975198552917920e-01,9.616989857052061774e-01,9.045264542860853574e-01,9.407726377794456418e-01,9.765416820004035880e-01,9.154478813165917161e-01,9.514951205369064358e-01,9.388349084926994603e-01,9.073096548203163358e-01,9.571117774306732162e-01,9.308242361875370685e-01,9.419391052292673816e-01,9.422927064462822688e-01,9.079169884382509714e-01,9.028342504896025300e-01,9.534103283767371151e-01,9.041477026362650937e-01,8.380004132731282418e-01,8.981834493871068137e-01,8.577049211690634944e-01,8.007944717610839813e-01,9.766786863579237643e-01,9.641217706124278752e-01,8.352550721903386766e-01,8.961041415715643721e-01,6.689735304694572893e-01,6.773221571817593656e-01,7.830752897275687907e-01,8.230507337026243819e-01,9.542480779105861899e-01,9.510709549230529358e-01,9.272917831745196571e-01,9.645791117396721459e-01,9.448984999463598822e-01,9.443117614052347619e-01,9.393637309498328314e-01,9.294047493619299605e-01,8.624381726123455660e-01,8.708982931093552926e-01,8.995491160987327817e-01,9.122351675836155582e-01,9.209378547007857074e-01,9.339079457210280877e-01,9.581767509718098763e-01
9.243552254934630508e-01,9.468781058483978219e-01,9.693139758584715659e-01,9.787860226238929151e-01,9.795683452189793972e-01,9.999999999999998890e-01,9.640547263715851800e-01,9.760366513954179535e-01,9.763690441147051535e-01,9.821010969961774251e-01,9.511469155377810791e-01,9.553714144902770711e-01,9.583251774656493804e-01,9.606468814832503922e-01,9.650349274232743468e-01,9.599841508679609614e-01,9.515768950259160253e-01,9.534279432694929834e-01,9.434280112151997022e-01,9.489850769311749534e-01,9.636068025260684511e-01,9.654545313156913666e-01,9.728790104843632047e-01,9.658203896938224453e-01,9.739436091712888599e-01,9.532353724301381170e-01,9.002167394688399549e-01,9.497269939893533408e-01,9.414755321201146998e-01,9.612936553608171231e-01,9.369062736409923264e-01,9.533506804134810331e-01,8.975416509897071737e-01,8.450067042924087612e-01,9.039300050873988468e-01,9.173652958004531177e-01,9.455412314229666437e-01,9.700002918840688881e-01,8.107851910806656015e-01,9.396274051074878786e-01,9.596338209416692688e-01,9.459829907218799683e-01,9.455532856913304585e-01,8.923076624342793917e-01,9.489322942970297436e-01,9.332294368811553387e-01,9.716510102647568647e-01,9.339677574976095187e-01,9.676662182100934650e-01,9.887606791639189652e-01,9.502106742880962464e-01,9.752953592856888898e-01,9.651768468016868052e-01,9.354342996822608836e-01,9.779759441831622491e-01,9.649466219024480651e-01,9.652779424173327794e-01,9.607806857156984126e-01,9.196784683746286326e-01,9.194885072781442403e-01,9.783485061934871219e-01,9.453698537582984063e-01,8.779117427136206020e-01,9.288985037932339095e-01,8.592916644617699662e-01,8.336841877790990285e-01,9.742248658407457462e-01,9.630381660648645870e-01,8.420276574487389754e-01,8.949387805434649845e-01,6.649948141852142225e-01,6.688681595660064261e-01,7.739633461929236180e-01,8.400228276753332057e-01,9.691379899503202999e-01,9.624971485847177988e-01,9.410866129625459209e-01,9.527756986232329695e-01,9.579620766230887430e-01,9.505267153365384303e-01,9.697463876267815586e-01,9.585396107279553490e-01,9.165565549442484805e-01,9.284489954473724715e-01,9.275878881907677620e-01,9.324867243786241211e-01,9.645951351557944253e-01,9.722900852398494997e-01,9.735208857522492654e-01
9.646563866191073533e-01,9.901380224913315375e-01,9.840658955963590415e-01,9.765723063971555318e-01,9.355439959250390070e-01,9.640547263715851800e-01,1.000000000000000000e+00,9.784447547079877516e-01,9.842521021601725595e-01,9.599035564883107163e-01,9.871231657373882307e-01,9.841975072551428783e-01,9.918314192204481516e-01,9.898137070402406312e-01,9.162879544911790575e-01,9.457223458372840952e-01,9.586635985618847666e-01,9.726795823290970144e-01,9.806292381208072673e-01,9.699135346868001939e-01,9.620971833078346691e-01,9.554653484528318197e-01,9.765172176620442457e-01,9.532326491387790313e-01,9.446377422057071760e-01,9.091798531350538948e-01,9.221308387706863563e-01,9.434417594083593928e-01,9.535970717450947820e-01,9.555844647092553990e-01,9.455896823376350735e-01,9.713105668649459901e-01,9.234095657589268535e-01,8.941469524658197665e-01,8.602298843040747656e-01,8.992951230419129471e-01,9.492279155267527857e-01,9.540390898042827583e-01,7.863975863617258533e-01,9.592894919410812626e-01,9.659920286839039916e-01,9.865471939006104085e-01,9.377153857841005191e-01,8.600382363384588835e-01,9.207687517817370049e-01,9.005131999087521155e-01,9.527088024746773742e-01,9.359521801549124387e-01,9.173140031591935362e-01,9.527058729644054536e-01,9.842655386512295657e-01,9.889312780713019890e-01,9.585792537919024525e-01,9.288985927612936067e-01,9.516817558093582097e-01,9.420929491942686695e-01,9.513944254374331333e-01,9.566077514422886008e-01,8.926844037274352939e-01,8.966686874848138755e-01,9.737716250623213998e-01,9.408126688801059512e-01,9.404717716832713403e-01,9.694097400791582553e-01,9.004974390589444155e-01,8.837059328588520168e-01,9.463994823142498625e-01,9.243078322453629481e-01,8.447342336191291379e-01,8.837416746254458388e-01,6.007276373093723976e-01,6.127187604133634835e-01,8.083316848111901098e-01,9.090269923177802802e-01,9.797544978861563170e-01,9.460590995702599093e-01,9.167332295949086607e-01,8.925194399888551899e-01,9.469973394392350308e-01,9.411137795715400767e-01,9.658488127019899672e-01,9.626218443815357517e-01,9.313467077738138977e-01,9.432377574702720535e-01,8.881983235678367894e-01,8.891797934420037075e-01,9.713910255141827710e-01,9.600396554980551445e-01,9.708471390235609011e-01
9.083651215263219836e-01,9.616363084988055476e-01,9.835842584023348767e-01,9.809718240037108572e-01,9.618370242576579354e-01,9.760366513954179535e-01,9.784447547079877516e-01,1.000000000000000000e+00,9.697061482151975165e-01,9.724940937658836937e-01,9.677592930695755324e-01,9.729766137098043721e-01,9.770613548003665993e-01,9.658110798313201961e-01,9.317095588035224640e-01,9.306166992329583110e-01,9.547928606518918393e-01,9.537454453351994488e-01,9.600265363209462555e-01,9.583235899401371105e-01,9.780827189486835938e-01,9.757180007740515748e-01,9.796924366412265162e-01,9.672947676956570318e-01,9.857115017429831649e-01,9.607567120268285521e-01,9.296450950576651273e-01,9.698506422329675747e-01,9.567869677852993693e-01,9.640539680187621974e-01,9.407700019995006713e-01,9.714891785836905491e-01,9.155472042383993037e-01,8.669192110016248343e-01,8.390783088952424862e-01,8.705082006382467430e-01,9.445044421979635896e-01,9.745962198567587054e-01,7.454539804664606084e-01,9.536953608001573768e-01,9.561320196027129903e-01,9.762518768829440141e-01,9.507991440646648140e-01,9.064468268703671505e-01,9.443568836297713265e-01,9.392280604435307989e-01,9.735028921075883357e-01,9.427813733267909058e-01,9.472466479994752220e-01,9.816343567689360672e-01,9.537486782621302783e-01,9.826850006218206257e-01,9.718959949712783208e-01,9.277732534771139239e-01,9.844811565129436559e-01,9.775694574913863510e-01,9.761728167234041686e-01,9.775487753759872778e-01,9.300638300141985670e-01,9.234271595924272713e-01,9.899372029795246997e-01,9.578067898195262719e-01,8.740814776579735046e-01,9.427700027822110140e-01,8.686149550479629333e-01,8.420240331829986768e-01,9.884629345122815103e-01,9.786757070084767252e-01,8.365238504975160971e-01,8.865426511238027052e-01,5.427759959939564283e-01,5.473767774367295225e-01,7.648221596616953111e-01,8.695941642347010392e-01,9.922470820418927140e-01,9.785935902224569549e-01,8.958663723838863335e-01,9.075640024278122109e-01,9.711360365676616757e-01,9.606261842197106882e-01,9.631107001021581571e-01,9.547726637101449088e-01,9.124458308455367650e-01,9.235241131194082964e-01,9.301461729897024799e-01,9.239321849771032769e-01,9.508983862263507003e-01,9.472579989808938006e-01,9.693246752925399612e-01
9.618374885465215129e-01,9.862051931910523761e-01,9.583019535743375616e-01,9.617845715165197484e-01,9.501754710813539173e-01,9.763690441147051535e-01,9.842521021601725595e-01,9.697061482151975165e-01,1.000000000000000000e+00,9.764983154454844883e-01,9.804389105796054160e-01,9.882480066334571323e-01,9.770053957808966238e-01,9.712601354204137838e-01,9.567664035157452673e-01,9.751804988131091978e-01,9.775105424781621588e-01,9.817916376312690874e-01,9.806819904663309773e-01,9.801611129974099335e-01,9.655030570599839601e-01,9.661461274589846493e-01,9.538812242534613350e-01,9.291910682528647936e-01,9.397076846048283416e-01,9.029379948802260802e-01,9.452063732368173321e-01,9.618024872734796116e-01,9.627067730834697468e-01,9.682873109019037861e-01,9.658131599383471544e-01,9.772474608192878165e-01,8.836454415331705947e-01,8.332254850287652559e-01,9.083542587496344911e-01,9.273409876635698712e-01,9.190491181168660706e-01,9.393694953317150986e-01,8.539751360896239429e-01,9.605832225320847240e-01,9.611344796757863573e-01,9.610753737025982124e-01,9.067948274384501905e-01,8.265425584044094887e-01,8.961838135672253181e-01,8.742616152575296562e-01,9.349270510991065652e-01,8.954323848526631879e-01,9.172480944708916173e-01,9.592373364905668609e-01,9.802478266280105768e-01,9.803789614495610483e-01,9.420408623535496684e-01,8.994481992050289421e-01,9.471830351312788832e-01,9.351134400994978169e-01,9.356088324801288270e-01,9.357315221690165608e-01,8.611546480552501048e-01,8.664727307921892274e-01,9.580048598163721785e-01,9.087246713586787372e-01,9.344891091496920765e-01,9.737797726458233827e-01,8.623543522596810451e-01,8.355449636627423349e-01,9.457075864255923836e-01,9.225120570052295355e-01,8.945310537933142125e-01,9.282488960317152316e-01,6.952464061707996912e-01,6.925796766080370981e-01,8.478811029867309168e-01,9.260632388937301007e-01,9.823578947903572889e-01,9.258482781501753411e-01,9.281170646403344993e-01,9.066312856621356886e-01,9.262029246759091450e-01,9.145339490931605475e-01,9.430995781394503341e-01,9.318188000742354538e-01,8.961782736848769026e-01,9.070247254968956119e-01,8.634104523428027811e-01,8.640334346373426122e-01,9.677789171450641437e-01,9.530184916928254868e-01,9.607290932678262951e-01
9.248711828330790086e-01,9.514033342665044746e-01,9.477000078576460762e-01,9.565380723873720958e-01,9.640774414121638936e-01,9.821010969961774251e-01,9.599035564883107163e-01,9.724940937658836937e-01,9.764983154454844883e-01,1.000000000000000000e+00,9.482764562950773968e-01,9.665025946484192554e-01,9.469653410809866223e-01,9.454738235266186841e-01,9.713074276652582384e-01,9.688369515927848230e-01,9.669913998785432119e-01,9.637495768054848977e-01,9.563013719621601405e-01,9.642567602322997811e-01,9.681500193963517020e-01,9.734261810105209189e-01,9.557610282805764079e-01,9.452268382010318160e-01,9.674605889435117234e-01,9.489313467619259201e-01,9.327436062674271389e-01,9.765203138624864998e-01,9.554261789623408330e-01,9.692504142384004151e-01,9.550877966229802674e-01,9.630094089131184809e-01,8.508577928112808220e-01,7.877796044085823013e-01,9.051544953401691185e-01,9.064675861703530568e-01,9.096718226662576789e-01,9.439957969347478883e-01,8.373079025705867373e-01,9.399117927420277407e-01,9.338501044917500993e-01,9.312610542605357367e-01,9.011096841546428760e-01,8.399987960753521055e-01,9.178998723100657564e-01,8.911712199304622217e-01,9.439404689154491379e-01,8.970673978348689959e-01,9.579972155616800489e-01,9.818057336820118497e-01,9.428264470967606670e-01,9.650969920388030587e-01,9.342167092158384367e-01,8.943074185579098501e-01,9.600913238302852815e-01,9.489966611713642752e-01,9.431821038985687133e-01,9.356667878073593458e-01,8.733221091913787593e-01,8.842473109395997399e-01,9.635239474770591617e-01,9.160265270366589885e-01,8.935950076528079711e-01,9.498979609278404013e-01,8.160329679896947130e-01,7.791787444595105194e-01,9.648781216916461068e-01,9.559448793646928566e-01,8.958445026358663466e-01,9.318982287657280317e-01,6.679157924915749556e-01,6.615133075620240888e-01,8.272755378211793520e-01,8.800685700140695733e-01,9.737574628217424699e-01,9.396310368129296986e-01,9.204882076409164338e-01,9.155738435986354729e-01,9.320988422984033406e-01,9.152552579591595183e-01,9.463018833651420936e-01,9.283949834042444227e-01,8.898200476748459042e-01,8.949575486673553293e-01,8.945993756866409408e-01,9.137947581222949367e-01,9.534567148017738525e-01,9.499803980400849390e-01,9.479303782126093925e-01
