1.000000000000000000e+00,9.917610990618954681e-01,9.878216482815369570e-01,9.920605483277618042e-01,9.485482487759061554e-01,9.696291122706396370e-01,9.930225269292427548e-01,9.901296931560529258e-01,9.564343347527810568e-01,9.900839467833387753e-01,9.903510874038652378e-01,9.582009077372394268e-01,9.916150902458319427e-01,9.832321794709192320e-01,9.790182317605349294e-01,9.516712828301261418e-01,9.807961614121920579e-01,9.917377994959359899e-01,9.857347923749208984e-01,9.836970735820635969e-01,9.705466562036741962e-01,9.671308645885379196e-01,9.931789665910979448e-01,9.779609009424052868e-01,9.846522143589171439e-01,9.710727025177363636e-01,9.894943731951300059e-01,9.738126257357893056e-01,9.936278363253511214e-01,9.738731008904362163e-01,9.721175285854856130e-01,9.837499283890842605e-01,8.595579908979280592e-01,8.954857700793781294e-01,9.676384720962156738e-01,9.750351610884364639e-01,8.990564517641284059e-01,8.911203774857107129e-01,9.160271118134752921e-01,9.203267627075507606e-01,9.291505691703115799e-01,9.760303960923322197e-01,8.315851395597297913e-01,8.867493244999493651e-01,9.225075764106431819e-01,8.863309506983070296e-01,9.888141544397893723e-01,9.691182872174761709e-01,9.776044725999784024e-01,9.654327288322410716e-01,9.943742382727437379e-01,9.775035552470352496e-01,9.944986295376927465e-01,9.485458355760768567e-01,9.759864108540046157e-01,9.724609170094868915e-01,9.776210737894864833e-01,9.584285874733491362e-01,9.611579528870726197e-01,9.725115889947116843e-01,9.851589873976041023e-01,9.569085842320741442e-01,9.762942004081636149e-01,9.587471609551121432e-01,7.670583982270576806e-01,7.449473594748737826e-01,9.178429875648864700e-01,9.479625752877800515e-01,8.209679330590987645e-01,8.361368949441916332e-01,8.442074136151263009e-01,8.674780719072918700e-01,9.555393379395278330e-01,9.449092056908496851e-01,9.876976908731033289e-01,9.839314369136229477e-01,9.271514963529761122e-01,9.275246190033569205e-01,9.842715202568786959e-01,9.583097112377247928e-01,9.863234908469009632e-01,9.842097113928844898e-01,7.940170573856405456e-01,8.264682313141199499e-01,9.493376721570696564e-01,9.641908013528770471e-01,9.489260762099883673e-01,9.724290351923698950e-01,9.479368066668865112e-01
9.917610990618954681e-01,1.000000000000000000e+00,9.943165646320218931e-01,9.945763409329417826e-01,9.506140491803035664e-01,9.720954298018198436e-01,9.956554641173172016e-01,9.867320649259737619e-01,9.606042472965927725e-01,9.926365397726606421e-01,9.910803520949491574e-01,9.683840173915928551e-01,9.923523390145970735e-01,9.752933045257091704e-01,9.795218868872035411e-01,9.597062256770025890e-01,9.740687885335734819e-01,9.877110088666266607e-01,9.892871193835146570e-01,9.831978347598231416e-01,9.611824713096064343e-01,9.550490557944248948e-01,9.915267736933723874e-01,9.762922688541558758e-01,9.780862128910815523e-01,9.731494062237835418e-01,9.845022775061598175e-01,9.785057666249965536e-01,9.871727707581016142e-01,9.679095531024883847e-01,9.737583155247524491e-01,9.806803071997328702e-01,8.487182058703111043e-01,8.843019615745817408e-01,9.623094931307588640e-01,9.764455354187298042e-01,9.165070145529108370e-01,9.091870809701179112e-01,9.146724824482745930e-01,9.327757089450066097e-01,9.457101503145650678e-01,9.758172281136553439e-01,8.456188767884877944e-01,8.779479795123887875e-01,9.249799442047240694e-01,8.882169648876049317e-01,9.902449231836008003e-01,9.728544539876955444e-01,9.856138806943579578e-01,9.710447714011615217e-01,9.951151167826890465e-01,9.737505152078130832e-01,9.877469199246715625e-01,9.506346702075735289e-01,9.775696086059890710e-01,9.713030489530287692e-01,9.728914416501688311e-01,9.631428569273379203e-01,9.617904554260314764e-01,9.738632787024941173e-01,9.866312855522457737e-01,9.675174257449011828e-01,9.801762947201928533e-01,9.662883158927286775e-01,7.880935643237130250e-01,7.535911522163109000e-01,9.090554953960214846e-01,9.414992837650801860e-01,8.444446445871136575e-01,8.541853074749244934e-01,8.438459193899632282e-01,8.732176623685414807e-01,9.542161016480936730e-01,9.467603812576744771e-01,9.870563819487496726e-01,9.863016866271610006e-01,9.311383730215032628e-01,9.284562508860967345e-01,9.856992814154171834e-01,9.590091494960738538e-01,9.902117068366309560e-01,9.860239018610097439e-01,8.243316500302219074e-01,8.450354720954087462e-01,9.609600761028163074e-01,9.703462466068024650e-01,9.578736974591481879e-01,9.778901825292964922e-01,9.518744923963160520e-01
9.878216482815369570e-01,9.943165646320218931e-01,1.000000000000000000e+00,9.934649309348704271e-01,9.371966975779593145e-01,9.608006046821031543e-01,9.874241440591817742e-01,9.754668591296220548e-01,9.604198082871984177e-01,9.867694634244950080e-01,9.896763959859693482e-01,9.542541881855652885e-01,9.890152836050244423e-01,9.647133133448375641e-01,9.670484451524051783e-01,9.467939468358990140e-01,9.749060323712670506e-01,9.802682770663571077e-01,9.834992494168319777e-01,9.799113779976681426e-01,9.560579878928207043e-01,9.580998303138255068e-01,9.917073468748670573e-01,9.834405909090679909e-01,9.764465657108823970e-01,9.737015998488592894e-01,9.754331337157009507e-01,9.713597464899312861e-01,9.856180356925563490e-01,9.693724567710069184e-01,9.807580956209370759e-01,9.867501456629175216e-01,8.567766390239588414e-01,8.780640976772033923e-01,9.713249396280649872e-01,9.792963785579411606e-01,9.218783905836496206e-01,9.159644538117770463e-01,9.055158914181531404e-01,9.396792039266448349e-01,9.512030204714549964e-01,9.828660063924503643e-01,8.624851374547402028e-01,8.860458078521373793e-01,9.423260244708940858e-01,8.972670009972814054e-01,9.911532196254325688e-01,9.807746667641984439e-01,9.909890157652039289e-01,9.784979384605239083e-01,9.881736341500882981e-01,9.775476468170261057e-01,9.853886193387165759e-01,9.498416585603997042e-01,9.842322954337141550e-01,9.694598355060217720e-01,9.749648931121297490e-01,9.722576060334857662e-01,9.791851646378170182e-01,9.805185798201379033e-01,9.912308114830798988e-01,9.688563768065188153e-01,9.807338115387128630e-01,9.604354699685772045e-01,7.808951476737800990e-01,7.465293733857253367e-01,9.185531256207597472e-01,9.510482858720921140e-01,8.457360608504815858e-01,8.510189860377658233e-01,8.185022040377168961e-01,8.485990846269674259e-01,9.579096297542162297e-01,9.506880927485981125e-01,9.823982479426015546e-01,9.912142983233909188e-01,9.420014031219976491e-01,9.376488493570125371e-01,9.892596676813354417e-01,9.706271733200471097e-01,9.921463385058709727e-01,9.907613963646237920e-01,8.288773517686611747e-01,8.454524097145229566e-01,9.711742385340329520e-01,9.751747652473892192e-01,9.576973272358271227e-01,9.790120643347248741e-01,9.419902878864964135e-01
9.920605483277618042e-01,9.945763409329417826e-01,9.934649309348704271e-01,1.000000000000000000e+00,9.440936204393008957e-01,9.706493036217526127e-01,9.906638313344885427e-01,9.815542474055307665e-01,9.579772383345844800e-01,9.939862425847428851e-01,9.938084655166569137e-01,9.557941382897949811e-01,9.916528885779873903e-01,9.711000282978746734e-01,9.724106864131466521e-01,9.513213212006104147e-01,9.776348790362339169e-01,9.859668683839548642e-01,9.853102762156373817e-01,9.829405715125170140e-01,9.600569892113266501e-01,9.649850095633629721e-01,9.944215276117315261e-01,9.846145288814229790e-01,9.766952711166859702e-01,9.746623261681366390e-01,9.791605813543440284e-01,9.704437167966675215e-01,9.879754252951664650e-01,9.743930516638803496e-01,9.831275652014335176e-01,9.873913480536049558e-01,8.677753166874322410e-01,8.884322796325214711e-01,9.737625334202049121e-01,9.856528412599681044e-01,9.237962630650266016e-01,9.228920341038245878e-01,9.166014282989831674e-01,9.488366739229401325e-01,9.423006710138319697e-01,9.826521356510007355e-01,8.511726149919780493e-01,8.905615281434984265e-01,9.387327362653298257e-01,8.991641945522668156e-01,9.919034033436124886e-01,9.775632776030758198e-01,9.848627640908820258e-01,9.783629808094906899e-01,9.914373892611754169e-01,9.821798914475042830e-01,9.895945398559737871e-01,9.522807997066514707e-01,9.856000657765606743e-01,9.742800468217464038e-01,9.776736601805278148e-01,9.738510943484335325e-01,9.747309127122680827e-01,9.821560198710633793e-01,9.931110026192306872e-01,9.642115266710350463e-01,9.840549510918814580e-01,9.640370109082541106e-01,7.620940449417274998e-01,7.351630246769098598e-01,9.219046430003308146e-01,9.558675893537138535e-01,8.576573923262708066e-01,8.672398659565556667e-01,8.328721680718413900e-01,8.612675536675804544e-01,9.549318066983550901e-01,9.473690079157846000e-01,9.916067323287185431e-01,9.949485115673835089e-01,9.476336231873293547e-01,9.474148233291899146e-01,9.925796120172667436e-01,9.725948354970173071e-01,9.861929558703206311e-01,9.903062413323022728e-01,8.080029568250173266e-01,8.343866148491867474e-01,9.629332805056909361e-01,9.722746368491228530e-01,9.502937915015670090e-01,9.765626001487022201e-01,9.461396802093494651e-01
9.485482487759061554e-01,9.506140491803035664e-01,9.371966975779593145e-01,9.440936204393008957e-01,1.000000000000000000e+00,9.844092227376649573e-01,9.570624667301060873e-01,9.606217085063242234e-01,9.803451755746365182e-01,9.596348693465281965e-01,9.242838178264480842e-01,9.120876785493862160e-01,9.282347292093673374e-01,9.147000734178232229e-01,9.784596074509379626e-01,8.890843868277191753e-01,9.232895305139774411e-01,9.600473598770506989e-01,9.743785916164175998e-01,9.740175737168366155e-01,8.880291661299181127e-01,8.982182552337911741e-01,9.417528811374564768e-01,9.314772123701229312e-01,9.671238280638563278e-01,9.710679108416438998e-01,9.710494974890820918e-01,9.034731315102519922e-01,9.325559717031092211e-01,8.786382900667054630e-01,9.149604458103740567e-01,9.149696381127412348e-01,7.058409519669638366e-01,7.396983042577059964e-01,9.030424170484308011e-01,9.075260668695310784e-01,7.732655077383147058e-01,7.726613104076063276e-01,9.144856737606861241e-01,8.695971925330296948e-01,8.135889425505848926e-01,9.327730918095129553e-01,6.659589143526499777e-01,7.328676710972135133e-01,7.951897788963464553e-01,7.211848596981467185e-01,9.236319192834780978e-01,8.660377501995502048e-01,9.167988480422057940e-01,8.693254292694133634e-01,9.470686866251083469e-01,8.792837259992719590e-01,9.257368725608680071e-01,8.255362584264455128e-01,8.835181919625856306e-01,8.667347014342092759e-01,8.795902084484588102e-01,8.573222068180885724e-01,8.940786134706666388e-01,8.776281085017465511e-01,9.183513660771316367e-01,8.594041072401303882e-01,9.645386185193935979e-01,8.668468839623257871e-01,6.137801381089245112e-01,5.646104000797413924e-01,8.176329599063083542e-01,8.514922864060149310e-01,8.652970886408053452e-01,8.622913965232523736e-01,9.109352962605226089e-01,9.174269902168946667e-01,9.624858177536553816e-01,9.670794157933058077e-01,9.464016809008188869e-01,9.201315926567610326e-01,8.142371652179656305e-01,8.051319605790843159e-01,9.063789805403223987e-01,8.639058591263406583e-01,9.190152007148713054e-01,9.027645873851454228e-01,6.563833078050234082e-01,6.612699096010591360e-01,8.523850293288203206e-01,8.633266373027286278e-01,8.446407135842026737e-01,8.821992714869109076e-01,8.704106118464688402e-01
9.696291122706396370e-01,9.720954298018198436e-01,9.608006046821031543e-01,9.706493036217526127e-01,9.844092227376649573e-01,1.000000000000000000e+00,9.784347544409724984e-01,9.799113084969774956e-01,9.771160703639095724e-01,9.821672960734371127e-01,9.523464473129407137e-01,9.406233768792439109e-01,9.582623992153462833e-01,9.488064742474425772e-01,9.870092899721740753e-01,9.259542072603703655e-01,9.570006263947833380e-01,9.731268694111936401e-01,9.840102804729266017e-01,9.861978265424673484e-01,9.152471804882451600e-01,9.237650646063596538e-01,9.644234636040102115e-01,9.560304976489126805e-01,9.691945206190165640e-01,9.725344436017475669e-01,9.803642994018959556e-01,9.285641191263188654e-01,9.570147995442135347e-01,9.245438886488956953e-01,9.503446265071699983e-01,9.498459677645484378e-01,7.867077353833700215e-01,8.074310070047105992e-01,9.399156516906467251e-01,9.509484605118903033e-01,8.311348510168650172e-01,8.330857648454553788e-01,9.082475557532394550e-01,8.964312008500754381e-01,8.643506401412777151e-01,9.602044170829082681e-01,7.439396015397318207e-01,8.104755279429712855e-01,8.568395904222616544e-01,7.978713874172629339e-01,9.581714338640692219e-01,9.125276569543815386e-01,9.404442434375220872e-01,9.131005536141285628e-01,9.709085564452452077e-01,9.250833987403976888e-01,9.549928414560464596e-01,8.775130555780334962e-01,9.258920102688832365e-01,9.118262447735915321e-01,9.226045986720612380e-01,9.058682265408815049e-01,9.271621382953467716e-01,9.219188186056626044e-01,9.535848677810639940e-01,9.058519747345212814e-01,9.734561091940585609e-01,9.082707855952566467e-01,6.660988180386586688e-01,6.270381954068982022e-01,8.763391321726614613e-01,9.045913099894887788e-01,8.565141142952087394e-01,8.646568109771511912e-01,9.085564120518878628e-01,9.242180872371057454e-01,9.636161040485495821e-01,9.577678969702777545e-01,9.719409645916622376e-01,9.522608052734163886e-01,8.732409062627883856e-01,8.674202509547883633e-01,9.411128593632640538e-01,9.147214855894210128e-01,9.444835678645869814e-01,9.378256116475925941e-01,7.165596415746691150e-01,7.291167633610189380e-01,9.038316101424108684e-01,9.118402271337429088e-01,8.907402537130248987e-01,9.244473891005069444e-01,9.079851581545568262e-01
9.930225269292427548e-01,9.956554641173172016e-01,9.874241440591817742e-01,9.906638313344885427e-01,9.570624667301060873e-01,9.784347544409724984e-01,9.999999999999998890e-01,9.959201628312190913e-01,9.620275144258788602e-01,9.943159782581176831e-01,9.858702121314769640e-01,9.766521234580101130e-01,9.890218095179733604e-01,9.841151648815926745e-01,9.894788744834678296e-01,9.679285311155477745e-01,9.786118558922602961e-01,9.893288038514063132e-01,9.923321613950017994e-01,9.870821902834716610e-01,9.598325385065173965e-01,9.484508953441714851e-01,9.873355123343796613e-01,9.678975162147502864e-01,9.748310998003707484e-01,9.658729899921368878e-01,9.885118083346059459e-01,9.768316724922665450e-01,9.875785049721319542e-01,9.657129882206236804e-01,9.666529411112677606e-01,9.782580236942285401e-01,8.408401986771764092e-01,8.866420376272449166e-01,9.548166947162297635e-01,9.737777378504445247e-01,8.959208146265098538e-01,8.854375982962325864e-01,9.031721070933682594e-01,9.122555490689797653e-01,9.312695227795146913e-01,9.712151020104360377e-01,8.279604538265297187e-01,8.734378648858358574e-01,9.117117579134060845e-01,8.754289917119639775e-01,9.900099984760521998e-01,9.636238876721268110e-01,9.721371945295600447e-01,9.571324431346306394e-01,9.976411228665368336e-01,9.671622097426685327e-01,9.881224882712917879e-01,9.456099737084917578e-01,9.687792269699188052e-01,9.664507958813300936e-01,9.704675222059374606e-01,9.519816855432686742e-01,9.519625293258004994e-01,9.660338728185525747e-01,9.825890974615056894e-01,9.609790027731747175e-01,9.729591038788537594e-01,9.608870416080734778e-01,7.777786373328441361e-01,7.468156812414619150e-01,9.010488531201239493e-01,9.333796623393937342e-01,8.175480862664592507e-01,8.287267672620229897e-01,8.734013815808687742e-01,8.987569953425156299e-01,9.531741158589168705e-01,9.422656506792216335e-01,9.824864113599955928e-01,9.772175858728907594e-01,9.160614006154303990e-01,9.128199054979461158e-01,9.766590265452221864e-01,9.503492784004003990e-01,9.830253261156696176e-01,9.766089929534604863e-01,8.059015216894154232e-01,8.315226571582616799e-01,9.520483785580132752e-01,9.647843562221847247e-01,9.541981228323364039e-01,9.739203323394893808e-01,9.565393177814976999e-01
9.901296931560529258e-01,9.867320649259737619e-01,9.754668591296220548e-01,9.815542474055307665e-01,9.606217085063242234e-01,9.799113084969774956e-01,9.959201628312190913e-01,1.000000000000000000e+00,9.606589781336896117e-01,9.900874041127872838e-01,9.755501425069161847e-01,9.725552311055688515e-01,9.821547724888262110e-01,9.858577470056445469e-01,9.928946616313454321e-01,9.624892621282628014e-01,9.769577720474740268e-01,9.864854542189125386e-01,9.905776286839906852e-01,9.857563343806334810e-01,9.559583988881352745e-01,9.404206588172916437e-01,9.802582705851929923e-01,9.576713224998478768e-01,9.714783430569966516e-01,9.595029440737059545e-01,9.902044057264980381e-01,9.674134452165600306e-01,9.833210567896856213e-01,9.582151542604528949e-01,9.559770405002829818e-01,9.701436495792384873e-01,8.278103875015492275e-01,8.797314918624201674e-01,9.464281910731876524e-01,9.651360037206022646e-01,8.650462502295190870e-01,8.540088741494862301e-01,8.962580473101926515e-01,8.882610934512267242e-01,9.074109966545436112e-01,9.638421511636026118e-01,8.006346972528913808e-01,8.624696792023016645e-01,8.913213678785973926e-01,8.537142800230443918e-01,9.825833738299196707e-01,9.471397671788328587e-01,9.558654534853566753e-01,9.378838336337802506e-01,9.933643636271464183e-01,9.558711901533736288e-01,9.837529171461745214e-01,9.305262384459678238e-01,9.538509345335871581e-01,9.540155430721335428e-01,9.622254275012620539e-01,9.337420145627151058e-01,9.377491070815415775e-01,9.513138588539088447e-01,9.717718262450072420e-01,9.456008056419926699e-01,9.631068998563767636e-01,9.476504047431213440e-01,7.547637883199521669e-01,7.267911287832369283e-01,8.949097194821631351e-01,9.230364268773447733e-01,7.939008724152212260e-01,8.090387264183477312e-01,8.890254327626098130e-01,9.119599742878358173e-01,9.534306383977386723e-01,9.389700136385705775e-01,9.764754100299697370e-01,9.641240507418804562e-01,8.953898475865982309e-01,8.922655482472486854e-01,9.625292094287936084e-01,9.353624471561856613e-01,9.715572535710292890e-01,9.624096061491544951e-01,7.776002117433198357e-01,8.061754818913299259e-01,9.347367329001726732e-01,9.495782552225781048e-01,9.414458877821254568e-01,9.609340811411415384e-01,9.486143246462659384e-01
9.564343347527810568e-01,9.606042472965927725e-01,9.604198082871984177e-01,9.579772383345844800e-01,9.803451755746365182e-01,9.771160703639095724e-01,9.620275144258788602e-01,9.606589781336896117e-01,1.000000000000000000e+00,9.662991745623475959e-01,9.379154909508946592e-01,9.047440587902726428e-01,9.435818354052765145e-01,9.141980429065068581e-01,9.745301892152774537e-01,8.827647527942095174e-01,9.480585557399158203e-01,9.612663267148944257e-01,9.817247637105384062e-01,9.876222896013362451e-01,8.909720555616069682e-01,9.094735543508505327e-01,9.565780427021041143e-01,9.619671138802473598e-01,9.767866203053364726e-01,9.847215508978380827e-01,9.713877967799655622e-01,9.044984271103737594e-01,9.472166991220822840e-01,9.025712365926938929e-01,9.497329973557917526e-01,9.466198256517220910e-01,7.408061596566911655e-01,7.480402985355386614e-01,9.382424220304085294e-01,9.333823351870316198e-01,8.003604995161519575e-01,8.013127995933245762e-01,8.984794624365858295e-01,8.915165767801400687e-01,8.399410700918933381e-01,9.666157612999399795e-01,7.171727441142011772e-01,7.739773810717949232e-01,8.481776970217723699e-01,7.585349165861576815e-01,9.465741965545280134e-01,8.982618639677091288e-01,9.392221589450464592e-01,8.990179265848554646e-01,9.529342079334837123e-01,9.037975898231112026e-01,9.362940107098232101e-01,8.400423798433099831e-01,9.127989960308201534e-01,8.813979970564935762e-01,9.054613469189992658e-01,8.943152352161648500e-01,9.410954814539909119e-01,9.086010432728274244e-01,9.461446771964423519e-01,8.814971797224988581e-01,9.785972785062133639e-01,8.720555407077634769e-01,6.117211372075783693e-01,5.622632961694864484e-01,8.642329580574696912e-01,8.907694458036170548e-01,8.751702061196695581e-01,8.690317470612444195e-01,8.643208815041516502e-01,8.793318524143340920e-01,9.861063511554637451e-01,9.875519516997715019e-01,9.568943735385577742e-01,9.442524156462891449e-01,8.564715783886580613e-01,8.400565184301633792e-01,9.295037943528878799e-01,9.060441826187736192e-01,9.394468055013411867e-01,9.269462158335670665e-01,6.804426886150474196e-01,6.796319684148155460e-01,8.941135546063749828e-01,8.954675165055290265e-01,8.656755230009414159e-01,9.012939423710379927e-01,8.599609478563798870e-01
9.900839467833387753e-01,9.926365397726606421e-01,9.867694634244950080e-01,9.939862425847428851e-01,9.596348693465281965e-01,9.821672960734371127e-01,9.943159782581176831e-01,9.900874041127872838e-01,9.662991745623475959e-01,1.000000000000000000e+00,9.843749964498469396e-01,9.654109972323470235e-01,9.857833715703263611e-01,9.733455324015451993e-01,9.862564199666064013e-01,9.576755750294474456e-01,9.750983857100798957e-01,9.860146799289745134e-01,9.907224632544310294e-01,9.869657631571857603e-01,9.523241232233623510e-01,9.531982743098894595e-01,9.887239773956983946e-01,9.733704138865206801e-01,9.751433086819872864e-01,9.726668887270913944e-01,9.856068844700186515e-01,9.679438710813537128e-01,9.822485965518985562e-01,9.617053142014597711e-01,9.715735597693955228e-01,9.776615924169700378e-01,8.402953479529384762e-01,8.750623448666854376e-01,9.609443104129999913e-01,9.768083381978207580e-01,8.972778394181053496e-01,8.937204791028841022e-01,9.146750605774132126e-01,9.281152992980159500e-01,9.234437801301306203e-01,9.746682210785433398e-01,8.211448654492190524e-01,8.668548437400716011e-01,9.129314405498581975e-01,8.715380435390243097e-01,9.868770891358007447e-01,9.608746899230333760e-01,9.728573423119448726e-01,9.586231796954132189e-01,9.926700050734988956e-01,9.666889671981616639e-01,9.845002438952816792e-01,9.376218592325291645e-01,9.699777799172779602e-01,9.611265354721838516e-01,9.660862608286034936e-01,9.535970296839817451e-01,9.591623940841138563e-01,9.653444927587186974e-01,9.831135883615254034e-01,9.528238824314605449e-01,9.804912296617835921e-01,9.568619863244924861e-01,7.489206467792171029e-01,7.183594409265505742e-01,9.040296997384033029e-01,9.367408743615480704e-01,8.462654737506085656e-01,8.575329558080631021e-01,8.724680228496295431e-01,8.967385266581974212e-01,9.561508091064711001e-01,9.479318892419742459e-01,9.873588473437640012e-01,9.822542470615038823e-01,9.219215836908080108e-01,9.206307420882402504e-01,9.783791864352708867e-01,9.544286915154660544e-01,9.779401625103484319e-01,9.766064483650805927e-01,7.890236359318363313e-01,8.133088199541501639e-01,9.482588878275886035e-01,9.593781905544356281e-01,9.413854107821415518e-01,9.678718331130513608e-01,9.470901996213987317e-01
