1.000000000000000000e+00,9.937195411999091288e-01,9.949597953772700842e-01,9.939097359956098332e-01,9.794643825933166958e-01,9.866927070469282413e-01,9.810228299525212137e-01,9.880810923261156287e-01,9.553795995467380120e-01,9.652486787225528220e-01,9.435976544121702503e-01,9.671929790706994545e-01,9.756670847821903303e-01,9.553770731715328646e-01,9.533670571869512500e-01,9.262657373497236168e-01,9.435264888598182687e-01,9.202384240129466431e-01,9.775096208838065515e-01,9.643261133989085021e-01,9.339785545548957568e-01,8.814506716857711810e-01,9.597869001916626841e-01,9.366248995412893574e-01,9.372729447195909946e-01,9.211304409165865792e-01,9.628397350782460506e-01,9.627025297755829047e-01,9.847090810988312626e-01,9.823100000771377571e-01,9.604520126921078926e-01,9.753454068043638792e-01,9.869409910427677790e-01,8.724943966990197364e-01,9.305669774420055607e-01,9.048255108794154289e-01,9.845034810810240344e-01,9.479467469257549794e-01,8.753076752322740406e-01,7.566449988627366174e-01,9.649298450461951671e-01,9.544528115491766052e-01,9.300445927873258745e-01,9.212272508963675888e-01,9.796851576483770474e-01,9.834444957637601403e-01,9.941373830474046214e-01,9.728170366679596004e-01,9.348560961061577190e-01,9.467247134956385812e-01,9.461721522098041071e-01,9.883912420744389582e-01,9.577262799123232861e-01,9.625669368799916192e-01,9.585760664660447627e-01,9.212145906632415171e-01,9.214592461315066485e-01,9.529898417075950423e-01,9.533603756641579885e-01,9.241219754233924721e-01,9.864595329644864075e-01,9.802608336970159986e-01,9.526738546509053718e-01,9.701029863752351767e-01,9.244901260843290114e-01,9.461425274391722651e-01,9.646095106601872970e-01,9.684402921280279575e-01,8.084311705861386699e-01,8.458231771877687821e-01,7.934623956180620885e-01,8.623621575547136819e-01,9.379519240600915353e-01,9.588039942399863014e-01,9.775885748789148177e-01,9.626939299870407307e-01,9.492837745862102716e-01,9.254960190492103056e-01,9.730479358405672574e-01,9.734115524538233810e-01,9.755596264210386614e-01,9.804766854897373207e-01,9.842717908805197480e-01,9.837615505320105314e-01,9.878456399036068536e-01,9.784650461707219415e-01,9.873449641066525118e-01,9.641063220673836698e-01,9.818811700057719083e-01
9.937195411999091288e-01,1.000000000000000000e+00,9.893673072701230087e-01,9.933719031777326069e-01,9.804938431896859097e-01,9.887620117850854928e-01,9.688977350647852704e-01,9.764833845054351480e-01,9.760045407473345591e-01,9.725305024971830914e-01,9.325715482445613436e-01,9.501320253627780765e-01,9.664278330634823444e-01,9.543049111454517952e-01,9.406836082456637715e-01,9.121724164294846560e-01,9.375604683486180591e-01,9.043989254284088286e-01,9.895929290363785213e-01,9.780786489395947303e-01,9.263432279481574882e-01,8.608744734615622063e-01,9.459007336546383371e-01,9.247434103604790234e-01,9.287806810460284002e-01,9.090106554341779166e-01,9.611472810040198045e-01,9.518296871776856793e-01,9.896550703198997434e-01,9.935380291925646201e-01,9.756875979770265328e-01,9.874659672157526380e-01,9.912116635372121287e-01,8.554161409814450279e-01,9.311683625511446571e-01,9.015288584431389030e-01,9.724209653396380659e-01,9.395905328017569724e-01,8.807499404714923541e-01,7.323244834344859733e-01,9.620643302075009284e-01,9.644752975851123011e-01,9.189672210350892101e-01,9.193520054839604549e-01,9.743417000526295446e-01,9.866518762645395402e-01,9.894263828631415514e-01,9.780937087050558532e-01,9.299726343619350022e-01,9.506220946494297053e-01,9.444440165178168423e-01,9.877031678119785330e-01,9.466590614223351352e-01,9.465074741547021553e-01,9.568309131572619863e-01,9.182779279803363615e-01,9.145510645750977163e-01,9.495411261949580073e-01,9.510546112212617809e-01,9.169831521232463256e-01,9.856988702145133008e-01,9.764282654448582788e-01,9.611818880736646697e-01,9.743429965038835627e-01,9.084513022781768310e-01,9.359654033489226421e-01,9.734706195091047398e-01,9.756401385915500768e-01,8.150261280530781693e-01,8.309387089877893207e-01,7.880706390074572187e-01,8.579799609107658931e-01,9.540436316987653820e-01,9.736122292685805979e-01,9.712610833012653710e-01,9.564360712514463625e-01,9.377991102116562949e-01,9.075814873268129856e-01,9.702261132134449850e-01,9.753566054849930334e-01,9.652325983973636392e-01,9.718711068628607119e-01,9.692922289901488853e-01,9.765459689803466237e-01,9.935821521464891504e-01,9.868283060641516169e-01,9.748578204629404498e-01,9.525714738707868889e-01,9.744311121034561207e-01
9.949597953772700842e-01,9.893673072701230087e-01,1.000000000000000000e+00,9.950085163344638550e-01,9.762913210699454281e-01,9.860243375572887992e-01,9.837217625800719345e-01,9.924279345067382740e-01,9.476062525724805452e-01,9.667546105314693827e-01,9.530628132633879313e-01,9.697608456379023245e-01,9.814033280614735677e-01,9.598378289006777031e-01,9.511089178732929916e-01,9.332121670531701163e-01,9.405718275550448704e-01,9.136830916620584109e-01,9.715344180016001197e-01,9.636274550456473964e-01,9.237421862060419819e-01,8.738250342217510624e-01,9.616785020813389817e-01,9.405714825028401727e-01,9.326553010047033965e-01,9.271405504448819723e-01,9.605428647239672157e-01,9.582044563410510030e-01,9.862418605971396968e-01,9.797645144174179643e-01,9.585814014815393636e-01,9.731162990205106667e-01,9.831819304477490418e-01,8.549499790473306104e-01,9.349965926632601843e-01,9.134861700087647529e-01,9.825746804226382913e-01,9.557069643197992903e-01,8.826045076201809447e-01,7.779859210823529825e-01,9.420434708099771903e-01,9.503033845977959526e-01,9.111238350282262477e-01,9.148696267189556641e-01,9.610593483894993572e-01,9.769168721431873426e-01,9.886969351743796208e-01,9.721322968201819847e-01,9.309144959397815944e-01,9.465295225261092238e-01,9.447544456187551010e-01,9.827881805988931685e-01,9.521857123726138461e-01,9.606692691853286892e-01,9.574936898913246619e-01,9.234792510762916962e-01,9.288156343079163602e-01,9.583070440246268529e-01,9.574808602636706301e-01,9.306305691945772063e-01,9.773866541474189873e-01,9.628834082885862067e-01,9.477526166671903507e-01,9.629976384765264186e-01,9.301343093063816347e-01,9.521893618611660948e-01,9.611628241858476418e-01,9.708349423092452746e-01,8.138901811454415380e-01,8.648282510744027540e-01,8.052639189214468862e-01,8.739172322720336616e-01,9.302903358144547497e-01,9.497365727920146217e-01,9.789520976127582541e-01,9.677038236154765771e-01,9.516081440642909506e-01,9.363547511193457407e-01,9.790332190874024842e-01,9.786354540909387723e-01,9.729590338559298557e-01,9.763695530126407229e-01,9.710500978761376079e-01,9.783283795063896227e-01,9.833541976477560009e-01,9.731605851465126023e-01,9.801983588896565625e-01,9.696991152116805068e-01,9.765537338062129091e-01
9.939097359956098332e-01,9.933719031777326069e-01,9.950085163344638550e-01,1.000000000000000000e+00,9.760753267676250955e-01,9.867083871808295381e-01,9.750776444038187218e-01,9.839718058596593764e-01,9.618815228174858456e-01,9.726203190991252745e-01,9.419135943839253011e-01,9.578920758044193740e-01,9.740961010693269806e-01,9.615312954462820194e-01,9.417367470219529801e-01,9.210318682023048709e-01,9.314292641252933658e-01,9.003547440384875866e-01,9.836956172056847691e-01,9.745700559936399943e-01,9.160056150628121951e-01,8.596575791551726020e-01,9.538975906912332547e-01,9.320791910005953307e-01,9.296389815683635538e-01,9.195354716322055033e-01,9.582837599159323982e-01,9.485519822183401395e-01,9.891552679501445233e-01,9.885501171903423590e-01,9.714484325686093547e-01,9.819346573828675595e-01,9.896892635171734565e-01,8.454775507075333874e-01,9.385141052086352076e-01,9.150774403423240777e-01,9.742589106124811549e-01,9.503596782084158257e-01,8.937312284679872487e-01,7.631643369938110322e-01,9.438899542308495372e-01,9.567842841186642300e-01,9.096129685511882279e-01,9.160871172471307666e-01,9.619582318372423835e-01,9.768672332126866475e-01,9.877051992712486683e-01,9.748022074382370894e-01,9.278118655327041164e-01,9.500546902057708243e-01,9.424735120086695783e-01,9.841955971364908518e-01,9.457064024684879167e-01,9.494473433867024470e-01,9.578766549418377130e-01,9.206473210199027646e-01,9.236710022074361426e-01,9.553366451053425523e-01,9.560365130685849477e-01,9.258875106719617332e-01,9.790170113143447095e-01,9.655710690226886328e-01,9.548677286103445239e-01,9.711746853200101670e-01,9.106329060260625052e-01,9.380094160997152208e-01,9.687460995674321840e-01,9.768184568666169465e-01,8.203579373321946422e-01,8.543276729080580001e-01,8.044357387472946819e-01,8.729415927675647779e-01,9.367482364441244158e-01,9.552152224952533688e-01,9.769129104253539975e-01,9.648766697986086438e-01,9.426782655385865795e-01,9.210526672798637904e-01,9.787276816262751034e-01,9.825627270831294169e-01,9.691616659714790138e-01,9.740901908433324818e-01,9.663918653446121887e-01,9.758955391548308489e-01,9.822404707878644725e-01,9.778307477875738396e-01,9.750213800834475197e-01,9.613103291589837340e-01,9.688032652007961820e-01
9.794643825933166958e-01,9.804938431896859097e-01,9.762913210699454281e-01,9.760753267676250955e-01,1.000000000000000000e+00,9.893032415895091081e-01,9.752538481215322630e-01,9.768786062937711012e-01,9.553756636010115599e-01,9.731880207222949331e-01,9.676142750643367263e-01,9.618041356977240497e-01,9.751820579300740643e-01,9.615954395533520271e-01,9.512186382483224234e-01,9.306596306632696214e-01,9.700111712836099187e-01,9.390113378678872635e-01,9.768912891065725246e-01,9.568907035534063299e-01,9.251481227445137456e-01,9.029760672620139594e-01,9.683181274094312396e-01,9.605376623317150031e-01,9.668698792783041451e-01,9.546438881824467204e-01,9.846011080104930535e-01,9.708916862629515254e-01,9.839126156518392952e-01,9.722498847743574757e-01,9.506348434452056573e-01,9.814174100767383280e-01,9.843885709677746565e-01,8.768297526582398138e-01,8.792539604710628565e-01,8.673829488826654277e-01,9.559376490949434979e-01,9.042754909114958384e-01,8.083775230775036569e-01,6.908885605641124084e-01,9.569935209311373203e-01,9.836477568048886955e-01,9.394691392454761480e-01,9.634469647760481870e-01,9.686140680745861653e-01,9.833674374144676378e-01,9.857282632381594301e-01,9.937280687221740072e-01,9.086248982128559692e-01,9.186399247854171168e-01,9.793057794640550595e-01,9.898521523626333529e-01,9.757945743023571650e-01,9.694211022612231332e-01,9.849243832299153789e-01,9.644282441705080977e-01,9.575544390911063797e-01,9.791137312708302343e-01,9.785052451660384287e-01,9.599696265672886808e-01,9.890539119862942208e-01,9.725298698068013392e-01,9.116152455459927140e-01,9.402106711322779642e-01,9.422333683918111547e-01,9.485559380981544164e-01,9.864907119074676212e-01,9.722563918363675839e-01,7.522653982985043619e-01,8.132943702809323216e-01,7.361235806934977033e-01,8.141623573042473527e-01,9.699951457791227138e-01,9.488596458856272120e-01,9.856912455951274410e-01,9.794124675833633109e-01,9.088188899426292711e-01,8.926586493134045508e-01,9.833587965893856309e-01,9.814264077458454416e-01,9.466693372618214530e-01,9.542128792157750228e-01,9.638649493472917218e-01,9.535464135684559306e-01,9.798115897629925408e-01,9.614152892329795863e-01,9.547434918492504474e-01,9.411059038926081755e-01,9.558479389297056539e-01
9.866927070469282413e-01,9.887620117850854928e-01,9.860243375572887992e-01,9.867083871808295381e-01,9.893032415895091081e-01,1.000000000000000000e+00,9.708187278779716323e-01,9.809384774782643479e-01,9.634142546616861758e-01,9.808907931465306040e-01,9.571955016435133023e-01,9.532356751575712384e-01,9.814145562525579125e-01,9.726115451281449609e-01,9.557510737142606017e-01,9.335003584420460410e-01,9.484531475326964944e-01,9.164024422118679514e-01,9.857058474201561005e-01,9.731987361281639881e-01,9.209331677263102867e-01,8.791578917384661462e-01,9.643437171439916966e-01,9.451531676403130966e-01,9.564822938214779802e-01,9.434946442960109314e-01,9.809795822731466330e-01,9.611322444396663833e-01,9.928641772917221608e-01,9.853229237547158625e-01,9.682898188980615384e-01,9.885799122662823901e-01,9.868730542473851397e-01,8.662623602979100390e-01,9.066079855192344938e-01,8.965621482082084537e-01,9.718323461032223332e-01,9.326417457862992144e-01,8.465890102892019708e-01,7.292466606324067291e-01,9.561959252170870727e-01,9.779174049231758037e-01,9.348308300941886584e-01,9.477685109321357659e-01,9.702690314183590736e-01,9.852501566674791711e-01,9.873520319849231619e-01,9.899467326325974703e-01,9.298115449508512764e-01,9.395644978578254758e-01,9.622965294038370310e-01,9.900155915704613729e-01,9.632062334941591253e-01,9.629935943555411049e-01,9.752802405694129817e-01,9.463707652104280665e-01,9.417118475900696506e-01,9.692967208291078940e-01,9.681240812934257534e-01,9.466056778765292723e-01,9.892858272648966667e-01,9.746158987520581185e-01,9.294479613308028743e-01,9.544666137382677995e-01,9.244426693194005562e-01,9.315197071208028978e-01,9.837910268492564558e-01,9.828491469676096104e-01,7.869407565004411520e-01,8.492727398832655705e-01,7.691589062124283283e-01,8.449934852466490787e-01,9.643482849918034727e-01,9.535276717535787760e-01,9.857279590871607100e-01,9.726436810429029967e-01,9.307753569842982522e-01,9.144634684367884958e-01,9.886686731216675073e-01,9.873358779431784527e-01,9.648717404852488189e-01,9.698925911156477397e-01,9.673968270472141917e-01,9.717128378319663806e-01,9.853739915059724908e-01,9.716624116486969331e-01,9.690868198318612903e-01,9.564129548570456940e-01,9.600368094130969920e-01
9.810228299525212137e-01,9.688977350647852704e-01,9.837217625800719345e-01,9.750776444038187218e-01,9.752538481215322630e-01,9.708187278779716323e-01,1.000000000000000000e+00,9.951213608911353425e-01,9.064940892064948796e-01,9.340665223679892604e-01,9.709104045101707436e-01,9.927926353189626685e-01,9.788318766439504381e-01,9.340800923893639585e-01,9.441467510865757529e-01,9.325336617607793421e-01,9.772092101228563310e-01,9.660365376562962680e-01,9.436166546255779775e-01,9.159841090466964708e-01,9.456533148032736369e-01,9.329063653645001120e-01,9.844902931529828649e-01,9.745511663665343827e-01,9.598769110859710629e-01,9.581986892913114673e-01,9.709843395438855218e-01,9.859351031940248866e-01,9.672635543078549336e-01,9.472143983080881791e-01,9.090024293009596468e-01,9.474296010483442831e-01,9.740533713082167866e-01,8.960361406586025979e-01,8.713027848641234918e-01,8.496186137225907320e-01,9.637057571070615225e-01,9.074461914418410213e-01,8.009919766368972516e-01,7.112378988983713013e-01,9.451013325823564015e-01,9.537565561300983541e-01,9.327620032564549746e-01,9.450785653465303415e-01,9.539487891234779138e-01,9.758008719148351107e-01,9.827137124865694684e-01,9.701636246500517924e-01,8.804033937647659513e-01,8.914505406357524642e-01,9.692139159938064630e-01,9.838868903708819502e-01,9.799329560961600460e-01,9.849715435920016748e-01,9.730989405908448964e-01,9.535836172895995055e-01,9.596357179040688745e-01,9.754425720320929472e-01,9.720575319333275566e-01,9.582982692307724371e-01,9.763044025221456756e-01,9.594562790969801691e-01,8.956702231554050098e-01,9.183198138696080370e-01,9.694335305657151292e-01,9.777318164192188021e-01,9.553604521932501648e-01,9.358651828837176723e-01,7.195679333253550691e-01,8.037133654900874280e-01,7.217035168577842219e-01,7.985515069871482741e-01,9.238161726007143582e-01,9.232746048809096218e-01,9.827490531780407323e-01,9.859761853710244939e-01,9.164396961260202756e-01,9.019339018125508423e-01,9.684501505635001450e-01,9.598002836289406536e-01,9.409181289222030564e-01,9.473995275919544490e-01,9.702581909001860572e-01,9.517582883493163060e-01,9.632056761611548223e-01,9.373163044727648163e-01,9.591350757366138291e-01,9.432006583282632750e-01,9.649475413088413056e-01
9.880810923261156287e-01,9.764833845054351480e-01,9.924279345067382740e-01,9.839718058596593764e-01,9.768786062937711012e-01,9.809384774782643479e-01,9.951213608911353425e-01,1.000000000000000000e+00,9.188236601287602667e-01,9.509337870390117686e-01,9.731481606196256129e-01,9.869234734505514250e-01,9.870421671803031316e-01,9.503230059728311474e-01,9.548363525763132742e-01,9.409318558277399713e-01,9.617109035618183199e-01,9.451265848628673805e-01,9.541238536357092848e-01,9.356773008850804985e-01,9.389479045688520209e-01,9.154105990108016844e-01,9.828046129565320976e-01,9.660612590616564077e-01,9.558029452843092022e-01,9.556253304026843809e-01,9.735120146961120380e-01,9.782293968816706542e-01,9.778961453051757680e-01,9.594761298076613931e-01,9.282847428970932846e-01,9.586913588663147356e-01,9.768013730376603476e-01,8.875889303719107781e-01,8.952875603966653495e-01,8.797757813428905838e-01,9.797758709939625721e-01,9.336782059225477992e-01,8.329680652334557900e-01,7.518521579663798304e-01,9.444601571519095629e-01,9.550079589442499461e-01,9.337458775685933965e-01,9.373331596675509303e-01,9.584453171480482592e-01,9.763052047435242242e-01,9.878737712104375124e-01,9.728587211273633795e-01,9.055798192429475035e-01,9.126117083239582151e-01,9.620185942791301681e-01,9.851669864942789179e-01,9.742268256550751238e-01,9.831824615417783519e-01,9.719466705967074738e-01,9.458570700500136263e-01,9.531989420871940233e-01,9.738049587818329300e-01,9.703324326646136644e-01,9.558617197007466260e-01,9.791729922044125622e-01,9.633452773302153549e-01,9.103843331905280278e-01,9.342192607406700766e-01,9.585030101135493252e-01,9.655412078634970641e-01,9.583711595180248732e-01,9.541961944819261632e-01,7.544935723956560647e-01,8.440539166440406138e-01,7.565139851227140610e-01,8.318075587976178076e-01,9.256664988936011973e-01,9.262639608772510469e-01,9.857957719557423060e-01,9.827530058938829249e-01,9.355123546873522766e-01,9.246212822145849497e-01,9.794452123553800682e-01,9.723028359104075591e-01,9.604612419186839833e-01,9.652407302238603659e-01,9.743620025280637087e-01,9.680063235462641469e-01,9.707013670032402786e-01,9.481232264298669055e-01,9.716552836296480367e-01,9.592561808471359308e-01,9.672563796926401114e-01
9.553795995467380120e-01,9.760045407473345591e-01,9.476062525724805452e-01,9.618815228174858456e-01,9.553756636010115599e-01,9.634142546616861758e-01,9.064940892064948796e-01,9.188236601287602667e-01,1.000000000000000000e+00,9.705034421231426567e-01,8.763366314542941904e-01,8.769390967795793745e-01,9.141563533116476847e-01,9.355708443486180359e-01,8.902908781838857477e-01,8.604658796458545256e-01,8.838624722182925053e-01,8.327293852146269160e-01,9.895436513446954629e-01,9.889836863469606554e-01,8.489653437636275335e-01,7.680260165514396498e-01,8.754986094082339854e-01,8.565597053398170679e-01,8.784415440327733027e-01,8.489835928527175168e-01,9.203929779542997514e-01,8.858405870123468029e-01,9.713759541033633038e-01,9.886447365763495476e-01,9.898480397670056385e-01,9.858938945354053240e-01,9.647848414193789246e-01,7.709596775798053248e-01,9.188712905165437039e-01,8.912721438953774555e-01,9.194196484120246149e-01,9.075370862643010739e-01,8.805317668863170688e-01,6.924675766979111469e-01,9.239622548552550718e-01,9.491437950639034504e-01,8.644228195867347253e-01,8.826540447169237691e-01,9.432817234429528019e-01,9.546456563484286839e-01,9.485047387889212755e-01,9.556162667955523382e-01,9.201930878098449895e-01,9.519758141492973280e-01,9.015718113603489181e-01,9.495012019393753722e-01,8.882539929106176846e-01,8.773404068497847597e-01,9.159788997358073726e-01,8.714631046724656827e-01,8.553235612065579474e-01,9.025715761433408257e-01,9.067800188424153252e-01,8.645942123237313481e-01,9.531738415402358777e-01,9.442078942949414522e-01,9.617371105421028687e-01,9.731156768211214336e-01,8.279394204331397278e-01,8.663571653454760213e-01,9.603337803581757370e-01,9.738610039303340349e-01,8.395901293502511242e-01,8.067718772554092199e-01,7.890929394451382528e-01,8.544690671706034468e-01,9.583110961371863468e-01,9.744450211457410527e-01,9.299955204940603126e-01,9.044690786379758762e-01,8.897487889553270524e-01,8.579785135363523496e-01,9.383193335659592016e-01,9.543113579112714184e-01,9.296262749526698066e-01,9.328865628805151911e-01,9.154074768809586926e-01,9.354589883854900201e-01,9.751054853263965150e-01,9.838404239809892537e-01,9.294475179019071609e-01,9.097881373445371178e-01,9.296020812186516213e-01
9.652486787225528220e-01,9.725305024971830914e-01,9.667546105314693827e-01,9.726203190991252745e-01,9.731880207222949331e-01,9.808907931465306040e-01,9.340665223679892604e-01,9.509337870390117686e-01,9.705034421231426567e-01,1.000000000000000000e+00,9.345143011958895185e-01,9.166488666279590802e-01,9.602345330143100544e-01,9.864341557308635711e-01,9.407277654177259585e-01,9.385825585813007965e-01,9.049275227044301095e-01,8.596522056597055705e-01,9.799881066677184061e-01,9.826992735649338062e-01,8.691098594349042639e-01,8.171582530659051713e-01,9.227839024934030299e-01,9.041135692962837256e-01,9.176348373224690880e-01,9.063869696617501415e-01,9.522268712941894808e-01,9.156591992643071665e-01,9.798028028878901230e-01,9.792160151759996545e-01,9.783210710356560202e-01,9.826564593083065846e-01,9.656256831979104227e-01,8.005550163550051446e-01,9.246128560920093831e-01,9.326851575817209916e-01,9.503487395333993781e-01,9.377255242302549032e-01,8.755251559252958948e-01,7.621101083500808615e-01,9.174794922653590756e-01,9.576150732140288335e-01,8.877723197829743285e-01,9.115766644710020516e-01,9.412159616518462890e-01,9.567703119838482095e-01,9.646317554310549491e-01,9.707646497220253634e-01,9.480860485153479456e-01,9.617551711486176380e-01,9.304454609244023899e-01,9.630423397626750592e-01,9.214786377644066384e-01,9.197639968660830112e-01,9.469795844432864484e-01,9.136234861942210683e-01,9.071161776248689579e-01,9.399534397281477105e-01,9.446078178861743169e-01,9.149966752688127869e-01,9.599062801569608894e-01,9.434509123941869912e-01,9.364597470534570256e-01,9.584990586977558680e-01,8.778101722170342791e-01,8.949357520964451584e-01,9.703328777572821640e-01,9.876496585815974782e-01,8.340987059329110220e-01,8.755847562398400008e-01,8.187054480234716713e-01,8.854709489266325839e-01,9.488457185881252753e-01,9.392286768513988804e-01,9.612021924041780352e-01,9.412045851125931950e-01,9.300228263517305027e-01,9.250382199782847259e-01,9.789475798325206757e-01,9.835462846927269798e-01,9.607897127784832403e-01,9.604704162597110795e-01,9.355784387242307432e-01,9.564905393279587997e-01,9.724576400393170061e-01,9.714230820628086960e-01,9.501145663892296422e-01,9.578106225816146457e-01,9.394472259646469148e-01
