1.000000000000000000e+00,9.898973749972664882e-01,9.881597988208776773e-01,9.834753535250855272e-01,9.616625128922723365e-01,9.643612542001095411e-01,9.910978078584689044e-01,9.980223931503364732e-01,8.808157980596961201e-01,8.983628912923253829e-01,9.779051162270562259e-01,9.765972222178517237e-01,9.796316275487155778e-01,9.832403223467159892e-01,9.242966115044619624e-01,9.411419919392938205e-01,9.845466065945445155e-01,9.846979526569459296e-01,9.812995093883760678e-01,9.835173774137262459e-01,9.112652349966151588e-01,9.362986924422311841e-01,9.780662425246675618e-01,9.831790084766987015e-01,9.799742600419663052e-01,9.561410482314165460e-01,9.901776011628060647e-01,9.874461812244386127e-01,9.768689706081133961e-01,9.893843814615490562e-01,9.759336398009939018e-01,9.877751837434716187e-01,8.952865124710007727e-01,8.216741046051942998e-01,9.666079163120508966e-01,9.493580681773994279e-01,8.158619775347422109e-01,8.237286226871259887e-01,9.184472304063230341e-01,9.216877711397402084e-01,9.731084352073628985e-01,9.739142513233677301e-01,9.644115104625293755e-01,9.107908832815871936e-01,9.446234539339621872e-01,9.103262611235949375e-01,9.938347509580173211e-01,9.802841390442191827e-01,9.756461165740936137e-01,9.548323030681227230e-01,9.898410014044729532e-01,9.843096401184265876e-01,9.715719409947983776e-01,9.261658033616728680e-01,9.890080656113262592e-01,9.471370131060823372e-01,9.818894198428055331e-01,9.894475620359948209e-01,9.898504502841148911e-01,9.669431944272492974e-01,9.837503396518927357e-01,9.646182344383334994e-01,9.903810413554658965e-01,9.873872785132788987e-01,7.814558281457077982e-01,7.181168269245512548e-01,9.391985463303289539e-01,9.371806593204257130e-01,8.141206789287744883e-01,8.436401462303606547e-01,8.096573029510569786e-01,8.502444553138330807e-01,9.717271122685782192e-01,9.498876968645053598e-01,9.759177249586856728e-01,9.858361817767826718e-01,8.777206664194607821e-01,8.331788882037433064e-01,9.890547020855515736e-01,9.939968519983839457e-01,9.642141203994925025e-01,9.635897550987240212e-01,8.237413335967019856e-01,8.161067466708928908e-01,8.823168005500028332e-01,9.373491020141548891e-01,9.563496116512573142e-01,9.316540218611808477e-01,8.980568737724023975e-01
9.898973749972664882e-01,1.000000000000000000e+00,9.869702291470811018e-01,9.942056403334359471e-01,9.367393238666311683e-01,9.476409783566509537e-01,9.745081522481833236e-01,9.879141174405301484e-01,8.589334308398490769e-01,8.885308813590945265e-01,9.665454198149193710e-01,9.835081207862752528e-01,9.591053086977211484e-01,9.666409628453136449e-01,9.091186986361514677e-01,9.279181485753981162e-01,9.718953680901333270e-01,9.634349139503055603e-01,9.870167746677451781e-01,9.926696183515051342e-01,9.353749301837419594e-01,9.588811201473541601e-01,9.877517583084463038e-01,9.909599040552182769e-01,9.564466062243111022e-01,9.198115595776257258e-01,9.865745322746708457e-01,9.846808332100931427e-01,9.834826662090032645e-01,9.909208431917875259e-01,9.812122658598569913e-01,9.865269319876208698e-01,8.969612317559543246e-01,8.319181962522641527e-01,9.757771159218024959e-01,9.696483152422183949e-01,8.570629970500773798e-01,8.709097914144935393e-01,9.298817568223669561e-01,9.340561453776559109e-01,9.723691583477543920e-01,9.664263432209312388e-01,9.827611850666554405e-01,9.521875907129635497e-01,9.735438785535006634e-01,9.401331297379614815e-01,9.903630615600691467e-01,9.894162092851759294e-01,9.768674863758570748e-01,9.794078099359230238e-01,9.907773830326538356e-01,9.938799577960546472e-01,9.858877578315322632e-01,9.479044460561212304e-01,9.902918375271906326e-01,9.692507996831967176e-01,9.716803882493884048e-01,9.800277565119409617e-01,9.862363779633155358e-01,9.832260703435573568e-01,9.898222032014136751e-01,9.746975631995877798e-01,9.830446513598941616e-01,9.798826066347012809e-01,7.866856456807351794e-01,7.314893693347953585e-01,9.588836126831593587e-01,9.601027272558424475e-01,7.521926646922143522e-01,8.012922143041411038e-01,7.622932803862654261e-01,8.158580101699361986e-01,9.724516989827158842e-01,9.555195322436625949e-01,9.488722393395937482e-01,9.766759404769719266e-01,9.165064317391318216e-01,8.726719306924667352e-01,9.692513193888856460e-01,9.851801634636880856e-01,9.473636499767235097e-01,9.549232008646697523e-01,8.343245014394722325e-01,8.262525156052908937e-01,9.218103635146782660e-01,9.653062438587859395e-01,9.680264998076082428e-01,9.487004962520004803e-01,9.157895166653935437e-01
9.881597988208776773e-01,9.869702291470811018e-01,1.000000000000000000e+00,9.878150232967743971e-01,9.379960075653844820e-01,9.576038621422355845e-01,9.842492255612205199e-01,9.896027875101158777e-01,8.784127790310487516e-01,9.046635039587697102e-01,9.728305072106138152e-01,9.877123779479353161e-01,9.631815728359216511e-01,9.816667870108208849e-01,9.012106845223263329e-01,9.276606100512569952e-01,9.684876119444933984e-01,9.776245732728758853e-01,9.693888835629849154e-01,9.722139969126064596e-01,9.324272916960246738e-01,9.414888918175788879e-01,9.762666910092203665e-01,9.839909363646903717e-01,9.686807318599992556e-01,9.315920826605379457e-01,9.785712307890732653e-01,9.862059489120118538e-01,9.755587333202144773e-01,9.863614998434648840e-01,9.517204649291106655e-01,9.667315343253778392e-01,9.060053813804960221e-01,8.528588401333614399e-01,9.602673076175567424e-01,9.399103091257511311e-01,8.474674473283391185e-01,8.601368412961956089e-01,9.493016200270175675e-01,9.543650315576255316e-01,9.714148608053698730e-01,9.599239145445630506e-01,9.813297889169834143e-01,9.132926166924512090e-01,9.550938487193459947e-01,9.244675646336897312e-01,9.917166724519164145e-01,9.878963942521377106e-01,9.709332699251171928e-01,9.652431052746694995e-01,9.797979120226747440e-01,9.853360196911482571e-01,9.779233599060808135e-01,9.511903819438374263e-01,9.834156263990353475e-01,9.627714541296518158e-01,9.729383249178717996e-01,9.822361958160852335e-01,9.713416745589212864e-01,9.807240705049703466e-01,9.802198941432286317e-01,9.748267569255582021e-01,9.781026007388822219e-01,9.659148969379003358e-01,8.108547852099612374e-01,7.610009603518176347e-01,9.123333614873412323e-01,9.139953123977363481e-01,7.744224662688762306e-01,8.225137726591155163e-01,7.756148622096291634e-01,8.185459734371761664e-01,9.739890588200252886e-01,9.220989657709180998e-01,9.518213329668510081e-01,9.862802004849064996e-01,9.022229240895957014e-01,8.741281240010947418e-01,9.756273579158307729e-01,9.898532641058925829e-01,9.605835985137785027e-01,9.666554394138144879e-01,8.487149937735978256e-01,8.492759080505469793e-01,9.004779710614483346e-01,9.553178223135885272e-01,9.639120175674426028e-01,9.500418097588132493e-01,9.075960426358606892e-01
9.834753535250855272e-01,9.942056403334359471e-01,9.878150232967743971e-01,1.000000000000000000e+00,9.169190366709392137e-01,9.315145565352949131e-01,9.644543539391894349e-01,9.808014310162326277e-01,8.370296050565362300e-01,8.703988806100344533e-01,9.532935666131512331e-01,9.777981936241596506e-01,9.444327919005752747e-01,9.558985573703028260e-01,8.870323698642819110e-01,9.131690004383372639e-01,9.603901425243035472e-01,9.535975910418333923e-01,9.882433255120143256e-01,9.906274023416978824e-01,9.298840355933448709e-01,9.595266373118140901e-01,9.844619279863934258e-01,9.910352188896354164e-01,9.414989400536449837e-01,8.980550947888485958e-01,9.793919097623644543e-01,9.829120547917228334e-01,9.784664896884911478e-01,9.868314927626036237e-01,9.741604387968403334e-01,9.789648510984293450e-01,8.878600273536731979e-01,8.201564435328208003e-01,9.787001401146024904e-01,9.674175780755878140e-01,8.570421282097605564e-01,8.740496585678394492e-01,9.400955144820385412e-01,9.450177617069833724e-01,9.667980942193288296e-01,9.689126499691775862e-01,9.815162099655692085e-01,9.541350189244874880e-01,9.754952537063465989e-01,9.380517217260330165e-01,9.830262144645425249e-01,9.871085446628311555e-01,9.629013223117562914e-01,9.748371971039146988e-01,9.826017936213713444e-01,9.899720319857647777e-01,9.825306486022888919e-01,9.473586211245785815e-01,9.894663382186268397e-01,9.724511002343942945e-01,9.606296654193895446e-01,9.695132026007424741e-01,9.805844580438236591e-01,9.872681249051746821e-01,9.844220210063862053e-01,9.707750435595611238e-01,9.802281918257871318e-01,9.636822118797847558e-01,7.672396969604144967e-01,7.153124754257337292e-01,9.499146364709711854e-01,9.575779155068537829e-01,7.330490319346505412e-01,7.929993471587868381e-01,7.581907670684268075e-01,8.089514078235475747e-01,9.781486401447883061e-01,9.503189202978081784e-01,9.371953694686208092e-01,9.689376262513131888e-01,9.218550862346741592e-01,8.837592283781829927e-01,9.606978891065267590e-01,9.801770932629237931e-01,9.310826520018571362e-01,9.427977038617143535e-01,8.201811364880207122e-01,8.134647850742817710e-01,9.175403209209833655e-01,9.658914176381635519e-01,9.598298569989414109e-01,9.434957957650562665e-01,9.071775081983985967e-01
9.616625128922723365e-01,9.367393238666311683e-01,9.379960075653844820e-01,9.169190366709392137e-01,1.000000000000000000e+00,9.855777698184686741e-01,9.795900514341003840e-01,9.676109695202039784e-01,9.534850716066572973e-01,9.499259615869163342e-01,9.785197585345262183e-01,9.472459780812834129e-01,9.914910100217444455e-01,9.784235107732686121e-01,9.772421836639780812e-01,9.789055503514771939e-01,9.827696318113370300e-01,9.654583902695128561e-01,9.206663295282442316e-01,9.227240476070589503e-01,8.976177428295060157e-01,8.965156648177812215e-01,9.353657468613993942e-01,9.208499824480411711e-01,9.756648613106575496e-01,9.555044861404471401e-01,9.456537478662088159e-01,9.412524755354043648e-01,9.298386323151930366e-01,9.316055699049756722e-01,9.227501208953422518e-01,9.498128746248977183e-01,9.291457127762892121e-01,8.608180619823589952e-01,9.179093372318813948e-01,9.150532215209215003e-01,8.005697961189888190e-01,7.946554909974815617e-01,8.369361951277201062e-01,8.369126490535117036e-01,9.662112563009803701e-01,9.455323153909126477e-01,9.120347611889600969e-01,8.383855173634457980e-01,8.897440339421394118e-01,8.909569289105450096e-01,9.636019592316615867e-01,9.431416284500189207e-01,9.652899875124125728e-01,8.973096108024315454e-01,9.594381819858752714e-01,9.377905437816043133e-01,9.383510609432177407e-01,8.982342012300726930e-01,9.258489975779673475e-01,8.954428515551411394e-01,9.589179239001893729e-01,9.729109874808336000e-01,9.476866866490891717e-01,9.109474415856559926e-01,9.413050820400445939e-01,9.409625832223467157e-01,9.340730776110499622e-01,9.716446209973929049e-01,8.352930318984357339e-01,7.724736914178350622e-01,8.634515615220947904e-01,8.616118568124087052e-01,7.973656604199739206e-01,7.837872827963690003e-01,8.392756627730922903e-01,8.852464842514887744e-01,8.985748294929434277e-01,9.051356763271170003e-01,9.640770182185982584e-01,9.685227505605098486e-01,8.350555753631874190e-01,8.003212702379332022e-01,9.674948743001845486e-01,9.678210343073144761e-01,9.582460161745673943e-01,9.573214033995984806e-01,8.515281333243912565e-01,8.398552207292681038e-01,8.465938510115629256e-01,8.869164732915553184e-01,9.393740978020928001e-01,9.238530865004108694e-01,9.188956096247586913e-01
9.643612542001095411e-01,9.476409783566509537e-01,9.576038621422355845e-01,9.315145565352949131e-01,9.855777698184686741e-01,1.000000000000000000e+00,9.844140865165513787e-01,9.726443556372937893e-01,9.646999634299096016e-01,9.676338858483286565e-01,9.807067730805643091e-01,9.624192628525929383e-01,9.829851216795674196e-01,9.836683071581067139e-01,9.573047233814203638e-01,9.675982860688843168e-01,9.720437815884082067e-01,9.711698327279831844e-01,9.206093111828492770e-01,9.233658787702683224e-01,9.259533117366318677e-01,9.075039665934101496e-01,9.425599066190417652e-01,9.331610855194224508e-01,9.757755852110370220e-01,9.513358997606711220e-01,9.469276665833608053e-01,9.471993741818167667e-01,9.378162921885924153e-01,9.433990054156955463e-01,9.152243258686652005e-01,9.428051007438565945e-01,9.242481040804186865e-01,8.832700287150143659e-01,9.173072988835444530e-01,9.164237624620610312e-01,8.382938844399052680e-01,8.291534330670908837e-01,8.742810276209633802e-01,8.772966935909028985e-01,9.777535183291289345e-01,9.416546636341462939e-01,9.375359995187947382e-01,8.493374990795966584e-01,9.091739722392750966e-01,9.064866152037045488e-01,9.730202183789432580e-01,9.561862731424399797e-01,9.759299004847535874e-01,9.269436890103648352e-01,9.590982331330142330e-01,9.497244663863624314e-01,9.494355517585315596e-01,9.249355365552283104e-01,9.332885523686387241e-01,9.111240119569644635e-01,9.539684207462866272e-01,9.729251838481485226e-01,9.382901539560699611e-01,9.233208989882502049e-01,9.437761268580785456e-01,9.523494230217195433e-01,9.342550443141635075e-01,9.649089298196724673e-01,8.680108490745815919e-01,8.231710054717552572e-01,8.670293808812540304e-01,8.653207255106052376e-01,7.869029694842868405e-01,7.914017243150710534e-01,8.184572295437546607e-01,8.651924690147315689e-01,9.093138276934054076e-01,9.054474805895120770e-01,9.537702259829007323e-01,9.761304459848494375e-01,8.530258749180068545e-01,8.219706290991609654e-01,9.636623617864747970e-01,9.707740920987638633e-01,9.737682638110494171e-01,9.708478633761312704e-01,8.964020365913497601e-01,8.901028265835464470e-01,8.803330664598931765e-01,9.184102517138397204e-01,9.568555556761857428e-01,9.533775576568170873e-01,9.271583680044332976e-01
9.910978078584689044e-01,9.745081522481833236e-01,9.842492255612205199e-01,9.644543539391894349e-01,9.795900514341003840e-01,9.844140865165513787e-01,1.000000000000000000e+00,9.949529285521314659e-01,9.253006651235369251e-01,9.325249528717372005e-01,9.871215971088568297e-01,9.762343059168977488e-01,9.906204526458739501e-01,9.940981778268427327e-01,9.455143085267314618e-01,9.599995474050964095e-01,9.878072377433833040e-01,9.890425077498228301e-01,9.575958767095107405e-01,9.587814216081379515e-01,9.139847682424213637e-01,9.191765135518952246e-01,9.634045663279777738e-01,9.632612043464925389e-01,9.885006085345521276e-01,9.683316814207464374e-01,9.773732473159224554e-01,9.758813164056834299e-01,9.622405569534652203e-01,9.736687867364938187e-01,9.491237276482523688e-01,9.702931143040272044e-01,9.164524513255272176e-01,8.514340218986973241e-01,9.498623269915164036e-01,9.323899750135909992e-01,8.139514023902407747e-01,8.173110959234598516e-01,9.064502186605302159e-01,9.076706938948932990e-01,9.790176628365441225e-01,9.681758251273850924e-01,9.543145519951745648e-01,8.781862966256637204e-01,9.260992090548907374e-01,9.049619480532009597e-01,9.909638389248582868e-01,9.735166395374663661e-01,9.760888662083873069e-01,9.377890102019204033e-01,9.794607800491108573e-01,9.702176849150887517e-01,9.636166670242196641e-01,9.247983688424519233e-01,9.689632897975963832e-01,9.316562228028799630e-01,9.792669238227036388e-01,9.896776102223583393e-01,9.737120025416473590e-01,9.530488607802487522e-01,9.697569103121292944e-01,9.626981860691086190e-01,9.753474781954165618e-01,9.814351136098270478e-01,8.179621328346494691e-01,7.597400510156464559e-01,9.003757223343235028e-01,8.964719402362302247e-01,8.193831450897410829e-01,8.333989826560468384e-01,8.344479470936049248e-01,8.719999569431028386e-01,9.523965459218886043e-01,9.215112609752866835e-01,9.769235188728829788e-01,9.903006839199068878e-01,8.618992844150721311e-01,8.278033827771809072e-01,9.895757718940719760e-01,9.929142711000796817e-01,9.740588618779719710e-01,9.725776962544014914e-01,8.517803739112213002e-01,8.462403502523639931e-01,8.705335132763335482e-01,9.246386990546159312e-01,9.569377024223940653e-01,9.400887659774659344e-01,9.101857097123275953e-01
9.980223931503364732e-01,9.879141174405301484e-01,9.896027875101158777e-01,9.808014310162326277e-01,9.676109695202039784e-01,9.726443556372937893e-01,9.949529285521314659e-01,1.000000000000000000e+00,8.944865264567409824e-01,9.100739600481884128e-01,9.822573920177879447e-01,9.800822715612635960e-01,9.833207508058787738e-01,9.876366212207856599e-01,9.318813553578420006e-01,9.491531895908154048e-01,9.866332501876919903e-01,9.886235162233522056e-01,9.779300829901682590e-01,9.787842018442383107e-01,9.144705236480437094e-01,9.346775935993080209e-01,9.770058790641131807e-01,9.810544442692104017e-01,9.844495672940235531e-01,9.611171960535802583e-01,9.895663859235626081e-01,9.875049889346060317e-01,9.757358351577284372e-01,9.871235209657598375e-01,9.701038367521095385e-01,9.850115492949674811e-01,9.034097163615492088e-01,8.315763113775447302e-01,9.654955174810166962e-01,9.470852635804175579e-01,8.191654870164313262e-01,8.245200373489629531e-01,9.205223076886436262e-01,9.244753784271149133e-01,9.781622506236662407e-01,9.755459990334776066e-01,9.644027996686774795e-01,9.028216295715936202e-01,9.413779920876323981e-01,9.111022771009630317e-01,9.946927281037944990e-01,9.806484762382312592e-01,9.776269144906710729e-01,9.546195786415239137e-01,9.891882552843037635e-01,9.822140864680144468e-01,9.724432523315267307e-01,9.282919495088519657e-01,9.858165201325707061e-01,9.467337762580034788e-01,9.831351047537030263e-01,9.916570937898077087e-01,9.854968539578938813e-01,9.639891400375283359e-01,9.820697275428782458e-01,9.656724684557737026e-01,9.887800132965676170e-01,9.867131582382882016e-01,7.930697652733416092e-01,7.317937834053144242e-01,9.309190154896413993e-01,9.281521513095394305e-01,8.202741337223695695e-01,8.473877576018944424e-01,8.207564850180437688e-01,8.596266736970528122e-01,9.705699745270510714e-01,9.396628297607630964e-01,9.796999182022867458e-01,9.902718298378678785e-01,8.769858126786662655e-01,8.347080285634288499e-01,9.920306714098792167e-01,9.961763468805490129e-01,9.690537898957923835e-01,9.679572083469261123e-01,8.342852481608342696e-01,8.264485446701232974e-01,8.810117858016595083e-01,9.363745749175165223e-01,9.570725942346673953e-01,9.369465369021086065e-01,9.032110214788326985e-01
8.808157980596961201e-01,8.589334308398490769e-01,8.784127790310487516e-01,8.370296050565362300e-01,9.534850716066572973e-01,9.646999634299096016e-01,9.253006651235369251e-01,8.944865264567409824e-01,1.000000000000000000e+00,9.833124113312967651e-01,9.271300153808041955e-01,8.958491647101520794e-01,9.352486434238908020e-01,9.322609989557952836e-01,9.438700609881978121e-01,9.370538637562575435e-01,9.163199617659953944e-01,8.946534317917327339e-01,8.193858396762823126e-01,8.218982758700836833e-01,8.970510051219342529e-01,8.374029775728631941e-01,8.623778253204593680e-01,8.303278622001291076e-01,9.077818343765409193e-01,8.789706876809535441e-01,8.474741193723165367e-01,8.513929230314243313e-01,8.451294730391237797e-01,8.447739402456271307e-01,8.140510802139965252e-01,8.536874489085357620e-01,9.168749807917866423e-01,9.088417355971238898e-01,8.342794305125544874e-01,8.499551501989803803e-01,8.248371134557739293e-01,8.079768967079927755e-01,7.623707124895094944e-01,7.676167489149009482e-01,9.309475864214664664e-01,8.680463391720915078e-01,8.616929386063243435e-01,7.661676636526213446e-01,8.415706298357904513e-01,8.749994581167928054e-01,9.020853886110733466e-01,8.875133307648149783e-01,9.199704411798607095e-01,8.402189839617002498e-01,8.778111774900646536e-01,8.656558198514689995e-01,8.845463765009060619e-01,8.842486047249982217e-01,8.280681862074059651e-01,8.287682643542263472e-01,8.708030756963786034e-01,8.997596797078439845e-01,8.513764684315215936e-01,8.464131993226274853e-01,8.577799699538775080e-01,9.009236294539222367e-01,8.291798947179385149e-01,8.926063806482029683e-01,8.980125808352864558e-01,8.750894098655925823e-01,7.466500620492247942e-01,7.529306472230062885e-01,6.733941550967802447e-01,6.470795496583018336e-01,7.779034049937252338e-01,8.304736379935626633e-01,7.987618530597080380e-01,8.222030087541423171e-01,8.677992796253644059e-01,9.066787739913675370e-01,7.980501491473501741e-01,7.887698534025142649e-01,8.797260878206789592e-01,8.976511217547681332e-01,9.178506889514065348e-01,9.199872646725442138e-01,9.177528718577170341e-01,9.091440734718962968e-01,8.415993746584219393e-01,8.573492992296181114e-01,9.182703905554712165e-01,9.262744824340327643e-01,9.234891095061686928e-01
8.983628912923253829e-01,8.885308813590945265e-01,9.046635039587697102e-01,8.703988806100344533e-01,9.499259615869163342e-01,9.676338858483286565e-01,9.325249528717372005e-01,9.100739600481884128e-01,9.833124113312967651e-01,1.000000000000000000e+00,9.461316310331109314e-01,9.310484387700040942e-01,9.382435155042032626e-01,9.466542259187694652e-01,9.457429459932886751e-01,9.470775857212305748e-01,9.275146397081934779e-01,9.066692683575839906e-01,8.436348970213618514e-01,8.508086350550997379e-01,9.411937828075331858e-01,8.891852692373319877e-01,9.002453397464642570e-01,8.698436543006475841e-01,9.188010182130810222e-01,8.734576925570139982e-01,8.726153469207957869e-01,8.830119150805457728e-01,8.860752763923973596e-01,8.784876827619352291e-01,8.373313465364427000e-01,8.740152946629913266e-01,9.395757091039258491e-01,9.514778056191701694e-01,8.574267502740711144e-01,8.777570232380718096e-01,8.869226875225519890e-01,8.706804582667992953e-01,8.137773047566020379e-01,8.188399382969153706e-01,9.477280104996543830e-01,8.745200840504753215e-01,9.091399596841848174e-01,8.099880697831145504e-01,8.856331414070002239e-01,9.196208237846368316e-01,9.226388460352570320e-01,9.219515042691106554e-01,9.448737400780324869e-01,8.872026011025910819e-01,9.061204658018355840e-01,9.031204090263031947e-01,9.216811686356913835e-01,9.341040960860667042e-01,8.613621197404270902e-01,8.817499297420579030e-01,8.944055745594787776e-01,9.205322598749277052e-01,8.635546940986305042e-01,8.843791282234366724e-01,8.930544867671770248e-01,9.368231361399252943e-01,8.441501972679170684e-01,9.101432059917448081e-01,9.425025378524294339e-01,9.127521753986045372e-01,7.711985564667094284e-01,7.837199292618793889e-01,6.456443193527950930e-01,6.483253830697974784e-01,7.301240514116917879e-01,7.957350521699779744e-01,8.280465076231453558e-01,8.573697203365040487e-01,8.682909839608436986e-01,9.296754398837112632e-01,8.629170224889519680e-01,8.560145848517022316e-01,8.882265150026160683e-01,9.151823853187321944e-01,9.346449447578428771e-01,9.444712523869633891e-01,9.358871023023049851e-01,9.353361476246500050e-01,8.928709760113942018e-01,8.996954497527467343e-01,9.444572822810503032e-01,9.589232662552640285e-01,9.563776880038932227e-01
