1.000000000000000000e+00,9.917824387175915302e-01,9.547783218588055121e-01,9.842824416241771068e-01,9.501572991854487782e-01,9.655691522857874354e-01,9.821513959876980726e-01,9.608760338416854063e-01,9.603437703673276538e-01,9.734458890376973539e-01,9.550038921354304655e-01,9.738831185449030592e-01,9.852314981604761712e-01,9.724770107967830590e-01,9.722622785364408715e-01,9.706422045132463428e-01,9.930787485954800653e-01,9.953976418027391526e-01,9.871615524330465963e-01,9.945892597939817170e-01,9.649442126298733990e-01,9.856851395115840964e-01,9.640300916341759674e-01,9.451405949088307334e-01,9.742605634696448469e-01,9.677998833888838970e-01,9.677508702554682429e-01,9.712004093314667852e-01,9.662067072145663627e-01,9.878828759558602179e-01,9.923930962310757442e-01,9.918058439001923299e-01,9.062765485964550116e-01,8.914389659214185802e-01,8.458909230317921413e-01,9.252070960650016218e-01,9.702361114679687315e-01,9.769744556267234703e-01,7.896647412479669281e-01,8.979843035094643433e-01,9.858026607804141195e-01,9.756720016908491111e-01,9.459642843621961505e-01,9.366921529902592081e-01,9.840858891633642580e-01,9.771382806102896224e-01,9.781629605004267258e-01,9.750204388591392490e-01,9.764650410129214197e-01,9.884577507897114312e-01,9.925891612212800474e-01,9.884730657851830138e-01,9.434697659103550293e-01,9.498681532992845344e-01,9.357733856079812895e-01,9.199274328977640192e-01,9.595011199757816911e-01,9.373374467986087533e-01,9.198234107303269180e-01,9.202911817254719740e-01,9.618532881308115012e-01,9.495016328157913632e-01,9.480252553193675435e-01,9.746527139696676834e-01,9.401060702909550537e-01,8.935525972308955289e-01,9.791715224593962041e-01,9.762202088211392459e-01,7.678647051999217821e-01,7.973819557591659279e-01,7.008280080154229985e-01,7.173392824696774861e-01,9.267431642898378286e-01,9.659162214194788598e-01,9.837139580360751978e-01,9.772108416697976585e-01,9.665456115052262209e-01,9.917809770187713259e-01,9.783590916599802512e-01,9.819345588816397186e-01,9.840647636150534616e-01,9.599515076750244624e-01,9.300679198970338568e-01,8.988908115241783792e-01,9.903708910892805584e-01,9.858147945575977955e-01,9.281865731787085627e-01,9.084080566343721852e-01,9.615007334344238821e-01
9.917824387175915302e-01,1.000000000000000000e+00,9.268864073459885944e-01,9.663663041580721202e-01,9.557506498797545547e-01,9.631510681393387063e-01,9.633419171130852554e-01,9.378705569386294183e-01,9.652909242869663897e-01,9.527441794929527585e-01,9.322593594659431826e-01,9.503509847385692710e-01,9.717181233159619680e-01,9.563699114524943923e-01,9.723367124578529141e-01,9.726234886455824569e-01,9.900706941503458758e-01,9.880029464506130399e-01,9.909730023854903536e-01,9.876776534980716837e-01,9.628300686421928933e-01,9.754342462821178339e-01,9.389195118979475341e-01,9.128424724299628590e-01,9.681332505579065550e-01,9.724416864764682256e-01,9.763891745762471874e-01,9.784755586550124562e-01,9.733270174027451871e-01,9.866520950719359639e-01,9.841708242291087316e-01,9.824959185006265638e-01,8.648824436027615636e-01,8.567393013174975369e-01,8.815505205510392184e-01,9.440605890685160873e-01,9.839611038108067032e-01,9.872186358940366890e-01,8.452600163564956137e-01,9.328915426176102033e-01,9.738560586074587189e-01,9.629153644285288749e-01,9.156667837307013169e-01,8.989888344586303148e-01,9.720140957900651468e-01,9.565443620093462274e-01,9.577094411573711108e-01,9.575183617707294648e-01,9.886467834054619708e-01,9.906885392217750219e-01,9.801209551247584972e-01,9.783287415604520199e-01,9.133415186521074425e-01,9.229765863902160694e-01,9.014775653196378524e-01,8.806881299295453713e-01,9.363321153969441646e-01,9.037969180612807074e-01,8.806685725354423955e-01,8.826917209489918426e-01,9.341464744153504807e-01,9.182666088951151329e-01,9.583168779779055457e-01,9.723446316406906265e-01,9.170726228616642439e-01,8.628975448794019565e-01,9.801796803580857809e-01,9.632276755242880073e-01,8.168985760595004475e-01,8.471407132300345921e-01,7.219542736140283079e-01,7.320090939681198616e-01,9.451203209654907011e-01,9.734914394895439749e-01,9.891567369884372019e-01,9.623071552843240895e-01,9.826012482186392560e-01,9.880396679758354228e-01,9.611246855710056103e-01,9.622269085064460992e-01,9.748594428455954475e-01,9.495397925444359899e-01,9.155962552065350923e-01,8.847377886357734589e-01,9.891852529772748870e-01,9.833473614349508285e-01,9.317234460463030832e-01,9.040778148268984182e-01,9.637065290224076097e-01
9.547783218588055121e-01,9.268864073459885944e-01,1.000000000000000000e+00,9.893027333771071685e-01,8.380170235396053879e-01,8.742767478578661322e-01,9.865163289648763989e-01,9.948227057504730464e-01,8.691303812667059425e-01,9.475702637697681618e-01,9.566794653697199280e-01,9.911968995873003951e-01,9.658345938621494264e-01,9.798716242837350876e-01,8.728228190013866961e-01,8.673054024635745707e-01,9.375358138997330615e-01,9.631829105488831644e-01,9.373868207616042891e-01,9.558614247247883000e-01,8.815673105458889935e-01,9.286271221167029521e-01,9.972909404515832854e-01,9.917096747336429097e-01,9.331844185257527347e-01,8.801641844470973197e-01,8.659690440246325949e-01,8.711320719120208000e-01,8.545442634419053718e-01,9.150613142794101762e-01,9.412613686307906846e-01,9.445569134669764555e-01,9.447243232352431352e-01,9.746668861365579417e-01,6.736740724912908540e-01,7.822277685952037096e-01,9.122828260665583056e-01,9.230520901437382353e-01,6.383034736574106915e-01,7.893651658233030721e-01,9.706596119755585006e-01,9.534453725069709229e-01,9.931282773170934108e-01,9.757881677686769395e-01,9.659750301877634282e-01,9.930901445403363947e-01,9.677797108696969408e-01,9.753366017394164977e-01,8.870440556001966126e-01,9.354843735192444054e-01,9.785312724176244981e-01,9.762962266181287596e-01,9.904037436138495298e-01,9.830385816098397012e-01,9.509284217550086904e-01,9.605981298874858298e-01,9.726447362101156013e-01,9.832759464917006920e-01,9.527077261108007900e-01,9.476287332804547159e-01,9.863471998598831725e-01,9.839548514669493873e-01,8.835412637677650949e-01,9.171318537099084622e-01,9.594173939035146592e-01,9.327342873209520935e-01,8.984326756789443591e-01,9.189671244494326263e-01,5.948958651261775366e-01,6.529429473388763672e-01,5.293648721372303800e-01,5.540165852781888667e-01,8.305984924324124608e-01,8.595066567485799558e-01,9.192705084300392127e-01,9.735823181184367625e-01,8.785727465618894394e-01,9.616931179431258414e-01,9.804859159603731555e-01,9.836686395383246184e-01,9.726895482593300724e-01,9.795124155082344242e-01,9.369292225946587171e-01,9.047535358217468904e-01,9.208765055629861696e-01,9.161232104276246790e-01,8.374339304730262779e-01,8.374052614348597157e-01,8.803956652334727906e-01
9.842824416241771068e-01,9.663663041580721202e-01,9.893027333771071685e-01,1.000000000000000000e+00,8.970253276304183121e-01,9.230277400088531259e-01,9.974007736246789380e-01,9.927450158784687506e-01,9.187005522281075365e-01,9.672102611867943178e-01,9.711449557710866154e-01,9.946540375818756496e-01,9.888763175134427375e-01,9.906000202412404976e-01,9.227524444577404061e-01,9.195711528977632554e-01,9.733389823207170277e-01,9.894550401207053980e-01,9.700973701029249607e-01,9.823184230579733445e-01,9.268529669499527834e-01,9.632329714805514254e-01,9.932683696582498278e-01,9.820675166396281019e-01,9.670415939470229372e-01,9.311601252793751948e-01,9.195593301099753702e-01,9.231184213264528315e-01,9.114488063681176477e-01,9.586588005094821563e-01,9.753307472423611291e-01,9.770373847291129454e-01,9.386568934763337424e-01,9.449625202234099852e-01,7.483470436715625729e-01,8.480389667898958761e-01,9.490602718191583076e-01,9.571026453671444001e-01,7.098048204556577367e-01,8.419676456520966967e-01,9.857893402027479990e-01,9.776799783766672025e-01,9.810110063530128599e-01,9.697490625288229804e-01,9.860239239807935263e-01,9.963943796369496564e-01,9.849190961513161202e-01,9.886948357079398120e-01,9.347041584019881721e-01,9.685309838600804078e-01,9.956684175351100397e-01,9.937984149142613521e-01,9.799723515647820182e-01,9.802270556040131311e-01,9.581296311616278594e-01,9.556883403630828111e-01,9.799788815740809733e-01,9.747480019709524601e-01,9.504155632390045572e-01,9.477817555704465269e-01,9.865648354364510153e-01,9.763875514939728273e-01,9.152779019425960616e-01,9.438722680545632571e-01,9.573183716049940006e-01,9.202607814795393804e-01,9.459995279431587800e-01,9.523059405894438445e-01,6.713671620462926537e-01,7.189273104553122185e-01,5.974501221236887538e-01,6.193013777929464725e-01,8.897180667743196381e-01,9.151296058599497352e-01,9.584250717681725984e-01,9.869136080808460498e-01,9.252897436617260052e-01,9.840356457711616489e-01,9.912045876581815351e-01,9.938364316401621101e-01,9.853808850266101427e-01,9.767800305102599667e-01,9.320864814113916097e-01,8.978560084016180554e-01,9.599635319280324097e-01,9.535853477583515758e-01,8.752078771176102778e-01,8.627818855241944362e-01,9.189071061119692407e-01
9.501572991854487782e-01,9.557506498797545547e-01,8.380170235396053879e-01,8.970253276304183121e-01,1.000000000000000000e+00,9.921070761052454001e-01,8.932745153703538499e-01,8.502594839967465568e-01,9.842457723893149879e-01,9.339497369201189558e-01,8.873051248023485771e-01,8.776726664463234684e-01,9.264801206700169489e-01,8.873326309219228269e-01,9.790809469013771471e-01,9.776836697478599181e-01,9.530855263353792406e-01,9.340969555197237151e-01,9.430987859883900315e-01,9.483496155360064961e-01,9.475903162234715627e-01,9.485724408961997423e-01,8.590829711742525854e-01,8.302138643011662822e-01,9.355803244999753021e-01,9.713888142530833214e-01,9.655144878030370581e-01,9.696121875558929570e-01,9.876456440324250519e-01,9.698120681743855886e-01,9.554716200939155080e-01,9.535597808883926607e-01,8.035439030249424963e-01,7.476325229505498271e-01,9.107769240347890483e-01,9.600808236191951117e-01,9.303589099246651895e-01,9.349544677336157905e-01,8.239127745642655931e-01,8.875163198848515789e-01,9.267584070949322905e-01,9.230171680645009591e-01,8.341848961963111986e-01,8.416215377074770521e-01,9.217239284901249663e-01,8.833022736293432153e-01,9.158456112530308779e-01,8.954996021911914017e-01,9.610824240789084261e-01,9.471782653295719445e-01,9.191795837247110912e-01,9.125331014123235773e-01,8.281005336689046814e-01,8.442127698149131110e-01,8.587473241567682436e-01,8.169735148875372222e-01,8.686861497483093775e-01,8.179831106260195828e-01,8.267266248291823549e-01,8.335033969814922283e-01,8.718352542189802268e-01,8.538592186397020445e-01,9.184814607130411535e-01,9.401247144088173968e-01,8.193451580155169944e-01,7.591956707774902835e-01,9.724570458639263393e-01,9.455903265063275720e-01,8.160183714485592654e-01,8.268093160620861859e-01,8.284004683347150344e-01,8.416433814478616604e-01,9.449341468064240690e-01,9.677832848517869957e-01,9.496352394871298008e-01,8.897006084799301551e-01,9.631293485835117352e-01,9.295077442719250627e-01,8.953855350702520921e-01,8.921950611684512644e-01,9.014130986136714707e-01,8.559062271343795825e-01,8.389139550312673110e-01,8.154045209361603375e-01,9.661731632527464919e-01,9.653021081313341023e-01,9.330869664274985542e-01,8.959716558325520053e-01,9.594835732687738705e-01
9.655691522857874354e-01,9.631510681393387063e-01,8.742767478578661322e-01,9.230277400088531259e-01,9.921070761052454001e-01,1.000000000000000000e+00,9.211553821581839330e-01,8.846697048641526395e-01,9.860546809007258995e-01,9.607028839818588795e-01,9.110147043637490949e-01,9.091148626394841559e-01,9.455219324190320407e-01,9.143176919412195902e-01,9.822577207211035111e-01,9.776418264492654497e-01,9.641600057691455117e-01,9.514654647204661142e-01,9.484515673497979638e-01,9.618260628326686934e-01,9.511577909035466849e-01,9.635992047044903419e-01,8.910289462468061750e-01,8.695049284113088861e-01,9.457787008007614293e-01,9.685027319407177870e-01,9.617739306258329401e-01,9.667791780815528924e-01,9.844244748338558670e-01,9.754043484212073789e-01,9.686017450717059329e-01,9.686325924510856833e-01,8.443502450513271640e-01,7.947705326368531553e-01,8.913368073647068845e-01,9.511697896000195218e-01,9.364676061442974708e-01,9.428070931504826113e-01,7.953806446994002854e-01,8.757908425292739718e-01,9.444705550771492764e-01,9.393119050091008893e-01,8.702438409126498353e-01,8.758267000678265912e-01,9.401361434733621625e-01,9.113090127817745634e-01,9.372313371647387203e-01,9.217615604552026332e-01,9.598242601571702615e-01,9.545467288084694690e-01,9.408429008243701652e-01,9.340001780659534791e-01,8.667122861625676800e-01,8.801793417025967070e-01,8.900546596326663895e-01,8.566208250023736870e-01,9.007620930824938865e-01,8.604685969602239304e-01,8.641936547842349325e-01,8.695599913884053400e-01,9.025210221940329625e-01,8.865666016415625350e-01,9.192593159150149740e-01,9.514866726069892700e-01,8.586820840575405400e-01,8.083476374073605975e-01,9.727944398814998284e-01,9.609006513122666515e-01,7.843482514371840075e-01,8.017986437037255554e-01,8.192449747984686947e-01,8.350696130863992650e-01,9.307528200342958247e-01,9.655580639354346406e-01,9.555462806902819128e-01,9.178205523159499446e-01,9.645103325639100555e-01,9.490682588689813848e-01,9.214872898638482024e-01,9.223402632064189310e-01,9.236674687431575270e-01,8.831058930849234878e-01,8.678334715358277940e-01,8.431296401097840842e-01,9.725490733090427220e-01,9.702244551796666006e-01,9.415206574374245241e-01,9.124691786369885094e-01,9.670117410961591720e-01
9.821513959876980726e-01,9.633419171130852554e-01,9.865163289648763989e-01,9.974007736246789380e-01,8.932745153703538499e-01,9.211553821581839330e-01,1.000000000000000000e+00,9.926222209895150250e-01,9.165743657957856616e-01,9.697777654646807521e-01,9.756665110000116714e-01,9.950614298479387720e-01,9.896302420132576660e-01,9.918634369986703003e-01,9.208111091453956565e-01,9.185621846177896010e-01,9.740059343123959046e-01,9.899206478914608365e-01,9.636462500662771324e-01,9.780998733953013557e-01,9.259678464929947950e-01,9.644942844990852526e-01,9.905449082828015062e-01,9.839731398497708614e-01,9.679403178396632779e-01,9.281117031734998912e-01,9.165041130553499560e-01,9.196268351773011496e-01,9.081544102853894573e-01,9.570385155584859582e-01,9.757166386847863082e-01,9.776409759001899458e-01,9.454421537930524089e-01,9.425793744836243881e-01,7.378642381820845753e-01,8.421655877615619179e-01,9.444079188509871825e-01,9.513626889583324253e-01,6.982965366474813695e-01,8.355352369074326990e-01,9.811427762138490438e-01,9.779274378552162972e-01,9.789923249286114348e-01,9.719521536111719318e-01,9.850824287131163537e-01,9.940379240743322242e-01,9.856243091333809492e-01,9.916570530443412634e-01,9.294962858383706283e-01,9.650123484117503203e-01,9.923313209063148177e-01,9.923123426612712183e-01,9.800003621750191796e-01,9.838250314579926048e-01,9.631966773363731527e-01,9.623501050965007630e-01,9.848306789400849137e-01,9.807794562607536903e-01,9.585094395567858028e-01,9.548026919828387360e-01,9.846049578272201286e-01,9.749086680477174749e-01,9.012917388808159291e-01,9.352062207471112387e-01,9.625816721363175121e-01,9.263849080416520776e-01,9.429475199949908237e-01,9.520967215182409848e-01,6.617861768704571546e-01,7.080033297963281846e-01,5.893482868993653589e-01,6.122275716596434769e-01,8.848932385033463355e-01,9.122367733176790505e-01,9.567623299110237234e-01,9.899758514540435428e-01,9.202851566972249930e-01,9.811365677336503222e-01,9.901330646121375700e-01,9.959768323637396836e-01,9.816302379213585061e-01,9.674834147063082757e-01,9.218106654557920443e-01,8.850945617671031052e-01,9.555942953958309616e-01,9.464825534210306035e-01,8.672085885901463786e-01,8.532642505429496316e-01,9.119906787034441908e-01
9.608760338416854063e-01,9.378705569386294183e-01,9.948227057504730464e-01,9.927450158784687506e-01,8.502594839967465568e-01,8.846697048641526395e-01,9.926222209895150250e-01,1.000000000000000000e+00,8.792127484204994570e-01,9.528619753151591487e-01,9.673831783388880945e-01,9.931949757308446980e-01,9.769118099131099964e-01,9.883850116635763960e-01,8.778587364850283237e-01,8.732718736440995277e-01,9.482735844747250953e-01,9.709511152138015078e-01,9.407436592136266817e-01,9.575061055705087476e-01,8.826745637985830006e-01,9.344064439101846808e-01,9.945527023640375885e-01,9.911814971124186524e-01,9.464303305291659196e-01,8.926891252361701667e-01,8.722334756841803038e-01,8.780980201600923074e-01,8.638778005643781288e-01,9.246665121325337022e-01,9.508800527123180135e-01,9.542406234055538228e-01,9.454657181858090453e-01,9.636506564635880512e-01,6.817512560983562953e-01,7.907395731930185745e-01,9.253092838537967380e-01,9.321770077211080086e-01,6.459124003828882188e-01,7.956918388035495449e-01,9.687890030746724168e-01,9.635255275314432710e-01,9.867267444430962708e-01,9.725154199932694032e-01,9.712990630018378813e-01,9.917786632870784214e-01,9.731864747857869036e-01,9.848463743543602877e-01,8.937768818351325972e-01,9.400324677317652977e-01,9.827680178720614723e-01,9.823239344613607926e-01,9.900736472459890081e-01,9.874826604744482150e-01,9.561963289833783630e-01,9.647192627887932748e-01,9.812649422672865551e-01,9.863574269875159395e-01,9.570023751679161972e-01,9.522615978186497188e-01,9.846601780287103090e-01,9.747138296399827651e-01,8.743158641439182643e-01,9.099360801563103340e-01,9.565162868496008830e-01,9.303502690981249046e-01,9.092308351696165580e-01,9.242496907498738423e-01,5.967467715585164090e-01,6.574719989086035277e-01,5.319626811082684981e-01,5.547417545848190024e-01,8.486583413571744394e-01,8.684073452898618539e-01,9.273625933965218282e-01,9.806199566204896190e-01,8.898343352691640007e-01,9.685956676989465608e-01,9.856988226489190597e-01,9.882987719413270922e-01,9.700709358721529840e-01,9.728567269629583292e-01,9.188396953550417301e-01,8.819372459981746903e-01,9.254922092224043828e-01,9.151401196640966962e-01,8.320603710628513561e-01,8.263351340129048150e-01,8.792994772188629238e-01
9.603437703673276538e-01,9.652909242869663897e-01,8.691303812667059425e-01,9.187005522281075365e-01,9.842457723893149879e-01,9.860546809007258995e-01,9.165743657957856616e-01,8.792127484204994570e-01,1.000000000000000000e+00,9.567830239527417291e-01,9.166433086347951509e-01,9.055403819772236407e-01,9.442648591501410227e-01,9.127788861224394035e-01,9.767770110977840314e-01,9.784049066784282767e-01,9.671229747928082876e-01,9.521301868942012581e-01,9.580629115343561875e-01,9.606496255997055700e-01,9.520667558389436236e-01,9.556249297176329094e-01,8.902045005935401711e-01,8.664313194495922854e-01,9.596634240719925657e-01,9.774478288827888051e-01,9.711563136179749423e-01,9.731449491233274962e-01,9.828917785960509246e-01,9.735339734057031347e-01,9.673607212823709389e-01,9.655248472781385871e-01,8.400224219328749076e-01,7.797091708901119356e-01,8.883472669084229167e-01,9.422799817849982773e-01,9.514736824635912082e-01,9.541717162570069188e-01,8.393167532480270143e-01,9.129738296977809586e-01,9.439414360703712870e-01,9.471666850823117212e-01,8.689544844039660543e-01,8.743323258469467563e-01,9.475519513521564186e-01,9.104911212170532231e-01,9.379163199847494470e-01,9.239630941514612728e-01,9.713916151752303163e-01,9.681097342295026387e-01,9.392546556079734987e-01,9.368613893822860250e-01,8.629930485446598576e-01,8.797070942173812469e-01,8.845324954236455373e-01,8.525767827339039151e-01,8.977927796851318254e-01,8.526056404698633129e-01,8.624275823567351118e-01,8.643263015800319859e-01,8.994675473178125324e-01,8.816144478927381289e-01,9.164717008375934393e-01,9.388164575150172997e-01,8.432768705578608248e-01,7.744132740413316451e-01,9.721694001825116338e-01,9.557282263380302290e-01,8.160963825871712096e-01,8.440386674752686780e-01,7.965866231218752258e-01,8.140957409987508164e-01,9.579840699603334730e-01,9.587799540358336037e-01,9.696341021093044521e-01,9.195773231616815035e-01,9.767517686824870315e-01,9.498540263551005225e-01,9.207813377250384512e-01,9.134539030356050304e-01,9.271530039009763247e-01,8.860601713508956534e-01,8.462464363807673529e-01,8.160948771148439640e-01,9.713646102184017028e-01,9.674529282145822862e-01,9.186253264488590808e-01,8.797823563435481775e-01,9.535385965628659921e-01
9.734458890376973539e-01,9.527441794929527585e-01,9.475702637697681618e-01,9.672102611867943178e-01,9.339497369201189558e-01,9.607028839818588795e-01,9.697777654646807521e-01,9.528619753151591487e-01,9.567830239527417291e-01,9.999999999999998890e-01,9.664499185212804822e-01,9.704983212530804426e-01,9.740777665567990073e-01,9.698950707070017607e-01,9.508650128566329407e-01,9.434457712078596625e-01,9.711768179520421373e-01,9.731220291263020794e-01,9.429364333906165019e-01,9.702312023460231138e-01,9.366245132061892242e-01,9.695750177921917956e-01,9.559555208884267241e-01,9.561326521957539404e-01,9.633446165299272002e-01,9.441737557985345752e-01,9.310891608801292740e-01,9.388159211574840235e-01,9.358148292867998208e-01,9.630477892567611553e-01,9.790727255109122895e-01,9.811675021625004822e-01,9.444799896984528154e-01,8.960517500722565698e-01,7.868902362311693821e-01,8.735980624669550387e-01,9.352440472479516265e-01,9.442581208019309447e-01,7.128066520733689071e-01,8.397075540816965056e-01,9.653568578097001529e-01,9.740929139270588788e-01,9.525271552622991411e-01,9.558505000747115066e-01,9.745288794733375504e-01,9.670629062305995394e-01,9.793167496819503715e-01,9.760951880330772656e-01,9.347874858237590345e-01,9.590852691105937744e-01,9.734852392288020351e-01,9.730294508107339979e-01,9.544335714846493568e-01,9.635669820180441381e-01,9.614405280732878367e-01,9.522437742947826855e-01,9.690030505539501959e-01,9.527966285159115145e-01,9.543494109334373920e-01,9.547139601338603399e-01,9.669742462681016892e-01,9.551389240767679256e-01,8.828201957028261049e-01,9.323896357405931923e-01,9.253925324407468178e-01,8.922259747596186230e-01,9.549076628596209204e-01,9.732279665505353394e-01,6.867596504707960126e-01,7.337869890717976240e-01,6.992078355506738951e-01,7.264565688771137397e-01,8.901205829417921933e-01,9.182287552441945611e-01,9.581211353110388185e-01,9.742312721185897306e-01,9.446861001357373944e-01,9.717580709697092312e-01,9.743780525495153721e-01,9.743568625686338525e-01,9.624803599673164012e-01,9.337918539172527232e-01,8.888130389302953960e-01,8.556288916279567447e-01,9.540823757095111546e-01,9.473201551620511474e-01,8.953578788431180158e-01,8.771424912995090528e-01,9.316994210554072620e-01
