1.000000000000000000e+00,9.903562748189129739e-01,8.294772123163108857e-01,9.101468811942574622e-01,9.520508011877870658e-01,9.606201984517452885e-01,9.252947284601205080e-01,9.483971275387301780e-01,8.751956629077654037e-01,9.183884118728593560e-01,9.108399830035054379e-01,9.625445409162131094e-01,9.498869834200562856e-01,9.512081281886375361e-01,9.366741074495619213e-01,9.237795808305306888e-01,9.715940863815816231e-01,9.832475154300598374e-01,9.560221166869306009e-01,9.440341556311446780e-01,9.204508684737009450e-01,9.728639080181380461e-01,8.852994899231989567e-01,8.429886626308613629e-01,8.877656370711444200e-01,9.007197329457419244e-01,9.671607997381918009e-01,9.701868900870596057e-01,9.467529990775100934e-01,9.524335098167930891e-01,9.789092986571813482e-01,9.818512291211146659e-01,8.335294969586486413e-01,7.557447553390603812e-01,9.688737445256631053e-01,9.569967444533193923e-01,8.267505999975470754e-01,8.634753795759095851e-01,9.569487016590574324e-01,9.484665190612476815e-01,9.506298239701009845e-01,9.747291607873066477e-01,9.570189598602103498e-01,9.087214199595480268e-01,9.061055167401765864e-01,8.394090263771968319e-01,9.519066779921906418e-01,9.463414154553173585e-01,9.263205210276550527e-01,8.698409186744853194e-01,9.861647435747238344e-01,9.555995987669534397e-01,9.233392474981009235e-01,8.847134093403603572e-01,9.347143604208429934e-01,9.410504362538203438e-01,8.970741194019131726e-01,9.303329717002326582e-01,9.441776687240566179e-01,8.872270553420884553e-01,9.005722795309516471e-01,8.885551600718899490e-01,9.608023016991285026e-01,9.415687065124571653e-01,8.886335293329834517e-01,9.160498594339654410e-01,9.506448443262690562e-01,9.659405156188698438e-01,8.967482959963634093e-01,9.627291278302947397e-01,7.901307729255891976e-01,7.735409321433863727e-01,9.699969469430024249e-01,9.629247401230804915e-01,9.222079147490016560e-01,8.982351078378156828e-01,8.674297988448501640e-01,8.550022601001896483e-01,8.751751524039523833e-01,8.600799889327763736e-01,8.677458936231972064e-01,7.808738096964543685e-01,8.979050359632700928e-01,8.837234838669546511e-01,9.183051692621707618e-01,9.185007973347929511e-01,9.421372282032545176e-01,9.570412194294963815e-01,9.240557220196038424e-01
9.903562748189129739e-01,1.000000000000000000e+00,8.253313879636631212e-01,9.141002158794933052e-01,9.275382768968598590e-01,9.367031624853208172e-01,9.337594598076962571e-01,9.515414830910101651e-01,8.463666344145179821e-01,8.926263043426251320e-01,9.285650549820907429e-01,9.745696714222202850e-01,9.468800896314089055e-01,9.295722561668628980e-01,9.311446701996003439e-01,9.071107533034630244e-01,9.885061149758989085e-01,9.902468584667354357e-01,9.680859502557427332e-01,9.563286933018386726e-01,9.328818547192456734e-01,9.864946600164830048e-01,8.916451087912868889e-01,8.498939147170141428e-01,8.805224147465532392e-01,8.965610915506410095e-01,9.805103056745381185e-01,9.826014199228334522e-01,9.535988640498598290e-01,9.724983178834242237e-01,9.902030634795503383e-01,9.932646844010879494e-01,8.408088172774788038e-01,7.809683658613595370e-01,9.673768372939857141e-01,9.496635113618235868e-01,8.335069290685923615e-01,8.625593593947624704e-01,9.596307778998456328e-01,9.354937107867968837e-01,9.621277349866443895e-01,9.856693096202897575e-01,9.635535628859028812e-01,9.098788497028751365e-01,9.123941161484883100e-01,8.478332468383917853e-01,9.490125239800086820e-01,9.395949561688929919e-01,9.275532070655295724e-01,8.701422160739175071e-01,9.803331689556391559e-01,9.511604621504065049e-01,9.127390860384498872e-01,8.624957213359829566e-01,9.186120833226755211e-01,9.037746064234983834e-01,8.916266776288184204e-01,9.240689350174015049e-01,9.335197749658756816e-01,8.504004605636558134e-01,9.114028786315360176e-01,9.040180305212077716e-01,9.803434072721621817e-01,9.642559413316194039e-01,8.824162445766633445e-01,9.170887703489503107e-01,9.486981203146040986e-01,9.730717532435632089e-01,9.085720204527111266e-01,9.784056528962953303e-01,7.582787678544241627e-01,7.504436383723358528e-01,9.794819793744165004e-01,9.839511095933713980e-01,9.162206523856304408e-01,8.922631771156898095e-01,8.552067751225655989e-01,8.425157256115958226e-01,8.671158992597759463e-01,8.545822596592067555e-01,8.705846368316794148e-01,7.785314757181287515e-01,9.187163157350940468e-01,8.966078170621668564e-01,9.282066225482217270e-01,9.275625451165965263e-01,9.504890288927547726e-01,9.577064423564430884e-01,9.476040348409084935e-01
8.294772123163108857e-01,8.253313879636631212e-01,1.000000000000000000e+00,9.777440675514024182e-01,9.014816285130407003e-01,8.865758444919453751e-01,9.610763479512876017e-01,9.500937361439067974e-01,9.510576661482686989e-01,9.334455274626947130e-01,9.321823027635325332e-01,9.017532285381522072e-01,9.533192990061907235e-01,9.394249293500254172e-01,9.414549306947745944e-01,8.959073670784285515e-01,8.179997618845382679e-01,8.225183052146507467e-01,9.160693207101051616e-01,9.373306460024670717e-01,9.411804762284512460e-01,8.735858303475694253e-01,9.836195500859523655e-01,9.902228765325151727e-01,9.752803803997758259e-01,9.607945914587570080e-01,8.299564668355381425e-01,8.645698372062791126e-01,9.486790148263051226e-01,8.996224360536677622e-01,8.713080179399207426e-01,8.247789448015334646e-01,9.863088984707828466e-01,9.196869025478886517e-01,8.915677612216466041e-01,9.138154087452772245e-01,9.862308962785171218e-01,9.897365891424936279e-01,7.607363330053165118e-01,7.457104820853834859e-01,7.914392342239098266e-01,8.714887832768076770e-01,9.102690472912268183e-01,9.817537080202368704e-01,9.706499774930377189e-01,9.790275865687210199e-01,9.558857234228146371e-01,9.503938060948260436e-01,9.663632039067888702e-01,9.757387791774239094e-01,8.934284547332019821e-01,9.450079657346857065e-01,9.696653361697434859e-01,9.223454325683922983e-01,9.511935489097632646e-01,8.824584815254827852e-01,9.687768510879852801e-01,9.487133126777793635e-01,9.355616477175751067e-01,9.168417186603454727e-01,9.627075652127115024e-01,9.494528855056674210e-01,8.730909121232024450e-01,8.780563134015902937e-01,9.408540144479097256e-01,9.634282745279079130e-01,8.739844325390366819e-01,7.981181532687547930e-01,5.272034977348196705e-01,7.585907104024308678e-01,4.991946046509973534e-01,4.812912521335381832e-01,7.690459204398114590e-01,7.743385457699325514e-01,9.351189917047779687e-01,9.809602495729528027e-01,9.897268601287063650e-01,9.725676883285553354e-01,9.846678138869546792e-01,9.929585847996155179e-01,9.919396874195620661e-01,9.854407901031849715e-01,8.642988416413803776e-01,9.117942759136405950e-01,9.488381846393851848e-01,9.324439039848532174e-01,8.351000549711342646e-01,8.199516290240435046e-01,8.899903006579721332e-01
9.101468811942574622e-01,9.141002158794933052e-01,9.777440675514024182e-01,1.000000000000000000e+00,9.334644324797765069e-01,9.305225778244603507e-01,9.901565022088494317e-01,9.898119243990646243e-01,9.422669172423044914e-01,9.435305451583515524e-01,9.625592745787190374e-01,9.583780151598054742e-01,9.881384595719215902e-01,9.668154106271181769e-01,9.639794775234334923e-01,9.168548749268737863e-01,9.095650535020181060e-01,9.103938017922043047e-01,9.682157388858478875e-01,9.817828852096532888e-01,9.780902185779740687e-01,9.492527240680400658e-01,9.915270079602018782e-01,9.831811275750870216e-01,9.862389212015215678e-01,9.852243126371000859e-01,9.190482270727158287e-01,9.379557020041378035e-01,9.908905396720815162e-01,9.565321532497328416e-01,9.453190380559455264e-01,9.145053384087551418e-01,9.770242959120538639e-01,9.048071461502813495e-01,9.467820949430487687e-01,9.560396630543926966e-01,9.692855107322108088e-01,9.855874813852494309e-01,8.449418729942634876e-01,8.291973614602201614e-01,8.642377121156430420e-01,9.468377007139385793e-01,9.636309383833738806e-01,9.974065029535666982e-01,9.850256769895792130e-01,9.728179928336566640e-01,9.901160409966061060e-01,9.761396944430312805e-01,9.897879487978531454e-01,9.770488882858345825e-01,9.503033981874886571e-01,9.772847168711413790e-01,9.832301003460088840e-01,9.209875898057513499e-01,9.769630765240099324e-01,9.144296429087188649e-01,9.880851295329814432e-01,9.836301749221790791e-01,9.751304162597367320e-01,9.242245000669833122e-01,9.817261708512320384e-01,9.727410149551127816e-01,9.428502906662606931e-01,9.373292463236251315e-01,9.582363282576820129e-01,9.855325651804422993e-01,9.439673233525976981e-01,8.938415349519929221e-01,6.748374240004395563e-01,8.617665347225902384e-01,5.784876020073946856e-01,5.611665637039313648e-01,8.735346206566798610e-01,8.779954744121899468e-01,9.740545248388920996e-01,9.918421337700784601e-01,9.788248684922841170e-01,9.540647332227560895e-01,9.876702695398669185e-01,9.878535696803603106e-01,9.910515537516422224e-01,9.491164269562816225e-01,9.049224071576622563e-01,9.324970065022608612e-01,9.799191948636205574e-01,9.675934789184659213e-01,8.924553938350984206e-01,8.827415892468513103e-01,9.369764265703874884e-01
9.520508011877870658e-01,9.275382768968598590e-01,9.014816285130407003e-01,9.334644324797765069e-01,1.000000000000000000e+00,9.904156383142199704e-01,9.283819424482757654e-01,9.400356948180599304e-01,9.576002561210978925e-01,9.780195197518442018e-01,9.066102751755308331e-01,9.300792070189902727e-01,9.600815845666299531e-01,9.771926988859791496e-01,9.695712563786339500e-01,9.581840186597609943e-01,8.929932205832844527e-01,9.172620891372424978e-01,9.279654181066412377e-01,9.287119072175946677e-01,9.318488574446086581e-01,9.293135058082888644e-01,9.296667334633412771e-01,9.021656474558532590e-01,9.269071493983562782e-01,9.185766501234930992e-01,8.926671655480453715e-01,9.144806210686833303e-01,9.391744292917119097e-01,9.249480134968744993e-01,9.331408020907911993e-01,9.159040565956796387e-01,8.841367375210511526e-01,8.055348924851748471e-01,9.600376324014454621e-01,9.789348644401851818e-01,8.910299414884741420e-01,9.214905102812005477e-01,8.977942605858002523e-01,9.148181188753180537e-01,9.136698469513688803e-01,9.336398833187442570e-01,9.361203751369748804e-01,9.424089926205299061e-01,9.336102853480067187e-01,8.872813586160095412e-01,9.662760428615251307e-01,9.637859706560335527e-01,9.439583208707051920e-01,9.081515830368906972e-01,9.673039310061675167e-01,9.642310394031652354e-01,9.571860477772384801e-01,9.440892205064539411e-01,9.645198813068114330e-01,9.705915248575736065e-01,9.285810667086982217e-01,9.312494502278574338e-01,9.534977988015045369e-01,9.683828587617340222e-01,9.135750979663477267e-01,9.002990823176708624e-01,9.091696760424110568e-01,9.016846387415471398e-01,9.402136408815409130e-01,9.487691496833959848e-01,9.148421303110507719e-01,8.798970210903465095e-01,7.531260563847965717e-01,8.624434390762412139e-01,7.827827588583891050e-01,7.644194919853536385e-01,8.951887892865251217e-01,8.759101553727236533e-01,9.250232313755614166e-01,9.345246654289789401e-01,9.462693853246539888e-01,9.384056458955642999e-01,9.274860508191133945e-01,9.203394332163890024e-01,9.185453672226713273e-01,8.835004612404049329e-01,8.849506614463038545e-01,8.965180201738754961e-01,9.166426639504861029e-01,9.066776991059932733e-01,9.236607632119488986e-01,9.409709623787542165e-01,9.117338188785024666e-01
9.606201984517452885e-01,9.367031624853208172e-01,8.865758444919453751e-01,9.305225778244603507e-01,9.904156383142199704e-01,1.000000000000000000e+00,9.239490994454229167e-01,9.441575674007245400e-01,9.426635139136878561e-01,9.652960092324146535e-01,8.957159734972798271e-01,9.322009203746979278e-01,9.585011790289861278e-01,9.763136335611156680e-01,9.573111023427831601e-01,9.415716774897786578e-01,9.052877001605632579e-01,9.324569534167954643e-01,9.284420902054739688e-01,9.274254350379915746e-01,9.237725617987149196e-01,9.344271669828160265e-01,9.198443592281067005e-01,8.865334000004370107e-01,9.274806614004553751e-01,9.246629233523151470e-01,9.052719990553803608e-01,9.198795954858872692e-01,9.398309210377949752e-01,9.182623316589156870e-01,9.376163561915532574e-01,9.257120667923033341e-01,8.695238684121744388e-01,7.733085096105746237e-01,9.645810872081914678e-01,9.795929904393059218e-01,8.689538054722794058e-01,9.102852588937703215e-01,9.014832387124533941e-01,9.299170923924887644e-01,9.025970198624690966e-01,9.395886101830688286e-01,9.384196716946141548e-01,9.364805147602638380e-01,9.226057520483275098e-01,8.683285211097202527e-01,9.650712821026583565e-01,9.569934207243204760e-01,9.412825481375783898e-01,9.006451627131019100e-01,9.638139012573512243e-01,9.574067779161752334e-01,9.508303523514471944e-01,9.171388271957144900e-01,9.672584494867338956e-01,9.704343182585117855e-01,9.302506183280832008e-01,9.406548471501950948e-01,9.650824082548536964e-01,9.601721802768142799e-01,9.032741012408636028e-01,8.882250867700784980e-01,9.098554684942377069e-01,8.944102686014721026e-01,9.339818713218890345e-01,9.420480875643026941e-01,9.330924720898272628e-01,9.009371095595519741e-01,7.808654369630532166e-01,8.760390471812883328e-01,7.984554697642287646e-01,7.731675379845359686e-01,9.089444381175098009e-01,8.907865428038129751e-01,9.349599203749595633e-01,9.345533035776126818e-01,9.332702081693147189e-01,9.137264784724011824e-01,9.255617508547688832e-01,9.125453376789340876e-01,9.063554506051771931e-01,8.577974652727220484e-01,8.625683605413037025e-01,8.738953460617033819e-01,9.119229831902984085e-01,9.031213234238564258e-01,9.067850872384864980e-01,9.282897367158764457e-01,8.966329641367473124e-01
9.252947284601205080e-01,9.337594598076962571e-01,9.610763479512876017e-01,9.901565022088494317e-01,9.283819424482757654e-01,9.239490994454229167e-01,1.000000000000000222e+00,9.929912679159985656e-01,9.160967616603009622e-01,9.319125563332028017e-01,9.862425551897671117e-01,9.791356468102789812e-01,9.910618121021035343e-01,9.621136927871611899e-01,9.683614359525617443e-01,9.297115159883548863e-01,9.386724135555315485e-01,9.289472503236751999e-01,9.879922849847797561e-01,9.953844398899189816e-01,9.855849271256662547e-01,9.632513756594547338e-01,9.770453745373461896e-01,9.666693286112324479e-01,9.711767753496610700e-01,9.752663298768871059e-01,9.466369976763981953e-01,9.644981605966607141e-01,9.920746912442945931e-01,9.695345254418630265e-01,9.527511816723224225e-01,9.336596132150615235e-01,9.748004730759844971e-01,9.138274498749032748e-01,9.532032002395895987e-01,9.478139750962872867e-01,9.659233368928030750e-01,9.641021534763981604e-01,8.794378663913849925e-01,8.401399266435876090e-01,8.879913135189263507e-01,9.488443773926524827e-01,9.841787873136169651e-01,9.884251835924642293e-01,9.911917239593017737e-01,9.748982439158310198e-01,9.884229536593105436e-01,9.871036079500570271e-01,9.934134337514182178e-01,9.830230008646538842e-01,9.647235522637686023e-01,9.890482512435485596e-01,9.788097737864471792e-01,9.272926371011818159e-01,9.696898344901321298e-01,9.129818330271586291e-01,9.657460143452880619e-01,9.784696684086612306e-01,9.674915242346510125e-01,8.939768933638443382e-01,9.947044468290617836e-01,9.839962850022584417e-01,9.701107431424138561e-01,9.669935446615167685e-01,9.254375751894826641e-01,9.675641713939796551e-01,9.458206081147901845e-01,9.213061866767406904e-01,7.159845425619809633e-01,8.997853446699078939e-01,5.926320064160894852e-01,5.766719426428257300e-01,8.850635228286856115e-01,8.969543024440166379e-01,9.658124115033119850e-01,9.767430035845137137e-01,9.597438764381613918e-01,9.380714798517061359e-01,9.641036054894727148e-01,9.656609896370522694e-01,9.810095527751688804e-01,9.253231967112803824e-01,9.360436261324206475e-01,9.574309042511572887e-01,9.959136982429682705e-01,9.895156137420353382e-01,9.231504662711539355e-01,9.111777940004143206e-01,9.577828315253210656e-01
9.483971275387301780e-01,9.515414830910101651e-01,9.500937361439067974e-01,9.898119243990646243e-01,9.400356948180599304e-01,9.441575674007245400e-01,9.929912679159985656e-01,1.000000000000000000e+00,9.216888859699056136e-01,9.367015934997990900e-01,9.686570958587423785e-01,9.798604368972374523e-01,9.942797819085069655e-01,9.756170524974117075e-01,9.626734103870169257e-01,9.219189283638968835e-01,9.497095168396575415e-01,9.515297055261910941e-01,9.870569097481938226e-01,9.916588341590817368e-01,9.766410342869213945e-01,9.705190339028907376e-01,9.724986277906333410e-01,9.531131635423748527e-01,9.776938576661686753e-01,9.835013897791605730e-01,9.570938037804984644e-01,9.711651058252469548e-01,9.975855966202124003e-01,9.687821324825721669e-01,9.692689198367158143e-01,9.530872096551902262e-01,9.546529791657003550e-01,8.717774523466277348e-01,9.684910937016117938e-01,9.625708106930075392e-01,9.439543671909060851e-01,9.618342003272959406e-01,8.981213551269433548e-01,8.758051874945910198e-01,8.920324166470547933e-01,9.685311837142533964e-01,9.820167902909943125e-01,9.859549405285210621e-01,9.810344233894066068e-01,9.517576100469309353e-01,9.938998359512888348e-01,9.842871696253778779e-01,9.919531728464481279e-01,9.701795659197041122e-01,9.727678029311378483e-01,9.882394770411312424e-01,9.793041222093092912e-01,9.138722421411127339e-01,9.810896325710323218e-01,9.320295906842178679e-01,9.776941069766020842e-01,9.915688050355772054e-01,9.852936303749867397e-01,9.108977858633846569e-01,9.802594960995320017e-01,9.664584702340529576e-01,9.702177817288808459e-01,9.589634698456781514e-01,9.394662091432898210e-01,9.736043002086934850e-01,9.691710603118144363e-01,9.431407949677774738e-01,7.545113688160418608e-01,9.167776977659174431e-01,6.303802817183759011e-01,6.068872912912997020e-01,9.161332196417815155e-01,9.190894690553771396e-01,9.824325856427209569e-01,9.836411728224599971e-01,9.555983394320213264e-01,9.275617306982090193e-01,9.704464796791956172e-01,9.645039163037213426e-01,9.705732182333535185e-01,9.054693443347656689e-01,9.138800809978189221e-01,9.312750139382702796e-01,9.853088957465929720e-01,9.805337714990318698e-01,9.146692471220115861e-01,9.092162228048781270e-01,9.443756192747638778e-01
8.751956629077654037e-01,8.463666344145179821e-01,9.510576661482686989e-01,9.422669172423044914e-01,9.576002561210978925e-01,9.426635139136878561e-01,9.160967616603009622e-01,9.216888859699056136e-01,1.000000000000000000e+00,9.861368530975402891e-01,8.819964978810199696e-01,8.841729550691596051e-01,9.380098562847642985e-01,9.584522138722292306e-01,9.559392112079836412e-01,9.434512204076462849e-01,8.091713303922403178e-01,8.371087856867034382e-01,8.868899547129043270e-01,9.007176257989586432e-01,9.056312606762307871e-01,8.697680655897916946e-01,9.534523693646141940e-01,9.461151632115116783e-01,9.364978323328370102e-01,9.172667998606228723e-01,8.100481045557488269e-01,8.442381386276789357e-01,9.186353295795346430e-01,8.858065810075121949e-01,8.795622080129938958e-01,8.292278615941612863e-01,9.185750934595613426e-01,8.489133245172995057e-01,9.014943492394893454e-01,9.423181484865642554e-01,9.249322829608472851e-01,9.602440634399943553e-01,7.802624556913295706e-01,8.040295716362269030e-01,8.390523907549943816e-01,8.801436418029349174e-01,8.850174207800984849e-01,9.545784830138398513e-01,9.267112152303630390e-01,9.111722717168666552e-01,9.453375276722804088e-01,9.430397269673884697e-01,9.304055773152299924e-01,9.144140778602093400e-01,9.177173762819312852e-01,9.356841063422360882e-01,9.670416302056562552e-01,9.553433090752292411e-01,9.483766286167902848e-01,9.359587220649026040e-01,9.412644567378656291e-01,9.196300898464457863e-01,9.264857198178111375e-01,9.744392367849878944e-01,9.062603549744230325e-01,8.955540185080261839e-01,8.472866637074214502e-01,8.465878464008156357e-01,9.559971656960094544e-01,9.586077418610463585e-01,8.572169811814975837e-01,7.852779272823605661e-01,5.888370024083171561e-01,7.517430582124497995e-01,6.456489275494998736e-01,6.375173569162485565e-01,7.950764727688032218e-01,7.933235020891012956e-01,9.033118981306996753e-01,9.491404788614551391e-01,9.730038286361943900e-01,9.793764391374784051e-01,9.541825000783987765e-01,9.585162720337406794e-01,9.444954990376484005e-01,9.467638579518866671e-01,8.476008921258983975e-01,8.817106308983486684e-01,8.957124115875183534e-01,8.740152016356772524e-01,8.535234347586677650e-01,8.609072856804502738e-01,8.736820370854250228e-01
9.183884118728593560e-01,8.926263043426251320e-01,9.334455274626947130e-01,9.435305451583515524e-01,9.780195197518442018e-01,9.652960092324146535e-01,9.319125563332028017e-01,9.367015934997990900e-01,9.861368530975402891e-01,1.000000000000000000e+00,9.077111284533765367e-01,9.200123293781719003e-01,9.549863973394877581e-01,9.708857421047626390e-01,9.774083864370921582e-01,9.746464680839267425e-01,8.589970223787745107e-01,8.822714410068083213e-01,9.168767480411774695e-01,9.247413374318874668e-01,9.267592499060408606e-01,9.056914012584649232e-01,9.488897489144774156e-01,9.355474712539768589e-01,9.278413006744813396e-01,9.156319774062984251e-01,8.549785009463396479e-01,8.832004196354524828e-01,9.316294705564152068e-01,9.134123858499197945e-01,9.089555076014850243e-01,8.706341580604963770e-01,9.133198756413301034e-01,8.520234970171619571e-01,9.257986737357729590e-01,9.608306771620123143e-01,9.165514820992617384e-01,9.454195634711890506e-01,8.310420822243862471e-01,8.442175325905837413e-01,8.873454484792148156e-01,9.082324216244423987e-01,9.184446900824954074e-01,9.573305038391399790e-01,9.354830722336263671e-01,9.074694526017381691e-01,9.585912267402837417e-01,9.642149487899508431e-01,9.397064045863240400e-01,9.181097383796541500e-01,9.506796188609931697e-01,9.577315403157595775e-01,9.763036386673354938e-01,9.701636667982771467e-01,9.542712293723214501e-01,9.541551809048971489e-01,9.305449795112759048e-01,9.276805681347837229e-01,9.356464523966937508e-01,9.654559826293677149e-01,9.190277570024474318e-01,9.099135598556336024e-01,8.883206371397678325e-01,8.872584492440472870e-01,9.416576072859936808e-01,9.579506562001350867e-01,8.767062099881588466e-01,8.334176408034402739e-01,6.672387375948530819e-01,8.085529256738510639e-01,7.069907012502092414e-01,7.017974639835463657e-01,8.380374401758721170e-01,8.441191712823838955e-01,9.079997253073970320e-01,9.424207694781682187e-01,9.608106466553765213e-01,9.733057536436111601e-01,9.400216948679207540e-01,9.436603910263834383e-01,9.358942579138187501e-01,9.209505217479703187e-01,8.849262745586007339e-01,9.084945664290214884e-01,9.157915985838191997e-01,8.982878048481657274e-01,8.983606156912089524e-01,9.097266000934072228e-01,9.057191449719101950e-01
