,Mean,Median,Mode
1,-0.042003859793641476,-0.01901813317090273,-0.008092086017131739
2,-0.002437462279241044,0.0112714315764606,0.007496020793914815
3,-0.034141753814346,-0.0014263619668781757,0.03978850841522219
4,0.03738339479413244,-0.08413561433553696,-0.04150742679834363
5,0.36077362193865775,0.09563768655061722,0.011550872325897243
6,-0.013239925932435974,-0.016673894599080086,-0.01429590433835981
7,-0.004326172803782909,0.01524888351559639,0.01207717716693879
8,0.03821913808614219,-0.04454566538333893,-0.06193368285894399
9,0.001974636038504095,0.032248301431536674,0.0817073512077332
10,-0.016199250977154214,0.02978956699371338,0.07941553205251695
11,0.13305835911543962,0.12157434970140457,0.0557498075067997
12,0.04608079835410309,0.06024720147252083,0.1602925205230713
13,0.10429252567926547,0.014273138251155615,0.089069265127182
14,-0.09305045209761668,-0.07413262128829956,0.1026363715529442
15,-0.02525047648490032,0.035514889284968376,0.09525606155395516
16,-0.12253612805857474,-0.03936763107776642,-0.0018062210083008567
17,-0.15801707030282822,-0.09290352463722229,-0.018719950318336454
18,-0.036284676786962115,-0.056555911898612976,0.06696239024400708
19,0.04669133134667013,0.070158451795578,0.1072381883859635
20,-0.140376243958496,-0.03840255364775658,0.0664959222078324
21,0.032873677553668934,0.005118541419506073,0.13180913865566246
22,0.08376668424862384,0.017849228344857693,0.1187419041991234
23,0.026403113002121753,0.08334490284323692,0.16806882917881005
24,-0.15418140672319366,-0.07332001999020576,0.03566732406616219
25,0.08625121020377446,0.09409403055906296,0.0438566209375858
26,0.06993444312414697,0.0752110593020916,0.05205194637179378
27,0.055590601948090713,0.0424322746694088,0.13899066716432562
28,0.0449677197298608,0.04248546250164509,0.08971801847219463
29,0.04941035308211889,0.057624250650405884,0.09701712802052498
30,-0.08971703611323124,-0.0003902861208189279,0.14865994155406959
31,0.010551936999985946,0.01112653873860836,0.0151748231053353
32,0.3428459486154985,0.1235630065202713,-0.029080913960933708
33,-0.24519854474905645,-0.22259090840816498,-0.028262511193752227
34,-0.04476421238662061,-0.005859068129211664,0.010306305885314948
35,0.11585988257587113,0.06870263814926147,0.15872928291559207
36,-0.10141065409852935,-0.05298701301217079,0.04961699143052095
37,0.020336933584019074,0.03543497249484062,0.13051829382777214
38,0.06312507612506438,-0.02659065928310156,-0.027232658863067583
39,-0.09251534221221604,-0.0746648833155632,-0.06722132563591002
40,-0.09379749745309948,-0.06088452786207199,0.038652499765157666
41,-0.09873167194223494,-0.05510253645479679,0.0038404780626297153
42,0.1845426694186348,0.11226599663496017,0.11848007678985598
43,0.20407944009165338,0.02738327346742153,0.05775134295225143
44,-0.07795034152996705,-0.061579205095767975,-0.0621667763590813
45,-0.07642097865477433,-0.160764679312706,-0.6528065204620361
46,-0.17565711877503018,-0.16426731646060944,-0.015830518603324906
47,0.15421619642718307,-0.10286268591880798,-0.5005308359861373
48,-0.08845406642015081,-0.02949812449514866,0.11993212968111033
49,-0.07655333676328645,-0.03077871724963188,0.10157920941710474
50,0.07339918204243859,0.08096339553594589,0.09436000600457195
51,-0.04635583056279977,-0.04622054100036621,-0.11226951330900192
52,-0.010440567318058723,-0.0035604494623839855,0.0015530365705490046
53,-0.20994585415454567,-0.18798566609621048,0.023455829024314867
54,0.002587778383869371,-0.11303635686635971,-0.4744622272253036
55,-0.06264851658159881,-0.06628049165010452,-0.07423290863633156
56,-0.06506687641666585,-0.04813942313194275,0.016133624017238613
57,-0.09813439485839867,-0.06896162778139114,0.06377345830202091
58,-0.09888748424399198,-0.0917913168668747,-0.030019956529140468
59,0.025035052702812574,0.059885451570153236,0.10275790035724641
60,0.10745379967470847,0.10836178064346313,0.015408265292644552
61,0.005042488842736181,0.053673939779400826,0.11174771919846527
62,0.015652012770792374,0.09607353433966637,0.17413010478019708
63,0.020966746913787773,0.10653955861926079,0.15743906497955323
64,-0.1467811378177951,-0.1380988508462906,0.1111531433463096
65,-0.03349248980691271,-0.019474738277494907,0.0029471397399902233
66,0.031085332233057494,0.07730461284518242,0.09678995132446289
67,-0.031072826661672506,-0.011277216486632824,0.07757589399814596
68,0.0112622976975957,0.06062129884958267,0.1046962589025498
69,-0.032724758148261014,0.013225476257503033,0.05355812519788744
70,0.07369931480872777,-0.012215213384479284,-0.04949577450752257
71,0.06129241713281875,-0.026721665635704994,-0.040080003440380096
72,0.05277182874358808,0.08632927387952805,0.17026843577623368
73,0.004325103206889721,0.0461236834526062,0.06491670459508897
74,-0.06627169412488368,-0.03603419288992882,-0.004913105070591006
75,-0.0630230346319405,0.016374409198760986,0.03827913761138918
76,0.04532599174436974,0.056442221626639366,0.10318972602486609
77,0.03748300889404522,0.03819907456636429,0.024086279273033084
78,0.03336811670380935,0.14566365629434586,0.17952417880296712
79,-0.10796388812444047,-0.03764282539486885,0.0034696894884109764
80,0.3960252329760629,0.1032678373157978,0.0022644478082656794
81,-0.1615434153240365,-0.14319419860839844,-0.49331170797348023
82,-0.0746024296005021,-0.06161232478916645,-0.0028273263573646568
83,-0.24317624273478042,-0.21004115790128708,0.0063754326105118775
84,-0.029264483838453318,0.010947662871330976,0.08254966586828238
85,-0.14161293173473735,-0.09981877729296684,0.017955331504344918
86,-0.06452450500474385,-0.01620551384985447,0.021239503026008633
87,0.029483862616186133,0.053511422127485275,0.06294076114892963
88,0.16482290585859288,0.16237375140190125,0.16094786643981934
89,-0.07159900775309887,-0.08112266659736633,-0.15148318052291868
90,-0.10532847798674871,-0.05555936321616173,-0.005939098298549661
91,-0.023484658975709657,-0.05099061690270901,-0.06576358795166015
92,0.09877486496926577,0.00952569767832756,-0.026472346484661124
93,-0.07319743416904387,-0.07386059686541557,-0.0666530936956406
94,0.007323126351465858,-0.011772349942475557,-0.02026306271553041
95,0.03644194175957366,0.045398253947496414,0.004684758186340343
96,-0.07295824722739662,0.017688490450382233,0.062049222290515904
97,-0.336088929219162,-0.3537663221359253,-0.4647197675704956
98,-0.06024128029707373,0.01338113285601139,0.11911386415362363
99,-0.09639017934945109,-0.0883990079164505,0.06410584092140192
100,-0.033952602069597736,-0.018870877102017403,0.007031894177198378
101,0.18418561680442885,0.12829241156578064,0.10574820742011071
102,0.11602824026137297,0.09259411692619324,-0.18151876732707026
103,0.19120729644534615,0.17022744566202164,0.19405584052205088
104,0.05956466217217489,0.06699611246585846,0.13424763828516006
105,-0.17954357476375957,-0.20838885009288788,-0.2947919183969498
106,-0.32536971834533684,-0.3471790552139282,-0.3476111888885498
107,0.008814320551324339,0.02968032844364643,0.11438476726412766
108,-0.05290091267866881,-0.04382183775305748,0.008780744671821578
109,0.10128512636094505,0.08187402784824371,0.04938722401857376
110,0.06518100472561941,0.06744895130395889,0.07369755998253824
111,0.42309787991234377,0.40221238136291504,0.42774104535579677
112,0.4257957862378654,0.4434874802827835,0.5573813283443452
113,-0.11040092214017469,-0.040429774671792984,0.05577301681041724
114,-0.22867040212423412,-0.24945315718650818,0.09856347709894175
115,-0.08287402727835332,-0.059643689543008804,0.006377046704292344
116,-0.08747002915546251,-0.031318698078393936,0.003517304658889775
117,0.17229520998852724,0.011668995022773743,0.013698755800723994
118,0.1451788099679556,-0.021590417250990868,-0.017475270032882684
119,0.07009284886259116,0.01584702543914318,-0.01327672153711329
