,Mean,Median,Mode
1,-0.08464109715222967,-0.047787996008992195,-0.019694256186485237
2,-0.1028950083907361,-0.07811523973941803,-0.07188221603631972
3,-0.08104764136998718,-0.0833190381526947,-0.04638705477118493
4,-0.20981176355303824,-0.17399922013282776,-0.1595401114225387
5,-0.06528318416563125,-0.06474410369992256,-0.09945576608180995
6,-0.05081192590237462,-0.06635505706071854,-0.16307433128356935
7,0.06064140353545814,-0.008024899289011955,-0.011981236934661882
8,-0.10864924679863007,-0.1183982715010643,-0.09314212769269942
9,-0.04861191695680157,-0.0480222012847662,-0.0777991399168968
10,-0.06772482329817864,-0.07919923961162567,-0.12860299587249757
11,0.0769712281834772,0.07557398825883865,0.15412181094288827
12,-0.04855999106292406,-0.04815923236310482,-0.048121283948421495
13,-0.021882347842541717,-0.02917665895074606,-0.040006148368120165
14,0.0655746734884902,0.05982118099927902,-0.016839972138404824
15,0.1181679018498274,0.12900764495134354,0.131084206700325
16,-0.035343373425764595,-0.03944819048047066,-0.0013166663050652172
17,-0.03434143804648775,-0.022228267043828964,-0.003333524763584117
18,-0.04273659777314757,-0.04566623643040657,-0.04200704962015153
19,-0.018597151794320595,-0.001581686025019735,0.00020077303051949102
20,0.03242071930250456,0.028768304735422134,0.009548454582691213
21,-0.032235375272179165,-0.018980625085532665,0.016927198618650385
22,-0.05495912447595476,-0.06550830230116844,-0.09897809296846394
23,0.06740299715425149,0.08910110220313072,0.12886771038174633
24,-0.08899405778659328,-0.06895671039819717,-0.019331707358360317
25,0.026187557945643206,-0.009050716646015644,-0.12080433517694475
26,0.012265861883730704,0.019958666525781155,0.00740686655044559
27,0.003409943406613211,-0.0030256235040724277,-0.011663545370101946
28,-0.04468881056750373,-0.023021914064884186,0.019663528501987437
29,-0.031709428446307156,-0.02612950000911951,-0.0009593345224857552
30,0.12116087535459136,0.09970437735319138,0.04723205208778383
31,0.3381390765407108,-0.09799058735370636,-0.17185195058584218
32,0.4496827560609269,0.32552653551101685,-0.11162752151489252
33,-0.12097728982663981,-0.1751612424850464,-0.12958062887191768
34,-0.05259864204534449,-0.038596056401729584,-0.0016274112462997259
35,0.021664109148834418,0.003830868052318692,-0.024953249692916846
36,-0.04488908323414145,-0.04409073293209076,-0.013923511803150213
37,-0.11252621954158987,-0.1568460315465927,-0.32227563023567196
38,0.19139476312666706,0.010508867911994457,-0.09598199337720872
39,-0.04110813575930448,-0.11625149473547935,-0.11663333952426908
40,-0.019766286692048853,-0.059522196650505066,-0.07291402295231816
41,-0.06821624377779319,-0.0804634802043438,-0.05429847538471222
42,0.42017933909889155,0.17554809153079987,-0.13592745512723925
43,0.6857114870666198,0.33231571316719055,0.05766726642847064
44,-0.20796191058059485,-0.1396368443965912,-0.12460316002368926
45,-0.4843433739310496,-0.5325483083724976,-0.953776881992817
46,-0.0771877705972335,-0.050454962998628616,-0.023520720899105174
47,0.05912787388068959,0.05155668407678604,0.037553504258394266
48,0.06877849216634933,0.05211583338677883,0.018480882793664943
49,-0.05049345193018204,-0.057895876467227936,-0.012115173935890233
50,-0.005093302778015234,0.005136424209922552,0.02454588711261746
51,-0.11581178327797537,-0.08038802072405815,-0.015390150249004309
52,-0.06667091090110024,-0.064240962266922,-0.05302820727229121
53,-0.07022093683279067,-0.06199713051319122,-0.05175650060176856
54,-0.08032013507874815,-0.08327881991863251,-0.12266083061695104
55,-0.03414698073806735,-0.04350807145237923,-0.06061511859297755
56,-0.11231468975735223,-0.09943840652704239,-0.08819321736693375
57,-0.04778437034314048,-0.05679745599627495,-0.05717652618885044
58,-0.08519281160422966,-0.08079402148723602,-0.0661278112232685
59,-0.017146522468792027,-0.03646586276590824,-0.06307004392147064
60,0.08610588575449447,0.0733279213309288,0.01853031575679777
61,-0.07793046900033082,-0.08787636831402779,-0.06676485151052475
62,-0.027148950748345117,-0.03289464861154556,-0.10697026193141937
63,0.006169170967021411,0.05267059616744518,0.08495775789022442
64,0.08296193548283175,0.09083135426044464,0.06927671298384669
65,0.13798372416336657,0.16120754182338715,0.2475049895048142
66,0.13411464149314054,0.14658574014902115,0.15689695477485655
67,-0.019650814786394567,-0.03232802264392376,-0.05806274980306622
68,0.05665230028675318,0.051303792744874954,0.00647162303328519
69,-0.038960953253057796,-0.0377030186355114,0.020962227582931536
70,-0.026372486315842585,-0.02567571960389614,-0.03688028797507287
71,-0.05437185946424495,-0.031302690505981445,0.04801200389862059
72,-0.02890679102621274,-0.02057715319097042,-0.029543946087360384
