,Mean,Median,Mode
1,0.0024073753725800742,0.06353943422436714,0.110193864107132
2,0.015180433055533371,0.013756508473306894,-0.0002951866388321289
3,0.010079895715628241,0.021529036574065685,0.02210712134838111
4,-0.039123932563380905,-0.007709314115345478,0.08617794394493106
5,-0.047837990665789414,-0.03767954185605049,-0.01002273142337795
6,-0.1443321598575921,-0.1434359848499298,-0.2765563201904297
7,0.0998310199100972,0.09441209584474564,0.0824643182754517
8,-0.1881235946578371,-0.19894057512283325,-0.23553272545337672
9,-0.20487787555725556,-0.2447998896241188,-0.29600621104240415
10,0.11778523044992054,0.1104470007121563,-0.016670904755592353
11,0.13442519838299966,0.12261094897985458,0.12426423206925385
12,0.1932228198596662,0.2110275775194168,0.24665623337030407
13,0.11307810695503309,0.1786264181137085,0.29591332018375394
14,-0.25101620464463986,-0.316870778799057,-0.8585888662934302
15,-0.08336699547067894,0.0581121314316988,-0.8257477349042892
16,0.11707722567503122,0.1149626076221466,0.03586509555578232
17,0.07522059245829996,0.176508367061615,0.3462776374816895
18,-0.21307066122976162,-0.15539339184761047,0.32027781814336764
19,0.07058149717929596,0.11188954859972,0.1836253789067268
20,0.02199217384705262,0.07125454396009445,0.3303020164370538
21,-0.5546995000136954,-0.7275831699371338,-0.8648279041051865
22,0.22054888338904205,0.2529052495956421,0.3483056053519249
23,0.10728637794533029,0.2112702652812004,0.28313416987657547
24,0.0007414543342796086,0.05333920195698738,0.30305141091346743
25,0.17186156766877023,0.21501785516738892,0.24525564908981318
26,0.22624743916349488,0.2641477733850479,0.3682668519020081
27,0.17496801016751232,0.28002503514289856,0.5783654066920281
28,0.37024392667903294,0.4021596908569336,0.47943266481161123
29,0.1778587639908839,0.1662040278315544,0.0843468342721462
30,-0.014791007415955983,0.05553427338600159,0.4463486123085023
31,-0.14650023290796405,-0.20745030045509338,-0.30677560716867447
32,0.009006387417404933,0.016483066603541374,0.08814597696065907
33,0.1964558493427078,0.2104470580816269,0.2597829625010491
34,-0.11620449002420004,-0.06892088055610657,0.29379294991493243
35,0.2046640071313984,0.27816617488861084,0.48568616062402714
36,-0.006567192137850799,0.055052805691957474,0.06347507983446121
37,0.18576721567355584,0.2141071856021881,0.3001201748847962
38,0.11734078334862257,0.1824084371328354,0.32978592336177825
39,0.13164941476368522,0.1475132331252098,0.2033204287290573
40,0.09897029022633912,0.10272081196308136,0.2289660066366196
41,-0.19357354927118167,-0.1300392597913742,0.02566776543855659
42,0.21765151482399553,0.21105171740055084,0.08384464293718341
