,Mean,Median,Mode
1,0.09037373025909047,0.028171556070446968,-0.039163919463753694
2,-0.08704223661288221,-0.08574100956320763,-0.08002564258873462
3,-0.048571450800679365,-0.05271870084106922,-0.04298531353473661
4,-0.10083837668478492,-0.10275835543870926,-0.10297138169407843
5,0.06900885173648762,0.07049605622887611,0.0921472169458866
6,-0.06754695615728538,-0.04517356678843498,-0.01348122000694274
7,-0.07899579514571027,-0.07769472151994705,-0.008196923732757544
8,-0.08722709980022254,-0.088252492249012,-0.09327706284821036
9,0.011980032469510694,0.007966116536408663,0.01940393224358558
10,-0.06294560091259074,-0.04531814157962799,-0.03890671730041512
11,0.07385314380333309,0.07790055125951767,0.12195229187607762
12,0.007265600412491202,0.00814165361225605,0.0487096989154816
13,-0.047043777940715695,-0.03519783541560173,-0.038918741047382355
14,-0.010244159016704321,0.009504142217338085,0.03867021679878241
15,0.06917592606522319,0.07502937689423561,0.0660405600070953
16,-0.06081378593693701,-0.06552097946405411,-0.11091787576675413
17,-0.0035126790918272818,0.022562870755791664,0.029992963373661086
18,-0.12658558670149067,-0.11230543255805969,-0.06942913919687266
19,0.022177020196894565,0.028442231006920338,0.0184820581972599
20,0.040998910773492846,0.03923657163977623,0.029255117475986497
21,-0.05115850618172267,-0.03070272132754326,-0.021471026986837394
22,-0.022802869504490602,-0.017333058640360832,0.005203335881233284
23,0.02114303538153473,0.0354510173201561,0.033285960704088235
24,-0.057703558046566246,-0.056471556425094604,-0.08122550815343857
25,-0.06229837047016493,-0.0547285545617342,0.024869822263717645
26,0.011314642773736647,0.009048339445143938,-0.0025375154614448725
27,-0.11985079272826367,-0.01658981665968895,0.04669824153184887
28,0.0685618174424593,0.06690430268645287,0.06936935275793074
29,0.08073363561506362,0.07133599370718002,0.021676930040121084
30,0.031116309467389667,0.058784548193216324,0.09345647737383844
31,0.542820122387252,0.08524984121322632,0.004427106678485837
32,0.08078306952569127,0.021827716380357742,0.030459835529327406
33,-0.10042752047569109,-0.08920919895172119,-0.07273602098226545
34,-0.07635356565642488,-0.06733255833387375,-0.05335134267807007
35,-0.07577177220403301,-0.00019202136900275946,0.06700667440891267
36,-0.007499965706183365,0.0015816569793969393,0.011691379994153983
37,-0.13529158303509822,-0.07041517645120621,0.053035758435726166
38,-0.08713494671111412,-0.14306731522083282,-0.1574785506725311
39,-0.05330568955127061,-0.041513457894325256,-0.02522447139024736
40,-0.07655347158350444,-0.07694831490516663,-0.07822563052177431
41,-0.13172358696893274,-0.12339315190911293,-0.09482330262660976
42,0.26251459182752096,0.08932936191558838,0.08802573099732403
43,0.4703356886112904,0.16544145345687866,0.07255919337272648
44,-0.05794689389974903,-0.00703520979732275,-0.020174688696861287
45,-0.09373535696604057,-0.3527430593967438,-0.5917565506696701
46,-0.14355073812996363,-0.07093330472707748,-0.030265154540538852
47,-0.08498799153454727,-0.0331602580845356,0.05877037338912483
48,0.00928185855726809,0.05125514417886734,0.06993138760328294
49,-0.14250329136449486,-0.11686888709664345,-0.018978742659091996
50,0.04597638476647915,0.06319601833820343,0.10704946592450143
51,0.00164064097575073,-0.0022796865087002516,0.009849025905132258
52,-0.04327134721625021,-0.0566091313958168,-0.05180729478597643
53,-0.025151796205332314,-0.036523887887597084,-0.035572103261947624
54,-0.06756802808284498,-0.08828796446323395,-0.08057996705174444
55,0.0048114085928268185,0.00804929994046688,-0.003837848752737044
56,-0.060643270227450634,-0.08574315160512924,-0.1021131792664528
