,Mean,Median,Mode
1,-0.1484634263977798,-0.1336842179298401,-0.008003239333629564
2,0.009284836502590963,0.01930438168346882,0.05541864506900307
3,0.010253214296484297,0.019881711341440678,0.042631774544715895
4,-0.18198055275018812,-0.12590696662664413,-0.0679785579442978
5,-0.13055162204426587,-0.1029231809079647,-0.0792403402924538
6,-0.04066565881774174,-0.043658364564180374,-0.044119882285594936
7,-0.03359140508685592,-0.03706270828843117,-0.04920676440000532
8,-0.06797328099631776,-0.0628729984164238,-0.05338128723204136
9,0.029494222082381095,0.02347688563168049,-0.0067755961418151656
10,-0.030170510196355332,-0.025391233153641224,-0.007923988997936227
11,0.0777391690634903,0.07218576222658157,0.018062429949641218
12,-0.03075288158320126,-0.00937411654740572,0.03392407178878787
13,-0.04321485768446399,-0.03819640912115574,0.057360396683216075
14,0.018776148507196295,0.04140865430235863,0.10153637230396273
15,0.03323839422642219,0.07155176252126694,0.13190877407789225
16,-0.14017156395738323,-0.08807031065225601,0.016768748760223384
17,0.01007094919841079,0.0027776050847023726,0.030839193612337112
18,-0.10073414085810128,-0.08428280800580978,-0.04934162929654118
19,-0.035548262432000724,-0.053488362580537796,-0.08713947206735609
20,0.007283285181118874,0.014517356641590595,0.03337863281369205
21,-0.018126667978302494,-0.018291824497282505,-0.04191323712468148
22,-0.031862203302454595,-0.025072804652154446,-0.008389079272747013
23,0.014355197528368582,0.03298631310462952,0.07199231639504439
24,-0.006469861976939921,0.0018146000220440328,0.009248600155115111
25,-0.10070700263896468,-0.11131475493311882,-0.13621233835816382
26,-0.013364175866647631,0.017138924449682236,0.10396323919296263
27,-0.13297549605112746,-0.08075281232595444,0.032639301121234865
28,0.059414735607907096,0.06701253354549408,0.09573023363947869
29,0.017115916966478663,0.017246891744434834,0.019640355706214946
30,0.016460662025050404,0.08064867556095123,0.08742251768708231
31,1.0921602174612457,0.5903642177581787,0.005456073582172316
32,0.7413844541336321,0.004592274781316519,-0.08873589754104622
33,-0.07826560269465124,-0.1729976236820221,-0.09458864212036133
34,-0.08933440064118783,-0.0806274265050888,-0.035985071510076516
35,-0.03513402955073273,-0.03949356824159622,-0.04068175196647639
36,-0.021342428306100267,-0.026747338473796844,-0.04432959489524363
37,-0.06365841970327472,-0.07315289974212646,-0.13523653149604795
38,0.4389365667012146,0.026011540554463863,-0.105818582624197
39,-0.11095801434492665,-0.10235410928726196,-0.1041521981358528
40,-0.04630964109605289,-0.032958630472421646,-0.02414474382996562
41,-0.05165486328021162,-0.042532918974757195,-0.04595075331628323
42,0.7053203363791597,0.10771676898002625,-0.0016819965839385553
43,0.7162076268632486,0.12329190969467163,0.07272654414176932
44,-0.07105344390859103,-0.06540881097316742,-0.07161042541265489
45,-0.18349412931003808,-0.3758590817451477,-0.5520131832361221
46,-0.22285773342958398,-0.22605419158935547,-0.00872526705265042
47,-0.007881523017270813,-0.03254031762480736,-0.03541671469807631
48,-0.03196853811379806,-0.022760882042348385,0.017583377361297614
49,-0.16372808012319665,-0.1678146943449974,-0.22796063050627707
50,-0.04429880321098971,-0.04073904640972614,-0.03622819408774375
51,-0.20382913488926235,-0.2175534963607788,-0.03370571732521066
52,0.014487135447249807,0.01274369191378355,0.0056198325008153804
53,-0.06732270355209775,-0.027172288857400417,-0.012905699014663707
54,-0.16254801231864402,-0.11741025000810623,-0.02848741829395296
55,-0.13034422524847278,-0.11476527899503708,-0.1709237003326416
56,0.014025478531993025,0.020385632291436195,0.048948209285736066
57,-0.13307151730994615,-0.13954749703407288,-0.16116724662482737
58,0.05256764391374617,0.040905825793743134,-0.039169102907180786
59,-0.022524897553134537,-0.03678325191140175,-0.05544214159250263
60,0.12813630646378815,0.11205524206161499,0.0939347566664219
61,-0.08693424020552629,-0.06502601876854897,-0.07612491458654402
62,0.011793198108215221,0.037163667380809784,0.045837441533803924
63,0.06345520525698221,0.09984035044908524,0.14370965152978898
64,0.03737495398892407,0.054310690611600876,0.08073755353689194
65,-0.025265053932958213,-0.0003015782276634127,0.032249585390090874
66,0.047416253835568835,0.0903221108019352,0.16766759634017941
67,-0.0951735883421429,-0.08968360722064972,-0.04614410325884821
68,-0.008875125653266147,-0.030043460428714752,-0.11668555542826656
69,-0.07649870563206203,-0.07243327796459198,-0.045151718035340294
70,-0.058682960809813826,-0.0459261704236269,-0.04178571410477161
71,-0.020511010392640427,-0.019047535955905914,-0.01191614016890527
72,-0.03745766876156455,-0.02645911369472742,-0.05412001982331277
73,-0.013499803848735366,-0.010921958833932877,-0.05672232300043101
74,-0.06425046901359566,-0.05732094123959541,-0.033954778164625166
75,0.029961587018399943,0.017379929311573505,-0.021910694837570216
76,-0.06482072814908861,-0.042977474629879,-0.029061069637536963
77,0.05481973271978462,0.05484186299145222,0.10801344230771065
78,0.09397883911201126,0.11255047470331192,0.11214168816804893
79,0.8596247102294199,0.43482041358947754,0.009779620170593306
80,0.43631095814708465,-0.07364904507994652,-0.23966372042894363
81,-0.034651718695385345,-0.017232397571206093,0.028111617267131822
82,-0.07330479227871986,-0.07016032189130783,-0.08265389941632748
83,0.23455469155936273,-0.15925893187522888,-0.42690358757972713
84,-0.046381186820934506,-0.01340852864086628,0.052129009068012266
85,-0.1163988067442818,-0.05676298588514328,0.027839607000350985
