,Mean,Median,Mode
1,-0.44009234350043475,-0.47869889438152313,-0.6680770167708396
2,-0.14153785442850825,-0.10231917351484299,-0.07511046022176743
3,0.08329996032760481,0.07326355576515198,0.0465429601073265
4,-0.21796036291882412,-0.1800864115357399,-0.6880857646465302
5,-0.16498470740992338,-0.1069180816411972,-0.005269715487957072
6,0.06800916701589026,0.02897213026881218,-0.10402024149894712
7,0.20926356983267322,0.21910691261291504,0.02884563803672785
8,0.10033006942667075,0.07088629901409149,-0.060006655752658844
9,0.04409934713241509,0.02943914197385311,-0.00262738078832625
10,-0.01309898312639379,0.023036952130496502,0.06427745014429104
11,0.163149931720494,0.17675867676734924,0.22597176581621176
12,-0.06375777488226843,-0.04352503642439842,0.1746004942059517
13,-0.003250781825010712,-0.012012735940515995,-0.10687868297100073
14,0.16985576088526425,0.18363147974014282,0.23167346447706222
15,0.01991905355118453,0.057664113119244576,0.15882191330194467
16,-0.24471954293194312,-0.254946306347847,-0.957677600979805
17,0.18053742706234188,0.1703948974609375,0.16921834260225294
18,0.10828908416136722,0.1104695275425911,-0.2969704084098339
19,0.11476035279657582,0.12792664021253586,-0.22829905077815055
20,0.18270814955287829,0.15089641511440277,0.07800168916583058
21,0.19037653756933434,0.19704818725585938,0.20651653528213498
22,0.08266060398121237,0.12777764350175858,0.2568013164401055
23,0.09062341761087282,0.07365653291344643,-0.31337065249681473
24,0.15288674410620204,0.18400251120328903,0.348522028028965
25,-0.07536324133097393,-0.05848134309053421,0.06333075910806651
26,-0.14468634306046696,-0.16944029182195663,-0.5685648167133331
27,-0.23431885149382695,-0.2920669615268707,-0.7283937633037567
28,0.01885820332620625,0.10912226140499115,0.2019974166154861
29,-0.23026596193739718,-0.2574438899755478,-0.3178518208861352
30,0.23484109161616432,0.23517777025699615,0.164890755712986
31,-0.418918960029564,-0.5049111843109131,-0.5909184381365776
32,-0.42965796645193505,-0.4086983799934387,-0.36091430485248566
33,-0.5278668989250515,-0.5941701531410217,-0.7309836107492447
34,0.07598512622834755,0.068679578602314,0.024398928135633463
35,-0.243543408242723,-0.28121012449264526,-0.767582356929779
36,0.06663688719954804,0.049190130084753036,-0.04938949644565582
37,-0.17270546918613092,-0.3351711630821228,-0.78064925968647
38,-0.5405688641214432,-0.6229818165302277,-0.7069974476099015
39,0.0563936065681363,0.08521004393696785,0.17122751802206043
40,0.10596159310470575,0.09544481337070465,0.0053159832954406405
41,0.16204649513720526,0.1481185257434845,0.06041208401322362
42,-0.4545312033829771,-0.5287563800811768,-0.736397432088852
43,-0.6341674658664193,-0.6693284511566162,-0.9917290967702865
44,-0.3598957429111678,-0.45477867126464844,-0.7209288105368614
45,-0.7665210248961493,-0.906667947769165,-0.9910179272294044
46,-0.14734470740220618,-0.0783667117357254,-0.627311983704567
47,0.2626169020972142,0.2704683542251587,0.19808060750365253
48,0.2954987786363526,0.29594914615154266,0.13123406216502187
49,-0.0996103854950743,-0.1164466068148613,-0.05566185474395752
50,-0.21697201233717084,-0.24612672626972198,-0.2829952970147133
51,-0.41033410428729894,-0.4358676075935364,-0.6703741595149041
52,0.051451149753188194,0.039123132824897766,-0.007378630936145769
53,-0.08514437025388198,-0.08440049737691879,-0.004340042173862579
54,-0.15152632489604223,-0.12817619740962982,0.006716817617416382
55,-0.0780927394098189,-0.108707956969738,-0.09742550075054168
56,0.14207009057463196,0.1228090152144432,0.06081799805164334
57,0.07775064784551958,0.035278480499982834,-0.13181466668844224
58,0.03840344754221955,0.018130085431039333,-0.02016935944557194
59,0.09016608387835295,0.09269280731678009,0.1067688953876495
60,0.16542916284917117,0.18189498782157898,0.165142015516758
61,-0.03779562106607382,0.012084328103810549,0.23621656924486162
62,0.10064944166771338,0.11015661433339119,0.16476619690656663
63,0.19288287588824843,0.17459403723478317,-0.27058229386806487
64,0.12458538471953585,0.15725453197956085,0.3379434418678283
65,-0.010887293491903953,-0.06424418091773987,-0.23467898592352868
66,0.09433575955896144,0.08151645958423615,-0.030932030081748885
67,0.07602579978229455,0.0692099779844284,0.05382200628519057
68,0.05039489033685933,0.05198343098163605,0.12047574907541275
69,-0.06730779530990365,-0.15211272239685059,-0.3406210094690323
70,0.042214480195895306,0.010474878828972578,-0.2656779831647873
71,0.10391959571173538,0.09093664586544037,0.038919486403465264
72,0.12882250642706797,0.16828051209449768,0.26851529359817505
73,0.0861110184710274,0.046171948313713074,-0.13928385689854622
74,0.10268249864322343,0.09207981452345848,0.07646009042859078
75,0.2578018884109889,0.2705213278532028,0.26951777935028076
76,0.022791103281512664,0.026720477268099785,0.16596917212009443
77,-0.33173127728807883,-0.4384882301092148,-0.6853957945108413
78,0.045913396038086744,0.09392230957746506,0.12429663658142093
79,-0.379574648962786,-0.38056519627571106,-0.19152669608592987
80,-0.43340404154290363,-0.45122474431991577,-0.40335545212030416
81,0.12324266447660051,0.11423145979642868,0.06555175334215163
82,0.18714801089044614,0.17601756006479263,0.06039807274937631
83,-0.6913515967742816,-0.7544215023517609,-0.9921094200015068
84,-0.25650003634942703,-0.29504556953907013,-0.8118208175897599
85,-0.2450961988185188,-0.24122615903615952,-0.7240202450752258
86,0.24816736094630248,0.25739797949790955,0.3301945632696151
87,-0.29673614661081377,-0.4113317131996155,-0.8011371940374374
88,0.0706298802681458,0.09556571394205093,0.12276801615953442
89,0.13777809494773724,0.14302682876586914,0.06234449207782744
90,0.107832884397253,0.09314102679491043,0.0892428596317768
91,-0.314537703925024,-0.41612623631954193,-0.6497429448366165
92,-0.15780165730106355,-0.16141756623983383,-0.10346583962440487
93,0.062313487318394464,0.0363001674413681,-0.007211454212665558
94,-0.3016892956798529,-0.48168206214904785,-0.8200290378928184
95,-0.3271375637994324,-0.4202427566051483,-0.5736199447512627
96,-0.23443814191655946,-0.25266164541244507,-0.9245474126935005
97,-0.20050998296722736,-0.21470880508422852,-0.6607629296183586
98,0.19599841202273507,0.18949517607688904,0.11273446828126904
99,-0.1377618754741857,-0.21473291516304016,-0.319818586409092
100,-0.31420783864080276,-0.3773149996995926,-0.40398579657077793
101,-0.2034944395955952,-0.23877549171447754,-0.9484453332424164
102,-0.16401236816279233,-0.13994200527668,-0.03704982995986933
103,0.08677267551622851,0.13829905539751053,0.24270336896181105
104,-0.13862302467529272,-0.1657179743051529,-0.32239046841859814
