,Mean,Median,Mode
1,-0.02492733913380955,0.006552422419190407,0.020020597279071795
2,0.037806026763809,0.02688506990671158,0.01936992853879932
3,0.019311645098287453,0.0343681275844574,0.07302486717700957
4,0.024693681669289237,0.025657551363110542,0.05514179617166526
5,0.035669369823553704,0.051889149472117424,0.042655221670865995
6,-0.02346704307992055,-0.0176231749355793,0.007180117070674896
7,0.08985762362556816,0.06516017764806747,-0.007233264744281764
8,-0.03217103920386328,-0.017971355468034744,-0.049144960939884186
9,-0.1125903399500535,-0.10390527173876762,-0.06565688103437417
10,0.04198535348084127,0.015426593367010355,-0.01865457952022559
11,0.06929944961317194,0.053432054817676544,-0.05398672893643383
12,-0.09198598490589373,-0.08488373085856438,-0.045697233676910365
13,-0.0034421032286182894,-0.003213434247300029,0.06482148021459583
14,-0.014488559663795702,-0.022474294528365135,-0.006377273797988858
15,-0.048298808814892805,-0.04633130878210068,-0.06368965506553642
16,0.15809060744852307,0.14330700039863586,0.07855184018611905
17,0.0014389920169274788,-0.0037982899229973555,-0.027425691485404968
18,-0.04785496067456443,-0.05068008229136467,-0.02729385375976562
19,0.03537553852665366,0.0031522754579782486,-0.055912646651267994
20,-0.1826137889012654,-0.20474456250667572,-0.23756898045539857
21,-0.19442350993191873,-0.1955840140581131,-0.21478212654590612
22,0.13354194956116958,0.11733276769518852,0.14964340865612036
23,0.09188297443121334,0.05859305337071419,0.04195330142974846
24,0.01172073475640232,0.004494920838624239,-0.028494803607463814
25,0.31599204336812203,0.2309843897819519,0.1713565528392792
26,0.032517709847814165,0.08422035351395607,0.15014356791973116
27,-0.011245451516943023,0.030802935361862183,0.09866756469011306
28,0.0421234772157885,0.0327127855271101,0.007407249510288261
29,0.010691440128688461,-0.011567356530576944,0.026015083491802204
30,-0.08888683871509612,-0.08659540116786957,-0.09182213753461832
31,0.8805057397997966,0.7937681674957275,0.6133937755227089
32,0.019632789158700245,-0.041356831789016724,-0.13367890536785126
33,-0.0130177172916366,-0.018607614561915398,-0.004831352829933189
34,-0.020017252160689464,-0.02924286015331745,-0.06501335680484771
35,0.06532244358240753,0.043860938400030136,0.05634883522987366
36,0.06375727409039347,0.03066529706120491,0.027734614461660367
37,-0.22466467846774144,-0.24404792487621307,-0.42981233000755314
38,0.1831972604700568,0.07137556001543999,-0.0024987247586250594
39,0.010210901175799985,0.004060659557580948,-0.01259768515825277
40,0.11582391311342409,0.06732024997472763,0.03095380961894989
41,0.014643413882786728,0.005838722223415971,-0.009644395112991366
42,-0.003830431663273066,-0.1124320924282074,-0.8961691522598266
43,0.35342708056847943,0.20077283680438995,-0.05449201285839078
44,0.284635403978276,0.20218566060066223,0.181709381043911
45,-0.4268491062556476,-0.5035364627838135,-0.8126433953642845
46,-0.1156618956566759,-0.08680623769760132,0.04274293363094328
47,0.07396379992347851,0.04310915619134903,0.02034815937280654
48,0.07453398830389145,0.043185047805309296,-0.012155608683824537
49,-0.0485029464352395,-0.016076077707111835,0.029973664581775583
50,0.09181646204957221,0.08422664180397987,0.013748463988304094
51,-0.07627182988372261,-0.038726670667529106,0.06635700345039369
52,0.05692260221451901,0.035687774419784546,0.038967266380786875
53,0.07111763142062495,0.06798166781663895,0.07318445563316345
54,-0.015249224110996839,-0.013013279996812344,0.03768210858106619
55,-0.014855342020126512,-0.018178445287048817,-0.023098843097686783
56,-0.08044779840216362,-0.08663122355937958,-0.07005677819252021
57,0.058633630188134944,0.04028427228331566,0.0039108544588089544
58,-0.08612014901958422,-0.0970841683447361,-0.13433205753564836
59,0.11239239447676343,0.10218909755349159,0.23162703543901442
60,0.1008368728837379,0.09118150174617767,0.08328925684094435
61,-0.1573278076012111,-0.14011159539222717,-0.1386018717288971
62,0.015612230806612361,0.022930221632122993,-0.012688984274864312
63,0.05080875944820472,0.009866639971733093,-0.022441602647304548
64,0.0034230693841937688,-0.00409407913684845,-0.04213639140129094
65,-0.08110571711066006,-0.08585464954376221,-0.10702010840177537
66,-0.05105484652952674,-0.05460662394762039,-0.052124620079994244
67,0.07036482967179018,0.04166830889880657,0.03632616981863973
68,0.09635284327233731,0.06806795299053192,-0.011835914254188534
69,-0.07551630262315608,-0.09139326959848404,-0.10422758579254154
70,-0.059163405881111714,-0.06875279173254967,-0.05834134221076964
71,-0.22814048015128,-0.19337232410907745,-0.11677834391593933
72,0.17906605573516132,0.19249042123556137,0.25056638747453686
73,0.0962747107949305,0.06120147183537483,0.013301658630371083
74,0.026706234178353123,0.014631754253059626,0.07039421617984765
75,0.04373498138350753,0.04893585480749607,0.05189615190029134
76,0.1783702008216138,0.15592563152313232,0.06084294080734248
77,0.03332180697989149,-0.007584954844787717,-0.04855877578258516
78,-0.05980801649561026,-0.07877031341195107,-0.010217240154743179
79,0.6869312863715796,0.7312963604927063,0.8244034796953201
80,0.1331503053015168,0.06523273512721062,-0.0959289351105691
81,-0.09507731372639032,-0.10385562479496002,-0.13999589830636977
82,-0.10775831970695142,-0.11865624412894249,-0.2335601761937141
83,-0.16172942543631846,-0.20651903748512268,-0.24736852884292604
84,0.11825266631047254,0.14568006247282028,0.16483427375555038
85,0.0626234754633211,0.113871730864048,0.14468004375696186
86,0.15580754337907987,0.10828348249197006,0.08000597253441816
87,-0.21071703864670274,-0.19679149985313416,-0.0935833019018173
88,-0.003611939257390188,0.0065175313502550125,-0.2822537660598755
89,-0.04252125222664666,-0.04970145225524902,-0.04622152447700506
90,0.08103396650553693,0.04212527349591255,-0.039349237084388755
91,0.08045334862078828,0.012592170387506485,-0.05508036971092228
92,0.05911296333754542,-0.013696300331503153,-0.040133285224437765
93,0.11864477205195115,0.05896825157105923,0.022433991432189992
94,0.3219064964765872,0.19122278690338135,0.10578840970993042
95,0.3172443050079191,0.2810387909412384,0.15065911471843718
96,0.21963031333601052,0.1747889369726181,0.1808527761697769
97,-0.18963487926975864,-0.17927983403205872,-0.16234407722949984
98,0.16558112905469996,0.12445598468184471,0.10916007012128831
99,-0.06475450551129842,-0.05745575577020645,-0.07040673196315772
100,0.14101151891368463,0.11084206402301788,0.05950527608394629
101,0.04700113538720189,0.03365353122353554,0.031375854015350424
102,0.13512454331681933,0.13553499430418015,0.23520805954933166
103,0.1727497809483459,0.22851399332284927,0.2739062836766244
104,0.28378413246462963,0.2903864085674286,0.3993930256366729
105,-0.01584840955067834,-0.0438496358692646,0.12392901182174676
106,-0.06123058417593999,-0.10449989140033722,-0.29840223670005794
107,0.16357432003924108,0.13085676729679108,-0.020750029385089908
108,0.23136805970914948,0.19156543910503387,-0.005038169920444424
109,0.428005128275301,0.3519957512617111,0.31672050058841705
110,0.2540187244727273,0.2713366746902466,0.2638719919323922
111,0.7866847964311533,0.7151203453540802,0.5342997382581234
112,0.7346937286678263,0.6955645680427551,0.7842565408349036
113,-0.17318155472075789,-0.13294513523578644,-0.03352245599031445
114,-0.2562242751813091,-0.23601260781288147,0.0023532053828239086
115,-0.034324981982056434,-0.041127078235149384,-0.17300341963767996
116,-0.017895704763038627,0.012572897132486105,0.010554937124252373
117,0.1259931916743752,0.09725021570920944,0.04770245879888535
118,0.10365429132716342,0.07026273012161255,0.021830931901931694
119,0.020417141702156968,-0.013280964456498623,-0.26383230715990064
