,Mean,Median,Mode
85,0.2398136058963957,0.23009566962718964,0.11291693925857543
86,0.28623745145401125,0.23644870519638062,0.11947809010744093
87,0.2869508830905741,0.2411857694387436,0.18371113687753682
88,0.3906555769692646,0.3693232834339142,0.3896130044013262
89,0.045470811069092516,0.06901227682828903,0.022945982813835086
90,0.22952888972244537,0.12601114809513092,-0.024965473115444226
91,0.09836989918453763,0.06470859423279762,0.0496667298674584
92,-0.0023075360629378756,-0.019850035198032856,-0.09994909048080436
93,0.2948185103261296,0.25914497673511505,0.04036254957318308
94,0.22186622756265556,0.15408092737197876,0.08177820742130276
95,0.42723162858042923,0.34155532717704773,0.0797484830021859
96,0.38518419310146923,0.3445228040218353,0.3552149876952171
97,-0.005527245832374584,-0.00382897537201643,0.10583646088838572
98,0.2081653198642847,0.1930767521262169,0.23852077096700675
99,0.18321899020748525,0.13829924166202545,0.040994319021701864
100,0.2281950023983848,0.22199220955371857,0.2233782544732093
101,0.5404534959856937,0.5616004467010498,0.9262217223644257
102,0.41504831073439985,0.43239565193653107,0.3779631841182709
103,0.56655918669352,0.54982128739357,1.3164543944597247
104,0.716280979130499,0.7360495924949646,1.0531756331026554
105,-0.3270008881251276,-0.41419944167137146,-0.5195678517222404
106,-0.29321382831304543,-0.3548419177532196,-0.49763553142547606
107,0.0658898337488621,0.03667812421917915,-0.02529005557298661
108,0.12529585944727054,0.0789022445678711,0.03559112876653664
109,0.22058572407840196,0.16629070788621902,0.09382213652133942
110,0.311162751557212,0.19174574315547943,-0.002448435127735127
111,0.21937734672761022,0.20724011957645416,-0.7366590929031371
112,0.1283474094904151,0.1944078877568245,0.4807927536964417
113,-0.14466358544338787,-0.07349137216806412,-0.01630393713712691
114,-0.10634670562757013,-0.06922076642513275,-0.045941615700721694
115,0.04199368299642257,0.041069114580750465,0.06496789157390592
116,0.016602392271689078,0.005061531672254205,-0.05975264310836792
117,0.201622003687069,0.16673897206783295,0.12185558587312706
118,0.16613015785288796,0.11857728660106659,0.08714829385280615
119,-0.07402948559442916,-0.11397542804479599,-0.23585870891809457
