,Mean,Median,Mode
1,0.3432915014545772,0.32511045038700104,0.3137035265564918
2,0.07209018926682316,0.028227008879184723,-0.016727454960346277
3,-0.07341365737536748,-0.1312156394124031,-0.43920137524604796
4,0.07741805168227488,0.10616393387317657,0.17432333201169964
5,0.060352425156403315,0.07767855748534203,-0.06762608408927923
6,0.06442347690953329,0.04357470944523811,-0.21230836808681489
7,0.21151537232851123,0.20619089901447296,0.160670031607151
8,-0.04233689159381054,-0.011667934246361256,0.05778725117444988
9,0.0440770852070873,0.11423354968428612,0.11632799953222273
10,0.22073059645361304,0.2232593223452568,0.20456280171871188
11,-0.09041755735156184,-0.14159005880355835,-0.15868027597665788
12,0.33496883491573026,0.35971006751060486,0.36576193779706945
13,0.04289848742127071,0.07409932091832161,0.12365744113922117
14,-0.23744715457271923,-0.31648221611976624,-0.715049312710762
15,-0.1854595857720808,-0.17838679999113083,-0.6982721462845802
16,0.27425916299382597,0.2653258442878723,0.19856204777956016
17,-0.003008428622302639,0.004221311770379543,-0.7480218940973282
18,-0.16489264690555488,-0.18120403587818146,-0.6964338597655296
19,0.03260894258389074,0.09982786700129509,0.2078180077672006
20,-0.1064390832970877,-0.12990769743919373,-0.6940434992313385
21,-0.3372206445389563,-0.4962736964225769,-0.6867111322283745
22,0.19078787432881922,0.2509032338857651,0.11746379852294925
23,-0.19983822579772342,-0.20345738530158997,-0.7270590484142303
24,0.059368001735897125,0.12638405710458755,0.19522802442312237
25,0.0870807932519122,0.10706710815429688,0.10320155233144762
26,0.24312494104538274,0.2735115736722946,-0.17412511259317398
27,-0.13944245054833476,-0.14465491473674774,-0.7552476954460143
28,0.028259721283617173,0.0016948996926657856,-0.05346877008676526
29,0.12255493049045932,0.10278579592704773,0.04679969459772104
30,-0.2870358733849224,-0.28685134649276733,-0.7416605725884438
31,0.0657390513139077,0.022353144362568855,-0.12665104866027838
32,0.018290212359238067,0.05313900485634804,0.21786959141492834
33,0.3341823461473633,0.3520209789276123,0.37912359461188316
34,-0.2073568050754695,-0.20314809679985046,-0.6836670306324959
35,0.1477668333623847,0.23219802975654602,0.5827113175392152
36,-0.13732394042511772,-0.12107953429222107,0.0008579096198081948
37,0.20713589866849788,0.22173336148262024,0.3439576308429241
38,0.18217181467098922,0.20857027173042297,0.332645258307457
39,0.1857481210733709,0.1953541338443756,0.49717788457870493
40,0.26654220088179087,0.26924872398376465,0.18181008532643317
41,-0.2705925625432946,-0.3166784346103668,-0.762926809489727
42,0.331007927872159,0.40716353058815,0.43702053785324096
43,0.057718227403969834,0.15371717512607574,-0.7295587751269341
44,0.1352732295163741,0.22064822912216187,0.4917912855744362
45,-0.6091379391370395,-0.734456479549408,-0.8415765970945358
46,-0.4827464412754438,-0.6063770651817322,-0.8178296637535095
47,-0.39977160259980693,-0.539976954460144,-0.7348510041832923
48,-0.2242930228362755,-0.28780409693717957,-0.7460826218128205
49,0.03431118136253649,0.056202733889222145,0.11390885591506966
50,0.14990106548114485,0.14782630652189255,0.06939314156770704
51,0.17351601915280399,0.1373046189546585,0.10756887763738632
52,-0.05361151060206654,-0.04168110340833664,0.12514563888311392
53,0.18037978953841644,0.16508100181818008,0.04484396427869802
54,-0.08919309955768413,-0.027470586821436882,0.010396802127361271
55,0.17721499747016708,0.15484210848808289,0.08343215495347972
56,-0.06639162249258689,-0.07040680199861526,-0.18937316685914996
57,0.08969938053625227,0.11204078048467636,0.09656370460987096
58,-0.2519447831682892,-0.3055780231952667,-0.7252843230962753
59,0.14630933060694043,0.1688656210899353,0.4185688823461532
60,-0.032547592395577814,-0.048886045813560486,-0.25828453540802
61,0.2104970315270049,0.222008615732193,0.4284391969442367
62,-0.017133895761666566,0.024318773299455643,0.06876745760440833
63,-0.0024954808307216703,0.08209512755274773,0.10612253904342644
64,-0.37783627319508484,-0.49962642788887024,-0.7357766312360763
65,-0.250273384483989,-0.35387206077575684,-0.6493596136569977
66,-0.20369298386666138,-0.2176884338259697,-0.6578158336877822
67,0.10940265853306053,0.12421079352498055,0.11083680421113973
68,0.13227332507461473,0.13728433847427368,0.050103712677955714
69,-0.07975541160252832,-0.019375376403331757,0.0898975449800492
70,-0.18509389600080486,-0.14576569944620132,-0.6998881906270981
71,-0.35957894059853285,-0.5328280329704285,-0.6502281481027603
72,0.15889057238768725,0.19805585592985153,0.19621004760265354
73,-0.1918979680067982,-0.1802254170179367,-0.7300995951890945
74,0.30958923163399293,0.33331727981567383,0.3902370689809323
75,0.18350723184300402,0.2798444926738739,0.46985989451408394
76,0.2419079988034939,0.2453364133834839,0.22821795076131818
77,0.14107699597559897,0.11527002602815628,0.11395355030894283
78,-0.03225486340741169,0.06454318016767502,0.1605704501271248
79,0.0077671116652058845,0.014944861643016338,-0.20189063102006904
80,0.030727048425412712,0.06717242300510406,0.14507044225931165
81,-0.256123862148134,-0.2729445695877075,-0.7760609620809555
82,-0.46313909253651014,-0.5740761160850525,-0.7029167568683625
83,-0.5352213551118242,-0.6725102961063385,-0.8929796171188354
84,0.020474742592905326,0.09034251794219017,0.6379669606685638
85,-0.20433864772852922,-0.293026939034462,-0.7162911388278008
86,-0.29877250556804635,-0.44244295358657837,-0.7444158598780632
87,0.3617854076726105,0.41698992252349854,0.5971616961061954
88,0.1723476260104351,0.19881395995616913,0.3182678410410881
89,-0.06380275453667109,-0.04662352800369263,0.0535483554005623
90,-0.012091866437207024,0.03710143268108368,0.11144949704408635
91,0.23102220760202252,0.24652086943387985,0.38419673055410386
92,-0.020669070219019012,0.025132031179964542,0.17524094790220257
93,0.2570034483406577,0.2502676248550415,0.19413600593805314
94,0.2278848715938682,0.29296207427978516,0.4491156819462776
95,0.2651018707439929,0.33450812101364136,0.5682647895812989
96,0.18941806338201458,0.297047883272171,0.44428834855556476
97,-0.4606189606882251,-0.6095068454742432,-0.7306224450469017
98,-0.2888528974563557,-0.3812357783317566,-0.7539546266198158
99,0.06989320205970502,0.08986389636993408,0.10147835612297051
100,0.11274045515213957,0.11229747533798218,0.15326040834188465
101,0.21696252421610518,0.27359744906425476,0.4224714627861975
102,0.23468637342778584,0.2548188865184784,0.2034244152903557
103,0.21664237491283653,0.35994160175323486,0.5573502045869826
104,0.37996634458557593,0.38668641448020935,0.3928066566586495
105,-0.3233669391333713,-0.34125620126724243,-0.2371683150529862
106,-0.4294488278041838,-0.4505789279937744,-0.7792283622920513
107,-0.14181059665977028,-0.11651328951120377,-0.07900366932153707
108,-0.084790133913811,-0.08817070722579956,-0.04458871334791187
109,-0.05645229145792483,-0.08509600907564163,-0.138419383764267
110,-0.10746680319667186,-0.15284399688243866,-0.22540360271930696
111,-0.2218060540570283,-0.4448677599430084,-0.828660038113594
112,-0.2448985820979948,-0.5301918685436249,-0.865693348646164
113,0.2012014038187623,0.2146987020969391,0.13926345586776723
114,0.12482774262490613,0.10367343574762344,0.0722244656085968
115,-0.04120443927093026,-0.0372147299349308,0.03183219581842428
116,-0.006951950882288939,-0.02953171543776989,-0.06935862451791763
117,0.028147671547683654,0.009175635874271393,-0.07651946872472759
118,0.10608483396162768,0.0948014110326767,0.0582455217838288
119,-0.18882565093190404,-0.2849499434232712,-0.3736205062270165
