1.000000000000000000e+00,8.392866444323788810e-01,8.676740974701897535e-01,9.024835941423581254e-01,8.636693374120052447e-01,9.316062126711164293e-01,8.669225819802033328e-01,8.455085542307025914e-01,9.202461131715331533e-01,9.289847884608744000e-01,8.713942823137583726e-01,9.437285238007921961e-01,9.479042612562402770e-01,8.822923520667205199e-01,9.161795674696745495e-01,9.052029928600544562e-01,9.549981236422881992e-01,8.672238284896323091e-01,8.509410484703006095e-01,9.169368805471244110e-01,9.087730240020079897e-01,8.936427575739289697e-01,8.110851172427978595e-01,9.352286255859545427e-01,9.843293267915095290e-01,8.800186483929205439e-01,7.985857616134002246e-01,8.327487956078098996e-01,8.107406492384201524e-01,9.499197463069646297e-01,7.598429346515329641e-01,9.119772089245138380e-01,8.039783539824849612e-01,8.615671865158160969e-01,8.636890360817605083e-01,9.273788975153955949e-01,8.896164831332455947e-01,9.258021613453166765e-01,9.193116224068582643e-01,8.893288789303097630e-01,8.965321154564724893e-01,9.164267552239304671e-01,9.141716774488513053e-01,9.103026052780471833e-01,7.772102728012535433e-01,9.491905578064109283e-01,8.009133569003648034e-01,7.687776163063139157e-01,9.414511041391593338e-01,8.583491134089216157e-01,9.838965332775277961e-01,9.583337133360471105e-01,8.746008098874102910e-01,8.683683009504802319e-01,8.864399130377732527e-01,9.461553920736631706e-01,8.857589119105676589e-01,9.292699229104965930e-01,9.703355921586163113e-01,8.937797795021007463e-01,9.525494160516735365e-01,9.495174239896168045e-01,8.299268948662923417e-01,8.455064521052209070e-01,7.905564768145277865e-01,8.695113859779122212e-01,9.349523192160147378e-01,9.114531924800741702e-01,8.752425234909514407e-01,8.657315512942246327e-01,9.404735389996234929e-01,8.921056091167146596e-01,8.418576322242996568e-01,9.391385103161733472e-01,9.645124099808117801e-01,9.386478434880708432e-01,8.182775175297065662e-01,9.043068466657713245e-01,7.971692750300660713e-01,8.714370591961191348e-01,9.681933827011848237e-01,9.451121628455165791e-01,7.606545437449732106e-01,8.598618680596323838e-01,8.481082221126305942e-01,8.671308755416100578e-01,9.034091140217109794e-01,8.751335474984339724e-01,9.288935747550172151e-01,8.979637952361005926e-01,8.980853372740115192e-01,9.693894928894761787e-01,9.197100897981261847e-01,7.912072628596110713e-01,9.300059836328573581e-01,9.541335435693936162e-01,9.649363672124082747e-01,7.948314398563309791e-01,9.208102134231341829e-01,8.642353520599704853e-01,9.723515053083486848e-01,9.044629219569116918e-01,9.211244657586830087e-01,9.382377471877065833e-01,9.693587936513508030e-01,9.813706578278597048e-01,9.063169155445685021e-01,9.534805956079228650e-01,7.616733905786130521e-01,8.570665871219662613e-01,6.666881426747663930e-01,6.704871813083554954e-01,9.286206842753901292e-01,8.967440723550559323e-01,9.762813447931185662e-01,9.758632630121775176e-01,9.734420175299779432e-01,8.959340980335818161e-01,9.437920589140845751e-01
8.392866444323788810e-01,1.000000000000000000e+00,9.512879122236442830e-01,9.307674745805230021e-01,9.614163633521934926e-01,9.184684831298924879e-01,9.470470505505323988e-01,9.527820972150944367e-01,9.501262500800523592e-01,8.845022465331355832e-01,9.314907811678340144e-01,9.178227297240353355e-01,9.373341921677280641e-01,9.629959931326229627e-01,9.517919077822657448e-01,9.747263689644958262e-01,8.948879978852013473e-01,9.730137356434619411e-01,8.726126928346121803e-01,9.636790236047105829e-01,9.620183114114559952e-01,9.641404086028829701e-01,9.735761207632476211e-01,8.836368680930830610e-01,8.354328544155444902e-01,9.589520465444930641e-01,8.893798177059056842e-01,9.393605595936372898e-01,8.408313701005499796e-01,9.266299018112982289e-01,9.490579825631070277e-01,9.574431033208530284e-01,9.606253942718966377e-01,9.246091474638651331e-01,9.410193271043245655e-01,9.360384023943792986e-01,9.552705545642097285e-01,8.690250843639401035e-01,8.941188502442882768e-01,8.118166957513659465e-01,9.397889829674650475e-01,9.479975385280334788e-01,9.296503861181485417e-01,9.605693747036921915e-01,8.461023617375739159e-01,9.285239622511791691e-01,8.469111260152919485e-01,9.650781934690697561e-01,9.218343758020882683e-01,9.683790616035232723e-01,8.902954519111899723e-01,9.318318726451495504e-01,9.851792335024580627e-01,8.608851850046232990e-01,9.688266580711796250e-01,8.873951589213254776e-01,9.741354582021841679e-01,9.689750057893631308e-01,9.176033564152621391e-01,8.978080738428281249e-01,8.920232709201038057e-01,9.037466710075447995e-01,9.673124664202364942e-01,9.332287990864100991e-01,9.452081782737100646e-01,9.867422687038114315e-01,9.558385730407863434e-01,9.217634979560326292e-01,9.471804564038431851e-01,9.770342777302508663e-01,9.534612032152031125e-01,9.646598380845059495e-01,9.764586501605837521e-01,8.865747834110511150e-01,9.007090302822897687e-01,9.509253352020741179e-01,9.306190235005278311e-01,9.545039569298893189e-01,9.634303059930418023e-01,9.492019488293232943e-01,9.135359477646447512e-01,9.069607855091688098e-01,8.348332478688673675e-01,9.043034969891012853e-01,9.194365999613474116e-01,9.110580055881353223e-01,8.896768822732672444e-01,9.414104519273909233e-01,9.449814312626847457e-01,9.420616088277455891e-01,9.609943221033854233e-01,8.175505984596844744e-01,8.595857926484482547e-01,9.395847875485336953e-01,9.197533158318234037e-01,9.314283017115073671e-01,9.188539331014264899e-01,9.724530815275687079e-01,9.449001319662126974e-01,9.702534868628469589e-01,8.945093107487260831e-01,9.489841180253407726e-01,8.203163274468201482e-01,8.373993597560636104e-01,8.212352509311390270e-01,8.287041123670823017e-01,9.005563347458931389e-01,8.909734155273030254e-01,8.994165224628030142e-01,9.084746173239539591e-01,9.142530696884402230e-01,9.174272054454479797e-01,9.169659534940255430e-01,8.974079437699422623e-01,9.060505892140870987e-01,8.905482877349034654e-01,9.266531157356029391e-01,9.458567844187729667e-01,9.398445093687891605e-01
8.676740974701897535e-01,9.512879122236442830e-01,1.000000000000000000e+00,8.666350603158454735e-01,8.845303926975034425e-01,9.721402532920061512e-01,9.860043548703123495e-01,9.513743980586373272e-01,9.725276462169903935e-01,9.516041842999478639e-01,9.902291367003550615e-01,9.603004657222878881e-01,9.256885058524479959e-01,8.992432720917076239e-01,9.794205990820488150e-01,9.822786457882579647e-01,9.544192742266379703e-01,9.870530123602150319e-01,9.568095691019516957e-01,9.594126719820281757e-01,9.712008960231126586e-01,9.339472786967173423e-01,9.235994285793034386e-01,9.483816212005324875e-01,8.543825902192958566e-01,9.877575054629925688e-01,7.965967834619938071e-01,9.874353436556104757e-01,9.336658052114362727e-01,9.419296974246402776e-01,9.137928542419802014e-01,9.651045624491791930e-01,9.788892095604000421e-01,9.902132002825180246e-01,8.565874625838961753e-01,9.652465313350488962e-01,9.903201586093597353e-01,9.420599936792536377e-01,9.696603176223315135e-01,9.059513377870368478e-01,9.903383010991236857e-01,9.078762113544254220e-01,8.578099853718458290e-01,9.824944896617501255e-01,7.117650080911284149e-01,8.916139863311549618e-01,7.202609095235770198e-01,8.903265839591776309e-01,9.600781708369847678e-01,9.870759442958444430e-01,9.033743634696094205e-01,9.537275064235402056e-01,9.567416043803551595e-01,7.609302043815249217e-01,9.453140386886642599e-01,9.467383600042535985e-01,9.630978597947565945e-01,9.427755903454201336e-01,9.425295154924502317e-01,9.762819674422024141e-01,8.866948383859364347e-01,8.697556679755688025e-01,9.369356830246727830e-01,8.589915753918551111e-01,9.505314271620065592e-01,9.699400073052591997e-01,9.740591930343286409e-01,9.603167522064348649e-01,9.843237645191251772e-01,9.883600975491850793e-01,9.685760348786875973e-01,9.217251279711625722e-01,9.448713715874600405e-01,9.477199430127698498e-01,9.413361679182207231e-01,9.725310732347564047e-01,9.885123444486993982e-01,9.815508203980531921e-01,8.995134038469246862e-01,9.788566488454066850e-01,9.442664482482169275e-01,9.451057737277428483e-01,6.995178113150719579e-01,8.144821217826355708e-01,8.125933719396949417e-01,8.131160809469000217e-01,9.534713047122508334e-01,9.963026803348250526e-01,9.760424123456481471e-01,9.881102946666048270e-01,9.893158299097105646e-01,8.590139048504641384e-01,9.456980430728676446e-01,9.253966249157354884e-01,8.695090077810125884e-01,9.452469606991293904e-01,8.967041910713027253e-01,9.311304482646542979e-01,9.797064561046707754e-01,9.542141374882264770e-01,9.063075597666629957e-01,9.666498545224547767e-01,8.546244996654024373e-01,8.486766068539182140e-01,8.301765689528869396e-01,8.513524302456756399e-01,9.602330669514000938e-01,9.399550044991796804e-01,9.599092343274373551e-01,9.725889182185923909e-01,9.083293756319943402e-01,9.101182279943844655e-01,8.553800642803693899e-01,8.023630915217219162e-01,9.280979484254721079e-01,8.805849834576542357e-01,9.275550043428155700e-01,8.761913254165810683e-01,9.345677028691179444e-01
9.024835941423581254e-01,9.307674745805230021e-01,8.666350603158454735e-01,1.000000000000000000e+00,9.714963393756819166e-01,8.768551653960056091e-01,8.901700946054039720e-01,9.401000051801060575e-01,8.838288237792568669e-01,8.451528021367876731e-01,8.397216383699211972e-01,8.789237958033182530e-01,9.527918937472753536e-01,9.839047302796399830e-01,8.929323206182300243e-01,9.206331188226692941e-01,8.761949368501160684e-01,9.127919055715962848e-01,7.628564432641024018e-01,9.135301587368923615e-01,9.282901547737625325e-01,9.265746828938273838e-01,9.385006776290151231e-01,8.354602958723806871e-01,9.059233173402694295e-01,8.830340674407617385e-01,9.044240097925630995e-01,8.306919136537977977e-01,7.138195564271792026e-01,9.216162916881793787e-01,8.921154343179336088e-01,9.230841905503850420e-01,8.659096605902725230e-01,8.279290966917123296e-01,9.352254039150698084e-01,9.128430996204599523e-01,8.892866700091188736e-01,8.107885267229911763e-01,8.337760869123430618e-01,7.441190402286352867e-01,8.804949983358820731e-01,9.574895615917770053e-01,9.681252991020107279e-01,8.957477530354079898e-01,8.911177579587303832e-01,9.546031716911449472e-01,8.844106444825960978e-01,9.270373226201804595e-01,9.073439087608188292e-01,8.805304857136545538e-01,9.227250857051518818e-01,9.120746196855535892e-01,9.505143274612212201e-01,9.573234976217840364e-01,9.202883095311511497e-01,8.552561821540420883e-01,9.551988486532598799e-01,9.460965982307734112e-01,9.136274436814608713e-01,8.115659481532452313e-01,9.469386331681213242e-01,9.505852422225229414e-01,9.137566605635371042e-01,9.766487681484131711e-01,8.964069913647426668e-01,9.390441899122909941e-01,9.321379162797653883e-01,8.615335505312854414e-01,8.779630696238790444e-01,9.043059569692444288e-01,9.177241978292549618e-01,9.487083252719106241e-01,9.440815409523547475e-01,8.400787660709342353e-01,8.952126518712668624e-01,9.185727696718001267e-01,8.083170958145922125e-01,9.006911007851967632e-01,9.422851611982850928e-01,8.659654326263397373e-01,9.223859265343041791e-01,9.255816598655226546e-01,8.724141406838541446e-01,9.185904551526956618e-01,9.444670948370593733e-01,9.617736060717347879e-01,8.146952756680188035e-01,8.622435801920389498e-01,8.885680819558806620e-01,8.848284249172452265e-01,8.942197260475700515e-01,8.519845228658076142e-01,8.045252907163875644e-01,8.881013341919135051e-01,9.728404117660174322e-01,9.001336999583183784e-01,9.498589003826211075e-01,9.230949488575824757e-01,8.975001894003653558e-01,9.173164366003605519e-01,9.249674662673439407e-01,9.235740864955945817e-01,8.260479733349679332e-01,8.782844936478242381e-01,8.976451655526604956e-01,9.096277080061323517e-01,8.220758505729595100e-01,8.603954965220962370e-01,7.539544463943803621e-01,8.016725115309930594e-01,8.135353341573643426e-01,8.138773327070047969e-01,9.570221777277291286e-01,9.761229390549167606e-01,9.318148713743474865e-01,9.446753408937071939e-01,9.380017315346722562e-01,9.859752261869967338e-01,9.551853120986684154e-01
8.636693374120052447e-01,9.614163633521934926e-01,8.845303926975034425e-01,9.714963393756819166e-01,1.000000000000000000e+00,8.837322353688342735e-01,8.915650267135146745e-01,9.224782581816819427e-01,9.068271784200097052e-01,8.506577798936367785e-01,8.670889753525854449e-01,8.783972718283956649e-01,9.390314497610339206e-01,9.663263138779287775e-01,9.039857823650270241e-01,9.292816775462751089e-01,8.665756705655716097e-01,9.275161558617560642e-01,7.982361965800441883e-01,9.359589747439271967e-01,9.225342615978138205e-01,9.311074622743814588e-01,9.544569633829433908e-01,8.450561068576483148e-01,8.771712502334000350e-01,8.988845279299482183e-01,9.274542289759239999e-01,8.659461965442190046e-01,7.604818493484970521e-01,8.888017357142783403e-01,9.247393038681256394e-01,9.363238213402542698e-01,8.911951020559947256e-01,8.559153635645218028e-01,9.526013799552367489e-01,9.110179341695665567e-01,9.100901243763802606e-01,8.257740168211493703e-01,8.434912224078894294e-01,7.708899593021845131e-01,8.899898369780703256e-01,9.444589427180796193e-01,9.579598041346045756e-01,9.138586992898016792e-01,9.024510033664253639e-01,9.439339768030361455e-01,8.905172976570849830e-01,9.496061303741439863e-01,8.823145996582535400e-01,9.169933339527187588e-01,8.971852584201398528e-01,9.161200405768484822e-01,9.638060965118460111e-01,9.423751624493634793e-01,9.626630726627889434e-01,8.580737735229535534e-01,9.537392279878533774e-01,9.630635007279046977e-01,9.105526366979270758e-01,8.288462782675118934e-01,8.841330198149824904e-01,9.208912110222191583e-01,9.112488396118932910e-01,9.480899227999346479e-01,8.859663489488842636e-01,9.526387768402174716e-01,9.281828229421229537e-01,8.712346268142612260e-01,8.806788327082563095e-01,9.300064755689310125e-01,9.125501520583856330e-01,9.386175396925910963e-01,9.421121712802231762e-01,8.442599623007264187e-01,8.726433251142696745e-01,9.192841049339333104e-01,8.474339727820077162e-01,9.119282467403946324e-01,9.553344101921201759e-01,8.952469658410957543e-01,8.994004471959385905e-01,9.056093102833115971e-01,9.034268389369501939e-01,9.258537977718321876e-01,9.622432345778199059e-01,9.276941100003834872e-01,8.487220484127034892e-01,8.745491001769314376e-01,9.075350661431185184e-01,8.944084531942739780e-01,9.078796578082397595e-01,8.420580611869976639e-01,8.162371687229594830e-01,9.179010591841967326e-01,9.509979065183795655e-01,9.100723898872736806e-01,9.252887318603423283e-01,9.445504163512530305e-01,8.983559299437819945e-01,9.563946337510608187e-01,9.116981930432016545e-01,9.325165627820766190e-01,8.353261646052558831e-01,8.551726478248811159e-01,8.405596931553649398e-01,8.604585029001960983e-01,8.521758672310913996e-01,8.689463263982059038e-01,7.949258567075906390e-01,8.262957036879614581e-01,8.506966508439190999e-01,8.589453088899619004e-01,9.464618956313021192e-01,9.481208101705700386e-01,9.042786805947072848e-01,9.019472334738685149e-01,9.258067844104527211e-01,9.735606336247975001e-01,9.301026831271768103e-01
9.316062126711164293e-01,9.184684831298924879e-01,9.721402532920061512e-01,8.768551653960056091e-01,8.837322353688342735e-01,1.000000000000000000e+00,9.610373052946017403e-01,9.151459201870312254e-01,9.840670679646197350e-01,9.843614844580217405e-01,9.766146020558619245e-01,9.931419929128220137e-01,9.626090248242384906e-01,8.892647639424506867e-01,9.820882262659138551e-01,9.726164982682576898e-01,9.896379531564196697e-01,9.528442082150065939e-01,9.708341801981464902e-01,9.755056235359949035e-01,9.713509278381486922e-01,9.314800843406024766e-01,8.868150123419822339e-01,9.895309752531964431e-01,9.248473452772121295e-01,9.731520819892038876e-01,7.856466680686473580e-01,9.547621384043969428e-01,9.384394780645053391e-01,9.557148048819260611e-01,8.608150801663625451e-01,9.516490686089493778e-01,9.174503294726611413e-01,9.750430219418667610e-01,8.623015813106622574e-01,9.841448103473376952e-01,9.798086815129816163e-01,9.643008472745662196e-01,9.915247929663932869e-01,9.591219155899528559e-01,9.884916285219391696e-01,9.231782235407012260e-01,8.812351803856537380e-01,9.742467406669511609e-01,7.184631671694239330e-01,9.253690136060226390e-01,7.418192810391019965e-01,8.352596476973990214e-01,9.757853431368663788e-01,9.654743413576839517e-01,9.404693378970829798e-01,9.843240023006014638e-01,9.261404534767616603e-01,7.966348089960386680e-01,9.513615451474902729e-01,9.898631188592914576e-01,9.413767778984585277e-01,9.606641133048814396e-01,9.839082837664702152e-01,9.787260250432096020e-01,9.227679267682994402e-01,9.169540850046731251e-01,9.013518925776951018e-01,8.471058956355910219e-01,8.934383044672331575e-01,9.416692136731399376e-01,9.792138662458511611e-01,9.842432050745739680e-01,9.594961426900490142e-01,9.644560473620510388e-01,9.753450398951863942e-01,9.171855028720261593e-01,9.057121880594549701e-01,9.668541708910203258e-01,9.772120118012754819e-01,9.853315970846252547e-01,9.535098384178481989e-01,9.807958721986498318e-01,8.549045221990042576e-01,9.485068939389119658e-01,9.804076763445865872e-01,9.775316197191916689e-01,7.066260651995716069e-01,8.270091909103947092e-01,8.174689075573048358e-01,8.273553040865988528e-01,9.842665010670393899e-01,9.789542950690200973e-01,9.887739684478568103e-01,9.847531117860647276e-01,9.692209260709769847e-01,9.199629560225004443e-01,9.811650163217711107e-01,8.845082468343190563e-01,9.048335392862841831e-01,9.787273975918475699e-01,9.345284437205703121e-01,8.831442459077938345e-01,9.831742282995227233e-01,9.475497026828959557e-01,9.477662328175284756e-01,9.616326273391337942e-01,8.843286310886970814e-01,9.018907644435804061e-01,9.084238124099446310e-01,9.318932348688740985e-01,9.826297631447105108e-01,9.843769138261101448e-01,9.242403639836703766e-01,9.520695594052909216e-01,8.092443601241456896e-01,8.177529268704855081e-01,8.851826569322754912e-01,8.284823956929663336e-01,9.736154628068460770e-01,9.318388830596400219e-01,9.551927165028626376e-01,8.788210880721343266e-01,9.550981816567668536e-01
8.669225819802033328e-01,9.470470505505323988e-01,9.860043548703123495e-01,8.901700946054039720e-01,8.915650267135146745e-01,9.610373052946017403e-01,1.000000000000000000e+00,9.731579740394769029e-01,9.572264383981206048e-01,9.221168484873476512e-01,9.626940086300703747e-01,9.510248883036589440e-01,9.313261081203264569e-01,9.201192977547454355e-01,9.763354849178595973e-01,9.798504565680787870e-01,9.399905367204179907e-01,9.868455990367973607e-01,9.347614396076583398e-01,9.438235555635181573e-01,9.752189472228469658e-01,9.485355680471965201e-01,9.395670685512669262e-01,9.317389243258100695e-01,8.528271017095008233e-01,9.892676470037790049e-01,8.114803840328135287e-01,9.814408479403031738e-01,9.186941564209927247e-01,9.524633545710420313e-01,9.293507117267931772e-01,9.687806787695772970e-01,9.811102648930598580e-01,9.801822065623704283e-01,8.659244697046599715e-01,9.523834679298708306e-01,9.827736797462307550e-01,9.260045864739888666e-01,9.477545836499159382e-01,8.643129300735032938e-01,9.894894768818101038e-01,9.289715917734815420e-01,8.749825236010368990e-01,9.755623663786514577e-01,7.280848019305454777e-01,8.961179972250064019e-01,7.325337934607708545e-01,9.132870606333349794e-01,9.687522254276434985e-01,9.802807620410244338e-01,9.059929983328607328e-01,9.346832941216050017e-01,9.660929099290213040e-01,7.790933228448178038e-01,9.237405018636911658e-01,9.223237262270982395e-01,9.762555680370759159e-01,9.349146011540474532e-01,9.338507853356748933e-01,9.529029468724109497e-01,9.066274431426508684e-01,8.921744788741032828e-01,9.574981445713991457e-01,8.837640937472464042e-01,9.689447352426399096e-01,9.764508898164555584e-01,9.801756805303937226e-01,9.584835421294547464e-01,9.915441668010627208e-01,9.843591495479887543e-01,9.635386779937606949e-01,9.397531295484566893e-01,9.633176227720826601e-01,9.399114620566081379e-01,9.445087159654028675e-01,9.684601735061357797e-01,9.698425062510631633e-01,9.864561151293306240e-01,9.210376595702556290e-01,9.733689637340379175e-01,9.443232009303781371e-01,9.464240462132427201e-01,7.104230785264068482e-01,8.254735934716631585e-01,8.257101659102417113e-01,8.398835273305977900e-01,9.304200164409200946e-01,9.895597390123999082e-01,9.593081569133274922e-01,9.780234865537515976e-01,9.851466483608226632e-01,8.527095614874586893e-01,9.236046088609476401e-01,9.326322948961638382e-01,8.892399999375424358e-01,9.316169974216665928e-01,9.060494109120393880e-01,9.488194811732505451e-01,9.802494349240200577e-01,9.496014018136299528e-01,9.073669462903697358e-01,9.717620159762321297e-01,8.536594481475954233e-01,8.780627916245142828e-01,8.299400345274969837e-01,8.588751307803363932e-01,9.298544490243285665e-01,9.185990115958709845e-01,9.383153582966566875e-01,9.602752925547753948e-01,9.148507023449692355e-01,9.158900620179386554e-01,8.599150977564493648e-01,8.278683777366032670e-01,9.227774508578177048e-01,8.847910693133242965e-01,9.228442841878503611e-01,8.929658958902497723e-01,9.393041574807512450e-01
8.455085542307025914e-01,9.527820972150944367e-01,9.513743980586373272e-01,9.401000051801060575e-01,9.224782581816819427e-01,9.151459201870312254e-01,9.731579740394769029e-01,1.000000000000000000e+00,9.076380960897032502e-01,8.815969422647578213e-01,9.191598718002198520e-01,9.027017235822989427e-01,9.234983308442900052e-01,9.551788378314662875e-01,9.362470915993250653e-01,9.575408532983441523e-01,8.992553855931381124e-01,9.764612846668713209e-01,8.518633702523863427e-01,9.172989406848397476e-01,9.621327925048277496e-01,9.277427679407146410e-01,9.686300436738024544e-01,8.666329712165541377e-01,8.360291623290464491e-01,9.494063082050210323e-01,8.367742208954990213e-01,9.306799007121980827e-01,8.156031730357254927e-01,9.328035676989667735e-01,9.501388054135366801e-01,9.466866647479785790e-01,9.615952633862022703e-01,9.213772114684783965e-01,8.676808910575242173e-01,9.329741366022605842e-01,9.505176898999809776e-01,8.473419419291888799e-01,8.929795310472723457e-01,7.838118742231818814e-01,9.492165035902307979e-01,9.299105010934378690e-01,8.892306043886548661e-01,9.341081802157310543e-01,7.693704022613268023e-01,8.936681813379435679e-01,7.561249940565027972e-01,9.476496969304896156e-01,9.408597812465724353e-01,9.456575083839591223e-01,8.843929477414245177e-01,9.062991480459881011e-01,9.741189756596694282e-01,8.329858348639421761e-01,9.152933162995529059e-01,8.731259433093285782e-01,9.874137667998669210e-01,9.227470418392699214e-01,8.987155279486379600e-01,8.918313610055521590e-01,9.163618437880444167e-01,8.846641009825353397e-01,9.546987529827595242e-01,9.430076943746930063e-01,9.873167180918476227e-01,9.761834659411809945e-01,9.560823407802021556e-01,9.016491660110105277e-01,9.534689538138673148e-01,9.649955141537107650e-01,9.379714503098841583e-01,9.384079272513186076e-01,9.804062932019816934e-01,8.738549347647377452e-01,9.041062454736017440e-01,9.383869541380533974e-01,9.198683912985977651e-01,9.492678050432958869e-01,9.587539157269078238e-01,9.308007609030222174e-01,9.233038728006572882e-01,9.389407599515877667e-01,7.468720627263656375e-01,8.305409886944125075e-01,8.510010867942814361e-01,8.803993084924156554e-01,8.550010546905320030e-01,9.491393608481419886e-01,9.138959756819327040e-01,9.508636499891036653e-01,9.518266617008435126e-01,8.008940806836617465e-01,8.508306980892025306e-01,9.478987717162166149e-01,9.029242922746805178e-01,8.902113846824450949e-01,8.976228485694345283e-01,9.686678244367575852e-01,9.384443004674811739e-01,9.301843442120032446e-01,8.810378147987459885e-01,9.599575408140328392e-01,7.918163943645364355e-01,8.365226194278398975e-01,8.277847277454242203e-01,8.491764203400572475e-01,8.637350703204543789e-01,8.644281884509026348e-01,8.853711541809168306e-01,8.933742234071352373e-01,9.347415829991765346e-01,9.330371457140618219e-01,8.729029477613177157e-01,8.713551069639373647e-01,9.104620686346772684e-01,8.889539502109760072e-01,9.058689245786308852e-01,9.345316627429833822e-01,9.412775184868675815e-01
9.202461131715331533e-01,9.501262500800523592e-01,9.725276462169903935e-01,8.838288237792568669e-01,9.068271784200097052e-01,9.840670679646197350e-01,9.572264383981206048e-01,9.076380960897032502e-01,1.000000000000000000e+00,9.591070946301687439e-01,9.721047886377987002e-01,9.871501624273650854e-01,9.630682194217516923e-01,9.112497712362439550e-01,9.893473700066630627e-01,9.867228263551401923e-01,9.716897867381278919e-01,9.605159212304517080e-01,9.607166655397159083e-01,9.871379860928199967e-01,9.751579875401267250e-01,9.658349697056223260e-01,9.002780062883627421e-01,9.763584492500938516e-01,9.108582774320166386e-01,9.809905575698338875e-01,8.371778059659418236e-01,9.627898148069110595e-01,9.391757992790626952e-01,9.623334660603981572e-01,8.762883078590970598e-01,9.703437127314238353e-01,9.351310046039649215e-01,9.726464396905818433e-01,9.154099602554728321e-01,9.713109661092930169e-01,9.776007582146507557e-01,9.675779700923827775e-01,9.729672135342678496e-01,9.318560003006248760e-01,9.781926720354338078e-01,9.399364482935077536e-01,9.158624828013968155e-01,9.916848309799928263e-01,7.840664337812213169e-01,9.476224726741008242e-01,8.098923327889570034e-01,8.718850022720611159e-01,9.692691115890862408e-01,9.749267566241712757e-01,9.471789329124196133e-01,9.824942429325607129e-01,9.474135888004941997e-01,8.186186182709436210e-01,9.627730644643017754e-01,9.707656775630377766e-01,9.444209488280200793e-01,9.789886301554819870e-01,9.829035724799977114e-01,9.706981486606471865e-01,9.155873751682259698e-01,9.316432103656971941e-01,9.295899675838638077e-01,8.584915895459577229e-01,8.941171711382455145e-01,9.598085122397906899e-01,9.818055665099364449e-01,9.855458308502894615e-01,9.681521662435337294e-01,9.718060954667792073e-01,9.856331166312974901e-01,9.475918417681388206e-01,9.266901230541955137e-01,9.723033493432746699e-01,9.708515704732461060e-01,9.904587273320752949e-01,9.544960222863481114e-01,9.830088435092102506e-01,8.811561375316402378e-01,9.710136446736172822e-01,9.686502270766113032e-01,9.451195447079880907e-01,7.743282397195472289e-01,8.860863543593382463e-01,8.718010857026634586e-01,8.618232813270804149e-01,9.794787919598129111e-01,9.740915308958612018e-01,9.958338455173775250e-01,9.687891896986573492e-01,9.819580408855534959e-01,9.217427542543089602e-01,9.646535828882188968e-01,8.865412715386298270e-01,9.150499388984481008e-01,9.900146199583784723e-01,9.515648148928353978e-01,9.012933090868409103e-01,9.882097369193876268e-01,9.615099469756989148e-01,9.547719569501009751e-01,9.582025022552631555e-01,9.123799290869651912e-01,9.102620730486561396e-01,8.850076455343333093e-01,9.030216944544871005e-01,9.814794127604953289e-01,9.781032084467999876e-01,9.284112770550354554e-01,9.656939234773759262e-01,8.228411928829321154e-01,8.287529371957589319e-01,9.169421170554988842e-01,8.593897356243092034e-01,9.583434478473639162e-01,9.283907523997798616e-01,9.678097768281903601e-01,8.991811393291910814e-01,9.582718357733712722e-01
