,Mean,Median,Mode
1,0.11226998000037285,0.10096414387226105,0.14868125557899475
2,0.4828239434166224,0.5088825821876526,0.6383274774998426
3,0.015492690184608261,-0.0564192570745945,-0.11380467101931574
4,-0.24465780749160154,-0.3371754586696625,-0.3273201030492783
5,-0.28727107163271115,-0.4799763560295105,-0.6324686112999915
6,0.010922604446199333,-0.031538721174001694,-0.25285751253366473
7,-0.22344961760180435,-0.3281801640987396,-0.4810275202989578
8,-0.5376769427244966,-0.5552278161048889,-0.5783937649801374
9,-0.10349004500347894,-0.12456207722425461,-0.17690536051988598
10,0.2653420176318348,0.22251322865486145,0.7731786526739598
11,-0.1830607303813633,-0.25861239433288574,-0.42388040244579317
12,-0.2785263709032356,-0.48075637221336365,-0.5525736859440804
13,-0.224600891977077,-0.2940509617328644,-0.5045083874464035
14,-0.09420702647632022,-0.1326630860567093,-0.15507065042853355
15,-0.25466643289349067,-0.2917536795139313,-0.37817105412483215
16,-0.4966050102816257,-0.5064923763275146,-0.5722017646767199
17,0.14877399938709301,0.14719855785369873,0.15350817814469336
18,0.07838580948850604,0.084981769323349,0.08741169974207882
19,0.2526982524831458,0.23262235522270203,0.08329554855823515
20,0.08021662827620098,0.08286825940012932,0.11015432864427568
21,0.007316282499196252,0.034008948132395744,0.08251104652881619
22,-0.06593823954489768,-0.07541108131408691,-0.09511332660913471
23,0.0978677433056013,0.033782269805669785,-0.14504553601145742
24,0.12681940689224244,0.13836981356143951,0.5147329160571098
25,0.30894177447114624,0.2361627221107483,0.16439113557338714
26,0.438932261034723,0.43588122725486755,0.38583756767213345
27,0.3997416554552445,0.4041278809309006,0.07737463340163231
28,0.7396612379444583,0.7414805591106415,0.6740029825596139
29,0.49736623589460455,0.5095204710960388,0.6404869998991489
30,0.7496910297757263,0.7715405225753784,0.7717507829144596
31,0.2830741303303001,0.29314734041690826,0.530700212419033
32,-0.0046246250235973205,0.09143628180027008,-0.6205607965588569
33,-0.3293314430277874,-0.4431132972240448,-0.5523729532957077
34,-0.007279668611074486,-0.0026871797163039446,0.09071120902895924
35,-0.17239616392437712,-0.1627396196126938,-0.1645519000291824
36,0.00767205325715472,-0.01561341155320406,-0.06676454395055767
37,0.1647585399484905,0.1759195178747177,0.09378027528524396
38,0.4438642000201352,0.4398997724056244,0.3988134136795997
39,0.17936277903477177,0.22536106407642365,0.4172854508459568
40,0.056674276641097664,0.07481246441602707,0.2578826755285263
41,0.3640265938107612,0.3631696254014969,0.3710000072419643
42,0.10886330644114103,0.12029418349266052,0.11833832919597626
43,0.2417543630566668,0.20092688500881195,0.23401426337659356
44,0.4584598868076118,0.4951755404472351,0.5473791949450968
45,0.4964145718007804,0.5006895959377289,0.5471447007358075
46,0.21847612497971633,0.2082381546497345,0.07515982903540133
47,0.036566396028219726,0.03462614864110947,0.030160887688398363
48,0.16460943906041325,0.1815505027770996,0.3001096223294734
49,0.2748313359672211,0.2979772388935089,0.32375238507986065
50,0.11467924061549127,0.12933684140443802,0.20409995317459106
51,0.0755013115949469,0.10308101028203964,0.35165274798870083
52,0.1576376564807379,0.13288849592208862,-0.008002498000860198
53,0.4110635129736429,0.4444618225097656,0.44441360771656035
54,0.5127747894455028,0.523762971162796,0.5868888308294118
55,0.4551704302633096,0.4869132936000824,0.5258461833000183
56,0.4487127793172023,0.4459865540266037,0.30783375650644307
57,0.5299635750136621,0.5278252363204956,0.5122799642384053
58,0.3547553966904279,0.4002651870250702,0.5780864703655244
59,0.40905194201387424,0.434697687625885,0.5443869839608668
60,-0.08728930308155339,-0.06135798804461956,-0.045792412459850274
61,0.03463703848968538,0.043234122917056084,0.09737313419580462
