,Mean,Median,Mode
1,0.655568149051235,0.5841683149337769,0.5109937414526939
2,1.0743242542674156,1.0432446002960205,0.8189231763780117
3,0.6400941467511649,0.6651455163955688,0.9069027227163315
4,0.4919242143369958,0.4486801326274872,0.2701261568069458
5,0.23092228231803769,0.21219171583652496,0.370554614663124
6,0.343099099711067,0.35807669162750244,0.5411057409644127
7,0.09636016681807998,0.08391834795475006,0.2935097044706345
8,0.4489303624068649,0.45602697134017944,0.4368146422505378
9,0.37059384012538527,0.29785844683647156,0.1006876593828201
10,0.6635445148970537,0.6420464515686035,0.7518513172864913
11,-0.11570481792382425,-0.2533324658870697,-0.2832519975304604
12,0.23275808650394098,0.253008097410202,0.274115317761898
13,0.5321626496104852,0.5471058487892151,0.6520320683717727
14,0.8142883369319783,0.812813937664032,0.5567223265767097
15,0.3125321413419636,0.3521604835987091,0.4925100982189178
16,0.1866579666982672,0.2187291979789734,0.33184675306081773
17,0.26995251510085716,0.23504522442817688,0.014991989731788558
18,0.365356850741711,0.48132625222206116,0.5789765104651452
19,0.21687701544594848,0.134718656539917,-0.05572308599948883
20,0.3104440073561201,0.2625540941953659,0.09420264542102819
21,0.4253868292886738,0.4102223664522171,0.3150951561331749
22,0.18732856784157065,0.12091811746358871,0.016371259689331064
23,0.24336222176054154,0.12512345612049103,-0.25221774756908416
24,0.3582286878234457,0.3227391839027405,-0.09663046330213548
25,1.207859112205113,0.7628728151321411,-0.09793115824460985
26,0.05320966024335955,-0.0005416302155936137,-0.10396551787853237
27,-0.04142151305677604,-0.11896400526165962,-0.284087218940258
28,0.8289689608460203,0.7229497730731964,0.017669397294521327
29,0.7279902617899779,0.7294548153877258,0.8963963013887406
30,0.41561610530430504,0.37728190422058105,-0.7988985323905945
31,0.5558321832416556,0.5222660005092621,0.3385238787531853
32,0.36112734050508993,0.3133532702922821,0.27050530523061755
33,0.2788641776781333,0.2516503483057022,0.20967312484979628
34,0.47243523247269337,0.4756126403808594,0.4660337391495705
35,0.37769610445025964,0.36922687292099,0.30259728342294684
36,0.5087206460197257,0.443484365940094,0.21109517574310305
37,0.418529225902059,0.3710925579071045,0.20528683483600618
38,0.6022938150832174,0.535163938999176,0.4076190798729658
39,0.7435102006718073,0.7345854043960571,1.0846614022552967
40,0.46043624075527084,0.4179587662220001,0.26941653281450273
41,0.8037189972032434,0.8403338491916656,1.1475860703736542
42,0.4610402003277852,0.3548300266265869,0.2666135830432177
43,0.5909444007190403,0.49136900901794434,0.3542449132353068
44,0.31277978347840546,0.2228761911392212,0.1396062219142914
45,0.3587211174048788,0.3835930973291397,-0.8497568047046662
46,0.47782297609933466,0.35243526101112366,0.22432634353637704
47,0.08037793459803702,-0.013557449914515018,-0.1184338119626045
48,0.054137588677912615,-0.04409686662256718,-0.8453676626086235
49,0.6240690509954098,0.6067796349525452,0.31521076649427415
50,0.6828380672529321,0.7226237654685974,0.8357624292373657
51,0.312096990844182,0.29158535599708557,0.21527080103755003
52,0.345224323040202,0.28929370641708374,0.13091915205121038
