,Mean,Median,Mode
1,0.778492474240066,0.7121769785881042,0.29048881739377974
2,1.850438572440236,1.7941256761550903,1.4735028800368308
3,0.7546281574494956,0.5129267573356628,0.02580614835023881
4,0.02179577495600181,-0.3509700298309326,-0.7156985074281692
5,-0.2900212280658033,-0.39731933176517487,-0.4823595398664474
6,0.7414035616322758,0.8068086504936218,0.7681656858325004
7,0.6753096120491059,0.6029117703437805,0.5004672294855118
8,-0.05627111589909508,-0.17566360533237457,-0.44304528683423994
9,0.4603130472053343,0.45437631011009216,1.0833380982279777
10,1.3457484871788026,1.1465944051742554,0.8851383635401725
11,0.45705030587438317,0.15531112253665924,-0.9061490345001221
12,-0.17059757024722294,-0.3850674331188202,-0.5159772887825965
13,-0.25306824825655666,-0.3940592110157013,-0.6786414229869843
14,0.7344059426499794,0.8481099009513855,0.9779532176256179
15,0.9259808386897667,0.8310152292251587,0.698982307612896
16,-0.21450248811592432,-0.35271456837654114,-0.46450983196496964
17,0.5376784801335441,0.400086909532547,0.15177589207887643
18,0.17819630347610696,0.10869023948907852,-0.16378523081541063
19,0.050165807584410665,0.0034652019385248423,-0.09854225933551786
20,0.42461194864528373,0.3586273044347763,0.43569102734327314
21,-0.07859306195844037,-0.16975515335798264,-0.2962491664290428
22,0.6218644692685626,0.6782487034797668,0.23838881373405457
23,0.45183788171261857,-0.025247331708669662,-0.3304950779676437
24,-0.11177183420718055,-0.14212365448474884,-0.343758016526699
25,-0.04176275812285164,-0.2718293368816376,-0.31449604541063314
26,0.5569390088226811,0.40547263622283936,0.1321511134505271
27,-0.4326367632159149,-0.45897819101810455,-0.82096928358078
28,0.8259696402084955,0.8332240283489227,0.6784202608466148
29,0.6987733774177216,-0.04801495373249054,-0.24689152687788013
30,-0.16237296443408306,-0.2276100516319275,-0.16467585414648056
31,0.07983344698919911,-0.047989338636398315,-0.15391659885644912
32,-0.04744202493323718,-0.105633445084095,-0.17292069762945178
33,0.3773749482310487,0.3898117393255234,0.2984436935186387
34,-0.012510168098367348,-0.08766794204711914,-0.27549470484256744
35,-0.16414200077919766,-0.20350021123886108,-0.21623248279094698
36,-0.19042366173373854,-0.1948007494211197,-0.1748675066232681
37,0.033473358945903545,-0.2479671984910965,-0.30393555879592893
38,0.4907280558822372,0.41637852787971497,0.2030999307334423
39,0.45346697339069036,0.35361066460609436,-0.22523229807615283
40,0.32467622757028863,-0.22466419637203217,-0.2836732566356659
41,-0.07111362929858646,-0.1668987274169922,-0.23140947937965392
42,0.8960790202382266,-0.11764569580554962,-0.40678760349750515
43,0.4899212377404871,0.6181768178939819,-0.37676072865724564
44,0.9047104031040799,-0.17475248873233795,-0.3486074686050415
45,0.53137449930245,0.02581212855875492,-0.256045700609684
46,0.4787728240209354,-0.005469555966556072,-0.21989315748214722
47,0.06973975421390795,0.0044739567674696445,-0.2095911964774132
48,-0.192832302460805,-0.1831011399626732,-0.08093064695596691
49,-0.16140762759958974,-0.19933681190013885,-0.2749303761124611
50,-0.32372107752591966,-0.29358163475990295,-0.2395444947481155
51,-0.2534842786696803,-0.2664899677038193,-0.25082838714122774
52,-0.1906478698281847,-0.20928629487752914,-0.2402741947770119
53,0.30967933886910626,-0.01264254841953516,-0.22778738141059873
54,0.1711840698828793,-0.04671757481992245,-0.16237677633762362
55,0.13192734322453592,-0.05050157010555267,-0.13813864946365356
56,0.7237287080062872,0.811251699924469,0.7758739539980889
57,0.036074551144371726,-0.0807681754231453,-0.27260251849889755
58,1.2742745626186596,0.026125283911824226,-0.48193740874528884
59,-0.07644491999391774,-0.1550913006067276,-0.30416471511125565
60,-0.22586966590821353,-0.2545228898525238,-0.29004488736391065
61,-0.2582352494224866,-0.2576919347047806,-0.27824298329651354
